Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-08-07 19:00:00,12.2993,13.9367,49.937,3.778,MM7W
2020-08-07 19:30:00,12.3109,13.9416,50.113,3.763,MM7W
2020-08-07 20:00:00,12.3107,13.9416,50.113,3.763,MM7W
2020-08-07 20:30:00,12.3096,13.9447,50.113,3.773,MM7W
2020-08-07 21:00:00,12.3266,13.9505,50.113,3.747,MM7W
2020-08-07 21:30:00,12.3284,13.9534,50.113,3.749,MM7W
2020-08-07 22:00:00,12.3265,13.9513,49.937,3.749,MM7W
2020-08-07 22:30:00,12.3256,13.9534,50.113,3.756,MM7W
2020-08-07 23:00:00,12.3304,13.9534,50.113,3.745,MM7W
2020-08-07 23:30:00,12.3314,13.9577,50.113,3.752,MM7W
2020-08-08 00:00:00,12.3375,13.9593,50.113,3.742,MM7W
2020-08-08 00:30:00,12.3343,13.9608,50.113,3.753,MM7W
2020-08-08 01:00:00,12.3311,13.9593,50.113,3.757,MM7W
2020-08-08 01:30:00,12.3334,13.9593,50.113,3.752,MM7W
2020-08-08 02:00:00,12.3349,13.9577,50.113,3.744,MM7W
2020-08-08 02:30:00,12.3315,13.9577,50.113,3.752,MM7W
2020-08-08 03:00:00,12.3384,13.9593,50.113,3.74,MM7W
2020-08-08 03:30:00,12.3355,13.9577,50.113,3.743,MM7W
2020-08-08 04:00:00,12.3336,13.9577,50.113,3.747,MM7W
2020-08-08 04:30:00,12.3404,13.9577,50.113,3.732,MM7W
2020-08-08 05:00:00,12.3384,13.9608,50.113,3.743,MM7W
2020-08-08 05:30:00,12.341,13.9577,50.113,3.73,MM7W
2020-08-08 06:00:00,12.3431,13.9637,50.113,3.739,MM7W
2020-08-08 06:30:00,12.3462,13.9637,50.113,3.732,MM7W
2020-08-08 07:00:00,12.3513,13.9651,50.113,3.724,MM7W
2020-08-08 07:30:00,12.3497,13.9651,50.113,3.727,MM7W
2020-08-08 08:00:00,12.3514,13.9666,50.113,3.727,MM7W
2020-08-08 08:30:00,12.3459,13.9651,50.113,3.736,MM7W
2020-08-08 09:00:00,12.3497,13.9651,50.113,3.727,MM7W
2020-08-08 09:30:00,12.3472,13.9651,50.113,3.733,MM7W
2020-08-08 10:00:00,12.3424,13.9608,50.113,3.734,MM7W
2020-08-08 10:30:00,12.3462,13.9622,50.113,3.729,MM7W
2020-08-08 11:00:00,12.342,13.9608,50.113,3.735,MM7W
2020-08-08 11:30:00,12.3373,13.9577,50.113,3.739,MM7W
2020-08-08 12:00:00,12.3389,13.9548,50.113,3.728,MM7W
2020-08-08 12:30:00,12.3349,13.949,50.113,3.724,MM7W
2020-08-08 13:00:00,12.3297,13.9461,50.113,3.73,MM7W
2020-08-08 13:30:00,12.3292,13.9461,50.113,3.731,MM7W
2020-08-08 14:00:00,12.3237,13.9416,50.113,3.733,MM7W
2020-08-08 14:30:00,12.321,13.9416,50.113,3.739,MM7W
2020-08-08 15:00:00,12.3183,13.9416,50.113,3.746,MM7W
2020-08-08 15:30:00,12.3224,13.9402,50.113,3.733,MM7W
2020-08-08 16:00:00,12.3192,13.9387,50.113,3.737,MM7W
2020-08-08 16:30:00,12.3181,13.9358,50.113,3.733,MM7W
2020-08-08 17:00:00,12.3207,13.9387,50.113,3.733,MM7W
2020-08-08 17:30:00,12.3214,13.9402,50.113,3.735,MM7W
2020-08-08 18:00:00,12.3194,13.9358,50.113,3.73,MM7W
2020-08-08 18:30:00,12.3197,13.9344,50.113,3.726,MM7W
2020-08-08 19:00:00,12.322,13.9344,50.113,3.72,MM7W
2020-08-08 19:30:00,12.3262,13.9373,50.113,3.717,MM7W
2020-08-08 20:00:00,12.3288,13.9387,50.113,3.715,MM7W
2020-08-08 20:30:00,12.3289,13.9402,50.113,3.718,MM7W
2020-08-08 21:00:00,12.3417,13.9416,50.113,3.692,MM7W
2020-08-08 21:30:00,12.3475,13.949,50.113,3.695,MM7W
2020-08-08 22:00:00,12.3417,13.9505,50.113,3.712,MM7W
2020-08-08 22:30:00,12.3452,13.949,50.113,3.701,MM7W
2020-08-08 23:00:00,12.345,13.9505,50.113,3.704,MM7W
2020-08-08 23:30:00,12.3498,13.9505,50.113,3.693,MM7W
2020-08-09 00:00:00,12.3408,13.9505,50.113,3.714,MM7W
2020-08-09 00:30:00,12.3463,13.9505,50.113,3.701,MM7W
2020-08-09 01:00:00,12.3427,13.949,50.113,3.706,MM7W
2020-08-09 01:30:00,12.3445,13.9534,50.113,3.712,MM7W
2020-08-09 02:00:00,12.3468,13.9577,50.113,3.717,MM7W
2020-08-09 02:30:00,12.3445,13.9563,50.113,3.719,MM7W
2020-08-09 03:00:00,12.3426,13.9563,50.113,3.723,MM7W
2020-08-09 03:30:00,12.3452,13.9577,50.113,3.721,MM7W
2020-08-09 04:00:00,12.3478,13.9577,50.113,3.715,MM7W
2020-08-09 04:30:00,12.3459,13.9577,50.113,3.719,MM7W
2020-08-09 05:00:00,12.3434,13.9577,50.113,3.725,MM7W
2020-08-09 05:30:00,12.3511,13.9577,50.113,3.707,MM7W
2020-08-09 06:00:00,12.3543,13.9593,50.113,3.703,MM7W
2020-08-09 06:30:00,12.3537,13.9622,50.113,3.711,MM7W
2020-08-09 07:00:00,12.3543,13.9622,50.113,3.71,MM7W
2020-08-09 07:30:00,12.3532,13.9637,50.113,3.716,MM7W
2020-08-09 08:00:00,12.3558,13.9651,50.113,3.713,MM7W
2020-08-09 08:30:00,12.3578,13.9651,50.113,3.709,MM7W
2020-08-09 09:00:00,12.3545,13.9637,50.113,3.713,MM7W
2020-08-09 09:30:00,12.3577,13.9608,50.113,3.699,MM7W
2020-08-09 10:00:00,12.3532,13.9608,50.113,3.709,MM7W
2020-08-09 10:30:00,12.3568,13.9593,50.113,3.698,MM7W
2020-08-09 11:00:00,12.3579,13.9593,50.113,3.695,MM7W
2020-08-09 11:30:00,12.3498,13.9563,50.113,3.707,MM7W
2020-08-09 12:00:00,12.3479,13.9548,50.113,3.708,MM7W
2020-08-09 12:30:00,12.3443,13.9505,50.113,3.706,MM7W
2020-08-09 13:00:00,12.3401,13.9461,50.113,3.706,MM7W
2020-08-09 13:30:00,12.3349,13.9416,50.113,3.707,MM7W
2020-08-09 14:00:00,12.3298,13.9387,50.113,3.712,MM7W
2020-08-09 14:30:00,12.3262,13.9315,50.113,3.704,MM7W
2020-08-09 15:00:00,12.3198,13.9329,50.113,3.722,MM7W
2020-08-09 15:30:00,12.3162,13.93,50.113,3.724,MM7W
2020-08-09 16:00:00,12.3121,13.927,50.113,3.726,MM7W
2020-08-09 16:30:00,12.321,13.927,50.113,3.706,MM7W
2020-08-09 17:00:00,12.3147,13.927,50.113,3.72,MM7W
2020-08-09 17:30:00,12.3136,13.9255,50.113,3.719,MM7W
2020-08-09 18:00:00,12.3131,13.9241,50.113,3.717,MM7W
2020-08-09 18:30:00,12.3138,13.9241,50.113,3.716,MM7W
2020-08-09 19:00:00,12.3186,13.9212,50.113,3.698,MM7W
2020-08-09 19:30:00,12.3195,13.9226,50.113,3.699,MM7W
2020-08-09 20:00:00,12.3167,13.9241,50.113,3.709,MM7W
2020-08-09 20:30:00,12.3266,13.927,50.113,3.693,MM7W
2020-08-09 21:00:00,12.334,13.9315,50.113,3.686,MM7W
2020-08-09 21:30:00,12.3308,13.9344,50.113,3.7,MM7W
2020-08-09 22:00:00,12.3333,13.9358,50.113,3.698,MM7W
2020-08-09 22:30:00,12.3366,13.9329,50.113,3.683,MM7W
2020-08-09 23:00:00,12.3365,13.9329,50.113,3.683,MM7W
2020-08-09 23:30:00,12.333,13.9344,50.113,3.695,MM7W
2020-08-10 00:00:00,12.3342,13.9344,50.113,3.692,MM7W
2020-08-10 00:30:00,12.3398,13.9329,50.113,3.676,MM7W
2020-08-10 01:00:00,12.3315,13.9329,50.113,3.695,MM7W
2020-08-10 01:30:00,12.3288,13.9344,50.113,3.705,MM7W
2020-08-10 02:00:00,12.3302,13.93,50.113,3.691,MM7W
2020-08-10 02:30:00,12.3321,13.9315,50.113,3.69,MM7W
2020-08-10 03:00:00,12.3294,13.93,50.113,3.693,MM7W
2020-08-10 03:30:00,12.3326,13.93,50.113,3.686,MM7W
2020-08-10 04:00:00,12.3301,13.9286,50.113,3.688,MM7W
2020-08-10 04:30:00,12.3369,13.9286,50.113,3.673,MM7W
2020-08-10 05:00:00,12.3346,13.9286,50.113,3.678,MM7W
2020-08-10 05:30:00,12.3372,13.9286,50.113,3.672,MM7W
2020-08-10 06:00:00,12.3353,13.9315,50.113,3.683,MM7W
2020-08-10 06:30:00,12.3389,13.9329,50.113,3.678,MM7W
2020-08-10 07:00:00,12.344,13.9344,50.113,3.67,MM7W
2020-08-10 07:30:00,12.3463,13.9373,50.113,3.671,MM7W
2020-08-10 08:00:00,12.3489,13.9387,50.113,3.668,MM7W
2020-08-10 08:30:00,12.3495,13.9373,50.113,3.664,MM7W
2020-08-10 09:00:00,12.3429,13.9373,50.113,3.679,MM7W
2020-08-10 09:30:00,12.3449,13.9373,50.113,3.674,MM7W
2020-08-10 10:00:00,12.3445,13.9358,50.113,3.672,MM7W
2020-08-10 10:30:00,12.3365,13.9344,50.113,3.687,MM7W
2020-08-10 11:00:00,12.3416,13.93,50.113,3.665,MM7W
2020-08-10 11:30:00,12.3328,13.9277,50.29,3.68,MM7W
2020-08-10 12:00:00,12.3339,13.9226,50.113,3.666,MM7W
2020-08-10 12:30:00,12.3256,13.9174,50.29,3.673,MM7W
2020-08-10 13:00:00,12.3205,13.913,50.29,3.675,MM7W
2020-08-10 13:30:00,12.3162,13.9072,50.29,3.671,MM7W
2020-08-10 14:00:00,12.3083,13.9056,50.29,3.686,MM7W
2020-08-10 14:30:00,12.307,13.8998,50.29,3.675,MM7W
2020-08-10 15:00:00,12.2999,13.8984,50.29,3.688,MM7W
2020-08-10 15:30:00,12.2959,13.8955,50.29,3.691,MM7W
2020-08-10 16:00:00,12.2963,13.8926,50.29,3.683,MM7W
2020-08-10 16:30:00,12.2944,13.8911,50.29,3.684,MM7W
2020-08-10 17:00:00,12.2977,13.8895,50.29,3.673,MM7W
2020-08-10 17:30:00,12.294,13.8852,50.29,3.672,MM7W
2020-08-10 18:00:00,12.2924,13.8852,50.29,3.675,MM7W
2020-08-10 18:30:00,12.2947,13.8852,50.29,3.67,MM7W
2020-08-10 19:00:00,12.2946,13.8881,50.29,3.677,MM7W
2020-08-10 19:30:00,12.3004,13.8895,50.29,3.667,MM7W
2020-08-10 20:00:00,12.3082,13.8926,50.29,3.656,MM7W
2020-08-10 20:30:00,12.3073,13.8969,50.29,3.668,MM7W
2020-08-10 21:00:00,12.3128,13.8969,50.29,3.655,MM7W
2020-08-10 21:30:00,12.3189,13.9013,50.29,3.651,MM7W
2020-08-10 22:00:00,12.3178,13.9042,50.29,3.66,MM7W
2020-08-10 22:30:00,12.3182,13.9042,50.29,3.66,MM7W
2020-08-10 23:00:00,12.3141,13.9027,50.29,3.666,MM7W
2020-08-10 23:30:00,12.3144,13.8998,50.29,3.658,MM7W
2020-08-11 00:00:00,12.3153,13.8998,50.29,3.656,MM7W
2020-08-11 00:30:00,12.3156,13.8984,50.29,3.652,MM7W
2020-08-11 01:00:00,12.3159,13.8984,50.29,3.651,MM7W
2020-08-11 01:30:00,12.317,13.8955,50.29,3.642,MM7W
2020-08-11 02:00:00,12.3138,13.8926,50.29,3.643,MM7W
2020-08-11 02:30:00,12.3108,13.8881,50.29,3.639,MM7W
2020-08-11 03:00:00,12.3076,13.8881,50.29,3.647,MM7W
2020-08-11 03:30:00,12.3044,13.8866,50.29,3.651,MM7W
2020-08-11 04:00:00,12.3018,13.8837,50.29,3.65,MM7W
2020-08-11 04:30:00,12.3082,13.8866,50.29,3.642,MM7W
2020-08-11 05:00:00,12.3059,13.8866,50.29,3.647,MM7W
2020-08-11 05:30:00,12.3086,13.8852,50.29,3.638,MM7W
2020-08-11 06:00:00,12.3072,13.8866,50.29,3.644,MM7W
2020-08-11 06:30:00,12.3108,13.8911,50.29,3.646,MM7W
2020-08-11 07:00:00,12.3112,13.8926,50.29,3.649,MM7W
2020-08-11 07:30:00,12.3095,13.894,50.29,3.656,MM7W
2020-08-11 08:00:00,12.3123,13.894,50.29,3.65,MM7W
2020-08-11 08:30:00,12.3082,13.894,50.29,3.659,MM7W
2020-08-11 09:00:00,12.3133,13.894,50.29,3.647,MM7W
2020-08-11 09:30:00,12.3138,13.8911,50.29,3.639,MM7W
2020-08-11 10:00:00,12.315,13.8911,50.29,3.637,MM7W
2020-08-11 10:30:00,12.3131,13.8911,50.29,3.641,MM7W
2020-08-11 11:00:00,12.3149,13.8895,50.29,3.633,MM7W
2020-08-11 11:30:00,12.3117,13.8895,50.29,3.641,MM7W
2020-08-11 12:00:00,12.3092,13.8852,50.29,3.636,MM7W
2020-08-11 12:30:00,12.3082,13.8837,50.29,3.635,MM7W
2020-08-11 13:00:00,12.3017,13.8794,50.29,3.64,MM7W
2020-08-11 13:30:00,12.2975,13.8765,50.29,3.643,MM7W
2020-08-11 14:00:00,12.2921,13.8765,50.29,3.656,MM7W
2020-08-11 14:30:00,12.2875,13.875,50.29,3.663,MM7W
2020-08-11 15:00:00,12.2901,13.872,50.29,3.65,MM7W
2020-08-11 15:30:00,12.2875,13.8734,50.29,3.659,MM7W
2020-08-11 16:00:00,12.2851,13.8734,50.29,3.665,MM7W
2020-08-11 16:30:00,12.2831,13.8705,50.29,3.663,MM7W
2020-08-11 17:00:00,12.2876,13.8676,50.29,3.646,MM7W
2020-08-11 17:30:00,12.2908,13.8662,50.29,3.635,MM7W
2020-08-11 18:00:00,12.2866,13.8662,50.29,3.645,MM7W
2020-08-11 18:30:00,12.2853,13.8618,50.29,3.638,MM7W
2020-08-11 19:00:00,12.2909,13.8604,50.29,3.621,MM7W
2020-08-11 19:30:00,12.2879,13.8633,50.29,3.635,MM7W
2020-08-11 20:00:00,12.2992,13.8676,50.29,3.619,MM7W
2020-08-11 20:30:00,12.3046,13.8705,50.29,3.613,MM7W
2020-08-11 21:00:00,12.3131,13.8808,50.29,3.617,MM7W
2020-08-11 21:30:00,12.3115,13.8837,50.29,3.628,MM7W
2020-08-11 22:00:00,12.3224,13.8852,50.29,3.606,MM7W
2020-08-11 22:30:00,12.3173,13.8837,50.29,3.614,MM7W
2020-08-11 23:00:00,12.3167,13.8866,50.29,3.622,MM7W
2020-08-11 23:30:00,12.3175,13.8852,50.29,3.617,MM7W
2020-08-12 00:00:00,12.3185,13.8852,50.29,3.615,MM7W
2020-08-12 00:30:00,12.3191,13.8837,50.29,3.61,MM7W
2020-08-12 01:00:00,12.3154,13.8823,50.29,3.615,MM7W
2020-08-12 01:30:00,12.3123,13.8823,50.29,3.623,MM7W
2020-08-12 02:00:00,12.3141,13.8794,50.29,3.612,MM7W
2020-08-12 02:30:00,12.316,13.8779,50.29,3.604,MM7W
2020-08-12 03:00:00,12.3091,13.8794,50.29,3.623,MM7W
2020-08-12 03:30:00,12.3112,13.8765,50.29,3.612,MM7W
2020-08-12 04:00:00,12.3089,13.8734,50.29,3.61,MM7W
2020-08-12 04:30:00,12.3111,13.875,50.29,3.609,MM7W
2020-08-12 05:00:00,12.3041,13.8734,50.29,3.621,MM7W
2020-08-12 05:30:00,12.3067,13.872,50.29,3.612,MM7W
2020-08-12 06:00:00,12.3094,13.8734,50.29,3.609,MM7W
2020-08-12 06:30:00,12.3073,13.875,50.29,3.617,MM7W
2020-08-12 07:00:00,12.312,13.875,50.29,3.606,MM7W
2020-08-12 07:30:00,12.3144,13.8808,50.29,3.614,MM7W
2020-08-12 08:00:00,12.3121,13.8808,50.29,3.62,MM7W
2020-08-12 08:30:00,12.3188,13.8808,50.29,3.604,MM7W
2020-08-12 09:00:00,12.3201,13.8837,50.29,3.608,MM7W
2020-08-12 09:30:00,12.3144,13.8837,50.29,3.621,MM7W
2020-08-12 10:00:00,12.314,13.8837,50.29,3.622,MM7W
2020-08-12 10:30:00,12.3214,13.8866,50.29,3.612,MM7W
2020-08-12 11:00:00,12.3272,13.8852,50.29,3.595,MM7W
2020-08-12 11:30:00,12.3234,13.8866,50.29,3.607,MM7W
2020-08-12 12:00:00,12.3294,13.8852,50.29,3.59,MM7W
2020-08-12 12:30:00,12.3201,13.8866,50.29,3.615,MM7W
2020-08-12 13:00:00,12.3179,13.8837,50.29,3.613,MM7W
2020-08-12 13:30:00,12.324,13.8808,50.29,3.592,MM7W
2020-08-12 14:00:00,12.3221,13.8837,50.29,3.603,MM7W
2020-08-12 14:30:00,12.3159,13.8852,50.29,3.621,MM7W
2020-08-12 15:00:00,12.3152,13.8823,50.29,3.616,MM7W
2020-08-12 15:30:00,12.3115,13.8808,50.29,3.621,MM7W
2020-08-12 16:00:00,12.3159,13.8794,50.29,3.608,MM7W
2020-08-12 16:30:00,12.3152,13.8779,50.29,3.606,MM7W
2020-08-12 17:00:00,12.3136,13.8765,50.29,3.606,MM7W
2020-08-12 17:30:00,12.3157,13.875,50.29,3.598,MM7W
2020-08-12 18:00:00,12.312,13.8734,50.29,3.603,MM7W
2020-08-12 18:30:00,12.3107,13.872,50.29,3.603,MM7W
2020-08-12 19:00:00,12.3182,13.8734,50.29,3.588,MM7W
2020-08-12 19:30:00,12.3102,13.875,50.29,3.611,MM7W
2020-08-12 20:00:00,12.3181,13.8779,50.29,3.599,MM7W
2020-08-12 20:30:00,12.3262,13.8779,50.29,3.58,MM7W
2020-08-12 21:00:00,12.3328,13.8837,50.29,3.579,MM7W
2020-08-12 21:30:00,12.3334,13.8866,50.29,3.584,MM7W
2020-08-12 22:00:00,12.3407,13.8895,50.29,3.574,MM7W
2020-08-12 22:30:00,12.3347,13.8881,50.29,3.584,MM7W
2020-08-12 23:00:00,12.3349,13.8866,50.29,3.58,MM7W
2020-08-12 23:30:00,12.3394,13.8881,50.29,3.573,MM7W
2020-08-13 00:00:00,12.3407,13.8911,50.29,3.577,MM7W
2020-08-13 00:30:00,12.3416,13.8911,50.29,3.575,MM7W
2020-08-13 01:00:00,12.3433,13.8911,50.29,3.571,MM7W
2020-08-13 01:30:00,12.344,13.8911,50.29,3.57,MM7W
2020-08-13 02:00:00,12.341,13.8895,50.29,3.573,MM7W
2020-08-13 02:30:00,12.3385,13.8881,50.29,3.576,MM7W
2020-08-13 03:00:00,12.3405,13.8866,50.29,3.567,MM7W
2020-08-13 03:30:00,12.3334,13.8866,50.29,3.584,MM7W
2020-08-13 04:00:00,12.336,13.8852,50.29,3.575,MM7W
2020-08-13 04:30:00,12.3385,13.8852,50.29,3.569,MM7W
2020-08-13 05:00:00,12.341,13.8866,50.29,3.566,MM7W
2020-08-13 05:30:00,12.3394,13.8888,50.466,3.575,MM7W
2020-08-13 06:00:00,12.3424,13.8866,50.29,3.563,MM7W
2020-08-13 06:30:00,12.3418,13.8917,50.466,3.576,MM7W
2020-08-13 07:00:00,12.3465,13.894,50.29,3.571,MM7W
2020-08-13 07:30:00,12.346,13.8961,50.466,3.577,MM7W
2020-08-13 08:00:00,12.3446,13.8961,50.466,3.58,MM7W
2020-08-13 08:30:00,12.3485,13.899,50.466,3.578,MM7W
2020-08-13 09:00:00,12.3504,13.899,50.466,3.573,MM7W
2020-08-13 09:30:00,12.3497,13.8946,50.466,3.565,MM7W
2020-08-13 10:00:00,12.3488,13.8961,50.466,3.57,MM7W
2020-08-13 10:30:00,12.3523,13.899,50.466,3.569,MM7W
2020-08-13 11:00:00,12.3539,13.899,50.466,3.565,MM7W
2020-08-13 11:30:00,12.3511,13.8961,50.466,3.565,MM7W
2020-08-13 12:00:00,12.3501,13.8946,50.466,3.564,MM7W
2020-08-13 12:30:00,12.3453,13.8932,50.466,3.572,MM7W
2020-08-13 13:00:00,12.3516,13.8946,50.466,3.56,MM7W
2020-08-13 13:30:00,12.3417,13.8946,50.466,3.583,MM7W
2020-08-13 14:00:00,12.3397,13.8961,50.466,3.591,MM7W
2020-08-13 14:30:00,12.3397,13.8932,50.466,3.585,MM7W
2020-08-13 15:00:00,12.3418,13.8917,50.466,3.576,MM7W
2020-08-13 15:30:00,12.3387,13.8946,50.466,3.59,MM7W
2020-08-13 16:00:00,12.3385,13.8932,50.466,3.587,MM7W
2020-08-13 16:30:00,12.3405,13.8903,50.466,3.576,MM7W
2020-08-13 17:00:00,12.3394,13.8917,50.466,3.582,MM7W
2020-08-13 17:30:00,12.3446,13.8917,50.466,3.57,MM7W
2020-08-13 18:00:00,12.3453,13.8917,50.466,3.568,MM7W
2020-08-13 18:30:00,12.3445,13.8888,50.466,3.563,MM7W
2020-08-13 19:00:00,12.3497,13.8917,50.466,3.558,MM7W
2020-08-13 19:30:00,12.3471,13.8917,50.466,3.564,MM7W
2020-08-13 20:00:00,12.3505,13.8932,50.466,3.56,MM7W
2020-08-13 20:30:00,12.3559,13.899,50.466,3.561,MM7W
2020-08-13 21:00:00,12.3572,13.902,50.466,3.564,MM7W
2020-08-13 21:30:00,12.3617,13.9064,50.466,3.564,MM7W
2020-08-13 22:00:00,12.3685,13.9093,50.466,3.555,MM7W
2020-08-13 22:30:00,12.3678,13.9107,50.466,3.56,MM7W
2020-08-13 23:00:00,12.3716,13.9093,50.466,3.548,MM7W
2020-08-13 23:30:00,12.3716,13.9107,50.466,3.551,MM7W
2020-08-14 00:00:00,12.3716,13.9093,50.466,3.548,MM7W
2020-08-14 00:30:00,12.3724,13.9093,50.466,3.546,MM7W
2020-08-14 01:00:00,12.3687,13.9049,50.466,3.545,MM7W
2020-08-14 01:30:00,12.3662,13.9035,50.466,3.547,MM7W
2020-08-14 02:00:00,12.3679,13.902,50.466,3.54,MM7W
2020-08-14 02:30:00,12.3649,13.899,50.466,3.54,MM7W
2020-08-14 03:00:00,12.3624,13.9035,50.466,3.556,MM7W
2020-08-14 03:30:00,12.365,13.8975,50.466,3.536,MM7W
2020-08-14 04:00:00,12.3543,13.8932,50.466,3.551,MM7W
2020-08-14 04:30:00,12.3584,13.8946,50.466,3.545,MM7W
2020-08-14 05:00:00,12.3616,13.8975,50.466,3.544,MM7W
2020-08-14 05:30:00,12.3656,13.8975,50.466,3.535,MM7W
2020-08-14 06:00:00,12.364,13.9035,50.466,3.552,MM7W
2020-08-14 06:30:00,12.3681,13.9035,50.466,3.543,MM7W
2020-08-14 07:00:00,12.3784,13.9093,50.466,3.532,MM7W
2020-08-14 07:30:00,12.3819,13.9107,50.466,3.528,MM7W
2020-08-14 08:00:00,12.3793,13.9093,50.466,3.53,MM7W
2020-08-14 08:30:00,12.3785,13.9107,50.466,3.535,MM7W
2020-08-14 09:00:00,12.3788,13.9122,50.466,3.538,MM7W
2020-08-14 09:30:00,12.3794,13.9122,50.466,3.537,MM7W
2020-08-14 10:00:00,12.3723,13.9136,50.466,3.556,MM7W
2020-08-14 10:30:00,12.3761,13.9136,50.466,3.548,MM7W
2020-08-14 11:00:00,12.3745,13.9093,50.466,3.541,MM7W
2020-08-14 11:30:00,12.3804,13.9093,50.466,3.528,MM7W
2020-08-14 12:00:00,12.3778,13.9049,50.466,3.524,MM7W
2020-08-14 12:30:00,12.3662,13.9035,50.466,3.547,MM7W
2020-08-14 13:00:00,12.3642,13.8975,50.466,3.538,MM7W
2020-08-14 13:30:00,12.371,13.8975,50.466,3.522,MM7W
2020-08-14 14:00:00,12.3752,13.899,50.466,3.516,MM7W
2020-08-14 14:30:00,12.363,13.8946,50.466,3.534,MM7W
2020-08-14 15:00:00,12.3553,13.8874,50.466,3.535,MM7W
2020-08-14 15:30:00,12.3587,13.8859,50.466,3.524,MM7W
2020-08-14 16:00:00,12.3558,13.8843,50.466,3.527,MM7W
2020-08-14 16:30:00,12.3569,13.88,50.466,3.514,MM7W
2020-08-14 17:00:00,12.3543,13.8785,50.466,3.517,MM7W
2020-08-14 17:30:00,12.3474,13.8756,50.466,3.526,MM7W
2020-08-14 18:00:00,12.3481,13.8771,50.466,3.528,MM7W
2020-08-14 18:30:00,12.3442,13.8742,50.466,3.53,MM7W
2020-08-14 19:00:00,12.3443,13.8742,50.466,3.53,MM7W
2020-08-14 19:30:00,12.3513,13.8756,50.466,3.517,MM7W
2020-08-14 20:00:00,12.3485,13.8756,50.466,3.524,MM7W
2020-08-14 20:30:00,12.3498,13.8771,50.466,3.524,MM7W
2020-08-14 21:00:00,12.3592,13.8814,50.466,3.512,MM7W
2020-08-14 21:30:00,12.3568,13.8829,50.466,3.521,MM7W
2020-08-14 22:00:00,12.3652,13.8859,50.466,3.509,MM7W
2020-08-14 22:30:00,12.3604,13.8859,50.466,3.52,MM7W
2020-08-14 23:00:00,12.3604,13.8859,50.466,3.52,MM7W
2020-08-14 23:30:00,12.361,13.8874,50.466,3.522,MM7W
2020-08-15 00:00:00,12.3617,13.8874,50.466,3.52,MM7W
2020-08-15 00:30:00,12.3577,13.8859,50.466,3.526,MM7W
2020-08-15 01:00:00,12.355,13.8829,50.466,3.525,MM7W
2020-08-15 01:30:00,12.3565,13.8829,50.466,3.522,MM7W
2020-08-15 02:00:00,12.3588,13.88,50.466,3.51,MM7W
2020-08-15 02:30:00,12.3565,13.8785,50.466,3.512,MM7W
2020-08-15 03:00:00,12.3588,13.8785,50.466,3.507,MM7W
2020-08-15 03:30:00,12.3569,13.8785,50.466,3.511,MM7W
2020-08-15 04:00:00,12.355,13.88,50.466,3.519,MM7W
2020-08-15 04:30:00,12.3582,13.88,50.466,3.511,MM7W
2020-08-15 05:00:00,12.3614,13.8785,50.466,3.501,MM7W
2020-08-15 05:30:00,12.3645,13.8814,50.466,3.5,MM7W
2020-08-15 06:00:00,12.3677,13.8843,50.466,3.499,MM7W
2020-08-15 06:30:00,12.3668,13.8874,50.466,3.509,MM7W
2020-08-15 07:00:00,12.3764,13.8917,50.466,3.496,MM7W
2020-08-15 07:30:00,12.3701,13.8946,50.466,3.518,MM7W
2020-08-15 08:00:00,12.3809,13.8946,50.466,3.493,MM7W
2020-08-15 08:30:00,12.3765,13.8961,50.466,3.506,MM7W
2020-08-15 09:00:00,12.3722,13.8932,50.466,3.51,MM7W
2020-08-15 09:30:00,12.371,13.8903,50.466,3.506,MM7W
2020-08-15 10:00:00,12.3742,13.8917,50.466,3.501,MM7W
2020-08-15 10:30:00,12.3711,13.8903,50.466,3.505,MM7W
2020-08-15 11:00:00,12.3685,13.8888,50.466,3.508,MM7W
2020-08-15 11:30:00,12.3739,13.8903,50.466,3.499,MM7W
2020-08-15 12:00:00,12.3659,13.8843,50.466,3.504,MM7W
2020-08-15 12:30:00,12.3693,13.8843,50.466,3.496,MM7W
2020-08-15 13:00:00,12.3632,13.88,50.466,3.5,MM7W
2020-08-15 13:30:00,12.3666,13.8785,50.466,3.489,MM7W
2020-08-15 14:00:00,12.3566,13.8756,50.466,3.505,MM7W
2020-08-15 14:30:00,12.3549,13.8727,50.466,3.502,MM7W
2020-08-15 15:00:00,12.352,13.8698,50.466,3.502,MM7W
2020-08-15 15:30:00,12.3508,13.8668,50.466,3.498,MM7W
2020-08-15 16:00:00,12.3507,13.8668,50.466,3.498,MM7W
2020-08-15 16:30:00,12.3516,13.8668,50.466,3.496,MM7W
2020-08-15 17:00:00,12.3465,13.8668,50.466,3.508,MM7W
2020-08-15 17:30:00,12.3555,13.8624,50.466,3.477,MM7W
2020-08-15 18:00:00,12.3489,13.8668,50.466,3.502,MM7W
2020-08-15 18:30:00,12.3504,13.8668,50.466,3.499,MM7W
2020-08-15 19:00:00,12.3514,13.8653,50.466,3.493,MM7W
2020-08-15 19:30:00,12.36,13.8668,50.466,3.477,MM7W
2020-08-15 20:00:00,12.3566,13.8713,50.466,3.495,MM7W
2020-08-15 20:30:00,12.3585,13.8727,50.466,3.494,MM7W
2020-08-15 21:00:00,12.3653,13.8771,50.466,3.488,MM7W
