Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-07-15 12:30:00,12.4009,14.386,48.517,4.58,MM3W
2020-07-15 13:00:00,12.3959,14.3846,48.517,4.588,MM3W
2020-07-15 13:30:00,12.3958,14.3799,48.517,4.578,MM3W
2020-07-15 14:00:00,12.3942,14.3754,48.517,4.571,MM3W
2020-07-15 14:30:00,12.391,14.3738,48.517,4.575,MM3W
2020-07-15 15:00:00,12.3851,14.3677,48.517,4.574,MM3W
2020-07-15 15:30:00,12.3825,14.3647,48.517,4.573,MM3W
2020-07-15 16:00:00,12.3736,14.36,48.517,4.583,MM3W
2020-07-15 16:30:00,12.3746,14.3593,48.695,4.579,MM3W
2020-07-15 17:00:00,12.372,14.3577,48.695,4.581,MM3W
2020-07-15 17:30:00,12.3717,14.3563,48.695,4.579,MM3W
2020-07-15 18:00:00,12.3711,14.3563,48.695,4.58,MM3W
2020-07-15 18:30:00,12.3704,14.3563,48.695,4.582,MM3W
2020-07-15 19:00:00,12.3685,14.3593,48.695,4.593,MM3W
2020-07-15 19:30:00,12.3697,14.3608,48.695,4.594,MM3W
2020-07-15 20:00:00,12.3698,14.3608,48.695,4.594,MM3W
2020-07-15 20:30:00,12.372,14.364,48.695,4.596,MM3W
2020-07-15 21:00:00,12.3742,14.367,48.695,4.598,MM3W
2020-07-15 21:30:00,12.3758,14.3654,48.695,4.59,MM3W
2020-07-15 22:00:00,12.3785,14.3654,48.695,4.584,MM3W
2020-07-15 22:30:00,12.3784,14.3654,48.695,4.584,MM3W
2020-07-15 23:00:00,12.3804,14.3654,48.695,4.58,MM3W
2020-07-15 23:30:00,12.3814,14.3685,48.695,4.585,MM3W
2020-07-16 00:00:00,12.3833,14.367,48.695,4.577,MM3W
2020-07-16 00:30:00,12.3832,14.367,48.695,4.577,MM3W
2020-07-16 01:00:00,12.382,14.367,48.695,4.58,MM3W
2020-07-16 01:30:00,12.3822,14.364,48.695,4.572,MM3W
2020-07-16 02:00:00,12.3827,14.3654,48.695,4.575,MM3W
2020-07-16 02:30:00,12.3835,14.364,48.695,4.569,MM3W
2020-07-16 03:00:00,12.3813,14.3624,48.695,4.571,MM3W
2020-07-16 03:30:00,12.3809,14.3608,48.695,4.568,MM3W
2020-07-16 04:00:00,12.379,14.3608,48.695,4.572,MM3W
2020-07-16 04:30:00,12.3804,14.3608,48.695,4.569,MM3W
2020-07-16 05:00:00,12.3803,14.3624,48.695,4.573,MM3W
2020-07-16 05:30:00,12.3843,14.3654,48.695,4.571,MM3W
2020-07-16 06:00:00,12.3846,14.3654,48.695,4.57,MM3W
2020-07-16 06:30:00,12.3874,14.3654,48.695,4.564,MM3W
2020-07-16 07:00:00,12.3888,14.3654,48.695,4.56,MM3W
2020-07-16 07:30:00,12.3917,14.367,48.695,4.557,MM3W
2020-07-16 08:00:00,12.3914,14.367,48.695,4.558,MM3W
2020-07-16 08:30:00,12.3898,14.367,48.695,4.562,MM3W
2020-07-16 09:00:00,12.3894,14.3685,48.695,4.566,MM3W
2020-07-16 09:30:00,12.3958,14.3654,48.695,4.544,MM3W
2020-07-16 10:00:00,12.3975,14.3654,48.695,4.54,MM3W
2020-07-16 10:30:00,12.3957,14.3624,48.695,4.538,MM3W
2020-07-16 11:00:00,12.3896,14.3593,48.695,4.545,MM3W
2020-07-16 11:30:00,12.3878,14.3593,48.695,4.549,MM3W
2020-07-16 12:00:00,12.3788,14.3563,48.695,4.563,MM3W
2020-07-16 12:30:00,12.3749,14.3502,48.695,4.557,MM3W
2020-07-16 13:00:00,12.3729,14.3486,48.695,4.558,MM3W
2020-07-16 13:30:00,12.3737,14.3425,48.695,4.542,MM3W
2020-07-16 14:00:00,12.3717,14.341,48.695,4.544,MM3W
2020-07-16 14:30:00,12.374,14.341,48.695,4.538,MM3W
2020-07-16 15:00:00,12.3697,14.341,48.695,4.548,MM3W
2020-07-16 15:30:00,12.3675,14.341,48.695,4.553,MM3W
2020-07-16 16:00:00,12.364,14.3394,48.695,4.558,MM3W
2020-07-16 16:30:00,12.3629,14.3364,48.695,4.553,MM3W
2020-07-16 17:00:00,12.3649,14.3364,48.695,4.549,MM3W
2020-07-16 17:30:00,12.3598,14.3364,48.695,4.56,MM3W
2020-07-16 18:00:00,12.364,14.338,48.695,4.554,MM3W
2020-07-16 18:30:00,12.3603,14.338,48.695,4.563,MM3W
2020-07-16 19:00:00,12.3581,14.341,48.695,4.575,MM3W
2020-07-16 19:30:00,12.3621,14.3425,48.695,4.569,MM3W
2020-07-16 20:00:00,12.3677,14.3471,48.695,4.567,MM3W
2020-07-16 20:30:00,12.3703,14.3486,48.695,4.564,MM3W
2020-07-16 21:00:00,12.3752,14.3532,48.695,4.564,MM3W
2020-07-16 21:30:00,12.3797,14.3563,48.695,4.56,MM3W
2020-07-16 22:00:00,12.3855,14.3593,48.695,4.554,MM3W
2020-07-16 22:30:00,12.3877,14.3593,48.695,4.549,MM3W
2020-07-16 23:00:00,12.3888,14.364,48.695,4.557,MM3W
2020-07-16 23:30:00,12.3891,14.3624,48.695,4.553,MM3W
2020-07-17 00:00:00,12.3906,14.3624,48.695,4.549,MM3W
2020-07-17 00:30:00,12.391,14.3577,48.695,4.538,MM3W
2020-07-17 01:00:00,12.3896,14.3624,48.695,4.552,MM3W
2020-07-17 01:30:00,12.3935,14.3624,48.695,4.543,MM3W
2020-07-17 02:00:00,12.3941,14.3608,48.695,4.538,MM3W
2020-07-17 02:30:00,12.397,14.3624,48.695,4.535,MM3W
2020-07-17 03:00:00,12.3975,14.3593,48.695,4.526,MM3W
2020-07-17 03:30:00,12.3961,14.3608,48.695,4.533,MM3W
2020-07-17 04:00:00,12.3986,14.3593,48.695,4.524,MM3W
2020-07-17 04:30:00,12.3957,14.3593,48.695,4.53,MM3W
2020-07-17 05:00:00,12.3984,14.3608,48.695,4.528,MM3W
2020-07-17 05:30:00,12.398,14.3593,48.695,4.525,MM3W
2020-07-17 06:00:00,12.401,14.3624,48.695,4.525,MM3W
2020-07-17 06:30:00,12.402,14.367,48.695,4.534,MM3W
2020-07-17 07:00:00,12.4093,14.3654,48.695,4.513,MM3W
2020-07-17 07:30:00,12.4109,14.3685,48.695,4.517,MM3W
2020-07-17 08:00:00,12.4139,14.37,48.695,4.513,MM3W
2020-07-17 08:30:00,12.411,14.3685,48.695,4.516,MM3W
2020-07-17 09:00:00,12.4109,14.3654,48.695,4.509,MM3W
2020-07-17 09:30:00,12.4189,14.3654,48.695,4.491,MM3W
2020-07-17 10:00:00,12.4177,14.364,48.695,4.491,MM3W
2020-07-17 10:30:00,12.4173,14.364,48.695,4.491,MM3W
2020-07-17 11:00:00,12.4135,14.3624,48.695,4.497,MM3W
2020-07-17 11:30:00,12.4088,14.3593,48.695,4.5,MM3W
2020-07-17 12:00:00,12.4033,14.3563,48.695,4.506,MM3W
2020-07-17 12:30:00,12.397,14.3516,48.695,4.51,MM3W
2020-07-17 13:00:00,12.3996,14.3502,48.695,4.5,MM3W
2020-07-17 13:30:00,12.402,14.3516,48.695,4.498,MM3W
2020-07-17 14:00:00,12.3999,14.3502,48.695,4.5,MM3W
2020-07-17 14:30:00,12.3975,14.3486,48.695,4.502,MM3W
2020-07-17 15:00:00,12.3968,14.3479,48.871,4.502,MM3W
2020-07-17 15:30:00,12.3968,14.3486,48.695,4.503,MM3W
2020-07-17 16:00:00,12.392,14.3479,48.871,4.513,MM3W
2020-07-17 16:30:00,12.3907,14.3479,48.871,4.516,MM3W
2020-07-17 17:00:00,12.3912,14.3448,48.871,4.507,MM3W
2020-07-17 17:30:00,12.3925,14.3448,48.871,4.504,MM3W
2020-07-17 18:00:00,12.3877,14.3432,48.871,4.512,MM3W
2020-07-17 18:30:00,12.3856,14.3432,48.871,4.517,MM3W
2020-07-17 19:00:00,12.3872,14.3448,48.871,4.517,MM3W
2020-07-17 19:30:00,12.3878,14.3493,48.871,4.526,MM3W
2020-07-17 20:00:00,12.3926,14.3509,48.871,4.518,MM3W
2020-07-17 20:30:00,12.3952,14.3555,48.871,4.523,MM3W
2020-07-17 21:00:00,12.3983,14.3555,48.871,4.516,MM3W
2020-07-17 21:30:00,12.4039,14.36,48.871,4.513,MM3W
2020-07-17 22:00:00,12.4058,14.3616,48.871,4.512,MM3W
2020-07-17 22:30:00,12.4071,14.3616,48.871,4.509,MM3W
2020-07-17 23:00:00,12.4075,14.36,48.871,4.505,MM3W
2020-07-17 23:30:00,12.4107,14.3616,48.871,4.501,MM3W
2020-07-18 00:00:00,12.4129,14.3647,48.871,4.503,MM3W
2020-07-18 00:30:00,12.4123,14.3631,48.871,4.501,MM3W
2020-07-18 01:00:00,12.4116,14.3631,48.871,4.503,MM3W
2020-07-18 01:30:00,12.416,14.3631,48.871,4.492,MM3W
2020-07-18 02:00:00,12.4155,14.3661,48.871,4.5,MM3W
2020-07-18 02:30:00,12.4133,14.3631,48.871,4.499,MM3W
2020-07-18 03:00:00,12.4119,14.3631,48.871,4.502,MM3W
2020-07-18 03:30:00,12.4142,14.3647,48.871,4.5,MM3W
2020-07-18 04:00:00,12.4142,14.3631,48.871,4.497,MM3W
2020-07-18 04:30:00,12.4145,14.3647,48.871,4.5,MM3W
2020-07-18 05:00:00,12.4161,14.3677,48.871,4.503,MM3W
2020-07-18 05:30:00,12.4206,14.3677,48.871,4.492,MM3W
2020-07-18 06:00:00,12.4229,14.3677,48.871,4.487,MM3W
2020-07-18 06:30:00,12.4267,14.3722,48.871,4.489,MM3W
2020-07-18 07:00:00,12.4319,14.3753,48.871,4.484,MM3W
2020-07-18 07:30:00,12.4335,14.3769,48.871,4.484,MM3W
2020-07-18 08:00:00,12.4384,14.3785,48.871,4.476,MM3W
2020-07-18 08:30:00,12.4358,14.3769,48.871,4.479,MM3W
2020-07-18 09:00:00,12.4374,14.3799,48.871,4.482,MM3W
2020-07-18 09:30:00,12.4434,14.3785,48.871,4.465,MM3W
2020-07-18 10:00:00,12.4451,14.3769,48.871,4.457,MM3W
2020-07-18 10:30:00,12.4422,14.3753,48.871,4.46,MM3W
2020-07-18 11:00:00,12.4413,14.3753,48.871,4.462,MM3W
2020-07-18 11:30:00,12.4406,14.3722,48.871,4.457,MM3W
2020-07-18 12:00:00,12.4348,14.3722,48.871,4.47,MM3W
2020-07-18 12:30:00,12.4342,14.3692,48.871,4.464,MM3W
2020-07-18 13:00:00,12.4296,14.3661,48.871,4.468,MM3W
2020-07-18 13:30:00,12.4292,14.3631,48.871,4.462,MM3W
2020-07-18 14:00:00,12.4284,14.3616,48.871,4.46,MM3W
2020-07-18 14:30:00,12.4271,14.3586,48.871,4.456,MM3W
2020-07-18 15:00:00,12.4268,14.3586,48.871,4.457,MM3W
2020-07-18 15:30:00,12.4254,14.3586,48.871,4.46,MM3W
2020-07-18 16:00:00,12.4209,14.3555,48.871,4.464,MM3W
2020-07-18 16:30:00,12.4186,14.3509,48.871,4.458,MM3W
2020-07-18 17:00:00,12.4157,14.3509,48.871,4.465,MM3W
2020-07-18 17:30:00,12.4161,14.3479,48.871,4.457,MM3W
2020-07-18 18:00:00,12.4139,14.3463,48.871,4.458,MM3W
2020-07-18 18:30:00,12.4087,14.3463,48.871,4.47,MM3W
2020-07-18 19:00:00,12.4077,14.3479,48.871,4.476,MM3W
2020-07-18 19:30:00,12.408,14.3479,48.871,4.476,MM3W
2020-07-18 20:00:00,12.412,14.3493,48.871,4.47,MM3W
2020-07-18 20:30:00,12.4133,14.3509,48.871,4.47,MM3W
2020-07-18 21:00:00,12.4144,14.3493,48.871,4.464,MM3W
2020-07-18 21:30:00,12.4157,14.3509,48.871,4.465,MM3W
2020-07-18 22:00:00,12.4191,14.3539,48.871,4.464,MM3W
2020-07-18 22:30:00,12.4222,14.3555,48.871,4.461,MM3W
2020-07-18 23:00:00,12.4202,14.3586,48.871,4.472,MM3W
2020-07-18 23:30:00,12.4212,14.3555,48.871,4.463,MM3W
2020-07-19 00:00:00,12.422,14.357,48.871,4.464,MM3W
2020-07-19 00:30:00,12.4247,14.357,48.871,4.458,MM3W
2020-07-19 01:00:00,12.4248,14.357,48.871,4.458,MM3W
2020-07-19 01:30:00,12.4254,14.3586,48.871,4.46,MM3W
2020-07-19 02:00:00,12.4254,14.3555,48.871,4.453,MM3W
2020-07-19 02:30:00,12.4242,14.3539,48.871,4.452,MM3W
2020-07-19 03:00:00,12.4225,14.3525,48.871,4.453,MM3W
2020-07-19 03:30:00,12.422,14.3539,48.871,4.457,MM3W
2020-07-19 04:00:00,12.423400000000001,14.3509,48.871,4.447,MM3W
2020-07-19 04:30:00,12.4191,14.3525,48.871,4.461,MM3W
2020-07-19 05:00:00,12.3495,14.3493,48.871,4.614,MM3W
2020-07-19 05:30:00,12.3475,14.3509,48.871,4.622,MM3W
2020-07-19 06:00:00,12.3547,14.3539,48.871,4.613,MM3W
2020-07-19 06:30:00,12.3588,14.3525,48.871,4.6,MM3W
2020-07-19 07:00:00,12.3608,14.3539,48.871,4.599,MM3W
2020-07-19 07:30:00,12.3611,14.357,48.871,4.605,MM3W
2020-07-19 08:00:00,12.3614,14.3555,48.871,4.601,MM3W
2020-07-19 08:30:00,12.3626,14.3555,48.871,4.598,MM3W
2020-07-19 09:00:00,12.3597,14.3525,48.871,4.598,MM3W
2020-07-19 09:30:00,12.3553,14.3525,48.871,4.608,MM3W
2020-07-19 10:00:00,12.3542,14.3493,48.871,4.603,MM3W
2020-07-19 10:30:00,12.3511,14.3493,48.871,4.61,MM3W
2020-07-19 11:00:00,12.351,14.3493,48.871,4.611,MM3W
2020-07-19 11:30:00,12.3517,14.3448,48.871,4.599,MM3W
2020-07-19 12:00:00,12.3475,14.3448,48.871,4.608,MM3W
2020-07-19 12:30:00,12.3453,14.3418,48.871,4.606,MM3W
2020-07-19 13:00:00,12.3381,14.3387,48.871,4.616,MM3W
2020-07-19 13:30:00,12.3424,14.3357,48.871,4.599,MM3W
2020-07-19 14:00:00,12.3385,14.3357,48.871,4.608,MM3W
2020-07-19 14:30:00,12.3339,14.3341,48.871,4.615,MM3W
2020-07-19 15:00:00,12.332,14.3334,49.05,4.618,MM3W
2020-07-19 15:30:00,12.3362,14.3318,49.05,4.604,MM3W
2020-07-19 16:00:00,12.3299,14.331,48.871,4.617,MM3W
2020-07-19 16:30:00,12.3302,14.3303,49.05,4.615,MM3W
2020-07-19 17:00:00,12.3333,14.3273,49.05,4.601,MM3W
2020-07-19 17:30:00,12.3256,14.3303,49.05,4.625,MM3W
2020-07-19 18:00:00,12.3257,14.3273,49.05,4.618,MM3W
2020-07-19 18:30:00,12.3215,14.3257,49.05,4.624,MM3W
2020-07-19 19:00:00,12.3321,14.3242,49.05,4.596,MM3W
2020-07-19 19:30:00,12.3334,14.3273,49.05,4.6,MM3W
2020-07-19 20:00:00,12.3369,14.3334,49.05,4.606,MM3W
2020-07-19 20:30:00,12.3346,14.3303,49.05,4.605,MM3W
2020-07-19 21:00:00,12.34,14.3334,49.05,4.599,MM3W
2020-07-19 21:30:00,12.3446,14.3379,49.05,4.599,MM3W
2020-07-19 22:00:00,12.3462,14.341,49.05,4.603,MM3W
2020-07-19 22:30:00,12.3545,14.3455,49.05,4.594,MM3W
2020-07-19 23:00:00,12.3543,14.3455,49.05,4.594,MM3W
2020-07-19 23:30:00,12.3545,14.3455,49.05,4.594,MM3W
2020-07-20 00:00:00,12.3508,14.3471,49.05,4.606,MM3W
2020-07-20 00:30:00,12.3565,14.3425,49.05,4.582,MM3W
2020-07-20 01:00:00,12.3533,14.3425,49.05,4.59,MM3W
2020-07-20 01:30:00,12.3505,14.3441,49.05,4.6,MM3W
2020-07-20 02:00:00,12.3563,14.3441,49.05,4.586,MM3W
2020-07-20 02:30:00,12.354,14.3394,49.05,4.581,MM3W
2020-07-20 03:00:00,12.3517,14.341,49.05,4.59,MM3W
2020-07-20 03:30:00,12.3543,14.3394,49.05,4.58,MM3W
2020-07-20 04:00:00,12.3524,14.3379,49.05,4.581,MM3W
2020-07-20 04:30:00,12.351,14.3394,49.05,4.588,MM3W
2020-07-20 05:00:00,12.3495,14.3379,49.05,4.588,MM3W
2020-07-20 05:30:00,12.3572,14.3394,49.05,4.573,MM3W
2020-07-20 06:00:00,12.3558,14.3425,49.05,4.584,MM3W
2020-07-20 06:30:00,12.3604,14.341,49.05,4.57,MM3W
2020-07-20 07:00:00,12.3582,14.341,49.05,4.575,MM3W
2020-07-20 07:30:00,12.359,14.3425,49.05,4.576,MM3W
2020-07-20 08:00:00,12.3546,14.3425,49.05,4.587,MM3W
2020-07-20 08:30:00,12.3561,14.3394,49.05,4.576,MM3W
2020-07-20 09:00:00,12.3563,14.341,49.05,4.579,MM3W
2020-07-20 09:30:00,12.3546,14.3364,49.05,4.573,MM3W
2020-07-20 10:00:00,12.3542,14.3379,49.05,4.577,MM3W
2020-07-20 10:30:00,12.3549,14.3334,49.05,4.565,MM3W
2020-07-20 11:00:00,12.3466,14.3287,49.05,4.573,MM3W
2020-07-20 11:30:00,12.3476,14.3273,49.05,4.568,MM3W
2020-07-20 12:00:00,12.3391,14.3226,49.05,4.576,MM3W
2020-07-20 12:30:00,12.3355,14.3212,49.05,4.582,MM3W
2020-07-20 13:00:00,12.3308,14.3165,49.05,4.582,MM3W
2020-07-20 13:30:00,12.3244,14.312,49.05,4.586,MM3W
2020-07-20 14:00:00,12.3231,14.3058,49.05,4.575,MM3W
2020-07-20 14:30:00,12.3136,14.3028,49.05,4.59,MM3W
2020-07-20 15:00:00,12.3183,14.2997,49.05,4.572,MM3W
2020-07-20 15:30:00,12.3091,14.2983,49.05,4.59,MM3W
2020-07-20 16:00:00,12.3094,14.2983,49.05,4.589,MM3W
2020-07-20 16:30:00,12.3088,14.2922,49.05,4.576,MM3W
2020-07-20 17:00:00,12.3114,14.2891,49.05,4.563,MM3W
2020-07-20 17:30:00,12.3041,14.2906,49.05,4.583,MM3W
2020-07-20 18:00:00,12.3011,14.2891,49.05,4.587,MM3W
2020-07-20 18:30:00,12.3075,14.2891,49.05,4.572,MM3W
2020-07-20 19:00:00,12.3086,14.2906,49.05,4.573,MM3W
2020-07-20 19:30:00,12.3172,14.2936,49.05,4.56,MM3W
2020-07-20 20:00:00,12.3188,14.2936,49.05,4.556,MM3W
2020-07-20 20:30:00,12.3227,14.2997,49.05,4.561,MM3W
2020-07-20 21:00:00,12.3363,14.3074,49.05,4.548,MM3W
2020-07-20 21:30:00,12.3431,14.312,49.05,4.543,MM3W
2020-07-20 22:00:00,12.3407,14.3104,49.05,4.545,MM3W
2020-07-20 22:30:00,12.3318,14.3088,49.05,4.561,MM3W
2020-07-20 23:00:00,12.3239,14.3028,49.05,4.566,MM3W
2020-07-20 23:30:00,12.3194,14.2983,49.05,4.566,MM3W
2020-07-21 00:00:00,12.3162,14.2952,49.05,4.566,MM3W
2020-07-21 00:30:00,12.3178,14.2922,49.05,4.555,MM3W
2020-07-21 01:00:00,12.3165,14.2922,49.05,4.558,MM3W
2020-07-21 01:30:00,12.3214,14.2936,49.05,4.55,MM3W
2020-07-21 02:00:00,12.3211,14.2952,49.05,4.555,MM3W
2020-07-21 02:30:00,12.3176,14.2952,49.05,4.563,MM3W
2020-07-21 03:00:00,12.3186,14.2936,49.05,4.557,MM3W
2020-07-21 03:30:00,12.316,14.2922,49.05,4.56,MM3W
2020-07-21 04:00:00,12.3183,14.2922,49.05,4.554,MM3W
2020-07-21 04:30:00,12.3156,14.2891,49.05,4.553,MM3W
2020-07-21 05:00:00,12.3133,14.2891,49.05,4.559,MM3W
2020-07-21 05:30:00,12.3063,14.2861,49.05,4.568,MM3W
2020-07-21 06:00:00,12.3095,14.2861,49.05,4.561,MM3W
2020-07-21 06:30:00,12.3091,14.2845,49.05,4.558,MM3W
2020-07-21 07:00:00,12.315,14.2875,49.05,4.551,MM3W
2020-07-21 07:30:00,12.3109,14.2875,49.05,4.561,MM3W
2020-07-21 08:00:00,12.3099,14.2875,49.05,4.563,MM3W
2020-07-21 08:30:00,12.3143,14.2845,49.05,4.546,MM3W
2020-07-21 09:00:00,12.3124,14.2845,49.05,4.55,MM3W
2020-07-21 09:30:00,12.3072,14.2814,49.05,4.555,MM3W
2020-07-21 10:00:00,12.3098,14.2784,49.05,4.542,MM3W
2020-07-21 10:30:00,12.3056,14.2753,49.05,4.545,MM3W
2020-07-21 11:00:00,12.3027,14.2723,49.05,4.544,MM3W
2020-07-21 11:30:00,12.2919,14.2707,49.05,4.566,MM3W
2020-07-21 12:00:00,12.2959,14.2692,49.05,4.553,MM3W
2020-07-21 12:30:00,12.2948,14.2632,49.05,4.542,MM3W
2020-07-21 13:00:00,12.2872,14.2646,49.05,4.562,MM3W
2020-07-21 13:30:00,12.2815,14.2571,49.05,4.558,MM3W
2020-07-21 14:00:00,12.2773,14.2592,49.228,4.573,MM3W
2020-07-21 14:30:00,12.2761,14.2547,49.228,4.565,MM3W
2020-07-21 15:00:00,12.2685,14.2547,49.228,4.583,MM3W
2020-07-21 15:30:00,12.2635,14.2501,49.228,4.584,MM3W
2020-07-21 16:00:00,12.2629,14.244,49.228,4.571,MM3W
2020-07-21 16:30:00,12.2661,14.244,49.228,4.564,MM3W
2020-07-21 17:00:00,12.2653,14.241,49.228,4.558,MM3W
2020-07-21 17:30:00,12.2589,14.2379,49.228,4.566,MM3W
2020-07-21 18:00:00,12.2613,14.241,49.228,4.568,MM3W
2020-07-21 18:30:00,12.2709,14.2379,49.228,4.538,MM3W
2020-07-21 19:00:00,12.2706,14.2394,49.228,4.543,MM3W
2020-07-21 19:30:00,12.2689,14.2471,49.228,4.564,MM3W
2020-07-21 20:00:00,12.2709,14.244,49.228,4.552,MM3W
2020-07-21 20:30:00,12.2679,14.2424,49.228,4.556,MM3W
2020-07-21 21:00:00,12.2674,14.2394,49.228,4.55,MM3W
2020-07-21 21:30:00,12.2714,14.2455,49.228,4.555,MM3W
2020-07-21 22:00:00,12.2793,14.2547,49.228,4.558,MM3W
2020-07-21 22:30:00,12.2838,14.2578,49.228,4.555,MM3W
2020-07-21 23:00:00,12.2818,14.2547,49.228,4.552,MM3W
2020-07-21 23:30:00,12.2834,14.2547,49.228,4.548,MM3W
2020-07-22 00:00:00,12.2753,14.2531,49.228,4.563,MM3W
2020-07-22 00:30:00,12.276,14.2531,49.228,4.562,MM3W
2020-07-22 01:00:00,12.2812,14.2455,49.228,4.532,MM3W
2020-07-22 01:30:00,12.2822,14.2487,49.228,4.537,MM3W
2020-07-22 02:00:00,12.275,14.2487,49.228,4.554,MM3W
2020-07-22 02:30:00,12.2722,14.2471,49.228,4.557,MM3W
2020-07-22 03:00:00,12.2745,14.241,49.228,4.537,MM3W
2020-07-22 03:30:00,12.2682,14.241,49.228,4.552,MM3W
2020-07-22 04:00:00,12.2705,14.2394,49.228,4.543,MM3W
2020-07-22 04:30:00,12.2682,14.2379,49.228,4.545,MM3W
2020-07-22 05:00:00,12.2708,14.2363,49.228,4.535,MM3W
2020-07-22 05:30:00,12.2644,14.2379,49.228,4.553,MM3W
2020-07-22 06:00:00,12.268,14.2394,49.228,4.549,MM3W
2020-07-22 06:30:00,12.2634,14.2363,49.228,4.552,MM3W
2020-07-22 07:00:00,12.2658,14.2363,49.228,4.546,MM3W
2020-07-22 07:30:00,12.2741,14.2379,49.228,4.531,MM3W
2020-07-22 08:00:00,12.2712,14.2379,49.228,4.538,MM3W
2020-07-22 08:30:00,12.2716,14.2394,49.228,4.54,MM3W
2020-07-22 09:00:00,12.2689,14.2394,49.228,4.546,MM3W
2020-07-22 09:30:00,12.2708,14.2379,49.228,4.539,MM3W
2020-07-22 10:00:00,12.27,14.2363,49.228,4.537,MM3W
2020-07-22 10:30:00,12.2709,14.2349,49.228,4.531,MM3W
2020-07-22 11:00:00,12.2754,14.2363,49.228,4.524,MM3W
2020-07-22 11:30:00,12.2735,14.2363,49.228,4.529,MM3W
2020-07-22 12:00:00,12.2747,14.2379,49.228,4.53,MM3W
2020-07-22 12:30:00,12.2706,14.2379,49.228,4.539,MM3W
2020-07-22 13:00:00,12.267,14.2349,49.228,4.54,MM3W
2020-07-22 13:30:00,12.2577,14.2318,49.228,4.555,MM3W
2020-07-22 14:00:00,12.2534,14.2288,49.228,4.558,MM3W
2020-07-22 14:30:00,12.2571,14.2333,49.228,4.56,MM3W
2020-07-22 15:00:00,12.255,14.2318,49.228,4.561,MM3W
2020-07-22 15:30:00,12.264,14.2288,49.228,4.533,MM3W
2020-07-22 16:00:00,12.2693,14.2272,49.228,4.517,MM3W
2020-07-22 16:30:00,12.2725,14.2302,49.228,4.517,MM3W
2020-07-22 17:00:00,12.2628,14.2288,49.228,4.536,MM3W
2020-07-22 17:30:00,12.2673,14.2272,49.228,4.522,MM3W
2020-07-22 18:00:00,12.2651,14.2257,49.228,4.524,MM3W
2020-07-22 18:30:00,12.2689,14.2288,49.228,4.522,MM3W
2020-07-22 19:00:00,12.2731,14.2333,49.228,4.523,MM3W
2020-07-22 19:30:00,12.2719,14.2349,49.228,4.529,MM3W
2020-07-22 20:00:00,12.2757,14.2363,49.228,4.524,MM3W
2020-07-22 20:30:00,12.2793,14.2363,49.228,4.515,MM3W
2020-07-22 21:00:00,12.2793,14.2394,49.228,4.522,MM3W
2020-07-22 21:30:00,12.2809,14.241,49.228,4.522,MM3W
2020-07-22 22:00:00,12.279,14.241,49.228,4.527,MM3W
2020-07-22 22:30:00,12.2785,14.241,49.228,4.528,MM3W
2020-07-22 23:00:00,12.2841,14.2455,49.228,4.525,MM3W
2020-07-22 23:30:00,12.2805,14.2424,49.228,4.527,MM3W
2020-07-23 00:00:00,12.2815,14.241,49.228,4.521,MM3W
2020-07-23 00:30:00,12.2866,14.241,49.228,4.509,MM3W
2020-07-23 01:00:00,12.2875,14.2455,49.228,4.518,MM3W
2020-07-23 01:30:00,12.2892,14.2471,49.228,4.517,MM3W
2020-07-23 02:00:00,12.2919,14.2455,49.228,4.507,MM3W
2020-07-23 02:30:00,12.2854,14.2455,49.228,4.522,MM3W
2020-07-23 03:00:00,12.288,14.2455,49.228,4.516,MM3W
2020-07-23 03:30:00,12.2811,14.244,49.228,4.529,MM3W
2020-07-23 04:00:00,12.2792,14.241,49.228,4.526,MM3W
2020-07-23 04:30:00,12.2863,14.241,49.228,4.51,MM3W
2020-07-23 05:00:00,12.2885,14.244,49.228,4.512,MM3W
2020-07-23 05:30:00,12.2818,14.2424,49.228,4.524,MM3W
2020-07-23 06:00:00,12.2895,14.2424,49.228,4.506,MM3W
2020-07-23 06:30:00,12.2895,14.2471,49.228,4.517,MM3W
2020-07-23 07:00:00,12.2915,14.2487,49.228,4.516,MM3W
2020-07-23 07:30:00,12.2966,14.2471,49.228,4.5,MM3W
2020-07-23 08:00:00,12.2956,14.2501,49.228,4.51,MM3W
2020-07-23 08:30:00,12.2998,14.2487,49.228,4.497,MM3W
2020-07-23 09:00:00,12.3007,14.2487,49.228,4.495,MM3W
2020-07-23 09:30:00,12.2973,14.2471,49.228,4.499,MM3W
2020-07-23 10:00:00,12.297,14.2471,49.228,4.499,MM3W
2020-07-23 10:30:00,12.2953,14.2471,49.228,4.503,MM3W
2020-07-23 11:00:00,12.3002,14.244,49.228,4.485,MM3W
2020-07-23 11:30:00,12.2988,14.241,49.228,4.481,MM3W
2020-07-23 12:00:00,12.2901,14.2424,49.228,4.504,MM3W
2020-07-23 12:30:00,12.2925,14.241,49.228,4.496,MM3W
2020-07-23 13:00:00,12.2859,14.241,49.228,4.511,MM3W
2020-07-23 13:30:00,12.2899,14.2379,49.228,4.495,MM3W
2020-07-23 14:00:00,12.2857,14.2379,49.228,4.504,MM3W
2020-07-23 14:30:00,12.2847,14.2356,49.404,4.501,MM3W
2020-07-23 15:00:00,12.2821,14.234,49.404,4.504,MM3W
