Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-07-23 21:00:00,12.2869,14.1539,49.582,4.308,CM4W
2020-07-23 21:30:00,12.2973,14.1599,49.582,4.298,CM4W
2020-07-23 22:00:00,12.2998,14.1628,49.582,4.299,CM4W
2020-07-23 22:30:00,12.3017,14.1642,49.582,4.297,CM4W
2020-07-23 23:00:00,12.3047,14.1657,49.582,4.294,CM4W
2020-07-23 23:30:00,12.3049,14.1642,49.582,4.29,CM4W
2020-07-24 00:00:00,12.3059,14.1657,49.582,4.291,CM4W
2020-07-24 00:30:00,12.3031,14.1673,49.582,4.301,CM4W
2020-07-24 01:00:00,12.3054,14.1673,49.582,4.296,CM4W
2020-07-24 01:30:00,12.3078,14.1642,49.582,4.283,CM4W
2020-07-24 02:00:00,12.3095,14.1642,49.582,4.279,CM4W
2020-07-24 02:30:00,12.3067,14.1642,49.582,4.286,CM4W
2020-07-24 03:00:00,12.3047,14.1628,49.582,4.287,CM4W
2020-07-24 03:30:00,12.3024,14.1599,49.582,4.286,CM4W
2020-07-24 04:00:00,12.3041,14.1583,49.582,4.278,CM4W
2020-07-24 04:30:00,12.3021,14.1599,49.582,4.287,CM4W
2020-07-24 05:00:00,12.3047,14.1599,49.582,4.281,CM4W
2020-07-24 05:30:00,12.3033,14.1599,49.582,4.284,CM4W
2020-07-24 06:00:00,12.3063,14.1613,49.582,4.28,CM4W
2020-07-24 06:30:00,12.3059,14.1628,49.582,4.284,CM4W
2020-07-24 07:00:00,12.3079,14.1642,49.582,4.283,CM4W
2020-07-24 07:30:00,12.3086,14.1657,49.582,4.285,CM4W
2020-07-24 08:00:00,12.3131,14.1657,49.582,4.275,CM4W
2020-07-24 08:30:00,12.3159,14.1673,49.582,4.272,CM4W
2020-07-24 09:00:00,12.314,14.1673,49.582,4.276,CM4W
2020-07-24 09:30:00,12.3111,14.1613,49.582,4.269,CM4W
2020-07-24 10:00:00,12.3053,14.1599,49.582,4.279,CM4W
2020-07-24 10:30:00,12.3073,14.1583,49.582,4.271,CM4W
2020-07-24 11:00:00,12.3111,14.1599,49.582,4.266,CM4W
2020-07-24 11:30:00,12.3112,14.1554,49.582,4.255,CM4W
2020-07-24 12:00:00,12.3075,14.1554,49.582,4.264,CM4W
2020-07-24 12:30:00,12.3091,14.1554,49.582,4.26,CM4W
2020-07-24 13:00:00,12.3009,14.1568,49.582,4.282,CM4W
2020-07-24 13:30:00,12.2983,14.1525,49.582,4.278,CM4W
2020-07-24 14:00:00,12.2988,14.1525,49.582,4.277,CM4W
2020-07-24 14:30:00,12.2914,14.1525,49.582,4.294,CM4W
2020-07-24 15:00:00,12.2909,14.1494,49.582,4.288,CM4W
2020-07-24 15:30:00,12.2899,14.1465,49.582,4.284,CM4W
2020-07-24 16:00:00,12.2893,14.1451,49.582,4.282,CM4W
2020-07-24 16:30:00,12.2892,14.1451,49.582,4.282,CM4W
2020-07-24 17:00:00,12.2838,14.1422,49.582,4.288,CM4W
2020-07-24 17:30:00,12.287,14.1406,49.582,4.277,CM4W
2020-07-24 18:00:00,12.288,14.1391,49.582,4.271,CM4W
2020-07-24 18:30:00,12.2904,14.1406,49.582,4.269,CM4W
2020-07-24 19:00:00,12.2921,14.1436,49.582,4.272,CM4W
2020-07-24 19:30:00,12.2976,14.1451,49.582,4.263,CM4W
2020-07-24 20:00:00,12.2996,14.1494,49.582,4.268,CM4W
2020-07-24 20:30:00,12.3008,14.1494,49.582,4.265,CM4W
2020-07-24 21:00:00,12.3044,14.1539,49.582,4.267,CM4W
2020-07-24 21:30:00,12.3128,14.1554,49.582,4.251,CM4W
2020-07-24 22:00:00,12.3144,14.1628,49.582,4.265,CM4W
2020-07-24 22:30:00,12.3167,14.1599,49.582,4.253,CM4W
2020-07-24 23:00:00,12.3162,14.1613,49.582,4.257,CM4W
2020-07-24 23:30:00,12.321,14.1613,49.582,4.246,CM4W
2020-07-25 00:00:00,12.3173,14.1613,49.582,4.255,CM4W
2020-07-25 00:30:00,12.3183,14.1599,49.582,4.249,CM4W
2020-07-25 01:00:00,12.3192,14.1613,49.582,4.25,CM4W
2020-07-25 01:30:00,12.3165,14.1599,49.582,4.253,CM4W
2020-07-25 02:00:00,12.3233,14.1599,49.582,4.238,CM4W
2020-07-25 02:30:00,12.3159,14.1583,49.582,4.251,CM4W
2020-07-25 03:00:00,12.3223,14.1568,49.582,4.233,CM4W
2020-07-25 03:30:00,12.3147,14.1568,49.582,4.25,CM4W
2020-07-25 04:00:00,12.3215,14.1583,49.582,4.238,CM4W
2020-07-25 04:30:00,12.3199,14.1568,49.582,4.238,CM4W
2020-07-25 05:00:00,12.3181,14.1568,49.582,4.242,CM4W
2020-07-25 05:30:00,12.3207,14.1568,49.582,4.236,CM4W
2020-07-25 06:00:00,12.3191,14.1583,49.582,4.244,CM4W
2020-07-25 06:30:00,12.3237,14.1599,49.582,4.237,CM4W
2020-07-25 07:00:00,12.3252,14.1642,49.582,4.243,CM4W
2020-07-25 07:30:00,12.325,14.1613,49.582,4.237,CM4W
2020-07-25 08:00:00,12.325,14.1628,49.582,4.24,CM4W
2020-07-25 08:30:00,12.3246,14.1628,49.582,4.241,CM4W
2020-07-25 09:00:00,12.3215,14.1599,49.582,4.242,CM4W
2020-07-25 09:30:00,12.3262,14.1599,49.582,4.231,CM4W
2020-07-25 10:00:00,12.3313,14.1568,49.582,4.212,CM4W
2020-07-25 10:30:00,12.3186,14.1554,49.582,4.238,CM4W
2020-07-25 11:00:00,12.3253,14.1539,49.582,4.219,CM4W
2020-07-25 11:30:00,12.3243,14.1554,49.582,4.225,CM4W
2020-07-25 12:00:00,12.3228,14.151,49.582,4.218,CM4W
2020-07-25 12:30:00,12.3218,14.148,49.582,4.214,CM4W
2020-07-25 13:00:00,12.3141,14.1465,49.582,4.228,CM4W
2020-07-25 13:30:00,12.317,14.1436,49.582,4.215,CM4W
2020-07-25 14:00:00,12.3108,14.1465,49.582,4.236,CM4W
2020-07-25 14:30:00,12.3108,14.1451,49.582,4.232,CM4W
2020-07-25 15:00:00,12.3078,14.1406,49.582,4.229,CM4W
2020-07-25 15:30:00,12.3036,14.1422,49.582,4.242,CM4W
2020-07-25 16:00:00,12.3079,14.1406,49.582,4.229,CM4W
2020-07-25 16:30:00,12.3091,14.1377,49.582,4.219,CM4W
2020-07-25 17:00:00,12.3091,14.1377,49.582,4.219,CM4W
2020-07-25 17:30:00,12.3091,14.1391,49.582,4.222,CM4W
2020-07-25 18:00:00,12.3078,14.1367,49.759,4.22,CM4W
2020-07-25 18:30:00,12.3098,14.1377,49.582,4.218,CM4W
2020-07-25 19:00:00,12.3131,14.1381,49.759,4.211,CM4W
2020-07-25 19:30:00,12.3115,14.1396,49.759,4.218,CM4W
2020-07-25 20:00:00,12.3183,14.1426,49.759,4.209,CM4W
2020-07-25 20:30:00,12.3147,14.1426,49.759,4.218,CM4W
2020-07-25 21:00:00,12.3215,14.147,49.759,4.212,CM4W
2020-07-25 21:30:00,12.3275,14.1529,49.759,4.212,CM4W
2020-07-25 22:00:00,12.3353,14.1558,49.759,4.2,CM4W
2020-07-25 22:30:00,12.3385,14.1544,49.759,4.19,CM4W
2020-07-25 23:00:00,12.3382,14.1574,49.759,4.197,CM4W
2020-07-25 23:30:00,12.3384,14.1574,49.759,4.197,CM4W
2020-07-26 00:00:00,12.3394,14.1574,49.759,4.195,CM4W
2020-07-26 00:30:00,12.3408,14.1603,49.759,4.198,CM4W
2020-07-26 01:00:00,12.3423,14.1574,49.759,4.188,CM4W
2020-07-26 01:30:00,12.3394,14.1574,49.759,4.195,CM4W
2020-07-26 02:00:00,12.3366,14.1589,49.759,4.205,CM4W
2020-07-26 02:30:00,12.3384,14.1603,49.759,4.204,CM4W
2020-07-26 03:00:00,12.3447,14.1618,49.759,4.193,CM4W
2020-07-26 03:30:00,12.3469,14.1632,49.759,4.191,CM4W
2020-07-26 04:00:00,12.3408,14.1603,49.759,4.198,CM4W
2020-07-26 04:30:00,12.3394,14.1603,49.759,4.201,CM4W
2020-07-26 05:00:00,12.342,14.1618,49.759,4.199,CM4W
2020-07-26 05:30:00,12.3497,14.1618,49.759,4.181,CM4W
2020-07-26 06:00:00,12.3476,14.1632,49.759,4.189,CM4W
2020-07-26 06:30:00,12.3476,14.1647,49.759,4.193,CM4W
2020-07-26 07:00:00,12.346,14.1632,49.759,4.193,CM4W
2020-07-26 07:30:00,12.3463,14.1618,49.759,4.189,CM4W
2020-07-26 08:00:00,12.3413,14.1618,49.759,4.2,CM4W
2020-07-26 08:30:00,12.3452,14.1603,49.759,4.188,CM4W
2020-07-26 09:00:00,12.3504,14.1618,49.759,4.179,CM4W
2020-07-26 09:30:00,12.345,14.1618,49.759,4.192,CM4W
2020-07-26 10:00:00,12.3482,14.1603,49.759,4.181,CM4W
2020-07-26 10:30:00,12.3456,14.1603,49.759,4.187,CM4W
2020-07-26 11:00:00,12.3475,14.1574,49.759,4.176,CM4W
2020-07-26 11:30:00,12.3458,14.1574,49.759,4.18,CM4W
2020-07-26 12:00:00,12.3424,14.1544,49.759,4.181,CM4W
2020-07-26 12:30:00,12.3359,14.1515,49.759,4.189,CM4W
2020-07-26 13:00:00,12.3304,14.1484,49.759,4.195,CM4W
2020-07-26 13:30:00,12.3307,14.1441,49.759,4.184,CM4W
2020-07-26 14:00:00,12.3257,14.1426,49.759,4.192,CM4W
2020-07-26 14:30:00,12.3123,14.1412,49.759,4.22,CM4W
2020-07-26 15:00:00,12.3146,14.1396,49.759,4.211,CM4W
2020-07-26 15:30:00,12.3299,14.1426,49.759,4.182,CM4W
2020-07-26 16:00:00,12.3236,14.1396,49.759,4.19,CM4W
2020-07-26 16:30:00,12.3256,14.1426,49.759,4.192,CM4W
2020-07-26 17:00:00,12.3234,14.15,49.759,4.215,CM4W
2020-07-26 17:30:00,12.322,14.1381,49.759,4.19,CM4W
2020-07-26 18:00:00,12.3275,14.1455,49.759,4.195,CM4W
2020-07-26 18:30:00,12.3318,14.1515,49.759,4.199,CM4W
2020-07-26 19:00:00,12.3313,14.15,49.759,4.196,CM4W
2020-07-26 19:30:00,12.3523,14.1484,49.759,4.144,CM4W
2020-07-26 20:00:00,12.3503,14.1589,49.759,4.173,CM4W
2020-07-26 20:30:00,12.3497,14.1663,49.759,4.191,CM4W
2020-07-26 21:00:00,12.3468,14.1618,49.759,4.188,CM4W
2020-07-26 21:30:00,12.3465,14.1603,49.759,4.185,CM4W
2020-07-26 22:00:00,12.3659,14.1618,49.759,4.144,CM4W
2020-07-26 22:30:00,12.3601,14.1677,49.759,4.171,CM4W
2020-07-26 23:00:00,12.3559,14.1589,49.759,4.16,CM4W
2020-07-26 23:30:00,12.3413,14.1574,49.759,4.19,CM4W
2020-07-27 00:00:00,12.3439,14.1529,49.759,4.174,CM4W
2020-07-27 00:30:00,12.3488,14.1529,49.759,4.163,CM4W
2020-07-27 01:00:00,12.3395,14.15,49.759,4.177,CM4W
2020-07-27 01:30:00,12.3408,14.15,49.759,4.174,CM4W
2020-07-27 02:00:00,12.3416,14.1455,49.759,4.162,CM4W
2020-07-27 02:30:00,12.3343,14.1455,49.759,4.179,CM4W
2020-07-27 03:00:00,12.3368,14.1441,49.759,4.17,CM4W
2020-07-27 03:30:00,12.3295,14.1426,49.759,4.183,CM4W
2020-07-27 04:00:00,12.3369,14.1412,49.759,4.163,CM4W
2020-07-27 04:30:00,12.331,14.1396,49.759,4.173,CM4W
2020-07-27 05:00:00,12.3324,14.1396,49.759,4.17,CM4W
2020-07-27 05:30:00,12.3275,14.1396,49.759,4.181,CM4W
2020-07-27 06:00:00,12.3321,14.1426,49.759,4.177,CM4W
2020-07-27 06:30:00,12.3339,14.1426,49.759,4.173,CM4W
2020-07-27 07:00:00,12.3385,14.147,49.759,4.173,CM4W
2020-07-27 07:30:00,12.3372,14.147,49.759,4.176,CM4W
2020-07-27 08:00:00,12.3339,14.1455,49.759,4.18,CM4W
2020-07-27 08:30:00,12.3347,14.1441,49.759,4.175,CM4W
2020-07-27 09:00:00,12.3384,14.1426,49.759,4.163,CM4W
2020-07-27 09:30:00,12.3398,14.1426,49.759,4.16,CM4W
2020-07-27 10:00:00,12.3356,14.1381,49.759,4.159,CM4W
2020-07-27 10:30:00,12.3323,14.1381,49.759,4.167,CM4W
2020-07-27 11:00:00,12.3273,14.1352,49.759,4.171,CM4W
2020-07-27 11:30:00,12.3314,14.1338,49.759,4.159,CM4W
2020-07-27 12:00:00,12.3266,14.1293,49.759,4.159,CM4W
2020-07-27 12:30:00,12.316,14.1264,49.759,4.177,CM4W
2020-07-27 13:00:00,12.3179,14.1204,49.759,4.159,CM4W
2020-07-27 13:30:00,12.3091,14.1175,49.759,4.173,CM4W
2020-07-27 14:00:00,12.3033,14.1175,49.759,4.186,CM4W
2020-07-27 14:30:00,12.2983,14.113,49.759,4.187,CM4W
2020-07-27 15:00:00,12.2924,14.1116,49.759,4.197,CM4W
2020-07-27 15:30:00,12.3102,14.1146,49.759,4.163,CM4W
2020-07-27 16:00:00,12.3256,14.1204,49.759,4.141,CM4W
2020-07-27 16:30:00,12.3476,14.1455,49.759,4.148,CM4W
2020-07-27 17:00:00,12.3546,14.1574,49.759,4.16,CM4W
2020-07-27 17:30:00,12.3479,14.147,49.759,4.151,CM4W
2020-07-27 18:00:00,12.34,14.1484,49.759,4.173,CM4W
2020-07-27 18:30:00,12.3244,14.1426,49.759,4.195,CM4W
2020-07-27 19:00:00,12.3165,14.1323,49.759,4.19,CM4W
2020-07-27 19:30:00,12.3228,14.1264,49.759,4.161,CM4W
2020-07-27 20:00:00,12.3273,14.1278,49.759,4.154,CM4W
2020-07-27 20:30:00,12.3281,14.1323,49.759,4.163,CM4W
2020-07-27 21:00:00,12.322,14.1352,49.759,4.184,CM4W
2020-07-27 21:30:00,12.3318,14.1381,49.759,4.168,CM4W
2020-07-27 22:00:00,12.3426,14.1455,49.759,4.16,CM4W
2020-07-27 22:30:00,12.3394,14.1426,49.759,4.161,CM4W
2020-07-27 23:00:00,12.3372,14.1426,49.759,4.166,CM4W
2020-07-27 23:30:00,12.3385,14.1412,49.759,4.159,CM4W
2020-07-28 00:00:00,12.3357,14.1412,49.759,4.166,CM4W
2020-07-28 00:30:00,12.333,14.1367,49.759,4.162,CM4W
2020-07-28 01:00:00,12.3311,14.1367,49.759,4.166,CM4W
2020-07-28 01:30:00,12.3333,14.1338,49.759,4.154,CM4W
2020-07-28 02:00:00,12.3217,14.1307,49.759,4.174,CM4W
2020-07-28 02:30:00,12.3289,14.1278,49.759,4.151,CM4W
2020-07-28 03:00:00,12.323,14.1278,49.759,4.164,CM4W
2020-07-28 03:30:00,12.321,14.1264,49.759,4.166,CM4W
2020-07-28 04:00:00,12.3241,14.1264,49.759,4.158,CM4W
2020-07-28 04:30:00,12.3226,14.1278,49.759,4.165,CM4W
2020-07-28 05:00:00,12.3262,14.1293,49.759,4.16,CM4W
2020-07-28 05:30:00,12.3247,14.1307,49.759,4.167,CM4W
2020-07-28 06:00:00,12.3328,14.1338,49.759,4.155,CM4W
2020-07-28 06:30:00,12.3318,14.1323,49.759,4.154,CM4W
2020-07-28 07:00:00,12.3288,14.1338,49.759,4.165,CM4W
2020-07-28 07:30:00,12.3373,14.1367,49.759,4.152,CM4W
2020-07-28 08:00:00,12.3365,14.1338,49.759,4.147,CM4W
2020-07-28 08:30:00,12.3321,14.1338,49.759,4.157,CM4W
2020-07-28 09:00:00,12.3368,14.1338,49.759,4.146,CM4W
2020-07-28 09:30:00,12.3366,14.1338,49.759,4.147,CM4W
2020-07-28 10:00:00,12.3373,14.1323,49.759,4.142,CM4W
2020-07-28 10:30:00,12.3311,14.1307,49.759,4.152,CM4W
2020-07-28 11:00:00,12.3346,14.1293,49.759,4.141,CM4W
2020-07-28 11:30:00,12.3314,14.1307,49.759,4.152,CM4W
2020-07-28 12:00:00,12.3301,14.1278,49.759,4.148,CM4W
2020-07-28 12:30:00,12.3285,14.1219,49.759,4.138,CM4W
2020-07-28 13:00:00,12.3304,14.1204,49.759,4.13,CM4W
2020-07-28 13:30:00,12.3198,14.1175,49.759,4.148,CM4W
2020-07-28 14:00:00,12.3239,14.1146,49.759,4.132,CM4W
2020-07-28 14:30:00,12.3146,14.1101,49.759,4.143,CM4W
2020-07-28 15:00:00,12.3089,14.1077,49.937,4.15,CM4W
2020-07-28 15:30:00,12.3098,14.1062,49.937,4.145,CM4W
2020-07-28 16:00:00,12.3056,14.1062,49.937,4.155,CM4W
2020-07-28 16:30:00,12.304,14.1048,49.937,4.155,CM4W
2020-07-28 17:00:00,12.3036,14.1017,49.937,4.149,CM4W
2020-07-28 17:30:00,12.3005,14.0988,49.937,4.149,CM4W
2020-07-28 18:00:00,12.2989,14.0974,49.937,4.15,CM4W
2020-07-28 18:30:00,12.3014,14.0974,49.937,4.144,CM4W
2020-07-28 19:00:00,12.3008,14.0959,49.937,4.142,CM4W
2020-07-28 19:30:00,12.3036,14.0959,49.937,4.135,CM4W
2020-07-28 20:00:00,12.302,14.0974,49.937,4.143,CM4W
2020-07-28 20:30:00,12.3112,14.1003,49.937,4.128,CM4W
2020-07-28 21:00:00,12.314,14.1032,49.937,4.128,CM4W
2020-07-28 21:30:00,12.3149,14.1062,49.937,4.133,CM4W
2020-07-28 22:00:00,12.3224,14.1091,49.937,4.123,CM4W
2020-07-28 22:30:00,12.3214,14.1077,49.937,4.122,CM4W
2020-07-28 23:00:00,12.3166,14.112,49.937,4.143,CM4W
2020-07-28 23:30:00,12.3259,14.1106,49.937,4.118,CM4W
2020-07-29 00:00:00,12.3224,14.1136,49.937,4.133,CM4W
2020-07-29 00:30:00,12.3178,14.1136,49.937,4.144,CM4W
2020-07-29 01:00:00,12.3228,14.1136,49.937,4.132,CM4W
2020-07-29 01:30:00,12.3197,14.112,49.937,4.135,CM4W
2020-07-29 02:00:00,12.3163,14.112,49.937,4.143,CM4W
2020-07-29 02:30:00,12.3227,14.1106,49.937,4.125,CM4W
2020-07-29 03:00:00,12.3152,14.1106,49.937,4.143,CM4W
2020-07-29 03:30:00,12.3169,14.1091,49.937,4.135,CM4W
2020-07-29 04:00:00,12.3195,14.1106,49.937,4.133,CM4W
2020-07-29 04:30:00,12.3217,14.1106,49.937,4.128,CM4W
2020-07-29 05:00:00,12.3197,14.1106,49.937,4.132,CM4W
2020-07-29 05:30:00,12.3223,14.112,49.937,4.129,CM4W
2020-07-29 06:00:00,12.3207,14.112,49.937,4.133,CM4W
2020-07-29 06:30:00,12.3243,14.1151,49.937,4.132,CM4W
2020-07-29 07:00:00,12.3288,14.118,49.937,4.128,CM4W
2020-07-29 07:30:00,12.3284,14.1194,49.937,4.132,CM4W
2020-07-29 08:00:00,12.3336,14.118,49.937,4.117,CM4W
2020-07-29 08:30:00,12.3317,14.118,49.937,4.122,CM4W
2020-07-29 09:00:00,12.3314,14.1165,49.937,4.119,CM4W
2020-07-29 09:30:00,12.3337,14.1194,49.937,4.12,CM4W
2020-07-29 10:00:00,12.3339,14.1165,49.937,4.113,CM4W
2020-07-29 10:30:00,12.3349,14.1194,49.937,4.117,CM4W
2020-07-29 11:00:00,12.3336,14.1209,49.937,4.124,CM4W
2020-07-29 11:30:00,12.3372,14.118,49.937,4.109,CM4W
2020-07-29 12:00:00,12.3359,14.1165,49.937,4.108,CM4W
2020-07-29 12:30:00,12.3323,14.1136,49.937,4.11,CM4W
2020-07-29 13:00:00,12.3343,14.1151,49.937,4.109,CM4W
2020-07-29 13:30:00,12.3297,14.1136,49.937,4.116,CM4W
2020-07-29 14:00:00,12.3281,14.1136,49.937,4.12,CM4W
2020-07-29 14:30:00,12.3272,14.1106,49.937,4.115,CM4W
2020-07-29 15:00:00,12.3228,14.1106,49.937,4.125,CM4W
2020-07-29 15:30:00,12.3212,14.1106,49.937,4.129,CM4W
2020-07-29 16:00:00,12.3202,14.1106,49.937,4.131,CM4W
2020-07-29 16:30:00,12.3237,14.1091,49.937,4.12,CM4W
2020-07-29 17:00:00,12.3212,14.1091,49.937,4.125,CM4W
2020-07-29 17:30:00,12.3228,14.1106,49.937,4.125,CM4W
2020-07-29 18:00:00,12.3259,14.112,49.937,4.121,CM4W
2020-07-29 18:30:00,12.3224,14.112,49.937,4.129,CM4W
2020-07-29 19:00:00,12.3301,14.1151,49.937,4.119,CM4W
2020-07-29 19:30:00,12.3234,14.1136,49.937,4.131,CM4W
2020-07-29 20:00:00,12.3339,14.1165,49.937,4.113,CM4W
2020-07-29 20:30:00,12.3362,14.118,49.937,4.111,CM4W
2020-07-29 21:00:00,12.3388,14.1209,49.937,4.112,CM4W
2020-07-29 21:30:00,12.3389,14.1239,49.937,4.119,CM4W
2020-07-29 22:00:00,12.3411,14.1268,49.937,4.12,CM4W
2020-07-29 22:30:00,12.3449,14.1283,49.937,4.115,CM4W
2020-07-29 23:00:00,12.3445,14.1283,49.937,4.116,CM4W
2020-07-29 23:30:00,12.3482,14.1297,49.937,4.111,CM4W
2020-07-30 00:00:00,12.3388,14.1283,49.937,4.129,CM4W
2020-07-30 00:30:00,12.3397,14.1268,49.937,4.123,CM4W
2020-07-30 01:00:00,12.3449,14.1254,49.937,4.108,CM4W
2020-07-30 01:30:00,12.3424,14.1297,49.937,4.124,CM4W
2020-07-30 02:00:00,12.345,14.1297,49.937,4.118,CM4W
2020-07-30 02:30:00,12.3513,14.1268,49.937,4.097,CM4W
2020-07-30 03:00:00,12.3436,14.1297,49.937,4.121,CM4W
2020-07-30 03:30:00,12.3456,14.1268,49.937,4.11,CM4W
2020-07-30 04:00:00,12.3395,14.1283,49.937,4.127,CM4W
2020-07-30 04:30:00,12.3466,14.1268,49.937,4.108,CM4W
2020-07-30 05:00:00,12.344,14.1283,49.937,4.117,CM4W
2020-07-30 05:30:00,12.3469,14.1297,49.937,4.114,CM4W
2020-07-30 06:00:00,12.35,14.1342,49.937,4.117,CM4W
2020-07-30 06:30:00,12.355,14.1357,49.937,4.109,CM4W
2020-07-30 07:00:00,12.3572,14.1386,49.937,4.11,CM4W
2020-07-30 07:30:00,12.359,14.1402,49.937,4.11,CM4W
2020-07-30 08:00:00,12.3594,14.1402,49.937,4.109,CM4W
2020-07-30 08:30:00,12.3578,14.1402,49.937,4.113,CM4W
2020-07-30 09:00:00,12.3597,14.1386,49.937,4.105,CM4W
2020-07-30 09:30:00,12.3619,14.1371,49.937,4.096,CM4W
2020-07-30 10:00:00,12.3572,14.1357,49.937,4.104,CM4W
2020-07-30 10:30:00,12.3558,14.1342,49.937,4.103,CM4W
2020-07-30 11:00:00,12.3577,14.1357,49.937,4.102,CM4W
2020-07-30 11:30:00,12.3611,14.1342,49.937,4.091,CM4W
2020-07-30 12:00:00,12.3603,14.1342,49.937,4.093,CM4W
2020-07-30 12:30:00,12.3591,14.1313,49.937,4.089,CM4W
2020-07-30 13:00:00,12.3604,14.1328,49.937,4.09,CM4W
2020-07-30 13:30:00,12.3536,14.1328,49.937,4.105,CM4W
2020-07-30 14:00:00,12.3565,14.1328,49.937,4.099,CM4W
2020-07-30 14:30:00,12.35,14.1297,49.937,4.106,CM4W
2020-07-30 15:00:00,12.3481,14.1328,49.937,4.118,CM4W
2020-07-30 15:30:00,12.3474,14.1283,49.937,4.109,CM4W
2020-07-30 16:00:00,12.3463,14.1283,49.937,4.112,CM4W
2020-07-30 16:30:00,12.3489,14.1268,49.937,4.102,CM4W
2020-07-30 17:00:00,12.342,14.1268,49.937,4.118,CM4W
2020-07-30 17:30:00,12.3485,14.1268,49.937,4.103,CM4W
2020-07-30 18:00:00,12.3469,14.1268,49.937,4.107,CM4W
2020-07-30 18:30:00,12.3427,14.1268,49.937,4.117,CM4W
2020-07-30 19:00:00,12.3492,14.1268,49.937,4.102,CM4W
2020-07-30 19:30:00,12.3491,14.1283,49.937,4.105,CM4W
2020-07-30 20:00:00,12.3517,14.1297,49.937,4.102,CM4W
2020-07-30 20:30:00,12.3577,14.1313,49.937,4.092,CM4W
2020-07-30 21:00:00,12.3626,14.1342,49.937,4.088,CM4W
2020-07-30 21:30:00,12.3623,14.1357,49.937,4.092,CM4W
2020-07-30 22:00:00,12.36,14.1371,49.937,4.1,CM4W
2020-07-30 22:30:00,12.3633,14.1357,49.937,4.09,CM4W
2020-07-30 23:00:00,12.3616,14.1357,49.937,4.093,CM4W
2020-07-30 23:30:00,12.3563,14.1342,49.937,4.102,CM4W
2020-07-31 00:00:00,12.365,14.1342,49.937,4.082,CM4W
2020-07-31 00:30:00,12.3571,14.1328,49.937,4.097,CM4W
2020-07-31 01:00:00,12.3578,14.1342,49.937,4.099,CM4W
2020-07-31 01:30:00,12.3635,14.1313,49.937,4.079,CM4W
2020-07-31 02:00:00,12.3559,14.1283,49.937,4.09,CM4W
2020-07-31 02:30:00,12.3579,14.1297,49.937,4.088,CM4W
2020-07-31 03:00:00,12.3549,14.1283,49.937,4.092,CM4W
2020-07-31 03:30:00,12.3569,14.1283,49.937,4.087,CM4W
2020-07-31 04:00:00,12.3537,14.1283,49.937,4.095,CM4W
2020-07-31 04:30:00,12.3521,14.1283,49.937,4.098,CM4W
2020-07-31 05:00:00,12.3546,14.1313,49.937,4.099,CM4W
2020-07-31 05:30:00,12.3569,14.1297,49.937,4.09,CM4W
2020-07-31 06:00:00,12.3594,14.1328,49.937,4.092,CM4W
2020-07-31 06:30:00,12.3623,14.1357,49.937,4.092,CM4W
2020-07-31 07:00:00,12.3675,14.1342,49.937,4.076,CM4W
2020-07-31 07:30:00,12.3668,14.1371,49.937,4.085,CM4W
2020-07-31 08:00:00,12.3687,14.1386,49.937,4.084,CM4W
2020-07-31 08:30:00,12.3681,14.1386,49.937,4.085,CM4W
2020-07-31 09:00:00,12.3661,14.1376,50.113,4.087,CM4W
2020-07-31 09:30:00,12.3656,14.1328,49.937,4.078,CM4W
2020-07-31 10:00:00,12.365,14.1357,49.937,4.086,CM4W
2020-07-31 10:30:00,12.3626,14.1328,49.937,4.084,CM4W
2020-07-31 11:00:00,12.3711,14.1313,49.937,4.061,CM4W
2020-07-31 11:30:00,12.3629,14.1313,49.937,4.08,CM4W
2020-07-31 12:00:00,12.369,14.1332,50.113,4.071,CM4W
2020-07-31 12:30:00,12.3635,14.1303,50.113,4.077,CM4W
2020-07-31 13:00:00,12.3624,14.1258,50.113,4.069,CM4W
2020-07-31 13:30:00,12.3597,14.1258,50.113,4.075,CM4W
2020-07-31 14:00:00,12.3552,14.1273,50.113,4.089,CM4W
2020-07-31 14:30:00,12.3627,14.1273,50.113,4.072,CM4W
2020-07-31 15:00:00,12.351,14.1244,50.113,4.092,CM4W
2020-07-31 15:30:00,12.3594,14.1215,50.113,4.066,CM4W
2020-07-31 16:00:00,12.3433,14.1184,50.113,4.096,CM4W
2020-07-31 16:30:00,12.3442,14.117,50.113,4.09,CM4W
2020-07-31 17:00:00,12.3505,14.117,50.113,4.076,CM4W
2020-07-31 17:30:00,12.3501,14.1155,50.113,4.073,CM4W
2020-07-31 18:00:00,12.3452,14.1126,50.113,4.078,CM4W
2020-07-31 18:30:00,12.3456,14.111,50.113,4.073,CM4W
2020-07-31 19:00:00,12.345,14.117,50.113,4.089,CM4W
2020-07-31 19:30:00,12.3469,14.1141,50.113,4.078,CM4W
2020-07-31 20:00:00,12.3545,14.1184,50.113,4.07,CM4W
2020-07-31 20:30:00,12.3555,14.1215,50.113,4.075,CM4W
2020-07-31 21:00:00,12.3652,14.1229,50.113,4.056,CM4W
2020-07-31 21:30:00,12.3691,14.1273,50.113,4.057,CM4W
2020-07-31 22:00:00,12.3704,14.1287,50.113,4.057,CM4W
2020-07-31 22:30:00,12.3684,14.1273,50.113,4.058,CM4W
2020-07-31 23:00:00,12.3666,14.1287,50.113,4.066,CM4W
