"Plot Title: MM6W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844451, SEN S/N: 20844451)","Temp, °F (LGR S/N: 20844451, SEN S/N: 20844451)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 20844451)","Coupler Detached (LGR S/N: 20844451)","Coupler Attached (LGR S/N: 20844451)","Host Connected (LGR S/N: 20844451)","End Of File (LGR S/N: 20844451)"
793,07/22/21 07:00:00 AM,12.3810,54.669,12.4096,-0.066,,,,
794,07/22/21 07:30:00 AM,12.3810,54.669,12.4115,-0.070,,,,
795,07/22/21 08:00:00 AM,12.3810,54.669,12.4138,-0.076,,,,
796,07/22/21 08:30:00 AM,12.3854,54.669,12.4158,-0.070,,,,
797,07/22/21 09:00:00 AM,12.3854,54.669,12.4162,-0.071,,,,
798,07/22/21 09:30:00 AM,12.3854,54.669,12.4184,-0.076,,,,
799,07/22/21 10:00:00 AM,12.3854,54.669,12.4164,-0.072,,,,
800,07/22/21 10:30:00 AM,12.3869,54.669,12.4207,-0.078,,,,
801,07/22/21 11:00:00 AM,12.3869,54.669,12.4189,-0.074,,,,
802,07/22/21 11:30:00 AM,12.3884,54.669,12.4186,-0.070,,,,
803,07/22/21 12:00:00 PM,12.3869,54.669,12.4165,-0.068,,,,
804,07/22/21 12:30:00 PM,12.3854,54.669,12.4116,-0.061,,,,
805,07/22/21 01:00:00 PM,12.3839,54.669,12.4103,-0.061,,,,
806,07/22/21 01:30:00 PM,12.3825,54.669,12.4104,-0.065,,,,
807,07/22/21 02:00:00 PM,12.3825,54.669,12.4113,-0.067,,,,
808,07/22/21 02:30:00 PM,12.3810,54.669,12.4113,-0.070,,,,
809,07/22/21 03:00:00 PM,12.3810,54.669,12.4064,-0.059,,,,
810,07/22/21 03:30:00 PM,12.3810,54.669,12.4104,-0.068,,,,
811,07/22/21 04:00:00 PM,12.3765,54.669,12.4015,-0.058,,,,
812,07/22/21 04:30:00 PM,12.3751,54.669,12.4004,-0.059,,,,
813,07/22/21 05:00:00 PM,12.3735,54.669,12.4038,-0.070,,,,
814,07/22/21 05:30:00 PM,12.3780,54.669,12.3996,-0.050,,,,
815,07/22/21 06:00:00 PM,12.3765,54.669,12.3981,-0.050,,,,
816,07/22/21 06:30:00 PM,12.3810,54.669,12.4000,-0.044,,,,
817,07/22/21 07:00:00 PM,12.3825,54.669,12.4036,-0.049,,,,
818,07/22/21 07:30:00 PM,12.3839,54.669,12.4039,-0.046,,,,
819,07/22/21 08:00:00 PM,12.3884,54.669,12.4073,-0.044,,,,
820,07/22/21 08:30:00 PM,12.3913,54.669,12.4112,-0.046,,,,
821,07/22/21 09:00:00 PM,12.3943,54.669,12.4162,-0.051,,,,
822,07/22/21 09:30:00 PM,12.3988,54.669,12.4247,-0.060,,,,
823,07/22/21 10:00:00 PM,12.4046,54.669,12.4257,-0.049,,,,
824,07/22/21 10:30:00 PM,12.4062,54.669,12.4328,-0.061,,,,
825,07/22/21 11:00:00 PM,12.4106,54.669,12.4370,-0.061,,,,
826,07/22/21 11:30:00 PM,12.4106,54.669,12.4395,-0.067,,,,
827,07/23/21 12:00:00 AM,12.4151,54.669,12.4434,-0.065,,,,
828,07/23/21 12:30:00 AM,12.4196,54.669,12.4453,-0.059,,,,
829,07/23/21 01:00:00 AM,12.4165,54.669,12.4424,-0.060,,,,
830,07/23/21 01:30:00 AM,12.4151,54.669,12.4437,-0.066,,,,
831,07/23/21 02:00:00 AM,12.4136,54.669,12.4432,-0.068,,,,
832,07/23/21 02:30:00 AM,12.4136,54.669,12.4431,-0.068,,,,
833,07/23/21 03:00:00 AM,12.4136,54.669,12.4400,-0.061,,,,
834,07/23/21 03:30:00 AM,12.4151,54.669,12.4413,-0.061,,,,
835,07/23/21 04:00:00 AM,12.4151,54.669,12.4419,-0.062,,,,
836,07/23/21 04:30:00 AM,12.4165,54.669,12.4450,-0.066,,,,
837,07/23/21 05:00:00 AM,12.4165,54.669,12.4432,-0.062,,,,
838,07/23/21 05:30:00 AM,12.4151,54.669,12.4450,-0.069,,,,
839,07/23/21 06:00:00 AM,12.4196,54.669,12.4487,-0.067,,,,
840,07/23/21 06:30:00 AM,12.4241,54.669,12.4487,-0.057,,,,
841,07/23/21 07:00:00 AM,12.4300,54.669,12.4532,-0.054,,,,
842,07/23/21 07:30:00 AM,12.4315,54.669,12.4560,-0.057,,,,
843,07/23/21 08:00:00 AM,12.4315,54.669,12.4573,-0.060,,,,
844,07/23/21 08:30:00 AM,12.4284,54.669,12.4582,-0.069,,,,
845,07/23/21 09:00:00 AM,12.4315,54.669,12.4638,-0.075,,,,
846,07/23/21 09:30:00 AM,12.4344,54.669,12.4653,-0.071,,,,
847,07/23/21 10:00:00 AM,12.4315,54.669,12.4634,-0.074,,,,
848,07/23/21 10:30:00 AM,12.4300,54.669,12.4618,-0.073,,,,
849,07/23/21 11:00:00 AM,12.4315,54.669,12.4586,-0.063,,,,
850,07/23/21 11:30:00 AM,12.4284,54.669,12.4632,-0.080,,,,
851,07/23/21 12:00:00 PM,12.4284,54.669,12.4587,-0.070,,,,
852,07/23/21 12:30:00 PM,12.4255,54.669,12.4573,-0.073,,,,
853,07/23/21 01:00:00 PM,12.4241,54.669,12.4580,-0.078,,,,
854,07/23/21 01:30:00 PM,12.4255,54.669,12.4535,-0.065,,,,
855,07/23/21 02:00:00 PM,12.4241,54.669,12.4538,-0.069,,,,
856,07/23/21 02:30:00 PM,12.4225,54.669,12.4519,-0.068,,,,
857,07/23/21 03:00:00 PM,12.4181,54.669,12.4486,-0.070,,,,
858,07/23/21 03:30:00 PM,12.4165,54.669,12.4445,-0.065,,,,
859,07/23/21 04:00:00 PM,12.4136,54.669,12.4416,-0.065,,,,
860,07/23/21 04:30:00 PM,12.4106,54.669,12.4377,-0.063,,,,
861,07/23/21 05:00:00 PM,12.4091,54.669,12.4368,-0.064,,,,
862,07/23/21 05:30:00 PM,12.4062,54.669,12.4338,-0.064,,,,
863,07/23/21 06:00:00 PM,12.4077,54.669,12.4318,-0.056,,,,
864,07/23/21 06:30:00 PM,12.4077,54.669,12.4300,-0.052,,,,
865,07/23/21 07:00:00 PM,12.4046,54.669,12.4307,-0.060,,,,
866,07/23/21 07:30:00 PM,12.4062,54.669,12.4332,-0.062,,,,
867,07/23/21 08:00:00 PM,12.4091,54.669,12.4306,-0.050,,,,
868,07/23/21 08:30:00 PM,12.4122,54.669,12.4319,-0.046,,,,
869,07/23/21 09:00:00 PM,12.4151,54.669,12.4395,-0.056,,,,
870,07/23/21 09:30:00 PM,12.4165,54.669,12.4392,-0.052,,,,
871,07/23/21 10:00:00 PM,12.4196,54.669,12.4432,-0.055,,,,
872,07/23/21 10:30:00 PM,12.4225,54.669,12.4442,-0.050,,,,
873,07/23/21 11:00:00 PM,12.4241,54.669,12.4484,-0.056,,,,
874,07/23/21 11:30:00 PM,12.4255,54.669,12.4487,-0.054,,,,
875,07/24/21 12:00:00 AM,12.4225,54.669,12.4493,-0.062,,,,
876,07/24/21 12:30:00 AM,12.4210,54.669,12.4492,-0.065,,,,
877,07/24/21 01:00:00 AM,12.4196,54.669,12.4477,-0.065,,,,
878,07/24/21 01:30:00 AM,12.4181,54.669,12.4474,-0.068,,,,
879,07/24/21 02:00:00 AM,12.4181,54.669,12.4463,-0.065,,,,
880,07/24/21 02:30:00 AM,12.4165,54.669,12.4438,-0.063,,,,
881,07/24/21 03:00:00 AM,12.4165,54.669,12.4428,-0.061,,,,
882,07/24/21 03:30:00 AM,12.4165,54.669,12.4458,-0.068,,,,
883,07/24/21 04:00:00 AM,12.4151,54.669,12.4426,-0.064,,,,
884,07/24/21 04:30:00 AM,12.4151,54.669,12.4419,-0.062,,,,
885,07/24/21 05:00:00 AM,12.4151,54.669,12.4409,-0.060,,,,
886,07/24/21 05:30:00 AM,12.4122,54.669,12.4402,-0.065,,,,
887,07/24/21 06:00:00 AM,12.4136,54.669,12.4405,-0.062,,,,
888,07/24/21 06:30:00 AM,12.4151,54.669,12.4418,-0.062,,,,
889,07/24/21 07:00:00 AM,12.4151,54.669,12.4432,-0.065,,,,
890,07/24/21 07:30:00 AM,12.4210,54.669,12.4486,-0.064,,,,
891,07/24/21 08:00:00 AM,12.4210,54.669,12.4484,-0.063,,,,
892,07/24/21 08:30:00 AM,12.4210,54.669,12.4493,-0.065,,,,
893,07/24/21 09:00:00 AM,12.4210,54.669,12.4479,-0.062,,,,
894,07/24/21 09:30:00 AM,12.4181,54.669,12.4502,-0.074,,,,
895,07/24/21 10:00:00 AM,12.4122,54.669,12.4457,-0.077,,,,
896,07/24/21 10:30:00 AM,12.4091,54.669,12.4396,-0.070,,,,
897,07/24/21 11:00:00 AM,12.4062,54.669,12.4386,-0.075,,,,
898,07/24/21 11:30:00 AM,12.4062,54.669,12.4357,-0.068,,,,
899,07/24/21 12:00:00 PM,12.4017,54.669,12.4294,-0.064,,,,
900,07/24/21 12:30:00 PM,12.3958,54.669,12.4299,-0.079,,,,
901,07/24/21 01:00:00 PM,12.3943,54.669,12.4271,-0.076,,,,
902,07/24/21 01:30:00 PM,12.3854,54.669,12.4220,-0.085,,,,
903,07/24/21 02:00:00 PM,12.3929,54.669,12.4203,-0.063,,,,
904,07/24/21 02:30:00 PM,12.3884,54.669,12.4203,-0.074,,,,
905,07/24/21 03:00:00 PM,12.3869,54.669,12.4184,-0.073,,,,
906,07/24/21 03:30:00 PM,12.3854,54.669,12.4193,-0.078,,,,
907,07/24/21 04:00:00 PM,12.3825,54.669,12.4184,-0.083,,,,
908,07/24/21 04:30:00 PM,12.3854,54.669,12.4129,-0.064,,,,
909,07/24/21 05:00:00 PM,12.3825,54.669,12.4102,-0.064,,,,
910,07/24/21 05:30:00 PM,12.3780,54.669,12.4088,-0.071,,,,
911,07/24/21 06:00:00 PM,12.3780,54.669,12.4057,-0.064,,,,
912,07/24/21 06:30:00 PM,12.3765,54.669,12.4030,-0.061,,,,
913,07/24/21 07:00:00 PM,12.3765,54.669,12.4003,-0.055,,,,
914,07/24/21 07:30:00 PM,12.3765,54.669,12.4000,-0.054,,,,
915,07/24/21 08:00:00 PM,12.3798,54.842,12.4038,-0.055,,,,
916,07/24/21 08:30:00 PM,12.3825,54.669,12.4048,-0.052,,,,
917,07/24/21 09:00:00 PM,12.3842,54.842,12.4073,-0.053,,,,
918,07/24/21 09:30:00 PM,12.3839,54.669,12.4087,-0.057,,,,
919,07/24/21 10:00:00 PM,12.3887,54.842,12.4126,-0.055,,,,
920,07/24/21 10:30:00 PM,12.3887,54.842,12.4151,-0.061,,,,
921,07/24/21 11:00:00 PM,12.3932,54.842,12.4168,-0.055,,,,
922,07/24/21 11:30:00 PM,12.3946,54.842,12.4187,-0.056,,,,
923,07/25/21 12:00:00 AM,12.3946,54.842,12.4193,-0.057,,,,
924,07/25/21 12:30:00 AM,12.3932,54.842,12.4212,-0.065,,,,
925,07/25/21 01:00:00 AM,12.3932,54.842,12.4194,-0.061,,,,
926,07/25/21 01:30:00 AM,12.3932,54.842,12.4183,-0.058,,,,
927,07/25/21 02:00:00 AM,12.3932,54.842,12.4191,-0.060,,,,
928,07/25/21 02:30:00 AM,12.3932,54.842,12.4212,-0.065,,,,
929,07/25/21 03:00:00 AM,12.3932,54.842,12.4197,-0.061,,,,
930,07/25/21 03:30:00 AM,12.3901,54.842,12.4200,-0.069,,,,
931,07/25/21 04:00:00 AM,12.3887,54.842,12.4165,-0.064,,,,
932,07/25/21 04:30:00 AM,12.3901,54.842,12.4186,-0.066,,,,
933,07/25/21 05:00:00 AM,12.3887,54.842,12.4171,-0.066,,,,
934,07/25/21 05:30:00 AM,12.3932,54.842,12.4196,-0.061,,,,
935,07/25/21 06:00:00 AM,12.3917,54.842,12.4209,-0.067,,,,
936,07/25/21 06:30:00 AM,12.3932,54.842,12.4234,-0.070,,,,
937,07/25/21 07:00:00 AM,12.3961,54.842,12.4260,-0.069,,,,
938,07/25/21 07:30:00 AM,12.3991,54.842,12.4294,-0.070,,,,
939,07/25/21 08:00:00 AM,12.3977,54.842,12.4299,-0.074,,,,
940,07/25/21 08:30:00 AM,12.3961,54.842,12.4277,-0.073,,,,
941,07/25/21 09:00:00 AM,12.3991,54.842,12.4263,-0.063,,,,
942,07/25/21 09:30:00 AM,12.3977,54.842,12.4249,-0.063,,,,
943,07/25/21 10:00:00 AM,12.3946,54.842,12.4270,-0.075,,,,
944,07/25/21 10:30:00 AM,12.3946,54.842,12.4229,-0.065,,,,
945,07/25/21 11:00:00 AM,12.3901,54.842,12.4219,-0.073,,,,
946,07/25/21 11:30:00 AM,12.3887,54.842,12.4194,-0.071,,,,
947,07/25/21 12:00:00 PM,12.3858,54.842,12.4190,-0.077,,,,
948,07/25/21 12:30:00 PM,12.3842,54.842,12.4157,-0.073,,,,
949,07/25/21 01:00:00 PM,12.3827,54.842,12.4136,-0.071,,,,
950,07/25/21 01:30:00 PM,12.3782,54.842,12.4061,-0.064,,,,
951,07/25/21 02:00:00 PM,12.3739,54.842,12.4038,-0.069,,,,
952,07/25/21 02:30:00 PM,12.3694,54.842,12.4016,-0.074,,,,
953,07/25/21 03:00:00 PM,12.3679,54.842,12.3945,-0.061,,,,
954,07/25/21 03:30:00 PM,12.3635,54.842,12.3925,-0.067,,,,
955,07/25/21 04:00:00 PM,12.3620,54.842,12.3871,-0.058,,,,
956,07/25/21 04:30:00 PM,12.3620,54.842,12.3887,-0.062,,,,
957,07/25/21 05:00:00 PM,12.3620,54.842,12.3856,-0.055,,,,
958,07/25/21 05:30:00 PM,12.3575,54.842,12.3827,-0.058,,,,
959,07/25/21 06:00:00 PM,12.3561,54.842,12.3823,-0.061,,,,
960,07/25/21 06:30:00 PM,12.3545,54.842,12.3800,-0.059,,,,
961,07/25/21 07:00:00 PM,12.3561,54.842,12.3769,-0.048,,,,
962,07/25/21 07:30:00 PM,12.3545,54.842,12.3772,-0.053,,,,
963,07/25/21 08:00:00 PM,12.3590,54.842,12.3796,-0.048,,,,
964,07/25/21 08:30:00 PM,12.3620,54.842,12.3807,-0.043,,,,
965,07/25/21 09:00:00 PM,12.3635,54.842,12.3849,-0.050,,,,
966,07/25/21 09:30:00 PM,12.3694,54.842,12.3904,-0.049,,,,
967,07/25/21 10:00:00 PM,12.3753,54.842,12.3920,-0.039,,,,
968,07/25/21 10:30:00 PM,12.3768,54.842,12.3948,-0.042,,,,
969,07/25/21 11:00:00 PM,12.3739,54.842,12.3955,-0.050,,,,
970,07/25/21 11:30:00 PM,12.3739,54.842,12.3951,-0.049,,,,
971,07/26/21 12:00:00 AM,12.3708,54.842,12.3909,-0.046,,,,
972,07/26/21 12:30:00 AM,12.3679,54.842,12.3901,-0.051,,,,
973,07/26/21 01:00:00 AM,12.3664,54.842,12.3885,-0.051,,,,
974,07/26/21 01:30:00 AM,12.3664,54.842,12.3874,-0.049,,,,
975,07/26/21 02:00:00 AM,12.3664,54.842,12.3894,-0.053,,,,
976,07/26/21 02:30:00 AM,12.3664,54.842,12.3869,-0.048,,,,
977,07/26/21 03:00:00 AM,12.3620,54.842,12.3836,-0.050,,,,
978,07/26/21 03:30:00 AM,12.3590,54.842,12.3819,-0.053,,,,
979,07/26/21 04:00:00 AM,12.3561,54.842,12.3807,-0.057,,,,
980,07/26/21 04:30:00 AM,12.3545,54.842,12.3793,-0.057,,,,
981,07/26/21 05:00:00 AM,12.3545,54.842,12.3710,-0.038,,,,
982,07/26/21 05:30:00 AM,12.3620,54.842,12.3768,-0.034,,,,
983,07/26/21 06:00:00 AM,12.3590,54.842,12.3784,-0.045,,,,
984,07/26/21 06:30:00 AM,12.3561,54.842,12.3772,-0.049,,,,
985,07/26/21 07:00:00 AM,12.3561,54.842,12.3782,-0.051,,,,
986,07/26/21 07:30:00 AM,12.3604,54.842,12.3809,-0.047,,,,
987,07/26/21 08:00:00 AM,12.3635,54.842,12.3877,-0.056,,,,
988,07/26/21 08:30:00 AM,12.3649,54.842,12.3896,-0.057,,,,
989,07/26/21 09:00:00 AM,12.3649,54.842,12.3914,-0.061,,,,
990,07/26/21 09:30:00 AM,12.3694,54.842,12.3929,-0.054,,,,
991,07/26/21 10:00:00 AM,12.3708,54.842,12.3935,-0.052,,,,
992,07/26/21 10:30:00 AM,12.3679,54.842,12.3967,-0.066,,,,
993,07/26/21 11:00:00 AM,12.3679,54.842,12.3938,-0.060,,,,
994,07/26/21 11:30:00 AM,12.3649,54.842,12.3932,-0.065,,,,
995,07/26/21 12:00:00 PM,12.3694,54.842,12.3948,-0.059,,,,
996,07/26/21 12:30:00 PM,12.3664,54.842,12.3945,-0.065,,,,
997,07/26/21 01:00:00 PM,12.3620,54.842,12.3926,-0.071,,,,
998,07/26/21 01:30:00 PM,12.3604,54.842,12.3901,-0.069,,,,
999,07/26/21 02:00:00 PM,12.3575,54.842,12.3880,-0.070,,,,
1000,07/26/21 02:30:00 PM,12.3561,54.842,12.3827,-0.062,,,,
1001,07/26/21 03:00:00 PM,12.3545,54.842,12.3838,-0.068,,,,
1002,07/26/21 03:30:00 PM,12.3516,54.842,12.3777,-0.060,,,,
1003,07/26/21 04:00:00 PM,12.3530,54.842,12.3751,-0.051,,,,
1004,07/26/21 04:30:00 PM,12.3545,54.842,12.3749,-0.047,,,,
1005,07/26/21 05:00:00 PM,12.3471,54.842,12.3713,-0.056,,,,
1006,07/26/21 05:30:00 PM,12.3516,54.842,12.3717,-0.047,,,,
1007,07/26/21 06:00:00 PM,12.3487,54.842,12.3677,-0.044,,,,
1008,07/26/21 06:30:00 PM,12.3487,54.842,12.3714,-0.053,,,,
1009,07/26/21 07:00:00 PM,12.3530,54.842,12.3737,-0.048,,,,
1010,07/26/21 07:30:00 PM,12.3604,54.842,12.3781,-0.041,,,,
1011,07/26/21 08:00:00 PM,12.3620,54.842,12.3814,-0.045,,,,
1012,07/26/21 08:30:00 PM,12.3649,54.842,12.3855,-0.048,,,,
1013,07/26/21 09:00:00 PM,12.3708,54.842,12.3909,-0.046,,,,
1014,07/26/21 09:30:00 PM,12.3768,54.842,12.3942,-0.040,,,,
1015,07/26/21 10:00:00 PM,12.3768,54.842,12.3990,-0.051,,,,
1016,07/26/21 10:30:00 PM,12.3813,54.842,12.3990,-0.041,,,,
1017,07/26/21 11:00:00 PM,12.3872,54.842,12.4084,-0.049,,,,
1018,07/26/21 11:30:00 PM,12.3977,54.842,12.4145,-0.039,,,,
1019,07/27/21 12:00:00 AM,12.3961,54.842,12.4174,-0.049,,,,
1020,07/27/21 12:30:00 AM,12.3977,54.842,12.4189,-0.049,,,,
1021,07/27/21 01:00:00 AM,12.3917,54.842,12.4154,-0.055,,,,
1022,07/27/21 01:30:00 AM,12.3887,54.842,12.4126,-0.055,,,,
1023,07/27/21 02:00:00 AM,12.3842,54.842,12.4096,-0.059,,,,
1024,07/27/21 02:30:00 AM,12.3798,54.842,12.4017,-0.051,,,,
1025,07/27/21 03:00:00 AM,12.3813,54.842,12.4016,-0.047,,,,
1026,07/27/21 03:30:00 AM,12.3798,54.842,12.3988,-0.044,,,,
1027,07/27/21 04:00:00 AM,12.3798,54.842,12.4009,-0.049,,,,
1028,07/27/21 04:30:00 AM,12.3782,54.842,12.4016,-0.054,,,,
1029,07/27/21 05:00:00 AM,12.3813,54.842,12.4019,-0.048,,,,
1030,07/27/21 05:30:00 AM,12.3798,54.842,12.4071,-0.063,,,,
1031,07/27/21 06:00:00 AM,12.3872,54.842,12.4099,-0.052,,,,
1032,07/27/21 06:30:00 AM,12.3932,54.842,12.4154,-0.051,,,,
1033,07/27/21 07:00:00 AM,12.3932,54.842,12.4194,-0.061,,,,
1034,07/27/21 07:30:00 AM,12.3991,54.842,12.4218,-0.052,,,,
1035,07/27/21 08:00:00 AM,12.4006,54.842,12.4260,-0.059,,,,
1036,07/27/21 08:30:00 AM,12.4096,54.842,12.4323,-0.053,,,,
1037,07/27/21 09:00:00 AM,12.4139,54.842,12.4421,-0.065,,,,
1038,07/27/21 09:30:00 AM,12.4215,54.842,12.4455,-0.056,,,,
1039,07/27/21 10:00:00 AM,12.4273,54.842,12.4506,-0.054,,,,
1040,07/27/21 10:30:00 AM,12.4303,54.842,12.4547,-0.056,,,,
1041,07/27/21 11:00:00 AM,12.4363,54.842,12.4614,-0.058,,,,
1042,07/27/21 11:30:00 AM,12.4363,54.842,12.4622,-0.060,,,,
1043,07/27/21 12:00:00 PM,12.4437,54.842,12.4683,-0.057,,,,
1044,07/27/21 12:30:00 PM,12.4422,54.842,12.4693,-0.063,,,,
1045,07/27/21 01:00:00 PM,12.4451,54.842,12.4674,-0.052,,,,
1046,07/27/21 01:30:00 PM,12.4437,54.842,12.4657,-0.051,,,,
1047,07/27/21 02:00:00 PM,12.4437,54.842,12.4672,-0.054,,,,
1048,07/27/21 02:30:00 PM,12.4422,54.842,12.4661,-0.055,,,,
1049,07/27/21 03:00:00 PM,12.4392,54.842,12.4640,-0.057,,,,
1050,07/27/21 03:30:00 PM,12.4408,54.842,12.4670,-0.061,,,,
1051,07/27/21 04:00:00 PM,12.4363,54.842,12.4628,-0.061,,,,
1052,07/27/21 04:30:00 PM,12.4348,54.842,12.4576,-0.053,,,,
1053,07/27/21 05:00:00 PM,12.4332,54.842,12.4564,-0.054,,,,
1054,07/27/21 05:30:00 PM,12.4303,54.842,12.4550,-0.057,,,,
1055,07/27/21 06:00:00 PM,12.4289,54.842,12.4537,-0.057,,,,
1056,07/27/21 06:30:00 PM,12.4273,54.842,12.4516,-0.056,,,,
1057,07/27/21 07:00:00 PM,12.4244,54.842,12.4502,-0.060,,,,
1058,07/27/21 07:30:00 PM,12.4229,54.842,12.4470,-0.056,,,,
1059,07/27/21 08:00:00 PM,12.4229,54.842,12.4464,-0.054,,,,
1060,07/27/21 08:30:00 PM,12.4273,54.842,12.4474,-0.047,,,,
1061,07/27/21 09:00:00 PM,12.4258,54.842,12.4483,-0.052,,,,
1062,07/27/21 09:30:00 PM,12.4318,54.842,12.4545,-0.053,,,,
1063,07/27/21 10:00:00 PM,12.4332,54.842,12.4577,-0.057,,,,
1064,07/27/21 10:30:00 PM,12.4332,54.842,12.4603,-0.063,,,,
1065,07/27/21 11:00:00 PM,12.4348,54.842,12.4589,-0.056,,,,
1066,07/27/21 11:30:00 PM,12.4363,54.842,12.4587,-0.052,,,,
1067,07/28/21 12:00:00 AM,12.4377,54.842,12.4641,-0.061,,,,
1068,07/28/21 12:30:00 AM,12.4392,54.842,12.4657,-0.061,,,,
1069,07/28/21 01:00:00 AM,12.4422,54.842,12.4685,-0.061,,,,
1070,07/28/21 01:30:00 AM,12.4422,54.842,12.4673,-0.058,,,,
1071,07/28/21 02:00:00 AM,12.4422,54.842,12.4653,-0.053,,,,
1072,07/28/21 02:30:00 AM,12.4408,54.842,12.4641,-0.054,,,,
1073,07/28/21 03:00:00 AM,12.4392,54.842,12.4640,-0.057,,,,
1074,07/28/21 03:30:00 AM,12.4392,54.842,12.4640,-0.057,,,,
1075,07/28/21 04:00:00 AM,12.4408,54.842,12.4660,-0.058,,,,
1076,07/28/21 04:30:00 AM,12.4408,54.842,12.4670,-0.061,,,,
1077,07/28/21 05:00:00 AM,12.4408,54.842,12.4666,-0.060,,,,
1078,07/28/21 05:30:00 AM,12.4408,54.842,12.4676,-0.062,,,,
1079,07/28/21 06:00:00 AM,12.4408,54.842,12.4706,-0.069,,,,
1080,07/28/21 06:30:00 AM,12.4451,54.842,12.4693,-0.056,,,,
1081,07/28/21 07:00:00 AM,12.4496,54.842,12.4754,-0.060,,,,
1082,07/28/21 07:30:00 AM,12.4496,54.842,12.4757,-0.060,,,,
1083,07/28/21 08:00:00 AM,12.4496,54.842,12.4780,-0.066,,,,
1084,07/28/21 08:30:00 AM,12.4527,54.842,12.4789,-0.061,,,,
1085,07/28/21 09:00:00 AM,12.4511,54.842,12.4772,-0.060,,,,
1086,07/28/21 09:30:00 AM,12.4482,54.842,12.4818,-0.078,,,,
1087,07/28/21 10:00:00 AM,12.4482,54.842,12.4811,-0.076,,,,
1088,07/28/21 10:30:00 AM,12.4467,54.842,12.4815,-0.080,,,,
1089,07/28/21 11:00:00 AM,12.4482,54.842,12.4785,-0.070,,,,
1090,07/28/21 11:30:00 AM,12.4496,54.842,12.4780,-0.066,,,,
1091,07/28/21 12:00:00 PM,12.4496,54.842,12.4715,-0.051,,,,
1092,07/28/21 12:30:00 PM,12.4451,54.842,12.4734,-0.065,,,,
1093,07/28/21 01:00:00 PM,12.4437,54.842,12.4702,-0.061,,,,
1094,07/28/21 01:30:00 PM,12.4437,54.842,12.4674,-0.055,,,,
1095,07/28/21 02:00:00 PM,12.4363,54.842,12.4625,-0.061,,,,
1096,07/28/21 02:30:00 PM,12.4332,54.842,12.4606,-0.063,,,,
1097,07/28/21 03:00:00 PM,12.4289,54.842,12.4551,-0.061,,,,
1098,07/28/21 03:30:00 PM,12.4244,54.842,12.4528,-0.066,,,,
1099,07/28/21 04:00:00 PM,12.4215,54.842,12.4464,-0.058,,,,
1100,07/28/21 04:30:00 PM,12.4199,54.842,12.4415,-0.050,,,,
1101,07/28/21 05:00:00 PM,12.4155,54.842,12.4415,-0.060,,,,
1102,07/28/21 05:30:00 PM,12.4110,54.842,12.4351,-0.056,,,,
1103,07/28/21 06:00:00 PM,12.4096,54.842,12.4347,-0.058,,,,
1104,07/28/21 06:30:00 PM,12.4065,54.842,12.4286,-0.051,,,,
1105,07/28/21 07:00:00 PM,12.4080,54.842,12.4286,-0.048,,,,
1106,07/28/21 07:30:00 PM,12.4110,54.842,12.4306,-0.045,,,,
1107,07/28/21 08:00:00 PM,12.4125,54.842,12.4316,-0.044,,,,
1108,07/28/21 08:30:00 PM,12.4139,54.842,12.4315,-0.041,,,,
1109,07/28/21 09:00:00 PM,12.4170,54.842,12.4366,-0.045,,,,
1110,07/28/21 09:30:00 PM,12.4155,54.842,12.4374,-0.051,,,,
1111,07/28/21 10:00:00 PM,12.4170,54.842,12.4415,-0.057,,,,
1112,07/28/21 10:30:00 PM,12.4170,54.842,12.4435,-0.061,,,,
1113,07/28/21 11:00:00 PM,12.4170,54.842,12.4413,-0.056,,,,
1114,07/28/21 11:30:00 PM,12.4170,54.842,12.4438,-0.062,,,,
1115,07/29/21 12:00:00 AM,12.4170,54.842,12.4409,-0.055,,,,
1116,07/29/21 12:30:00 AM,12.4170,54.842,12.4441,-0.063,,,,
1117,07/29/21 01:00:00 AM,12.4170,54.842,12.4429,-0.060,,,,
1118,07/29/21 01:30:00 AM,12.4155,54.842,12.4418,-0.061,,,,
1119,07/29/21 02:00:00 AM,12.4139,54.842,12.4424,-0.066,,,,
1120,07/29/21 02:30:00 AM,12.4125,54.842,12.4395,-0.062,,,,
1121,07/29/21 03:00:00 AM,12.4110,54.842,12.4367,-0.059,,,,
1122,07/29/21 03:30:00 AM,12.4139,54.842,12.4366,-0.052,,,,
1123,07/29/21 04:00:00 AM,12.4125,54.842,12.4366,-0.056,,,,
1124,07/29/21 04:30:00 AM,12.4170,54.842,12.4393,-0.052,,,,
1125,07/29/21 05:00:00 AM,12.4155,54.842,12.4403,-0.057,,,,
1126,07/29/21 05:30:00 AM,12.4139,54.842,12.4373,-0.054,,,,
1127,07/29/21 06:00:00 AM,12.4139,54.842,12.4396,-0.059,,,,
1128,07/29/21 06:30:00 AM,12.4139,54.842,12.4403,-0.061,,,,
1129,07/29/21 07:00:00 AM,12.4125,54.842,12.4386,-0.060,,,,
1130,07/29/21 07:30:00 AM,12.4139,54.842,12.4418,-0.064,,,,
1131,07/29/21 08:00:00 AM,12.4139,54.842,12.4384,-0.057,,,,
1132,07/29/21 08:30:00 AM,12.4139,54.842,12.4421,-0.065,,,,
