"Plot Title: MM3W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10766793, SEN S/N: 10766793)","Temp, °F (LGR S/N: 10766793, SEN S/N: 10766793)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 10766793)","Coupler Detached (LGR S/N: 10766793)","Coupler Attached (LGR S/N: 10766793)","Host Connected (LGR S/N: 10766793)","End Of File (LGR S/N: 10766793)"
1593,08/07/21 10:30:00 PM,13.4537,51.172,12.3790,2.480,,,,
1594,08/07/21 11:00:00 PM,13.4476,51.172,12.3787,2.467,,,,
1595,08/07/21 11:30:00 PM,13.4492,51.172,12.3781,2.472,,,,
1596,08/08/21 12:00:00 AM,13.4492,51.172,12.3790,2.470,,,,
1597,08/08/21 12:30:00 AM,13.4492,51.172,12.3801,2.467,,,,
1598,08/08/21 01:00:00 AM,13.4492,51.172,12.3804,2.467,,,,
1599,08/08/21 01:30:00 AM,13.4460,51.172,12.3782,2.464,,,,
1600,08/08/21 02:00:00 AM,13.4446,51.172,12.3771,2.464,,,,
1601,08/08/21 02:30:00 AM,13.4415,51.172,12.3743,2.463,,,,
1602,08/08/21 03:00:00 AM,13.4430,51.172,12.3742,2.467,,,,
1603,08/08/21 03:30:00 AM,13.4415,51.172,12.3742,2.463,,,,
1604,08/08/21 04:00:00 AM,13.4415,51.172,12.3745,2.463,,,,
1605,08/08/21 04:30:00 AM,13.4415,51.172,12.3707,2.471,,,,
1606,08/08/21 05:00:00 AM,13.4399,51.172,12.3727,2.463,,,,
1607,08/08/21 05:30:00 AM,13.4399,51.172,12.3716,2.466,,,,
1608,08/08/21 06:00:00 AM,13.4399,51.172,12.3733,2.462,,,,
1609,08/08/21 06:30:00 AM,13.4430,51.172,12.3726,2.470,,,,
1610,08/08/21 07:00:00 AM,13.4446,51.172,12.3758,2.467,,,,
1611,08/08/21 07:30:00 AM,13.4476,51.172,12.3800,2.464,,,,
1612,08/08/21 08:00:00 AM,13.4492,51.172,12.3814,2.464,,,,
1613,08/08/21 08:30:00 AM,13.4460,51.172,12.3814,2.457,,,,
1614,08/08/21 09:00:00 AM,13.4460,51.172,12.3806,2.459,,,,
1615,08/08/21 09:30:00 AM,13.4446,51.172,12.3813,2.454,,,,
1616,08/08/21 10:00:00 AM,13.4446,51.172,12.3800,2.457,,,,
1617,08/08/21 10:30:00 AM,13.4446,51.172,12.3819,2.453,,,,
1618,08/08/21 11:00:00 AM,13.4476,51.172,12.3838,2.455,,,,
1619,08/08/21 11:30:00 AM,13.4446,51.172,12.3842,2.447,,,,
1620,08/08/21 12:00:00 PM,13.4430,51.172,12.3810,2.451,,,,
1621,08/08/21 12:30:00 PM,13.4385,51.172,12.3810,2.440,,,,
1622,08/08/21 01:00:00 PM,13.4415,51.172,12.3811,2.447,,,,
1623,08/08/21 01:30:00 PM,13.4399,51.172,12.3822,2.441,,,,
1624,08/08/21 02:00:00 PM,13.4369,51.172,12.3819,2.435,,,,
1625,08/08/21 02:30:00 PM,13.4338,51.172,12.3781,2.436,,,,
1626,08/08/21 03:00:00 PM,13.4324,51.172,12.3752,2.440,,,,
1627,08/08/21 03:30:00 PM,13.4324,51.172,12.3733,2.444,,,,
1628,08/08/21 04:00:00 PM,13.4324,51.172,12.3695,2.453,,,,
1629,08/08/21 04:30:00 PM,13.4324,51.172,12.3662,2.461,,,,
1630,08/08/21 05:00:00 PM,13.4293,51.172,12.3635,2.460,,,,
1631,08/08/21 05:30:00 PM,13.4293,51.172,12.3659,2.454,,,,
1632,08/08/21 06:00:00 PM,13.4277,51.172,12.3642,2.455,,,,
1633,08/08/21 06:30:00 PM,13.4293,51.172,12.3630,2.461,,,,
1634,08/08/21 07:00:00 PM,13.4308,51.172,12.3639,2.462,,,,
1635,08/08/21 07:30:00 PM,13.4324,51.172,12.3653,2.463,,,,
1636,08/08/21 08:00:00 PM,13.4354,51.172,12.3656,2.469,,,,
1637,08/08/21 08:30:00 PM,13.4385,51.172,12.3681,2.470,,,,
1638,08/08/21 09:00:00 PM,13.4430,51.172,12.3732,2.469,,,,
1639,08/08/21 09:30:00 PM,13.4460,51.172,12.3782,2.464,,,,
1640,08/08/21 10:00:00 PM,13.4492,51.172,12.3830,2.461,,,,
1641,08/08/21 10:30:00 PM,13.4537,51.172,12.3855,2.465,,,,
1642,08/08/21 11:00:00 PM,13.4523,51.172,12.3859,2.461,,,,
1643,08/08/21 11:30:00 PM,13.4507,51.172,12.3891,2.450,,,,
1644,08/09/21 12:00:00 AM,13.4492,51.172,12.3903,2.444,,,,
1645,08/09/21 12:30:00 AM,13.4492,51.172,12.3891,2.447,,,,
1646,08/09/21 01:00:00 AM,13.4492,51.172,12.3894,2.446,,,,
1647,08/09/21 01:30:00 AM,13.4507,51.172,12.3903,2.447,,,,
1648,08/09/21 02:00:00 AM,13.4492,51.172,12.3900,2.445,,,,
1649,08/09/21 02:30:00 AM,13.4492,51.172,12.3881,2.449,,,,
1650,08/09/21 03:00:00 AM,13.4476,51.172,12.3922,2.436,,,,
1651,08/09/21 03:30:00 AM,13.4476,51.172,12.3894,2.442,,,,
1652,08/09/21 04:00:00 AM,13.4460,51.172,12.3862,2.446,,,,
1653,08/09/21 04:30:00 AM,13.4446,51.172,12.3862,2.443,,,,
1654,08/09/21 05:00:00 AM,13.4460,51.172,12.3883,2.441,,,,
1655,08/09/21 05:30:00 AM,13.4460,51.172,12.3891,2.439,,,,
1656,08/09/21 06:00:00 AM,13.4476,51.172,12.3954,2.428,,,,
1657,08/09/21 06:30:00 AM,13.4523,51.172,12.3946,2.441,,,,
1658,08/09/21 07:00:00 AM,13.4537,51.172,12.3981,2.436,,,,
1659,08/09/21 07:30:00 AM,13.4553,51.172,12.4009,2.433,,,,
1660,08/09/21 08:00:00 AM,13.4537,51.172,12.4044,2.422,,,,
1661,08/09/21 08:30:00 AM,13.4567,51.172,12.4049,2.427,,,,
1662,08/09/21 09:00:00 AM,13.4553,51.172,12.4054,2.423,,,,
1663,08/09/21 09:30:00 AM,13.4523,51.172,12.4013,2.425,,,,
1664,08/09/21 10:00:00 AM,13.4537,51.172,12.4015,2.428,,,,
1665,08/09/21 10:30:00 AM,13.4507,51.172,12.4006,2.423,,,,
1666,08/09/21 11:00:00 AM,13.4476,51.172,12.4013,2.415,,,,
1667,08/09/21 11:30:00 AM,13.4446,51.172,12.4010,2.408,,,,
1668,08/09/21 12:00:00 PM,13.4430,51.172,12.3975,2.413,,,,
1669,08/09/21 12:30:00 PM,13.4385,51.172,12.3958,2.406,,,,
1670,08/09/21 01:00:00 PM,13.4369,51.172,12.3926,2.410,,,,
1671,08/09/21 01:30:00 PM,13.4354,51.172,12.3903,2.412,,,,
1672,08/09/21 02:00:00 PM,13.4338,51.172,12.3874,2.415,,,,
1673,08/09/21 02:30:00 PM,13.4324,51.172,12.3878,2.411,,,,
1674,08/09/21 03:00:00 PM,13.4308,51.172,12.3858,2.412,,,,
1675,08/09/21 03:30:00 PM,13.4308,51.172,12.3833,2.417,,,,
1676,08/09/21 04:00:00 PM,13.4285,51.346,12.3800,2.420,,,,
1677,08/09/21 04:30:00 PM,13.4263,51.172,12.3774,2.421,,,,
1678,08/09/21 05:00:00 PM,13.4247,51.172,12.3774,2.417,,,,
1679,08/09/21 05:30:00 PM,13.4263,51.172,12.3774,2.421,,,,
1680,08/09/21 06:00:00 PM,13.4270,51.346,12.3778,2.421,,,,
1681,08/09/21 06:30:00 PM,13.4263,51.172,12.3771,2.421,,,,
1682,08/09/21 07:00:00 PM,13.4270,51.346,12.3769,2.423,,,,
1683,08/09/21 07:30:00 PM,13.4315,51.346,12.3813,2.424,,,,
1684,08/09/21 08:00:00 PM,13.4331,51.346,12.3791,2.432,,,,
1685,08/09/21 08:30:00 PM,13.4392,51.346,12.3872,2.428,,,,
1686,08/09/21 09:00:00 PM,13.4422,51.346,12.3887,2.431,,,,
1687,08/09/21 09:30:00 PM,13.4467,51.346,12.3922,2.434,,,,
1688,08/09/21 10:00:00 PM,13.4483,51.346,12.3978,2.424,,,,
1689,08/09/21 10:30:00 PM,13.4483,51.346,12.3988,2.422,,,,
1690,08/09/21 11:00:00 PM,13.4467,51.346,12.3975,2.421,,,,
1691,08/09/21 11:30:00 PM,13.4483,51.346,12.4019,2.415,,,,
1692,08/10/21 12:00:00 AM,13.4528,51.346,12.4033,2.422,,,,
1693,08/10/21 12:30:00 AM,13.4544,51.346,12.4074,2.416,,,,
1694,08/10/21 01:00:00 AM,13.4559,51.346,12.4078,2.419,,,,
1695,08/10/21 01:30:00 AM,13.4528,51.346,12.4074,2.413,,,,
1696,08/10/21 02:00:00 AM,13.4514,51.346,12.4067,2.411,,,,
1697,08/10/21 02:30:00 AM,13.4483,51.346,12.4065,2.404,,,,
1698,08/10/21 03:00:00 AM,13.4498,51.346,12.4106,2.398,,,,
1699,08/10/21 03:30:00 AM,13.4514,51.346,12.4091,2.405,,,,
1700,08/10/21 04:00:00 AM,13.4514,51.346,12.4116,2.400,,,,
1701,08/10/21 04:30:00 AM,13.4514,51.346,12.4109,2.401,,,,
1702,08/10/21 05:00:00 AM,13.4528,51.346,12.4152,2.395,,,,
1703,08/10/21 05:30:00 AM,13.4559,51.346,12.4142,2.404,,,,
1704,08/10/21 06:00:00 AM,13.4544,51.346,12.4173,2.394,,,,
1705,08/10/21 06:30:00 AM,13.4589,51.346,12.4189,2.400,,,,
1706,08/10/21 07:00:00 AM,13.4621,51.346,12.4248,2.394,,,,
1707,08/10/21 07:30:00 AM,13.4636,51.346,12.4273,2.392,,,,
1708,08/10/21 08:00:00 AM,13.4652,51.346,12.4278,2.394,,,,
1709,08/10/21 08:30:00 AM,13.4652,51.346,12.4341,2.380,,,,
1710,08/10/21 09:00:00 AM,13.4621,51.346,12.4310,2.380,,,,
1711,08/10/21 09:30:00 AM,13.4605,51.346,12.4280,2.383,,,,
1712,08/10/21 10:00:00 AM,13.4605,51.346,12.4302,2.378,,,,
1713,08/10/21 10:30:00 AM,13.4605,51.346,12.4305,2.377,,,,
1714,08/10/21 11:00:00 AM,13.4636,51.346,12.4319,2.381,,,,
1715,08/10/21 11:30:00 AM,13.4605,51.346,12.4303,2.378,,,,
1716,08/10/21 12:00:00 PM,13.4589,51.346,12.4263,2.383,,,,
1717,08/10/21 12:30:00 PM,13.4528,51.346,12.4251,2.372,,,,
1718,08/10/21 01:00:00 PM,13.4514,51.346,12.4220,2.376,,,,
1719,08/10/21 01:30:00 PM,13.4483,51.346,12.4225,2.368,,,,
1720,08/10/21 02:00:00 PM,13.4437,51.346,12.4194,2.364,,,,
1721,08/10/21 02:30:00 PM,13.4437,51.346,12.4216,2.359,,,,
1722,08/10/21 03:00:00 PM,13.4422,51.346,12.4186,2.363,,,,
1723,08/10/21 03:30:00 PM,13.4376,51.346,12.4154,2.359,,,,
1724,08/10/21 04:00:00 PM,13.4376,51.346,12.4110,2.369,,,,
1725,08/10/21 04:30:00 PM,13.4362,51.346,12.4106,2.367,,,,
1726,08/10/21 05:00:00 PM,13.4362,51.346,12.4115,2.365,,,,
1727,08/10/21 05:30:00 PM,13.4362,51.346,12.4059,2.378,,,,
1728,08/10/21 06:00:00 PM,13.4331,51.346,12.4041,2.375,,,,
1729,08/10/21 06:30:00 PM,13.4346,51.346,12.4046,2.377,,,,
1730,08/10/21 07:00:00 PM,13.4346,51.346,12.4052,2.376,,,,
1731,08/10/21 07:30:00 PM,13.4346,51.346,12.4054,2.375,,,,
1732,08/10/21 08:00:00 PM,13.4376,51.346,12.4054,2.382,,,,
1733,08/10/21 08:30:00 PM,13.4392,51.346,12.4074,2.381,,,,
1734,08/10/21 09:00:00 PM,13.4406,51.346,12.4106,2.377,,,,
1735,08/10/21 09:30:00 PM,13.4467,51.346,12.4165,2.378,,,,
1736,08/10/21 10:00:00 PM,13.4483,51.346,12.4197,2.374,,,,
1737,08/10/21 10:30:00 PM,13.4483,51.346,12.4231,2.366,,,,
1738,08/10/21 11:00:00 PM,13.4514,51.346,12.4278,2.362,,,,
1739,08/10/21 11:30:00 PM,13.4514,51.346,12.4280,2.362,,,,
1740,08/11/21 12:00:00 AM,13.4514,51.346,12.4309,2.355,,,,
1741,08/11/21 12:30:00 AM,13.4528,51.346,12.4299,2.361,,,,
1742,08/11/21 01:00:00 AM,13.4544,51.346,12.4329,2.358,,,,
1743,08/11/21 01:30:00 AM,13.4528,51.346,12.4331,2.353,,,,
1744,08/11/21 02:00:00 AM,13.4514,51.346,12.4319,2.353,,,,
1745,08/11/21 02:30:00 AM,13.4528,51.346,12.4329,2.354,,,,
1746,08/11/21 03:00:00 AM,13.4544,51.346,12.4325,2.359,,,,
1747,08/11/21 03:30:00 AM,13.4544,51.346,12.4351,2.352,,,,
1748,08/11/21 04:00:00 AM,13.4575,51.346,12.4374,2.354,,,,
1749,08/11/21 04:30:00 AM,13.4544,51.346,12.4347,2.353,,,,
1750,08/11/21 05:00:00 AM,13.4544,51.346,12.4370,2.348,,,,
1751,08/11/21 05:30:00 AM,13.4575,51.346,12.4358,2.358,,,,
1752,08/11/21 06:00:00 AM,13.4575,51.346,12.4386,2.351,,,,
1753,08/11/21 06:30:00 AM,13.4589,51.346,12.4438,2.343,,,,
1754,08/11/21 07:00:00 AM,13.4621,51.346,12.4471,2.342,,,,
1755,08/11/21 07:30:00 AM,13.4621,51.346,12.4493,2.337,,,,
1756,08/11/21 08:00:00 AM,13.4652,51.346,12.4496,2.344,,,,
1757,08/11/21 08:30:00 AM,13.4652,51.346,12.4548,2.332,,,,
1758,08/11/21 09:00:00 AM,13.4636,51.346,12.4547,2.328,,,,
1759,08/11/21 09:30:00 AM,13.4621,51.346,12.4541,2.326,,,,
1760,08/11/21 10:00:00 AM,13.4605,51.346,12.4512,2.329,,,,
1761,08/11/21 10:30:00 AM,13.4589,51.346,12.4508,2.327,,,,
1762,08/11/21 11:00:00 AM,13.4575,51.346,12.4512,2.322,,,,
1763,08/11/21 11:30:00 AM,13.4559,51.346,12.4497,2.322,,,,
1764,08/11/21 12:00:00 PM,13.4544,51.346,12.4490,2.320,,,,
1765,08/11/21 12:30:00 PM,13.4514,51.346,12.4445,2.324,,,,
1766,08/11/21 01:00:00 PM,13.4453,51.346,12.4421,2.315,,,,
1767,08/11/21 01:30:00 PM,13.4422,51.346,12.4384,2.317,,,,
1768,08/11/21 02:00:00 PM,13.4406,51.346,12.4366,2.317,,,,
1769,08/11/21 02:30:00 PM,13.4346,51.346,12.4358,2.305,,,,
1770,08/11/21 03:00:00 PM,13.4270,51.346,12.4312,2.298,,,,
1771,08/11/21 03:30:00 PM,13.4240,51.346,12.4225,2.311,,,,
1772,08/11/21 04:00:00 PM,13.4224,51.346,12.4216,2.310,,,,
1773,08/11/21 04:30:00 PM,13.4177,51.346,12.4135,2.318,,,,
1774,08/11/21 05:00:00 PM,13.4177,51.346,12.4148,2.315,,,,
1775,08/11/21 05:30:00 PM,13.4147,51.346,12.4119,2.314,,,,
1776,08/11/21 06:00:00 PM,13.4147,51.346,12.4110,2.316,,,,
1777,08/11/21 06:30:00 PM,13.4116,51.346,12.4091,2.314,,,,
1778,08/11/21 07:00:00 PM,13.4132,51.346,12.4080,2.320,,,,
1779,08/11/21 07:30:00 PM,13.4132,51.346,12.4080,2.320,,,,
1780,08/11/21 08:00:00 PM,13.4132,51.346,12.4084,2.319,,,,
1781,08/11/21 08:30:00 PM,13.4132,51.346,12.4103,2.315,,,,
1782,08/11/21 09:00:00 PM,13.4177,51.346,12.4133,2.318,,,,
1783,08/11/21 09:30:00 PM,13.4224,51.346,12.4187,2.316,,,,
1784,08/11/21 10:00:00 PM,13.4240,51.346,12.4206,2.316,,,,
1785,08/11/21 10:30:00 PM,13.4254,51.346,12.4226,2.314,,,,
1786,08/11/21 11:00:00 PM,13.4254,51.346,12.4239,2.311,,,,
1787,08/11/21 11:30:00 PM,13.4270,51.346,12.4247,2.313,,,,
1788,08/12/21 12:00:00 AM,13.4254,51.346,12.4260,2.307,,,,
1789,08/12/21 12:30:00 AM,13.4301,51.346,12.4289,2.311,,,,
1790,08/12/21 01:00:00 AM,13.4301,51.346,12.4325,2.302,,,,
1791,08/12/21 01:30:00 AM,13.4331,51.346,12.4335,2.307,,,,
1792,08/12/21 02:00:00 AM,13.4362,51.346,12.4361,2.308,,,,
1793,08/12/21 02:30:00 AM,13.4331,51.346,12.4339,2.306,,,,
1794,08/12/21 03:00:00 AM,13.4315,51.346,12.4352,2.299,,,,
1795,08/12/21 03:30:00 AM,13.4315,51.346,12.4348,2.300,,,,
1796,08/12/21 04:00:00 AM,13.4301,51.346,12.4329,2.301,,,,
1797,08/12/21 04:30:00 AM,13.4270,51.346,12.4329,2.294,,,,
1798,08/12/21 05:00:00 AM,13.4285,51.346,12.4332,2.297,,,,
1799,08/12/21 05:30:00 AM,13.4301,51.346,12.4335,2.300,,,,
1800,08/12/21 06:00:00 AM,13.4315,51.346,12.4383,2.292,,,,
1801,08/12/21 06:30:00 AM,13.4331,51.346,12.4400,2.292,,,,
1802,08/12/21 07:00:00 AM,13.4331,51.346,12.4431,2.285,,,,
1803,08/12/21 07:30:00 AM,13.4362,51.346,12.4445,2.289,,,,
1804,08/12/21 08:00:00 AM,13.4376,51.346,12.4451,2.291,,,,
1805,08/12/21 08:30:00 AM,13.4392,51.346,12.4473,2.289,,,,
1806,08/12/21 09:00:00 AM,13.4346,51.346,12.4450,2.284,,,,
1807,08/12/21 09:30:00 AM,13.4331,51.346,12.4439,2.283,,,,
1808,08/12/21 10:00:00 AM,13.4346,51.346,12.4473,2.279,,,,
1809,08/12/21 10:30:00 AM,13.4346,51.346,12.4508,2.270,,,,
1810,08/12/21 11:00:00 AM,13.4331,51.346,12.4483,2.273,,,,
1811,08/12/21 11:30:00 AM,13.4331,51.346,12.4470,2.276,,,,
1812,08/12/21 12:00:00 PM,13.4301,51.346,12.4448,2.274,,,,
1813,08/12/21 12:30:00 PM,13.4240,51.346,12.4397,2.271,,,,
1814,08/12/21 01:00:00 PM,13.4215,51.523,12.4371,2.272,,,,
1815,08/12/21 01:30:00 PM,13.4163,51.346,12.4344,2.266,,,,
1816,08/12/21 02:00:00 PM,13.4116,51.346,12.4300,2.265,,,,
1817,08/12/21 02:30:00 PM,13.4086,51.346,12.4249,2.270,,,,
1818,08/12/21 03:00:00 PM,13.4041,51.346,12.4229,2.264,,,,
1819,08/12/21 03:30:00 PM,13.3995,51.346,12.4167,2.268,,,,
1820,08/12/21 04:00:00 PM,13.3986,51.523,12.4128,2.275,,,,
1821,08/12/21 04:30:00 PM,13.3934,51.346,12.4103,2.269,,,,
1822,08/12/21 05:00:00 PM,13.3971,51.523,12.4090,2.281,,,,
1823,08/12/21 05:30:00 PM,13.4048,51.523,12.4102,2.296,,,,
1824,08/12/21 06:00:00 PM,13.4170,51.523,12.4258,2.288,,,,
1825,08/12/21 06:30:00 PM,13.4109,51.523,12.4236,2.279,,,,
1826,08/12/21 07:00:00 PM,13.4048,51.523,12.4129,2.289,,,,
1827,08/12/21 07:30:00 PM,13.4018,51.523,12.4113,2.286,,,,
1828,08/12/21 08:00:00 PM,13.4018,51.523,12.4086,2.292,,,,
1829,08/12/21 08:30:00 PM,13.4063,51.523,12.4170,2.283,,,,
1830,08/12/21 09:00:00 PM,13.4079,51.523,12.4180,2.285,,,,
1831,08/12/21 09:30:00 PM,13.4109,51.523,12.4232,2.280,,,,
1832,08/12/21 10:00:00 PM,13.4109,51.523,12.4235,2.279,,,,
1833,08/12/21 10:30:00 PM,13.4063,51.523,12.4206,2.275,,,,
1834,08/12/21 11:00:00 PM,13.4079,51.523,12.4223,2.275,,,,
1835,08/12/21 11:30:00 PM,13.4093,51.523,12.4249,2.272,,,,
1836,08/13/21 12:00:00 AM,13.4154,51.523,12.4289,2.277,,,,
1837,08/13/21 12:30:00 AM,13.4170,51.523,12.4318,2.274,,,,
1838,08/13/21 01:00:00 AM,13.4201,51.523,12.4337,2.277,,,,
1839,08/13/21 01:30:00 AM,13.4231,51.523,12.4338,2.283,,,,
1840,08/13/21 02:00:00 AM,13.4231,51.523,12.4377,2.274,,,,
1841,08/13/21 02:30:00 AM,13.4185,51.523,12.4370,2.265,,,,
1842,08/13/21 03:00:00 AM,13.4201,51.523,12.4376,2.267,,,,
1843,08/13/21 03:30:00 AM,13.4185,51.523,12.4367,2.266,,,,
1844,08/13/21 04:00:00 AM,13.4185,51.523,12.4387,2.261,,,,
1845,08/13/21 04:30:00 AM,13.4201,51.523,12.4358,2.272,,,,
1846,08/13/21 05:00:00 AM,13.4231,51.523,12.4422,2.264,,,,
1847,08/13/21 05:30:00 AM,13.4276,51.523,12.4450,2.268,,,,
1848,08/13/21 06:00:00 AM,13.4276,51.523,12.4508,2.254,,,,
1849,08/13/21 06:30:00 AM,13.4306,51.523,12.4518,2.259,,,,
1850,08/13/21 07:00:00 AM,13.4322,51.523,12.4556,2.254,,,,
1851,08/13/21 07:30:00 AM,13.4337,51.523,12.4586,2.250,,,,
1852,08/13/21 08:00:00 AM,13.4337,51.523,12.4590,2.249,,,,
1853,08/13/21 08:30:00 AM,13.4337,51.523,12.4577,2.252,,,,
1854,08/13/21 09:00:00 AM,13.4322,51.523,12.4600,2.244,,,,
1855,08/13/21 09:30:00 AM,13.4322,51.523,12.4582,2.248,,,,
1856,08/13/21 10:00:00 AM,13.4353,51.523,12.4605,2.250,,,,
1857,08/13/21 10:30:00 AM,13.4367,51.523,12.4611,2.252,,,,
1858,08/13/21 11:00:00 AM,13.4337,51.523,12.4605,2.246,,,,
1859,08/13/21 11:30:00 AM,13.4322,51.523,12.4582,2.248,,,,
1860,08/13/21 12:00:00 PM,13.4322,51.523,12.4574,2.250,,,,
1861,08/13/21 12:30:00 PM,13.4261,51.523,12.4579,2.235,,,,
1862,08/13/21 01:00:00 PM,13.4231,51.523,12.4556,2.233,,,,
1863,08/13/21 01:30:00 PM,13.4185,51.523,12.4525,2.229,,,,
1864,08/13/21 02:00:00 PM,13.4185,51.523,12.4534,2.227,,,,
1865,08/13/21 02:30:00 PM,13.4185,51.523,12.4503,2.234,,,,
1866,08/13/21 03:00:00 PM,13.4170,51.523,12.4516,2.228,,,,
1867,08/13/21 03:30:00 PM,13.4124,51.523,12.4415,2.241,,,,
1868,08/13/21 04:00:00 PM,13.4109,51.523,12.4421,2.236,,,,
1869,08/13/21 04:30:00 PM,13.4063,51.523,12.4386,2.233,,,,
1870,08/13/21 05:00:00 PM,13.4093,51.523,12.4413,2.234,,,,
1871,08/13/21 05:30:00 PM,13.4124,51.523,12.4410,2.242,,,,
1872,08/13/21 06:00:00 PM,13.4140,51.523,12.4425,2.242,,,,
1873,08/13/21 06:30:00 PM,13.4185,51.523,12.4447,2.247,,,,
1874,08/13/21 07:00:00 PM,13.4140,51.523,12.4429,2.241,,,,
1875,08/13/21 07:30:00 PM,13.4185,51.523,12.4464,2.243,,,,
1876,08/13/21 08:00:00 PM,13.4185,51.523,12.4482,2.239,,,,
1877,08/13/21 08:30:00 PM,13.4261,51.523,12.4538,2.244,,,,
1878,08/13/21 09:00:00 PM,13.4292,51.523,12.4579,2.242,,,,
1879,08/13/21 09:30:00 PM,13.4322,51.523,12.4614,2.241,,,,
1880,08/13/21 10:00:00 PM,13.4337,51.523,12.4590,2.249,,,,
1881,08/13/21 10:30:00 PM,13.4337,51.523,12.4648,2.236,,,,
1882,08/13/21 11:00:00 PM,13.4353,51.523,12.4669,2.235,,,,
1883,08/13/21 11:30:00 PM,13.4337,51.523,12.4661,2.233,,,,
1884,08/14/21 12:00:00 AM,13.4353,51.523,12.4682,2.232,,,,
1885,08/14/21 12:30:00 AM,13.4383,51.523,12.4701,2.235,,,,
1886,08/14/21 01:00:00 AM,13.4367,51.523,12.4680,2.236,,,,
1887,08/14/21 01:30:00 AM,13.4337,51.523,12.4656,2.234,,,,
1888,08/14/21 02:00:00 AM,13.4322,51.523,12.4686,2.224,,,,
1889,08/14/21 02:30:00 AM,13.4322,51.523,12.4650,2.232,,,,
1890,08/14/21 03:00:00 AM,13.4261,51.523,12.4635,2.222,,,,
1891,08/14/21 03:30:00 AM,13.4276,51.523,12.4651,2.221,,,,
1892,08/14/21 04:00:00 AM,13.4292,51.523,12.4634,2.229,,,,
1893,08/14/21 04:30:00 AM,13.4276,51.523,12.4628,2.227,,,,
1894,08/14/21 05:00:00 AM,13.4245,51.523,12.4637,2.218,,,,
1895,08/14/21 05:30:00 AM,13.4261,51.523,12.4638,2.221,,,,
1896,08/14/21 06:00:00 AM,13.4292,51.523,12.4690,2.216,,,,
1897,08/14/21 06:30:00 AM,13.4306,51.523,12.4711,2.215,,,,
1898,08/14/21 07:00:00 AM,13.4337,51.523,12.4759,2.211,,,,
1899,08/14/21 07:30:00 AM,13.4337,51.523,12.4751,2.212,,,,
1900,08/14/21 08:00:00 AM,13.4353,51.523,12.4779,2.210,,,,
1901,08/14/21 08:30:00 AM,13.4322,51.523,12.4798,2.198,,,,
1902,08/14/21 09:00:00 AM,13.4337,51.523,12.4843,2.191,,,,
1903,08/14/21 09:30:00 AM,13.4306,51.523,12.4850,2.182,,,,
1904,08/14/21 10:00:00 AM,13.4306,51.523,12.4848,2.183,,,,
1905,08/14/21 10:30:00 AM,13.4322,51.523,12.4818,2.194,,,,
1906,08/14/21 11:00:00 AM,13.4292,51.523,12.4851,2.179,,,,
1907,08/14/21 11:30:00 AM,13.4261,51.523,12.4821,2.179,,,,
1908,08/14/21 12:00:00 PM,13.4231,51.523,12.4790,2.179,,,,
1909,08/14/21 12:30:00 PM,13.4201,51.523,12.4756,2.180,,,,
1910,08/14/21 01:00:00 PM,13.4185,51.523,12.4706,2.187,,,,
1911,08/14/21 01:30:00 PM,13.4140,51.523,12.4721,2.174,,,,
1912,08/14/21 02:00:00 PM,13.4093,51.523,12.4724,2.162,,,,
1913,08/14/21 02:30:00 PM,13.4109,51.523,12.4717,2.168,,,,
1914,08/14/21 03:00:00 PM,13.4063,51.523,12.4647,2.173,,,,
1915,08/14/21 03:30:00 PM,13.4032,51.523,12.4622,2.172,,,,
1916,08/14/21 04:00:00 PM,13.4018,51.523,12.4589,2.176,,,,
1917,08/14/21 04:30:00 PM,13.4018,51.523,12.4540,2.187,,,,
1918,08/14/21 05:00:00 PM,13.4002,51.523,12.4557,2.180,,,,
1919,08/14/21 05:30:00 PM,13.3986,51.523,12.4525,2.183,,,,
1920,08/14/21 06:00:00 PM,13.3971,51.523,12.4566,2.171,,,,
1921,08/14/21 06:30:00 PM,13.3971,51.523,12.4527,2.180,,,,
1922,08/14/21 07:00:00 PM,13.3986,51.523,12.4484,2.193,,,,
1923,08/14/21 07:30:00 PM,13.3971,51.523,12.4480,2.191,,,,
1924,08/14/21 08:00:00 PM,13.4002,51.523,12.4480,2.198,,,,
1925,08/14/21 08:30:00 PM,13.4018,51.523,12.4544,2.186,,,,
1926,08/14/21 09:00:00 PM,13.4063,51.523,12.4593,2.185,,,,
1927,08/14/21 09:30:00 PM,13.4093,51.523,12.4635,2.183,,,,
1928,08/14/21 10:00:00 PM,13.4109,51.523,12.4661,2.180,,,,
1929,08/14/21 10:30:00 PM,13.4109,51.523,12.4674,2.177,,,,
1930,08/14/21 11:00:00 PM,13.4093,51.523,12.4656,2.178,,,,
1931,08/14/21 11:30:00 PM,13.4093,51.523,12.4690,2.170,,,,
1932,08/15/21 12:00:00 AM,13.4093,51.523,12.4683,2.172,,,,
1933,08/15/21 12:30:00 AM,13.4093,51.523,12.4701,2.168,,,,
1934,08/15/21 01:00:00 AM,13.4093,51.523,12.4696,2.169,,,,
1935,08/15/21 01:30:00 AM,13.4093,51.523,12.4695,2.169,,,,
1936,08/15/21 02:00:00 AM,13.4079,51.523,12.4686,2.168,,,,
