Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-08-07 12:00:00,12.316,12.3897,54.669,0.17,CM2W
2020-08-07 12:30:00,12.316,12.3883,54.669,0.167,CM2W
2020-08-07 13:00:00,12.3099,12.3869,54.669,0.178,CM2W
2020-08-07 13:30:00,12.3072,12.3826,54.669,0.174,CM2W
2020-08-07 14:00:00,12.3067,12.3826,54.669,0.175,CM2W
2020-08-07 14:30:00,12.3094,12.3811,54.669,0.165,CM2W
2020-08-07 15:00:00,12.3072,12.3811,54.669,0.171,CM2W
2020-08-07 15:30:00,12.304,12.384,54.669,0.185,CM2W
2020-08-07 16:00:00,12.305,12.3811,54.669,0.176,CM2W
2020-08-07 16:30:00,12.2988,12.3811,54.669,0.19,CM2W
2020-08-07 17:00:00,12.298,12.384,54.669,0.198,CM2W
2020-08-07 17:30:00,12.2996,12.3811,54.669,0.188,CM2W
2020-08-07 18:00:00,12.3022,12.3798,54.669,0.179,CM2W
2020-08-07 18:30:00,12.2983,12.3826,54.669,0.195,CM2W
2020-08-07 19:00:00,12.2993,12.3826,54.669,0.192,CM2W
2020-08-07 19:30:00,12.3109,12.3855,54.669,0.172,CM2W
2020-08-07 20:00:00,12.3107,12.3883,54.669,0.179,CM2W
2020-08-07 20:30:00,12.3096,12.3941,54.669,0.195,CM2W
2020-08-07 21:00:00,12.3266,12.3968,54.669,0.162,CM2W
2020-08-07 21:30:00,12.3284,12.4012,54.669,0.168,CM2W
2020-08-07 22:00:00,12.3265,12.4041,54.669,0.179,CM2W
2020-08-07 22:30:00,12.3256,12.4026,54.669,0.178,CM2W
2020-08-07 23:00:00,12.3304,12.4041,54.669,0.17,CM2W
2020-08-07 23:30:00,12.3314,12.4068,54.669,0.174,CM2W
2020-08-08 00:00:00,12.3375,12.4083,54.669,0.163,CM2W
2020-08-08 00:30:00,12.3343,12.4112,54.669,0.177,CM2W
2020-08-08 01:00:00,12.3311,12.4112,54.669,0.185,CM2W
2020-08-08 01:30:00,12.3334,12.4097,54.669,0.176,CM2W
2020-08-08 02:00:00,12.3349,12.4097,54.669,0.173,CM2W
2020-08-08 02:30:00,12.3315,12.4083,54.669,0.177,CM2W
2020-08-08 03:00:00,12.3384,12.4083,54.669,0.161,CM2W
2020-08-08 03:30:00,12.3355,12.4097,54.669,0.171,CM2W
2020-08-08 04:00:00,12.3336,12.4126,54.669,0.182,CM2W
2020-08-08 04:30:00,12.3404,12.4126,54.669,0.167,CM2W
2020-08-08 05:00:00,12.3384,12.4154,54.669,0.178,CM2W
2020-08-08 05:30:00,12.341,12.4139,54.669,0.168,CM2W
2020-08-08 06:00:00,12.3431,12.4168,54.669,0.17,CM2W
2020-08-08 06:30:00,12.3462,12.4197,54.669,0.17,CM2W
2020-08-08 07:00:00,12.3513,12.4183,54.669,0.155,CM2W
2020-08-08 07:30:00,12.3497,12.4197,54.669,0.162,CM2W
2020-08-08 08:00:00,12.3514,12.4197,54.669,0.158,CM2W
2020-08-08 08:30:00,12.3459,12.4212,54.669,0.174,CM2W
2020-08-08 09:00:00,12.3497,12.4212,54.669,0.165,CM2W
2020-08-08 09:30:00,12.3472,12.4154,54.669,0.157,CM2W
2020-08-08 10:00:00,12.3424,12.4197,54.669,0.178,CM2W
2020-08-08 10:30:00,12.3462,12.4154,54.669,0.16,CM2W
2020-08-08 11:00:00,12.342,12.4168,54.669,0.173,CM2W
2020-08-08 11:30:00,12.3373,12.4126,54.669,0.174,CM2W
2020-08-08 12:00:00,12.3389,12.4112,54.669,0.167,CM2W
2020-08-08 12:30:00,12.3349,12.4083,54.669,0.169,CM2W
2020-08-08 13:00:00,12.3297,12.4068,54.669,0.178,CM2W
2020-08-08 13:30:00,12.3292,12.4068,54.669,0.179,CM2W
2020-08-08 14:00:00,12.3237,12.4068,54.669,0.192,CM2W
2020-08-08 14:30:00,12.321,12.4012,54.669,0.185,CM2W
2020-08-08 15:00:00,12.3183,12.4012,54.669,0.191,CM2W
2020-08-08 15:30:00,12.3224,12.4026,54.669,0.185,CM2W
2020-08-08 16:00:00,12.3192,12.4012,54.669,0.189,CM2W
2020-08-08 16:30:00,12.3181,12.3997,54.669,0.188,CM2W
2020-08-08 17:00:00,12.3207,12.4026,54.669,0.189,CM2W
2020-08-08 17:30:00,12.3214,12.3983,54.669,0.177,CM2W
2020-08-08 18:00:00,12.3194,12.3997,54.669,0.185,CM2W
2020-08-08 18:30:00,12.3197,12.3983,54.669,0.181,CM2W
2020-08-08 19:00:00,12.322,12.3968,54.669,0.173,CM2W
2020-08-08 19:30:00,12.3262,12.3997,54.669,0.17,CM2W
2020-08-08 20:00:00,12.3288,12.4041,54.669,0.174,CM2W
2020-08-08 20:30:00,12.3289,12.4054,54.669,0.177,CM2W
2020-08-08 21:00:00,12.3417,12.4097,54.669,0.157,CM2W
2020-08-08 21:30:00,12.3475,12.4139,54.669,0.153,CM2W
2020-08-08 22:00:00,12.3417,12.4154,54.669,0.17,CM2W
2020-08-08 22:30:00,12.3452,12.4168,54.669,0.165,CM2W
2020-08-08 23:00:00,12.345,12.4168,54.669,0.166,CM2W
2020-08-08 23:30:00,12.3498,12.4183,54.669,0.158,CM2W
2020-08-09 00:00:00,12.3408,12.4197,54.669,0.182,CM2W
2020-08-09 00:30:00,12.3463,12.4154,54.669,0.159,CM2W
2020-08-09 01:00:00,12.3427,12.4183,54.669,0.174,CM2W
2020-08-09 01:30:00,12.3445,12.4197,54.669,0.174,CM2W
2020-08-09 02:00:00,12.3468,12.4183,54.669,0.165,CM2W
2020-08-09 02:30:00,12.3445,12.4197,54.669,0.174,CM2W
2020-08-09 03:00:00,12.3426,12.4183,54.669,0.175,CM2W
2020-08-09 03:30:00,12.3452,12.4197,54.669,0.172,CM2W
2020-08-09 04:00:00,12.3478,12.4183,54.669,0.163,CM2W
2020-08-09 04:30:00,12.3459,12.4197,54.669,0.17,CM2W
2020-08-09 05:00:00,12.3434,12.4225,54.669,0.183,CM2W
2020-08-09 05:30:00,12.3511,12.4225,54.669,0.165,CM2W
2020-08-09 06:00:00,12.3543,12.4244,54.842,0.162,CM2W
2020-08-09 06:30:00,12.3537,12.4268,54.669,0.169,CM2W
2020-08-09 07:00:00,12.3543,12.4268,54.669,0.167,CM2W
2020-08-09 07:30:00,12.3532,12.4273,54.842,0.171,CM2W
2020-08-09 08:00:00,12.3558,12.4283,54.669,0.167,CM2W
2020-08-09 08:30:00,12.3578,12.43,54.842,0.167,CM2W
2020-08-09 09:00:00,12.3545,12.4273,54.842,0.168,CM2W
2020-08-09 09:30:00,12.3577,12.4258,54.842,0.157,CM2W
2020-08-09 10:00:00,12.3532,12.4229,54.842,0.161,CM2W
2020-08-09 10:30:00,12.3568,12.4244,54.842,0.156,CM2W
2020-08-09 11:00:00,12.3579,12.4229,54.842,0.15,CM2W
2020-08-09 11:30:00,12.3498,12.4215,54.842,0.165,CM2W
2020-08-09 12:00:00,12.3479,12.4202,54.842,0.167,CM2W
2020-08-09 12:30:00,12.3443,12.4173,54.842,0.168,CM2W
2020-08-09 13:00:00,12.3401,12.4129,54.842,0.168,CM2W
2020-08-09 13:30:00,12.3349,12.4102,54.842,0.174,CM2W
2020-08-09 14:00:00,12.3298,12.4073,54.842,0.179,CM2W
2020-08-09 14:30:00,12.3262,12.403,54.842,0.177,CM2W
2020-08-09 15:00:00,12.3198,12.4044,54.842,0.195,CM2W
2020-08-09 15:30:00,12.3162,12.4001,54.842,0.194,CM2W
2020-08-09 16:00:00,12.3121,12.4016,54.842,0.207,CM2W
2020-08-09 16:30:00,12.321,12.4001,54.842,0.183,CM2W
2020-08-09 17:00:00,12.3147,12.3972,54.842,0.19,CM2W
2020-08-09 17:30:00,12.3136,12.4001,54.842,0.2,CM2W
2020-08-09 18:00:00,12.3131,12.3972,54.842,0.194,CM2W
2020-08-09 18:30:00,12.3138,12.3987,54.842,0.196,CM2W
2020-08-09 19:00:00,12.3186,12.3972,54.842,0.181,CM2W
2020-08-09 19:30:00,12.3195,12.3987,54.842,0.183,CM2W
2020-08-09 20:00:00,12.3167,12.4016,54.842,0.196,CM2W
2020-08-09 20:30:00,12.3266,12.4044,54.842,0.18,CM2W
2020-08-09 21:00:00,12.334,12.4058,54.842,0.166,CM2W
2020-08-09 21:30:00,12.3308,12.4102,54.842,0.183,CM2W
2020-08-09 22:00:00,12.3333,12.4102,54.842,0.177,CM2W
2020-08-09 22:30:00,12.3366,12.4087,54.842,0.166,CM2W
2020-08-09 23:00:00,12.3365,12.4087,54.842,0.167,CM2W
2020-08-09 23:30:00,12.333,12.4102,54.842,0.178,CM2W
2020-08-10 00:00:00,12.3342,12.4087,54.842,0.172,CM2W
2020-08-10 00:30:00,12.3398,12.4102,54.842,0.162,CM2W
2020-08-10 01:00:00,12.3315,12.4087,54.842,0.178,CM2W
2020-08-10 01:30:00,12.3288,12.4102,54.842,0.188,CM2W
2020-08-10 02:00:00,12.3302,12.4102,54.842,0.185,CM2W
2020-08-10 02:30:00,12.3321,12.4102,54.842,0.18,CM2W
2020-08-10 03:00:00,12.3294,12.4116,54.842,0.19,CM2W
2020-08-10 03:30:00,12.3326,12.4073,54.842,0.172,CM2W
2020-08-10 04:00:00,12.3301,12.4073,54.842,0.178,CM2W
2020-08-10 04:30:00,12.3369,12.4073,54.842,0.162,CM2W
2020-08-10 05:00:00,12.3346,12.4058,54.842,0.164,CM2W
2020-08-10 05:30:00,12.3372,12.4058,54.842,0.158,CM2W
2020-08-10 06:00:00,12.3353,12.4102,54.842,0.173,CM2W
2020-08-10 06:30:00,12.3389,12.4116,54.842,0.168,CM2W
2020-08-10 07:00:00,12.344,12.4144,54.842,0.162,CM2W
2020-08-10 07:30:00,12.3463,12.4158,54.842,0.16,CM2W
2020-08-10 08:00:00,12.3489,12.4158,54.842,0.154,CM2W
2020-08-10 08:30:00,12.3495,12.4158,54.842,0.153,CM2W
2020-08-10 09:00:00,12.3429,12.4158,54.842,0.168,CM2W
2020-08-10 09:30:00,12.3449,12.4173,54.842,0.167,CM2W
2020-08-10 10:00:00,12.3445,12.4129,54.842,0.158,CM2W
2020-08-10 10:30:00,12.3365,12.4129,54.842,0.176,CM2W
2020-08-10 11:00:00,12.3416,12.4116,54.842,0.162,CM2W
2020-08-10 11:30:00,12.3328,12.4073,54.842,0.172,CM2W
2020-08-10 12:00:00,12.3339,12.403,54.842,0.159,CM2W
2020-08-10 12:30:00,12.3256,12.3987,54.842,0.169,CM2W
2020-08-10 13:00:00,12.3205,12.3958,54.842,0.174,CM2W
2020-08-10 13:30:00,12.3162,12.3916,54.842,0.174,CM2W
2020-08-10 14:00:00,12.3083,12.3901,54.842,0.189,CM2W
2020-08-10 14:30:00,12.307,12.3872,54.842,0.185,CM2W
2020-08-10 15:00:00,12.2999,12.3845,54.842,0.195,CM2W
2020-08-10 15:30:00,12.2959,12.3816,54.842,0.198,CM2W
2020-08-10 16:00:00,12.2963,12.3816,54.842,0.197,CM2W
2020-08-10 16:30:00,12.2944,12.3774,54.842,0.192,CM2W
2020-08-10 17:00:00,12.2977,12.3759,54.842,0.18,CM2W
2020-08-10 17:30:00,12.294,12.3745,54.842,0.186,CM2W
2020-08-10 18:00:00,12.2924,12.3745,54.842,0.189,CM2W
2020-08-10 18:30:00,12.2947,12.3759,54.842,0.187,CM2W
2020-08-10 19:00:00,12.2946,12.3774,54.842,0.191,CM2W
2020-08-10 19:30:00,12.3004,12.3759,54.842,0.174,CM2W
2020-08-10 20:00:00,12.3082,12.3816,54.842,0.169,CM2W
2020-08-10 20:30:00,12.3073,12.3845,54.842,0.178,CM2W
2020-08-10 21:00:00,12.3128,12.3845,54.842,0.165,CM2W
2020-08-10 21:30:00,12.3189,12.3901,54.842,0.164,CM2W
2020-08-10 22:00:00,12.3178,12.3958,54.842,0.18,CM2W
2020-08-10 22:30:00,12.3182,12.3945,54.842,0.176,CM2W
2020-08-10 23:00:00,12.3141,12.3916,54.842,0.179,CM2W
2020-08-10 23:30:00,12.3144,12.393,54.842,0.181,CM2W
2020-08-11 00:00:00,12.3153,12.3945,54.842,0.183,CM2W
2020-08-11 00:30:00,12.3156,12.3916,54.842,0.175,CM2W
2020-08-11 01:00:00,12.3159,12.3901,54.842,0.171,CM2W
2020-08-11 01:30:00,12.317,12.3887,54.842,0.165,CM2W
2020-08-11 02:00:00,12.3138,12.3859,54.842,0.166,CM2W
2020-08-11 02:30:00,12.3108,12.383,54.842,0.167,CM2W
2020-08-11 03:00:00,12.3076,12.383,54.842,0.174,CM2W
2020-08-11 03:30:00,12.3044,12.3787,54.842,0.171,CM2W
2020-08-11 04:00:00,12.3018,12.3801,54.842,0.181,CM2W
2020-08-11 04:30:00,12.3082,12.3801,54.842,0.166,CM2W
2020-08-11 05:00:00,12.3059,12.3801,54.842,0.171,CM2W
2020-08-11 05:30:00,12.3086,12.383,54.842,0.172,CM2W
2020-08-11 06:00:00,12.3072,12.3859,54.842,0.182,CM2W
2020-08-11 06:30:00,12.3108,12.3872,54.842,0.176,CM2W
2020-08-11 07:00:00,12.3112,12.3901,54.842,0.182,CM2W
2020-08-11 07:30:00,12.3095,12.3901,54.842,0.186,CM2W
2020-08-11 08:00:00,12.3123,12.3887,54.842,0.176,CM2W
2020-08-11 08:30:00,12.3082,12.3887,54.842,0.186,CM2W
2020-08-11 09:00:00,12.3133,12.3887,54.842,0.174,CM2W
2020-08-11 09:30:00,12.3138,12.3887,54.842,0.173,CM2W
2020-08-11 10:00:00,12.315,12.3872,54.842,0.167,CM2W
2020-08-11 10:30:00,12.3131,12.3872,54.842,0.171,CM2W
2020-08-11 11:00:00,12.3149,12.3887,54.842,0.17,CM2W
2020-08-11 11:30:00,12.3117,12.3872,54.842,0.174,CM2W
2020-08-11 12:00:00,12.3092,12.3859,54.842,0.177,CM2W
2020-08-11 12:30:00,12.3082,12.3872,54.842,0.182,CM2W
2020-08-11 13:00:00,12.3017,12.3859,54.842,0.194,CM2W
2020-08-11 13:30:00,12.2975,12.3801,54.842,0.191,CM2W
2020-08-11 14:00:00,12.2921,12.3787,54.842,0.2,CM2W
2020-08-11 14:30:00,12.2875,12.3774,54.842,0.207,CM2W
2020-08-11 15:00:00,12.2901,12.3759,54.842,0.198,CM2W
2020-08-11 15:30:00,12.2875,12.3759,54.842,0.204,CM2W
2020-08-11 16:00:00,12.2851,12.3745,54.842,0.206,CM2W
2020-08-11 16:30:00,12.2831,12.3716,54.842,0.204,CM2W
2020-08-11 17:00:00,12.2876,12.3688,54.842,0.187,CM2W
2020-08-11 17:30:00,12.2908,12.3701,54.842,0.183,CM2W
2020-08-11 18:00:00,12.2866,12.3706,55.017,0.194,CM2W
2020-08-11 18:30:00,12.2853,12.3674,54.842,0.189,CM2W
2020-08-11 19:00:00,12.2909,12.3674,54.842,0.177,CM2W
2020-08-11 19:30:00,12.2879,12.372,55.017,0.194,CM2W
2020-08-11 20:00:00,12.2992,12.3749,55.017,0.175,CM2W
2020-08-11 20:30:00,12.3046,12.3764,55.017,0.166,CM2W
2020-08-11 21:00:00,12.3131,12.3849,55.017,0.166,CM2W
2020-08-11 21:30:00,12.3115,12.3891,55.017,0.179,CM2W
2020-08-11 22:00:00,12.3224,12.3948,55.017,0.167,CM2W
2020-08-11 22:30:00,12.3173,12.3935,55.017,0.176,CM2W
2020-08-11 23:00:00,12.3167,12.392,55.017,0.174,CM2W
2020-08-11 23:30:00,12.3175,12.392,55.017,0.172,CM2W
2020-08-12 00:00:00,12.3185,12.3935,55.017,0.173,CM2W
2020-08-12 00:30:00,12.3191,12.3935,55.017,0.172,CM2W
2020-08-12 01:00:00,12.3154,12.392,55.017,0.177,CM2W
2020-08-12 01:30:00,12.3123,12.3891,55.017,0.177,CM2W
2020-08-12 02:00:00,12.3141,12.3906,55.017,0.177,CM2W
2020-08-12 02:30:00,12.316,12.3891,55.017,0.169,CM2W
2020-08-12 03:00:00,12.3091,12.3906,55.017,0.188,CM2W
2020-08-12 03:30:00,12.3112,12.3862,55.017,0.173,CM2W
2020-08-12 04:00:00,12.3089,12.3849,55.017,0.175,CM2W
2020-08-12 04:30:00,12.3111,12.3835,55.017,0.167,CM2W
2020-08-12 05:00:00,12.3041,12.382,55.017,0.18,CM2W
2020-08-12 05:30:00,12.3067,12.3849,55.017,0.18,CM2W
2020-08-12 06:00:00,12.3094,12.3849,55.017,0.174,CM2W
2020-08-12 06:30:00,12.3073,12.3877,55.017,0.186,CM2W
2020-08-12 07:00:00,12.312,12.3891,55.017,0.178,CM2W
2020-08-12 07:30:00,12.3144,12.3906,55.017,0.176,CM2W
2020-08-12 08:00:00,12.3121,12.3935,55.017,0.188,CM2W
2020-08-12 08:30:00,12.3188,12.392,55.017,0.169,CM2W
2020-08-12 09:00:00,12.3201,12.3977,55.017,0.179,CM2W
2020-08-12 09:30:00,12.3144,12.3962,55.017,0.189,CM2W
2020-08-12 10:00:00,12.314,12.3962,55.017,0.19,CM2W
2020-08-12 10:30:00,12.3214,12.3977,55.017,0.176,CM2W
2020-08-12 11:00:00,12.3272,12.3991,55.017,0.166,CM2W
2020-08-12 11:30:00,12.3234,12.4006,55.017,0.178,CM2W
2020-08-12 12:00:00,12.3294,12.4033,55.017,0.171,CM2W
2020-08-12 12:30:00,12.3201,12.4006,55.017,0.186,CM2W
2020-08-12 13:00:00,12.3179,12.4033,55.017,0.197,CM2W
2020-08-12 13:30:00,12.324,12.4019,55.017,0.18,CM2W
2020-08-12 14:00:00,12.3221,12.4033,55.017,0.187,CM2W
2020-08-12 14:30:00,12.3159,12.4048,55.017,0.205,CM2W
2020-08-12 15:00:00,12.3152,12.4048,55.017,0.207,CM2W
2020-08-12 15:30:00,12.3115,12.3991,55.017,0.202,CM2W
2020-08-12 16:00:00,12.3159,12.3962,55.017,0.185,CM2W
2020-08-12 16:30:00,12.3152,12.3977,55.017,0.19,CM2W
2020-08-12 17:00:00,12.3136,12.3962,55.017,0.191,CM2W
2020-08-12 17:30:00,12.3157,12.3962,55.017,0.186,CM2W
2020-08-12 18:00:00,12.312,12.3948,55.017,0.191,CM2W
2020-08-12 18:30:00,12.3107,12.3948,55.017,0.194,CM2W
2020-08-12 19:00:00,12.3182,12.3935,55.017,0.174,CM2W
2020-08-12 19:30:00,12.3102,12.3962,55.017,0.198,CM2W
2020-08-12 20:00:00,12.3181,12.3962,55.017,0.18,CM2W
2020-08-12 20:30:00,12.3262,12.3991,55.017,0.168,CM2W
2020-08-12 21:00:00,12.3328,12.4019,55.017,0.159,CM2W
2020-08-12 21:30:00,12.3334,12.4077,55.017,0.171,CM2W
2020-08-12 22:00:00,12.3407,12.4091,55.017,0.158,CM2W
2020-08-12 22:30:00,12.3347,12.4091,55.017,0.172,CM2W
2020-08-12 23:00:00,12.3349,12.4104,55.017,0.174,CM2W
2020-08-12 23:30:00,12.3394,12.4133,55.017,0.171,CM2W
2020-08-13 00:00:00,12.3407,12.4148,55.017,0.171,CM2W
2020-08-13 00:30:00,12.3416,12.4162,55.017,0.172,CM2W
2020-08-13 01:00:00,12.3433,12.4148,55.017,0.165,CM2W
2020-08-13 01:30:00,12.344,12.4148,55.017,0.163,CM2W
2020-08-13 02:00:00,12.341,12.4133,55.017,0.167,CM2W
2020-08-13 02:30:00,12.3385,12.4133,55.017,0.173,CM2W
2020-08-13 03:00:00,12.3405,12.4104,55.017,0.161,CM2W
2020-08-13 03:30:00,12.3334,12.4133,55.017,0.184,CM2W
2020-08-13 04:00:00,12.336,12.4104,55.017,0.172,CM2W
2020-08-13 04:30:00,12.3385,12.4119,55.017,0.169,CM2W
2020-08-13 05:00:00,12.341,12.4119,55.017,0.164,CM2W
2020-08-13 05:30:00,12.3394,12.4091,55.017,0.161,CM2W
2020-08-13 06:00:00,12.3424,12.4119,55.017,0.16,CM2W
2020-08-13 06:30:00,12.3418,12.4177,55.017,0.175,CM2W
2020-08-13 07:00:00,12.3465,12.419,55.017,0.167,CM2W
2020-08-13 07:30:00,12.346,12.4205,55.017,0.172,CM2W
2020-08-13 08:00:00,12.3446,12.423400000000001,55.017,0.182,CM2W
2020-08-13 08:30:00,12.3485,12.423400000000001,55.017,0.173,CM2W
2020-08-13 09:00:00,12.3504,12.4219,55.017,0.165,CM2W
2020-08-13 09:30:00,12.3497,12.4219,55.017,0.167,CM2W
2020-08-13 10:00:00,12.3488,12.423400000000001,55.017,0.172,CM2W
2020-08-13 10:30:00,12.3523,12.4263,55.017,0.171,CM2W
2020-08-13 11:00:00,12.3539,12.4263,55.017,0.167,CM2W
2020-08-13 11:30:00,12.3511,12.4219,55.017,0.163,CM2W
2020-08-13 12:00:00,12.3501,12.423400000000001,55.017,0.169,CM2W
2020-08-13 12:30:00,12.3453,12.4248,55.017,0.183,CM2W
2020-08-13 13:00:00,12.3516,12.4238,55.189,0.167,CM2W
2020-08-13 13:30:00,12.3417,12.4219,55.017,0.185,CM2W
2020-08-13 14:00:00,12.3397,12.423400000000001,55.017,0.193,CM2W
2020-08-13 14:30:00,12.3397,12.4223,55.189,0.191,CM2W
2020-08-13 15:00:00,12.3418,12.4252,55.189,0.192,CM2W
2020-08-13 15:30:00,12.3387,12.4252,55.189,0.2,CM2W
2020-08-13 16:00:00,12.3385,12.4252,55.189,0.2,CM2W
2020-08-13 16:30:00,12.3405,12.4252,55.189,0.195,CM2W
2020-08-13 17:00:00,12.3394,12.4238,55.189,0.195,CM2W
2020-08-13 17:30:00,12.3446,12.4252,55.189,0.186,CM2W
2020-08-13 18:00:00,12.3453,12.4252,55.189,0.184,CM2W
2020-08-13 18:30:00,12.3445,12.4252,55.189,0.186,CM2W
2020-08-13 19:00:00,12.3497,12.4265,55.189,0.177,CM2W
2020-08-13 19:30:00,12.3471,12.4252,55.189,0.18,CM2W
2020-08-13 20:00:00,12.3505,12.4294,55.189,0.182,CM2W
2020-08-13 20:30:00,12.3559,12.4323,55.189,0.176,CM2W
2020-08-13 21:00:00,12.3572,12.4395,55.189,0.19,CM2W
2020-08-13 21:30:00,12.3617,12.4437,55.189,0.189,CM2W
2020-08-13 22:00:00,12.3685,12.4509,55.189,0.19,CM2W
2020-08-13 22:30:00,12.3678,12.4495,55.189,0.189,CM2W
2020-08-13 23:00:00,12.3716,12.448,55.189,0.176,CM2W
2020-08-13 23:30:00,12.3716,12.4466,55.189,0.173,CM2W
2020-08-14 00:00:00,12.3716,12.4466,55.189,0.173,CM2W
2020-08-14 00:30:00,12.3724,12.448,55.189,0.174,CM2W
2020-08-14 01:00:00,12.3687,12.4451,55.189,0.176,CM2W
2020-08-14 01:30:00,12.3662,12.4437,55.189,0.179,CM2W
2020-08-14 02:00:00,12.3679,12.4409,55.189,0.168,CM2W
2020-08-14 02:30:00,12.3649,12.4409,55.189,0.175,CM2W
2020-08-14 03:00:00,12.3624,12.438,55.189,0.174,CM2W
2020-08-14 03:30:00,12.365,12.4395,55.189,0.172,CM2W
2020-08-14 04:00:00,12.3543,12.4351,55.189,0.186,CM2W
2020-08-14 04:30:00,12.3584,12.4351,55.189,0.177,CM2W
2020-08-14 05:00:00,12.3616,12.438,55.189,0.176,CM2W
2020-08-14 05:30:00,12.3656,12.4409,55.189,0.174,CM2W
2020-08-14 06:00:00,12.364,12.4409,55.189,0.177,CM2W
2020-08-14 06:30:00,12.3681,12.4466,55.189,0.181,CM2W
2020-08-14 07:00:00,12.3784,12.4495,55.189,0.164,CM2W
2020-08-14 07:30:00,12.3819,12.4509,55.189,0.159,CM2W
2020-08-14 08:00:00,12.3793,12.4509,55.189,0.165,CM2W
2020-08-14 08:30:00,12.3785,12.4509,55.189,0.167,CM2W
2020-08-14 09:00:00,12.3788,12.4522,55.189,0.169,CM2W
2020-08-14 09:30:00,12.3794,12.4509,55.189,0.165,CM2W
2020-08-14 10:00:00,12.3723,12.4495,55.189,0.178,CM2W
2020-08-14 10:30:00,12.3761,12.4522,55.189,0.176,CM2W
2020-08-14 11:00:00,12.3745,12.4495,55.189,0.173,CM2W
2020-08-14 11:30:00,12.3804,12.4495,55.189,0.159,CM2W
2020-08-14 12:00:00,12.3778,12.4466,55.189,0.159,CM2W
2020-08-14 12:30:00,12.3662,12.4437,55.189,0.179,CM2W
2020-08-14 13:00:00,12.3642,12.438,55.189,0.17,CM2W
2020-08-14 13:30:00,12.371,12.4395,55.189,0.158,CM2W
2020-08-14 14:00:00,12.3752,12.4409,55.189,0.152,CM2W
2020-08-14 14:30:00,12.363,12.438,55.189,0.173,CM2W
2020-08-14 15:00:00,12.3553,12.4294,55.189,0.171,CM2W
2020-08-14 15:30:00,12.3587,12.4323,55.189,0.17,CM2W
2020-08-14 16:00:00,12.3558,12.4309,55.189,0.173,CM2W
2020-08-14 16:30:00,12.3569,12.4265,55.189,0.161,CM2W
2020-08-14 17:00:00,12.3543,12.4238,55.189,0.16,CM2W
2020-08-14 17:30:00,12.3474,12.4265,55.189,0.183,CM2W
2020-08-14 18:00:00,12.3481,12.4265,55.189,0.181,CM2W
2020-08-14 18:30:00,12.3442,12.4223,55.189,0.18,CM2W
2020-08-14 19:00:00,12.3443,12.4209,55.189,0.177,CM2W
2020-08-14 19:30:00,12.3513,12.4223,55.189,0.164,CM2W
2020-08-14 20:00:00,12.3485,12.4238,55.189,0.174,CM2W
2020-08-14 20:30:00,12.3498,12.428,55.189,0.18,CM2W
2020-08-14 21:00:00,12.3592,12.4309,55.189,0.165,CM2W
2020-08-14 21:30:00,12.3568,12.4323,55.189,0.174,CM2W
2020-08-14 22:00:00,12.3652,12.4366,55.189,0.165,CM2W
2020-08-14 22:30:00,12.3604,12.4366,55.189,0.176,CM2W
2020-08-14 23:00:00,12.3604,12.4338,55.189,0.169,CM2W
2020-08-14 23:30:00,12.361,12.4366,55.189,0.174,CM2W
2020-08-15 00:00:00,12.3617,12.4366,55.189,0.173,CM2W
2020-08-15 00:30:00,12.3577,12.4338,55.189,0.176,CM2W
2020-08-15 01:00:00,12.355,12.4338,55.189,0.182,CM2W
2020-08-15 01:30:00,12.3565,12.4323,55.189,0.175,CM2W
2020-08-15 02:00:00,12.3588,12.4294,55.189,0.163,CM2W
2020-08-15 02:30:00,12.3565,12.4309,55.189,0.172,CM2W
2020-08-15 03:00:00,12.3588,12.4294,55.189,0.163,CM2W
2020-08-15 03:30:00,12.3569,12.4309,55.189,0.171,CM2W
2020-08-15 04:00:00,12.355,12.4294,55.189,0.172,CM2W
2020-08-15 04:30:00,12.3582,12.4323,55.189,0.171,CM2W
2020-08-15 05:00:00,12.3614,12.4323,55.189,0.164,CM2W
2020-08-15 05:30:00,12.3645,12.4351,55.189,0.163,CM2W
2020-08-15 06:00:00,12.3677,12.438,55.189,0.162,CM2W
2020-08-15 06:30:00,12.3668,12.4409,55.189,0.171,CM2W
2020-08-15 07:00:00,12.3764,12.4437,55.189,0.155,CM2W
2020-08-15 07:30:00,12.3701,12.4466,55.189,0.177,CM2W
2020-08-15 08:00:00,12.3809,12.448,55.189,0.155,CM2W
2020-08-15 08:30:00,12.3765,12.4495,55.189,0.168,CM2W
2020-08-15 09:00:00,12.3722,12.4451,55.189,0.168,CM2W
2020-08-15 09:30:00,12.371,12.4451,55.189,0.171,CM2W
2020-08-15 10:00:00,12.3742,12.4424,55.189,0.157,CM2W
2020-08-15 10:30:00,12.3711,12.4395,55.189,0.158,CM2W
2020-08-15 11:00:00,12.3685,12.4412,55.364,0.168,CM2W
2020-08-15 11:30:00,12.3739,12.4412,55.364,0.155,CM2W
2020-08-15 12:00:00,12.3659,12.4409,55.189,0.173,CM2W
2020-08-15 12:30:00,12.3693,12.4384,55.364,0.159,CM2W
2020-08-15 13:00:00,12.3632,12.4384,55.364,0.174,CM2W
2020-08-15 13:30:00,12.3666,12.437,55.364,0.162,CM2W
2020-08-15 14:00:00,12.3566,12.4355,55.364,0.182,CM2W
