Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-09-11 08:30:00,12.4628,12.4718,54.147,0.021,CM1W
2020-09-11 09:00:00,12.4638,12.4734,54.147,0.022,CM1W
2020-09-11 09:30:00,12.4632,12.4718,54.147,0.02,CM1W
2020-09-11 10:00:00,12.4619,12.466,54.147,0.009,CM1W
2020-09-11 10:30:00,12.4585,12.4631,54.147,0.011,CM1W
2020-09-11 11:00:00,12.455,12.4586,54.147,0.008,CM1W
2020-09-11 11:30:00,12.4506,12.4528,54.147,0.005,CM1W
2020-09-11 12:00:00,12.4457,12.4483,54.147,0.006,CM1W
2020-09-11 12:30:00,12.4425,12.4439,54.147,0.003,CM1W
2020-09-11 13:00:00,12.4345,12.4396,54.147,0.012,CM1W
2020-09-11 13:30:00,12.4322,12.438,54.147,0.013,CM1W
2020-09-11 14:00:00,12.4254,12.438,54.147,0.029,CM1W
2020-09-11 14:30:00,12.4225,12.4351,54.147,0.029,CM1W
2020-09-11 15:00:00,12.4212,12.438,54.147,0.039,CM1W
2020-09-11 15:30:00,12.4184,12.4366,54.147,0.042,CM1W
2020-09-11 16:00:00,12.4174,12.4351,54.147,0.041,CM1W
2020-09-11 16:30:00,12.4162,12.4351,54.147,0.044,CM1W
2020-09-11 17:00:00,12.4136,12.4351,54.147,0.05,CM1W
2020-09-11 17:30:00,12.4115,12.4366,54.147,0.058,CM1W
2020-09-11 18:00:00,12.4144,12.438,54.147,0.054,CM1W
2020-09-11 18:30:00,12.4131,12.4396,54.147,0.061,CM1W
2020-09-11 19:00:00,12.4176,12.441,54.147,0.054,CM1W
2020-09-11 19:30:00,12.4173,12.4454,54.147,0.065,CM1W
2020-09-11 20:00:00,12.4196,12.4483,54.147,0.066,CM1W
2020-09-11 20:30:00,12.4263,12.4513,54.147,0.058,CM1W
2020-09-11 21:00:00,12.4305,12.4497,54.147,0.044,CM1W
2020-09-11 21:30:00,12.4329,12.4497,54.147,0.039,CM1W
2020-09-11 22:00:00,12.4316,12.4468,54.147,0.035,CM1W
2020-09-11 22:30:00,12.4322,12.4483,54.147,0.037,CM1W
2020-09-11 23:00:00,12.4303,12.4483,54.147,0.042,CM1W
2020-09-11 23:30:00,12.4316,12.4483,54.147,0.039,CM1W
2020-09-12 00:00:00,12.4318,12.4468,54.147,0.035,CM1W
2020-09-12 00:30:00,12.4325,12.4468,54.147,0.033,CM1W
2020-09-12 01:00:00,12.4316,12.4439,54.147,0.028,CM1W
2020-09-12 01:30:00,12.4312,12.4454,54.147,0.033,CM1W
2020-09-12 02:00:00,12.4309,12.4439,54.147,0.03,CM1W
2020-09-12 02:30:00,12.4294,12.4425,54.147,0.03,CM1W
2020-09-12 03:00:00,12.4303,12.4425,54.147,0.028,CM1W
2020-09-12 03:30:00,12.4278,12.441,54.147,0.03,CM1W
2020-09-12 04:00:00,12.4268,12.438,54.147,0.026,CM1W
2020-09-12 04:30:00,12.4268,12.4396,54.147,0.03,CM1W
2020-09-12 05:00:00,12.4244,12.441,54.147,0.038,CM1W
2020-09-12 05:30:00,12.4249,12.4439,54.147,0.044,CM1W
2020-09-12 06:00:00,12.428,12.4468,54.147,0.043,CM1W
2020-09-12 06:30:00,12.429,12.4483,54.147,0.045,CM1W
2020-09-12 07:00:00,12.4338,12.4513,54.147,0.04,CM1W
2020-09-12 07:30:00,12.4335,12.4483,54.147,0.034,CM1W
2020-09-12 08:00:00,12.4371,12.4468,54.147,0.022,CM1W
2020-09-12 08:30:00,12.4352,12.4468,54.147,0.027,CM1W
2020-09-12 09:00:00,12.4354,12.4454,54.147,0.023,CM1W
2020-09-12 09:30:00,12.4367,12.4396,54.147,0.007,CM1W
2020-09-12 10:00:00,12.4335,12.438,54.147,0.01,CM1W
2020-09-12 10:30:00,12.4319,12.4337,54.147,0.004,CM1W
2020-09-12 11:00:00,12.4239,12.4293,54.147,0.012,CM1W
2020-09-12 11:30:00,12.4205,12.4219,54.147,0.003,CM1W
2020-09-12 12:00:00,12.4181,12.419,54.147,0.002,CM1W
2020-09-12 12:30:00,12.4123,12.4145,54.147,0.005,CM1W
2020-09-12 13:00:00,12.4046,12.4131,54.147,0.02,CM1W
2020-09-12 13:30:00,12.4,12.4116,54.147,0.027,CM1W
2020-09-12 14:00:00,12.3968,12.4116,54.147,0.034,CM1W
2020-09-12 14:30:00,12.3981,12.4102,54.147,0.028,CM1W
2020-09-12 15:00:00,12.3955,12.4073,54.147,0.027,CM1W
2020-09-12 15:30:00,12.393,12.4116,54.147,0.043,CM1W
2020-09-12 16:00:00,12.3884,12.4087,54.147,0.047,CM1W
2020-09-12 16:30:00,12.3894,12.4102,54.147,0.048,CM1W
2020-09-12 17:00:00,12.3891,12.4131,54.147,0.055,CM1W
2020-09-12 17:30:00,12.389,12.4131,54.147,0.056,CM1W
2020-09-12 18:00:00,12.3901,12.4145,54.147,0.056,CM1W
2020-09-12 18:30:00,12.3927,12.4145,54.147,0.05,CM1W
2020-09-12 19:00:00,12.3914,12.419,54.147,0.064,CM1W
2020-09-12 19:30:00,12.3925,12.4219,54.147,0.068,CM1W
2020-09-12 20:00:00,12.398,12.4263,54.147,0.065,CM1W
2020-09-12 20:30:00,12.4022,12.4307,54.147,0.066,CM1W
2020-09-12 21:00:00,12.4065,12.4293,54.147,0.053,CM1W
2020-09-12 21:30:00,12.4099,12.4277,54.147,0.041,CM1W
2020-09-12 22:00:00,12.409,12.4263,54.147,0.04,CM1W
2020-09-12 22:30:00,12.4088,12.4307,54.147,0.051,CM1W
2020-09-12 23:00:00,12.411,12.4307,54.147,0.045,CM1W
2020-09-12 23:30:00,12.4102,12.4263,54.147,0.037,CM1W
2020-09-13 00:00:00,12.4104,12.4263,54.147,0.037,CM1W
2020-09-13 00:30:00,12.408,12.423400000000001,54.147,0.036,CM1W
2020-09-13 01:00:00,12.4103,12.423400000000001,54.147,0.03,CM1W
2020-09-13 01:30:00,12.4041,12.4248,54.147,0.048,CM1W
2020-09-13 02:00:00,12.4064,12.4248,54.147,0.042,CM1W
2020-09-13 02:30:00,12.4081,12.4248,54.147,0.039,CM1W
2020-09-13 03:00:00,12.4084,12.4219,54.147,0.031,CM1W
2020-09-13 03:30:00,12.4087,12.4248,54.147,0.037,CM1W
2020-09-13 04:00:00,12.4086,12.4219,54.147,0.031,CM1W
2020-09-13 04:30:00,12.4071,12.4205,54.147,0.031,CM1W
2020-09-13 05:00:00,12.4078,12.4219,54.147,0.033,CM1W
2020-09-13 05:30:00,12.4081,12.4248,54.147,0.039,CM1W
2020-09-13 06:00:00,12.4099,12.4293,54.147,0.045,CM1W
2020-09-13 06:30:00,12.4115,12.4307,54.147,0.044,CM1W
2020-09-13 07:00:00,12.4162,12.4293,54.147,0.03,CM1W
2020-09-13 07:30:00,12.418,12.4293,54.147,0.026,CM1W
2020-09-13 08:00:00,12.4196,12.4307,54.147,0.026,CM1W
2020-09-13 08:30:00,12.4202,12.4293,54.147,0.021,CM1W
2020-09-13 09:00:00,12.4203,12.4322,54.147,0.027,CM1W
2020-09-13 09:30:00,12.4228,12.4277,54.147,0.011,CM1W
2020-09-13 10:00:00,12.4209,12.4293,54.147,0.019,CM1W
2020-09-13 10:30:00,12.4181,12.4263,54.147,0.019,CM1W
2020-09-13 11:00:00,12.4186,12.4263,54.147,0.018,CM1W
2020-09-13 11:30:00,12.4167,12.4219,54.147,0.012,CM1W
2020-09-13 12:00:00,12.4125,12.419,54.147,0.015,CM1W
2020-09-13 12:30:00,12.4071,12.4145,54.147,0.017,CM1W
2020-09-13 13:00:00,12.4036,12.4116,54.147,0.018,CM1W
2020-09-13 13:30:00,12.4026,12.4087,54.147,0.014,CM1W
2020-09-13 14:00:00,12.3994,12.4057,54.147,0.015,CM1W
2020-09-13 14:30:00,12.3948,12.4057,54.147,0.025,CM1W
2020-09-13 15:00:00,12.3936,12.4042,54.147,0.024,CM1W
2020-09-13 15:30:00,12.3925,12.4057,54.147,0.03,CM1W
2020-09-13 16:00:00,12.3925,12.4073,54.147,0.034,CM1W
2020-09-13 16:30:00,12.3922,12.4073,54.147,0.035,CM1W
2020-09-13 17:00:00,12.3906,12.4042,54.147,0.031,CM1W
2020-09-13 17:30:00,12.3881,12.4028,54.147,0.034,CM1W
2020-09-13 18:00:00,12.3856,12.4057,54.147,0.046,CM1W
2020-09-13 18:30:00,12.3865,12.4087,54.147,0.051,CM1W
2020-09-13 19:00:00,12.3852,12.4116,54.147,0.061,CM1W
2020-09-13 19:30:00,12.3888,12.416,54.147,0.063,CM1W
2020-09-13 20:00:00,12.3925,12.419,54.147,0.061,CM1W
2020-09-13 20:30:00,12.3981,12.4248,54.147,0.062,CM1W
2020-09-13 21:00:00,12.4012,12.4263,54.147,0.058,CM1W
2020-09-13 21:30:00,12.408,12.4277,54.147,0.045,CM1W
2020-09-13 22:00:00,12.4113,12.4277,54.147,0.038,CM1W
2020-09-13 22:30:00,12.4102,12.4307,54.147,0.047,CM1W
2020-09-13 23:00:00,12.4123,12.4322,54.147,0.046,CM1W
2020-09-13 23:30:00,12.4167,12.4307,54.147,0.032,CM1W
2020-09-14 00:00:00,12.4184,12.4307,54.147,0.028,CM1W
2020-09-14 00:30:00,12.42,12.4337,54.147,0.032,CM1W
2020-09-14 01:00:00,12.4168,12.4337,54.147,0.039,CM1W
2020-09-14 01:30:00,12.4223,12.4322,54.147,0.023,CM1W
2020-09-14 02:00:00,12.4205,12.4307,54.147,0.024,CM1W
2020-09-14 02:30:00,12.42,12.4322,54.147,0.028,CM1W
2020-09-14 03:00:00,12.42,12.4337,54.147,0.032,CM1W
2020-09-14 03:30:00,12.4213,12.4322,54.147,0.025,CM1W
2020-09-14 04:00:00,12.4186,12.4337,54.147,0.035,CM1W
2020-09-14 04:30:00,12.4194,12.4322,54.147,0.03,CM1W
2020-09-14 05:00:00,12.4222,12.4337,54.147,0.027,CM1W
2020-09-14 05:30:00,12.4205,12.4322,54.147,0.027,CM1W
2020-09-14 06:00:00,12.422,12.4396,54.147,0.041,CM1W
2020-09-14 06:30:00,12.423400000000001,12.438,54.147,0.034,CM1W
2020-09-14 07:00:00,12.4271,12.4425,54.147,0.036,CM1W
2020-09-14 07:30:00,12.4265,12.4425,54.147,0.037,CM1W
2020-09-14 08:00:00,12.4322,12.4396,54.147,0.017,CM1W
2020-09-14 08:30:00,12.4329,12.4439,54.147,0.025,CM1W
2020-09-14 09:00:00,12.4316,12.4468,54.147,0.035,CM1W
2020-09-14 09:30:00,12.4329,12.4425,54.147,0.022,CM1W
2020-09-14 10:00:00,12.4384,12.4439,54.147,0.013,CM1W
2020-09-14 10:30:00,12.4328,12.4439,54.147,0.026,CM1W
2020-09-14 11:00:00,12.4326,12.4396,54.147,0.016,CM1W
2020-09-14 11:30:00,12.4334,12.438,54.147,0.011,CM1W
2020-09-14 12:00:00,12.4326,12.438,54.147,0.012,CM1W
2020-09-14 12:30:00,12.4264,12.4366,54.147,0.024,CM1W
2020-09-14 13:00:00,12.4254,12.4337,54.147,0.019,CM1W
2020-09-14 13:30:00,12.4226,12.4351,54.147,0.029,CM1W
2020-09-14 14:00:00,12.4228,12.4322,54.147,0.022,CM1W
2020-09-14 14:30:00,12.4184,12.4337,54.147,0.035,CM1W
2020-09-14 15:00:00,12.417,12.4322,54.147,0.035,CM1W
2020-09-14 15:30:00,12.4165,12.4322,54.147,0.036,CM1W
2020-09-14 16:00:00,12.4184,12.4366,54.147,0.042,CM1W
2020-09-14 16:30:00,12.4132,12.4351,54.147,0.051,CM1W
2020-09-14 17:00:00,12.4147,12.4366,54.147,0.051,CM1W
2020-09-14 17:30:00,12.4147,12.441,54.147,0.061,CM1W
2020-09-14 18:00:00,12.4157,12.4425,54.147,0.062,CM1W
2020-09-14 18:30:00,12.4193,12.4483,54.147,0.067,CM1W
2020-09-14 19:00:00,12.4218,12.4513,54.147,0.068,CM1W
2020-09-14 19:30:00,12.4245,12.4542,54.147,0.069,CM1W
2020-09-14 20:00:00,12.4302,12.4586,54.147,0.066,CM1W
2020-09-14 20:30:00,12.4344,12.4616,54.147,0.063,CM1W
2020-09-14 21:00:00,12.4389,12.4631,54.147,0.056,CM1W
2020-09-14 21:30:00,12.4454,12.466,54.147,0.048,CM1W
2020-09-14 22:00:00,12.447,12.4702,53.973,0.054,CM1W
2020-09-14 22:30:00,12.4489,12.4734,54.147,0.057,CM1W
2020-09-14 23:00:00,12.4557,12.4734,54.147,0.041,CM1W
2020-09-14 23:30:00,12.4551,12.4746,53.973,0.045,CM1W
2020-09-15 00:00:00,12.4571,12.4746,53.973,0.04,CM1W
2020-09-15 00:30:00,12.4587,12.4777,54.147,0.044,CM1W
2020-09-15 01:00:00,12.4593,12.4763,54.147,0.039,CM1W
2020-09-15 01:30:00,12.4614,12.476,53.973,0.034,CM1W
2020-09-15 02:00:00,12.4609,12.4763,54.147,0.036,CM1W
2020-09-15 02:30:00,12.4612,12.4775,53.973,0.038,CM1W
2020-09-15 03:00:00,12.4615,12.4775,53.973,0.037,CM1W
2020-09-15 03:30:00,12.4608,12.476,53.973,0.035,CM1W
2020-09-15 04:00:00,12.4611,12.4746,53.973,0.031,CM1W
2020-09-15 04:30:00,12.4618,12.476,53.973,0.033,CM1W
2020-09-15 05:00:00,12.4624,12.4746,53.973,0.028,CM1W
2020-09-15 05:30:00,12.4641,12.4775,53.973,0.031,CM1W
2020-09-15 06:00:00,12.4634,12.4775,53.973,0.033,CM1W
2020-09-15 06:30:00,12.4664,12.4819,53.973,0.036,CM1W
2020-09-15 07:00:00,12.4664,12.4848,53.973,0.042,CM1W
2020-09-15 07:30:00,12.4712,12.4834,53.973,0.028,CM1W
2020-09-15 08:00:00,12.4714,12.4834,53.973,0.028,CM1W
2020-09-15 08:30:00,12.4714,12.4819,53.973,0.024,CM1W
2020-09-15 09:00:00,12.4731,12.4848,53.973,0.027,CM1W
2020-09-15 09:30:00,12.4735,12.4834,53.973,0.023,CM1W
2020-09-15 10:00:00,12.4728,12.4848,53.973,0.028,CM1W
2020-09-15 10:30:00,12.4722,12.4805,53.973,0.019,CM1W
2020-09-15 11:00:00,12.4719,12.4775,53.973,0.013,CM1W
2020-09-15 11:30:00,12.4703,12.4746,53.973,0.01,CM1W
2020-09-15 12:00:00,12.4669,12.4702,53.973,0.008,CM1W
2020-09-15 12:30:00,12.4647,12.4702,53.973,0.013,CM1W
2020-09-15 13:00:00,12.4577,12.4657,53.973,0.018,CM1W
2020-09-15 13:30:00,12.4563,12.4643,53.973,0.018,CM1W
2020-09-15 14:00:00,12.4556,12.4599,53.973,0.01,CM1W
2020-09-15 14:30:00,12.4516,12.4554,53.973,0.009,CM1W
2020-09-15 15:00:00,12.4461,12.4554,53.973,0.021,CM1W
2020-09-15 15:30:00,12.4419,12.4525,53.973,0.024,CM1W
2020-09-15 16:00:00,12.4406,12.4554,53.973,0.034,CM1W
2020-09-15 16:30:00,12.4389,12.454,53.973,0.035,CM1W
2020-09-15 17:00:00,12.4361,12.4554,53.973,0.045,CM1W
2020-09-15 17:30:00,12.4373,12.4585,53.973,0.049,CM1W
2020-09-15 18:00:00,12.4374,12.4585,53.973,0.049,CM1W
2020-09-15 18:30:00,12.4386,12.4585,53.973,0.046,CM1W
2020-09-15 19:00:00,12.438,12.4614,53.973,0.054,CM1W
2020-09-15 19:30:00,12.4395,12.4643,53.973,0.057,CM1W
2020-09-15 20:00:00,12.4428,12.4687,53.973,0.06,CM1W
2020-09-15 20:30:00,12.4473,12.4717,53.973,0.056,CM1W
2020-09-15 21:00:00,12.4541,12.4731,53.973,0.044,CM1W
2020-09-15 21:30:00,12.4556,12.4746,53.973,0.044,CM1W
2020-09-15 22:00:00,12.4567,12.4746,53.973,0.041,CM1W
2020-09-15 22:30:00,12.4599,12.4746,53.973,0.034,CM1W
2020-09-15 23:00:00,12.4582,12.4731,53.973,0.034,CM1W
2020-09-15 23:30:00,12.4593,12.476,53.973,0.039,CM1W
2020-09-16 00:00:00,12.4582,12.4746,53.973,0.038,CM1W
2020-09-16 00:30:00,12.4602,12.4731,53.973,0.03,CM1W
2020-09-16 01:00:00,12.4595,12.476,53.973,0.038,CM1W
2020-09-16 01:30:00,12.4608,12.4731,53.973,0.028,CM1W
2020-09-16 02:00:00,12.4624,12.4702,53.973,0.018,CM1W
2020-09-16 02:30:00,12.4619,12.4672,53.973,0.012,CM1W
2020-09-16 03:00:00,12.4582,12.4657,53.973,0.017,CM1W
2020-09-16 03:30:00,12.457,12.4657,53.973,0.02,CM1W
2020-09-16 04:00:00,12.4547,12.4672,53.973,0.029,CM1W
2020-09-16 04:30:00,12.4545,12.4657,53.973,0.026,CM1W
2020-09-16 05:00:00,12.4535,12.4643,53.973,0.025,CM1W
2020-09-16 05:30:00,12.4553,12.4702,53.973,0.034,CM1W
2020-09-16 06:00:00,12.4541,12.4731,53.973,0.044,CM1W
2020-09-16 06:30:00,12.4586,12.4731,53.973,0.033,CM1W
2020-09-16 07:00:00,12.4606,12.476,53.973,0.036,CM1W
2020-09-16 07:30:00,12.4657,12.4775,53.973,0.027,CM1W
2020-09-16 08:00:00,12.4666,12.476,53.973,0.022,CM1W
2020-09-16 08:30:00,12.4658,12.4746,53.973,0.02,CM1W
2020-09-16 09:00:00,12.4643,12.4731,53.973,0.02,CM1W
2020-09-16 09:30:00,12.4682,12.4746,53.973,0.015,CM1W
2020-09-16 10:00:00,12.466,12.4717,53.973,0.013,CM1W
2020-09-16 10:30:00,12.464,12.4717,53.973,0.018,CM1W
2020-09-16 11:00:00,12.4615,12.4643,53.973,0.006,CM1W
2020-09-16 11:30:00,12.4611,12.4599,53.973,-0.003,CM1W
2020-09-16 12:00:00,12.4553,12.4585,53.973,0.007,CM1W
2020-09-16 12:30:00,12.4496,12.4554,53.973,0.013,CM1W
2020-09-16 13:00:00,12.4461,12.4525,53.973,0.015,CM1W
2020-09-16 13:30:00,12.4442,12.4482,53.973,0.009,CM1W
2020-09-16 14:00:00,12.4396,12.4451,53.973,0.013,CM1W
2020-09-16 14:30:00,12.4341,12.4422,53.973,0.019,CM1W
2020-09-16 15:00:00,12.4326,12.4422,53.973,0.022,CM1W
2020-09-16 15:30:00,12.4287,12.4393,53.973,0.024,CM1W
2020-09-16 16:00:00,12.4255,12.4393,53.973,0.032,CM1W
2020-09-16 16:30:00,12.4216,12.4379,53.973,0.038,CM1W
2020-09-16 17:00:00,12.4202,12.4364,53.973,0.037,CM1W
2020-09-16 17:30:00,12.4183,12.4393,53.973,0.048,CM1W
2020-09-16 18:00:00,12.4203,12.4379,53.973,0.041,CM1W
2020-09-16 18:30:00,12.4216,12.4393,53.973,0.041,CM1W
2020-09-16 19:00:00,12.4189,12.4422,53.973,0.054,CM1W
2020-09-16 19:30:00,12.4187,12.4451,53.973,0.061,CM1W
2020-09-16 20:00:00,12.4231,12.4496,53.973,0.061,CM1W
2020-09-16 20:30:00,12.4284,12.4525,53.973,0.056,CM1W
2020-09-16 21:00:00,12.4345,12.4496,53.973,0.035,CM1W
2020-09-16 21:30:00,12.439,12.4496,53.973,0.024,CM1W
2020-09-16 22:00:00,12.4364,12.4511,53.973,0.034,CM1W
2020-09-16 22:30:00,12.4352,12.4511,53.973,0.037,CM1W
2020-09-16 23:00:00,12.4371,12.4511,53.973,0.032,CM1W
2020-09-16 23:30:00,12.436,12.4467,53.973,0.025,CM1W
2020-09-17 00:00:00,12.4387,12.4451,53.973,0.015,CM1W
2020-09-17 00:30:00,12.4334,12.4437,53.973,0.024,CM1W
2020-09-17 01:00:00,12.4332,12.4437,53.973,0.024,CM1W
2020-09-17 01:30:00,12.4319,12.4437,53.973,0.027,CM1W
2020-09-17 02:00:00,12.4332,12.4408,53.973,0.018,CM1W
2020-09-17 02:30:00,12.4321,12.4393,53.973,0.017,CM1W
2020-09-17 03:00:00,12.4321,12.4348,53.973,0.006,CM1W
2020-09-17 03:30:00,12.4278,12.4348,53.973,0.016,CM1W
2020-09-17 04:00:00,12.4236,12.4348,53.973,0.026,CM1W
2020-09-17 04:30:00,12.4257,12.4348,53.973,0.021,CM1W
2020-09-17 05:00:00,12.4249,12.4334,53.973,0.02,CM1W
2020-09-17 05:30:00,12.4238,12.4364,53.973,0.029,CM1W
2020-09-17 06:00:00,12.4218,12.4393,53.973,0.04,CM1W
2020-09-17 06:30:00,12.4283,12.4408,53.973,0.029,CM1W
2020-09-17 07:00:00,12.4293,12.4393,53.973,0.023,CM1W
2020-09-17 07:30:00,12.43,12.4364,53.973,0.015,CM1W
2020-09-17 08:00:00,12.4299,12.4364,53.973,0.015,CM1W
2020-09-17 08:30:00,12.4302,12.4364,53.973,0.014,CM1W
2020-09-17 09:00:00,12.4264,12.4364,53.973,0.023,CM1W
2020-09-17 09:30:00,12.4258,12.4348,53.973,0.021,CM1W
2020-09-17 10:00:00,12.4296,12.4305,53.973,0.002,CM1W
2020-09-17 10:30:00,12.4267,12.4319,53.973,0.012,CM1W
2020-09-17 11:00:00,12.4251,12.4261,53.973,0.002,CM1W
2020-09-17 11:30:00,12.4225,12.4231,53.973,0.001,CM1W
2020-09-17 12:00:00,12.4181,12.4158,53.973,-0.005,CM1W
2020-09-17 12:30:00,12.4128,12.4084,53.973,-0.01,CM1W
2020-09-17 13:00:00,12.4038,12.407,53.973,0.007,CM1W
2020-09-17 13:30:00,12.3958,12.4026,53.973,0.016,CM1W
2020-09-17 14:00:00,12.3935,12.4041,53.973,0.024,CM1W
2020-09-17 14:30:00,12.3862,12.401,53.973,0.034,CM1W
2020-09-17 15:00:00,12.392,12.401,53.973,0.021,CM1W
2020-09-17 15:30:00,12.3855,12.4041,53.973,0.043,CM1W
2020-09-17 16:00:00,12.3838,12.401,53.973,0.04,CM1W
2020-09-17 16:30:00,12.3846,12.4026,53.973,0.042,CM1W
2020-09-17 17:00:00,12.3827,12.3981,53.973,0.036,CM1W
2020-09-17 17:30:00,12.382,12.401,53.973,0.044,CM1W
2020-09-17 18:00:00,12.3794,12.401,53.973,0.05,CM1W
2020-09-17 18:30:00,12.3806,12.3996,53.973,0.044,CM1W
2020-09-17 19:00:00,12.3819,12.401,53.973,0.044,CM1W
2020-09-17 19:30:00,12.3813,12.4041,53.973,0.053,CM1W
2020-09-17 20:00:00,12.3814,12.407,53.973,0.059,CM1W
2020-09-17 20:30:00,12.3845,12.4084,53.973,0.055,CM1W
2020-09-17 21:00:00,12.3917,12.4099,53.973,0.042,CM1W
2020-09-17 21:30:00,12.3929,12.4081,53.798,0.035,CM1W
2020-09-17 22:00:00,12.3938,12.4084,53.973,0.034,CM1W
2020-09-17 22:30:00,12.3933,12.4097,53.798,0.038,CM1W
2020-09-17 23:00:00,12.3936,12.4081,53.798,0.033,CM1W
2020-09-17 23:30:00,12.3935,12.4067,53.798,0.03,CM1W
2020-09-18 00:00:00,12.3959,12.4067,53.798,0.025,CM1W
2020-09-18 00:30:00,12.391,12.4038,53.798,0.03,CM1W
2020-09-18 01:00:00,12.39,12.4038,53.798,0.032,CM1W
2020-09-18 01:30:00,12.3903,12.4009,53.798,0.024,CM1W
2020-09-18 02:00:00,12.3906,12.3978,53.798,0.017,CM1W
2020-09-18 02:30:00,12.3885,12.3964,53.798,0.018,CM1W
2020-09-18 03:00:00,12.3868,12.3964,53.798,0.022,CM1W
2020-09-18 03:30:00,12.3852,12.3964,53.798,0.026,CM1W
2020-09-18 04:00:00,12.3833,12.3906,53.798,0.017,CM1W
2020-09-18 04:30:00,12.3809,12.392,53.798,0.026,CM1W
2020-09-18 05:00:00,12.3793,12.392,53.798,0.029,CM1W
2020-09-18 05:30:00,12.38,12.392,53.798,0.028,CM1W
2020-09-18 06:00:00,12.3794,12.392,53.798,0.029,CM1W
2020-09-18 06:30:00,12.3796,12.3949,53.798,0.035,CM1W
2020-09-18 07:00:00,12.3771,12.3891,53.798,0.028,CM1W
2020-09-18 07:30:00,12.3817,12.3891,53.798,0.017,CM1W
2020-09-18 08:00:00,12.3762,12.3891,53.798,0.03,CM1W
2020-09-18 08:30:00,12.3758,12.3935,53.798,0.041,CM1W
2020-09-18 09:00:00,12.3765,12.4009,53.798,0.056,CM1W
2020-09-18 09:30:00,12.38,12.3978,53.798,0.041,CM1W
2020-09-18 10:00:00,12.3855,12.3949,53.798,0.022,CM1W
2020-09-18 10:30:00,12.3851,12.392,53.798,0.016,CM1W
2020-09-18 11:00:00,12.3817,12.3891,53.798,0.017,CM1W
2020-09-18 11:30:00,12.3807,12.3846,53.798,0.009,CM1W
2020-09-18 12:00:00,12.3797,12.3832,53.798,0.008,CM1W
2020-09-18 12:30:00,12.3767,12.3817,53.798,0.012,CM1W
2020-09-18 13:00:00,12.3724,12.3803,53.798,0.018,CM1W
2020-09-18 13:30:00,12.3695,12.3817,53.798,0.028,CM1W
2020-09-18 14:00:00,12.3694,12.3788,53.798,0.022,CM1W
2020-09-18 14:30:00,12.3658,12.3803,53.798,0.033,CM1W
2020-09-18 15:00:00,12.3664,12.3817,53.798,0.035,CM1W
2020-09-18 15:30:00,12.363,12.3817,53.798,0.043,CM1W
2020-09-18 16:00:00,12.3643,12.3803,53.798,0.037,CM1W
2020-09-18 16:30:00,12.3665,12.3846,53.798,0.042,CM1W
2020-09-18 17:00:00,12.3652,12.3832,53.798,0.042,CM1W
2020-09-18 17:30:00,12.3672,12.3861,53.798,0.044,CM1W
2020-09-18 18:00:00,12.3666,12.392,53.798,0.059,CM1W
2020-09-18 18:30:00,12.3717,12.3935,53.798,0.05,CM1W
2020-09-18 19:00:00,12.373,12.3949,53.798,0.051,CM1W
2020-09-18 19:30:00,12.3737,12.3994,53.798,0.059,CM1W
2020-09-18 20:00:00,12.3771,12.4038,53.798,0.062,CM1W
2020-09-18 20:30:00,12.3814,12.4067,53.798,0.058,CM1W
2020-09-18 21:00:00,12.3871,12.4081,53.798,0.048,CM1W
2020-09-18 21:30:00,12.3907,12.4112,53.798,0.047,CM1W
2020-09-18 22:00:00,12.393,12.4126,53.798,0.045,CM1W
2020-09-18 22:30:00,12.3967,12.4141,53.798,0.04,CM1W
2020-09-18 23:00:00,12.398,12.4126,53.798,0.034,CM1W
2020-09-18 23:30:00,12.401,12.4097,53.798,0.02,CM1W
2020-09-19 00:00:00,12.4019,12.4155,53.798,0.031,CM1W
2020-09-19 00:30:00,12.3974,12.417,53.798,0.045,CM1W
2020-09-19 01:00:00,12.4015,12.4155,53.798,0.032,CM1W
2020-09-19 01:30:00,12.4022,12.4112,53.798,0.021,CM1W
2020-09-19 02:00:00,12.4038,12.4126,53.798,0.02,CM1W
2020-09-19 02:30:00,12.4,12.4126,53.798,0.029,CM1W
2020-09-19 03:00:00,12.4016,12.4141,53.798,0.029,CM1W
2020-09-19 03:30:00,12.4016,12.4155,53.798,0.032,CM1W
2020-09-19 04:00:00,12.4028,12.4184,53.798,0.036,CM1W
2020-09-19 04:30:00,12.4038,12.4199,53.798,0.037,CM1W
2020-09-19 05:00:00,12.4061,12.4215,53.798,0.036,CM1W
2020-09-19 05:30:00,12.4088,12.4215,53.798,0.029,CM1W
2020-09-19 06:00:00,12.4091,12.4244,53.798,0.035,CM1W
2020-09-19 06:30:00,12.4104,12.4273,53.798,0.039,CM1W
2020-09-19 07:00:00,12.4138,12.4273,53.798,0.031,CM1W
2020-09-19 07:30:00,12.4155,12.4302,53.798,0.034,CM1W
2020-09-19 08:00:00,12.418,12.4287,53.798,0.025,CM1W
2020-09-19 08:30:00,12.419,12.4302,53.798,0.026,CM1W
2020-09-19 09:00:00,12.4207,12.4347,53.798,0.032,CM1W
2020-09-19 09:30:00,12.4202,12.4361,53.798,0.037,CM1W
2020-09-19 10:00:00,12.4276,12.4361,53.798,0.02,CM1W
2020-09-19 10:30:00,12.4255,12.4316,53.798,0.014,CM1W
