Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-07-30 06:30:00,12.355,12.4862,58.647,0.303,MM5W
2020-07-30 07:00:00,12.3572,12.4905,58.647,0.308,MM5W
2020-07-30 07:30:00,12.359,12.4905,58.647,0.304,MM5W
2020-07-30 08:00:00,12.3594,12.4936,58.647,0.31,MM5W
2020-07-30 08:30:00,12.3578,12.4905,58.647,0.306,MM5W
2020-07-30 09:00:00,12.3597,12.4891,58.647,0.299,MM5W
2020-07-30 09:30:00,12.3619,12.4905,58.647,0.297,MM5W
2020-07-30 10:00:00,12.3572,12.4891,58.647,0.305,MM5W
2020-07-30 10:30:00,12.3558,12.4876,58.647,0.304,MM5W
2020-07-30 11:00:00,12.3577,12.4905,58.647,0.307,MM5W
2020-07-30 11:30:00,12.3611,12.4905,58.647,0.299,MM5W
2020-07-30 12:00:00,12.3603,12.4862,58.647,0.291,MM5W
2020-07-30 12:30:00,12.3591,12.4831,58.647,0.286,MM5W
2020-07-30 13:00:00,12.3604,12.4831,58.647,0.283,MM5W
2020-07-30 13:30:00,12.3536,12.4817,58.647,0.296,MM5W
2020-07-30 14:00:00,12.3565,12.4817,58.647,0.289,MM5W
2020-07-30 14:30:00,12.35,12.4802,58.647,0.301,MM5W
2020-07-30 15:00:00,12.3481,12.4786,58.647,0.301,MM5W
2020-07-30 15:30:00,12.3474,12.4786,58.647,0.303,MM5W
2020-07-30 16:00:00,12.3463,12.4772,58.647,0.302,MM5W
2020-07-30 16:30:00,12.3489,12.4786,58.647,0.299,MM5W
2020-07-30 17:00:00,12.342,12.4772,58.647,0.312,MM5W
2020-07-30 17:30:00,12.3485,12.4772,58.647,0.297,MM5W
2020-07-30 18:00:00,12.3469,12.4772,58.647,0.301,MM5W
2020-07-30 18:30:00,12.3427,12.4772,58.647,0.311,MM5W
2020-07-30 19:00:00,12.3492,12.4786,58.647,0.299,MM5W
2020-07-30 19:30:00,12.3491,12.4772,58.647,0.296,MM5W
2020-07-30 20:00:00,12.3517,12.4831,58.647,0.303,MM5W
2020-07-30 20:30:00,12.3577,12.4846,58.647,0.293,MM5W
2020-07-30 21:00:00,12.3626,12.4862,58.647,0.285,MM5W
2020-07-30 21:30:00,12.3623,12.4876,58.647,0.289,MM5W
2020-07-30 22:00:00,12.36,12.4891,58.647,0.298,MM5W
2020-07-30 22:30:00,12.3633,12.4846,58.647,0.28,MM5W
2020-07-30 23:00:00,12.3616,12.4846,58.647,0.284,MM5W
2020-07-30 23:30:00,12.3563,12.4831,58.647,0.293,MM5W
2020-07-31 00:00:00,12.365,12.4831,58.647,0.273,MM5W
2020-07-31 00:30:00,12.3571,12.4846,58.647,0.294,MM5W
2020-07-31 01:00:00,12.3578,12.4817,58.647,0.286,MM5W
2020-07-31 01:30:00,12.3635,12.4817,58.647,0.273,MM5W
2020-07-31 02:00:00,12.3559,12.4817,58.647,0.29,MM5W
2020-07-31 02:30:00,12.3579,12.4786,58.647,0.279,MM5W
2020-07-31 03:00:00,12.3549,12.4817,58.647,0.293,MM5W
2020-07-31 03:30:00,12.3569,12.4802,58.647,0.285,MM5W
2020-07-31 04:00:00,12.3537,12.4786,58.647,0.288,MM5W
2020-07-31 04:30:00,12.3521,12.4786,58.647,0.292,MM5W
2020-07-31 05:00:00,12.3546,12.4786,58.647,0.286,MM5W
2020-07-31 05:30:00,12.3569,12.4802,58.647,0.285,MM5W
2020-07-31 06:00:00,12.3594,12.4831,58.647,0.286,MM5W
2020-07-31 06:30:00,12.3623,12.4891,58.647,0.293,MM5W
2020-07-31 07:00:00,12.3675,12.4876,58.647,0.277,MM5W
2020-07-31 07:30:00,12.3668,12.4891,58.647,0.282,MM5W
2020-07-31 08:00:00,12.3687,12.4891,58.647,0.278,MM5W
2020-07-31 08:30:00,12.3681,12.4905,58.647,0.283,MM5W
2020-07-31 09:00:00,12.3661,12.4921,58.647,0.291,MM5W
2020-07-31 09:30:00,12.3656,12.4876,58.647,0.282,MM5W
2020-07-31 10:00:00,12.365,12.4876,58.647,0.283,MM5W
2020-07-31 10:30:00,12.3626,12.4862,58.647,0.285,MM5W
2020-07-31 11:00:00,12.3711,12.4862,58.647,0.266,MM5W
2020-07-31 11:30:00,12.3629,12.4862,58.647,0.285,MM5W
2020-07-31 12:00:00,12.369,12.4846,58.647,0.267,MM5W
2020-07-31 12:30:00,12.3635,12.4831,58.647,0.276,MM5W
2020-07-31 13:00:00,12.3624,12.4802,58.647,0.272,MM5W
2020-07-31 13:30:00,12.3597,12.4772,58.647,0.271,MM5W
2020-07-31 14:00:00,12.3552,12.4772,58.647,0.282,MM5W
2020-07-31 14:30:00,12.3627,12.4772,58.647,0.264,MM5W
2020-07-31 15:00:00,12.351,12.4743,58.647,0.285,MM5W
2020-07-31 15:30:00,12.3594,12.4712,58.647,0.258,MM5W
2020-07-31 16:00:00,12.3433,12.4667,58.647,0.285,MM5W
2020-07-31 16:30:00,12.3442,12.4653,58.647,0.28,MM5W
2020-07-31 17:00:00,12.3505,12.4653,58.647,0.265,MM5W
2020-07-31 17:30:00,12.3501,12.4638,58.647,0.262,MM5W
2020-07-31 18:00:00,12.3452,12.4653,58.647,0.277,MM5W
2020-07-31 18:30:00,12.3456,12.4624,58.647,0.27,MM5W
2020-07-31 19:00:00,12.345,12.4638,58.647,0.274,MM5W
2020-07-31 19:30:00,12.3469,12.4653,58.647,0.273,MM5W
2020-07-31 20:00:00,12.3545,12.4667,58.647,0.259,MM5W
2020-07-31 20:30:00,12.3555,12.4712,58.647,0.267,MM5W
2020-07-31 21:00:00,12.3652,12.4743,58.647,0.252,MM5W
2020-07-31 21:30:00,12.3691,12.4802,58.647,0.256,MM5W
2020-07-31 22:00:00,12.3704,12.4817,58.647,0.257,MM5W
2020-07-31 22:30:00,12.3684,12.4802,58.647,0.258,MM5W
2020-07-31 23:00:00,12.3666,12.4802,58.647,0.262,MM5W
2020-07-31 23:30:00,12.3697,12.4802,58.647,0.255,MM5W
2020-08-01 00:00:00,12.365,12.4802,58.647,0.266,MM5W
2020-08-01 00:30:00,12.3698,12.4817,58.647,0.258,MM5W
2020-08-01 01:00:00,12.3752,12.4817,58.647,0.246,MM5W
2020-08-01 01:30:00,12.3665,12.4802,58.647,0.262,MM5W
2020-08-01 02:00:00,12.3671,12.4772,58.647,0.254,MM5W
2020-08-01 02:30:00,12.364,12.4772,58.647,0.261,MM5W
2020-08-01 03:00:00,12.3604,12.4772,58.647,0.27,MM5W
2020-08-01 03:30:00,12.3623,12.4757,58.647,0.262,MM5W
2020-08-01 04:00:00,12.3637,12.4772,58.647,0.262,MM5W
2020-08-01 04:30:00,12.3656,12.4772,58.647,0.258,MM5W
2020-08-01 05:00:00,12.3681,12.4772,58.647,0.252,MM5W
2020-08-01 05:30:00,12.3751,12.4786,58.647,0.239,MM5W
2020-08-01 06:00:00,12.3693,12.4831,58.647,0.263,MM5W
2020-08-01 06:30:00,12.3727,12.4862,58.647,0.262,MM5W
2020-08-01 07:00:00,12.378,12.4876,58.647,0.253,MM5W
2020-08-01 07:30:00,12.3772,12.4891,58.647,0.258,MM5W
2020-08-01 08:00:00,12.3782,12.4862,58.647,0.249,MM5W
2020-08-01 08:30:00,12.374,12.4846,58.647,0.255,MM5W
2020-08-01 09:00:00,12.3753,12.4862,58.647,0.256,MM5W
2020-08-01 09:30:00,12.3719,12.4846,58.647,0.26,MM5W
2020-08-01 10:00:00,12.3755,12.4862,58.647,0.256,MM5W
2020-08-01 10:30:00,12.3778,12.4846,58.647,0.247,MM5W
2020-08-01 11:00:00,12.3833,12.4862,58.647,0.238,MM5W
2020-08-01 11:30:00,12.3743,12.4862,58.647,0.258,MM5W
2020-08-01 12:00:00,12.3762,12.4831,58.647,0.247,MM5W
2020-08-01 12:30:00,12.3768,12.4802,58.647,0.239,MM5W
2020-08-01 13:00:00,12.3682,12.4786,58.647,0.255,MM5W
2020-08-01 13:30:00,12.3682,12.4772,58.647,0.252,MM5W
2020-08-01 14:00:00,12.359,12.4757,58.647,0.269,MM5W
2020-08-01 14:30:00,12.3604,12.4727,58.647,0.259,MM5W
2020-08-01 15:00:00,12.3555,12.4727,58.647,0.271,MM5W
2020-08-01 15:30:00,12.3536,12.4683,58.647,0.265,MM5W
2020-08-01 16:00:00,12.3537,12.4667,58.647,0.261,MM5W
2020-08-01 16:30:00,12.3442,12.4653,58.647,0.28,MM5W
2020-08-01 17:00:00,12.3501,12.4638,58.647,0.262,MM5W
2020-08-01 17:30:00,12.3479,12.4608,58.647,0.261,MM5W
2020-08-01 18:00:00,12.3459,12.4638,58.647,0.272,MM5W
2020-08-01 18:30:00,12.3505,12.4624,58.647,0.258,MM5W
2020-08-01 19:00:00,12.35,12.4608,58.647,0.256,MM5W
2020-08-01 19:30:00,12.3574,12.4638,58.647,0.246,MM5W
2020-08-01 20:00:00,12.3579,12.4643,58.82,0.246,MM5W
2020-08-01 20:30:00,12.3575,12.4643,58.82,0.247,MM5W
2020-08-01 21:00:00,12.3597,12.4698,58.647,0.254,MM5W
2020-08-01 21:30:00,12.3655,12.4683,58.647,0.237,MM5W
2020-08-01 22:00:00,12.3627,12.4698,58.647,0.247,MM5W
2020-08-01 22:30:00,12.3655,12.4702,58.82,0.242,MM5W
2020-08-01 23:00:00,12.3693,12.4698,58.647,0.232,MM5W
2020-08-01 23:30:00,12.3694,12.4727,58.647,0.238,MM5W
2020-08-02 00:00:00,12.3652,12.4727,58.647,0.248,MM5W
2020-08-02 00:30:00,12.3661,12.4731,58.82,0.247,MM5W
2020-08-02 01:00:00,12.3669,12.4743,58.647,0.248,MM5W
2020-08-02 01:30:00,12.3681,12.4731,58.82,0.242,MM5W
2020-08-02 02:00:00,12.3688,12.4731,58.82,0.241,MM5W
2020-08-02 02:30:00,12.3659,12.4702,58.82,0.241,MM5W
2020-08-02 03:00:00,12.3635,12.4687,58.82,0.243,MM5W
2020-08-02 03:30:00,12.3701,12.4702,58.82,0.231,MM5W
2020-08-02 04:00:00,12.3681,12.4717,58.82,0.239,MM5W
2020-08-02 04:30:00,12.3701,12.4747,58.82,0.241,MM5W
2020-08-02 05:00:00,12.3722,12.4747,58.82,0.237,MM5W
2020-08-02 05:30:00,12.3752,12.4747,58.82,0.23,MM5W
2020-08-02 06:00:00,12.3736,12.4761,58.82,0.237,MM5W
2020-08-02 06:30:00,12.372,12.4761,58.82,0.24,MM5W
2020-08-02 07:00:00,12.3736,12.4731,58.82,0.23,MM5W
2020-08-02 07:30:00,12.3701,12.4761,58.82,0.245,MM5W
2020-08-02 08:00:00,12.3752,12.4761,58.82,0.233,MM5W
2020-08-02 08:30:00,12.3758,12.4761,58.82,0.232,MM5W
2020-08-02 09:00:00,12.3737,12.4761,58.82,0.236,MM5W
2020-08-02 09:30:00,12.3719,12.4747,58.82,0.237,MM5W
2020-08-02 10:00:00,12.3701,12.4747,58.82,0.241,MM5W
2020-08-02 10:30:00,12.372,12.4747,58.82,0.237,MM5W
2020-08-02 11:00:00,12.3726,12.4731,58.82,0.232,MM5W
2020-08-02 11:30:00,12.3617,12.4672,58.82,0.244,MM5W
2020-08-02 12:00:00,12.3645,12.4657,58.82,0.234,MM5W
2020-08-02 12:30:00,12.3562,12.4643,58.82,0.25,MM5W
2020-08-02 13:00:00,12.3578,12.4643,58.82,0.246,MM5W
2020-08-02 13:30:00,12.3584,12.4612,58.82,0.237,MM5W
2020-08-02 14:00:00,12.3585,12.4612,58.82,0.237,MM5W
2020-08-02 14:30:00,12.3507,12.4598,58.82,0.252,MM5W
2020-08-02 15:00:00,12.3485,12.4612,58.82,0.26,MM5W
2020-08-02 15:30:00,12.3507,12.4628,58.82,0.259,MM5W
2020-08-02 16:00:00,12.3521,12.4628,58.82,0.256,MM5W
2020-08-02 16:30:00,12.3482,12.4628,58.82,0.265,MM5W
2020-08-02 17:00:00,12.3513,12.4612,58.82,0.254,MM5W
2020-08-02 17:30:00,12.3558,12.4569,58.82,0.233,MM5W
2020-08-02 18:00:00,12.3526,12.4553,58.82,0.237,MM5W
2020-08-02 18:30:00,12.3572,12.4569,58.82,0.23,MM5W
2020-08-02 19:00:00,12.3559,12.4569,58.82,0.233,MM5W
2020-08-02 19:30:00,12.3543,12.4583,58.82,0.24,MM5W
2020-08-02 20:00:00,12.3603,12.4583,58.82,0.226,MM5W
2020-08-02 20:30:00,12.3577,12.4612,58.82,0.239,MM5W
2020-08-02 21:00:00,12.3656,12.4628,58.82,0.224,MM5W
2020-08-02 21:30:00,12.3708,12.4702,58.82,0.229,MM5W
2020-08-02 22:00:00,12.3694,12.4702,58.82,0.233,MM5W
2020-08-02 22:30:00,12.3682,12.4702,58.82,0.235,MM5W
2020-08-02 23:00:00,12.3684,12.4702,58.82,0.235,MM5W
2020-08-02 23:30:00,12.3639,12.4672,58.82,0.238,MM5W
2020-08-03 00:00:00,12.3735,12.4672,58.82,0.216,MM5W
2020-08-03 00:30:00,12.3703,12.4687,58.82,0.227,MM5W
2020-08-03 01:00:00,12.3716,12.4702,58.82,0.228,MM5W
2020-08-03 01:30:00,12.3687,12.4672,58.82,0.227,MM5W
2020-08-03 02:00:00,12.3708,12.4687,58.82,0.226,MM5W
2020-08-03 02:30:00,12.3679,12.4687,58.82,0.233,MM5W
2020-08-03 03:00:00,12.3742,12.4672,58.82,0.215,MM5W
2020-08-03 03:30:00,12.3711,12.4687,58.82,0.225,MM5W
2020-08-03 04:00:00,12.3778,12.4672,58.82,0.206,MM5W
2020-08-03 04:30:00,12.3753,12.4702,58.82,0.219,MM5W
2020-08-03 05:00:00,12.3727,12.4672,58.82,0.218,MM5W
2020-08-03 05:30:00,12.3752,12.4687,58.82,0.216,MM5W
2020-08-03 06:00:00,12.3777,12.4702,58.82,0.214,MM5W
2020-08-03 06:30:00,12.3772,12.4702,58.82,0.215,MM5W
2020-08-03 07:00:00,12.3788,12.4702,58.82,0.211,MM5W
2020-08-03 07:30:00,12.3794,12.4731,58.82,0.216,MM5W
2020-08-03 08:00:00,12.3793,12.4747,58.82,0.22,MM5W
2020-08-03 08:30:00,12.3813,12.4731,58.82,0.212,MM5W
2020-08-03 09:00:00,12.3806,12.4731,58.82,0.214,MM5W
2020-08-03 09:30:00,12.3743,12.4731,58.82,0.228,MM5W
2020-08-03 10:00:00,12.3726,12.4702,58.82,0.225,MM5W
2020-08-03 10:30:00,12.3764,12.4687,58.82,0.213,MM5W
2020-08-03 11:00:00,12.3749,12.4657,58.82,0.21,MM5W
2020-08-03 11:30:00,12.3774,12.4628,58.82,0.197,MM5W
2020-08-03 12:00:00,12.369,12.4598,58.82,0.21,MM5W
2020-08-03 12:30:00,12.3688,12.4598,58.82,0.21,MM5W
2020-08-03 13:00:00,12.3637,12.4553,58.82,0.211,MM5W
2020-08-03 13:30:00,12.365,12.4553,58.82,0.208,MM5W
2020-08-03 14:00:00,12.3607,12.4493,58.82,0.205,MM5W
2020-08-03 14:30:00,12.3521,12.4479,58.82,0.221,MM5W
2020-08-03 15:00:00,12.3546,12.4464,58.82,0.212,MM5W
2020-08-03 15:30:00,12.3498,12.4464,58.82,0.223,MM5W
2020-08-03 16:00:00,12.3513,12.4434,58.82,0.213,MM5W
2020-08-03 16:30:00,12.3458,12.4434,58.82,0.225,MM5W
2020-08-03 17:00:00,12.3411,12.4405,58.82,0.229,MM5W
2020-08-03 17:30:00,12.3424,12.4405,58.82,0.226,MM5W
2020-08-03 18:00:00,12.3446,12.439,58.82,0.218,MM5W
2020-08-03 18:30:00,12.341,12.439,58.82,0.226,MM5W
2020-08-03 19:00:00,12.3413,12.4374,58.82,0.222,MM5W
2020-08-03 19:30:00,12.3471,12.439,58.82,0.212,MM5W
2020-08-03 20:00:00,12.3471,12.4405,58.82,0.216,MM5W
2020-08-03 20:30:00,12.3471,12.4405,58.82,0.216,MM5W
2020-08-03 21:00:00,12.3492,12.4434,58.82,0.217,MM5W
2020-08-03 21:30:00,12.3542,12.4479,58.82,0.216,MM5W
2020-08-03 22:00:00,12.3569,12.4479,58.82,0.21,MM5W
2020-08-03 22:30:00,12.3511,12.4479,58.82,0.223,MM5W
2020-08-03 23:00:00,12.3559,12.4464,58.82,0.209,MM5W
2020-08-03 23:30:00,12.351,12.445,58.82,0.217,MM5W
2020-08-04 00:00:00,12.3514,12.4419,58.82,0.209,MM5W
2020-08-04 00:30:00,12.3482,12.4374,58.82,0.206,MM5W
2020-08-04 01:00:00,12.3394,12.436,58.82,0.223,MM5W
2020-08-04 01:30:00,12.3411,12.436,58.82,0.219,MM5W
2020-08-04 02:00:00,12.3382,12.4331,58.82,0.219,MM5W
2020-08-04 02:30:00,12.3408,12.4331,58.82,0.213,MM5W
2020-08-04 03:00:00,12.3434,12.43,58.82,0.2,MM5W
2020-08-04 03:30:00,12.3369,12.4315,58.82,0.218,MM5W
2020-08-04 04:00:00,12.3442,12.4331,58.82,0.205,MM5W
2020-08-04 04:30:00,12.3334,12.4345,58.82,0.233,MM5W
2020-08-04 05:00:00,12.3411,12.4331,58.82,0.212,MM5W
2020-08-04 05:30:00,12.3344,12.4315,58.82,0.224,MM5W
2020-08-04 06:00:00,12.3375,12.4331,58.82,0.221,MM5W
2020-08-04 06:30:00,12.3411,12.436,58.82,0.219,MM5W
2020-08-04 07:00:00,12.3375,12.4345,58.82,0.224,MM5W
2020-08-04 07:30:00,12.3411,12.4345,58.82,0.216,MM5W
2020-08-04 08:00:00,12.3398,12.4331,58.82,0.215,MM5W
2020-08-04 08:30:00,12.344,12.4331,58.82,0.206,MM5W
2020-08-04 09:00:00,12.3421,12.4315,58.82,0.206,MM5W
2020-08-04 09:30:00,12.3397,12.43,58.82,0.208,MM5W
2020-08-04 10:00:00,12.3388,12.43,58.82,0.211,MM5W
2020-08-04 10:30:00,12.3382,12.4271,58.82,0.205,MM5W
2020-08-04 11:00:00,12.3369,12.4241,58.82,0.201,MM5W
2020-08-04 11:30:00,12.341,12.4226,58.82,0.188,MM5W
2020-08-04 12:00:00,12.3375,12.4212,58.82,0.193,MM5W
2020-08-04 12:30:00,12.3339,12.4196,58.82,0.198,MM5W
2020-08-04 13:00:00,12.3266,12.4167,58.82,0.208,MM5W
2020-08-04 13:30:00,12.3244,12.4167,58.82,0.213,MM5W
2020-08-04 14:00:00,12.3208,12.4107,58.82,0.208,MM5W
2020-08-04 14:30:00,12.3188,12.4093,58.82,0.209,MM5W
2020-08-04 15:00:00,12.322,12.4077,58.82,0.198,MM5W
2020-08-04 15:30:00,12.3134,12.4062,58.82,0.214,MM5W
2020-08-04 16:00:00,12.3133,12.4003,58.82,0.201,MM5W
2020-08-04 16:30:00,12.3078,12.3988,58.82,0.21,MM5W
2020-08-04 17:00:00,12.3147,12.3974,58.82,0.191,MM5W
2020-08-04 17:30:00,12.3017,12.3974,58.82,0.221,MM5W
2020-08-04 18:00:00,12.308,12.3958,58.82,0.203,MM5W
2020-08-04 18:30:00,12.3038,12.3929,58.82,0.206,MM5W
2020-08-04 19:00:00,12.3056,12.3943,58.82,0.205,MM5W
2020-08-04 19:30:00,12.3018,12.3898,58.82,0.203,MM5W
2020-08-04 20:00:00,12.3002,12.3898,58.82,0.207,MM5W
2020-08-04 20:30:00,12.2998,12.3898,58.82,0.208,MM5W
2020-08-04 21:00:00,12.3024,12.3914,58.82,0.205,MM5W
2020-08-04 21:30:00,12.3127,12.3974,58.82,0.196,MM5W
2020-08-04 22:00:00,12.3159,12.3988,58.82,0.191,MM5W
2020-08-04 22:30:00,12.3202,12.4017,58.82,0.188,MM5W
2020-08-04 23:00:00,12.3159,12.4003,58.82,0.195,MM5W
2020-08-04 23:30:00,12.316,12.3988,58.82,0.191,MM5W
2020-08-05 00:00:00,12.3169,12.3974,58.82,0.186,MM5W
2020-08-05 00:30:00,12.3178,12.3988,58.82,0.187,MM5W
2020-08-05 01:00:00,12.3099,12.3958,58.82,0.198,MM5W
2020-08-05 01:30:00,12.3167,12.3974,58.82,0.186,MM5W
2020-08-05 02:00:00,12.3144,12.3988,58.82,0.195,MM5W
2020-08-05 02:30:00,12.3162,12.3958,58.82,0.184,MM5W
2020-08-05 03:00:00,12.3133,12.3958,58.82,0.19,MM5W
2020-08-05 03:30:00,12.3108,12.3929,58.82,0.19,MM5W
2020-08-05 04:00:00,12.2992,12.3869,58.82,0.202,MM5W
2020-08-05 04:30:00,12.3063,12.3869,58.82,0.186,MM5W
2020-08-05 05:00:00,12.3049,12.3898,58.82,0.196,MM5W
2020-08-05 05:30:00,12.3028,12.3855,58.82,0.191,MM5W
2020-08-05 06:00:00,12.3008,12.3869,58.82,0.199,MM5W
2020-08-05 06:30:00,12.3059,12.3884,58.82,0.19,MM5W
2020-08-05 07:00:00,12.3012,12.3869,58.82,0.198,MM5W
2020-08-05 07:30:00,12.3057,12.3884,58.82,0.191,MM5W
2020-08-05 08:00:00,12.3028,12.3869,58.82,0.194,MM5W
2020-08-05 08:30:00,12.3063,12.3884,58.82,0.19,MM5W
2020-08-05 09:00:00,12.3038,12.3855,58.82,0.189,MM5W
2020-08-05 09:30:00,12.3082,12.3855,58.82,0.178,MM5W
2020-08-05 10:00:00,12.2988,12.381,58.82,0.19,MM5W
2020-08-05 10:30:00,12.3027,12.381,58.82,0.181,MM5W
2020-08-05 11:00:00,12.3033,12.378,58.82,0.172,MM5W
2020-08-05 11:30:00,12.2995,12.3765,58.82,0.178,MM5W
2020-08-05 12:00:00,12.2969,12.3736,58.82,0.177,MM5W
2020-08-05 12:30:00,12.296,12.3677,58.82,0.166,MM5W
2020-08-05 13:00:00,12.2844,12.3661,58.82,0.189,MM5W
2020-08-05 13:30:00,12.2822,12.3661,58.82,0.194,MM5W
2020-08-05 14:00:00,12.2772,12.3632,58.82,0.199,MM5W
2020-08-05 14:30:00,12.2774,12.3601,58.82,0.191,MM5W
2020-08-05 15:00:00,12.2786,12.3601,58.82,0.188,MM5W
2020-08-05 15:30:00,12.274,12.3558,58.82,0.189,MM5W
2020-08-05 16:00:00,12.268,12.3542,58.82,0.199,MM5W
2020-08-05 16:30:00,12.2748,12.3498,58.82,0.173,MM5W
2020-08-05 17:00:00,12.2651,12.3498,58.82,0.196,MM5W
2020-08-05 17:30:00,12.2632,12.3453,58.82,0.19,MM5W
2020-08-05 18:00:00,12.2658,12.3468,58.82,0.187,MM5W
2020-08-05 18:30:00,12.2699,12.3468,58.82,0.178,MM5W
2020-08-05 19:00:00,12.2716,12.3498,58.82,0.181,MM5W
2020-08-05 19:30:00,12.2725,12.3527,58.82,0.185,MM5W
2020-08-05 20:00:00,12.2786,12.3527,58.82,0.171,MM5W
2020-08-05 20:30:00,12.2802,12.3542,58.82,0.171,MM5W
2020-08-05 21:00:00,12.2827,12.3587,58.82,0.175,MM5W
2020-08-05 21:30:00,12.2924,12.3646,58.82,0.167,MM5W
2020-08-05 22:00:00,12.2901,12.3677,58.82,0.179,MM5W
2020-08-05 22:30:00,12.2892,12.3661,58.82,0.178,MM5W
2020-08-05 23:00:00,12.2889,12.3661,58.82,0.178,MM5W
2020-08-05 23:30:00,12.2893,12.3646,58.82,0.174,MM5W
2020-08-06 00:00:00,12.2902,12.3646,58.82,0.172,MM5W
2020-08-06 00:30:00,12.2915,12.3632,58.82,0.166,MM5W
2020-08-06 01:00:00,12.2931,12.365,58.993,0.166,MM5W
2020-08-06 01:30:00,12.2948,12.365,58.993,0.162,MM5W
2020-08-06 02:00:00,12.2919,12.365,58.993,0.169,MM5W
2020-08-06 02:30:00,12.2899,12.3601,58.82,0.162,MM5W
2020-08-06 03:00:00,12.288,12.3591,58.993,0.164,MM5W
2020-08-06 03:30:00,12.286,12.3621,58.993,0.176,MM5W
2020-08-06 04:00:00,12.2885,12.3591,58.993,0.163,MM5W
2020-08-06 04:30:00,12.2864,12.3562,58.993,0.161,MM5W
2020-08-06 05:00:00,12.2844,12.3546,58.993,0.162,MM5W
2020-08-06 05:30:00,12.2875,12.3562,58.993,0.159,MM5W
2020-08-06 06:00:00,12.2899,12.3577,58.993,0.157,MM5W
2020-08-06 06:30:00,12.2883,12.3591,58.993,0.163,MM5W
2020-08-06 07:00:00,12.2935,12.3606,58.993,0.155,MM5W
2020-08-06 07:30:00,12.2921,12.3606,58.993,0.158,MM5W
2020-08-06 08:00:00,12.2905,12.3606,58.993,0.162,MM5W
2020-08-06 08:30:00,12.2957,12.3591,58.993,0.146,MM5W
2020-08-06 09:00:00,12.2933,12.3577,58.993,0.149,MM5W
2020-08-06 09:30:00,12.2856,12.3577,58.993,0.166,MM5W
2020-08-06 10:00:00,12.2851,12.3546,58.993,0.16,MM5W
2020-08-06 10:30:00,12.2825,12.3546,58.993,0.166,MM5W
2020-08-06 11:00:00,12.2875,12.3517,58.993,0.148,MM5W
2020-08-06 11:30:00,12.2869,12.3517,58.993,0.15,MM5W
2020-08-06 12:00:00,12.2817,12.3503,58.993,0.158,MM5W
2020-08-06 12:30:00,12.2761,12.3472,58.993,0.164,MM5W
2020-08-06 13:00:00,12.2773,12.3472,58.993,0.161,MM5W
2020-08-06 13:30:00,12.2747,12.3472,58.993,0.167,MM5W
2020-08-06 14:00:00,12.2696,12.3472,58.993,0.179,MM5W
2020-08-06 14:30:00,12.2673,12.3458,58.993,0.181,MM5W
2020-08-06 15:00:00,12.2719,12.3472,58.993,0.174,MM5W
2020-08-06 15:30:00,12.2664,12.3458,58.993,0.183,MM5W
2020-08-06 16:00:00,12.2705,12.3443,58.993,0.17,MM5W
2020-08-06 16:30:00,12.2654,12.3427,58.993,0.178,MM5W
2020-08-06 17:00:00,12.2727,12.3458,58.993,0.169,MM5W
2020-08-06 17:30:00,12.2722,12.3458,58.993,0.17,MM5W
2020-08-06 18:00:00,12.2676,12.3427,58.993,0.173,MM5W
2020-08-06 18:30:00,12.2805,12.3427,58.993,0.144,MM5W
2020-08-06 19:00:00,12.2808,12.3443,58.993,0.147,MM5W
2020-08-06 19:30:00,12.2831,12.3472,58.993,0.148,MM5W
2020-08-06 20:00:00,12.2812,12.3487,58.993,0.156,MM5W
2020-08-06 20:30:00,12.2835,12.3503,58.993,0.154,MM5W
2020-08-06 21:00:00,12.2901,12.3517,58.993,0.142,MM5W
2020-08-06 21:30:00,12.2957,12.3546,58.993,0.136,MM5W
2020-08-06 22:00:00,12.2988,12.3591,58.993,0.139,MM5W
2020-08-06 22:30:00,12.298,12.3606,58.993,0.145,MM5W
2020-08-06 23:00:00,12.3027,12.3606,58.993,0.134,MM5W
2020-08-06 23:30:00,12.3031,12.3621,58.993,0.136,MM5W
2020-08-07 00:00:00,12.2993,12.3636,58.993,0.148,MM5W
2020-08-07 00:30:00,12.3062,12.3636,58.993,0.133,MM5W
2020-08-07 01:00:00,12.3079,12.3681,58.993,0.139,MM5W
2020-08-07 01:30:00,12.3014,12.3695,58.993,0.157,MM5W
2020-08-07 02:00:00,12.3086,12.3681,58.993,0.137,MM5W
2020-08-07 02:30:00,12.3062,12.3681,58.993,0.143,MM5W
2020-08-07 03:00:00,12.3098,12.3695,58.993,0.138,MM5W
2020-08-07 03:30:00,12.3079,12.3681,58.993,0.139,MM5W
2020-08-07 04:00:00,12.3059,12.3665,58.993,0.14,MM5W
2020-08-07 04:30:00,12.3089,12.3681,58.993,0.137,MM5W
2020-08-07 05:00:00,12.3033,12.3681,58.993,0.15,MM5W
2020-08-07 05:30:00,12.3109,12.3695,58.993,0.135,MM5W
2020-08-07 06:00:00,12.314,12.371,58.993,0.132,MM5W
2020-08-07 06:30:00,12.314,12.3784,58.993,0.149,MM5W
2020-08-07 07:00:00,12.312,12.3784,58.993,0.153,MM5W
2020-08-07 07:30:00,12.316,12.3814,58.993,0.151,MM5W
2020-08-07 08:00:00,12.3208,12.3829,58.993,0.143,MM5W
2020-08-07 08:30:00,12.3249,12.3843,58.993,0.137,MM5W
