"Plot Title: 20844451 MMW6"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844451, SEN S/N: 20844451)","Temp, °F (LGR S/N: 20844451, SEN S/N: 20844451)","Coupler Detached (LGR S/N: 20844451)","Coupler Attached (LGR S/N: 20844451)","Host Connected (LGR S/N: 20844451)","End Of File (LGR S/N: 20844451)"
1391,08/05/20 09:30:00 AM,12.2445,54.842,,,,
1392,08/05/20 10:00:00 AM,12.2402,54.842,,,,
1393,08/05/20 10:30:00 AM,12.2371,54.842,,,,
1394,08/05/20 11:00:00 AM,12.2342,54.842,,,,
1395,08/05/20 11:30:00 AM,12.2297,54.842,,,,
1396,08/05/20 12:00:00 PM,12.2238,54.842,,,,
1397,08/05/20 12:30:00 PM,12.2193,54.842,,,,
1398,08/05/20 01:00:00 PM,12.2133,54.842,,,,
1399,08/05/20 01:30:00 PM,12.2090,54.842,,,,
1400,08/05/20 02:00:00 PM,12.2074,54.842,,,,
1401,08/05/20 02:30:00 PM,12.2045,54.842,,,,
1402,08/05/20 03:00:00 PM,12.2045,54.842,,,,
1403,08/05/20 03:30:00 PM,12.2000,54.842,,,,
1404,08/05/20 04:00:00 PM,12.1971,54.842,,,,
1405,08/05/20 04:30:00 PM,12.1940,54.842,,,,
1406,08/05/20 05:00:00 PM,12.1926,54.842,,,,
1407,08/05/20 05:30:00 PM,12.1881,54.842,,,,
1408,08/05/20 06:00:00 PM,12.1852,54.842,,,,
1409,08/05/20 06:30:00 PM,12.1881,54.842,,,,
1410,08/05/20 07:00:00 PM,12.1911,54.842,,,,
1411,08/05/20 07:30:00 PM,12.1926,54.842,,,,
1412,08/05/20 08:00:00 PM,12.1940,54.842,,,,
1413,08/05/20 08:30:00 PM,12.1940,54.842,,,,
1414,08/05/20 09:00:00 PM,12.1985,54.842,,,,
1415,08/05/20 09:30:00 PM,12.2014,54.842,,,,
1416,08/05/20 10:00:00 PM,12.2062,55.017,,,,
1417,08/05/20 10:30:00 PM,12.2074,54.842,,,,
1418,08/05/20 11:00:00 PM,12.2093,55.017,,,,
1419,08/05/20 11:30:00 PM,12.2074,54.842,,,,
1420,08/06/20 12:00:00 AM,12.2122,55.017,,,,
1421,08/06/20 12:30:00 AM,12.2107,55.017,,,,
1422,08/06/20 01:00:00 AM,12.2122,55.017,,,,
1423,08/06/20 01:30:00 AM,12.2138,55.017,,,,
1424,08/06/20 02:00:00 AM,12.2122,55.017,,,,
1425,08/06/20 02:30:00 AM,12.2122,55.017,,,,
1426,08/06/20 03:00:00 AM,12.2107,55.017,,,,
1427,08/06/20 03:30:00 AM,12.2138,55.017,,,,
1428,08/06/20 04:00:00 AM,12.2093,55.017,,,,
1429,08/06/20 04:30:00 AM,12.2107,55.017,,,,
1430,08/06/20 05:00:00 AM,12.2093,55.017,,,,
1431,08/06/20 05:30:00 AM,12.2107,55.017,,,,
1432,08/06/20 06:00:00 AM,12.2093,55.017,,,,
1433,08/06/20 06:30:00 AM,12.2122,55.017,,,,
1434,08/06/20 07:00:00 AM,12.2138,55.017,,,,
1435,08/06/20 07:30:00 AM,12.2167,55.017,,,,
1436,08/06/20 08:00:00 AM,12.2167,55.017,,,,
1437,08/06/20 08:30:00 AM,12.2181,55.017,,,,
1438,08/06/20 09:00:00 AM,12.2167,55.017,,,,
1439,08/06/20 09:30:00 AM,12.2138,55.017,,,,
1440,08/06/20 10:00:00 AM,12.2107,55.017,,,,
1441,08/06/20 10:30:00 AM,12.2078,55.017,,,,
1442,08/06/20 11:00:00 AM,12.2033,55.017,,,,
1443,08/06/20 11:30:00 AM,12.2003,55.017,,,,
1444,08/06/20 12:00:00 PM,12.1988,55.017,,,,
1445,08/06/20 12:30:00 PM,12.1929,55.017,,,,
1446,08/06/20 01:00:00 PM,12.1914,55.017,,,,
1447,08/06/20 01:30:00 PM,12.1900,55.017,,,,
1448,08/06/20 02:00:00 PM,12.1900,55.017,,,,
1449,08/06/20 02:30:00 PM,12.1885,55.017,,,,
1450,08/06/20 03:00:00 PM,12.1885,55.017,,,,
1451,08/06/20 03:30:00 PM,12.1855,55.017,,,,
1452,08/06/20 04:00:00 PM,12.1855,55.017,,,,
1453,08/06/20 04:30:00 PM,12.1929,55.017,,,,
1454,08/06/20 05:00:00 PM,12.1840,55.017,,,,
1455,08/06/20 05:30:00 PM,12.1826,55.017,,,,
1456,08/06/20 06:00:00 PM,12.1810,55.017,,,,
1457,08/06/20 06:30:00 PM,12.1795,55.017,,,,
1458,08/06/20 07:00:00 PM,12.1810,55.017,,,,
1459,08/06/20 07:30:00 PM,12.1810,55.017,,,,
1460,08/06/20 08:00:00 PM,12.1826,55.017,,,,
1461,08/06/20 08:30:00 PM,12.1855,55.017,,,,
1462,08/06/20 09:00:00 PM,12.1869,55.017,,,,
1463,08/06/20 09:30:00 PM,12.1900,55.017,,,,
1464,08/06/20 10:00:00 PM,12.1943,55.017,,,,
1465,08/06/20 10:30:00 PM,12.1988,55.017,,,,
1466,08/06/20 11:00:00 PM,12.1988,55.017,,,,
1467,08/06/20 11:30:00 PM,12.2003,55.017,,,,
1468,08/07/20 12:00:00 AM,12.2048,55.017,,,,
1469,08/07/20 12:30:00 AM,12.2062,55.017,,,,
1470,08/07/20 01:00:00 AM,12.2093,55.017,,,,
1471,08/07/20 01:30:00 AM,12.2107,55.017,,,,
1472,08/07/20 02:00:00 AM,12.2122,55.017,,,,
1473,08/07/20 02:30:00 AM,12.2122,55.017,,,,
1474,08/07/20 03:00:00 AM,12.2138,55.017,,,,
1475,08/07/20 03:30:00 AM,12.2152,55.017,,,,
1476,08/07/20 04:00:00 AM,12.2138,55.017,,,,
1477,08/07/20 04:30:00 AM,12.2167,55.017,,,,
1478,08/07/20 05:00:00 AM,12.2197,55.017,,,,
1479,08/07/20 05:30:00 AM,12.2181,55.017,,,,
1480,08/07/20 06:00:00 AM,12.2212,55.017,,,,
1481,08/07/20 06:30:00 AM,12.2257,55.017,,,,
1482,08/07/20 07:00:00 AM,12.2271,55.017,,,,
1483,08/07/20 07:30:00 AM,12.2300,55.017,,,,
1484,08/07/20 08:00:00 AM,12.2316,55.017,,,,
1485,08/07/20 08:30:00 AM,12.2331,55.017,,,,
1486,08/07/20 09:00:00 AM,12.2300,55.017,,,,
1487,08/07/20 09:30:00 AM,12.2316,55.017,,,,
1488,08/07/20 10:00:00 AM,12.2316,55.017,,,,
1489,08/07/20 10:30:00 AM,12.2257,55.017,,,,
1490,08/07/20 11:00:00 AM,12.2257,55.017,,,,
1491,08/07/20 11:30:00 AM,12.2197,55.017,,,,
1492,08/07/20 12:00:00 PM,12.2167,55.017,,,,
1493,08/07/20 12:30:00 PM,12.2138,55.017,,,,
1494,08/07/20 01:00:00 PM,12.2122,55.017,,,,
1495,08/07/20 01:30:00 PM,12.2093,55.017,,,,
1496,08/07/20 02:00:00 PM,12.2062,55.017,,,,
1497,08/07/20 02:30:00 PM,12.2033,55.017,,,,
1498,08/07/20 03:00:00 PM,12.2019,55.017,,,,
1499,08/07/20 03:30:00 PM,12.2003,55.017,,,,
1500,08/07/20 04:00:00 PM,12.1974,55.017,,,,
1501,08/07/20 04:30:00 PM,12.1959,55.017,,,,
1502,08/07/20 05:00:00 PM,12.1974,55.017,,,,
1503,08/07/20 05:30:00 PM,12.1943,55.017,,,,
1504,08/07/20 06:00:00 PM,12.1929,55.017,,,,
1505,08/07/20 06:30:00 PM,12.1929,55.017,,,,
1506,08/07/20 07:00:00 PM,12.1959,55.017,,,,
1507,08/07/20 07:30:00 PM,12.1959,55.017,,,,
1508,08/07/20 08:00:00 PM,12.1974,55.017,,,,
1509,08/07/20 08:30:00 PM,12.2003,55.017,,,,
1510,08/07/20 09:00:00 PM,12.2033,55.017,,,,
1511,08/07/20 09:30:00 PM,12.2062,55.017,,,,
1512,08/07/20 10:00:00 PM,12.2078,55.017,,,,
1513,08/07/20 10:30:00 PM,12.2107,55.017,,,,
1514,08/07/20 11:00:00 PM,12.2122,55.017,,,,
1515,08/07/20 11:30:00 PM,12.2167,55.017,,,,
1516,08/08/20 12:00:00 AM,12.2197,55.017,,,,
1517,08/08/20 12:30:00 AM,12.2197,55.017,,,,
1518,08/08/20 01:00:00 AM,12.2226,55.017,,,,
1519,08/08/20 01:30:00 AM,12.2212,55.017,,,,
1520,08/08/20 02:00:00 AM,12.2241,55.017,,,,
1521,08/08/20 02:30:00 AM,12.2257,55.017,,,,
1522,08/08/20 03:00:00 AM,12.2271,55.017,,,,
1523,08/08/20 03:30:00 AM,12.2271,55.017,,,,
1524,08/08/20 04:00:00 AM,12.2286,55.017,,,,
1525,08/08/20 04:30:00 AM,12.2300,55.017,,,,
1526,08/08/20 05:00:00 AM,12.2319,55.189,,,,
1527,08/08/20 05:30:00 AM,12.2316,55.017,,,,
1528,08/08/20 06:00:00 AM,12.2364,55.189,,,,
1529,08/08/20 06:30:00 AM,12.2390,55.017,,,,
1530,08/08/20 07:00:00 AM,12.2407,55.189,,,,
1531,08/08/20 07:30:00 AM,12.2407,55.189,,,,
1532,08/08/20 08:00:00 AM,12.2438,55.189,,,,
1533,08/08/20 08:30:00 AM,12.2438,55.189,,,,
1534,08/08/20 09:00:00 AM,12.2438,55.189,,,,
1535,08/08/20 09:30:00 AM,12.2378,55.189,,,,
1536,08/08/20 10:00:00 AM,12.2364,55.189,,,,
1537,08/08/20 10:30:00 AM,12.2334,55.189,,,,
1538,08/08/20 11:00:00 AM,12.2305,55.189,,,,
1539,08/08/20 11:30:00 AM,12.2260,55.189,,,,
1540,08/08/20 12:00:00 PM,12.2200,55.189,,,,
1541,08/08/20 12:30:00 PM,12.2141,55.189,,,,
1542,08/08/20 01:00:00 PM,12.2126,55.189,,,,
1543,08/08/20 01:30:00 PM,12.2096,55.189,,,,
1544,08/08/20 02:00:00 PM,12.2051,55.189,,,,
1545,08/08/20 02:30:00 PM,12.2051,55.189,,,,
1546,08/08/20 03:00:00 PM,12.2036,55.189,,,,
1547,08/08/20 03:30:00 PM,12.2022,55.189,,,,
1548,08/08/20 04:00:00 PM,12.1991,55.189,,,,
1549,08/08/20 04:30:00 PM,12.2051,55.189,,,,
1550,08/08/20 05:00:00 PM,12.1991,55.189,,,,
1551,08/08/20 05:30:00 PM,12.1962,55.189,,,,
1552,08/08/20 06:00:00 PM,12.1948,55.189,,,,
1553,08/08/20 06:30:00 PM,12.1917,55.189,,,,
1554,08/08/20 07:00:00 PM,12.1917,55.189,,,,
1555,08/08/20 07:30:00 PM,12.1933,55.189,,,,
1556,08/08/20 08:00:00 PM,12.1948,55.189,,,,
1557,08/08/20 08:30:00 PM,12.1948,55.189,,,,
1558,08/08/20 09:00:00 PM,12.1991,55.189,,,,
1559,08/08/20 09:30:00 PM,12.2022,55.189,,,,
1560,08/08/20 10:00:00 PM,12.2081,55.189,,,,
1561,08/08/20 10:30:00 PM,12.2067,55.189,,,,
1562,08/08/20 11:00:00 PM,12.2096,55.189,,,,
1563,08/08/20 11:30:00 PM,12.2096,55.189,,,,
1564,08/09/20 12:00:00 AM,12.2096,55.189,,,,
1565,08/09/20 12:30:00 AM,12.2110,55.189,,,,
1566,08/09/20 01:00:00 AM,12.2126,55.189,,,,
1567,08/09/20 01:30:00 AM,12.2126,55.189,,,,
1568,08/09/20 02:00:00 AM,12.2155,55.189,,,,
1569,08/09/20 02:30:00 AM,12.2155,55.189,,,,
1570,08/09/20 03:00:00 AM,12.2186,55.189,,,,
1571,08/09/20 03:30:00 AM,12.2170,55.189,,,,
1572,08/09/20 04:00:00 AM,12.2215,55.189,,,,
1573,08/09/20 04:30:00 AM,12.2215,55.189,,,,
1574,08/09/20 05:00:00 AM,12.2215,55.189,,,,
1575,08/09/20 05:30:00 AM,12.2245,55.189,,,,
1576,08/09/20 06:00:00 AM,12.2274,55.189,,,,
1577,08/09/20 06:30:00 AM,12.2289,55.189,,,,
1578,08/09/20 07:00:00 AM,12.2319,55.189,,,,
1579,08/09/20 07:30:00 AM,12.2348,55.189,,,,
1580,08/09/20 08:00:00 AM,12.2348,55.189,,,,
1581,08/09/20 08:30:00 AM,12.2348,55.189,,,,
1582,08/09/20 09:00:00 AM,12.2348,55.189,,,,
1583,08/09/20 09:30:00 AM,12.2319,55.189,,,,
1584,08/09/20 10:00:00 AM,12.2274,55.189,,,,
1585,08/09/20 10:30:00 AM,12.2260,55.189,,,,
1586,08/09/20 11:00:00 AM,12.2229,55.189,,,,
1587,08/09/20 11:30:00 AM,12.2186,55.189,,,,
1588,08/09/20 12:00:00 PM,12.2141,55.189,,,,
1589,08/09/20 12:30:00 PM,12.2081,55.189,,,,
1590,08/09/20 01:00:00 PM,12.2036,55.189,,,,
1591,08/09/20 01:30:00 PM,12.1977,55.189,,,,
1592,08/09/20 02:00:00 PM,12.1917,55.189,,,,
1593,08/09/20 02:30:00 PM,12.1874,55.189,,,,
1594,08/09/20 03:00:00 PM,12.1843,55.189,,,,
1595,08/09/20 03:30:00 PM,12.1829,55.189,,,,
1596,08/09/20 04:00:00 PM,12.1874,55.189,,,,
1597,08/09/20 04:30:00 PM,12.1798,55.189,,,,
1598,08/09/20 05:00:00 PM,12.1829,55.189,,,,
1599,08/09/20 05:30:00 PM,12.1755,55.189,,,,
1600,08/09/20 06:00:00 PM,12.1739,55.189,,,,
1601,08/09/20 06:30:00 PM,12.1724,55.189,,,,
1602,08/09/20 07:00:00 PM,12.1710,55.189,,,,
1603,08/09/20 07:30:00 PM,12.1710,55.189,,,,
1604,08/09/20 08:00:00 PM,12.1724,55.189,,,,
1605,08/09/20 08:30:00 PM,12.1739,55.189,,,,
1606,08/09/20 09:00:00 PM,12.1724,55.189,,,,
1607,08/09/20 09:30:00 PM,12.1769,55.189,,,,
1608,08/09/20 10:00:00 PM,12.1814,55.189,,,,
1609,08/09/20 10:30:00 PM,12.1755,55.189,,,,
1610,08/09/20 11:00:00 PM,12.1843,55.189,,,,
1611,08/09/20 11:30:00 PM,12.1814,55.189,,,,
1612,08/10/20 12:00:00 AM,12.2274,55.189,,,,
1613,08/10/20 12:30:00 AM,12.1843,55.189,,,,
1614,08/10/20 01:00:00 AM,12.1829,55.189,,,,
1615,08/10/20 01:30:00 AM,12.1858,55.189,,,,
1616,08/10/20 02:00:00 AM,12.1814,55.189,,,,
1617,08/10/20 02:30:00 AM,12.1858,55.189,,,,
1618,08/10/20 03:00:00 AM,12.1858,55.189,,,,
1619,08/10/20 03:30:00 AM,12.1858,55.189,,,,
1620,08/10/20 04:00:00 AM,12.1858,55.189,,,,
1621,08/10/20 04:30:00 AM,12.1888,55.189,,,,
1622,08/10/20 05:00:00 AM,12.1888,55.189,,,,
1623,08/10/20 05:30:00 AM,12.1888,55.189,,,,
1624,08/10/20 06:00:00 AM,12.1933,55.189,,,,
1625,08/10/20 06:30:00 AM,12.1977,55.189,,,,
1626,08/10/20 07:00:00 AM,12.2007,55.189,,,,
1627,08/10/20 07:30:00 AM,12.2022,55.189,,,,
1628,08/10/20 08:00:00 AM,12.2036,55.189,,,,
1629,08/10/20 08:30:00 AM,12.2051,55.189,,,,
1630,08/10/20 09:00:00 AM,12.2036,55.189,,,,
1631,08/10/20 09:30:00 AM,12.2007,55.189,,,,
1632,08/10/20 10:00:00 AM,12.1977,55.189,,,,
1633,08/10/20 10:30:00 AM,12.1948,55.189,,,,
1634,08/10/20 11:00:00 AM,12.1917,55.189,,,,
1635,08/10/20 11:30:00 AM,12.1846,55.364,,,,
1636,08/10/20 12:00:00 PM,12.1784,55.189,,,,
1637,08/10/20 12:30:00 PM,12.1695,55.189,,,,
1638,08/10/20 01:00:00 PM,12.1650,55.189,,,,
1639,08/10/20 01:30:00 PM,12.1605,55.189,,,,
1640,08/10/20 02:00:00 PM,12.1549,55.364,,,,
1641,08/10/20 02:30:00 PM,12.1517,55.189,,,,
1642,08/10/20 03:00:00 PM,12.1475,55.364,,,,
1643,08/10/20 03:30:00 PM,12.1475,55.364,,,,
1644,08/10/20 04:00:00 PM,12.1446,55.364,,,,
1645,08/10/20 04:30:00 PM,12.1372,55.364,,,,
1646,08/10/20 05:00:00 PM,12.1356,55.364,,,,
1647,08/10/20 05:30:00 PM,12.1282,55.364,,,,
1648,08/10/20 06:00:00 PM,12.1297,55.364,,,,
1649,08/10/20 06:30:00 PM,12.1312,55.364,,,,
1650,08/10/20 07:00:00 PM,12.1327,55.364,,,,
1651,08/10/20 07:30:00 PM,12.1327,55.364,,,,
1652,08/10/20 08:00:00 PM,12.1341,55.364,,,,
1653,08/10/20 08:30:00 PM,12.1356,55.364,,,,
1654,08/10/20 09:00:00 PM,12.1356,55.364,,,,
1655,08/10/20 09:30:00 PM,12.1415,55.364,,,,
1656,08/10/20 10:00:00 PM,12.1431,55.364,,,,
1657,08/10/20 10:30:00 PM,12.1415,55.364,,,,
1658,08/10/20 11:00:00 PM,12.1446,55.364,,,,
1659,08/10/20 11:30:00 PM,12.1431,55.364,,,,
1660,08/11/20 12:00:00 AM,12.1460,55.364,,,,
1661,08/11/20 12:30:00 AM,12.1446,55.364,,,,
1662,08/11/20 01:00:00 AM,12.1415,55.364,,,,
1663,08/11/20 01:30:00 AM,12.1431,55.364,,,,
1664,08/11/20 02:00:00 AM,12.1446,55.364,,,,
1665,08/11/20 02:30:00 AM,12.1431,55.364,,,,
1666,08/11/20 03:00:00 AM,12.1415,55.364,,,,
1667,08/11/20 03:30:00 AM,12.1401,55.364,,,,
1668,08/11/20 04:00:00 AM,12.1415,55.364,,,,
1669,08/11/20 04:30:00 AM,12.1415,55.364,,,,
1670,08/11/20 05:00:00 AM,12.1431,55.364,,,,
1671,08/11/20 05:30:00 AM,12.1446,55.364,,,,
1672,08/11/20 06:00:00 AM,12.1460,55.364,,,,
1673,08/11/20 06:30:00 AM,12.1505,55.364,,,,
1674,08/11/20 07:00:00 AM,12.1534,55.364,,,,
1675,08/11/20 07:30:00 AM,12.1549,55.364,,,,
1676,08/11/20 08:00:00 AM,12.1549,55.364,,,,
1677,08/11/20 08:30:00 AM,12.1565,55.364,,,,
1678,08/11/20 09:00:00 AM,12.1565,55.364,,,,
1679,08/11/20 09:30:00 AM,12.1534,55.364,,,,
1680,08/11/20 10:00:00 AM,12.1505,55.364,,,,
1681,08/11/20 10:30:00 AM,12.1489,55.364,,,,
1682,08/11/20 11:00:00 AM,12.1446,55.364,,,,
1683,08/11/20 11:30:00 AM,12.1431,55.364,,,,
1684,08/11/20 12:00:00 PM,12.1372,55.364,,,,
1685,08/11/20 12:30:00 PM,12.1327,55.364,,,,
1686,08/11/20 01:00:00 PM,12.1282,55.364,,,,
1687,08/11/20 01:30:00 PM,12.1237,55.364,,,,
1688,08/11/20 02:00:00 PM,12.1223,55.364,,,,
1689,08/11/20 02:30:00 PM,12.1163,55.364,,,,
1690,08/11/20 03:00:00 PM,12.1163,55.364,,,,
1691,08/11/20 03:30:00 PM,12.1149,55.364,,,,
1692,08/11/20 04:00:00 PM,12.1149,55.364,,,,
1693,08/11/20 04:30:00 PM,12.1104,55.364,,,,
1694,08/11/20 05:00:00 PM,12.1104,55.364,,,,
1695,08/11/20 05:30:00 PM,12.1059,55.364,,,,
1696,08/11/20 06:00:00 PM,12.1030,55.364,,,,
1697,08/11/20 06:30:00 PM,12.1015,55.364,,,,
1698,08/11/20 07:00:00 PM,12.1015,55.364,,,,
1699,08/11/20 07:30:00 PM,12.1030,55.364,,,,
1700,08/11/20 08:00:00 PM,12.1030,55.364,,,,
1701,08/11/20 08:30:00 PM,12.1059,55.364,,,,
1702,08/11/20 09:00:00 PM,12.1149,55.364,,,,
1703,08/11/20 09:30:00 PM,12.1149,55.364,,,,
1704,08/11/20 10:00:00 PM,12.1223,55.364,,,,
1705,08/11/20 10:30:00 PM,12.1194,55.364,,,,
1706,08/11/20 11:00:00 PM,12.1194,55.364,,,,
1707,08/11/20 11:30:00 PM,12.1178,55.364,,,,
1708,08/12/20 12:00:00 AM,12.1194,55.364,,,,
1709,08/12/20 12:30:00 AM,12.1223,55.364,,,,
1710,08/12/20 01:00:00 AM,12.1223,55.364,,,,
1711,08/12/20 01:30:00 AM,12.1223,55.364,,,,
1712,08/12/20 02:00:00 AM,12.1208,55.364,,,,
1713,08/12/20 02:30:00 AM,12.1223,55.364,,,,
1714,08/12/20 03:00:00 AM,12.1237,55.364,,,,
1715,08/12/20 03:30:00 AM,12.1237,55.364,,,,
1716,08/12/20 04:00:00 AM,12.1223,55.364,,,,
1717,08/12/20 04:30:00 AM,12.1223,55.364,,,,
1718,08/12/20 05:00:00 AM,12.1223,55.364,,,,
1719,08/12/20 05:30:00 AM,12.1237,55.364,,,,
1720,08/12/20 06:00:00 AM,12.1268,55.364,,,,
1721,08/12/20 06:30:00 AM,12.1282,55.364,,,,
1722,08/12/20 07:00:00 AM,12.1327,55.364,,,,
1723,08/12/20 07:30:00 AM,12.1327,55.364,,,,
1724,08/12/20 08:00:00 AM,12.1341,55.364,,,,
1725,08/12/20 08:30:00 AM,12.1341,55.364,,,,
1726,08/12/20 09:00:00 AM,12.1356,55.364,,,,
1727,08/12/20 09:30:00 AM,12.1356,55.364,,,,
1728,08/12/20 10:00:00 AM,12.1356,55.364,,,,
1729,08/12/20 10:30:00 AM,12.1360,55.537,,,,
1730,08/12/20 11:00:00 AM,12.1330,55.537,,,,
1731,08/12/20 11:30:00 AM,12.1330,55.537,,,,
1732,08/12/20 12:00:00 PM,12.1301,55.537,,,,
1733,08/12/20 12:30:00 PM,12.1270,55.537,,,,
1734,08/12/20 01:00:00 PM,12.1241,55.537,,,,
1735,08/12/20 01:30:00 PM,12.1211,55.537,,,,
1736,08/12/20 02:00:00 PM,12.1225,55.537,,,,
1737,08/12/20 02:30:00 PM,12.1211,55.537,,,,
1738,08/12/20 03:00:00 PM,12.1225,55.537,,,,
1739,08/12/20 03:30:00 PM,12.1166,55.537,,,,
1740,08/12/20 04:00:00 PM,12.1151,55.537,,,,
1741,08/12/20 04:30:00 PM,12.1122,55.537,,,,
1742,08/12/20 05:00:00 PM,12.1078,55.537,,,,
1743,08/12/20 05:30:00 PM,12.1063,55.537,,,,
1744,08/12/20 06:00:00 PM,12.1078,55.537,,,,
1745,08/12/20 06:30:00 PM,12.1047,55.537,,,,
1746,08/12/20 07:00:00 PM,12.1018,55.537,,,,
1747,08/12/20 07:30:00 PM,12.1018,55.537,,,,
1748,08/12/20 08:00:00 PM,12.1047,55.537,,,,
1749,08/12/20 08:30:00 PM,12.1063,55.537,,,,
1750,08/12/20 09:00:00 PM,12.1107,55.537,,,,
1751,08/12/20 09:30:00 PM,12.1122,55.537,,,,
1752,08/12/20 10:00:00 PM,12.1166,55.537,,,,
1753,08/12/20 10:30:00 PM,12.1122,55.537,,,,
1754,08/12/20 11:00:00 PM,12.1151,55.537,,,,
1755,08/12/20 11:30:00 PM,12.1166,55.537,,,,
1756,08/13/20 12:00:00 AM,12.1196,55.537,,,,
1757,08/13/20 12:30:00 AM,12.1211,55.537,,,,
1758,08/13/20 01:00:00 AM,12.1225,55.537,,,,
1759,08/13/20 01:30:00 AM,12.1241,55.537,,,,
1760,08/13/20 02:00:00 AM,12.1211,55.537,,,,
1761,08/13/20 02:30:00 AM,12.1225,55.537,,,,
1762,08/13/20 03:00:00 AM,12.1225,55.537,,,,
1763,08/13/20 03:30:00 AM,12.1256,55.537,,,,
1764,08/13/20 04:00:00 AM,12.1270,55.537,,,,
1765,08/13/20 04:30:00 AM,12.1270,55.537,,,,
1766,08/13/20 05:00:00 AM,12.1285,55.537,,,,
1767,08/13/20 05:30:00 AM,12.1285,55.537,,,,
1768,08/13/20 06:00:00 AM,12.1301,55.537,,,,
1769,08/13/20 06:30:00 AM,12.1360,55.537,,,,
1770,08/13/20 07:00:00 AM,12.1389,55.537,,,,
1771,08/13/20 07:30:00 AM,12.1420,55.537,,,,
1772,08/13/20 08:00:00 AM,12.1434,55.537,,,,
1773,08/13/20 08:30:00 AM,12.1449,55.537,,,,
1774,08/13/20 09:00:00 AM,12.1449,55.537,,,,
1775,08/13/20 09:30:00 AM,12.1420,55.537,,,,
1776,08/13/20 10:00:00 AM,12.1434,55.537,,,,
1777,08/13/20 10:30:00 AM,12.1434,55.537,,,,
1778,08/13/20 11:00:00 AM,12.1389,55.537,,,,
1779,08/13/20 11:30:00 AM,12.1330,55.537,,,,
1780,08/13/20 12:00:00 PM,12.1301,55.537,,,,
1781,08/13/20 12:30:00 PM,12.1256,55.537,,,,
1782,08/13/20 01:00:00 PM,12.1256,55.537,,,,
1783,08/13/20 01:30:00 PM,12.1270,55.537,,,,
1784,08/13/20 02:00:00 PM,12.1256,55.537,,,,
1785,08/13/20 02:30:00 PM,12.1241,55.537,,,,
1786,08/13/20 03:00:00 PM,12.1241,55.537,,,,
1787,08/13/20 03:30:00 PM,12.1241,55.537,,,,
1788,08/13/20 04:00:00 PM,12.1211,55.537,,,,
1789,08/13/20 04:30:00 PM,12.1196,55.537,,,,
1790,08/13/20 05:00:00 PM,12.1182,55.537,,,,
1791,08/13/20 05:30:00 PM,12.1182,55.537,,,,
1792,08/13/20 06:00:00 PM,12.1166,55.537,,,,
1793,08/13/20 06:30:00 PM,12.1166,55.537,,,,
1794,08/13/20 07:00:00 PM,12.1196,55.537,,,,
1795,08/13/20 07:30:00 PM,12.1166,55.537,,,,
1796,08/13/20 08:00:00 PM,12.1196,55.537,,,,
1797,08/13/20 08:30:00 PM,12.1225,55.537,,,,
1798,08/13/20 09:00:00 PM,12.1225,55.537,,,,
1799,08/13/20 09:30:00 PM,12.1270,55.537,,,,
1800,08/13/20 10:00:00 PM,12.1330,55.537,,,,
1801,08/13/20 10:30:00 PM,12.1315,55.537,,,,
1802,08/13/20 11:00:00 PM,12.1330,55.537,,,,
1803,08/13/20 11:30:00 PM,12.1330,55.537,,,,
1804,08/14/20 12:00:00 AM,12.1315,55.537,,,,
1805,08/14/20 12:30:00 AM,12.1315,55.537,,,,
1806,08/14/20 01:00:00 AM,12.1304,55.711,,,,
1807,08/14/20 01:30:00 AM,12.1304,55.711,,,,
1808,08/14/20 02:00:00 AM,12.1285,55.537,,,,
1809,08/14/20 02:30:00 AM,12.1259,55.711,,,,
1810,08/14/20 03:00:00 AM,12.1304,55.711,,,,
1811,08/14/20 03:30:00 AM,12.1273,55.711,,,,
1812,08/14/20 04:00:00 AM,12.1259,55.711,,,,
1813,08/14/20 04:30:00 AM,12.1273,55.711,,,,
1814,08/14/20 05:00:00 AM,12.1318,55.711,,,,
1815,08/14/20 05:30:00 AM,12.1333,55.711,,,,
1816,08/14/20 06:00:00 AM,12.1363,55.711,,,,
1817,08/14/20 06:30:00 AM,12.1408,55.711,,,,
1818,08/14/20 07:00:00 AM,12.1452,55.711,,,,
1819,08/14/20 07:30:00 AM,12.1466,55.711,,,,
1820,08/14/20 08:00:00 AM,12.1466,55.711,,,,
1821,08/14/20 08:30:00 AM,12.1482,55.711,,,,
1822,08/14/20 09:00:00 AM,12.1482,55.711,,,,
1823,08/14/20 09:30:00 AM,12.1482,55.711,,,,
1824,08/14/20 10:00:00 AM,12.1423,55.711,,,,
1825,08/14/20 10:30:00 AM,12.1423,55.711,,,,
1826,08/14/20 11:00:00 AM,12.1408,55.711,,,,
1827,08/14/20 11:30:00 AM,12.1363,55.711,,,,
1828,08/14/20 12:00:00 PM,12.1333,55.711,,,,
1829,08/14/20 12:30:00 PM,12.1289,55.711,,,,
1830,08/14/20 01:00:00 PM,12.1244,55.711,,,,
1831,08/14/20 01:30:00 PM,12.1214,55.711,,,,
1832,08/14/20 02:00:00 PM,12.1214,55.711,,,,
1833,08/14/20 02:30:00 PM,12.1170,55.711,,,,
1834,08/14/20 03:00:00 PM,12.1125,55.711,,,,
1835,08/14/20 03:30:00 PM,12.1095,55.711,,,,
