Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-05-14 07:00:00,12.3659,15.6655,44.013,7.612,CM0W
2020-05-14 07:30:00,12.3724,15.6684,44.013,7.603,CM0W
2020-05-14 08:00:00,12.3745,15.667,44.013,7.595,CM0W
2020-05-14 08:30:00,12.3794,15.6699,44.013,7.591,CM0W
2020-05-14 09:00:00,12.3839,15.6713,44.013,7.584,CM0W
2020-05-14 09:30:00,12.3856,15.6728,44.013,7.583,CM0W
2020-05-14 10:00:00,12.3916,15.6742,44.013,7.572,CM0W
2020-05-14 10:30:00,12.3887,15.6699,44.013,7.569,CM0W
2020-05-14 11:00:00,12.3906,15.6655,44.013,7.555,CM0W
2020-05-14 11:30:00,12.388,15.667,44.013,7.564,CM0W
2020-05-14 12:00:00,12.3875,15.6655,44.013,7.562,CM0W
2020-05-14 12:30:00,12.389,15.6625,44.013,7.551,CM0W
2020-05-14 13:00:00,12.391,15.661,44.013,7.543,CM0W
2020-05-14 13:30:00,12.3907,15.6581,44.013,7.537,CM0W
2020-05-14 14:00:00,12.3907,15.6596,44.013,7.541,CM0W
2020-05-14 14:30:00,12.3916,15.6523,44.013,7.522,CM0W
2020-05-14 15:00:00,12.3898,15.6523,44.013,7.526,CM0W
2020-05-14 15:30:00,12.3907,15.6465,44.013,7.511,CM0W
2020-05-14 16:00:00,12.3884,15.6465,44.013,7.516,CM0W
2020-05-14 16:30:00,12.388,15.6407,44.013,7.504,CM0W
2020-05-14 17:00:00,12.3859,15.6378,44.013,7.502,CM0W
2020-05-14 17:30:00,12.3865,15.6349,44.013,7.494,CM0W
2020-05-14 18:00:00,12.3883,15.6364,44.013,7.493,CM0W
2020-05-14 18:30:00,12.3877,15.6335,44.013,7.488,CM0W
2020-05-14 19:00:00,12.388,15.632,44.013,7.483,CM0W
2020-05-14 19:30:00,12.3878,15.632,44.013,7.484,CM0W
2020-05-14 20:00:00,12.3898,15.6306,44.013,7.476,CM0W
2020-05-14 20:30:00,12.3897,15.6306,44.013,7.476,CM0W
2020-05-14 21:00:00,12.3933,15.6306,44.013,7.468,CM0W
2020-05-14 21:30:00,12.3978,15.6306,44.013,7.458,CM0W
2020-05-14 22:00:00,12.4009,15.6335,44.013,7.457,CM0W
2020-05-14 22:30:00,12.4071,15.6349,44.013,7.446,CM0W
2020-05-14 23:00:00,12.4078,15.6335,44.013,7.441,CM0W
2020-05-14 23:30:00,12.4078,15.6306,44.013,7.435,CM0W
2020-05-15 00:00:00,12.4054,15.6275,44.013,7.433,CM0W
2020-05-15 00:30:00,12.4119,15.6306,44.013,7.425,CM0W
2020-05-15 01:00:00,12.4054,15.6275,44.013,7.433,CM0W
2020-05-15 01:30:00,12.4041,15.6261,44.013,7.433,CM0W
2020-05-15 02:00:00,12.3999,15.6217,44.013,7.432,CM0W
2020-05-15 02:30:00,12.3971,15.6217,44.013,7.439,CM0W
2020-05-15 03:00:00,12.4016,15.6217,44.013,7.428,CM0W
2020-05-15 03:30:00,12.4003,15.6203,44.013,7.428,CM0W
2020-05-15 04:00:00,12.4003,15.6203,44.013,7.428,CM0W
2020-05-15 04:30:00,12.4006,15.6232,44.013,7.434,CM0W
2020-05-15 05:00:00,12.4006,15.629,44.013,7.447,CM0W
2020-05-15 05:30:00,12.4048,15.6378,44.013,7.458,CM0W
2020-05-15 06:00:00,12.401,15.6378,44.013,7.467,CM0W
2020-05-15 06:30:00,12.4041,15.6422,44.013,7.47,CM0W
2020-05-15 07:00:00,12.4055,15.6436,44.013,7.47,CM0W
2020-05-15 07:30:00,12.4067,15.6436,44.013,7.467,CM0W
2020-05-15 08:00:00,12.4096,15.6436,44.013,7.46,CM0W
2020-05-15 08:30:00,12.4131,15.6451,44.013,7.456,CM0W
2020-05-15 09:00:00,12.4164,15.6451,44.013,7.448,CM0W
2020-05-15 09:30:00,12.4161,15.6393,44.013,7.435,CM0W
2020-05-15 10:00:00,12.421,15.6378,44.013,7.421,CM0W
2020-05-15 10:30:00,12.4167,15.6349,44.013,7.424,CM0W
2020-05-15 11:00:00,12.4152,15.632,44.013,7.421,CM0W
2020-05-15 11:30:00,12.4145,15.6306,44.013,7.419,CM0W
2020-05-15 12:00:00,12.4106,15.629,44.013,7.424,CM0W
2020-05-15 12:30:00,12.4119,15.6246,44.013,7.411,CM0W
2020-05-15 13:00:00,12.4084,15.6188,44.013,7.406,CM0W
2020-05-15 13:30:00,12.4087,15.6159,44.013,7.399,CM0W
2020-05-15 14:00:00,12.4058,15.6101,44.013,7.392,CM0W
2020-05-15 14:30:00,12.4045,15.6072,44.013,7.388,CM0W
2020-05-15 15:00:00,12.3991,15.5985,44.013,7.381,CM0W
2020-05-15 15:30:00,12.397,15.5971,44.013,7.382,CM0W
2020-05-15 16:00:00,12.3946,15.5926,44.013,7.377,CM0W
2020-05-15 16:30:00,12.3936,15.5897,44.013,7.373,CM0W
2020-05-15 17:00:00,12.3932,15.5853,44.013,7.364,CM0W
2020-05-15 17:30:00,12.3912,15.581,44.013,7.358,CM0W
2020-05-15 18:00:00,12.3943,15.5795,44.013,7.348,CM0W
2020-05-15 18:30:00,12.3891,15.5752,44.013,7.35,CM0W
2020-05-15 19:00:00,12.3919,15.5737,44.013,7.34,CM0W
2020-05-15 19:30:00,12.3885,15.5718,44.195,7.343,CM0W
2020-05-15 20:00:00,12.3885,15.5694,44.013,7.338,CM0W
2020-05-15 20:30:00,12.3925,15.5708,44.013,7.332,CM0W
2020-05-15 21:00:00,12.3943,15.5679,44.013,7.321,CM0W
2020-05-15 21:30:00,12.3977,15.5718,44.195,7.322,CM0W
2020-05-15 22:00:00,12.4007,15.5708,44.013,7.313,CM0W
2020-05-15 22:30:00,12.403,15.5718,44.195,7.31,CM0W
2020-05-15 23:00:00,12.4049,15.5704,44.195,7.302,CM0W
2020-05-15 23:30:00,12.4,15.5665,44.013,7.305,CM0W
2020-05-16 00:00:00,12.3986,15.563,44.195,7.3,CM0W
2020-05-16 00:30:00,12.3933,15.5562,44.013,7.296,CM0W
2020-05-16 01:00:00,12.3904,15.5528,44.195,7.295,CM0W
2020-05-16 01:30:00,12.3891,15.5499,44.195,7.292,CM0W
2020-05-16 02:00:00,12.3877,15.547,44.195,7.288,CM0W
2020-05-16 02:30:00,12.3787,15.5398,44.195,7.292,CM0W
2020-05-16 03:00:00,12.3759,15.5354,44.195,7.289,CM0W
2020-05-16 03:30:00,12.3698,15.528,44.195,7.286,CM0W
2020-05-16 04:00:00,12.3671,15.5237,44.195,7.282,CM0W
2020-05-16 04:30:00,12.3653,15.5222,44.195,7.283,CM0W
2020-05-16 05:00:00,12.3656,15.5193,44.195,7.275,CM0W
2020-05-16 05:30:00,12.3643,15.5179,44.195,7.275,CM0W
2020-05-16 06:00:00,12.3698,15.5208,44.195,7.269,CM0W
2020-05-16 06:30:00,12.3656,15.5179,44.195,7.272,CM0W
2020-05-16 07:00:00,12.3678,15.515,44.195,7.26,CM0W
2020-05-16 07:30:00,12.3679,15.5135,44.195,7.256,CM0W
2020-05-16 08:00:00,12.3703,15.515,44.195,7.254,CM0W
2020-05-16 08:30:00,12.3681,15.5106,44.195,7.249,CM0W
2020-05-16 09:00:00,12.362,15.5034,44.195,7.247,CM0W
2020-05-16 09:30:00,12.3665,15.5048,44.195,7.24,CM0W
2020-05-16 10:00:00,12.364,15.5034,44.195,7.242,CM0W
2020-05-16 10:30:00,12.3604,15.4976,44.195,7.237,CM0W
2020-05-16 11:00:00,12.3559,15.4947,44.195,7.241,CM0W
2020-05-16 11:30:00,12.3556,15.4902,44.195,7.231,CM0W
2020-05-16 12:00:00,12.3494,15.4873,44.195,7.239,CM0W
2020-05-16 12:30:00,12.3488,15.4844,44.195,7.233,CM0W
2020-05-16 13:00:00,12.344,15.4757,44.195,7.224,CM0W
2020-05-16 13:30:00,12.3353,15.4699,44.195,7.231,CM0W
2020-05-16 14:00:00,12.332,15.4641,44.195,7.225,CM0W
2020-05-16 14:30:00,12.3266,15.4567,44.195,7.221,CM0W
2020-05-16 15:00:00,12.3214,15.4494,44.195,7.216,CM0W
2020-05-16 15:30:00,12.3214,15.448,44.195,7.213,CM0W
2020-05-16 16:00:00,12.3175,15.4422,44.195,7.208,CM0W
2020-05-16 16:30:00,12.3154,15.4393,44.195,7.206,CM0W
2020-05-16 17:00:00,12.313,15.4349,44.195,7.202,CM0W
2020-05-16 17:30:00,12.3069,15.4291,44.195,7.202,CM0W
2020-05-16 18:00:00,12.3076,15.4262,44.195,7.194,CM0W
2020-05-16 18:30:00,12.3098,15.4262,44.195,7.189,CM0W
2020-05-16 19:00:00,12.2988,15.4188,44.195,7.197,CM0W
2020-05-16 19:30:00,12.3017,15.4174,44.195,7.187,CM0W
2020-05-16 20:00:00,12.304,15.4174,44.195,7.182,CM0W
2020-05-16 20:30:00,12.305,15.4188,44.195,7.183,CM0W
2020-05-16 21:00:00,12.3115,15.4233,44.195,7.178,CM0W
2020-05-16 21:30:00,12.3138,15.4188,44.195,7.163,CM0W
2020-05-16 22:00:00,12.3162,15.4277,44.195,7.178,CM0W
2020-05-16 22:30:00,12.3109,15.4436,44.195,7.227,CM0W
2020-05-16 23:00:00,12.3065,15.4523,44.195,7.257,CM0W
2020-05-16 23:30:00,12.3009,15.4581,44.195,7.283,CM0W
2020-05-17 00:00:00,12.2972,15.4858,44.195,7.356,CM0W
2020-05-17 00:30:00,12.2938,15.5193,44.195,7.441,CM0W
2020-05-17 01:00:00,12.2924,15.5572,44.195,7.531,CM0W
2020-05-17 01:30:00,12.2914,15.5849,44.195,7.598,CM0W
2020-05-17 02:00:00,12.288,15.5921,44.195,7.622,CM0W
2020-05-17 02:30:00,12.2856,15.5921,44.195,7.628,CM0W
2020-05-17 03:00:00,12.2773,15.5878,44.195,7.637,CM0W
2020-05-17 03:30:00,12.2722,15.5878,44.195,7.649,CM0W
2020-05-17 04:00:00,12.2729,15.5981,44.195,7.671,CM0W
2020-05-17 04:30:00,12.2685,15.5965,44.195,7.677,CM0W
2020-05-17 05:00:00,12.2664,15.6082,44.195,7.709,CM0W
2020-05-17 05:30:00,12.2616,15.6184,44.195,7.744,CM0W
2020-05-17 06:00:00,12.2582,15.6256,44.195,7.768,CM0W
2020-05-17 06:30:00,12.2534,15.6417,44.195,7.816,CM0W
2020-05-17 07:00:00,12.2568,15.6475,44.195,7.822,CM0W
2020-05-17 07:30:00,12.257,15.6606,44.195,7.852,CM0W
2020-05-17 08:00:00,12.2554,15.668,44.195,7.872,CM0W
2020-05-17 08:30:00,12.2602,15.681,44.195,7.891,CM0W
2020-05-17 09:00:00,12.2606,15.6926,44.195,7.917,CM0W
2020-05-17 09:30:00,12.2624,15.7087,44.195,7.95,CM0W
2020-05-17 10:00:00,12.2648,15.7073,44.195,7.941,CM0W
2020-05-17 10:30:00,12.2734,15.7174,44.195,7.945,CM0W
2020-05-17 11:00:00,12.278,15.7116,44.195,7.921,CM0W
2020-05-17 11:30:00,12.2769,15.7073,44.195,7.913,CM0W
2020-05-17 12:00:00,12.2806,15.7087,44.195,7.908,CM0W
2020-05-17 12:30:00,12.2819,15.7102,44.195,7.909,CM0W
2020-05-17 13:00:00,12.283,15.7087,44.195,7.903,CM0W
2020-05-17 13:30:00,12.2854,15.7073,44.195,7.894,CM0W
2020-05-17 14:00:00,12.2847,15.7,44.195,7.879,CM0W
2020-05-17 14:30:00,12.2857,15.6926,44.195,7.859,CM0W
2020-05-17 15:00:00,12.2835,15.6868,44.195,7.851,CM0W
2020-05-17 15:30:00,12.2751,15.6796,44.195,7.854,CM0W
2020-05-17 16:00:00,12.2741,15.6694,44.195,7.832,CM0W
2020-05-17 16:30:00,12.2737,15.6636,44.195,7.82,CM0W
2020-05-17 17:00:00,12.2732,15.6562,44.195,7.804,CM0W
2020-05-17 17:30:00,12.2656,15.6446,44.195,7.795,CM0W
2020-05-17 18:00:00,12.2682,15.6388,44.195,7.776,CM0W
2020-05-17 18:30:00,12.2619,15.6285,44.195,7.766,CM0W
2020-05-17 19:00:00,12.2577,15.6227,44.195,7.763,CM0W
2020-05-17 19:30:00,12.2545,15.6111,44.195,7.743,CM0W
2020-05-17 20:00:00,12.25,15.6039,44.195,7.737,CM0W
2020-05-17 20:30:00,12.2541,15.5981,44.195,7.714,CM0W
2020-05-17 21:00:00,12.2571,15.5995,44.195,7.71,CM0W
2020-05-17 21:30:00,12.2571,15.5965,44.195,7.704,CM0W
2020-05-17 22:00:00,12.2602,15.6082,44.195,7.723,CM0W
2020-05-17 22:30:00,12.2629,15.6227,44.195,7.751,CM0W
2020-05-17 23:00:00,12.2656,15.6548,44.195,7.818,CM0W
2020-05-17 23:30:00,12.2642,15.6636,44.195,7.842,CM0W
2020-05-18 00:00:00,12.2718,15.6752,44.195,7.851,CM0W
2020-05-18 00:30:00,12.2686,15.6796,44.195,7.869,CM0W
2020-05-18 01:00:00,12.2669,15.6767,44.195,7.866,CM0W
2020-05-18 01:30:00,12.2611,15.6752,44.195,7.876,CM0W
2020-05-18 02:00:00,12.2593,15.6738,44.195,7.877,CM0W
2020-05-18 02:30:00,12.25,15.662,44.195,7.871,CM0W
2020-05-18 03:00:00,12.2452,15.6519,44.195,7.859,CM0W
2020-05-18 03:30:00,12.2383,15.6446,44.195,7.858,CM0W
2020-05-18 04:00:00,12.2428,15.6403,44.195,7.838,CM0W
2020-05-18 04:30:00,12.2468,15.6796,44.195,7.919,CM0W
2020-05-18 05:00:00,12.248,15.6986,44.195,7.96,CM0W
2020-05-18 05:30:00,12.245,15.7364,44.195,8.054,CM0W
2020-05-18 06:00:00,12.2573,15.7582,44.195,8.076,CM0W
2020-05-18 06:30:00,12.2656,15.7671,44.195,8.077,CM0W
2020-05-18 07:00:00,12.2628,15.7671,44.195,8.084,CM0W
2020-05-18 07:30:00,12.2731,15.7685,44.195,8.063,CM0W
2020-05-18 08:00:00,12.2819,15.7714,44.195,8.05,CM0W
2020-05-18 08:30:00,12.2876,15.7671,44.195,8.027,CM0W
2020-05-18 09:00:00,12.2905,15.7656,44.195,8.017,CM0W
2020-05-18 09:30:00,12.2944,15.7671,44.195,8.011,CM0W
2020-05-18 10:00:00,12.302,15.7772,44.195,8.017,CM0W
2020-05-18 10:30:00,12.3012,15.818,44.195,8.113,CM0W
2020-05-18 11:00:00,12.3038,15.8209,44.195,8.113,CM0W
2020-05-18 11:30:00,12.3056,15.8574,44.195,8.194,CM0W
2020-05-18 12:00:00,12.3051,15.8895,44.195,8.269,CM0W
2020-05-18 12:30:00,12.3053,15.8938,44.195,8.278,CM0W
2020-05-18 13:00:00,12.3038,15.888,44.195,8.268,CM0W
2020-05-18 13:30:00,12.3075,15.8777,44.195,8.236,CM0W
2020-05-18 14:00:00,12.3065,15.8647,44.195,8.208,CM0W
2020-05-18 14:30:00,12.3036,15.8545,44.195,8.191,CM0W
2020-05-18 15:00:00,12.3067,15.8438,44.379,8.16,CM0W
2020-05-18 15:30:00,12.3088,15.8283,44.195,8.119,CM0W
2020-05-18 16:00:00,12.3062,15.822,44.379,8.111,CM0W
2020-05-18 16:30:00,12.306,15.8107,44.195,8.085,CM0W
2020-05-18 17:00:00,12.3165,15.8059,44.379,8.05,CM0W
2020-05-18 17:30:00,12.3202,15.8103,44.379,8.051,CM0W
2020-05-18 18:00:00,12.3192,15.8074,44.379,8.047,CM0W
2020-05-18 18:30:00,12.3233,15.7929,44.379,8.004,CM0W
2020-05-18 19:00:00,12.3236,15.8088,44.379,8.04,CM0W
2020-05-18 19:30:00,12.3291,15.8175,44.379,8.047,CM0W
2020-05-18 20:00:00,12.3331,15.8278,44.379,8.062,CM0W
2020-05-18 20:30:00,12.3368,15.8467,44.379,8.097,CM0W
2020-05-18 21:00:00,12.336,15.8686,44.379,8.149,CM0W
2020-05-18 21:30:00,12.3411,15.8773,44.379,8.158,CM0W
2020-05-18 22:00:00,12.3443,15.8729,44.379,8.14,CM0W
2020-05-18 22:30:00,12.3429,15.8613,44.379,8.117,CM0W
2020-05-18 23:00:00,12.3452,15.8555,44.379,8.098,CM0W
2020-05-18 23:30:00,12.3439,15.8467,44.379,8.081,CM0W
2020-05-19 00:00:00,12.3408,15.8351,44.379,8.061,CM0W
2020-05-19 00:30:00,12.3373,15.8264,44.379,8.049,CM0W
2020-05-19 01:00:00,12.3382,15.8175,44.379,8.026,CM0W
2020-05-19 01:30:00,12.3372,15.8088,44.379,8.009,CM0W
2020-05-19 02:00:00,12.3344,15.8001,44.379,7.995,CM0W
2020-05-19 02:30:00,12.3334,15.7943,44.379,7.984,CM0W
2020-05-19 03:00:00,12.3313,15.7869,44.379,7.972,CM0W
2020-05-19 03:30:00,12.3299,15.7797,44.379,7.958,CM0W
2020-05-19 04:00:00,12.3295,15.7768,44.379,7.952,CM0W
2020-05-19 04:30:00,12.335,15.7739,44.379,7.933,CM0W
2020-05-19 05:00:00,12.3375,15.771,44.379,7.921,CM0W
2020-05-19 05:30:00,12.3378,15.7681,44.379,7.913,CM0W
2020-05-19 06:00:00,12.3418,15.7652,44.379,7.897,CM0W
2020-05-19 06:30:00,12.3388,15.7592,44.379,7.89,CM0W
2020-05-19 07:00:00,12.3418,15.7563,44.379,7.877,CM0W
2020-05-19 07:30:00,12.3455,15.7549,44.379,7.865,CM0W
2020-05-19 08:00:00,12.3436,15.7505,44.379,7.859,CM0W
2020-05-19 08:30:00,12.3431,15.7433,44.379,7.844,CM0W
2020-05-19 09:00:00,12.3413,15.7433,44.379,7.848,CM0W
2020-05-19 09:30:00,12.3452,15.7389,44.379,7.829,CM0W
2020-05-19 10:00:00,12.3424,15.736,44.379,7.829,CM0W
2020-05-19 10:30:00,12.3443,15.7346,44.379,7.821,CM0W
2020-05-19 11:00:00,12.3417,15.7288,44.379,7.814,CM0W
2020-05-19 11:30:00,12.34,15.7257,44.379,7.81,CM0W
2020-05-19 12:00:00,12.342,15.7228,44.379,7.799,CM0W
2020-05-19 12:30:00,12.3416,15.7199,44.379,7.793,CM0W
2020-05-19 13:00:00,12.3388,15.7156,44.379,7.79,CM0W
2020-05-19 13:30:00,12.346,15.7199,44.379,7.783,CM0W
2020-05-19 14:00:00,12.3437,15.7112,44.379,7.768,CM0W
2020-05-19 14:30:00,12.3474,15.7098,44.379,7.757,CM0W
2020-05-19 15:00:00,12.3513,15.7098,44.379,7.748,CM0W
2020-05-19 15:30:00,12.3497,15.704,44.379,7.738,CM0W
2020-05-19 16:00:00,12.3489,15.7011,44.379,7.733,CM0W
2020-05-19 16:30:00,12.353,15.7025,44.379,7.727,CM0W
2020-05-19 17:00:00,12.3478,15.6951,44.379,7.722,CM0W
2020-05-19 17:30:00,12.3543,15.6951,44.379,7.707,CM0W
2020-05-19 18:00:00,12.3549,15.6951,44.379,7.705,CM0W
2020-05-19 18:30:00,12.3524,15.6937,44.379,7.708,CM0W
2020-05-19 19:00:00,12.3574,15.6951,44.379,7.7,CM0W
2020-05-19 19:30:00,12.3579,15.6922,44.379,7.692,CM0W
2020-05-19 20:00:00,12.3639,15.6951,44.379,7.685,CM0W
2020-05-19 20:30:00,12.3633,15.6937,44.379,7.683,CM0W
2020-05-19 21:00:00,12.3656,15.6922,44.379,7.674,CM0W
2020-05-19 21:30:00,12.3742,15.6951,44.379,7.661,CM0W
2020-05-19 22:00:00,12.3742,15.6966,44.379,7.664,CM0W
2020-05-19 22:30:00,12.3704,15.6893,44.379,7.656,CM0W
2020-05-19 23:00:00,12.3746,15.6893,44.379,7.647,CM0W
2020-05-19 23:30:00,12.3825,15.6806,44.379,7.608,CM0W
2020-05-20 00:00:00,12.3888,15.7608,44.379,7.779,CM0W
2020-05-20 00:30:00,12.3891,15.7869,44.379,7.838,CM0W
2020-05-20 01:00:00,12.3867,15.8264,44.379,7.935,CM0W
2020-05-20 01:30:00,12.3836,15.8628,44.379,8.026,CM0W
2020-05-20 02:00:00,12.3832,15.8715,44.379,8.047,CM0W
2020-05-20 02:30:00,12.3811,15.8657,44.379,8.039,CM0W
2020-05-20 03:00:00,12.3827,15.8613,44.379,8.025,CM0W
2020-05-20 03:30:00,12.382,15.8526,44.379,8.006,CM0W
2020-05-20 04:00:00,12.3878,15.8467,44.379,7.979,CM0W
2020-05-20 04:30:00,12.3848,15.8409,44.379,7.973,CM0W
2020-05-20 05:00:00,12.3865,15.8365,44.379,7.959,CM0W
2020-05-20 05:30:00,12.3888,15.8307,44.379,7.94,CM0W
2020-05-20 06:00:00,12.3881,15.8249,44.379,7.928,CM0W
2020-05-20 06:30:00,12.3949,15.8249,44.379,7.913,CM0W
2020-05-20 07:00:00,12.3986,15.819,44.379,7.89,CM0W
2020-05-20 07:30:00,12.3962,15.8132,44.379,7.883,CM0W
2020-05-20 08:00:00,12.4033,15.8117,44.379,7.863,CM0W
2020-05-20 08:30:00,12.4058,15.8088,44.379,7.85,CM0W
2020-05-20 09:00:00,12.4097,15.8059,44.379,7.835,CM0W
2020-05-20 09:30:00,12.4119,15.803,44.379,7.823,CM0W
2020-05-20 10:00:00,12.4132,15.8001,44.379,7.813,CM0W
2020-05-20 10:30:00,12.4132,15.7943,44.379,7.8,CM0W
2020-05-20 11:00:00,12.4162,15.7914,44.379,7.786,CM0W
2020-05-20 11:30:00,12.4129,15.7898,44.379,7.79,CM0W
2020-05-20 12:00:00,12.4083,15.7869,44.379,7.794,CM0W
2020-05-20 12:30:00,12.4077,15.7782,44.379,7.775,CM0W
2020-05-20 13:00:00,12.4077,15.7753,44.379,7.769,CM0W
2020-05-20 13:30:00,12.4083,15.7724,44.379,7.761,CM0W
2020-05-20 14:00:00,12.4093,15.7652,44.379,7.742,CM0W
2020-05-20 14:30:00,12.4087,15.7592,44.379,7.729,CM0W
2020-05-20 15:00:00,12.4107,15.7578,44.379,7.721,CM0W
2020-05-20 15:30:00,12.4084,15.7491,44.379,7.707,CM0W
2020-05-20 16:00:00,12.4067,15.7433,44.379,7.697,CM0W
2020-05-20 16:30:00,12.4046,15.7389,44.379,7.692,CM0W
2020-05-20 17:00:00,12.4041,15.7346,44.379,7.683,CM0W
2020-05-20 17:30:00,12.4057,15.7317,44.379,7.673,CM0W
2020-05-20 18:00:00,12.4025,15.7257,44.379,7.666,CM0W
2020-05-20 18:30:00,12.4013,15.7214,44.379,7.659,CM0W
2020-05-20 19:00:00,12.4044,15.7199,44.379,7.648,CM0W
2020-05-20 19:30:00,12.4059,15.717,44.379,7.638,CM0W
2020-05-20 20:00:00,12.4081,15.717,44.379,7.633,CM0W
2020-05-20 20:30:00,12.4078,15.7141,44.379,7.627,CM0W
2020-05-20 21:00:00,12.4116,15.7156,44.379,7.622,CM0W
2020-05-20 21:30:00,12.4157,15.7141,44.379,7.609,CM0W
2020-05-20 22:00:00,12.4145,15.7112,44.379,7.605,CM0W
2020-05-20 22:30:00,12.4196,15.7112,44.379,7.593,CM0W
2020-05-20 23:00:00,12.4197,15.7098,44.379,7.59,CM0W
2020-05-20 23:30:00,12.4203,15.7098,44.379,7.588,CM0W
2020-05-21 00:00:00,12.4168,15.7069,44.379,7.59,CM0W
2020-05-21 00:30:00,12.4206,15.7054,44.379,7.578,CM0W
2020-05-21 01:00:00,12.4187,15.7025,44.379,7.575,CM0W
2020-05-21 01:30:00,12.4183,15.6996,44.379,7.57,CM0W
2020-05-21 02:00:00,12.4142,15.6966,44.379,7.572,CM0W
2020-05-21 02:30:00,12.4107,15.6922,44.379,7.57,CM0W
2020-05-21 03:00:00,12.4083,15.6879,44.379,7.566,CM0W
2020-05-21 03:30:00,12.4088,15.685,44.379,7.558,CM0W
2020-05-21 04:00:00,12.4075,15.685,44.379,7.561,CM0W
2020-05-21 04:30:00,12.4071,15.6806,44.379,7.552,CM0W
2020-05-21 05:00:00,12.4057,15.6806,44.379,7.555,CM0W
2020-05-21 05:30:00,12.4067,15.6763,44.379,7.543,CM0W
2020-05-21 06:00:00,12.4074,15.6777,44.379,7.544,CM0W
2020-05-21 06:30:00,12.4077,15.6763,44.379,7.54,CM0W
2020-05-21 07:00:00,12.4084,15.6748,44.379,7.535,CM0W
2020-05-21 07:30:00,12.4068,15.6719,44.379,7.532,CM0W
2020-05-21 08:00:00,12.4116,15.6715,44.56,7.52,CM0W
2020-05-21 08:30:00,12.4042,15.6661,44.379,7.525,CM0W
2020-05-21 09:00:00,12.4071,15.6631,44.379,7.511,CM0W
2020-05-21 09:30:00,12.4039,15.6597,44.56,7.511,CM0W
2020-05-21 10:00:00,12.3986,15.6525,44.56,7.506,CM0W
2020-05-21 10:30:00,12.3935,15.6496,44.56,7.511,CM0W
2020-05-21 11:00:00,12.3883,15.6452,44.56,7.513,CM0W
2020-05-21 11:30:00,12.3829,15.6409,44.56,7.516,CM0W
2020-05-21 12:00:00,12.3774,15.6335,44.56,7.511,CM0W
2020-05-21 12:30:00,12.3759,15.6351,44.56,7.519,CM0W
2020-05-21 13:00:00,12.3729,15.6277,44.56,7.508,CM0W
2020-05-21 13:30:00,12.3745,15.6277,44.56,7.505,CM0W
2020-05-21 14:00:00,12.3752,15.6219,44.56,7.49,CM0W
2020-05-21 14:30:00,12.3703,15.6175,44.56,7.491,CM0W
2020-05-21 15:00:00,12.3684,15.6117,44.56,7.482,CM0W
2020-05-21 15:30:00,12.363,15.6059,44.56,7.481,CM0W
2020-05-21 16:00:00,12.3635,15.6014,44.56,7.469,CM0W
2020-05-21 16:30:00,12.3577,15.5971,44.56,7.473,CM0W
2020-05-21 17:00:00,12.3545,15.5913,44.56,7.467,CM0W
2020-05-21 17:30:00,12.3501,15.5869,44.56,7.467,CM0W
2020-05-21 18:00:00,12.3462,15.584,44.56,7.469,CM0W
2020-05-21 18:30:00,12.345,15.5797,44.56,7.462,CM0W
2020-05-21 19:00:00,12.3479,15.5768,44.56,7.449,CM0W
2020-05-21 19:30:00,12.3504,15.5826,44.56,7.456,CM0W
2020-05-21 20:00:00,12.352,15.5782,44.56,7.442,CM0W
2020-05-21 20:30:00,12.3508,15.5768,44.56,7.442,CM0W
2020-05-21 21:00:00,12.3485,15.5797,44.56,7.454,CM0W
2020-05-21 21:30:00,12.3474,15.5869,44.56,7.473,CM0W
2020-05-21 22:00:00,12.3474,15.5942,44.56,7.49,CM0W
2020-05-21 22:30:00,12.345,15.5971,44.56,7.502,CM0W
2020-05-21 23:00:00,12.3395,15.5927,44.56,7.505,CM0W
2020-05-21 23:30:00,12.3381,15.5927,44.56,7.508,CM0W
2020-05-22 00:00:00,12.335,15.5898,44.56,7.508,CM0W
2020-05-22 00:30:00,12.3336,15.5855,44.56,7.502,CM0W
2020-05-22 01:00:00,12.3308,15.5811,44.56,7.498,CM0W
2020-05-22 01:30:00,12.3218,15.5739,44.56,7.502,CM0W
2020-05-22 02:00:00,12.3208,15.5695,44.56,7.494,CM0W
2020-05-22 02:30:00,12.3183,15.565,44.56,7.49,CM0W
2020-05-22 03:00:00,12.3181,15.5621,44.56,7.484,CM0W
2020-05-22 03:30:00,12.3166,15.5607,44.56,7.484,CM0W
2020-05-22 04:00:00,12.3159,15.5607,44.56,7.485,CM0W
2020-05-22 04:30:00,12.3141,15.5563,44.56,7.479,CM0W
2020-05-22 05:00:00,12.3157,15.5534,44.56,7.469,CM0W
2020-05-22 05:30:00,12.3137,15.552,44.56,7.47,CM0W
2020-05-22 06:00:00,12.3143,15.5491,44.56,7.462,CM0W
2020-05-22 06:30:00,12.3185,15.5491,44.56,7.453,CM0W
2020-05-22 07:00:00,12.3202,15.5462,44.56,7.442,CM0W
2020-05-22 07:30:00,12.3198,15.5462,44.56,7.443,CM0W
2020-05-22 08:00:00,12.3268,15.5462,44.56,7.427,CM0W
2020-05-22 08:30:00,12.3247,15.5447,44.56,7.428,CM0W
2020-05-22 09:00:00,12.3317,15.5447,44.56,7.412,CM0W
