Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2019-05-12 05:30:00,12.3825,15.9823,44.379,8.304,CM0W
2019-05-12 06:00:00,12.3835,15.9823,44.379,8.302,CM0W
2019-05-12 06:30:00,12.3848,15.9866,44.379,8.309,CM0W
2019-05-12 07:00:00,12.3872,15.9895,44.379,8.31,CM0W
2019-05-12 07:30:00,12.3854,15.9895,44.379,8.314,CM0W
2019-05-12 08:00:00,12.3854,15.9895,44.379,8.314,CM0W
2019-05-12 08:30:00,12.3839,15.9895,44.379,8.318,CM0W
2019-05-12 09:00:00,12.3822,15.9895,44.379,8.322,CM0W
2019-05-12 09:30:00,12.3775,15.991,44.379,8.336,CM0W
2019-05-12 10:00:00,12.3765,15.991,44.379,8.338,CM0W
2019-05-12 10:30:00,12.3768,15.9895,44.379,8.334,CM0W
2019-05-12 11:00:00,12.3768,15.9852,44.379,8.324,CM0W
2019-05-12 11:30:00,12.3761,15.9852,44.379,8.326,CM0W
2019-05-12 12:00:00,12.3748,15.9837,44.379,8.325,CM0W
2019-05-12 12:30:00,12.3722,15.9794,44.379,8.321,CM0W
2019-05-12 13:00:00,12.3726,15.975,44.379,8.31,CM0W
2019-05-12 13:30:00,12.3726,15.9676,44.379,8.293,CM0W
2019-05-12 14:00:00,12.3701,15.9647,44.379,8.292,CM0W
2019-05-12 14:30:00,12.3726,15.956,44.379,8.266,CM0W
2019-05-12 15:00:00,12.3666,15.9502,44.379,8.267,CM0W
2019-05-12 15:30:00,12.3681,15.943,44.379,8.247,CM0W
2019-05-12 16:00:00,12.3643,15.9415,44.379,8.252,CM0W
2019-05-12 16:30:00,12.3617,15.937,44.379,8.248,CM0W
2019-05-12 17:00:00,12.3616,15.9341,44.379,8.241,CM0W
2019-05-12 17:30:00,12.3633,15.9327,44.379,8.234,CM0W
2019-05-12 18:00:00,12.3608,15.9269,44.379,8.227,CM0W
2019-05-12 18:30:00,12.3591,15.9269,44.379,8.23,CM0W
2019-05-12 19:00:00,12.3571,15.9269,44.379,8.235,CM0W
2019-05-12 19:30:00,12.363,15.9269,44.379,8.221,CM0W
2019-05-12 20:00:00,12.3637,15.9312,44.379,8.23,CM0W
2019-05-12 20:30:00,12.3675,15.9327,44.379,8.224,CM0W
2019-05-12 21:00:00,12.3706,15.9356,44.379,8.224,CM0W
2019-05-12 21:30:00,12.3729,15.9401,44.379,8.229,CM0W
2019-05-12 22:00:00,12.3733,15.9459,44.379,8.242,CM0W
2019-05-12 22:30:00,12.3767,15.9502,44.379,8.244,CM0W
2019-05-12 23:00:00,12.378,15.9502,44.379,8.241,CM0W
2019-05-12 23:30:00,12.3758,15.9502,44.379,8.246,CM0W
2019-05-13 00:00:00,12.3781,15.9546,44.379,8.251,CM0W
2019-05-13 00:30:00,12.3809,15.9575,44.379,8.251,CM0W
2019-05-13 01:00:00,12.3777,15.9589,44.379,8.261,CM0W
2019-05-13 01:30:00,12.3787,15.9589,44.379,8.259,CM0W
2019-05-13 02:00:00,12.3765,15.9589,44.379,8.264,CM0W
2019-05-13 02:30:00,12.3761,15.9604,44.379,8.269,CM0W
2019-05-13 03:00:00,12.3756,15.9633,44.379,8.276,CM0W
2019-05-13 03:30:00,12.3794,15.9647,44.379,8.271,CM0W
2019-05-13 04:00:00,12.3794,15.9676,44.379,8.278,CM0W
2019-05-13 04:30:00,12.382,15.9721,44.379,8.282,CM0W
2019-05-13 05:00:00,12.3838,15.975,44.379,8.284,CM0W
2019-05-13 05:30:00,12.3816,15.975,44.379,8.29,CM0W
2019-05-13 06:00:00,12.3829,15.9765,44.379,8.29,CM0W
2019-05-13 06:30:00,12.3819,15.9765,44.379,8.292,CM0W
2019-05-13 07:00:00,12.3843,15.9794,44.379,8.293,CM0W
2019-05-13 07:30:00,12.3842,15.9808,44.379,8.297,CM0W
2019-05-13 08:00:00,12.3819,15.9808,44.379,8.302,CM0W
2019-05-13 08:30:00,12.3798,15.9794,44.379,8.304,CM0W
2019-05-13 09:00:00,12.38,15.9808,44.379,8.307,CM0W
2019-05-13 09:30:00,12.3729,15.9794,44.379,8.32,CM0W
2019-05-13 10:00:00,12.3743,15.9823,44.379,8.323,CM0W
2019-05-13 10:30:00,12.3717,15.9808,44.379,8.326,CM0W
2019-05-13 11:00:00,12.3749,15.9823,44.379,8.322,CM0W
2019-05-13 11:30:00,12.3724,15.9823,44.379,8.328,CM0W
2019-05-13 12:00:00,12.3743,15.9794,44.379,8.317,CM0W
2019-05-13 12:30:00,12.3759,15.9765,44.379,8.306,CM0W
2019-05-13 13:00:00,12.3704,15.9676,44.379,8.298,CM0W
2019-05-13 13:30:00,12.3695,15.9662,44.379,8.297,CM0W
2019-05-13 14:00:00,12.3671,15.9575,44.379,8.283,CM0W
2019-05-13 14:30:00,12.3711,15.9546,44.379,8.267,CM0W
2019-05-13 15:00:00,12.3691,15.9459,44.379,8.251,CM0W
2019-05-13 15:30:00,12.3713,15.9401,44.379,8.233,CM0W
2019-05-13 16:00:00,12.3708,15.9385,44.379,8.23,CM0W
2019-05-13 16:30:00,12.3669,15.937,44.379,8.236,CM0W
2019-05-13 17:00:00,12.3636,15.9327,44.379,8.233,CM0W
2019-05-13 17:30:00,12.364,15.9298,44.379,8.226,CM0W
2019-05-13 18:00:00,12.3652,15.9269,44.379,8.216,CM0W
2019-05-13 18:30:00,12.364,15.9283,44.379,8.222,CM0W
2019-05-13 19:00:00,12.3655,15.9283,44.379,8.219,CM0W
2019-05-13 19:30:00,12.3658,15.9298,44.379,8.222,CM0W
2019-05-13 20:00:00,12.369,15.9312,44.379,8.218,CM0W
2019-05-13 20:30:00,12.3716,15.9341,44.379,8.218,CM0W
2019-05-13 21:00:00,12.3735,15.937,44.379,8.221,CM0W
2019-05-13 21:30:00,12.3759,15.9401,44.379,8.222,CM0W
2019-05-13 22:00:00,12.3793,15.9473,44.379,8.231,CM0W
2019-05-13 22:30:00,12.3823,15.9502,44.379,8.231,CM0W
2019-05-13 23:00:00,12.3846,15.9488,44.379,8.222,CM0W
2019-05-13 23:30:00,12.3849,15.9517,44.379,8.228,CM0W
2019-05-14 00:00:00,12.3862,15.9546,44.379,8.232,CM0W
2019-05-14 00:30:00,12.3881,15.9604,44.379,8.241,CM0W
2019-05-14 01:00:00,12.3864,15.9575,44.379,8.238,CM0W
2019-05-14 01:30:00,12.3832,15.9604,44.379,8.252,CM0W
2019-05-14 02:00:00,12.3829,15.9604,44.379,8.253,CM0W
2019-05-14 02:30:00,12.3784,15.9589,44.379,8.26,CM0W
2019-05-14 03:00:00,12.3777,15.9633,44.379,8.272,CM0W
2019-05-14 03:30:00,12.3762,15.9618,44.379,8.272,CM0W
2019-05-14 04:00:00,12.3769,15.9633,44.379,8.273,CM0W
2019-05-14 04:30:00,12.3716,15.9633,44.379,8.286,CM0W
2019-05-14 05:00:00,12.3698,15.9633,44.379,8.29,CM0W
2019-05-14 05:30:00,12.3732,15.9633,44.379,8.282,CM0W
2019-05-14 06:00:00,12.3756,15.9662,44.379,8.283,CM0W
2019-05-14 06:30:00,12.3762,15.9692,44.379,8.289,CM0W
2019-05-14 07:00:00,12.3778,15.9707,44.379,8.288,CM0W
2019-05-14 07:30:00,12.3772,15.975,44.379,8.3,CM0W
2019-05-14 08:00:00,12.38,15.9736,44.379,8.29,CM0W
2019-05-14 08:30:00,12.3807,15.9765,44.379,8.295,CM0W
2019-05-14 09:00:00,12.3787,15.9779,44.379,8.303,CM0W
2019-05-14 09:30:00,12.3796,15.9779,44.379,8.301,CM0W
2019-05-14 10:00:00,12.3775,15.9837,44.379,8.319,CM0W
2019-05-14 10:30:00,12.3787,15.9823,44.379,8.313,CM0W
2019-05-14 11:00:00,12.3803,15.9794,44.379,8.303,CM0W
2019-05-14 11:30:00,12.3775,15.9808,44.379,8.312,CM0W
2019-05-14 12:00:00,12.3787,15.9765,44.379,8.3,CM0W
2019-05-14 12:30:00,12.3767,15.9707,44.379,8.291,CM0W
2019-05-14 13:00:00,12.3762,15.9676,44.379,8.285,CM0W
2019-05-14 13:30:00,12.3768,15.9643,44.56,8.276,CM0W
2019-05-14 14:00:00,12.3782,15.9604,44.379,8.264,CM0W
2019-05-14 14:30:00,12.3736,15.9531,44.379,8.257,CM0W
2019-05-14 15:00:00,12.3714,15.943,44.379,8.239,CM0W
2019-05-14 15:30:00,12.37,15.943,44.379,8.242,CM0W
2019-05-14 16:00:00,12.3682,15.9396,44.56,8.239,CM0W
2019-05-14 16:30:00,12.3688,15.9381,44.56,8.234,CM0W
2019-05-14 17:00:00,12.3658,15.9352,44.56,8.234,CM0W
2019-05-14 17:30:00,12.3645,15.9366,44.56,8.24,CM0W
2019-05-14 18:00:00,12.3666,15.9323,44.56,8.226,CM0W
2019-05-14 18:30:00,12.3672,15.9323,44.56,8.224,CM0W
2019-05-14 19:00:00,12.3666,15.9323,44.56,8.226,CM0W
2019-05-14 19:30:00,12.3643,15.9293,44.56,8.224,CM0W
2019-05-14 20:00:00,12.3669,15.9323,44.56,8.225,CM0W
2019-05-14 20:30:00,12.362,15.9293,44.56,8.229,CM0W
2019-05-14 21:00:00,12.3629,15.9337,44.56,8.237,CM0W
2019-05-14 21:30:00,12.3635,15.9337,44.56,8.236,CM0W
2019-05-14 22:00:00,12.363,15.9352,44.56,8.241,CM0W
2019-05-14 22:30:00,12.3571,15.9308,44.56,8.244,CM0W
2019-05-14 23:00:00,12.3553,15.9308,44.56,8.248,CM0W
2019-05-14 23:30:00,12.3529,15.9293,44.56,8.25,CM0W
2019-05-15 00:00:00,12.3471,15.9279,44.56,8.26,CM0W
2019-05-15 00:30:00,12.3436,15.9279,44.56,8.269,CM0W
2019-05-15 01:00:00,12.3411,15.9279,44.56,8.274,CM0W
2019-05-15 01:30:00,12.3356,15.925,44.56,8.28,CM0W
2019-05-15 02:00:00,12.3317,15.9235,44.56,8.286,CM0W
2019-05-15 02:30:00,12.3259,15.9206,44.56,8.293,CM0W
2019-05-15 03:00:00,12.3208,15.9177,44.56,8.298,CM0W
2019-05-15 03:30:00,12.3191,15.9192,44.56,8.305,CM0W
2019-05-15 04:00:00,12.3133,15.9163,44.56,8.312,CM0W
2019-05-15 04:30:00,12.3131,15.9163,44.56,8.312,CM0W
2019-05-15 05:00:00,12.3078,15.9134,44.56,8.318,CM0W
2019-05-15 05:30:00,12.3027,15.9074,44.56,8.316,CM0W
2019-05-15 06:00:00,12.2985,15.9074,44.56,8.325,CM0W
2019-05-15 06:30:00,12.2944,15.9031,44.56,8.325,CM0W
2019-05-15 07:00:00,12.302,15.9119,44.56,8.328,CM0W
2019-05-15 07:30:00,12.3005,15.9134,44.56,8.335,CM0W
2019-05-15 08:00:00,12.304,15.9177,44.56,8.336,CM0W
2019-05-15 08:30:00,12.2954,15.9163,44.56,8.353,CM0W
2019-05-15 09:00:00,12.2947,15.9235,44.56,8.371,CM0W
2019-05-15 09:30:00,12.2937,15.9308,44.56,8.39,CM0W
2019-05-15 10:00:00,12.2919,15.9396,44.56,8.415,CM0W
2019-05-15 10:30:00,12.2914,15.9454,44.56,8.429,CM0W
2019-05-15 11:00:00,12.2911,15.9527,44.56,8.447,CM0W
2019-05-15 11:30:00,12.2922,15.9643,44.56,8.471,CM0W
2019-05-15 12:00:00,12.2895,15.9703,44.56,8.491,CM0W
2019-05-15 12:30:00,12.2825,15.9761,44.56,8.521,CM0W
2019-05-15 13:00:00,12.2832,15.979,44.56,8.526,CM0W
2019-05-15 13:30:00,12.2799,15.9833,44.56,8.543,CM0W
2019-05-15 14:00:00,12.277,15.9862,44.56,8.557,CM0W
2019-05-15 14:30:00,12.2741,15.992,44.56,8.577,CM0W
2019-05-15 15:00:00,12.2699,15.9891,44.56,8.58,CM0W
2019-05-15 15:30:00,12.2641,15.9891,44.56,8.593,CM0W
2019-05-15 16:00:00,12.2576,15.9862,44.56,8.601,CM0W
2019-05-15 16:30:00,12.2529,15.9833,44.56,8.606,CM0W
2019-05-15 17:00:00,12.2495,15.9804,44.56,8.607,CM0W
2019-05-15 17:30:00,12.2474,15.9732,44.56,8.595,CM0W
2019-05-15 18:00:00,12.2425,15.9673,44.56,8.593,CM0W
2019-05-15 18:30:00,12.237,15.9643,44.56,8.598,CM0W
2019-05-15 19:00:00,12.2386,15.9614,44.56,8.588,CM0W
2019-05-15 19:30:00,12.2303,15.9571,44.56,8.597,CM0W
2019-05-15 20:00:00,12.2331,15.9585,44.56,8.594,CM0W
2019-05-15 20:30:00,12.2278,15.9571,44.56,8.603,CM0W
2019-05-15 21:00:00,12.2261,15.9585,44.56,8.61,CM0W
2019-05-15 21:30:00,12.2233,15.96,44.56,8.62,CM0W
2019-05-15 22:00:00,12.2251,15.9673,44.56,8.633,CM0W
2019-05-15 22:30:00,12.2261,15.9658,44.56,8.627,CM0W
2019-05-15 23:00:00,12.2219,15.9673,44.56,8.64,CM0W
2019-05-15 23:30:00,12.2186,15.9688,44.56,8.651,CM0W
2019-05-16 00:00:00,12.2141,15.9703,44.56,8.665,CM0W
2019-05-16 00:30:00,12.2071,15.9658,44.56,8.671,CM0W
2019-05-16 01:00:00,12.202,15.9643,44.56,8.679,CM0W
2019-05-16 01:30:00,12.1968,15.9629,44.56,8.688,CM0W
2019-05-16 02:00:00,12.1907,15.96,44.56,8.695,CM0W
2019-05-16 02:30:00,12.1872,15.9556,44.56,8.693,CM0W
2019-05-16 03:00:00,12.1962,15.9673,44.56,8.699,CM0W
2019-05-16 03:30:00,12.2006,15.9746,44.56,8.706,CM0W
2019-05-16 04:00:00,12.2033,15.9804,44.56,8.713,CM0W
2019-05-16 04:30:00,12.2039,15.9819,44.56,8.715,CM0W
2019-05-16 05:00:00,12.2022,15.9819,44.56,8.719,CM0W
2019-05-16 05:30:00,12.2087,15.9891,44.56,8.721,CM0W
2019-05-16 06:00:00,12.2113,15.9862,44.56,8.708,CM0W
2019-05-16 06:30:00,12.2168,15.9891,44.56,8.702,CM0W
2019-05-16 07:00:00,12.2231,15.9935,44.56,8.698,CM0W
2019-05-16 07:30:00,12.2277,15.9949,44.56,8.69,CM0W
2019-05-16 08:00:00,12.2236,15.9906,44.56,8.69,CM0W
2019-05-16 08:30:00,12.2233,15.9877,44.56,8.684,CM0W
2019-05-16 09:00:00,12.2281,15.9877,44.56,8.673,CM0W
2019-05-16 09:30:00,12.2313,15.9891,44.56,8.669,CM0W
2019-05-16 10:00:00,12.2251,15.9862,44.56,8.676,CM0W
2019-05-16 10:30:00,12.2281,15.9833,44.56,8.663,CM0W
2019-05-16 11:00:00,12.2309,15.9877,44.56,8.667,CM0W
2019-05-16 11:30:00,12.2296,15.9819,44.56,8.656,CM0W
2019-05-16 12:00:00,12.2286,15.9775,44.56,8.648,CM0W
2019-05-16 12:30:00,12.2319,15.9775,44.56,8.641,CM0W
2019-05-16 13:00:00,12.2291,15.9732,44.56,8.637,CM0W
2019-05-16 13:30:00,12.2303,15.9732,44.56,8.634,CM0W
2019-05-16 14:00:00,12.2294,15.9688,44.56,8.626,CM0W
2019-05-16 14:30:00,12.2357,15.9717,44.56,8.619,CM0W
2019-05-16 15:00:00,12.239,15.9732,44.56,8.614,CM0W
2019-05-16 15:30:00,12.2426,15.9732,44.56,8.606,CM0W
2019-05-16 16:00:00,12.2447,15.9775,44.56,8.611,CM0W
2019-05-16 16:30:00,12.248,15.979,44.56,8.607,CM0W
2019-05-16 17:00:00,12.2452,15.979,44.56,8.613,CM0W
2019-05-16 17:30:00,12.2495,15.9848,44.56,8.617,CM0W
2019-05-16 18:00:00,12.2555,15.9935,44.56,8.623,CM0W
2019-05-16 18:30:00,12.2579,15.9994,44.56,8.631,CM0W
2019-05-16 19:00:00,12.2613,16.0038,44.56,8.634,CM0W
2019-05-16 19:30:00,12.2637,16.0081,44.56,8.638,CM0W
2019-05-16 20:00:00,12.2654,16.0081,44.56,8.634,CM0W
2019-05-16 20:30:00,12.2685,16.0096,44.56,8.63,CM0W
2019-05-16 21:00:00,12.2757,16.0183,44.56,8.634,CM0W
2019-05-16 21:30:00,12.2787,16.0212,44.56,8.634,CM0W
2019-05-16 22:00:00,12.283,16.0257,44.56,8.634,CM0W
2019-05-16 22:30:00,12.2883,16.0271,44.56,8.625,CM0W
2019-05-16 23:00:00,12.2931,16.0344,44.56,8.631,CM0W
2019-05-16 23:30:00,12.2977,16.0402,44.56,8.634,CM0W
2019-05-17 00:00:00,12.3012,16.0474,44.56,8.642,CM0W
2019-05-17 00:30:00,12.3038,16.0519,44.56,8.646,CM0W
2019-05-17 01:00:00,12.3066,16.0577,44.56,8.653,CM0W
2019-05-17 01:30:00,12.3108,16.0606,44.56,8.65,CM0W
2019-05-17 02:00:00,12.3108,16.0606,44.56,8.65,CM0W
2019-05-17 02:30:00,12.3136,16.065,44.56,8.654,CM0W
2019-05-17 03:00:00,12.3166,16.0679,44.56,8.654,CM0W
2019-05-17 03:30:00,12.3163,16.0679,44.56,8.655,CM0W
2019-05-17 04:00:00,12.3194,16.0722,44.56,8.657,CM0W
2019-05-17 04:30:00,12.3239,16.0782,44.56,8.661,CM0W
2019-05-17 05:00:00,12.3307,16.0825,44.56,8.655,CM0W
2019-05-17 05:30:00,12.3289,16.0825,44.56,8.659,CM0W
2019-05-17 06:00:00,12.3362,16.0869,44.56,8.652,CM0W
2019-05-17 06:30:00,12.341,16.0883,44.56,8.645,CM0W
2019-05-17 07:00:00,12.3466,16.0941,44.56,8.645,CM0W
2019-05-17 07:30:00,12.3498,16.097,44.56,8.644,CM0W
2019-05-17 08:00:00,12.353,16.1014,44.56,8.647,CM0W
2019-05-17 08:30:00,12.3555,16.1028,44.56,8.645,CM0W
2019-05-17 09:00:00,12.3601,16.1102,44.56,8.651,CM0W
2019-05-17 09:30:00,12.3604,16.1131,44.56,8.657,CM0W
2019-05-17 10:00:00,12.3666,16.1189,44.56,8.656,CM0W
2019-05-17 10:30:00,12.3666,16.1247,44.56,8.669,CM0W
2019-05-17 11:00:00,12.3722,16.1336,44.56,8.677,CM0W
2019-05-17 11:30:00,12.3742,16.1379,44.56,8.682,CM0W
2019-05-17 12:00:00,12.3761,16.1452,44.56,8.695,CM0W
2019-05-17 12:30:00,12.3777,16.1481,44.56,8.698,CM0W
2019-05-17 13:00:00,12.3804,16.1495,44.56,8.695,CM0W
2019-05-17 13:30:00,12.3809,16.1495,44.56,8.694,CM0W
2019-05-17 14:00:00,12.3838,16.1524,44.56,8.694,CM0W
2019-05-17 14:30:00,12.3838,16.1495,44.56,8.687,CM0W
2019-05-17 15:00:00,12.3855,16.1495,44.56,8.683,CM0W
2019-05-17 15:30:00,12.3888,16.1495,44.56,8.675,CM0W
2019-05-17 16:00:00,12.3884,16.1495,44.56,8.676,CM0W
2019-05-17 16:30:00,12.3855,16.1481,44.56,8.68,CM0W
2019-05-17 17:00:00,12.3839,16.1423,44.56,8.67,CM0W
2019-05-17 17:30:00,12.3827,16.1379,44.56,8.663,CM0W
2019-05-17 18:00:00,12.3827,16.1379,44.56,8.663,CM0W
2019-05-17 18:30:00,12.3833,16.1379,44.56,8.661,CM0W
2019-05-17 19:00:00,12.384,16.136,44.742,8.655,CM0W
2019-05-17 19:30:00,12.3829,16.1305,44.56,8.645,CM0W
2019-05-17 20:00:00,12.3849,16.1321,44.56,8.644,CM0W
2019-05-17 20:30:00,12.3817,16.1262,44.56,8.638,CM0W
2019-05-17 21:00:00,12.3796,16.1228,44.742,8.635,CM0W
2019-05-17 21:30:00,12.3842,16.1257,44.742,8.631,CM0W
2019-05-17 22:00:00,12.3832,16.1214,44.742,8.624,CM0W
2019-05-17 22:30:00,12.3852,16.1199,44.742,8.616,CM0W
2019-05-17 23:00:00,12.3862,16.1185,44.742,8.61,CM0W
2019-05-17 23:30:00,12.3797,16.1141,44.742,8.615,CM0W
2019-05-18 00:00:00,12.3782,16.1083,44.742,8.605,CM0W
2019-05-18 00:30:00,12.3727,16.1024,44.742,8.604,CM0W
2019-05-18 01:00:00,12.369,16.0951,44.742,8.596,CM0W
2019-05-18 01:30:00,12.3627,16.0908,44.742,8.6,CM0W
2019-05-18 02:00:00,12.361,16.0864,44.742,8.594,CM0W
2019-05-18 02:30:00,12.3513,16.0761,44.742,8.593,CM0W
2019-05-18 03:00:00,12.3416,16.066,44.742,8.592,CM0W
2019-05-18 03:30:00,12.3426,16.0645,44.742,8.586,CM0W
2019-05-18 04:00:00,12.3443,16.0645,44.742,8.582,CM0W
2019-05-18 04:30:00,12.3434,16.0631,44.742,8.581,CM0W
2019-05-18 05:00:00,12.3404,16.0587,44.742,8.578,CM0W
2019-05-18 05:30:00,12.3342,16.0515,44.742,8.575,CM0W
2019-05-18 06:00:00,12.3273,16.0455,44.742,8.577,CM0W
2019-05-18 06:30:00,12.3278,16.0412,44.742,8.566,CM0W
2019-05-18 07:00:00,12.3227,16.0412,44.742,8.578,CM0W
2019-05-18 07:30:00,12.3204,16.0325,44.742,8.563,CM0W
2019-05-18 08:00:00,12.3144,16.0267,44.742,8.564,CM0W
2019-05-18 08:30:00,12.3124,16.0281,44.742,8.572,CM0W
2019-05-18 09:00:00,12.3125,16.0281,44.742,8.571,CM0W
2019-05-18 09:30:00,12.3083,16.0193,44.742,8.561,CM0W
2019-05-18 10:00:00,12.3072,16.0193,44.742,8.563,CM0W
2019-05-18 10:30:00,12.3057,16.0178,44.742,8.563,CM0W
2019-05-18 11:00:00,12.3053,16.0178,44.742,8.564,CM0W
2019-05-18 11:30:00,12.303,16.0164,44.742,8.566,CM0W
2019-05-18 12:00:00,12.3007,16.0091,44.742,8.555,CM0W
2019-05-18 12:30:00,12.2998,16.0091,44.742,8.557,CM0W
2019-05-18 13:00:00,12.2969,16.0062,44.742,8.557,CM0W
2019-05-18 13:30:00,12.2938,16.0048,44.742,8.561,CM0W
2019-05-18 14:00:00,12.2908,16.0004,44.742,8.558,CM0W
2019-05-18 14:30:00,12.2898,15.999,44.742,8.557,CM0W
2019-05-18 15:00:00,12.2914,15.9975,44.742,8.55,CM0W
2019-05-18 15:30:00,12.2879,15.9946,44.742,8.551,CM0W
2019-05-18 16:00:00,12.2848,15.9887,44.742,8.545,CM0W
2019-05-18 16:30:00,12.283,15.9901,44.742,8.552,CM0W
2019-05-18 17:00:00,12.2756,15.9814,44.742,8.549,CM0W
2019-05-18 17:30:00,12.2698,15.9756,44.742,8.549,CM0W
2019-05-18 18:00:00,12.2611,15.9698,44.742,8.556,CM0W
2019-05-18 18:30:00,12.26,15.9698,44.742,8.558,CM0W
2019-05-18 19:00:00,12.2525,15.9624,44.742,8.558,CM0W
2019-05-18 19:30:00,12.2532,15.9639,44.742,8.56,CM0W
2019-05-18 20:00:00,12.251,15.9624,44.742,8.562,CM0W
2019-05-18 20:30:00,12.2496,15.9639,44.742,8.568,CM0W
2019-05-18 21:00:00,12.2483,15.9595,44.742,8.561,CM0W
2019-05-18 21:30:00,12.2506,15.9595,44.742,8.556,CM0W
2019-05-18 22:00:00,12.2448,15.9552,44.742,8.56,CM0W
2019-05-18 22:30:00,12.2431,15.9523,44.742,8.557,CM0W
2019-05-18 23:00:00,12.2386,15.9465,44.742,8.554,CM0W
2019-05-18 23:30:00,12.2318,15.9421,44.742,8.559,CM0W
2019-05-19 00:00:00,12.2283,15.9362,44.742,8.554,CM0W
2019-05-19 00:30:00,12.2293,15.9318,44.742,8.541,CM0W
2019-05-19 01:00:00,12.2258,15.9304,44.742,8.546,CM0W
2019-05-19 01:30:00,12.2218,15.9289,44.742,8.552,CM0W
2019-05-19 02:00:00,12.2213,15.9318,44.742,8.56,CM0W
2019-05-19 02:30:00,12.2206,15.9347,44.742,8.568,CM0W
2019-05-19 03:00:00,12.2191,15.9376,44.742,8.578,CM0W
2019-05-19 03:30:00,12.2136,15.945,44.742,8.608,CM0W
2019-05-19 04:00:00,12.2123,15.9479,44.742,8.618,CM0W
2019-05-19 04:30:00,12.21,15.9537,44.742,8.636,CM0W
2019-05-19 05:00:00,12.2116,15.9552,44.742,8.636,CM0W
2019-05-19 05:30:00,12.2086,15.9566,44.742,8.646,CM0W
2019-05-19 06:00:00,12.2096,15.961,44.742,8.654,CM0W
2019-05-19 06:30:00,12.2148,15.9669,44.742,8.656,CM0W
2019-05-19 07:00:00,12.2148,15.9698,44.742,8.662,CM0W
2019-05-19 07:30:00,12.2207,15.9756,44.742,8.662,CM0W
2019-05-19 08:00:00,12.2228,15.9785,44.742,8.664,CM0W
2019-05-19 08:30:00,12.2297,15.9829,44.742,8.658,CM0W
2019-05-19 09:00:00,12.2322,15.9843,44.742,8.656,CM0W
2019-05-19 09:30:00,12.2264,15.9829,44.742,8.666,CM0W
2019-05-19 10:00:00,12.2264,15.98,44.742,8.659,CM0W
2019-05-19 10:30:00,12.2252,15.9785,44.742,8.658,CM0W
2019-05-19 11:00:00,12.2241,15.9756,44.742,8.654,CM0W
2019-05-19 11:30:00,12.2302,15.9785,44.742,8.647,CM0W
2019-05-19 12:00:00,12.2294,15.9771,44.742,8.646,CM0W
2019-05-19 12:30:00,12.2335,15.9727,44.742,8.626,CM0W
2019-05-19 13:00:00,12.2262,15.9624,44.742,8.619,CM0W
2019-05-19 13:30:00,12.2257,15.9624,44.742,8.62,CM0W
2019-05-19 14:00:00,12.2268,15.9595,44.742,8.611,CM0W
2019-05-19 14:30:00,12.2278,15.9581,44.742,8.605,CM0W
2019-05-19 15:00:00,12.228,15.9552,44.742,8.598,CM0W
2019-05-19 15:30:00,12.2336,15.9595,44.742,8.595,CM0W
2019-05-19 16:00:00,12.2419,15.9624,44.742,8.583,CM0W
2019-05-19 16:30:00,12.2497,15.9669,44.742,8.575,CM0W
2019-05-19 17:00:00,12.2539,15.9684,44.742,8.569,CM0W
2019-05-19 17:30:00,12.255,15.9713,44.742,8.573,CM0W
2019-05-19 18:00:00,12.2579,15.9684,44.742,8.56,CM0W
2019-05-19 18:30:00,12.2628,15.9771,44.742,8.568,CM0W
2019-05-19 19:00:00,12.2658,15.9756,44.742,8.558,CM0W
2019-05-19 19:30:00,12.2671,15.9756,44.742,8.555,CM0W
2019-05-19 20:00:00,12.2722,15.9814,44.742,8.557,CM0W
2019-05-19 20:30:00,12.2774,15.9814,44.742,8.545,CM0W
2019-05-19 21:00:00,12.2818,15.9872,44.742,8.548,CM0W
2019-05-19 21:30:00,12.2846,15.9916,44.742,8.552,CM0W
2019-05-19 22:00:00,12.289,15.9916,44.742,8.542,CM0W
2019-05-19 22:30:00,12.2918,15.9916,44.742,8.535,CM0W
2019-05-19 23:00:00,12.2856,15.9872,44.742,8.539,CM0W
2019-05-19 23:30:00,12.293,15.9887,44.742,8.526,CM0W
2019-05-20 00:00:00,12.2972,15.9887,44.742,8.516,CM0W
2019-05-20 00:30:00,12.2956,15.9872,44.742,8.516,CM0W
2019-05-20 01:00:00,12.2911,15.9858,44.742,8.523,CM0W
2019-05-20 01:30:00,12.2899,15.9829,44.742,8.519,CM0W
2019-05-20 02:00:00,12.2889,15.9785,44.742,8.512,CM0W
2019-05-20 02:30:00,12.2927,15.98,44.742,8.506,CM0W
2019-05-20 03:00:00,12.2893,15.9771,44.742,8.507,CM0W
2019-05-20 03:30:00,12.2886,15.9756,44.742,8.506,CM0W
2019-05-20 04:00:00,12.2928,15.9785,44.742,8.503,CM0W
2019-05-20 04:30:00,12.2941,15.9785,44.742,8.5,CM0W
2019-05-20 05:00:00,12.2956,15.98,44.742,8.5,CM0W
2019-05-20 05:30:00,12.2941,15.9756,44.742,8.493,CM0W
2019-05-20 06:00:00,12.2956,15.9785,44.742,8.496,CM0W
2019-05-20 06:30:00,12.3004,15.9814,44.742,8.492,CM0W
2019-05-20 07:00:00,12.3018,15.9829,44.742,8.492,CM0W
2019-05-20 07:30:00,12.3066,15.9814,44.742,8.477,CM0W
