Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-08-06 23:00:00,12.3027,12.352,58.647,0.114,MM2W
2020-08-06 23:30:00,12.3031,12.353,58.476,0.115,MM2W
2020-08-07 00:00:00,12.2993,12.3592,58.647,0.138,MM2W
2020-08-07 00:30:00,12.3062,12.3592,58.647,0.122,MM2W
2020-08-07 01:00:00,12.3079,12.3592,58.647,0.118,MM2W
2020-08-07 01:30:00,12.3014,12.3578,58.647,0.13,MM2W
2020-08-07 02:00:00,12.3086,12.3592,58.647,0.117,MM2W
2020-08-07 02:30:00,12.3062,12.3592,58.647,0.122,MM2W
2020-08-07 03:00:00,12.3098,12.3592,58.647,0.114,MM2W
2020-08-07 03:30:00,12.3079,12.3621,58.647,0.125,MM2W
2020-08-07 04:00:00,12.3059,12.3621,58.647,0.13,MM2W
2020-08-07 04:30:00,12.3089,12.3636,58.647,0.126,MM2W
2020-08-07 05:00:00,12.3033,12.3621,58.647,0.136,MM2W
2020-08-07 05:30:00,12.3109,12.3665,58.647,0.128,MM2W
2020-08-07 06:00:00,12.314,12.3679,58.647,0.124,MM2W
2020-08-07 06:30:00,12.314,12.3708,58.647,0.131,MM2W
2020-08-07 07:00:00,12.312,12.3708,58.647,0.136,MM2W
2020-08-07 07:30:00,12.316,12.3665,58.647,0.117,MM2W
2020-08-07 08:00:00,12.3208,12.3679,58.647,0.109,MM2W
2020-08-07 08:30:00,12.3249,12.3679,58.647,0.099,MM2W
2020-08-07 09:00:00,12.3237,12.3665,58.647,0.099,MM2W
2020-08-07 09:30:00,12.3241,12.365,58.647,0.094,MM2W
2020-08-07 10:00:00,12.3239,12.3607,58.647,0.085,MM2W
2020-08-07 10:30:00,12.3241,12.3636,58.647,0.091,MM2W
2020-08-07 11:00:00,12.3241,12.3607,58.647,0.084,MM2W
2020-08-07 11:30:00,12.3167,12.3592,58.647,0.098,MM2W
2020-08-07 12:00:00,12.316,12.3549,58.647,0.09,MM2W
2020-08-07 12:30:00,12.316,12.3534,58.647,0.086,MM2W
2020-08-07 13:00:00,12.3099,12.3489,58.647,0.09,MM2W
2020-08-07 13:30:00,12.3072,12.3505,58.647,0.1,MM2W
2020-08-07 14:00:00,12.3067,12.3475,58.647,0.094,MM2W
2020-08-07 14:30:00,12.3094,12.346,58.647,0.084,MM2W
2020-08-07 15:00:00,12.3072,12.3475,58.647,0.093,MM2W
2020-08-07 15:30:00,12.304,12.346,58.647,0.097,MM2W
2020-08-07 16:00:00,12.305,12.346,58.647,0.095,MM2W
2020-08-07 16:30:00,12.2988,12.3475,58.647,0.112,MM2W
2020-08-07 17:00:00,12.298,12.346,58.647,0.111,MM2W
2020-08-07 17:30:00,12.2996,12.3505,58.647,0.118,MM2W
2020-08-07 18:00:00,12.3022,12.3505,58.647,0.112,MM2W
2020-08-07 18:30:00,12.2983,12.352,58.647,0.124,MM2W
2020-08-07 19:00:00,12.2993,12.3563,58.647,0.132,MM2W
2020-08-07 19:30:00,12.3109,12.3607,58.647,0.115,MM2W
2020-08-07 20:00:00,12.3107,12.3665,58.647,0.129,MM2W
2020-08-07 20:30:00,12.3096,12.3708,58.647,0.141,MM2W
2020-08-07 21:00:00,12.3266,12.3723,58.647,0.106,MM2W
2020-08-07 21:30:00,12.3284,12.3737,58.647,0.105,MM2W
2020-08-07 22:00:00,12.3265,12.3767,58.647,0.116,MM2W
2020-08-07 22:30:00,12.3256,12.3796,58.647,0.125,MM2W
2020-08-07 23:00:00,12.3304,12.381,58.647,0.117,MM2W
2020-08-07 23:30:00,12.3314,12.3825,58.647,0.118,MM2W
2020-08-08 00:00:00,12.3375,12.381,58.647,0.1,MM2W
2020-08-08 00:30:00,12.3343,12.3825,58.647,0.111,MM2W
2020-08-08 01:00:00,12.3311,12.3825,58.647,0.119,MM2W
2020-08-08 01:30:00,12.3334,12.3839,58.647,0.117,MM2W
2020-08-08 02:00:00,12.3349,12.3854,58.647,0.117,MM2W
2020-08-08 02:30:00,12.3315,12.3883,58.647,0.131,MM2W
2020-08-08 03:00:00,12.3384,12.3883,58.647,0.115,MM2W
2020-08-08 03:30:00,12.3355,12.3883,58.647,0.122,MM2W
2020-08-08 04:00:00,12.3336,12.3926,58.647,0.136,MM2W
2020-08-08 04:30:00,12.3404,12.3926,58.647,0.121,MM2W
2020-08-08 05:00:00,12.3384,12.3955,58.647,0.132,MM2W
2020-08-08 05:30:00,12.341,12.3984,58.647,0.133,MM2W
2020-08-08 06:00:00,12.3431,12.397,58.647,0.124,MM2W
2020-08-08 06:30:00,12.3462,12.3955,58.647,0.114,MM2W
2020-08-08 07:00:00,12.3513,12.3941,58.647,0.099,MM2W
2020-08-08 07:30:00,12.3497,12.3941,58.647,0.103,MM2W
2020-08-08 08:00:00,12.3514,12.3926,58.647,0.095,MM2W
2020-08-08 08:30:00,12.3459,12.3912,58.647,0.105,MM2W
2020-08-08 09:00:00,12.3497,12.3868,58.647,0.086,MM2W
2020-08-08 09:30:00,12.3472,12.3868,58.647,0.091,MM2W
2020-08-08 10:00:00,12.3424,12.3825,58.647,0.093,MM2W
2020-08-08 10:30:00,12.3462,12.3796,58.647,0.077,MM2W
2020-08-08 11:00:00,12.342,12.3781,58.647,0.083,MM2W
2020-08-08 11:30:00,12.3373,12.3737,58.647,0.084,MM2W
2020-08-08 12:00:00,12.3389,12.3708,58.647,0.074,MM2W
2020-08-08 12:30:00,12.3349,12.3708,58.647,0.083,MM2W
2020-08-08 13:00:00,12.3297,12.3665,58.647,0.085,MM2W
2020-08-08 13:30:00,12.3292,12.3679,58.647,0.089,MM2W
2020-08-08 14:00:00,12.3237,12.3665,58.647,0.099,MM2W
2020-08-08 14:30:00,12.321,12.365,58.647,0.102,MM2W
2020-08-08 15:00:00,12.3183,12.3665,58.647,0.111,MM2W
2020-08-08 15:30:00,12.3224,12.365,58.647,0.098,MM2W
2020-08-08 16:00:00,12.3192,12.365,58.647,0.106,MM2W
2020-08-08 16:30:00,12.3181,12.365,58.647,0.108,MM2W
2020-08-08 17:00:00,12.3207,12.3621,58.647,0.096,MM2W
2020-08-08 17:30:00,12.3214,12.3636,58.647,0.097,MM2W
2020-08-08 18:00:00,12.3194,12.3621,58.647,0.099,MM2W
2020-08-08 18:30:00,12.3197,12.365,58.647,0.105,MM2W
2020-08-08 19:00:00,12.322,12.3694,58.647,0.109,MM2W
2020-08-08 19:30:00,12.3262,12.3737,58.647,0.11,MM2W
2020-08-08 20:00:00,12.3288,12.3752,58.647,0.107,MM2W
2020-08-08 20:30:00,12.3289,12.381,58.647,0.12,MM2W
2020-08-08 21:00:00,12.3417,12.3796,58.647,0.087,MM2W
2020-08-08 21:30:00,12.3475,12.3825,58.647,0.081,MM2W
2020-08-08 22:00:00,12.3417,12.3839,58.647,0.097,MM2W
2020-08-08 22:30:00,12.3452,12.3854,58.647,0.093,MM2W
2020-08-08 23:00:00,12.345,12.3839,58.647,0.09,MM2W
2020-08-08 23:30:00,12.3498,12.3839,58.647,0.079,MM2W
2020-08-09 00:00:00,12.3408,12.3854,58.647,0.103,MM2W
2020-08-09 00:30:00,12.3463,12.3825,58.647,0.084,MM2W
2020-08-09 01:00:00,12.3427,12.3839,58.647,0.095,MM2W
2020-08-09 01:30:00,12.3445,12.3854,58.647,0.094,MM2W
2020-08-09 02:00:00,12.3468,12.3854,58.647,0.089,MM2W
2020-08-09 02:30:00,12.3445,12.3868,58.647,0.098,MM2W
2020-08-09 03:00:00,12.3426,12.3897,58.647,0.109,MM2W
2020-08-09 03:30:00,12.3452,12.3926,58.647,0.109,MM2W
2020-08-09 04:00:00,12.3478,12.3912,58.647,0.1,MM2W
2020-08-09 04:30:00,12.3459,12.3912,58.647,0.105,MM2W
2020-08-09 05:00:00,12.3434,12.397,58.647,0.124,MM2W
2020-08-09 05:30:00,12.3511,12.3984,58.647,0.109,MM2W
2020-08-09 06:00:00,12.3543,12.3999,58.647,0.105,MM2W
2020-08-09 06:30:00,12.3537,12.3984,58.647,0.103,MM2W
2020-08-09 07:00:00,12.3543,12.397,58.647,0.099,MM2W
2020-08-09 07:30:00,12.3532,12.3984,58.647,0.104,MM2W
2020-08-09 08:00:00,12.3558,12.3984,58.647,0.098,MM2W
2020-08-09 08:30:00,12.3578,12.3941,58.647,0.084,MM2W
2020-08-09 09:00:00,12.3545,12.3926,58.647,0.088,MM2W
2020-08-09 09:30:00,12.3577,12.3926,58.647,0.081,MM2W
2020-08-09 10:00:00,12.3532,12.3926,58.647,0.091,MM2W
2020-08-09 10:30:00,12.3568,12.3897,58.647,0.076,MM2W
2020-08-09 11:00:00,12.3579,12.3854,58.647,0.063,MM2W
2020-08-09 11:30:00,12.3498,12.3825,58.647,0.075,MM2W
2020-08-09 12:00:00,12.3479,12.3767,58.647,0.066,MM2W
2020-08-09 12:30:00,12.3443,12.3737,58.647,0.068,MM2W
2020-08-09 13:00:00,12.3401,12.3708,58.647,0.071,MM2W
2020-08-09 13:30:00,12.3349,12.3679,58.647,0.076,MM2W
2020-08-09 14:00:00,12.3298,12.3636,58.647,0.078,MM2W
2020-08-09 14:30:00,12.3262,12.3621,58.647,0.083,MM2W
2020-08-09 15:00:00,12.3198,12.3621,58.647,0.098,MM2W
2020-08-09 15:30:00,12.3162,12.3607,58.647,0.103,MM2W
2020-08-09 16:00:00,12.3121,12.3607,58.647,0.112,MM2W
2020-08-09 16:30:00,12.321,12.3607,58.647,0.092,MM2W
2020-08-09 17:00:00,12.3147,12.3592,58.647,0.103,MM2W
2020-08-09 17:30:00,12.3136,12.3607,58.647,0.109,MM2W
2020-08-09 18:00:00,12.3131,12.3592,58.647,0.106,MM2W
2020-08-09 18:30:00,12.3138,12.3607,58.647,0.108,MM2W
2020-08-09 19:00:00,12.3186,12.365,58.647,0.107,MM2W
2020-08-09 19:30:00,12.3195,12.3679,58.647,0.112,MM2W
2020-08-09 20:00:00,12.3167,12.3708,58.647,0.125,MM2W
2020-08-09 20:30:00,12.3266,12.3752,58.647,0.112,MM2W
2020-08-09 21:00:00,12.334,12.3781,58.647,0.102,MM2W
2020-08-09 21:30:00,12.3308,12.3767,58.647,0.106,MM2W
2020-08-09 22:00:00,12.3333,12.3767,58.647,0.1,MM2W
2020-08-09 22:30:00,12.3366,12.3796,58.647,0.099,MM2W
2020-08-09 23:00:00,12.3365,12.3796,58.647,0.1,MM2W
2020-08-09 23:30:00,12.333,12.3796,58.647,0.108,MM2W
2020-08-10 00:00:00,12.3342,12.3767,58.647,0.098,MM2W
2020-08-10 00:30:00,12.3398,12.3767,58.647,0.085,MM2W
2020-08-10 01:00:00,12.3315,12.3767,58.647,0.104,MM2W
2020-08-10 01:30:00,12.3288,12.3752,58.647,0.107,MM2W
2020-08-10 02:00:00,12.3302,12.3752,58.647,0.104,MM2W
2020-08-10 02:30:00,12.3321,12.3767,58.647,0.103,MM2W
2020-08-10 03:00:00,12.3294,12.3723,58.647,0.099,MM2W
2020-08-10 03:30:00,12.3326,12.3737,58.647,0.095,MM2W
2020-08-10 04:00:00,12.3301,12.3737,58.647,0.101,MM2W
2020-08-10 04:30:00,12.3369,12.3737,58.647,0.085,MM2W
2020-08-10 05:00:00,12.3346,12.3796,58.647,0.104,MM2W
2020-08-10 05:30:00,12.3372,12.3854,58.647,0.111,MM2W
2020-08-10 06:00:00,12.3353,12.3839,58.647,0.112,MM2W
2020-08-10 06:30:00,12.3389,12.3868,58.647,0.111,MM2W
2020-08-10 07:00:00,12.344,12.3883,58.647,0.102,MM2W
2020-08-10 07:30:00,12.3463,12.3883,58.647,0.097,MM2W
2020-08-10 08:00:00,12.3489,12.3854,58.647,0.084,MM2W
2020-08-10 08:30:00,12.3495,12.3839,58.647,0.079,MM2W
2020-08-10 09:00:00,12.3429,12.3842,58.82,0.095,MM2W
2020-08-10 09:30:00,12.3449,12.381,58.647,0.083,MM2W
2020-08-10 10:00:00,12.3445,12.3784,58.82,0.078,MM2W
2020-08-10 10:30:00,12.3365,12.3737,58.647,0.086,MM2W
2020-08-10 11:00:00,12.3416,12.3682,58.82,0.061,MM2W
2020-08-10 11:30:00,12.3328,12.3621,58.647,0.068,MM2W
2020-08-10 12:00:00,12.3339,12.3595,58.82,0.059,MM2W
2020-08-10 12:30:00,12.3256,12.3537,58.82,0.065,MM2W
2020-08-10 13:00:00,12.3205,12.3523,58.82,0.073,MM2W
2020-08-10 13:30:00,12.3162,12.3479,58.82,0.073,MM2W
2020-08-10 14:00:00,12.3083,12.345,58.82,0.085,MM2W
2020-08-10 14:30:00,12.307,12.3436,58.82,0.084,MM2W
2020-08-10 15:00:00,12.2999,12.3407,58.82,0.094,MM2W
2020-08-10 15:30:00,12.2959,12.3392,58.82,0.1,MM2W
2020-08-10 16:00:00,12.2963,12.3363,58.82,0.092,MM2W
2020-08-10 16:30:00,12.2944,12.3349,58.82,0.094,MM2W
2020-08-10 17:00:00,12.2977,12.3334,58.82,0.082,MM2W
2020-08-10 17:30:00,12.294,12.3363,58.82,0.098,MM2W
2020-08-10 18:00:00,12.2924,12.3421,58.82,0.115,MM2W
2020-08-10 18:30:00,12.2947,12.345,58.82,0.116,MM2W
2020-08-10 19:00:00,12.2946,12.3465,58.82,0.12,MM2W
2020-08-10 19:30:00,12.3004,12.3494,58.82,0.113,MM2W
2020-08-10 20:00:00,12.3082,12.3537,58.82,0.105,MM2W
2020-08-10 20:30:00,12.3073,12.3566,58.82,0.114,MM2W
2020-08-10 21:00:00,12.3128,12.3595,58.82,0.108,MM2W
2020-08-10 21:30:00,12.3189,12.3595,58.82,0.094,MM2W
2020-08-10 22:00:00,12.3178,12.3581,58.82,0.093,MM2W
2020-08-10 22:30:00,12.3182,12.3566,58.82,0.089,MM2W
2020-08-10 23:00:00,12.3141,12.3566,58.82,0.098,MM2W
2020-08-10 23:30:00,12.3144,12.3581,58.82,0.101,MM2W
2020-08-11 00:00:00,12.3153,12.3537,58.82,0.089,MM2W
2020-08-11 00:30:00,12.3156,12.3523,58.82,0.085,MM2W
2020-08-11 01:00:00,12.3159,12.3537,58.82,0.087,MM2W
2020-08-11 01:30:00,12.317,12.3479,58.82,0.071,MM2W
2020-08-11 02:00:00,12.3138,12.3494,58.82,0.082,MM2W
2020-08-11 02:30:00,12.3108,12.3465,58.82,0.082,MM2W
2020-08-11 03:00:00,12.3076,12.345,58.82,0.086,MM2W
2020-08-11 03:30:00,12.3044,12.3479,58.82,0.1,MM2W
2020-08-11 04:00:00,12.3018,12.3494,58.82,0.11,MM2W
2020-08-11 04:30:00,12.3082,12.3465,58.82,0.088,MM2W
2020-08-11 05:00:00,12.3059,12.3508,58.82,0.104,MM2W
2020-08-11 05:30:00,12.3086,12.3537,58.82,0.104,MM2W
2020-08-11 06:00:00,12.3072,12.3552,58.82,0.111,MM2W
2020-08-11 06:30:00,12.3108,12.3566,58.82,0.106,MM2W
2020-08-11 07:00:00,12.3112,12.3552,58.82,0.102,MM2W
2020-08-11 07:30:00,12.3095,12.3552,58.82,0.106,MM2W
2020-08-11 08:00:00,12.3123,12.3566,58.82,0.102,MM2W
2020-08-11 08:30:00,12.3082,12.3537,58.82,0.105,MM2W
2020-08-11 09:00:00,12.3133,12.3523,58.82,0.09,MM2W
2020-08-11 09:30:00,12.3138,12.3523,58.82,0.089,MM2W
2020-08-11 10:00:00,12.315,12.3523,58.82,0.086,MM2W
2020-08-11 10:30:00,12.3131,12.3508,58.82,0.087,MM2W
2020-08-11 11:00:00,12.3149,12.3465,58.82,0.073,MM2W
2020-08-11 11:30:00,12.3117,12.3465,58.82,0.08,MM2W
2020-08-11 12:00:00,12.3092,12.3436,58.82,0.079,MM2W
2020-08-11 12:30:00,12.3082,12.3392,58.82,0.072,MM2W
2020-08-11 13:00:00,12.3017,12.3363,58.82,0.08,MM2W
2020-08-11 13:30:00,12.2975,12.3349,58.82,0.086,MM2W
2020-08-11 14:00:00,12.2921,12.3363,58.82,0.102,MM2W
2020-08-11 14:30:00,12.2875,12.3349,58.82,0.109,MM2W
2020-08-11 15:00:00,12.2901,12.3363,58.82,0.107,MM2W
2020-08-11 15:30:00,12.2875,12.3334,58.82,0.106,MM2W
2020-08-11 16:00:00,12.2851,12.3334,58.82,0.112,MM2W
2020-08-11 16:30:00,12.2831,12.332,58.82,0.113,MM2W
2020-08-11 17:00:00,12.2876,12.3305,58.82,0.099,MM2W
2020-08-11 17:30:00,12.2908,12.3291,58.82,0.088,MM2W
2020-08-11 18:00:00,12.2866,12.3291,58.82,0.098,MM2W
2020-08-11 18:30:00,12.2853,12.3349,58.82,0.115,MM2W
2020-08-11 19:00:00,12.2909,12.3378,58.82,0.108,MM2W
2020-08-11 19:30:00,12.2879,12.3436,58.82,0.129,MM2W
2020-08-11 20:00:00,12.2992,12.3508,58.82,0.119,MM2W
2020-08-11 20:30:00,12.3046,12.3566,58.82,0.12,MM2W
2020-08-11 21:00:00,12.3131,12.361,58.82,0.111,MM2W
2020-08-11 21:30:00,12.3115,12.3581,58.82,0.108,MM2W
2020-08-11 22:00:00,12.3224,12.3581,58.82,0.082,MM2W
2020-08-11 22:30:00,12.3173,12.3566,58.82,0.091,MM2W
2020-08-11 23:00:00,12.3167,12.3581,58.82,0.096,MM2W
2020-08-11 23:30:00,12.3175,12.3581,58.82,0.094,MM2W
2020-08-12 00:00:00,12.3185,12.3566,58.82,0.088,MM2W
2020-08-12 00:30:00,12.3191,12.3523,58.82,0.077,MM2W
2020-08-12 01:00:00,12.3154,12.3552,58.82,0.092,MM2W
2020-08-12 01:30:00,12.3123,12.3537,58.82,0.096,MM2W
2020-08-12 02:00:00,12.3141,12.3537,58.82,0.091,MM2W
2020-08-12 02:30:00,12.316,12.3537,58.82,0.087,MM2W
2020-08-12 03:00:00,12.3091,12.3523,58.82,0.1,MM2W
2020-08-12 03:30:00,12.3112,12.3537,58.82,0.098,MM2W
2020-08-12 04:00:00,12.3089,12.3508,58.82,0.097,MM2W
2020-08-12 04:30:00,12.3111,12.3508,58.82,0.092,MM2W
2020-08-12 05:00:00,12.3041,12.3523,58.82,0.111,MM2W
2020-08-12 05:30:00,12.3067,12.3537,58.82,0.109,MM2W
2020-08-12 06:00:00,12.3094,12.3595,58.82,0.116,MM2W
2020-08-12 06:30:00,12.3073,12.361,58.82,0.124,MM2W
2020-08-12 07:00:00,12.312,12.3581,58.82,0.106,MM2W
2020-08-12 07:30:00,12.3144,12.3595,58.82,0.104,MM2W
2020-08-12 08:00:00,12.3121,12.361,58.82,0.113,MM2W
2020-08-12 08:30:00,12.3188,12.3595,58.82,0.094,MM2W
2020-08-12 09:00:00,12.3201,12.361,58.82,0.094,MM2W
2020-08-12 09:30:00,12.3144,12.3595,58.82,0.104,MM2W
2020-08-12 10:00:00,12.314,12.361,58.82,0.109,MM2W
2020-08-12 10:30:00,12.3214,12.3624,58.82,0.095,MM2W
2020-08-12 11:00:00,12.3272,12.361,58.82,0.078,MM2W
2020-08-12 11:30:00,12.3234,12.3595,58.82,0.083,MM2W
2020-08-12 12:00:00,12.3294,12.3581,58.82,0.066,MM2W
2020-08-12 12:30:00,12.3201,12.3595,58.82,0.091,MM2W
2020-08-12 13:00:00,12.3179,12.3581,58.82,0.093,MM2W
2020-08-12 13:30:00,12.324,12.3624,58.82,0.089,MM2W
2020-08-12 14:00:00,12.3221,12.361,58.82,0.09,MM2W
2020-08-12 14:30:00,12.3159,12.3595,58.82,0.101,MM2W
2020-08-12 15:00:00,12.3152,12.3537,58.82,0.089,MM2W
2020-08-12 15:30:00,12.3115,12.3537,58.82,0.097,MM2W
2020-08-12 16:00:00,12.3159,12.3537,58.82,0.087,MM2W
2020-08-12 16:30:00,12.3152,12.3523,58.82,0.086,MM2W
2020-08-12 17:00:00,12.3136,12.3566,58.82,0.099,MM2W
2020-08-12 17:30:00,12.3157,12.3566,58.82,0.094,MM2W
2020-08-12 18:00:00,12.312,12.3566,58.82,0.103,MM2W
2020-08-12 18:30:00,12.3107,12.3581,58.82,0.109,MM2W
2020-08-12 19:00:00,12.3182,12.361,58.82,0.099,MM2W
2020-08-12 19:30:00,12.3102,12.3653,58.82,0.127,MM2W
2020-08-12 20:00:00,12.3181,12.3697,58.82,0.119,MM2W
2020-08-12 20:30:00,12.3262,12.3726,58.82,0.107,MM2W
2020-08-12 21:00:00,12.3328,12.3784,58.82,0.105,MM2W
2020-08-12 21:30:00,12.3334,12.3755,58.82,0.097,MM2W
2020-08-12 22:00:00,12.3407,12.3755,58.82,0.08,MM2W
2020-08-12 22:30:00,12.3347,12.3784,58.82,0.101,MM2W
2020-08-12 23:00:00,12.3349,12.3813,58.82,0.107,MM2W
2020-08-12 23:30:00,12.3394,12.3813,58.82,0.097,MM2W
2020-08-13 00:00:00,12.3407,12.3817,58.993,0.095,MM2W
2020-08-13 00:30:00,12.3416,12.3813,58.82,0.092,MM2W
2020-08-13 01:00:00,12.3433,12.3788,58.993,0.082,MM2W
2020-08-13 01:30:00,12.344,12.3803,58.993,0.084,MM2W
2020-08-13 02:00:00,12.341,12.3788,58.993,0.087,MM2W
2020-08-13 02:30:00,12.3385,12.3788,58.993,0.093,MM2W
2020-08-13 03:00:00,12.3405,12.3788,58.993,0.088,MM2W
2020-08-13 03:30:00,12.3334,12.3788,58.993,0.105,MM2W
2020-08-13 04:00:00,12.336,12.3774,58.993,0.096,MM2W
2020-08-13 04:30:00,12.3385,12.3774,58.993,0.09,MM2W
2020-08-13 05:00:00,12.341,12.3803,58.993,0.091,MM2W
2020-08-13 05:30:00,12.3394,12.3832,58.993,0.101,MM2W
2020-08-13 06:00:00,12.3424,12.3861,58.993,0.101,MM2W
2020-08-13 06:30:00,12.3418,12.3875,58.993,0.106,MM2W
2020-08-13 07:00:00,12.3465,12.389,58.993,0.098,MM2W
2020-08-13 07:30:00,12.346,12.389,58.993,0.099,MM2W
2020-08-13 08:00:00,12.3446,12.3875,58.993,0.099,MM2W
2020-08-13 08:30:00,12.3485,12.3846,58.993,0.083,MM2W
2020-08-13 09:00:00,12.3504,12.3861,58.993,0.082,MM2W
2020-08-13 09:30:00,12.3497,12.389,58.993,0.091,MM2W
2020-08-13 10:00:00,12.3488,12.3904,58.993,0.096,MM2W
2020-08-13 10:30:00,12.3523,12.3861,58.993,0.078,MM2W
2020-08-13 11:00:00,12.3539,12.3846,58.993,0.071,MM2W
2020-08-13 11:30:00,12.3511,12.3832,58.993,0.074,MM2W
2020-08-13 12:00:00,12.3501,12.3803,58.993,0.07,MM2W
2020-08-13 12:30:00,12.3453,12.3832,58.993,0.088,MM2W
2020-08-13 13:00:00,12.3516,12.3846,58.993,0.076,MM2W
2020-08-13 13:30:00,12.3417,12.3861,58.993,0.103,MM2W
2020-08-13 14:00:00,12.3397,12.3846,58.993,0.104,MM2W
2020-08-13 14:30:00,12.3397,12.3875,58.993,0.11,MM2W
2020-08-13 15:00:00,12.3418,12.3846,58.993,0.099,MM2W
2020-08-13 15:30:00,12.3387,12.3875,58.993,0.113,MM2W
2020-08-13 16:00:00,12.3385,12.3846,58.993,0.106,MM2W
2020-08-13 16:30:00,12.3405,12.3875,58.993,0.109,MM2W
2020-08-13 17:00:00,12.3394,12.3875,58.993,0.111,MM2W
2020-08-13 17:30:00,12.3446,12.3861,58.993,0.096,MM2W
2020-08-13 18:00:00,12.3453,12.3904,58.993,0.104,MM2W
2020-08-13 18:30:00,12.3445,12.3919,58.993,0.109,MM2W
2020-08-13 19:00:00,12.3497,12.3962,58.993,0.107,MM2W
2020-08-13 19:30:00,12.3471,12.4006,58.993,0.124,MM2W
2020-08-13 20:00:00,12.3505,12.4049,58.993,0.126,MM2W
2020-08-13 20:30:00,12.3559,12.4078,58.993,0.12,MM2W
2020-08-13 21:00:00,12.3572,12.4122,58.993,0.127,MM2W
2020-08-13 21:30:00,12.3617,12.4122,58.993,0.117,MM2W
2020-08-13 22:00:00,12.3685,12.4136,58.993,0.104,MM2W
2020-08-13 22:30:00,12.3678,12.4122,58.993,0.103,MM2W
2020-08-13 23:00:00,12.3716,12.4136,58.993,0.097,MM2W
2020-08-13 23:30:00,12.3716,12.4122,58.993,0.094,MM2W
2020-08-14 00:00:00,12.3716,12.4078,58.993,0.084,MM2W
2020-08-14 00:30:00,12.3724,12.4107,58.993,0.088,MM2W
2020-08-14 01:00:00,12.3687,12.4078,58.993,0.09,MM2W
2020-08-14 01:30:00,12.3662,12.4035,58.993,0.086,MM2W
2020-08-14 02:00:00,12.3679,12.4078,58.993,0.092,MM2W
2020-08-14 02:30:00,12.3649,12.4049,58.993,0.092,MM2W
2020-08-14 03:00:00,12.3624,12.4006,58.993,0.088,MM2W
2020-08-14 03:30:00,12.365,12.402,58.993,0.085,MM2W
2020-08-14 04:00:00,12.3543,12.4049,58.993,0.117,MM2W
2020-08-14 04:30:00,12.3584,12.4078,58.993,0.114,MM2W
2020-08-14 05:00:00,12.3616,12.4107,58.993,0.113,MM2W
2020-08-14 05:30:00,12.3656,12.4136,58.993,0.111,MM2W
2020-08-14 06:00:00,12.364,12.418,58.993,0.125,MM2W
2020-08-14 06:30:00,12.3681,12.418,58.993,0.115,MM2W
2020-08-14 07:00:00,12.3784,12.4194,58.993,0.095,MM2W
2020-08-14 07:30:00,12.3819,12.4194,58.993,0.087,MM2W
2020-08-14 08:00:00,12.3793,12.4194,58.993,0.093,MM2W
2020-08-14 08:30:00,12.3785,12.4194,58.993,0.094,MM2W
2020-08-14 09:00:00,12.3788,12.418,58.993,0.091,MM2W
2020-08-14 09:30:00,12.3794,12.4223,58.993,0.099,MM2W
2020-08-14 10:00:00,12.3723,12.4194,58.993,0.109,MM2W
2020-08-14 10:30:00,12.3761,12.4151,58.993,0.09,MM2W
2020-08-14 11:00:00,12.3745,12.4136,58.993,0.09,MM2W
2020-08-14 11:30:00,12.3804,12.4078,58.993,0.063,MM2W
2020-08-14 12:00:00,12.3778,12.4049,58.993,0.063,MM2W
2020-08-14 12:30:00,12.3662,12.4078,58.993,0.096,MM2W
2020-08-14 13:00:00,12.3642,12.4078,58.993,0.101,MM2W
2020-08-14 13:30:00,12.371,12.4006,58.993,0.068,MM2W
2020-08-14 14:00:00,12.3752,12.3933,58.993,0.042,MM2W
2020-08-14 14:30:00,12.363,12.3962,58.993,0.077,MM2W
2020-08-14 15:00:00,12.3553,12.3919,58.993,0.084,MM2W
2020-08-14 15:30:00,12.3587,12.389,58.993,0.07,MM2W
2020-08-14 16:00:00,12.3558,12.3861,58.993,0.07,MM2W
2020-08-14 16:30:00,12.3569,12.3861,58.993,0.067,MM2W
2020-08-14 17:00:00,12.3543,12.3846,58.993,0.07,MM2W
2020-08-14 17:30:00,12.3474,12.3846,58.993,0.086,MM2W
2020-08-14 18:00:00,12.3481,12.3832,58.993,0.081,MM2W
2020-08-14 18:30:00,12.3442,12.3846,58.993,0.093,MM2W
2020-08-14 19:00:00,12.3443,12.3875,58.993,0.1,MM2W
2020-08-14 19:30:00,12.3513,12.389,58.993,0.087,MM2W
2020-08-14 20:00:00,12.3485,12.3948,58.993,0.107,MM2W
2020-08-14 20:30:00,12.3498,12.3977,58.993,0.111,MM2W
2020-08-14 21:00:00,12.3592,12.402,58.993,0.099,MM2W
2020-08-14 21:30:00,12.3568,12.4006,58.993,0.101,MM2W
2020-08-14 22:00:00,12.3652,12.4006,58.993,0.082,MM2W
2020-08-14 22:30:00,12.3604,12.4006,58.993,0.093,MM2W
2020-08-14 23:00:00,12.3604,12.402,58.993,0.096,MM2W
2020-08-14 23:30:00,12.361,12.3991,58.993,0.088,MM2W
2020-08-15 00:00:00,12.3617,12.3991,58.993,0.086,MM2W
2020-08-15 00:30:00,12.3577,12.3991,58.993,0.096,MM2W
2020-08-15 01:00:00,12.355,12.3977,58.993,0.099,MM2W
