Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-12-21 06:30:00,12.3946,12.3592,46.369,-0.082,RCW3
2020-12-21 07:00:00,12.3971,12.3578,46.369,-0.091,RCW3
2020-12-21 07:30:00,12.3975,12.3563,46.369,-0.095,RCW3
2020-12-21 08:00:00,12.3952,12.3549,46.369,-0.093,RCW3
2020-12-21 08:30:00,12.3946,12.3534,46.369,-0.095,RCW3
2020-12-21 09:00:00,12.3938,12.3549,46.369,-0.09,RCW3
2020-12-21 09:30:00,12.3926,12.3549,46.369,-0.087,RCW3
2020-12-21 10:00:00,12.3881,12.3534,46.369,-0.08,RCW3
2020-12-21 10:30:00,12.3801,12.3534,46.369,-0.062,RCW3
2020-12-21 11:00:00,12.3639,12.3478,46.369,-0.037,RCW3
2020-12-21 11:30:00,12.3677,12.3463,46.369,-0.049,RCW3
2020-12-21 12:00:00,12.3659,12.3378,46.369,-0.065,RCW3
2020-12-21 12:30:00,12.3552,12.3276,46.369,-0.064,RCW3
2020-12-21 13:00:00,12.3498,12.322,46.369,-0.064,RCW3
2020-12-21 13:30:00,12.3343,12.3176,46.369,-0.039,RCW3
2020-12-21 14:00:00,12.3297,12.3091,46.369,-0.048,RCW3
2020-12-21 14:30:00,12.3231,12.3047,46.369,-0.042,RCW3
2020-12-21 15:00:00,12.3202,12.2991,46.369,-0.049,RCW3
2020-12-21 15:30:00,12.314,12.2947,46.369,-0.045,RCW3
2020-12-21 16:00:00,12.3115,12.2918,46.369,-0.045,RCW3
2020-12-21 16:30:00,12.3056,12.2933,46.369,-0.028,RCW3
2020-12-21 17:00:00,12.3018,12.2904,46.369,-0.026,RCW3
2020-12-21 17:30:00,12.2962,12.2904,46.369,-0.013,RCW3
2020-12-21 18:00:00,12.2925,12.2861,46.369,-0.015,RCW3
2020-12-21 18:30:00,12.2918,12.2818,46.369,-0.023,RCW3
2020-12-21 19:00:00,12.2882,12.2761,46.369,-0.028,RCW3
2020-12-21 19:30:00,12.2886,12.2774,46.369,-0.026,RCW3
2020-12-21 20:00:00,12.2863,12.2732,46.369,-0.03,RCW3
2020-12-21 20:30:00,12.2876,12.2747,46.369,-0.03,RCW3
2020-12-21 21:00:00,12.2801,12.2689,46.369,-0.026,RCW3
2020-12-21 21:30:00,12.2772,12.2632,46.369,-0.032,RCW3
2020-12-21 22:00:00,12.2722,12.2574,46.369,-0.034,RCW3
2020-12-21 22:30:00,12.2689,12.2531,46.369,-0.036,RCW3
2020-12-21 23:00:00,12.2699,12.256,46.369,-0.032,RCW3
2020-12-21 23:30:00,12.2689,12.2545,46.369,-0.033,RCW3
2020-12-22 00:00:00,12.268,12.2516,46.369,-0.038,RCW3
2020-12-22 00:30:00,12.2705,12.2574,46.369,-0.03,RCW3
2020-12-22 01:00:00,12.2748,12.2618,46.369,-0.03,RCW3
2020-12-22 01:30:00,12.2772,12.2618,46.369,-0.036,RCW3
2020-12-22 02:00:00,12.2822,12.266,46.369,-0.037,RCW3
2020-12-22 02:30:00,12.2866,12.2718,46.369,-0.034,RCW3
2020-12-22 03:00:00,12.2883,12.2761,46.369,-0.028,RCW3
2020-12-22 03:30:00,12.288,12.2774,46.369,-0.024,RCW3
2020-12-22 04:00:00,12.2963,12.2861,46.369,-0.024,RCW3
2020-12-22 04:30:00,12.3076,12.2976,46.369,-0.023,RCW3
2020-12-22 05:00:00,12.3138,12.3033,46.369,-0.024,RCW3
2020-12-22 05:30:00,12.3197,12.312,46.369,-0.018,RCW3
2020-12-22 06:00:00,12.3186,12.3062,46.369,-0.029,RCW3
2020-12-22 06:30:00,12.3256,12.3091,46.369,-0.038,RCW3
2020-12-22 07:00:00,12.3281,12.3134,46.369,-0.034,RCW3
2020-12-22 07:30:00,12.3456,12.3305,46.369,-0.035,RCW3
2020-12-22 08:00:00,12.3542,12.3334,46.369,-0.048,RCW3
2020-12-22 08:30:00,12.3568,12.3378,46.369,-0.044,RCW3
2020-12-22 09:00:00,12.3636,12.3405,46.369,-0.053,RCW3
2020-12-22 09:30:00,12.3756,12.3549,46.369,-0.048,RCW3
2020-12-22 10:00:00,12.3859,12.365,46.369,-0.048,RCW3
2020-12-22 10:30:00,12.3833,12.365,46.369,-0.042,RCW3
2020-12-22 11:00:00,12.3843,12.3707,46.369,-0.031,RCW3
2020-12-22 11:30:00,12.3848,12.3678,46.369,-0.039,RCW3
2020-12-22 12:00:00,12.3858,12.3664,46.369,-0.045,RCW3
2020-12-22 12:30:00,12.3851,12.3636,46.369,-0.05,RCW3
2020-12-22 13:00:00,12.3819,12.3563,46.369,-0.059,RCW3
2020-12-22 13:30:00,12.3788,12.3578,46.369,-0.048,RCW3
2020-12-22 14:00:00,12.3816,12.3549,46.369,-0.062,RCW3
2020-12-22 14:30:00,12.3775,12.3563,46.369,-0.049,RCW3
2020-12-22 15:00:00,12.3769,12.3534,46.369,-0.054,RCW3
2020-12-22 15:30:00,12.3669,12.3534,46.369,-0.031,RCW3
2020-12-22 16:00:00,12.3775,12.3563,46.369,-0.049,RCW3
2020-12-22 16:30:00,12.3716,12.3563,46.369,-0.035,RCW3
2020-12-22 17:00:00,12.3759,12.3578,46.369,-0.042,RCW3
2020-12-22 17:30:00,12.3742,12.3621,46.369,-0.028,RCW3
2020-12-22 18:00:00,12.3797,12.3693,46.369,-0.024,RCW3
2020-12-22 18:30:00,12.3849,12.3751,46.369,-0.023,RCW3
2020-12-22 19:00:00,12.3943,12.3822,46.369,-0.028,RCW3
2020-12-22 19:30:00,12.3954,12.3822,46.369,-0.03,RCW3
2020-12-22 20:00:00,12.398,12.3822,46.369,-0.036,RCW3
2020-12-22 20:30:00,12.4042,12.3894,46.369,-0.034,RCW3
2020-12-22 21:00:00,12.4075,12.3923,46.369,-0.035,RCW3
2020-12-22 21:30:00,12.4132,12.398,46.369,-0.035,RCW3
2020-12-22 22:00:00,12.418,12.4009,46.369,-0.039,RCW3
2020-12-22 22:30:00,12.4215,12.4038,46.369,-0.041,RCW3
2020-12-22 23:00:00,12.4292,12.408,46.369,-0.049,RCW3
2020-12-22 23:30:00,12.4296,12.408,46.369,-0.05,RCW3
2020-12-23 00:00:00,12.4325,12.4094,46.369,-0.053,RCW3
2020-12-23 00:30:00,12.4397,12.4109,46.369,-0.066,RCW3
2020-12-23 01:00:00,12.4432,12.4138,46.369,-0.068,RCW3
2020-12-23 01:30:00,12.4455,12.4167,46.369,-0.066,RCW3
2020-12-23 02:00:00,12.454,12.4209,46.369,-0.076,RCW3
2020-12-23 02:30:00,12.455,12.4267,46.369,-0.065,RCW3
2020-12-23 03:00:00,12.4534,12.4267,46.369,-0.062,RCW3
2020-12-23 03:30:00,12.4592,12.4267,46.369,-0.075,RCW3
2020-12-23 04:00:00,12.4663,12.4323,46.369,-0.078,RCW3
2020-12-23 04:30:00,12.4656,12.4296,46.369,-0.083,RCW3
2020-12-23 05:00:00,12.4651,12.4281,46.369,-0.085,RCW3
2020-12-23 05:30:00,12.4693,12.4338,46.369,-0.082,RCW3
2020-12-23 06:00:00,12.464,12.431,46.369,-0.076,RCW3
2020-12-23 06:30:00,12.4641,12.431,46.369,-0.076,RCW3
2020-12-23 07:00:00,12.4627,12.4352,46.369,-0.063,RCW3
2020-12-23 07:30:00,12.4634,12.4367,46.369,-0.062,RCW3
2020-12-23 08:00:00,12.4644,12.4396,46.369,-0.057,RCW3
2020-12-23 08:30:00,12.4669,12.4439,46.369,-0.053,RCW3
2020-12-23 09:00:00,12.4679,12.4425,46.369,-0.059,RCW3
2020-12-23 09:30:00,12.4653,12.4439,46.369,-0.049,RCW3
2020-12-23 10:00:00,12.4673,12.4496,46.369,-0.041,RCW3
2020-12-23 10:30:00,12.4717,12.454,46.369,-0.041,RCW3
2020-12-23 11:00:00,12.4712,12.4569,46.369,-0.033,RCW3
2020-12-23 11:30:00,12.4769,12.4554,46.369,-0.05,RCW3
2020-12-23 12:00:00,12.4715,12.454,46.369,-0.04,RCW3
2020-12-23 12:30:00,12.4693,12.4482,46.369,-0.049,RCW3
2020-12-23 13:00:00,12.4615,12.4425,46.369,-0.044,RCW3
2020-12-23 13:30:00,12.4585,12.4396,46.369,-0.044,RCW3
2020-12-23 14:00:00,12.4624,12.4381,46.369,-0.056,RCW3
2020-12-23 14:30:00,12.4576,12.4367,46.369,-0.048,RCW3
2020-12-23 15:00:00,12.4524,12.4352,46.369,-0.04,RCW3
2020-12-23 15:30:00,12.4511,12.4352,46.369,-0.037,RCW3
2020-12-23 16:00:00,12.4547,12.4367,46.369,-0.042,RCW3
2020-12-23 16:30:00,12.4525,12.4396,46.369,-0.03,RCW3
2020-12-23 17:00:00,12.4527,12.4396,46.369,-0.03,RCW3
2020-12-23 17:30:00,12.4466,12.4352,46.369,-0.026,RCW3
2020-12-23 18:00:00,12.4428,12.4323,46.369,-0.024,RCW3
2020-12-23 18:30:00,12.4415,12.4338,46.369,-0.018,RCW3
2020-12-23 19:00:00,12.4425,12.431,46.369,-0.027,RCW3
2020-12-23 19:30:00,12.4439,12.4352,46.369,-0.02,RCW3
2020-12-23 20:00:00,12.4439,12.4338,46.369,-0.023,RCW3
2020-12-23 20:30:00,12.4464,12.4352,46.369,-0.026,RCW3
2020-12-23 21:00:00,12.4512,12.4396,46.369,-0.027,RCW3
2020-12-23 21:30:00,12.4569,12.4482,46.369,-0.02,RCW3
2020-12-23 22:00:00,12.4579,12.4439,46.369,-0.032,RCW3
2020-12-23 22:30:00,12.4577,12.441,46.369,-0.039,RCW3
2020-12-23 23:00:00,12.4573,12.4453,46.369,-0.028,RCW3
2020-12-23 23:30:00,12.4618,12.4453,46.369,-0.038,RCW3
2020-12-24 00:00:00,12.4624,12.4439,46.369,-0.043,RCW3
2020-12-24 00:30:00,12.4608,12.4439,46.369,-0.039,RCW3
2020-12-24 01:00:00,12.4615,12.441,46.369,-0.047,RCW3
2020-12-24 01:30:00,12.4643,12.4396,46.369,-0.057,RCW3
2020-12-24 02:00:00,12.4683,12.4381,46.369,-0.07,RCW3
2020-12-24 02:30:00,12.4705,12.4381,46.369,-0.075,RCW3
2020-12-24 03:00:00,12.4738,12.4367,46.369,-0.086,RCW3
2020-12-24 03:30:00,12.4757,12.4367,46.369,-0.09,RCW3
2020-12-24 04:00:00,12.4766,12.4367,46.369,-0.092,RCW3
2020-12-24 04:30:00,12.4773,12.4352,46.369,-0.097,RCW3
2020-12-24 05:00:00,12.479,12.4367,46.369,-0.098,RCW3
2020-12-24 05:30:00,12.4741,12.4323,46.369,-0.096,RCW3
2020-12-24 06:00:00,12.4757,12.4296,46.369,-0.106,RCW3
2020-12-24 06:30:00,12.4737,12.4281,46.369,-0.105,RCW3
2020-12-24 07:00:00,12.4789,12.4296,46.369,-0.114,RCW3
2020-12-24 07:30:00,12.4783,12.4296,46.369,-0.112,RCW3
2020-12-24 08:00:00,12.4819,12.4296,46.369,-0.121,RCW3
2020-12-24 08:30:00,12.4798,12.4281,46.369,-0.119,RCW3
2020-12-24 09:00:00,12.4735,12.4267,46.369,-0.108,RCW3
2020-12-24 09:30:00,12.4732,12.4296,46.369,-0.101,RCW3
2020-12-24 10:00:00,12.4637,12.431,46.369,-0.075,RCW3
2020-12-24 10:30:00,12.4595,12.4323,46.369,-0.063,RCW3
2020-12-24 11:00:00,12.4531,12.4352,46.369,-0.041,RCW3
2020-12-24 11:30:00,12.4487,12.4281,46.369,-0.048,RCW3
2020-12-24 12:00:00,12.4426,12.4181,46.369,-0.057,RCW3
2020-12-24 12:30:00,12.4258,12.408,46.369,-0.041,RCW3
2020-12-24 13:00:00,12.4183,12.4009,46.369,-0.04,RCW3
2020-12-24 13:30:00,12.419,12.3951,46.369,-0.055,RCW3
2020-12-24 14:00:00,12.4158,12.3894,46.369,-0.061,RCW3
2020-12-24 14:30:00,12.4057,12.3851,46.369,-0.048,RCW3
2020-12-24 15:00:00,12.3991,12.3793,46.369,-0.046,RCW3
2020-12-24 15:30:00,12.4017,12.3751,46.369,-0.061,RCW3
2020-12-24 16:00:00,12.3978,12.3722,46.369,-0.059,RCW3
2020-12-24 16:30:00,12.3845,12.3693,46.369,-0.035,RCW3
2020-12-24 17:00:00,12.3804,12.3693,46.369,-0.026,RCW3
2020-12-24 17:30:00,12.383,12.3693,46.369,-0.032,RCW3
2020-12-24 18:00:00,12.3858,12.3707,46.369,-0.035,RCW3
2020-12-24 18:30:00,12.3872,12.3703,46.188,-0.039,RCW3
2020-12-24 19:00:00,12.3865,12.3693,46.369,-0.04,RCW3
2020-12-24 19:30:00,12.3883,12.3674,46.188,-0.048,RCW3
2020-12-24 20:00:00,12.3881,12.3688,46.188,-0.045,RCW3
2020-12-24 20:30:00,12.3859,12.3661,46.188,-0.046,RCW3
2020-12-24 21:00:00,12.3848,12.3617,46.188,-0.053,RCW3
2020-12-24 21:30:00,12.3858,12.3588,46.188,-0.062,RCW3
2020-12-24 22:00:00,12.3872,12.3559,46.188,-0.072,RCW3
2020-12-24 22:30:00,12.3896,12.3574,46.188,-0.074,RCW3
2020-12-24 23:00:00,12.3846,12.3559,46.188,-0.066,RCW3
2020-12-24 23:30:00,12.384,12.3545,46.188,-0.068,RCW3
2020-12-25 00:00:00,12.3809,12.3517,46.188,-0.067,RCW3
2020-12-25 00:30:00,12.3793,12.3532,46.188,-0.06,RCW3
2020-12-25 01:00:00,12.3772,12.3488,46.188,-0.066,RCW3
2020-12-25 01:30:00,12.3759,12.3503,46.188,-0.059,RCW3
2020-12-25 02:00:00,12.3694,12.343,46.188,-0.061,RCW3
2020-12-25 02:30:00,12.3666,12.3445,46.188,-0.051,RCW3
2020-12-25 03:00:00,12.3639,12.3402,46.188,-0.055,RCW3
2020-12-25 03:30:00,12.3591,12.3344,46.188,-0.057,RCW3
2020-12-25 04:00:00,12.3534,12.3301,46.188,-0.054,RCW3
2020-12-25 04:30:00,12.3501,12.3286,46.188,-0.05,RCW3
2020-12-25 05:00:00,12.3472,12.3244,46.188,-0.053,RCW3
2020-12-25 05:30:00,12.343,12.323,46.188,-0.046,RCW3
2020-12-25 06:00:00,12.3353,12.3157,46.188,-0.045,RCW3
2020-12-25 06:30:00,12.3391,12.3186,46.188,-0.047,RCW3
2020-12-25 07:00:00,12.3405,12.3186,46.188,-0.051,RCW3
2020-12-25 07:30:00,12.3404,12.3215,46.188,-0.044,RCW3
2020-12-25 08:00:00,12.3371,12.3172,46.188,-0.046,RCW3
2020-12-25 08:30:00,12.3356,12.3172,46.188,-0.042,RCW3
2020-12-25 09:00:00,12.3336,12.3144,46.188,-0.044,RCW3
2020-12-25 09:30:00,12.3315,12.3172,46.188,-0.033,RCW3
2020-12-25 10:00:00,12.3328,12.3172,46.188,-0.036,RCW3
2020-12-25 10:30:00,12.3397,12.3259,46.188,-0.032,RCW3
2020-12-25 11:00:00,12.334,12.3157,46.188,-0.042,RCW3
2020-12-25 11:30:00,12.334,12.3201,46.188,-0.032,RCW3
2020-12-25 12:00:00,12.3179,12.3057,46.188,-0.028,RCW3
2020-12-25 12:30:00,12.3091,12.2901,46.188,-0.044,RCW3
2020-12-25 13:00:00,12.2975,12.2843,46.188,-0.03,RCW3
2020-12-25 13:30:00,12.2988,12.2857,46.188,-0.03,RCW3
2020-12-25 14:00:00,12.2925,12.2828,46.188,-0.022,RCW3
2020-12-25 14:30:00,12.2909,12.2828,46.188,-0.019,RCW3
2020-12-25 15:00:00,12.2919,12.2814,46.188,-0.024,RCW3
2020-12-25 15:30:00,12.2879,12.2785,46.188,-0.022,RCW3
2020-12-25 16:00:00,12.2873,12.2785,46.188,-0.02,RCW3
2020-12-25 16:30:00,12.285,12.2743,46.188,-0.025,RCW3
2020-12-25 17:00:00,12.2817,12.2728,46.188,-0.021,RCW3
2020-12-25 17:30:00,12.2819,12.2699,46.188,-0.028,RCW3
2020-12-25 18:00:00,12.2761,12.267,46.188,-0.021,RCW3
2020-12-25 18:30:00,12.2731,12.2642,46.188,-0.021,RCW3
2020-12-25 19:00:00,12.2698,12.257,46.188,-0.03,RCW3
2020-12-25 19:30:00,12.2692,12.2555,46.188,-0.032,RCW3
2020-12-25 20:00:00,12.2632,12.2513,46.188,-0.027,RCW3
2020-12-25 20:30:00,12.2667,12.2584,46.188,-0.019,RCW3
2020-12-25 21:00:00,12.2651,12.2541,46.188,-0.025,RCW3
2020-12-25 21:30:00,12.2647,12.2541,46.188,-0.024,RCW3
2020-12-25 22:00:00,12.2642,12.2541,46.188,-0.023,RCW3
2020-12-25 22:30:00,12.2605,12.2499,46.188,-0.024,RCW3
2020-12-25 23:00:00,12.2671,12.2584,46.188,-0.02,RCW3
2020-12-25 23:30:00,12.2686,12.2584,46.188,-0.024,RCW3
2020-12-26 00:00:00,12.27,12.2584,46.188,-0.027,RCW3
2020-12-26 00:30:00,12.2743,12.2628,46.188,-0.027,RCW3
2020-12-26 01:00:00,12.2686,12.257,46.188,-0.027,RCW3
2020-12-26 01:30:00,12.2637,12.2526,46.188,-0.026,RCW3
2020-12-26 02:00:00,12.2637,12.2513,46.188,-0.029,RCW3
2020-12-26 02:30:00,12.258,12.2455,46.188,-0.029,RCW3
2020-12-26 03:00:00,12.259,12.2455,46.188,-0.031,RCW3
2020-12-26 03:30:00,12.2657,12.2513,46.188,-0.033,RCW3
2020-12-26 04:00:00,12.2671,12.2541,46.188,-0.03,RCW3
2020-12-26 04:30:00,12.2686,12.257,46.188,-0.027,RCW3
2020-12-26 05:00:00,12.2718,12.2613,46.188,-0.024,RCW3
2020-12-26 05:30:00,12.2732,12.2642,46.188,-0.021,RCW3
2020-12-26 06:00:00,12.2776,12.267,46.188,-0.024,RCW3
2020-12-26 06:30:00,12.2828,12.2728,46.188,-0.023,RCW3
2020-12-26 07:00:00,12.2872,12.2785,46.188,-0.02,RCW3
2020-12-26 07:30:00,12.2957,12.2872,46.188,-0.02,RCW3
2020-12-26 08:00:00,12.2996,12.2872,46.188,-0.029,RCW3
2020-12-26 08:30:00,12.3011,12.2901,46.188,-0.025,RCW3
2020-12-26 09:00:00,12.3043,12.2957,46.188,-0.02,RCW3
2020-12-26 09:30:00,12.3138,12.3015,46.188,-0.028,RCW3
2020-12-26 10:00:00,12.3179,12.3086,46.188,-0.021,RCW3
2020-12-26 10:30:00,12.3246,12.3144,46.188,-0.024,RCW3
2020-12-26 11:00:00,12.3299,12.3186,46.188,-0.026,RCW3
2020-12-26 11:30:00,12.3369,12.3201,46.188,-0.039,RCW3
2020-12-26 12:00:00,12.3382,12.3215,46.188,-0.039,RCW3
2020-12-26 12:30:00,12.3353,12.3244,46.188,-0.025,RCW3
2020-12-26 13:00:00,12.3378,12.3244,46.188,-0.031,RCW3
2020-12-26 13:30:00,12.3414,12.3286,46.188,-0.03,RCW3
2020-12-26 14:00:00,12.344,12.3286,46.188,-0.036,RCW3
2020-12-26 14:30:00,12.3465,12.3301,46.188,-0.038,RCW3
2020-12-26 15:00:00,12.3465,12.333,46.188,-0.031,RCW3
2020-12-26 15:30:00,12.3504,12.3373,46.188,-0.03,RCW3
2020-12-26 16:00:00,12.3608,12.3388,46.188,-0.051,RCW3
2020-12-26 16:30:00,12.3688,12.343,46.188,-0.06,RCW3
2020-12-26 17:00:00,12.3619,12.3459,46.188,-0.037,RCW3
2020-12-26 17:30:00,12.3559,12.3474,46.188,-0.02,RCW3
2020-12-26 18:00:00,12.3582,12.3474,46.188,-0.025,RCW3
2020-12-26 18:30:00,12.3598,12.3488,46.188,-0.025,RCW3
2020-12-26 19:00:00,12.3636,12.3517,46.188,-0.027,RCW3
2020-12-26 19:30:00,12.3627,12.3517,46.188,-0.025,RCW3
2020-12-26 20:00:00,12.3617,12.3488,46.188,-0.03,RCW3
2020-12-26 20:30:00,12.3659,12.3532,46.188,-0.029,RCW3
2020-12-26 21:00:00,12.3662,12.3532,46.188,-0.03,RCW3
2020-12-26 21:30:00,12.3629,12.3503,46.188,-0.029,RCW3
2020-12-26 22:00:00,12.3635,12.3488,46.188,-0.034,RCW3
2020-12-26 22:30:00,12.3624,12.3503,46.188,-0.028,RCW3
2020-12-26 23:00:00,12.3597,12.3474,46.188,-0.028,RCW3
2020-12-26 23:30:00,12.3578,12.3459,46.188,-0.027,RCW3
2020-12-27 00:00:00,12.3574,12.3459,46.188,-0.027,RCW3
2020-12-27 00:30:00,12.355,12.343,46.188,-0.028,RCW3
2020-12-27 01:00:00,12.346,12.3373,46.188,-0.02,RCW3
2020-12-27 01:30:00,12.3458,12.3301,46.188,-0.036,RCW3
2020-12-27 02:00:00,12.3405,12.3273,46.188,-0.03,RCW3
2020-12-27 02:30:00,12.3368,12.3201,46.188,-0.039,RCW3
2020-12-27 03:00:00,12.3339,12.3172,46.188,-0.039,RCW3
2020-12-27 03:30:00,12.3334,12.3172,46.188,-0.037,RCW3
2020-12-27 04:00:00,12.331,12.313,46.188,-0.042,RCW3
2020-12-27 04:30:00,12.3291,12.3115,46.188,-0.041,RCW3
2020-12-27 05:00:00,12.3257,12.3072,46.188,-0.043,RCW3
2020-12-27 05:30:00,12.3191,12.3028,46.188,-0.038,RCW3
2020-12-27 06:00:00,12.3162,12.2986,46.188,-0.041,RCW3
2020-12-27 06:30:00,12.3138,12.2957,46.188,-0.042,RCW3
2020-12-27 07:00:00,12.3137,12.2943,46.188,-0.045,RCW3
2020-12-27 07:30:00,12.3141,12.2943,46.188,-0.046,RCW3
2020-12-27 08:00:00,12.3076,12.2886,46.188,-0.044,RCW3
2020-12-27 08:30:00,12.3057,12.2886,46.188,-0.039,RCW3
2020-12-27 09:00:00,12.3015,12.2828,46.188,-0.043,RCW3
2020-12-27 09:30:00,12.2956,12.2799,46.188,-0.036,RCW3
2020-12-27 10:00:00,12.2938,12.2799,46.188,-0.032,RCW3
2020-12-27 10:30:00,12.2963,12.2814,46.188,-0.034,RCW3
2020-12-27 11:00:00,12.2937,12.2772,46.188,-0.038,RCW3
2020-12-27 11:30:00,12.2901,12.2743,46.188,-0.036,RCW3
2020-12-27 12:00:00,12.2815,12.2656,46.188,-0.037,RCW3
2020-12-27 12:30:00,12.2731,12.2584,46.188,-0.034,RCW3
2020-12-27 13:00:00,12.2709,12.2513,46.188,-0.045,RCW3
2020-12-27 13:30:00,12.266,12.2441,46.188,-0.051,RCW3
2020-12-27 14:00:00,12.2538,12.2426,46.188,-0.026,RCW3
2020-12-27 14:30:00,12.257,12.2384,46.188,-0.043,RCW3
2020-12-27 15:00:00,12.2526,12.2297,46.188,-0.053,RCW3
2020-12-27 15:30:00,12.2426,12.2255,46.188,-0.039,RCW3
2020-12-27 16:00:00,12.2394,12.2197,46.188,-0.045,RCW3
2020-12-27 16:30:00,12.2335,12.2154,46.188,-0.042,RCW3
2020-12-27 17:00:00,12.2323,12.2154,46.188,-0.039,RCW3
2020-12-27 17:30:00,12.2257,12.2141,46.188,-0.027,RCW3
2020-12-27 18:00:00,12.2219,12.2112,46.188,-0.025,RCW3
2020-12-27 18:30:00,12.2212,12.2083,46.188,-0.03,RCW3
2020-12-27 19:00:00,12.2165,12.2039,46.188,-0.029,RCW3
2020-12-27 19:30:00,12.2132,12.2012,46.188,-0.028,RCW3
2020-12-27 20:00:00,12.2132,12.1997,46.188,-0.031,RCW3
2020-12-27 20:30:00,12.2113,12.1968,46.188,-0.033,RCW3
2020-12-27 21:00:00,12.2132,12.2012,46.188,-0.028,RCW3
2020-12-27 21:30:00,12.2099,12.1954,46.188,-0.033,RCW3
2020-12-27 22:00:00,12.2142,12.1983,46.188,-0.037,RCW3
2020-12-27 22:30:00,12.2123,12.1983,46.188,-0.032,RCW3
2020-12-27 23:00:00,12.2136,12.1983,46.188,-0.035,RCW3
2020-12-27 23:30:00,12.2122,12.1983,46.188,-0.032,RCW3
2020-12-28 00:00:00,12.2083,12.1925,46.188,-0.036,RCW3
2020-12-28 00:30:00,12.2045,12.191,46.188,-0.031,RCW3
2020-12-28 01:00:00,12.2026,12.191,46.188,-0.027,RCW3
2020-12-28 01:30:00,12.1984,12.1853,46.188,-0.03,RCW3
2020-12-28 02:00:00,12.1967,12.1824,46.188,-0.033,RCW3
2020-12-28 02:30:00,12.1971,12.1824,46.188,-0.034,RCW3
2020-12-28 03:00:00,12.1898,12.1781,46.188,-0.027,RCW3
2020-12-28 03:30:00,12.1932,12.1781,46.188,-0.035,RCW3
2020-12-28 04:00:00,12.1956,12.181,46.188,-0.034,RCW3
2020-12-28 04:30:00,12.1927,12.181,46.188,-0.027,RCW3
2020-12-28 05:00:00,12.1923,12.1781,46.188,-0.033,RCW3
2020-12-28 05:30:00,12.1917,12.1795,46.188,-0.028,RCW3
2020-12-28 06:00:00,12.1936,12.1768,46.188,-0.039,RCW3
2020-12-28 06:30:00,12.1942,12.181,46.188,-0.03,RCW3
2020-12-28 07:00:00,12.1955,12.181,46.188,-0.033,RCW3
2020-12-28 07:30:00,12.1988,12.1824,46.188,-0.038,RCW3
2020-12-28 08:00:00,12.1993,12.1853,46.188,-0.032,RCW3
2020-12-28 08:30:00,12.2036,12.1882,46.188,-0.036,RCW3
2020-12-28 09:00:00,12.2042,12.1897,46.188,-0.033,RCW3
2020-12-28 09:30:00,12.2101,12.1954,46.188,-0.034,RCW3
2020-12-28 10:00:00,12.2149,12.1983,46.188,-0.038,RCW3
2020-12-28 10:30:00,12.2171,12.2039,46.188,-0.03,RCW3
2020-12-28 11:00:00,12.2204,12.2054,46.188,-0.035,RCW3
2020-12-28 11:30:00,12.2207,12.2025,46.188,-0.042,RCW3
2020-12-28 12:00:00,12.2222,12.2012,46.188,-0.048,RCW3
2020-12-28 12:30:00,12.2193,12.1968,46.188,-0.052,RCW3
2020-12-28 13:00:00,12.2159,12.1968,46.188,-0.044,RCW3
2020-12-28 13:30:00,12.2083,12.1954,46.188,-0.03,RCW3
2020-12-28 14:00:00,12.2106,12.1954,46.188,-0.035,RCW3
2020-12-28 14:30:00,12.2065,12.1997,46.188,-0.016,RCW3
2020-12-28 15:00:00,12.2083,12.1983,46.188,-0.023,RCW3
2020-12-28 15:30:00,12.2084,12.1997,46.188,-0.02,RCW3
2020-12-28 16:00:00,12.2164,12.2054,46.188,-0.025,RCW3
2020-12-28 16:30:00,12.2228,12.2112,46.188,-0.027,RCW3
2020-12-28 17:00:00,12.2289,12.2183,46.188,-0.024,RCW3
2020-12-28 17:30:00,12.2345,12.2207,46.008,-0.032,RCW3
2020-12-28 18:00:00,12.2389,12.2297,46.188,-0.021,RCW3
2020-12-28 18:30:00,12.2464,12.2312,46.188,-0.035,RCW3
2020-12-28 19:00:00,12.2515,12.2351,46.008,-0.038,RCW3
2020-12-28 19:30:00,12.2582,12.238,46.008,-0.047,RCW3
2020-12-28 20:00:00,12.2647,12.2455,46.188,-0.044,RCW3
2020-12-28 20:30:00,12.2728,12.2524,46.008,-0.047,RCW3
2020-12-28 21:00:00,12.2802,12.2584,46.188,-0.05,RCW3
2020-12-28 21:30:00,12.2864,12.2638,46.008,-0.052,RCW3
2020-12-28 22:00:00,12.2899,12.268,46.008,-0.051,RCW3
2020-12-28 22:30:00,12.2941,12.2709,46.008,-0.054,RCW3
2020-12-28 23:00:00,12.3005,12.2753,46.008,-0.058,RCW3
2020-12-28 23:30:00,12.305,12.2795,46.008,-0.059,RCW3
2020-12-29 00:00:00,12.3101,12.2853,46.008,-0.057,RCW3
2020-12-29 00:30:00,12.3149,12.2896,46.008,-0.058,RCW3
2020-12-29 01:00:00,12.3204,12.2953,46.008,-0.058,RCW3
2020-12-29 01:30:00,12.3241,12.2996,46.008,-0.057,RCW3
2020-12-29 02:00:00,12.3275,12.3025,46.008,-0.058,RCW3
2020-12-29 02:30:00,12.3356,12.3082,46.008,-0.063,RCW3
2020-12-29 03:00:00,12.3449,12.3125,46.008,-0.075,RCW3
