Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-12-28 10:00:00,12.2149,12.2558,46.548,0.094,RCW1
2020-12-28 10:30:00,12.2171,12.2605,46.548,0.1,RCW1
2020-12-28 11:00:00,12.2204,12.2605,46.548,0.093,RCW1
2020-12-28 11:30:00,12.2207,12.2589,46.548,0.088,RCW1
2020-12-28 12:00:00,12.2222,12.2558,46.548,0.078,RCW1
2020-12-28 12:30:00,12.2193,12.2574,46.548,0.088,RCW1
2020-12-28 13:00:00,12.2159,12.2513,46.548,0.082,RCW1
2020-12-28 13:30:00,12.2083,12.2528,46.548,0.103,RCW1
2020-12-28 14:00:00,12.2106,12.2528,46.548,0.097,RCW1
2020-12-28 14:30:00,12.2065,12.2558,46.548,0.114,RCW1
2020-12-28 15:00:00,12.2083,12.2558,46.548,0.11,RCW1
2020-12-28 15:30:00,12.2084,12.2558,46.548,0.109,RCW1
2020-12-28 16:00:00,12.2164,12.2635,46.548,0.109,RCW1
2020-12-28 16:30:00,12.2228,12.2696,46.548,0.108,RCW1
2020-12-28 17:00:00,12.2289,12.2727,46.548,0.101,RCW1
2020-12-28 17:30:00,12.2345,12.2787,46.548,0.102,RCW1
2020-12-28 18:00:00,12.2389,12.2848,46.548,0.106,RCW1
2020-12-28 18:30:00,12.2464,12.2879,46.548,0.096,RCW1
2020-12-28 19:00:00,12.2515,12.2925,46.548,0.095,RCW1
2020-12-28 19:30:00,12.2582,12.2956,46.548,0.086,RCW1
2020-12-28 20:00:00,12.2647,12.3017,46.548,0.085,RCW1
2020-12-28 20:30:00,12.2728,12.3094,46.548,0.084,RCW1
2020-12-28 21:00:00,12.2802,12.3154,46.548,0.081,RCW1
2020-12-28 21:30:00,12.2864,12.3215,46.548,0.081,RCW1
2020-12-28 22:00:00,12.2899,12.326,46.548,0.083,RCW1
2020-12-28 22:30:00,12.2941,12.3276,46.548,0.077,RCW1
2020-12-28 23:00:00,12.3005,12.3321,46.548,0.073,RCW1
2020-12-28 23:30:00,12.305,12.3398,46.548,0.08,RCW1
2020-12-29 00:00:00,12.3101,12.3414,46.548,0.072,RCW1
2020-12-29 00:30:00,12.3149,12.3489,46.548,0.078,RCW1
2020-12-29 01:00:00,12.3204,12.352,46.548,0.073,RCW1
2020-12-29 01:30:00,12.3241,12.352,46.548,0.064,RCW1
2020-12-29 02:00:00,12.3275,12.3581,46.548,0.071,RCW1
2020-12-29 02:30:00,12.3356,12.3658,46.548,0.07,RCW1
2020-12-29 03:00:00,12.3449,12.3704,46.548,0.059,RCW1
2020-12-29 03:30:00,12.3478,12.3704,46.548,0.052,RCW1
2020-12-29 04:00:00,12.3633,12.3796,46.548,0.038,RCW1
2020-12-29 04:30:00,12.3755,12.3887,46.548,0.03,RCW1
2020-12-29 05:00:00,12.3816,12.3917,46.548,0.023,RCW1
2020-12-29 05:30:00,12.3957,12.4039,46.548,0.019,RCW1
2020-12-29 06:00:00,12.3994,12.4039,46.548,0.01,RCW1
2020-12-29 06:30:00,12.4128,12.4131,46.548,0.001,RCW1
2020-12-29 07:00:00,12.4277,12.4238,46.548,-0.009,RCW1
2020-12-29 07:30:00,12.4286,12.4222,46.548,-0.015,RCW1
2020-12-29 08:00:00,12.4351,12.4299,46.548,-0.012,RCW1
2020-12-29 08:30:00,12.4416,12.4329,46.548,-0.02,RCW1
2020-12-29 09:00:00,12.448,12.439,46.548,-0.021,RCW1
2020-12-29 09:30:00,12.4493,12.4451,46.548,-0.01,RCW1
2020-12-29 10:00:00,12.456,12.4573,46.548,0.003,RCW1
2020-12-29 10:30:00,12.4556,12.4619,46.548,0.015,RCW1
2020-12-29 11:00:00,12.4273,12.465,46.548,0.087,RCW1
2020-12-29 11:30:00,12.4374,12.4696,46.548,0.074,RCW1
2020-12-29 12:00:00,12.4413,12.4696,46.548,0.065,RCW1
2020-12-29 12:30:00,12.4321,12.4635,46.548,0.072,RCW1
2020-12-29 13:00:00,12.4248,12.4589,46.548,0.079,RCW1
2020-12-29 13:30:00,12.4206,12.4528,46.548,0.074,RCW1
2020-12-29 14:00:00,12.4091,12.4528,46.548,0.101,RCW1
2020-12-29 14:30:00,12.4097,12.4467,46.548,0.085,RCW1
2020-12-29 15:00:00,12.4096,12.4482,46.548,0.089,RCW1
2020-12-29 15:30:00,12.4104,12.4467,46.548,0.084,RCW1
2020-12-29 16:00:00,12.4064,12.4482,46.548,0.096,RCW1
2020-12-29 16:30:00,12.4112,12.4558,46.548,0.103,RCW1
2020-12-29 17:00:00,12.4164,12.4573,46.548,0.094,RCW1
2020-12-29 17:30:00,12.4202,12.4635,46.548,0.1,RCW1
2020-12-29 18:00:00,12.4283,12.4711,46.548,0.099,RCW1
2020-12-29 18:30:00,12.4315,12.4711,46.548,0.091,RCW1
2020-12-29 19:00:00,12.4366,12.4727,46.548,0.083,RCW1
2020-12-29 19:30:00,12.4361,12.4757,46.548,0.091,RCW1
2020-12-29 20:00:00,12.4357,12.4741,46.548,0.089,RCW1
2020-12-29 20:30:00,12.4409,12.4788,46.548,0.087,RCW1
2020-12-29 21:00:00,12.4403,12.4788,46.548,0.089,RCW1
2020-12-29 21:30:00,12.4421,12.4802,46.548,0.088,RCW1
2020-12-29 22:00:00,12.4457,12.4802,46.548,0.08,RCW1
2020-12-29 22:30:00,12.446,12.4772,46.548,0.072,RCW1
2020-12-29 23:00:00,12.4438,12.4772,46.548,0.077,RCW1
2020-12-29 23:30:00,12.4482,12.4788,46.548,0.071,RCW1
2020-12-30 00:00:00,12.4474,12.4802,46.548,0.076,RCW1
2020-12-30 00:30:00,12.4438,12.4757,46.548,0.074,RCW1
2020-12-30 01:00:00,12.4415,12.4741,46.548,0.075,RCW1
2020-12-30 01:30:00,12.44,12.4696,46.548,0.068,RCW1
2020-12-30 02:00:00,12.4386,12.4696,46.548,0.072,RCW1
2020-12-30 02:30:00,12.4403,12.4696,46.548,0.068,RCW1
2020-12-30 03:00:00,12.4432,12.4727,46.548,0.068,RCW1
2020-12-30 03:30:00,12.4439,12.4727,46.548,0.066,RCW1
2020-12-30 04:00:00,12.4457,12.4741,46.548,0.066,RCW1
2020-12-30 04:30:00,12.4413,12.4711,46.548,0.069,RCW1
2020-12-30 05:00:00,12.4377,12.468,46.548,0.07,RCW1
2020-12-30 05:30:00,12.4408,12.468,46.548,0.063,RCW1
2020-12-30 06:00:00,12.438,12.468,46.548,0.069,RCW1
2020-12-30 06:30:00,12.4381,12.468,46.548,0.069,RCW1
2020-12-30 07:00:00,12.4321,12.465,46.548,0.076,RCW1
2020-12-30 07:30:00,12.4117,12.4437,46.548,0.074,RCW1
2020-12-30 08:00:00,12.4213,12.4512,46.548,0.069,RCW1
2020-12-30 08:30:00,12.4271,12.4589,46.548,0.073,RCW1
2020-12-30 09:00:00,12.4326,12.4635,46.548,0.071,RCW1
2020-12-30 09:30:00,12.4273,12.4619,46.548,0.08,RCW1
2020-12-30 10:00:00,12.4254,12.4619,46.548,0.084,RCW1
2020-12-30 10:30:00,12.4216,12.4589,46.548,0.086,RCW1
2020-12-30 11:00:00,12.4133,12.4528,46.548,0.091,RCW1
2020-12-30 11:30:00,12.4141,12.4497,46.548,0.082,RCW1
2020-12-30 12:00:00,12.4158,12.4497,46.548,0.078,RCW1
2020-12-30 12:30:00,12.4026,12.439,46.548,0.084,RCW1
2020-12-30 13:00:00,12.3993,12.4315,46.548,0.074,RCW1
2020-12-30 13:30:00,12.3923,12.4238,46.548,0.073,RCW1
2020-12-30 14:00:00,12.3716,12.4131,46.548,0.096,RCW1
2020-12-30 14:30:00,12.3604,12.4055,46.548,0.104,RCW1
2020-12-30 15:00:00,12.3529,12.3978,46.548,0.104,RCW1
2020-12-30 15:30:00,12.3459,12.3917,46.548,0.106,RCW1
2020-12-30 16:00:00,12.3497,12.3942,46.369,0.103,RCW1
2020-12-30 16:30:00,12.3462,12.3896,46.369,0.1,RCW1
2020-12-30 17:00:00,12.3388,12.3835,46.369,0.103,RCW1
2020-12-30 17:30:00,12.3369,12.3856,46.548,0.112,RCW1
2020-12-30 18:00:00,12.3373,12.3835,46.369,0.107,RCW1
2020-12-30 18:30:00,12.3263,12.3727,46.369,0.107,RCW1
2020-12-30 19:00:00,12.3204,12.3666,46.369,0.107,RCW1
2020-12-30 19:30:00,12.3205,12.3627,46.548,0.097,RCW1
2020-12-30 20:00:00,12.3101,12.355,46.548,0.104,RCW1
2020-12-30 20:30:00,12.3054,12.3484,46.369,0.099,RCW1
2020-12-30 21:00:00,12.305,12.3468,46.369,0.096,RCW1
2020-12-30 21:30:00,12.2962,12.3392,46.369,0.099,RCW1
2020-12-30 22:00:00,12.2843,12.3315,46.369,0.109,RCW1
2020-12-30 22:30:00,12.2785,12.3285,46.369,0.115,RCW1
2020-12-30 23:00:00,12.2944,12.3407,46.369,0.107,RCW1
2020-12-30 23:30:00,12.305,12.353,46.369,0.111,RCW1
2020-12-31 00:00:00,12.3104,12.3575,46.369,0.109,RCW1
2020-12-31 00:30:00,12.3127,12.3591,46.369,0.107,RCW1
2020-12-31 01:00:00,12.3099,12.3575,46.369,0.11,RCW1
2020-12-31 01:30:00,12.3138,12.3621,46.369,0.111,RCW1
2020-12-31 02:00:00,12.3114,12.3575,46.369,0.106,RCW1
2020-12-31 02:30:00,12.3144,12.3591,46.369,0.103,RCW1
2020-12-31 03:00:00,12.3212,12.3682,46.369,0.108,RCW1
2020-12-31 03:30:00,12.3291,12.3697,46.369,0.094,RCW1
2020-12-31 04:00:00,12.3339,12.3743,46.369,0.093,RCW1
2020-12-31 04:30:00,12.34,12.3788,46.369,0.09,RCW1
2020-12-31 05:00:00,12.3442,12.3788,46.369,0.08,RCW1
2020-12-31 05:30:00,12.3439,12.3774,46.369,0.077,RCW1
2020-12-31 06:00:00,12.3517,12.3835,46.369,0.073,RCW1
2020-12-31 06:30:00,12.3533,12.3851,46.369,0.073,RCW1
2020-12-31 07:00:00,12.3617,12.3896,46.369,0.064,RCW1
2020-12-31 07:30:00,12.3671,12.3926,46.369,0.059,RCW1
2020-12-31 08:00:00,12.3682,12.3942,46.369,0.06,RCW1
2020-12-31 08:30:00,12.3697,12.3987,46.369,0.067,RCW1
2020-12-31 09:00:00,12.3743,12.4033,46.369,0.067,RCW1
2020-12-31 09:30:00,12.3707,12.4017,46.369,0.072,RCW1
2020-12-31 10:00:00,12.371,12.4078,46.369,0.085,RCW1
2020-12-31 10:30:00,12.3771,12.4141,46.369,0.085,RCW1
2020-12-31 11:00:00,12.3736,12.4171,46.369,0.1,RCW1
2020-12-31 11:30:00,12.3835,12.4186,46.369,0.081,RCW1
2020-12-31 12:00:00,12.3865,12.4171,46.369,0.071,RCW1
2020-12-31 12:30:00,12.3835,12.4109,46.369,0.063,RCW1
2020-12-31 13:00:00,12.3761,12.4064,46.369,0.07,RCW1
2020-12-31 13:30:00,12.3707,12.4033,46.369,0.075,RCW1
2020-12-31 14:00:00,12.3658,12.3972,46.369,0.072,RCW1
2020-12-31 14:30:00,12.3601,12.3942,46.369,0.079,RCW1
2020-12-31 15:00:00,12.3655,12.3987,46.369,0.077,RCW1
2020-12-31 15:30:00,12.3632,12.3972,46.369,0.078,RCW1
2020-12-31 16:00:00,12.3587,12.3972,46.369,0.089,RCW1
2020-12-31 16:30:00,12.3617,12.4003,46.369,0.089,RCW1
2020-12-31 17:00:00,12.3591,12.4003,46.369,0.095,RCW1
2020-12-31 17:30:00,12.3571,12.4003,46.369,0.1,RCW1
2020-12-31 18:00:00,12.3611,12.4033,46.369,0.097,RCW1
2020-12-31 18:30:00,12.3591,12.4003,46.369,0.095,RCW1
2020-12-31 19:00:00,12.3639,12.4048,46.369,0.094,RCW1
2020-12-31 19:30:00,12.3687,12.4094,46.369,0.094,RCW1
2020-12-31 20:00:00,12.3735,12.4109,46.369,0.086,RCW1
2020-12-31 20:30:00,12.3724,12.4094,46.369,0.085,RCW1
2020-12-31 21:00:00,12.3748,12.4109,46.369,0.083,RCW1
2020-12-31 21:30:00,12.3708,12.4078,46.369,0.085,RCW1
2020-12-31 22:00:00,12.3745,12.4078,46.369,0.077,RCW1
2020-12-31 22:30:00,12.374,12.4094,46.369,0.082,RCW1
2020-12-31 23:00:00,12.3796,12.4141,46.369,0.08,RCW1
2020-12-31 23:30:00,12.378,12.4125,46.369,0.08,RCW1
2021-01-01 00:00:00,12.3793,12.4109,46.369,0.073,RCW1
2021-01-01 00:30:00,12.381,12.4155,46.369,0.08,RCW1
2021-01-01 01:00:00,12.3836,12.4125,46.369,0.067,RCW1
2021-01-01 01:30:00,12.382,12.4125,46.369,0.07,RCW1
2021-01-01 02:00:00,12.3829,12.4109,46.369,0.065,RCW1
2021-01-01 02:30:00,12.3835,12.4078,46.369,0.056,RCW1
2021-01-01 03:00:00,12.3852,12.4094,46.369,0.056,RCW1
2021-01-01 03:30:00,12.3869,12.4125,46.369,0.059,RCW1
2021-01-01 04:00:00,12.3827,12.4064,46.369,0.055,RCW1
2021-01-01 04:30:00,12.3778,12.4003,46.369,0.052,RCW1
2021-01-01 05:00:00,12.3822,12.4064,46.369,0.056,RCW1
2021-01-01 05:30:00,12.383,12.4048,46.369,0.05,RCW1
2021-01-01 06:00:00,12.3819,12.4048,46.369,0.053,RCW1
2021-01-01 06:30:00,12.382,12.4003,46.369,0.042,RCW1
2021-01-01 07:00:00,12.3829,12.4017,46.369,0.043,RCW1
2021-01-01 07:30:00,12.3843,12.4064,46.369,0.051,RCW1
2021-01-01 08:00:00,12.3878,12.4094,46.369,0.05,RCW1
2021-01-01 08:30:00,12.3819,12.4064,46.369,0.057,RCW1
2021-01-01 09:00:00,12.3865,12.4094,46.369,0.053,RCW1
2021-01-01 09:30:00,12.3788,12.4125,46.369,0.078,RCW1
2021-01-01 10:00:00,12.3768,12.4094,46.369,0.075,RCW1
2021-01-01 10:30:00,12.3801,12.4125,46.369,0.075,RCW1
2021-01-01 11:00:00,12.3778,12.4141,46.369,0.084,RCW1
2021-01-01 11:30:00,12.3714,12.4125,46.369,0.095,RCW1
2021-01-01 12:00:00,12.3684,12.4017,46.369,0.077,RCW1
2021-01-01 12:30:00,12.3614,12.3926,46.369,0.072,RCW1
2021-01-01 13:00:00,12.3479,12.3865,46.369,0.089,RCW1
2021-01-01 13:30:00,12.3434,12.3774,46.369,0.078,RCW1
2021-01-01 14:00:00,12.3391,12.3743,46.369,0.081,RCW1
2021-01-01 14:30:00,12.3347,12.3713,46.369,0.084,RCW1
2021-01-01 15:00:00,12.3226,12.3666,46.369,0.102,RCW1
2021-01-01 15:30:00,12.3227,12.3621,46.369,0.091,RCW1
2021-01-01 16:00:00,12.3163,12.3575,46.369,0.095,RCW1
2021-01-01 16:30:00,12.3178,12.3545,46.369,0.085,RCW1
2021-01-01 17:00:00,12.3234,12.3621,46.369,0.089,RCW1
2021-01-01 17:30:00,12.3207,12.3666,46.369,0.106,RCW1
2021-01-01 18:00:00,12.3266,12.3697,46.369,0.099,RCW1
2021-01-01 18:30:00,12.3239,12.3666,46.369,0.099,RCW1
2021-01-01 19:00:00,12.3239,12.3652,46.369,0.095,RCW1
2021-01-01 19:30:00,12.3234,12.3652,46.369,0.096,RCW1
2021-01-01 20:00:00,12.3281,12.3666,46.369,0.089,RCW1
2021-01-01 20:30:00,12.3347,12.3758,46.369,0.095,RCW1
2021-01-01 21:00:00,12.3382,12.3788,46.369,0.094,RCW1
2021-01-01 21:30:00,12.3452,12.3896,46.369,0.102,RCW1
2021-01-01 22:00:00,12.3518,12.3912,46.369,0.091,RCW1
2021-01-01 22:30:00,12.3518,12.3912,46.369,0.091,RCW1
2021-01-01 23:00:00,12.3527,12.3912,46.369,0.089,RCW1
2021-01-01 23:30:00,12.3556,12.3942,46.369,0.089,RCW1
2021-01-02 00:00:00,12.3518,12.3926,46.369,0.094,RCW1
2021-01-02 00:30:00,12.3485,12.3865,46.369,0.088,RCW1
2021-01-02 01:00:00,12.351,12.3926,46.369,0.096,RCW1
2021-01-02 01:30:00,12.3614,12.3972,46.369,0.083,RCW1
2021-01-02 02:00:00,12.3585,12.3987,46.369,0.093,RCW1
2021-01-02 02:30:00,12.3637,12.4033,46.369,0.091,RCW1
2021-01-02 03:00:00,12.3665,12.4064,46.369,0.092,RCW1
2021-01-02 03:30:00,12.3679,12.4048,46.369,0.085,RCW1
2021-01-02 04:00:00,12.3669,12.4048,46.369,0.087,RCW1
2021-01-02 04:30:00,12.3635,12.4064,46.369,0.099,RCW1
2021-01-02 05:00:00,12.362,12.4033,46.369,0.095,RCW1
2021-01-02 05:30:00,12.3563,12.3942,46.369,0.087,RCW1
2021-01-02 06:00:00,12.3574,12.3957,46.369,0.088,RCW1
2021-01-02 06:30:00,12.3563,12.3972,46.369,0.094,RCW1
2021-01-02 07:00:00,12.3578,12.3942,46.369,0.084,RCW1
2021-01-02 07:30:00,12.3539,12.3896,46.369,0.082,RCW1
2021-01-02 08:00:00,12.3582,12.3942,46.369,0.083,RCW1
2021-01-02 08:30:00,12.361,12.3972,46.369,0.084,RCW1
2021-01-02 09:00:00,12.3623,12.4003,46.369,0.088,RCW1
2021-01-02 09:30:00,12.3701,12.4064,46.369,0.084,RCW1
2021-01-02 10:00:00,12.3753,12.4141,46.369,0.09,RCW1
2021-01-02 10:30:00,12.3836,12.4232,46.369,0.091,RCW1
2021-01-02 11:00:00,12.3925,12.4338,46.369,0.095,RCW1
2021-01-02 11:30:00,12.3967,12.4368,46.369,0.093,RCW1
2021-01-02 12:00:00,12.3912,12.4307,46.369,0.091,RCW1
2021-01-02 12:30:00,12.3811,12.4216,46.369,0.093,RCW1
2021-01-02 13:00:00,12.3653,12.4064,46.369,0.095,RCW1
2021-01-02 13:30:00,12.3585,12.3987,46.369,0.093,RCW1
2021-01-02 14:00:00,12.3489,12.3896,46.369,0.094,RCW1
2021-01-02 14:30:00,12.3475,12.3865,46.369,0.09,RCW1
2021-01-02 15:00:00,12.3549,12.3957,46.369,0.094,RCW1
2021-01-02 15:30:00,12.3482,12.3912,46.369,0.099,RCW1
2021-01-02 16:00:00,12.3397,12.382,46.369,0.098,RCW1
2021-01-02 16:30:00,12.3463,12.3896,46.369,0.1,RCW1
2021-01-02 17:00:00,12.3494,12.3942,46.369,0.103,RCW1
2021-01-02 17:30:00,12.3449,12.3912,46.369,0.107,RCW1
2021-01-02 18:00:00,12.3482,12.3912,46.369,0.099,RCW1
2021-01-02 18:30:00,12.3453,12.3912,46.369,0.106,RCW1
2021-01-02 19:00:00,12.3474,12.3912,46.369,0.101,RCW1
2021-01-02 19:30:00,12.3449,12.3912,46.369,0.107,RCW1
2021-01-02 20:00:00,12.3405,12.3851,46.369,0.103,RCW1
2021-01-02 20:30:00,12.343,12.3865,46.369,0.1,RCW1
2021-01-02 21:00:00,12.3492,12.3926,46.369,0.1,RCW1
2021-01-02 21:30:00,12.3469,12.3926,46.369,0.105,RCW1
2021-01-02 22:00:00,12.3471,12.3912,46.369,0.102,RCW1
2021-01-02 22:30:00,12.3491,12.3942,46.369,0.104,RCW1
2021-01-02 23:00:00,12.3474,12.3912,46.369,0.101,RCW1
2021-01-02 23:30:00,12.3479,12.3926,46.369,0.103,RCW1
2021-01-03 00:00:00,12.3503,12.3942,46.369,0.101,RCW1
2021-01-03 00:30:00,12.3484,12.3926,46.369,0.102,RCW1
2021-01-03 01:00:00,12.3446,12.3896,46.369,0.104,RCW1
2021-01-03 01:30:00,12.341,12.3881,46.369,0.109,RCW1
2021-01-03 02:00:00,12.3426,12.389,46.188,0.107,RCW1
2021-01-03 02:30:00,12.3498,12.3997,46.188,0.115,RCW1
2021-01-03 03:00:00,12.3552,12.3997,46.188,0.103,RCW1
2021-01-03 03:30:00,12.3577,12.4012,46.188,0.1,RCW1
2021-01-03 04:00:00,12.3558,12.3997,46.188,0.101,RCW1
2021-01-03 04:30:00,12.3489,12.3935,46.188,0.103,RCW1
2021-01-03 05:00:00,12.3498,12.3935,46.188,0.101,RCW1
2021-01-03 05:30:00,12.3465,12.3904,46.188,0.101,RCW1
2021-01-03 06:00:00,12.3478,12.3935,46.188,0.105,RCW1
2021-01-03 06:30:00,12.3526,12.3951,46.188,0.098,RCW1
2021-01-03 07:00:00,12.3559,12.3965,46.188,0.094,RCW1
2021-01-03 07:30:00,12.3587,12.4012,46.188,0.098,RCW1
2021-01-03 08:00:00,12.3616,12.4042,46.188,0.098,RCW1
2021-01-03 08:30:00,12.3636,12.4088,46.188,0.104,RCW1
2021-01-03 09:00:00,12.3693,12.4119,46.188,0.098,RCW1
2021-01-03 09:30:00,12.3758,12.4194,46.188,0.101,RCW1
2021-01-03 10:00:00,12.3791,12.4225,46.188,0.1,RCW1
2021-01-03 10:30:00,12.3793,12.4194,46.188,0.093,RCW1
2021-01-03 11:00:00,12.3811,12.4225,46.188,0.096,RCW1
2021-01-03 11:30:00,12.3827,12.4241,46.188,0.096,RCW1
2021-01-03 12:00:00,12.3811,12.4194,46.188,0.088,RCW1
2021-01-03 12:30:00,12.3823,12.4225,46.188,0.093,RCW1
2021-01-03 13:00:00,12.3737,12.4149,46.188,0.095,RCW1
2021-01-03 13:30:00,12.3713,12.4119,46.188,0.094,RCW1
2021-01-03 14:00:00,12.3707,12.4119,46.188,0.095,RCW1
2021-01-03 14:30:00,12.3645,12.4088,46.188,0.102,RCW1
2021-01-03 15:00:00,12.3659,12.4103,46.188,0.102,RCW1
2021-01-03 15:30:00,12.3664,12.4103,46.188,0.101,RCW1
2021-01-03 16:00:00,12.3639,12.4073,46.188,0.1,RCW1
2021-01-03 16:30:00,12.3585,12.4012,46.188,0.099,RCW1
2021-01-03 17:00:00,12.3579,12.4042,46.188,0.107,RCW1
2021-01-03 17:30:00,12.3534,12.4012,46.188,0.11,RCW1
2021-01-03 18:00:00,12.3553,12.3981,46.188,0.099,RCW1
2021-01-03 18:30:00,12.3498,12.3951,46.188,0.105,RCW1
2021-01-03 19:00:00,12.3487,12.3935,46.188,0.103,RCW1
2021-01-03 19:30:00,12.3494,12.3951,46.188,0.105,RCW1
2021-01-03 20:00:00,12.3501,12.3935,46.188,0.1,RCW1
2021-01-03 20:30:00,12.3501,12.3951,46.188,0.104,RCW1
2021-01-03 21:00:00,12.3491,12.3951,46.188,0.106,RCW1
2021-01-03 21:30:00,12.3501,12.392,46.188,0.097,RCW1
2021-01-03 22:00:00,12.3449,12.389,46.188,0.102,RCW1
2021-01-03 22:30:00,12.3458,12.3904,46.188,0.103,RCW1
2021-01-03 23:00:00,12.3487,12.3935,46.188,0.103,RCW1
2021-01-03 23:30:00,12.3463,12.389,46.188,0.099,RCW1
2021-01-04 00:00:00,12.3392,12.3843,46.188,0.104,RCW1
2021-01-04 00:30:00,12.3349,12.3798,46.188,0.104,RCW1
2021-01-04 01:00:00,12.3331,12.3768,46.188,0.101,RCW1
2021-01-04 01:30:00,12.3328,12.3768,46.188,0.102,RCW1
2021-01-04 02:00:00,12.3291,12.3707,46.188,0.096,RCW1
2021-01-04 02:30:00,12.3269,12.3722,46.188,0.105,RCW1
2021-01-04 03:00:00,12.3288,12.3707,46.188,0.097,RCW1
2021-01-04 03:30:00,12.3233,12.3645,46.188,0.095,RCW1
2021-01-04 04:00:00,12.3205,12.363,46.188,0.098,RCW1
2021-01-04 04:30:00,12.3197,12.36,46.188,0.093,RCW1
2021-01-04 05:00:00,12.3134,12.3553,46.188,0.097,RCW1
2021-01-04 05:30:00,12.3054,12.3492,46.188,0.101,RCW1
2021-01-04 06:00:00,12.3018,12.3431,46.188,0.095,RCW1
2021-01-04 06:30:00,12.3002,12.3401,46.188,0.092,RCW1
2021-01-04 07:00:00,12.2967,12.3401,46.188,0.1,RCW1
2021-01-04 07:30:00,12.2938,12.3356,46.188,0.096,RCW1
2021-01-04 08:00:00,12.2904,12.3326,46.188,0.097,RCW1
2021-01-04 08:30:00,12.285,12.3249,46.188,0.092,RCW1
2021-01-04 09:00:00,12.2821,12.3249,46.188,0.099,RCW1
2021-01-04 09:30:00,12.2728,12.3188,46.188,0.106,RCW1
2021-01-04 10:00:00,12.2673,12.3141,46.188,0.108,RCW1
2021-01-04 10:30:00,12.2718,12.3157,46.188,0.101,RCW1
2021-01-04 11:00:00,12.2637,12.308,46.188,0.102,RCW1
2021-01-04 11:30:00,12.2566,12.302,46.188,0.105,RCW1
2021-01-04 12:00:00,12.2492,12.2943,46.188,0.104,RCW1
2021-01-04 12:30:00,12.2457,12.2867,46.188,0.095,RCW1
2021-01-04 13:00:00,12.2309,12.2729,46.188,0.097,RCW1
2021-01-04 13:30:00,12.2262,12.2669,46.188,0.094,RCW1
2021-01-04 14:00:00,12.2306,12.2699,46.188,0.091,RCW1
2021-01-04 14:30:00,12.2289,12.2715,46.188,0.098,RCW1
2021-01-04 15:00:00,12.2258,12.2715,46.188,0.105,RCW1
2021-01-04 15:30:00,12.2316,12.2729,46.188,0.095,RCW1
2021-01-04 16:00:00,12.2323,12.276,46.188,0.101,RCW1
2021-01-04 16:30:00,12.2532,12.2989,46.188,0.105,RCW1
2021-01-04 17:00:00,12.2605,12.3066,46.188,0.106,RCW1
2021-01-04 17:30:00,12.2647,12.3096,46.188,0.104,RCW1
2021-01-04 18:00:00,12.2743,12.3218,46.188,0.11,RCW1
2021-01-04 18:30:00,12.2786,12.3249,46.188,0.107,RCW1
2021-01-04 19:00:00,12.2915,12.3356,46.188,0.102,RCW1
2021-01-04 19:30:00,12.302,12.3447,46.188,0.099,RCW1
2021-01-04 20:00:00,12.3086,12.3553,46.188,0.108,RCW1
2021-01-04 20:30:00,12.313,12.36,46.188,0.108,RCW1
2021-01-04 21:00:00,12.3149,12.36,46.188,0.104,RCW1
2021-01-04 21:30:00,12.3163,12.3645,46.188,0.111,RCW1
2021-01-04 22:00:00,12.333,12.3782,46.188,0.104,RCW1
2021-01-04 22:30:00,12.3359,12.3829,46.188,0.108,RCW1
2021-01-04 23:00:00,12.3421,12.3874,46.188,0.105,RCW1
2021-01-04 23:30:00,12.3478,12.3951,46.188,0.109,RCW1
2021-01-05 00:00:00,12.3503,12.3965,46.188,0.107,RCW1
2021-01-05 00:30:00,12.3529,12.3981,46.188,0.104,RCW1
2021-01-05 01:00:00,12.3581,12.4042,46.188,0.106,RCW1
2021-01-05 01:30:00,12.3585,12.4058,46.188,0.109,RCW1
2021-01-05 02:00:00,12.3547,12.4028,46.188,0.111,RCW1
2021-01-05 02:30:00,12.3623,12.4088,46.188,0.107,RCW1
2021-01-05 03:00:00,12.3753,12.4164,46.188,0.095,RCW1
2021-01-05 03:30:00,12.3833,12.4255,46.188,0.097,RCW1
2021-01-05 04:00:00,12.3854,12.4286,46.188,0.1,RCW1
2021-01-05 04:30:00,12.3843,12.4225,46.188,0.088,RCW1
2021-01-05 05:00:00,12.3796,12.4194,46.188,0.092,RCW1
2021-01-05 05:30:00,12.3772,12.4164,46.188,0.09,RCW1
2021-01-05 06:00:00,12.3796,12.4194,46.188,0.092,RCW1
2021-01-05 06:30:00,12.3768,12.418,46.188,0.095,RCW1
2021-01-05 07:00:00,12.3843,12.4241,46.188,0.092,RCW1
2021-01-05 07:30:00,12.3883,12.4286,46.188,0.093,RCW1
2021-01-05 08:00:00,12.3906,12.4318,46.188,0.095,RCW1
2021-01-05 08:30:00,12.3986,12.4348,46.188,0.084,RCW1
2021-01-05 09:00:00,12.4033,12.4393,46.188,0.083,RCW1
2021-01-05 09:30:00,12.4081,12.4484,46.188,0.093,RCW1
2021-01-05 10:00:00,12.4129,12.4515,46.188,0.089,RCW1
2021-01-05 10:30:00,12.4187,12.4592,46.188,0.093,RCW1
2021-01-05 11:00:00,12.4164,12.4561,46.188,0.092,RCW1
2021-01-05 11:30:00,12.418,12.45,46.188,0.074,RCW1
2021-01-05 12:00:00,12.4065,12.4484,46.188,0.097,RCW1
