Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-08-02 23:30:00,12.3639,12.4496,45.648,0.198,RCW1
2020-08-03 00:00:00,12.3735,12.4527,45.648,0.183,RCW1
2020-08-03 00:30:00,12.3703,12.4557,45.648,0.197,RCW1
2020-08-03 01:00:00,12.3716,12.4542,45.648,0.191,RCW1
2020-08-03 01:30:00,12.3687,12.4542,45.648,0.197,RCW1
2020-08-03 02:00:00,12.3708,12.4527,45.648,0.189,RCW1
2020-08-03 02:30:00,12.3679,12.4542,45.648,0.199,RCW1
2020-08-03 03:00:00,12.3742,12.4542,45.648,0.185,RCW1
2020-08-03 03:30:00,12.3711,12.4542,45.648,0.192,RCW1
2020-08-03 04:00:00,12.3778,12.4527,45.648,0.173,RCW1
2020-08-03 04:30:00,12.3753,12.4557,45.648,0.185,RCW1
2020-08-03 05:00:00,12.3727,12.4557,45.648,0.191,RCW1
2020-08-03 05:30:00,12.3752,12.4557,45.648,0.186,RCW1
2020-08-03 06:00:00,12.3777,12.4573,45.648,0.184,RCW1
2020-08-03 06:30:00,12.3772,12.4589,45.648,0.188,RCW1
2020-08-03 07:00:00,12.3788,12.4573,45.648,0.181,RCW1
2020-08-03 07:30:00,12.3794,12.4603,45.648,0.187,RCW1
2020-08-03 08:00:00,12.3793,12.4603,45.648,0.187,RCW1
2020-08-03 08:30:00,12.3813,12.4619,45.648,0.186,RCW1
2020-08-03 09:00:00,12.3806,12.4603,45.648,0.184,RCW1
2020-08-03 09:30:00,12.3743,12.4573,45.648,0.191,RCW1
2020-08-03 10:00:00,12.3726,12.4557,45.648,0.192,RCW1
2020-08-03 10:30:00,12.3764,12.4527,45.648,0.176,RCW1
2020-08-03 11:00:00,12.3749,12.4542,45.648,0.183,RCW1
2020-08-03 11:30:00,12.3774,12.4527,45.648,0.174,RCW1
2020-08-03 12:00:00,12.369,12.4512,45.648,0.19,RCW1
2020-08-03 12:30:00,12.3688,12.4482,45.648,0.183,RCW1
2020-08-03 13:00:00,12.3637,12.4482,45.648,0.195,RCW1
2020-08-03 13:30:00,12.365,12.4435,45.648,0.181,RCW1
2020-08-03 14:00:00,12.3607,12.4421,45.648,0.188,RCW1
2020-08-03 14:30:00,12.3521,12.4405,45.648,0.204,RCW1
2020-08-03 15:00:00,12.3546,12.4374,45.648,0.191,RCW1
2020-08-03 15:30:00,12.3498,12.4329,45.648,0.192,RCW1
2020-08-03 16:00:00,12.3513,12.4299,45.648,0.181,RCW1
2020-08-03 16:30:00,12.3458,12.4299,45.648,0.194,RCW1
2020-08-03 17:00:00,12.3411,12.4268,45.648,0.198,RCW1
2020-08-03 17:30:00,12.3424,12.4252,45.648,0.191,RCW1
2020-08-03 18:00:00,12.3446,12.4252,45.648,0.186,RCW1
2020-08-03 18:30:00,12.341,12.4238,45.648,0.191,RCW1
2020-08-03 19:00:00,12.3413,12.4238,45.648,0.19,RCW1
2020-08-03 19:30:00,12.3471,12.4283,45.648,0.187,RCW1
2020-08-03 20:00:00,12.3471,12.4299,45.648,0.191,RCW1
2020-08-03 20:30:00,12.3471,12.4299,45.648,0.191,RCW1
2020-08-03 21:00:00,12.3492,12.4374,45.648,0.203,RCW1
2020-08-03 21:30:00,12.3542,12.4374,45.648,0.192,RCW1
2020-08-03 22:00:00,12.3569,12.439,45.648,0.189,RCW1
2020-08-03 22:30:00,12.3511,12.4374,45.648,0.199,RCW1
2020-08-03 23:00:00,12.3559,12.4374,45.648,0.188,RCW1
2020-08-03 23:30:00,12.351,12.4344,45.648,0.192,RCW1
2020-08-04 00:00:00,12.3514,12.4329,45.648,0.188,RCW1
2020-08-04 00:30:00,12.3482,12.4329,45.648,0.195,RCW1
2020-08-04 01:00:00,12.3394,12.4299,45.648,0.209,RCW1
2020-08-04 01:30:00,12.3411,12.4283,45.648,0.201,RCW1
2020-08-04 02:00:00,12.3382,12.4283,45.648,0.208,RCW1
2020-08-04 02:30:00,12.3408,12.4268,45.648,0.198,RCW1
2020-08-04 03:00:00,12.3434,12.4268,45.648,0.192,RCW1
2020-08-04 03:30:00,12.3369,12.4252,45.648,0.204,RCW1
2020-08-04 04:00:00,12.3442,12.4252,45.648,0.187,RCW1
2020-08-04 04:30:00,12.3334,12.4268,45.648,0.215,RCW1
2020-08-04 05:00:00,12.3411,12.4252,45.648,0.194,RCW1
2020-08-04 05:30:00,12.3344,12.4222,45.648,0.203,RCW1
2020-08-04 06:00:00,12.3375,12.4252,45.648,0.202,RCW1
2020-08-04 06:30:00,12.3411,12.4238,45.648,0.191,RCW1
2020-08-04 07:00:00,12.3375,12.4268,45.648,0.206,RCW1
2020-08-04 07:30:00,12.3411,12.4299,45.648,0.205,RCW1
2020-08-04 08:00:00,12.3398,12.4313,45.648,0.211,RCW1
2020-08-04 08:30:00,12.344,12.4283,45.648,0.194,RCW1
2020-08-04 09:00:00,12.3421,12.4268,45.648,0.195,RCW1
2020-08-04 09:30:00,12.3397,12.4238,45.648,0.194,RCW1
2020-08-04 10:00:00,12.3388,12.4238,45.648,0.196,RCW1
2020-08-04 10:30:00,12.3382,12.4222,45.648,0.194,RCW1
2020-08-04 11:00:00,12.3369,12.4191,45.648,0.19,RCW1
2020-08-04 11:30:00,12.341,12.4206,45.648,0.184,RCW1
2020-08-04 12:00:00,12.3375,12.4176,45.648,0.185,RCW1
2020-08-04 12:30:00,12.3339,12.4191,45.648,0.197,RCW1
2020-08-04 13:00:00,12.3266,12.4145,45.648,0.203,RCW1
2020-08-04 13:30:00,12.3244,12.4115,45.648,0.201,RCW1
2020-08-04 14:00:00,12.3208,12.4054,45.648,0.195,RCW1
2020-08-04 14:30:00,12.3188,12.4054,45.648,0.2,RCW1
2020-08-04 15:00:00,12.322,12.4023,45.648,0.185,RCW1
2020-08-04 15:30:00,12.3134,12.3978,45.648,0.195,RCW1
2020-08-04 16:00:00,12.3133,12.3932,45.648,0.184,RCW1
2020-08-04 16:30:00,12.3078,12.3948,45.648,0.201,RCW1
2020-08-04 17:00:00,12.3147,12.3917,45.648,0.178,RCW1
2020-08-04 17:30:00,12.3017,12.3901,45.648,0.204,RCW1
2020-08-04 18:00:00,12.308,12.3932,45.648,0.197,RCW1
2020-08-04 18:30:00,12.3038,12.3871,45.648,0.192,RCW1
2020-08-04 19:00:00,12.3056,12.3855,45.648,0.184,RCW1
2020-08-04 19:30:00,12.3018,12.384,45.648,0.19,RCW1
2020-08-04 20:00:00,12.3002,12.3855,45.648,0.197,RCW1
2020-08-04 20:30:00,12.2998,12.3871,45.648,0.201,RCW1
2020-08-04 21:00:00,12.3024,12.3917,45.648,0.206,RCW1
2020-08-04 21:30:00,12.3127,12.3978,45.648,0.196,RCW1
2020-08-04 22:00:00,12.3159,12.3978,45.648,0.189,RCW1
2020-08-04 22:30:00,12.3202,12.3993,45.648,0.182,RCW1
2020-08-04 23:00:00,12.3159,12.3962,45.648,0.185,RCW1
2020-08-04 23:30:00,12.316,12.3978,45.648,0.189,RCW1
2020-08-05 00:00:00,12.3169,12.3962,45.648,0.183,RCW1
2020-08-05 00:30:00,12.3178,12.3962,45.648,0.181,RCW1
2020-08-05 01:00:00,12.3099,12.3932,45.648,0.192,RCW1
2020-08-05 01:30:00,12.3167,12.3978,45.648,0.187,RCW1
2020-08-05 02:00:00,12.3144,12.3962,45.648,0.189,RCW1
2020-08-05 02:30:00,12.3162,12.3978,45.648,0.188,RCW1
2020-08-05 03:00:00,12.3133,12.3917,45.648,0.181,RCW1
2020-08-05 03:30:00,12.3108,12.3917,45.648,0.187,RCW1
2020-08-05 04:00:00,12.2992,12.3885,45.648,0.206,RCW1
2020-08-05 04:30:00,12.3063,12.3871,45.648,0.186,RCW1
2020-08-05 05:00:00,12.3049,12.3885,45.648,0.193,RCW1
2020-08-05 05:30:00,12.3028,12.3871,45.648,0.194,RCW1
2020-08-05 06:00:00,12.3008,12.3885,45.648,0.202,RCW1
2020-08-05 06:30:00,12.3059,12.3917,45.648,0.198,RCW1
2020-08-05 07:00:00,12.3012,12.3885,45.648,0.201,RCW1
2020-08-05 07:30:00,12.3057,12.3871,45.648,0.188,RCW1
2020-08-05 08:00:00,12.3028,12.3901,45.648,0.201,RCW1
2020-08-05 08:30:00,12.3063,12.3885,45.648,0.19,RCW1
2020-08-05 09:00:00,12.3038,12.3871,45.648,0.192,RCW1
2020-08-05 09:30:00,12.3082,12.3855,45.648,0.178,RCW1
2020-08-05 10:00:00,12.2988,12.3825,45.648,0.193,RCW1
2020-08-05 10:30:00,12.3027,12.3846,45.828,0.189,RCW1
2020-08-05 11:00:00,12.3033,12.3825,45.648,0.183,RCW1
2020-08-05 11:30:00,12.2995,12.3794,45.648,0.184,RCW1
2020-08-05 12:00:00,12.2969,12.3785,45.828,0.188,RCW1
2020-08-05 12:30:00,12.296,12.374,45.828,0.18,RCW1
2020-08-05 13:00:00,12.2844,12.374,45.828,0.207,RCW1
2020-08-05 13:30:00,12.2822,12.3664,45.828,0.194,RCW1
2020-08-05 14:00:00,12.2772,12.3633,45.828,0.199,RCW1
2020-08-05 14:30:00,12.2774,12.3603,45.828,0.191,RCW1
2020-08-05 15:00:00,12.2786,12.3587,45.828,0.185,RCW1
2020-08-05 15:30:00,12.274,12.3542,45.828,0.185,RCW1
2020-08-05 16:00:00,12.268,12.3495,45.828,0.188,RCW1
2020-08-05 16:30:00,12.2748,12.3526,45.828,0.179,RCW1
2020-08-05 17:00:00,12.2651,12.3526,45.828,0.202,RCW1
2020-08-05 17:30:00,12.2632,12.3465,45.828,0.192,RCW1
2020-08-05 18:00:00,12.2658,12.3465,45.828,0.186,RCW1
2020-08-05 18:30:00,12.2699,12.3511,45.828,0.187,RCW1
2020-08-05 19:00:00,12.2716,12.3526,45.828,0.187,RCW1
2020-08-05 19:30:00,12.2725,12.3587,45.828,0.199,RCW1
2020-08-05 20:00:00,12.2786,12.3603,45.828,0.188,RCW1
2020-08-05 20:30:00,12.2802,12.3617,45.828,0.188,RCW1
2020-08-05 21:00:00,12.2827,12.3678,45.828,0.196,RCW1
2020-08-05 21:30:00,12.2924,12.371,45.828,0.181,RCW1
2020-08-05 22:00:00,12.2901,12.374,45.828,0.194,RCW1
2020-08-05 22:30:00,12.2892,12.374,45.828,0.196,RCW1
2020-08-05 23:00:00,12.2889,12.374,45.828,0.196,RCW1
2020-08-05 23:30:00,12.2893,12.374,45.828,0.195,RCW1
2020-08-06 00:00:00,12.2902,12.374,45.828,0.193,RCW1
2020-08-06 00:30:00,12.2915,12.3755,45.828,0.194,RCW1
2020-08-06 01:00:00,12.2931,12.3755,45.828,0.19,RCW1
2020-08-06 01:30:00,12.2948,12.3771,45.828,0.19,RCW1
2020-08-06 02:00:00,12.2919,12.3724,45.828,0.186,RCW1
2020-08-06 02:30:00,12.2899,12.371,45.828,0.187,RCW1
2020-08-06 03:00:00,12.288,12.371,45.828,0.191,RCW1
2020-08-06 03:30:00,12.286,12.3694,45.828,0.192,RCW1
2020-08-06 04:00:00,12.2885,12.371,45.828,0.19,RCW1
2020-08-06 04:30:00,12.2864,12.3678,45.828,0.188,RCW1
2020-08-06 05:00:00,12.2844,12.3678,45.828,0.192,RCW1
2020-08-06 05:30:00,12.2875,12.3694,45.828,0.189,RCW1
2020-08-06 06:00:00,12.2899,12.3694,45.828,0.183,RCW1
2020-08-06 06:30:00,12.2883,12.3724,45.828,0.194,RCW1
2020-08-06 07:00:00,12.2935,12.374,45.828,0.186,RCW1
2020-08-06 07:30:00,12.2921,12.3755,45.828,0.192,RCW1
2020-08-06 08:00:00,12.2905,12.3771,45.828,0.2,RCW1
2020-08-06 08:30:00,12.2957,12.3755,45.828,0.184,RCW1
2020-08-06 09:00:00,12.2933,12.3724,45.828,0.182,RCW1
2020-08-06 09:30:00,12.2856,12.371,45.828,0.197,RCW1
2020-08-06 10:00:00,12.2851,12.3694,45.828,0.194,RCW1
2020-08-06 10:30:00,12.2825,12.3678,45.828,0.197,RCW1
2020-08-06 11:00:00,12.2875,12.3664,45.828,0.182,RCW1
2020-08-06 11:30:00,12.2869,12.3678,45.828,0.187,RCW1
2020-08-06 12:00:00,12.2817,12.3617,45.828,0.185,RCW1
2020-08-06 12:30:00,12.2761,12.3633,45.828,0.201,RCW1
2020-08-06 13:00:00,12.2773,12.3603,45.828,0.191,RCW1
2020-08-06 13:30:00,12.2747,12.3587,45.828,0.194,RCW1
2020-08-06 14:00:00,12.2696,12.3587,45.828,0.206,RCW1
2020-08-06 14:30:00,12.2673,12.3572,45.828,0.207,RCW1
2020-08-06 15:00:00,12.2719,12.3572,45.828,0.197,RCW1
2020-08-06 15:30:00,12.2664,12.3556,45.828,0.206,RCW1
2020-08-06 16:00:00,12.2705,12.3556,45.828,0.196,RCW1
2020-08-06 16:30:00,12.2654,12.3542,45.828,0.205,RCW1
2020-08-06 17:00:00,12.2727,12.3572,45.828,0.195,RCW1
2020-08-06 17:30:00,12.2722,12.3587,45.828,0.2,RCW1
2020-08-06 18:00:00,12.2676,12.3572,45.828,0.207,RCW1
2020-08-06 18:30:00,12.2805,12.3572,45.828,0.177,RCW1
2020-08-06 19:00:00,12.2808,12.3603,45.828,0.183,RCW1
2020-08-06 19:30:00,12.2831,12.3633,45.828,0.185,RCW1
2020-08-06 20:00:00,12.2812,12.3648,45.828,0.193,RCW1
2020-08-06 20:30:00,12.2835,12.3678,45.828,0.194,RCW1
2020-08-06 21:00:00,12.2901,12.371,45.828,0.187,RCW1
2020-08-06 21:30:00,12.2957,12.3755,45.828,0.184,RCW1
2020-08-06 22:00:00,12.2988,12.3785,45.828,0.184,RCW1
2020-08-06 22:30:00,12.298,12.3785,45.828,0.186,RCW1
2020-08-06 23:00:00,12.3027,12.3801,45.828,0.179,RCW1
2020-08-06 23:30:00,12.3031,12.3832,45.828,0.185,RCW1
2020-08-07 00:00:00,12.2993,12.3846,45.828,0.197,RCW1
2020-08-07 00:30:00,12.3062,12.3893,45.828,0.192,RCW1
2020-08-07 01:00:00,12.3079,12.3893,45.828,0.188,RCW1
2020-08-07 01:30:00,12.3014,12.3893,45.828,0.203,RCW1
2020-08-07 02:00:00,12.3086,12.3893,45.828,0.186,RCW1
2020-08-07 02:30:00,12.3062,12.3893,45.828,0.192,RCW1
2020-08-07 03:00:00,12.3098,12.3893,45.828,0.183,RCW1
2020-08-07 03:30:00,12.3079,12.3893,45.828,0.188,RCW1
2020-08-07 04:00:00,12.3059,12.3893,45.828,0.192,RCW1
2020-08-07 04:30:00,12.3089,12.3893,45.828,0.185,RCW1
2020-08-07 05:00:00,12.3033,12.3893,45.828,0.198,RCW1
2020-08-07 05:30:00,12.3109,12.3938,45.828,0.191,RCW1
2020-08-07 06:00:00,12.314,12.3923,45.828,0.181,RCW1
2020-08-07 06:30:00,12.314,12.3968,45.828,0.191,RCW1
2020-08-07 07:00:00,12.312,12.3999,45.828,0.203,RCW1
2020-08-07 07:30:00,12.316,12.403,45.828,0.201,RCW1
2020-08-07 08:00:00,12.3208,12.403,45.828,0.19,RCW1
2020-08-07 08:30:00,12.3249,12.4045,45.828,0.184,RCW1
2020-08-07 09:00:00,12.3237,12.4045,45.828,0.186,RCW1
2020-08-07 09:30:00,12.3241,12.4045,45.828,0.185,RCW1
2020-08-07 10:00:00,12.3239,12.4045,45.828,0.186,RCW1
2020-08-07 10:30:00,12.3241,12.4045,45.828,0.185,RCW1
2020-08-07 11:00:00,12.3241,12.3999,45.828,0.175,RCW1
2020-08-07 11:30:00,12.3167,12.4015,45.828,0.196,RCW1
2020-08-07 12:00:00,12.316,12.3984,45.828,0.19,RCW1
2020-08-07 12:30:00,12.316,12.3954,45.828,0.183,RCW1
2020-08-07 13:00:00,12.3099,12.3923,45.828,0.19,RCW1
2020-08-07 13:30:00,12.3072,12.3938,45.828,0.2,RCW1
2020-08-07 14:00:00,12.3067,12.3923,45.828,0.197,RCW1
2020-08-07 14:30:00,12.3094,12.3923,45.828,0.191,RCW1
2020-08-07 15:00:00,12.3072,12.3907,45.828,0.193,RCW1
2020-08-07 15:30:00,12.304,12.3877,45.828,0.193,RCW1
2020-08-07 16:00:00,12.305,12.3862,45.828,0.187,RCW1
2020-08-07 16:30:00,12.2988,12.3846,45.828,0.198,RCW1
2020-08-07 17:00:00,12.298,12.3832,45.828,0.197,RCW1
2020-08-07 17:30:00,12.2996,12.3832,45.828,0.193,RCW1
2020-08-07 18:00:00,12.3022,12.3816,45.828,0.183,RCW1
2020-08-07 18:30:00,12.2983,12.3846,45.828,0.199,RCW1
2020-08-07 19:00:00,12.2993,12.3877,45.828,0.204,RCW1
2020-08-07 19:30:00,12.3109,12.3907,45.828,0.184,RCW1
2020-08-07 20:00:00,12.3107,12.3938,45.828,0.192,RCW1
2020-08-07 20:30:00,12.3096,12.3984,45.828,0.205,RCW1
2020-08-07 21:00:00,12.3266,12.4015,45.828,0.173,RCW1
2020-08-07 21:30:00,12.3284,12.4091,45.828,0.186,RCW1
2020-08-07 22:00:00,12.3265,12.4091,45.828,0.191,RCW1
2020-08-07 22:30:00,12.3256,12.4106,45.828,0.196,RCW1
2020-08-07 23:00:00,12.3304,12.4136,45.828,0.192,RCW1
2020-08-07 23:30:00,12.3314,12.4136,45.828,0.19,RCW1
2020-08-08 00:00:00,12.3375,12.4136,45.828,0.176,RCW1
2020-08-08 00:30:00,12.3343,12.4167,45.828,0.19,RCW1
2020-08-08 01:00:00,12.3311,12.4183,45.828,0.201,RCW1
2020-08-08 01:30:00,12.3334,12.4167,45.828,0.192,RCW1
2020-08-08 02:00:00,12.3349,12.4183,45.828,0.192,RCW1
2020-08-08 02:30:00,12.3315,12.4183,45.828,0.2,RCW1
2020-08-08 03:00:00,12.3384,12.4167,45.828,0.181,RCW1
2020-08-08 03:30:00,12.3355,12.4183,45.828,0.191,RCW1
2020-08-08 04:00:00,12.3336,12.4183,45.828,0.195,RCW1
2020-08-08 04:30:00,12.3404,12.4197,45.828,0.183,RCW1
2020-08-08 05:00:00,12.3384,12.4213,45.828,0.191,RCW1
2020-08-08 05:30:00,12.341,12.4228,45.828,0.189,RCW1
2020-08-08 06:00:00,12.3431,12.4244,45.828,0.188,RCW1
2020-08-08 06:30:00,12.3462,12.4274,45.828,0.187,RCW1
2020-08-08 07:00:00,12.3513,12.4289,45.828,0.179,RCW1
2020-08-08 07:30:00,12.3497,12.4289,45.828,0.183,RCW1
2020-08-08 08:00:00,12.3514,12.4274,45.828,0.175,RCW1
2020-08-08 08:30:00,12.3459,12.4305,45.828,0.195,RCW1
2020-08-08 09:00:00,12.3497,12.4305,45.828,0.186,RCW1
2020-08-08 09:30:00,12.3472,12.4265,46.008,0.183,RCW1
2020-08-08 10:00:00,12.3424,12.4258,45.828,0.192,RCW1
2020-08-08 10:30:00,12.3462,12.4228,45.828,0.177,RCW1
2020-08-08 11:00:00,12.342,12.4213,45.828,0.183,RCW1
2020-08-08 11:30:00,12.3373,12.4205,46.008,0.192,RCW1
2020-08-08 12:00:00,12.3389,12.4213,45.828,0.19,RCW1
2020-08-08 12:30:00,12.3349,12.4189,46.008,0.194,RCW1
2020-08-08 13:00:00,12.3297,12.4142,46.008,0.195,RCW1
2020-08-08 13:30:00,12.3292,12.4142,46.008,0.196,RCW1
2020-08-08 14:00:00,12.3237,12.4128,46.008,0.206,RCW1
2020-08-08 14:30:00,12.321,12.4097,46.008,0.205,RCW1
2020-08-08 15:00:00,12.3183,12.4081,46.008,0.207,RCW1
2020-08-08 15:30:00,12.3224,12.4081,46.008,0.198,RCW1
2020-08-08 16:00:00,12.3192,12.4036,46.008,0.195,RCW1
2020-08-08 16:30:00,12.3181,12.402,46.008,0.194,RCW1
2020-08-08 17:00:00,12.3207,12.4036,46.008,0.191,RCW1
2020-08-08 17:30:00,12.3214,12.4036,46.008,0.19,RCW1
2020-08-08 18:00:00,12.3194,12.402,46.008,0.191,RCW1
2020-08-08 18:30:00,12.3197,12.4036,46.008,0.194,RCW1
2020-08-08 19:00:00,12.322,12.4036,46.008,0.188,RCW1
2020-08-08 19:30:00,12.3262,12.4067,46.008,0.186,RCW1
2020-08-08 20:00:00,12.3288,12.4097,46.008,0.187,RCW1
2020-08-08 20:30:00,12.3289,12.4128,46.008,0.194,RCW1
2020-08-08 21:00:00,12.3417,12.4189,46.008,0.178,RCW1
2020-08-08 21:30:00,12.3475,12.4235,46.008,0.175,RCW1
2020-08-08 22:00:00,12.3417,12.4235,46.008,0.189,RCW1
2020-08-08 22:30:00,12.3452,12.4235,46.008,0.181,RCW1
2020-08-08 23:00:00,12.345,12.4249,46.008,0.184,RCW1
2020-08-08 23:30:00,12.3498,12.4249,46.008,0.173,RCW1
2020-08-09 00:00:00,12.3408,12.4249,46.008,0.194,RCW1
2020-08-09 00:30:00,12.3463,12.4249,46.008,0.181,RCW1
2020-08-09 01:00:00,12.3427,12.4265,46.008,0.193,RCW1
2020-08-09 01:30:00,12.3445,12.4265,46.008,0.189,RCW1
2020-08-09 02:00:00,12.3468,12.4265,46.008,0.184,RCW1
2020-08-09 02:30:00,12.3445,12.4265,46.008,0.189,RCW1
2020-08-09 03:00:00,12.3426,12.4249,46.008,0.19,RCW1
2020-08-09 03:30:00,12.3452,12.4265,46.008,0.188,RCW1
2020-08-09 04:00:00,12.3478,12.428,46.008,0.185,RCW1
2020-08-09 04:30:00,12.3459,12.4265,46.008,0.186,RCW1
2020-08-09 05:00:00,12.3434,12.4265,46.008,0.192,RCW1
2020-08-09 05:30:00,12.3511,12.4296,46.008,0.181,RCW1
2020-08-09 06:00:00,12.3543,12.4341,46.008,0.184,RCW1
2020-08-09 06:30:00,12.3537,12.4357,46.008,0.189,RCW1
2020-08-09 07:00:00,12.3543,12.4371,46.008,0.191,RCW1
2020-08-09 07:30:00,12.3532,12.4387,46.008,0.197,RCW1
2020-08-09 08:00:00,12.3558,12.4387,46.008,0.191,RCW1
2020-08-09 08:30:00,12.3578,12.4387,46.008,0.187,RCW1
2020-08-09 09:00:00,12.3545,12.4371,46.008,0.191,RCW1
2020-08-09 09:30:00,12.3577,12.4371,46.008,0.183,RCW1
2020-08-09 10:00:00,12.3532,12.4357,46.008,0.19,RCW1
2020-08-09 10:30:00,12.3568,12.4326,46.008,0.175,RCW1
2020-08-09 11:00:00,12.3579,12.431,46.008,0.169,RCW1
2020-08-09 11:30:00,12.3498,12.431,46.008,0.187,RCW1
2020-08-09 12:00:00,12.3479,12.428,46.008,0.185,RCW1
2020-08-09 12:30:00,12.3443,12.428,46.008,0.193,RCW1
2020-08-09 13:00:00,12.3401,12.4235,46.008,0.192,RCW1
2020-08-09 13:30:00,12.3349,12.4205,46.008,0.197,RCW1
2020-08-09 14:00:00,12.3298,12.4174,46.008,0.202,RCW1
2020-08-09 14:30:00,12.3262,12.4112,46.008,0.196,RCW1
2020-08-09 15:00:00,12.3198,12.4097,46.008,0.207,RCW1
2020-08-09 15:30:00,12.3162,12.402,46.008,0.198,RCW1
2020-08-09 16:00:00,12.3121,12.4036,46.008,0.211,RCW1
2020-08-09 16:30:00,12.321,12.4006,46.008,0.184,RCW1
2020-08-09 17:00:00,12.3147,12.399,46.008,0.194,RCW1
2020-08-09 17:30:00,12.3136,12.399,46.008,0.197,RCW1
2020-08-09 18:00:00,12.3131,12.4006,46.008,0.202,RCW1
2020-08-09 18:30:00,12.3138,12.4006,46.008,0.2,RCW1
2020-08-09 19:00:00,12.3186,12.402,46.008,0.192,RCW1
2020-08-09 19:30:00,12.3195,12.4036,46.008,0.194,RCW1
2020-08-09 20:00:00,12.3167,12.4051,46.008,0.204,RCW1
2020-08-09 20:30:00,12.3266,12.4097,46.008,0.192,RCW1
2020-08-09 21:00:00,12.334,12.4142,46.008,0.185,RCW1
2020-08-09 21:30:00,12.3308,12.4158,46.008,0.196,RCW1
2020-08-09 22:00:00,12.3333,12.4174,46.008,0.194,RCW1
2020-08-09 22:30:00,12.3366,12.4158,46.008,0.183,RCW1
2020-08-09 23:00:00,12.3365,12.4158,46.008,0.183,RCW1
2020-08-09 23:30:00,12.333,12.4189,46.008,0.198,RCW1
2020-08-10 00:00:00,12.3342,12.4219,46.008,0.202,RCW1
2020-08-10 00:30:00,12.3398,12.4219,46.008,0.189,RCW1
2020-08-10 01:00:00,12.3315,12.4219,46.008,0.209,RCW1
2020-08-10 01:30:00,12.3288,12.4174,46.008,0.204,RCW1
2020-08-10 02:00:00,12.3302,12.4189,46.008,0.205,RCW1
2020-08-10 02:30:00,12.3321,12.4158,46.008,0.193,RCW1
2020-08-10 03:00:00,12.3294,12.4174,46.008,0.203,RCW1
2020-08-10 03:30:00,12.3326,12.4174,46.008,0.196,RCW1
2020-08-10 04:00:00,12.3301,12.4158,46.008,0.198,RCW1
2020-08-10 04:30:00,12.3369,12.4189,46.008,0.189,RCW1
2020-08-10 05:00:00,12.3346,12.4189,46.008,0.194,RCW1
2020-08-10 05:30:00,12.3372,12.4189,46.008,0.188,RCW1
2020-08-10 06:00:00,12.3353,12.4205,46.008,0.197,RCW1
2020-08-10 06:30:00,12.3389,12.4265,46.008,0.202,RCW1
2020-08-10 07:00:00,12.344,12.4265,46.008,0.19,RCW1
2020-08-10 07:30:00,12.3463,12.431,46.008,0.195,RCW1
2020-08-10 08:00:00,12.3489,12.4326,46.008,0.193,RCW1
2020-08-10 08:30:00,12.3495,12.4326,46.008,0.192,RCW1
2020-08-10 09:00:00,12.3429,12.428,46.008,0.196,RCW1
2020-08-10 09:30:00,12.3449,12.428,46.008,0.192,RCW1
2020-08-10 10:00:00,12.3445,12.428,46.008,0.193,RCW1
2020-08-10 10:30:00,12.3365,12.4249,46.008,0.204,RCW1
2020-08-10 11:00:00,12.3416,12.4235,46.008,0.189,RCW1
2020-08-10 11:30:00,12.3328,12.4174,46.008,0.195,RCW1
2020-08-10 12:00:00,12.3339,12.4158,46.008,0.189,RCW1
2020-08-10 12:30:00,12.3256,12.4112,46.008,0.197,RCW1
2020-08-10 13:00:00,12.3205,12.4067,46.008,0.199,RCW1
2020-08-10 13:30:00,12.3162,12.4067,46.008,0.209,RCW1
2020-08-10 14:00:00,12.3083,12.399,46.008,0.209,RCW1
2020-08-10 14:30:00,12.307,12.3945,46.008,0.202,RCW1
2020-08-10 15:00:00,12.2999,12.3884,46.008,0.204,RCW1
2020-08-10 15:30:00,12.2959,12.3868,46.008,0.21,RCW1
2020-08-10 16:00:00,12.2963,12.3868,46.008,0.209,RCW1
2020-08-10 16:30:00,12.2944,12.3854,46.008,0.21,RCW1
2020-08-10 17:00:00,12.2977,12.3822,46.008,0.195,RCW1
2020-08-10 17:30:00,12.294,12.3777,46.008,0.193,RCW1
2020-08-10 18:00:00,12.2924,12.3777,46.008,0.197,RCW1
2020-08-10 18:30:00,12.2947,12.3791,46.008,0.195,RCW1
2020-08-10 19:00:00,12.2946,12.3838,46.008,0.206,RCW1
2020-08-10 19:30:00,12.3004,12.3884,46.008,0.203,RCW1
2020-08-10 20:00:00,12.3082,12.3914,46.008,0.192,RCW1
2020-08-10 20:30:00,12.3073,12.3959,46.008,0.204,RCW1
2020-08-10 21:00:00,12.3128,12.399,46.008,0.199,RCW1
2020-08-10 21:30:00,12.3189,12.4036,46.008,0.195,RCW1
2020-08-10 22:00:00,12.3178,12.4051,46.008,0.201,RCW1
2020-08-10 22:30:00,12.3182,12.4067,46.008,0.204,RCW1
2020-08-10 23:00:00,12.3141,12.4036,46.008,0.206,RCW1
2020-08-10 23:30:00,12.3144,12.399,46.008,0.195,RCW1
2020-08-11 00:00:00,12.3153,12.402,46.008,0.2,RCW1
2020-08-11 00:30:00,12.3156,12.402,46.008,0.199,RCW1
2020-08-11 01:00:00,12.3159,12.4006,46.008,0.195,RCW1
2020-08-11 01:30:00,12.317,12.399,46.008,0.189,RCW1
