"Plot Title: CMW2"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844447, SEN S/N: 20844447)","Temp, °F (LGR S/N: 20844447, SEN S/N: 20844447)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 20844447)","Coupler Detached (LGR S/N: 20844447)","Coupler Attached (LGR S/N: 20844447)","Host Connected (LGR S/N: 20844447)","End Of File (LGR S/N: 20844447)"
2013,08/17/21 06:30:00 AM,12.3503,54.842,12.3286,0.050,,,,
2014,08/17/21 07:00:00 AM,12.3503,54.842,12.3311,0.044,,,,
2015,08/17/21 07:30:00 AM,12.3559,54.842,12.3356,0.047,,,,
2016,08/17/21 08:00:00 AM,12.3559,54.842,12.3349,0.049,,,,
2017,08/17/21 08:30:00 AM,12.3559,54.842,12.3394,0.038,,,,
2018,08/17/21 09:00:00 AM,12.3517,54.842,12.3317,0.046,,,,
2019,08/17/21 09:30:00 AM,12.3503,54.842,12.3313,0.044,,,,
2020,08/17/21 10:00:00 AM,12.3517,54.842,12.3344,0.040,,,,
2021,08/17/21 10:30:00 AM,12.3503,54.842,12.3363,0.032,,,,
2022,08/17/21 11:00:00 AM,12.3488,54.842,12.3343,0.033,,,,
2023,08/17/21 11:30:00 AM,12.3503,54.842,12.3352,0.035,,,,
2024,08/17/21 12:00:00 PM,12.3517,54.842,12.3344,0.040,,,,
2025,08/17/21 12:30:00 PM,12.3488,54.842,12.3285,0.047,,,,
2026,08/17/21 01:00:00 PM,12.3446,54.842,12.3253,0.045,,,,
2027,08/17/21 01:30:00 PM,12.3402,54.842,12.3247,0.036,,,,
2028,08/17/21 02:00:00 PM,12.3402,54.842,12.3233,0.039,,,,
2029,08/17/21 02:30:00 PM,12.3373,54.842,12.3223,0.035,,,,
2030,08/17/21 03:00:00 PM,12.3360,54.842,12.3182,0.041,,,,
2031,08/17/21 03:30:00 PM,12.3302,54.842,12.3118,0.043,,,,
2032,08/17/21 04:00:00 PM,12.3288,54.842,12.3107,0.042,,,,
2033,08/17/21 04:30:00 PM,12.3260,54.842,12.3072,0.044,,,,
2034,08/17/21 05:00:00 PM,12.3231,54.842,12.3043,0.044,,,,
2035,08/17/21 05:30:00 PM,12.3231,54.842,12.2989,0.056,,,,
2036,08/17/21 06:00:00 PM,12.3246,54.842,12.3051,0.045,,,,
2037,08/17/21 06:30:00 PM,12.3275,54.842,12.3037,0.055,,,,
2038,08/17/21 07:00:00 PM,12.3275,54.842,12.3050,0.052,,,,
2039,08/17/21 07:30:00 PM,12.3288,54.842,12.3053,0.054,,,,
2040,08/17/21 08:00:00 PM,12.3317,54.842,12.3088,0.053,,,,
2041,08/17/21 08:30:00 PM,12.3360,54.842,12.3117,0.056,,,,
2042,08/17/21 09:00:00 PM,12.3417,54.842,12.3181,0.055,,,,
2043,08/17/21 09:30:00 PM,12.3446,54.842,12.3202,0.056,,,,
2044,08/17/21 10:00:00 PM,12.3474,54.842,12.3276,0.046,,,,
2045,08/17/21 10:30:00 PM,12.3503,54.842,12.3333,0.039,,,,
2046,08/17/21 11:00:00 PM,12.3545,54.842,12.3347,0.046,,,,
2047,08/17/21 11:30:00 PM,12.3559,54.842,12.3355,0.047,,,,
2048,08/18/21 12:00:00 AM,12.3545,54.842,12.3353,0.044,,,,
2049,08/18/21 12:30:00 AM,12.3532,54.842,12.3311,0.051,,,,
2050,08/18/21 01:00:00 AM,12.3545,54.842,12.3355,0.044,,,,
2051,08/18/21 01:30:00 AM,12.3574,54.842,12.3356,0.050,,,,
2052,08/18/21 02:00:00 AM,12.3559,54.842,12.3334,0.052,,,,
2053,08/18/21 02:30:00 AM,12.3574,54.842,12.3382,0.044,,,,
2054,08/18/21 03:00:00 AM,12.3603,54.842,12.3371,0.054,,,,
2055,08/18/21 03:30:00 AM,12.3630,54.842,12.3411,0.051,,,,
2056,08/18/21 04:00:00 AM,12.3603,54.842,12.3423,0.042,,,,
2057,08/18/21 04:30:00 AM,12.3630,54.842,12.3447,0.042,,,,
2058,08/18/21 05:00:00 AM,12.3688,54.842,12.3469,0.051,,,,
2059,08/18/21 05:30:00 AM,12.3701,54.842,12.3521,0.042,,,,
2060,08/18/21 06:00:00 AM,12.3730,54.842,12.3532,0.046,,,,
2061,08/18/21 06:30:00 AM,12.3745,54.842,12.3569,0.041,,,,
2062,08/18/21 07:00:00 AM,12.3787,54.842,12.3630,0.036,,,,
2063,08/18/21 07:30:00 AM,12.3801,54.842,12.3635,0.039,,,,
2064,08/18/21 08:00:00 AM,12.3816,54.842,12.3671,0.033,,,,
2065,08/18/21 08:30:00 AM,12.3859,54.842,12.3707,0.035,,,,
2066,08/18/21 09:00:00 AM,12.3872,54.842,12.3704,0.039,,,,
2067,08/18/21 09:30:00 AM,12.3830,54.842,12.3691,0.032,,,,
2068,08/18/21 10:00:00 AM,12.3816,54.842,12.3693,0.028,,,,
2069,08/18/21 10:30:00 AM,12.3830,54.842,12.3720,0.025,,,,
2070,08/18/21 11:00:00 AM,12.3845,54.842,12.3708,0.031,,,,
2071,08/18/21 11:30:00 AM,12.3816,54.842,12.3675,0.032,,,,
2072,08/18/21 12:00:00 PM,12.3801,54.842,12.3604,0.046,,,,
2073,08/18/21 12:30:00 PM,12.3801,54.842,12.3616,0.043,,,,
2074,08/18/21 01:00:00 PM,12.3801,54.842,12.3621,0.042,,,,
2075,08/18/21 01:30:00 PM,12.3801,54.842,12.3613,0.044,,,,
2076,08/18/21 02:00:00 PM,12.3774,54.842,12.3617,0.036,,,,
2077,08/18/21 02:30:00 PM,12.3774,54.842,12.3626,0.034,,,,
2078,08/18/21 03:00:00 PM,12.3759,54.842,12.3568,0.044,,,,
2079,08/18/21 03:30:00 PM,12.3745,54.842,12.3520,0.052,,,,
2080,08/18/21 04:00:00 PM,12.3701,54.842,12.3527,0.040,,,,
2081,08/18/21 04:30:00 PM,12.3745,54.842,12.3556,0.044,,,,
2082,08/18/21 05:00:00 PM,12.3787,54.842,12.3604,0.042,,,,
2083,08/18/21 05:30:00 PM,12.3801,54.842,12.3600,0.047,,,,
2084,08/18/21 06:00:00 PM,12.3816,54.842,12.3619,0.046,,,,
2085,08/18/21 06:30:00 PM,12.3830,54.842,12.3626,0.047,,,,
2086,08/18/21 07:00:00 PM,12.3859,54.842,12.3652,0.048,,,,
2087,08/18/21 07:30:00 PM,12.3916,54.842,12.3717,0.046,,,,
2088,08/18/21 08:00:00 PM,12.3930,54.842,12.3729,0.047,,,,
2089,08/18/21 08:30:00 PM,12.3958,54.842,12.3759,0.046,,,,
2090,08/18/21 09:00:00 PM,12.3972,54.842,12.3797,0.041,,,,
2091,08/18/21 09:30:00 PM,12.4044,54.842,12.3842,0.047,,,,
2092,08/18/21 10:00:00 PM,12.4044,54.842,12.3840,0.047,,,,
2093,08/18/21 10:30:00 PM,12.4030,54.842,12.3856,0.040,,,,
2094,08/18/21 11:00:00 PM,12.4044,54.842,12.3865,0.041,,,,
2095,08/18/21 11:30:00 PM,12.4087,54.842,12.3868,0.051,,,,
2096,08/19/21 12:00:00 AM,12.4116,54.842,12.3906,0.049,,,,
2097,08/19/21 12:30:00 AM,12.4087,54.842,12.3909,0.041,,,,
2098,08/19/21 01:00:00 AM,12.4073,54.842,12.3901,0.040,,,,
2099,08/19/21 01:30:00 AM,12.4091,55.017,12.3919,0.040,,,,
2100,08/19/21 02:00:00 AM,12.4133,55.017,12.3959,0.040,,,,
2101,08/19/21 02:30:00 AM,12.4144,54.842,12.3942,0.047,,,,
2102,08/19/21 03:00:00 AM,12.4104,55.017,12.3916,0.044,,,,
2103,08/19/21 03:30:00 AM,12.4119,55.017,12.3925,0.045,,,,
2104,08/19/21 04:00:00 AM,12.4133,55.017,12.3927,0.048,,,,
2105,08/19/21 04:30:00 AM,12.4104,55.017,12.3917,0.043,,,,
2106,08/19/21 05:00:00 AM,12.4091,55.017,12.3917,0.040,,,,
2107,08/19/21 05:30:00 AM,12.4104,55.017,12.3920,0.043,,,,
2108,08/19/21 06:00:00 AM,12.4119,55.017,12.3932,0.043,,,,
2109,08/19/21 06:30:00 AM,12.4133,55.017,12.3962,0.040,,,,
2110,08/19/21 07:00:00 AM,12.4205,55.017,12.4003,0.047,,,,
2111,08/19/21 07:30:00 AM,12.4177,55.017,12.4012,0.038,,,,
2112,08/19/21 08:00:00 AM,12.4205,55.017,12.4030,0.040,,,,
2113,08/19/21 08:30:00 AM,12.4205,55.017,12.4057,0.034,,,,
2114,08/19/21 09:00:00 AM,12.4219,55.017,12.4048,0.040,,,,
2115,08/19/21 09:30:00 AM,12.4205,55.017,12.4033,0.040,,,,
2116,08/19/21 10:00:00 AM,12.4190,55.017,12.4062,0.029,,,,
2117,08/19/21 10:30:00 AM,12.4190,55.017,12.4059,0.030,,,,
2118,08/19/21 11:00:00 AM,12.4190,55.017,12.4048,0.033,,,,
2119,08/19/21 11:30:00 AM,12.4177,55.017,12.4048,0.030,,,,
2120,08/19/21 12:00:00 PM,12.4119,55.017,12.3984,0.031,,,,
2121,08/19/21 12:30:00 PM,12.4104,55.017,12.3938,0.039,,,,
2122,08/19/21 01:00:00 PM,12.4062,55.017,12.3897,0.038,,,,
2123,08/19/21 01:30:00 PM,12.4062,55.017,12.3909,0.035,,,,
2124,08/19/21 02:00:00 PM,12.4019,55.017,12.3874,0.033,,,,
2125,08/19/21 02:30:00 PM,12.3977,55.017,12.3839,0.032,,,,
2126,08/19/21 03:00:00 PM,12.3906,55.017,12.3746,0.037,,,,
2127,08/19/21 03:30:00 PM,12.3906,55.017,12.3735,0.040,,,,
2128,08/19/21 04:00:00 PM,12.3891,55.017,12.3716,0.041,,,,
2129,08/19/21 04:30:00 PM,12.3877,55.017,12.3714,0.037,,,,
2130,08/19/21 05:00:00 PM,12.3877,55.017,12.3684,0.045,,,,
2131,08/19/21 05:30:00 PM,12.3877,55.017,12.3701,0.041,,,,
2132,08/19/21 06:00:00 PM,12.3891,55.017,12.3656,0.054,,,,
2133,08/19/21 06:30:00 PM,12.3862,55.017,12.3674,0.044,,,,
2134,08/19/21 07:00:00 PM,12.3877,55.017,12.3627,0.058,,,,
2135,08/19/21 07:30:00 PM,12.3891,55.017,12.3661,0.053,,,,
2136,08/19/21 08:00:00 PM,12.3891,55.017,12.3678,0.049,,,,
2137,08/19/21 08:30:00 PM,12.3920,55.017,12.3711,0.048,,,,
2138,08/19/21 09:00:00 PM,12.3962,55.017,12.3736,0.052,,,,
2139,08/19/21 09:30:00 PM,12.3991,55.017,12.3768,0.052,,,,
2140,08/19/21 10:00:00 PM,12.4033,55.017,12.3804,0.053,,,,
2141,08/19/21 10:30:00 PM,12.4019,55.017,12.3809,0.049,,,,
2142,08/19/21 11:00:00 PM,12.4006,55.017,12.3814,0.044,,,,
2143,08/19/21 11:30:00 PM,12.3991,55.017,12.3790,0.047,,,,
2144,08/20/21 12:00:00 AM,12.4006,55.017,12.3796,0.049,,,,
2145,08/20/21 12:30:00 AM,12.3962,55.017,12.3788,0.040,,,,
2146,08/20/21 01:00:00 AM,12.3977,55.017,12.3774,0.047,,,,
2147,08/20/21 01:30:00 AM,12.3948,55.017,12.3756,0.044,,,,
2148,08/20/21 02:00:00 AM,12.3920,55.017,12.3742,0.041,,,,
2149,08/20/21 02:30:00 AM,12.3906,55.017,12.3706,0.046,,,,
2150,08/20/21 03:00:00 AM,12.3906,55.017,12.3716,0.044,,,,
2151,08/20/21 03:30:00 AM,12.3877,55.017,12.3691,0.043,,,,
2152,08/20/21 04:00:00 AM,12.3877,55.017,12.3664,0.049,,,,
2153,08/20/21 04:30:00 AM,12.3835,55.017,12.3694,0.032,,,,
2154,08/20/21 05:00:00 AM,12.3835,55.017,12.3697,0.032,,,,
2155,08/20/21 05:30:00 AM,12.3849,55.017,12.3669,0.042,,,,
2156,08/20/21 06:00:00 AM,12.3877,55.017,12.3720,0.036,,,,
2157,08/20/21 06:30:00 AM,12.3906,55.017,12.3710,0.045,,,,
2158,08/20/21 07:00:00 AM,12.3920,55.017,12.3751,0.039,,,,
2159,08/20/21 07:30:00 AM,12.3977,55.017,12.3794,0.042,,,,
2160,08/20/21 08:00:00 AM,12.3962,55.017,12.3809,0.035,,,,
2161,08/20/21 08:30:00 AM,12.3906,55.017,12.3798,0.025,,,,
2162,08/20/21 09:00:00 AM,12.3906,55.017,12.3774,0.030,,,,
2163,08/20/21 09:30:00 AM,12.3891,55.017,12.3753,0.032,,,,
2164,08/20/21 10:00:00 AM,12.3877,55.017,12.3742,0.031,,,,
2165,08/20/21 10:30:00 AM,12.3835,55.017,12.3730,0.024,,,,
2166,08/20/21 11:00:00 AM,12.3777,55.017,12.3693,0.019,,,,
2167,08/20/21 11:30:00 AM,12.3764,55.017,12.3643,0.028,,,,
2168,08/20/21 12:00:00 PM,12.3706,55.017,12.3594,0.026,,,,
2169,08/20/21 12:30:00 PM,12.3678,55.017,12.3510,0.039,,,,
2170,08/20/21 01:00:00 PM,12.3606,55.017,12.3487,0.027,,,,
2171,08/20/21 01:30:00 PM,12.3549,55.017,12.3417,0.030,,,,
2172,08/20/21 02:00:00 PM,12.3520,55.017,12.3404,0.027,,,,
2173,08/20/21 02:30:00 PM,12.3492,55.017,12.3357,0.031,,,,
2174,08/20/21 03:00:00 PM,12.3492,55.017,12.3347,0.033,,,,
2175,08/20/21 03:30:00 PM,12.3463,55.017,12.3292,0.040,,,,
2176,08/20/21 04:00:00 PM,12.3392,55.017,12.3247,0.033,,,,
2177,08/20/21 04:30:00 PM,12.3363,55.017,12.3191,0.040,,,,
2178,08/20/21 05:00:00 PM,12.3350,55.017,12.3175,0.041,,,,
2179,08/20/21 05:30:00 PM,12.3336,55.017,12.3154,0.042,,,,
2180,08/20/21 06:00:00 PM,12.3336,55.017,12.3134,0.047,,,,
2181,08/20/21 06:30:00 PM,12.3292,55.017,12.3107,0.043,,,,
2182,08/20/21 07:00:00 PM,12.3278,55.017,12.3078,0.046,,,,
2183,08/20/21 07:30:00 PM,12.3265,55.017,12.3037,0.053,,,,
2184,08/20/21 08:00:00 PM,12.3292,55.017,12.3076,0.050,,,,
2185,08/20/21 08:30:00 PM,12.3321,55.017,12.3095,0.052,,,,
2186,08/20/21 09:00:00 PM,12.3307,55.017,12.3107,0.046,,,,
2187,08/20/21 09:30:00 PM,12.3321,55.017,12.3121,0.046,,,,
2188,08/20/21 10:00:00 PM,12.3336,55.017,12.3130,0.048,,,,
2189,08/20/21 10:30:00 PM,12.3321,55.017,12.3124,0.046,,,,
2190,08/20/21 11:00:00 PM,12.3307,55.017,12.3136,0.040,,,,
2191,08/20/21 11:30:00 PM,12.3336,55.017,12.3137,0.046,,,,
2192,08/21/21 12:00:00 AM,12.3321,55.017,12.3108,0.049,,,,
2193,08/21/21 12:30:00 AM,12.3292,55.017,12.3108,0.043,,,,
2194,08/21/21 01:00:00 AM,12.3292,55.017,12.3086,0.048,,,,
2195,08/21/21 01:30:00 AM,12.3278,55.017,12.3072,0.048,,,,
2196,08/21/21 02:00:00 AM,12.3250,55.017,12.3067,0.042,,,,
2197,08/21/21 02:30:00 AM,12.3250,55.017,12.3022,0.053,,,,
2198,08/21/21 03:00:00 AM,12.3207,55.017,12.3036,0.040,,,,
2199,08/21/21 03:30:00 AM,12.3207,55.017,12.3025,0.042,,,,
2200,08/21/21 04:00:00 AM,12.3207,55.017,12.3021,0.043,,,,
2201,08/21/21 04:30:00 AM,12.3179,55.017,12.2979,0.046,,,,
2202,08/21/21 05:00:00 AM,12.3107,55.017,12.2951,0.036,,,,
2203,08/21/21 05:30:00 AM,12.3150,55.017,12.2959,0.044,,,,
2204,08/21/21 06:00:00 AM,12.3165,55.017,12.2947,0.050,,,,
2205,08/21/21 06:30:00 AM,12.3179,55.017,12.2992,0.043,,,,
2206,08/21/21 07:00:00 AM,12.3165,55.017,12.3007,0.036,,,,
2207,08/21/21 07:30:00 AM,12.3179,55.017,12.3024,0.036,,,,
2208,08/21/21 08:00:00 AM,12.3207,55.017,12.3041,0.038,,,,
2209,08/21/21 08:30:00 AM,12.3207,55.017,12.3044,0.037,,,,
2210,08/21/21 09:00:00 AM,12.3192,55.017,12.3050,0.033,,,,
2211,08/21/21 09:30:00 AM,12.3154,55.189,12.3004,0.035,,,,
2212,08/21/21 10:00:00 AM,12.3179,55.017,12.3038,0.032,,,,
2213,08/21/21 10:30:00 AM,12.3169,55.189,12.3041,0.029,,,,
2214,08/21/21 11:00:00 AM,12.3182,55.189,12.3020,0.037,,,,
2215,08/21/21 11:30:00 AM,12.3182,55.189,12.3037,0.033,,,,
2216,08/21/21 12:00:00 PM,12.3197,55.189,12.3021,0.041,,,,
2217,08/21/21 12:30:00 PM,12.3154,55.189,12.2993,0.037,,,,
2218,08/21/21 01:00:00 PM,12.3125,55.189,12.2985,0.032,,,,
2219,08/21/21 01:30:00 PM,12.3125,55.189,12.2988,0.032,,,,
2220,08/21/21 02:00:00 PM,12.3154,55.189,12.3004,0.035,,,,
2221,08/21/21 02:30:00 PM,12.3154,55.189,12.3040,0.026,,,,
2222,08/21/21 03:00:00 PM,12.3182,55.189,12.3014,0.039,,,,
2223,08/21/21 03:30:00 PM,12.3182,55.189,12.2972,0.049,,,,
2224,08/21/21 04:00:00 PM,12.3197,55.189,12.3020,0.041,,,,
2225,08/21/21 04:30:00 PM,12.3169,55.189,12.2951,0.050,,,,
2226,08/21/21 05:00:00 PM,12.3154,55.189,12.2951,0.047,,,,
2227,08/21/21 05:30:00 PM,12.3211,55.189,12.2979,0.054,,,,
2228,08/21/21 06:00:00 PM,12.3211,55.189,12.2975,0.055,,,,
2229,08/21/21 06:30:00 PM,12.3211,55.189,12.2980,0.053,,,,
2230,08/21/21 07:00:00 PM,12.3240,55.189,12.3001,0.055,,,,
2231,08/21/21 07:30:00 PM,12.3268,55.189,12.3036,0.054,,,,
2232,08/21/21 08:00:00 PM,12.3311,55.189,12.3079,0.054,,,,
2233,08/21/21 08:30:00 PM,12.3353,55.189,12.3112,0.056,,,,
2234,08/21/21 09:00:00 PM,12.3411,55.189,12.3178,0.054,,,,
2235,08/21/21 09:30:00 PM,12.3453,55.189,12.3256,0.046,,,,
2236,08/21/21 10:00:00 PM,12.3510,55.189,12.3299,0.049,,,,
2237,08/21/21 10:30:00 PM,12.3553,55.189,12.3346,0.048,,,,
2238,08/21/21 11:00:00 PM,12.3553,55.189,12.3347,0.048,,,,
2239,08/21/21 11:30:00 PM,12.3553,55.189,12.3373,0.042,,,,
2240,08/22/21 12:00:00 AM,12.3568,55.189,12.3391,0.041,,,,
2241,08/22/21 12:30:00 AM,12.3568,55.189,12.3375,0.045,,,,
2242,08/22/21 01:00:00 AM,12.3582,55.189,12.3392,0.044,,,,
2243,08/22/21 01:30:00 AM,12.3553,55.189,12.3365,0.044,,,,
2244,08/22/21 02:00:00 AM,12.3553,55.189,12.3356,0.046,,,,
2245,08/22/21 02:30:00 AM,12.3524,55.189,12.3376,0.034,,,,
2246,08/22/21 03:00:00 AM,12.3553,55.189,12.3376,0.041,,,,
2247,08/22/21 03:30:00 AM,12.3539,55.189,12.3331,0.048,,,,
2248,08/22/21 04:00:00 AM,12.3510,55.189,12.3337,0.040,,,,
2249,08/22/21 04:30:00 AM,12.3539,55.189,12.3327,0.049,,,,
2250,08/22/21 05:00:00 AM,12.3482,55.189,12.3326,0.036,,,,
2251,08/22/21 05:30:00 AM,12.3497,55.189,12.3313,0.043,,,,
2252,08/22/21 06:00:00 AM,12.3497,55.189,12.3356,0.032,,,,
2253,08/22/21 06:30:00 AM,12.3524,55.189,12.3363,0.037,,,,
2254,08/22/21 07:00:00 AM,12.3582,55.189,12.3436,0.034,,,,
2255,08/22/21 07:30:00 AM,12.3582,55.189,12.3429,0.035,,,,
2256,08/22/21 08:00:00 AM,12.3582,55.189,12.3462,0.028,,,,
2257,08/22/21 08:30:00 AM,12.3582,55.189,12.3455,0.029,,,,
2258,08/22/21 09:00:00 AM,12.3524,55.189,12.3410,0.026,,,,
2259,08/22/21 09:30:00 AM,12.3524,55.189,12.3394,0.030,,,,
2260,08/22/21 10:00:00 AM,12.3497,55.189,12.3381,0.027,,,,
2261,08/22/21 10:30:00 AM,12.3510,55.189,12.3404,0.024,,,,
2262,08/22/21 11:00:00 AM,12.3497,55.189,12.3378,0.027,,,,
2263,08/22/21 11:30:00 AM,12.3510,55.189,12.3382,0.029,,,,
2264,08/22/21 12:00:00 PM,12.3497,55.189,12.3356,0.032,,,,
2265,08/22/21 12:30:00 PM,12.3439,55.189,12.3305,0.031,,,,
2266,08/22/21 01:00:00 PM,12.3439,55.189,12.3315,0.028,,,,
2267,08/22/21 01:30:00 PM,12.3439,55.189,12.3315,0.028,,,,
2268,08/22/21 02:00:00 PM,12.3411,55.189,12.3297,0.026,,,,
2269,08/22/21 02:30:00 PM,12.3424,55.189,12.3289,0.031,,,,
2270,08/22/21 03:00:00 PM,12.3411,55.189,12.3273,0.032,,,,
2271,08/22/21 03:30:00 PM,12.3397,55.189,12.3217,0.042,,,,
2272,08/22/21 04:00:00 PM,12.3368,55.189,12.3197,0.040,,,,
2273,08/22/21 04:30:00 PM,12.3353,55.189,12.3149,0.047,,,,
2274,08/22/21 05:00:00 PM,12.3339,55.189,12.3159,0.042,,,,
2275,08/22/21 05:30:00 PM,12.3353,55.189,12.3125,0.053,,,,
2276,08/22/21 06:00:00 PM,12.3339,55.189,12.3112,0.052,,,,
2277,08/22/21 06:30:00 PM,12.3326,55.189,12.3131,0.045,,,,
2278,08/22/21 07:00:00 PM,12.3326,55.189,12.3128,0.046,,,,
2279,08/22/21 07:30:00 PM,12.3339,55.189,12.3111,0.053,,,,
2280,08/22/21 08:00:00 PM,12.3382,55.189,12.3143,0.055,,,,
2281,08/22/21 08:30:00 PM,12.3411,55.189,12.3185,0.052,,,,
2282,08/22/21 09:00:00 PM,12.3468,55.189,12.3240,0.053,,,,
2283,08/22/21 09:30:00 PM,12.3510,55.189,12.3294,0.050,,,,
2284,08/22/21 10:00:00 PM,12.3524,55.189,12.3333,0.044,,,,
2285,08/22/21 10:30:00 PM,12.3553,55.189,12.3357,0.045,,,,
2286,08/22/21 11:00:00 PM,12.3539,55.189,12.3360,0.041,,,,
2287,08/22/21 11:30:00 PM,12.3553,55.189,12.3349,0.047,,,,
2288,08/23/21 12:00:00 AM,12.3595,55.189,12.3413,0.042,,,,
2289,08/23/21 12:30:00 AM,12.3568,55.189,12.3398,0.039,,,,
2290,08/23/21 01:00:00 AM,12.3595,55.189,12.3442,0.035,,,,
2291,08/23/21 01:30:00 AM,12.3595,55.189,12.3462,0.031,,,,
2292,08/23/21 02:00:00 AM,12.3610,55.189,12.3430,0.042,,,,
2293,08/23/21 02:30:00 AM,12.3595,55.189,12.3443,0.035,,,,
2294,08/23/21 03:00:00 AM,12.3582,55.189,12.3416,0.039,,,,
2295,08/23/21 03:30:00 AM,12.3582,55.189,12.3429,0.035,,,,
2296,08/23/21 04:00:00 AM,12.3582,55.189,12.3442,0.032,,,,
2297,08/23/21 04:30:00 AM,12.3568,55.189,12.3414,0.035,,,,
2298,08/23/21 05:00:00 AM,12.3553,55.189,12.3431,0.028,,,,
2299,08/23/21 05:30:00 AM,12.3568,55.189,12.3420,0.034,,,,
2300,08/23/21 06:00:00 AM,12.3553,55.189,12.3437,0.027,,,,
2301,08/23/21 06:30:00 AM,12.3595,55.189,12.3440,0.036,,,,
2302,08/23/21 07:00:00 AM,12.3624,55.189,12.3498,0.029,,,,
2303,08/23/21 07:30:00 AM,12.3653,55.189,12.3510,0.033,,,,
2304,08/23/21 08:00:00 AM,12.3639,55.189,12.3536,0.024,,,,
2305,08/23/21 08:30:00 AM,12.3681,55.189,12.3549,0.030,,,,
2306,08/23/21 09:00:00 AM,12.3624,55.189,12.3505,0.027,,,,
2307,08/23/21 09:30:00 AM,12.3624,55.189,12.3474,0.035,,,,
2308,08/23/21 10:00:00 AM,12.3639,55.189,12.3526,0.026,,,,
2309,08/23/21 10:30:00 AM,12.3639,55.189,12.3523,0.027,,,,
2310,08/23/21 11:00:00 AM,12.3639,55.189,12.3547,0.021,,,,
2311,08/23/21 11:30:00 AM,12.3639,55.189,12.3526,0.026,,,,
2312,08/23/21 12:00:00 PM,12.3624,55.189,12.3516,0.025,,,,
2313,08/23/21 12:30:00 PM,12.3568,55.189,12.3495,0.017,,,,
2314,08/23/21 01:00:00 PM,12.3553,55.189,12.3436,0.027,,,,
2315,08/23/21 01:30:00 PM,12.3553,55.189,12.3398,0.036,,,,
2316,08/23/21 02:00:00 PM,12.3553,55.189,12.3427,0.029,,,,
2317,08/23/21 02:30:00 PM,12.3595,55.189,12.3437,0.036,,,,
2318,08/23/21 03:00:00 PM,12.3568,55.189,12.3413,0.036,,,,
2319,08/23/21 03:30:00 PM,12.3524,55.189,12.3372,0.035,,,,
2320,08/23/21 04:00:00 PM,12.3524,55.189,12.3366,0.036,,,,
2321,08/23/21 04:30:00 PM,12.3524,55.189,12.3349,0.041,,,,
2322,08/23/21 05:00:00 PM,12.3524,55.189,12.3311,0.049,,,,
2323,08/23/21 05:30:00 PM,12.3510,55.189,12.3317,0.045,,,,
2324,08/23/21 06:00:00 PM,12.3524,55.189,12.3304,0.051,,,,
2325,08/23/21 06:30:00 PM,12.3510,55.189,12.3286,0.052,,,,
2326,08/23/21 07:00:00 PM,12.3524,55.189,12.3294,0.053,,,,
2327,08/23/21 07:30:00 PM,12.3524,55.189,12.3328,0.045,,,,
2328,08/23/21 08:00:00 PM,12.3610,55.189,12.3375,0.054,,,,
2329,08/23/21 08:30:00 PM,12.3639,55.189,12.3430,0.048,,,,
2330,08/23/21 09:00:00 PM,12.3724,55.189,12.3487,0.055,,,,
2331,08/23/21 09:30:00 PM,12.3724,55.189,12.3527,0.046,,,,
2332,08/23/21 10:00:00 PM,12.3739,55.189,12.3555,0.043,,,,
2333,08/23/21 10:30:00 PM,12.3767,55.189,12.3568,0.046,,,,
2334,08/23/21 11:00:00 PM,12.3752,55.189,12.3569,0.042,,,,
2335,08/23/21 11:30:00 PM,12.3767,55.189,12.3603,0.038,,,,
2336,08/24/21 12:00:00 AM,12.3781,55.189,12.3611,0.039,,,,
2337,08/24/21 12:30:00 AM,12.3825,55.189,12.3642,0.042,,,,
2338,08/24/21 01:00:00 AM,12.3810,55.189,12.3630,0.042,,,,
2339,08/24/21 01:30:00 AM,12.3838,55.189,12.3678,0.037,,,,
2340,08/24/21 02:00:00 AM,12.3852,55.189,12.3661,0.044,,,,
2341,08/24/21 02:30:00 AM,12.3825,55.189,12.3659,0.038,,,,
2342,08/24/21 03:00:00 AM,12.3852,55.189,12.3682,0.039,,,,
2343,08/24/21 03:30:00 AM,12.3881,55.189,12.3713,0.039,,,,
2344,08/24/21 04:00:00 AM,12.3881,55.189,12.3726,0.036,,,,
2345,08/24/21 04:30:00 AM,12.3910,55.189,12.3753,0.036,,,,
2346,08/24/21 05:00:00 AM,12.3896,55.189,12.3739,0.036,,,,
2347,08/24/21 05:30:00 AM,12.3881,55.189,12.3739,0.033,,,,
2348,08/24/21 06:00:00 AM,12.3910,55.189,12.3765,0.033,,,,
2349,08/24/21 06:30:00 AM,12.3923,55.189,12.3775,0.034,,,,
2350,08/24/21 07:00:00 AM,12.3923,55.189,12.3820,0.024,,,,
2351,08/24/21 07:30:00 AM,12.3981,55.189,12.3849,0.030,,,,
2352,08/24/21 08:00:00 AM,12.3981,55.189,12.3865,0.027,,,,
2353,08/24/21 08:30:00 AM,12.3996,55.189,12.3862,0.031,,,,
2354,08/24/21 09:00:00 AM,12.3996,55.189,12.3858,0.032,,,,
2355,08/24/21 09:30:00 AM,12.3981,55.189,12.3842,0.032,,,,
2356,08/24/21 10:00:00 AM,12.3967,55.189,12.3859,0.025,,,,
