Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-08-14 12:30:00,12.3662,12.4377,53.973,0.165,CM3W
2020-08-14 13:00:00,12.3642,12.435,53.973,0.163,CM3W
2020-08-14 13:30:00,12.371,12.4364,53.973,0.151,CM3W
2020-08-14 14:00:00,12.3752,12.435,53.973,0.138,CM3W
2020-08-14 14:30:00,12.363,12.4323,53.973,0.16,CM3W
2020-08-14 15:00:00,12.3553,12.4255,53.973,0.162,CM3W
2020-08-14 15:30:00,12.3587,12.427,53.973,0.158,CM3W
2020-08-14 16:00:00,12.3558,12.4229,53.973,0.155,CM3W
2020-08-14 16:30:00,12.3569,12.4218,54.147,0.15,CM3W
2020-08-14 17:00:00,12.3543,12.4215,53.973,0.155,CM3W
2020-08-14 17:30:00,12.3474,12.4202,53.973,0.168,CM3W
2020-08-14 18:00:00,12.3481,12.4205,54.147,0.167,CM3W
2020-08-14 18:30:00,12.3442,12.4164,54.147,0.167,CM3W
2020-08-14 19:00:00,12.3443,12.4164,54.147,0.166,CM3W
2020-08-14 19:30:00,12.3513,12.4177,54.147,0.153,CM3W
2020-08-14 20:00:00,12.3485,12.4177,54.147,0.16,CM3W
2020-08-14 20:30:00,12.3498,12.4245,54.147,0.172,CM3W
2020-08-14 21:00:00,12.3592,12.4273,54.147,0.157,CM3W
2020-08-14 21:30:00,12.3568,12.4313,54.147,0.172,CM3W
2020-08-14 22:00:00,12.3652,12.4326,54.147,0.156,CM3W
2020-08-14 22:30:00,12.3604,12.4326,54.147,0.167,CM3W
2020-08-14 23:00:00,12.3604,12.4313,54.147,0.164,CM3W
2020-08-14 23:30:00,12.361,12.4313,54.147,0.162,CM3W
2020-08-15 00:00:00,12.3617,12.4313,54.147,0.161,CM3W
2020-08-15 00:30:00,12.3577,12.4313,54.147,0.17,CM3W
2020-08-15 01:00:00,12.355,12.4299,54.147,0.173,CM3W
2020-08-15 01:30:00,12.3565,12.4286,54.147,0.166,CM3W
2020-08-15 02:00:00,12.3588,12.4273,54.147,0.158,CM3W
2020-08-15 02:30:00,12.3565,12.4258,54.147,0.16,CM3W
2020-08-15 03:00:00,12.3588,12.4286,54.147,0.161,CM3W
2020-08-15 03:30:00,12.3569,12.4273,54.147,0.162,CM3W
2020-08-15 04:00:00,12.355,12.4273,54.147,0.167,CM3W
2020-08-15 04:30:00,12.3582,12.4273,54.147,0.159,CM3W
2020-08-15 05:00:00,12.3614,12.4299,54.147,0.158,CM3W
2020-08-15 05:30:00,12.3645,12.4313,54.147,0.154,CM3W
2020-08-15 06:00:00,12.3677,12.4326,54.147,0.15,CM3W
2020-08-15 06:30:00,12.3668,12.438,54.147,0.164,CM3W
2020-08-15 07:00:00,12.3764,12.4395,54.147,0.146,CM3W
2020-08-15 07:30:00,12.3701,12.4435,54.147,0.169,CM3W
2020-08-15 08:00:00,12.3809,12.4435,54.147,0.144,CM3W
2020-08-15 08:30:00,12.3765,12.4435,54.147,0.155,CM3W
2020-08-15 09:00:00,12.3722,12.4421,54.147,0.161,CM3W
2020-08-15 09:30:00,12.371,12.4395,54.147,0.158,CM3W
2020-08-15 10:00:00,12.3742,12.4395,54.147,0.151,CM3W
2020-08-15 10:30:00,12.3711,12.438,54.147,0.154,CM3W
2020-08-15 11:00:00,12.3685,12.4354,54.147,0.154,CM3W
2020-08-15 11:30:00,12.3739,12.4367,54.147,0.145,CM3W
2020-08-15 12:00:00,12.3659,12.4354,54.147,0.16,CM3W
2020-08-15 12:30:00,12.3693,12.4326,54.147,0.146,CM3W
2020-08-15 13:00:00,12.3632,12.4326,54.147,0.16,CM3W
2020-08-15 13:30:00,12.3666,12.4286,54.147,0.143,CM3W
2020-08-15 14:00:00,12.3566,12.4299,54.147,0.169,CM3W
2020-08-15 14:30:00,12.3549,12.4286,54.147,0.17,CM3W
2020-08-15 15:00:00,12.352,12.4258,54.147,0.17,CM3W
2020-08-15 15:30:00,12.3508,12.4232,54.147,0.167,CM3W
2020-08-15 16:00:00,12.3507,12.4232,54.147,0.167,CM3W
2020-08-15 16:30:00,12.3516,12.4232,54.147,0.165,CM3W
2020-08-15 17:00:00,12.3465,12.4258,54.147,0.183,CM3W
2020-08-15 17:30:00,12.3555,12.4205,54.147,0.15,CM3W
2020-08-15 18:00:00,12.3489,12.4218,54.147,0.168,CM3W
2020-08-15 18:30:00,12.3504,12.4205,54.147,0.162,CM3W
2020-08-15 19:00:00,12.3514,12.4205,54.147,0.159,CM3W
2020-08-15 19:30:00,12.36,12.4232,54.147,0.146,CM3W
2020-08-15 20:00:00,12.3566,12.4273,54.147,0.163,CM3W
2020-08-15 20:30:00,12.3585,12.4299,54.147,0.165,CM3W
2020-08-15 21:00:00,12.3653,12.4354,54.147,0.162,CM3W
2020-08-15 21:30:00,12.3675,12.4395,54.147,0.166,CM3W
2020-08-15 22:00:00,12.3719,12.4395,54.147,0.156,CM3W
2020-08-15 22:30:00,12.3785,12.4408,54.147,0.144,CM3W
2020-08-15 23:00:00,12.3739,12.4421,54.147,0.157,CM3W
2020-08-15 23:30:00,12.3735,12.4408,54.147,0.155,CM3W
2020-08-16 00:00:00,12.3777,12.4435,54.147,0.152,CM3W
2020-08-16 00:30:00,12.3733,12.4421,54.147,0.159,CM3W
2020-08-16 01:00:00,12.3749,12.4435,54.147,0.158,CM3W
2020-08-16 01:30:00,12.3732,12.4395,54.147,0.153,CM3W
2020-08-16 02:00:00,12.3664,12.4367,54.147,0.162,CM3W
2020-08-16 02:30:00,12.3682,12.4339,54.147,0.152,CM3W
2020-08-16 03:00:00,12.3661,12.4339,54.147,0.156,CM3W
2020-08-16 03:30:00,12.3679,12.4326,54.147,0.149,CM3W
2020-08-16 04:00:00,12.3561,12.4286,54.147,0.167,CM3W
2020-08-16 04:30:00,12.3584,12.4286,54.147,0.162,CM3W
2020-08-16 05:00:00,12.3606,12.4286,54.147,0.157,CM3W
2020-08-16 05:30:00,12.3582,12.4286,54.147,0.162,CM3W
2020-08-16 06:00:00,12.3614,12.4299,54.147,0.158,CM3W
2020-08-16 06:30:00,12.3606,12.4339,54.147,0.169,CM3W
2020-08-16 07:00:00,12.3574,12.4339,54.147,0.177,CM3W
2020-08-16 07:30:00,12.3637,12.4395,54.147,0.175,CM3W
2020-08-16 08:00:00,12.3703,12.4448,54.147,0.172,CM3W
2020-08-16 08:30:00,12.3764,12.4529,54.147,0.177,CM3W
2020-08-16 09:00:00,12.3852,12.4583,54.147,0.169,CM3W
2020-08-16 09:30:00,12.3957,12.4638,54.147,0.157,CM3W
2020-08-16 10:00:00,12.3988,12.4651,54.147,0.153,CM3W
2020-08-16 10:30:00,12.3958,12.4692,54.147,0.169,CM3W
2020-08-16 11:00:00,12.4046,12.476,54.147,0.165,CM3W
2020-08-16 11:30:00,12.3954,12.4651,54.147,0.161,CM3W
2020-08-16 12:00:00,12.4104,12.4719,54.147,0.142,CM3W
2020-08-16 12:30:00,12.4125,12.4908,54.147,0.181,CM3W
2020-08-16 13:00:00,12.4097,12.4841,54.147,0.172,CM3W
2020-08-16 13:30:00,12.4065,12.4814,54.147,0.173,CM3W
2020-08-16 14:00:00,12.4165,12.4827,54.147,0.153,CM3W
2020-08-16 14:30:00,12.4122,12.476,54.147,0.147,CM3W
2020-08-16 15:00:00,12.3957,12.4598,54.147,0.148,CM3W
2020-08-16 15:30:00,12.3923,12.457,54.147,0.149,CM3W
2020-08-16 16:00:00,12.3833,12.4448,54.147,0.142,CM3W
2020-08-16 16:30:00,12.3774,12.4476,54.147,0.162,CM3W
2020-08-16 17:00:00,12.3762,12.4461,54.147,0.161,CM3W
2020-08-16 17:30:00,12.3714,12.4408,54.147,0.16,CM3W
2020-08-16 18:00:00,12.3672,12.4408,54.147,0.17,CM3W
2020-08-16 18:30:00,12.3671,12.4408,54.147,0.17,CM3W
2020-08-16 19:00:00,12.3661,12.4408,54.147,0.172,CM3W
2020-08-16 19:30:00,12.3711,12.4408,54.147,0.161,CM3W
2020-08-16 20:00:00,12.374,12.4476,54.147,0.17,CM3W
2020-08-16 20:30:00,12.3764,12.4516,54.147,0.174,CM3W
2020-08-16 21:00:00,12.3874,12.4529,54.147,0.151,CM3W
2020-08-16 21:30:00,12.3865,12.4583,54.147,0.166,CM3W
2020-08-16 22:00:00,12.3952,12.4624,54.147,0.155,CM3W
2020-08-16 22:30:00,12.3909,12.4638,54.147,0.168,CM3W
2020-08-16 23:00:00,12.397,12.4664,54.147,0.16,CM3W
2020-08-16 23:30:00,12.3943,12.4692,54.147,0.173,CM3W
2020-08-17 00:00:00,12.3972,12.4692,54.147,0.166,CM3W
2020-08-17 00:30:00,12.4042,12.4679,54.147,0.147,CM3W
2020-08-17 01:00:00,12.401,12.4705,54.147,0.16,CM3W
2020-08-17 01:30:00,12.3955,12.4705,54.147,0.173,CM3W
2020-08-17 02:00:00,12.3896,12.4651,54.147,0.174,CM3W
2020-08-17 02:30:00,12.3974,12.4679,54.147,0.163,CM3W
2020-08-17 03:00:00,12.3978,12.4651,54.147,0.155,CM3W
2020-08-17 03:30:00,12.3887,12.4638,54.147,0.173,CM3W
2020-08-17 04:00:00,12.3942,12.4624,54.147,0.157,CM3W
2020-08-17 04:30:00,12.3883,12.4624,54.147,0.171,CM3W
2020-08-17 05:00:00,12.3896,12.4611,54.147,0.165,CM3W
2020-08-17 05:30:00,12.3923,12.4611,54.147,0.159,CM3W
2020-08-17 06:00:00,12.3859,12.4598,54.147,0.171,CM3W
2020-08-17 06:30:00,12.3891,12.4651,54.147,0.175,CM3W
2020-08-17 07:00:00,12.3885,12.4651,54.147,0.177,CM3W
2020-08-17 07:30:00,12.3919,12.4638,54.147,0.166,CM3W
2020-08-17 08:00:00,12.3826,12.4624,54.147,0.184,CM3W
2020-08-17 08:30:00,12.3854,12.4651,54.147,0.184,CM3W
2020-08-17 09:00:00,12.3843,12.4936,54.147,0.252,CM3W
2020-08-17 09:30:00,12.3843,12.4908,54.147,0.246,CM3W
2020-08-17 10:00:00,12.3843,12.5098,54.147,0.29,CM3W
2020-08-17 10:30:00,12.3843,12.4936,54.147,0.252,CM3W
2020-08-17 11:00:00,12.3843,12.4841,54.147,0.23,CM3W
2020-08-17 11:30:00,12.3843,12.4801,54.147,0.221,CM3W
2020-08-17 12:00:00,12.3843,12.4732,54.147,0.205,CM3W
2020-08-17 12:30:00,12.3843,12.4732,54.147,0.205,CM3W
2020-08-17 13:00:00,12.3843,12.4746,54.147,0.208,CM3W
2020-08-17 13:30:00,12.3843,12.4801,54.147,0.221,CM3W
2020-08-17 14:00:00,12.3843,12.4989,54.147,0.264,CM3W
2020-08-17 14:30:00,12.3843,12.4814,54.147,0.224,CM3W
2020-08-17 15:00:00,12.3843,12.4867,54.147,0.236,CM3W
2020-08-17 15:30:00,12.3843,12.4814,54.147,0.224,CM3W
2020-08-17 16:00:00,12.3843,12.4801,54.147,0.221,CM3W
2020-08-17 16:30:00,12.3843,12.4841,54.147,0.23,CM3W
2020-08-17 17:00:00,12.3843,12.4786,54.147,0.218,CM3W
2020-08-17 17:30:00,12.3843,12.4854,54.147,0.233,CM3W
2020-08-17 18:00:00,12.3843,12.4732,54.147,0.205,CM3W
2020-08-17 18:30:00,12.3843,12.4746,54.147,0.208,CM3W
2020-08-17 19:00:00,12.3843,12.476,54.147,0.212,CM3W
2020-08-17 19:30:00,12.3843,12.4786,54.147,0.218,CM3W
2020-08-17 20:00:00,12.3843,12.4786,54.147,0.218,CM3W
2020-08-17 20:30:00,12.3843,12.4827,54.147,0.227,CM3W
2020-08-17 21:00:00,12.3843,12.4786,54.147,0.218,CM3W
2020-08-17 21:30:00,12.4692,12.4786,54.147,0.022,CM3W
2020-08-17 22:00:00,12.4692,12.4827,54.147,0.031,CM3W
2020-08-17 22:30:00,12.4692,12.4827,54.147,0.031,CM3W
2020-08-17 23:00:00,12.4692,12.476,54.147,0.016,CM3W
2020-08-17 23:30:00,12.4692,12.4746,54.147,0.012,CM3W
2020-08-18 00:00:00,12.4692,12.4773,54.147,0.019,CM3W
2020-08-18 00:30:00,12.4692,12.4773,54.147,0.019,CM3W
2020-08-18 01:00:00,12.4692,12.4773,54.147,0.019,CM3W
2020-08-18 01:30:00,12.4692,12.4773,54.147,0.019,CM3W
2020-08-18 02:00:00,12.4692,12.4732,54.147,0.009,CM3W
2020-08-18 02:30:00,12.4692,12.4692,54.147,0,CM3W
2020-08-18 03:00:00,12.4692,12.4679,54.147,-0.003,CM3W
2020-08-18 03:30:00,12.4692,12.4664,54.147,-0.006,CM3W
2020-08-18 04:00:00,12.4692,12.4679,54.147,-0.003,CM3W
2020-08-18 04:30:00,12.4692,12.4664,54.147,-0.006,CM3W
2020-08-18 05:00:00,12.4692,12.4664,54.147,-0.006,CM3W
2020-08-18 05:30:00,12.4692,12.4664,54.147,-0.006,CM3W
2020-08-18 06:00:00,12.4692,12.4664,54.147,-0.006,CM3W
2020-08-18 06:30:00,12.4692,12.4679,54.147,-0.003,CM3W
2020-08-18 07:00:00,12.4692,12.4705,54.147,0.003,CM3W
2020-08-18 07:30:00,12.4692,12.4705,54.147,0.003,CM3W
2020-08-18 08:00:00,12.4692,12.4719,54.147,0.006,CM3W
2020-08-18 08:30:00,12.4692,12.4692,54.147,0,CM3W
2020-08-18 09:00:00,12.4692,12.4679,54.147,-0.003,CM3W
2020-08-18 09:30:00,12.4692,12.4638,54.147,-0.012,CM3W
2020-08-18 10:00:00,12.4738,12.4638,54.147,-0.023,CM3W
2020-08-18 10:30:00,12.4761,12.4651,54.147,-0.025,CM3W
2020-08-18 11:00:00,12.4743,12.4624,54.147,-0.027,CM3W
2020-08-18 11:30:00,12.4714,12.4611,54.147,-0.024,CM3W
2020-08-18 12:00:00,12.4643,12.4583,54.147,-0.014,CM3W
2020-08-18 12:30:00,12.4624,12.4557,54.147,-0.015,CM3W
2020-08-18 13:00:00,12.459,12.4516,54.147,-0.017,CM3W
2020-08-18 13:30:00,12.4567,12.4489,54.147,-0.018,CM3W
2020-08-18 14:00:00,12.4551,12.4489,54.147,-0.014,CM3W
2020-08-18 14:30:00,12.4538,12.4476,54.147,-0.014,CM3W
2020-08-18 15:00:00,12.4513,12.4489,54.147,-0.006,CM3W
2020-08-18 15:30:00,12.4441,12.4435,54.147,-0.001,CM3W
2020-08-18 16:00:00,12.4435,12.4395,54.147,-0.009,CM3W
2020-08-18 16:30:00,12.4348,12.4367,54.147,0.004,CM3W
2020-08-18 17:00:00,12.4323,12.4326,54.147,0.001,CM3W
2020-08-18 17:30:00,12.4286,12.4299,54.147,0.003,CM3W
2020-08-18 18:00:00,12.4258,12.4299,54.147,0.009,CM3W
2020-08-18 18:30:00,12.4203,12.4232,54.147,0.007,CM3W
2020-08-18 19:00:00,12.4186,12.4205,54.147,0.004,CM3W
2020-08-18 19:30:00,12.4203,12.4245,54.147,0.01,CM3W
2020-08-18 20:00:00,12.4249,12.4286,54.147,0.009,CM3W
2020-08-18 20:30:00,12.4289,12.4313,54.147,0.006,CM3W
2020-08-18 21:00:00,12.4344,12.4354,54.147,0.002,CM3W
2020-08-18 21:30:00,12.4348,12.438,54.147,0.007,CM3W
2020-08-18 22:00:00,12.4352,12.438,54.147,0.006,CM3W
2020-08-18 22:30:00,12.436,12.438,54.147,0.005,CM3W
2020-08-18 23:00:00,12.437,12.438,54.147,0.002,CM3W
2020-08-18 23:30:00,12.4329,12.4339,54.147,0.002,CM3W
2020-08-19 00:00:00,12.4321,12.4339,54.147,0.004,CM3W
2020-08-19 00:30:00,12.4326,12.4326,54.147,0,CM3W
2020-08-19 01:00:00,12.4328,12.4354,54.147,0.006,CM3W
2020-08-19 01:30:00,12.4305,12.4326,54.147,0.005,CM3W
2020-08-19 02:00:00,12.4321,12.4313,54.147,-0.002,CM3W
2020-08-19 02:30:00,12.4278,12.4286,54.147,0.002,CM3W
2020-08-19 03:00:00,12.4274,12.4286,54.147,0.003,CM3W
2020-08-19 03:30:00,12.426,12.4258,54.147,-0,CM3W
2020-08-19 04:00:00,12.4232,12.4245,54.147,0.003,CM3W
2020-08-19 04:30:00,12.4255,12.4232,54.147,-0.005,CM3W
2020-08-19 05:00:00,12.421,12.4205,54.147,-0.001,CM3W
2020-08-19 05:30:00,12.4176,12.4177,54.147,0,CM3W
2020-08-19 06:00:00,12.4191,12.4164,54.147,-0.006,CM3W
2020-08-19 06:30:00,12.4181,12.4177,54.147,-0.001,CM3W
2020-08-19 07:00:00,12.4222,12.4205,54.147,-0.004,CM3W
2020-08-19 07:30:00,12.4257,12.4258,54.147,0,CM3W
2020-08-19 08:00:00,12.4287,12.4245,54.147,-0.01,CM3W
2020-08-19 08:30:00,12.4225,12.4205,54.147,-0.005,CM3W
2020-08-19 09:00:00,12.421,12.4164,54.147,-0.011,CM3W
2020-08-19 09:30:00,12.4206,12.4164,54.147,-0.01,CM3W
2020-08-19 10:00:00,12.4219,12.4164,54.147,-0.013,CM3W
2020-08-19 10:30:00,12.4228,12.4164,54.147,-0.015,CM3W
2020-08-19 11:00:00,12.4194,12.4164,54.147,-0.007,CM3W
2020-08-19 11:30:00,12.4218,12.4177,54.147,-0.009,CM3W
2020-08-19 12:00:00,12.4232,12.4191,54.147,-0.009,CM3W
2020-08-19 12:30:00,12.4264,12.4177,54.147,-0.02,CM3W
2020-08-19 13:00:00,12.4216,12.4177,54.147,-0.009,CM3W
2020-08-19 13:30:00,12.4225,12.4205,54.147,-0.005,CM3W
2020-08-19 14:00:00,12.4225,12.4218,54.147,-0.002,CM3W
2020-08-19 14:30:00,12.4216,12.4232,54.147,0.004,CM3W
2020-08-19 15:00:00,12.4216,12.4191,54.147,-0.006,CM3W
2020-08-19 15:30:00,12.4139,12.4136,54.147,-0.001,CM3W
2020-08-19 16:00:00,12.4099,12.411,54.147,0.003,CM3W
2020-08-19 16:30:00,12.4054,12.407,54.147,0.004,CM3W
2020-08-19 17:00:00,12.3997,12.4029,54.147,0.007,CM3W
2020-08-19 17:30:00,12.3977,12.4001,54.147,0.006,CM3W
2020-08-19 18:00:00,12.3962,12.3988,54.147,0.006,CM3W
2020-08-19 18:30:00,12.3917,12.3961,54.147,0.01,CM3W
2020-08-19 19:00:00,12.3948,12.3961,54.147,0.003,CM3W
2020-08-19 19:30:00,12.3968,12.3961,54.147,-0.002,CM3W
2020-08-19 20:00:00,12.3978,12.4015,54.147,0.009,CM3W
2020-08-19 20:30:00,12.4012,12.4029,54.147,0.004,CM3W
2020-08-19 21:00:00,12.4057,12.4055,54.147,-0,CM3W
2020-08-19 21:30:00,12.4051,12.4042,54.147,-0.002,CM3W
2020-08-19 22:00:00,12.4045,12.4055,54.147,0.002,CM3W
2020-08-19 22:30:00,12.4026,12.4029,54.147,0.001,CM3W
2020-08-19 23:00:00,12.4029,12.4015,54.147,-0.003,CM3W
2020-08-19 23:30:00,12.4032,12.4015,54.147,-0.004,CM3W
2020-08-20 00:00:00,12.4023,12.4001,54.147,-0.005,CM3W
2020-08-20 00:30:00,12.403,12.4015,54.147,-0.003,CM3W
2020-08-20 01:00:00,12.4022,12.3991,54.322,-0.007,CM3W
2020-08-20 01:30:00,12.4017,12.3991,54.322,-0.006,CM3W
2020-08-20 02:00:00,12.4007,12.3974,54.147,-0.008,CM3W
2020-08-20 02:30:00,12.3977,12.3961,54.147,-0.004,CM3W
2020-08-20 03:00:00,12.3962,12.392,54.147,-0.01,CM3W
2020-08-20 03:30:00,12.3948,12.3948,54.147,0,CM3W
2020-08-20 04:00:00,12.3951,12.392,54.147,-0.007,CM3W
2020-08-20 04:30:00,12.3941,12.392,54.147,-0.005,CM3W
2020-08-20 05:00:00,12.3946,12.3907,54.147,-0.009,CM3W
2020-08-20 05:30:00,12.3957,12.3938,54.322,-0.004,CM3W
2020-08-20 06:00:00,12.3964,12.3961,54.147,-0.001,CM3W
2020-08-20 06:30:00,12.4001,12.3977,54.322,-0.006,CM3W
2020-08-20 07:00:00,12.4019,12.3988,54.147,-0.007,CM3W
2020-08-20 07:30:00,12.4033,12.3974,54.147,-0.014,CM3W
2020-08-20 08:00:00,12.402,12.3974,54.147,-0.011,CM3W
2020-08-20 08:30:00,12.402,12.3988,54.147,-0.007,CM3W
2020-08-20 09:00:00,12.4042,12.3964,54.322,-0.018,CM3W
2020-08-20 09:30:00,12.4036,12.3961,54.147,-0.017,CM3W
2020-08-20 10:00:00,12.4065,12.3938,54.322,-0.029,CM3W
2020-08-20 10:30:00,12.4026,12.3907,54.147,-0.027,CM3W
2020-08-20 11:00:00,12.4023,12.3923,54.322,-0.023,CM3W
2020-08-20 11:30:00,12.3983,12.3897,54.322,-0.02,CM3W
2020-08-20 12:00:00,12.3903,12.3869,54.322,-0.008,CM3W
2020-08-20 12:30:00,12.3888,12.3842,54.322,-0.011,CM3W
2020-08-20 13:00:00,12.3865,12.3801,54.322,-0.015,CM3W
2020-08-20 13:30:00,12.3829,12.3771,54.147,-0.013,CM3W
2020-08-20 14:00:00,12.3803,12.3748,54.322,-0.013,CM3W
2020-08-20 14:30:00,12.3769,12.3748,54.322,-0.005,CM3W
2020-08-20 15:00:00,12.3778,12.3735,54.322,-0.01,CM3W
2020-08-20 15:30:00,12.3723,12.3735,54.322,0.003,CM3W
2020-08-20 16:00:00,12.3723,12.3694,54.322,-0.007,CM3W
2020-08-20 16:30:00,12.3694,12.3677,54.147,-0.004,CM3W
2020-08-20 17:00:00,12.3665,12.3679,54.322,0.003,CM3W
2020-08-20 17:30:00,12.3668,12.3694,54.322,0.006,CM3W
2020-08-20 18:00:00,12.3645,12.3679,54.322,0.008,CM3W
2020-08-20 18:30:00,12.3617,12.3626,54.322,0.002,CM3W
2020-08-20 19:00:00,12.3603,12.3626,54.322,0.005,CM3W
2020-08-20 19:30:00,12.3627,12.3653,54.322,0.006,CM3W
2020-08-20 20:00:00,12.3623,12.3679,54.322,0.013,CM3W
2020-08-20 20:30:00,12.3646,12.3679,54.322,0.008,CM3W
2020-08-20 21:00:00,12.3674,12.3694,54.322,0.005,CM3W
2020-08-20 21:30:00,12.3713,12.3735,54.322,0.005,CM3W
2020-08-20 22:00:00,12.3723,12.3735,54.322,0.003,CM3W
2020-08-20 22:30:00,12.3714,12.3735,54.322,0.005,CM3W
2020-08-20 23:00:00,12.372,12.3735,54.322,0.003,CM3W
2020-08-20 23:30:00,12.3729,12.372,54.322,-0.002,CM3W
2020-08-21 00:00:00,12.3719,12.3735,54.322,0.004,CM3W
2020-08-21 00:30:00,12.3724,12.372,54.322,-0.001,CM3W
2020-08-21 01:00:00,12.3713,12.372,54.322,0.002,CM3W
2020-08-21 01:30:00,12.3695,12.3694,54.322,-0,CM3W
2020-08-21 02:00:00,12.3691,12.3666,54.322,-0.006,CM3W
2020-08-21 02:30:00,12.3704,12.3694,54.322,-0.002,CM3W
2020-08-21 03:00:00,12.369,12.3707,54.322,0.004,CM3W
2020-08-21 03:30:00,12.3703,12.3694,54.322,-0.002,CM3W
2020-08-21 04:00:00,12.372,12.3707,54.322,-0.003,CM3W
2020-08-21 04:30:00,12.3727,12.372,54.322,-0.002,CM3W
2020-08-21 05:00:00,12.373,12.3707,54.322,-0.005,CM3W
2020-08-21 05:30:00,12.3726,12.3707,54.322,-0.004,CM3W
2020-08-21 06:00:00,12.3746,12.372,54.322,-0.006,CM3W
2020-08-21 06:30:00,12.3756,12.3748,54.322,-0.002,CM3W
2020-08-21 07:00:00,12.3778,12.3775,54.322,-0.001,CM3W
2020-08-21 07:30:00,12.3803,12.3788,54.322,-0.003,CM3W
2020-08-21 08:00:00,12.3835,12.3788,54.322,-0.011,CM3W
2020-08-21 08:30:00,12.3862,12.3829,54.322,-0.008,CM3W
2020-08-21 09:00:00,12.3862,12.3829,54.322,-0.008,CM3W
2020-08-21 09:30:00,12.3855,12.3829,54.322,-0.006,CM3W
2020-08-21 10:00:00,12.389,12.3842,54.322,-0.011,CM3W
2020-08-21 10:30:00,12.391,12.3869,54.322,-0.009,CM3W
2020-08-21 11:00:00,12.3904,12.3829,54.322,-0.017,CM3W
2020-08-21 11:30:00,12.3887,12.3842,54.322,-0.01,CM3W
2020-08-21 12:00:00,12.3877,12.3816,54.322,-0.014,CM3W
2020-08-21 12:30:00,12.3851,12.3801,54.322,-0.012,CM3W
2020-08-21 13:00:00,12.3827,12.3788,54.322,-0.009,CM3W
2020-08-21 13:30:00,12.3816,12.3775,54.322,-0.009,CM3W
2020-08-21 14:00:00,12.3845,12.3788,54.322,-0.013,CM3W
2020-08-21 14:30:00,12.3788,12.3761,54.322,-0.006,CM3W
2020-08-21 15:00:00,12.378,12.3748,54.322,-0.007,CM3W
2020-08-21 15:30:00,12.3727,12.3694,54.322,-0.008,CM3W
2020-08-21 16:00:00,12.3722,12.3694,54.322,-0.006,CM3W
2020-08-21 16:30:00,12.3666,12.3694,54.322,0.006,CM3W
2020-08-21 17:00:00,12.3668,12.3653,54.322,-0.003,CM3W
2020-08-21 17:30:00,12.3671,12.3707,54.322,0.008,CM3W
2020-08-21 18:00:00,12.3684,12.3707,54.322,0.005,CM3W
2020-08-21 18:30:00,12.3698,12.3707,54.322,0.002,CM3W
2020-08-21 19:00:00,12.3723,12.372,54.322,-0.001,CM3W
2020-08-21 19:30:00,12.3674,12.372,54.322,0.011,CM3W
2020-08-21 20:00:00,12.374,12.3775,54.322,0.008,CM3W
2020-08-21 20:30:00,12.3785,12.3829,54.322,0.01,CM3W
2020-08-21 21:00:00,12.384,12.3869,54.322,0.007,CM3W
2020-08-21 21:30:00,12.3891,12.391,54.322,0.004,CM3W
2020-08-21 22:00:00,12.3888,12.3923,54.322,0.008,CM3W
2020-08-21 22:30:00,12.3883,12.391,54.322,0.006,CM3W
2020-08-21 23:00:00,12.3881,12.3897,54.322,0.004,CM3W
2020-08-21 23:30:00,12.3878,12.3883,54.322,0.001,CM3W
2020-08-22 00:00:00,12.3891,12.3897,54.322,0.001,CM3W
2020-08-22 00:30:00,12.3897,12.3897,54.322,0,CM3W
2020-08-22 01:00:00,12.389,12.3897,54.322,0.002,CM3W
2020-08-22 01:30:00,12.3885,12.3883,54.322,-0,CM3W
2020-08-22 02:00:00,12.3839,12.3883,54.322,0.01,CM3W
2020-08-22 02:30:00,12.389,12.3869,54.322,-0.005,CM3W
2020-08-22 03:00:00,12.3903,12.3883,54.322,-0.005,CM3W
2020-08-22 03:30:00,12.3917,12.3897,54.322,-0.005,CM3W
2020-08-22 04:00:00,12.3903,12.391,54.322,0.002,CM3W
2020-08-22 04:30:00,12.3888,12.3883,54.322,-0.001,CM3W
2020-08-22 05:00:00,12.3919,12.391,54.322,-0.002,CM3W
2020-08-22 05:30:00,12.3894,12.3897,54.322,0.001,CM3W
2020-08-22 06:00:00,12.3912,12.3923,54.322,0.003,CM3W
2020-08-22 06:30:00,12.3942,12.3951,54.322,0.002,CM3W
2020-08-22 07:00:00,12.3972,12.3977,54.322,0.001,CM3W
2020-08-22 07:30:00,12.399,12.3991,54.322,0,CM3W
2020-08-22 08:00:00,12.4026,12.4004,54.322,-0.005,CM3W
2020-08-22 08:30:00,12.4033,12.3991,54.322,-0.01,CM3W
2020-08-22 09:00:00,12.4033,12.3991,54.322,-0.01,CM3W
2020-08-22 09:30:00,12.4044,12.3991,54.322,-0.012,CM3W
2020-08-22 10:00:00,12.4065,12.3991,54.322,-0.017,CM3W
2020-08-22 10:30:00,12.4096,12.4004,54.322,-0.021,CM3W
2020-08-22 11:00:00,12.4093,12.4017,54.322,-0.018,CM3W
2020-08-22 11:30:00,12.4055,12.3991,54.322,-0.015,CM3W
2020-08-22 12:00:00,12.3999,12.3964,54.322,-0.008,CM3W
2020-08-22 12:30:00,12.3958,12.391,54.322,-0.011,CM3W
2020-08-22 13:00:00,12.3941,12.3869,54.322,-0.017,CM3W
