Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-09-13 21:00:00,12.4012,12.8239,50.643,0.975,CM0W
2020-09-13 21:30:00,12.408,12.8268,50.643,0.966,CM0W
2020-09-13 22:00:00,12.4113,12.8344,50.643,0.976,CM0W
2020-09-13 22:30:00,12.4102,12.8358,50.643,0.982,CM0W
2020-09-13 23:00:00,12.4123,12.8403,50.643,0.988,CM0W
2020-09-13 23:30:00,12.4167,12.8434,50.643,0.985,CM0W
2020-09-14 00:00:00,12.4184,12.8493,50.643,0.994,CM0W
2020-09-14 00:30:00,12.42,12.8524,50.643,0.998,CM0W
2020-09-14 01:00:00,12.4168,12.8103,50.643,0.908,CM0W
2020-09-14 01:30:00,12.4223,12.8193,50.643,0.916,CM0W
2020-09-14 02:00:00,12.4205,12.8209,50.643,0.924,CM0W
2020-09-14 02:30:00,12.42,12.8239,50.643,0.932,CM0W
2020-09-14 03:00:00,12.42,12.8284,50.643,0.942,CM0W
2020-09-14 03:30:00,12.4213,12.8313,50.643,0.946,CM0W
2020-09-14 04:00:00,12.4186,12.8374,50.643,0.966,CM0W
2020-09-14 04:30:00,12.4194,12.8403,50.643,0.971,CM0W
2020-09-14 05:00:00,12.4222,12.8434,50.643,0.972,CM0W
2020-09-14 05:30:00,12.4205,12.8464,50.643,0.983,CM0W
2020-09-14 06:00:00,12.422,12.8479,50.643,0.983,CM0W
2020-09-14 06:30:00,12.423400000000001,12.8524,50.643,0.99,CM0W
2020-09-14 07:00:00,12.4271,12.8329,50.643,0.936,CM0W
2020-09-14 07:30:00,12.4265,12.8374,50.643,0.948,CM0W
2020-09-14 08:00:00,12.4322,12.8389,50.643,0.938,CM0W
2020-09-14 08:30:00,12.4329,12.8403,50.643,0.94,CM0W
2020-09-14 09:00:00,12.4316,12.8464,50.643,0.957,CM0W
2020-09-14 09:30:00,12.4329,12.8464,50.643,0.954,CM0W
2020-09-14 10:00:00,12.4384,12.8509,50.643,0.952,CM0W
2020-09-14 10:30:00,12.4328,12.8538,50.643,0.971,CM0W
2020-09-14 11:00:00,12.4326,12.8209,50.643,0.896,CM0W
2020-09-14 11:30:00,12.4334,12.8268,50.643,0.908,CM0W
2020-09-14 12:00:00,12.4326,12.8268,50.643,0.91,CM0W
2020-09-14 12:30:00,12.4264,12.8299,50.643,0.931,CM0W
2020-09-14 13:00:00,12.4254,12.8329,50.643,0.94,CM0W
2020-09-14 13:30:00,12.4226,12.8344,50.643,0.95,CM0W
2020-09-14 14:00:00,12.4228,12.8403,50.643,0.963,CM0W
2020-09-14 14:30:00,12.4184,12.8419,50.643,0.977,CM0W
2020-09-14 15:00:00,12.417,12.8434,50.643,0.984,CM0W
2020-09-14 15:30:00,12.4165,12.8358,50.643,0.968,CM0W
2020-09-14 16:00:00,12.4184,12.8403,50.643,0.974,CM0W
2020-09-14 16:30:00,12.4132,12.8103,50.643,0.916,CM0W
2020-09-14 17:00:00,12.4147,12.8148,50.643,0.923,CM0W
2020-09-14 17:30:00,12.4147,12.8193,50.643,0.934,CM0W
2020-09-14 18:00:00,12.4157,12.8224,50.643,0.938,CM0W
2020-09-14 18:30:00,12.4193,12.8254,50.643,0.937,CM0W
2020-09-14 19:00:00,12.4218,12.8299,50.643,0.942,CM0W
2020-09-14 19:30:00,12.4245,12.8329,50.643,0.942,CM0W
2020-09-14 20:00:00,12.4302,12.8358,50.643,0.936,CM0W
2020-09-14 20:30:00,12.4344,12.8389,50.643,0.933,CM0W
2020-09-14 21:00:00,12.4389,12.8419,50.643,0.93,CM0W
2020-09-14 21:30:00,12.4454,12.8479,50.643,0.929,CM0W
2020-09-14 22:00:00,12.447,12.8524,50.643,0.935,CM0W
2020-09-14 22:30:00,12.4489,12.8554,50.643,0.938,CM0W
2020-09-14 23:00:00,12.4557,12.8583,50.643,0.929,CM0W
2020-09-14 23:30:00,12.4551,12.8599,50.643,0.934,CM0W
2020-09-15 00:00:00,12.4571,12.8673,50.643,0.947,CM0W
2020-09-15 00:30:00,12.4587,12.8704,50.643,0.95,CM0W
2020-09-15 01:00:00,12.4593,12.8718,50.643,0.952,CM0W
2020-09-15 01:30:00,12.4614,12.8734,50.643,0.951,CM0W
2020-09-15 02:00:00,12.4609,12.8763,50.643,0.959,CM0W
2020-09-15 02:30:00,12.4612,12.8808,50.643,0.968,CM0W
2020-09-15 03:00:00,12.4615,12.8779,50.643,0.961,CM0W
2020-09-15 03:30:00,12.4608,12.8808,50.643,0.969,CM0W
2020-09-15 04:00:00,12.4611,12.8749,50.643,0.955,CM0W
2020-09-15 04:30:00,12.4618,12.8763,50.643,0.956,CM0W
2020-09-15 05:00:00,12.4624,12.8749,50.643,0.952,CM0W
2020-09-15 05:30:00,12.4641,12.8794,50.643,0.958,CM0W
2020-09-15 06:00:00,12.4634,12.8718,50.643,0.942,CM0W
2020-09-15 06:30:00,12.4664,12.8749,50.643,0.943,CM0W
2020-09-15 07:00:00,12.4664,12.8779,50.643,0.95,CM0W
2020-09-15 07:30:00,12.4712,12.8794,50.643,0.942,CM0W
2020-09-15 08:00:00,12.4714,12.8824,50.643,0.948,CM0W
2020-09-15 08:30:00,12.4714,12.8869,50.643,0.959,CM0W
2020-09-15 09:00:00,12.4731,12.8554,50.643,0.882,CM0W
2020-09-15 09:30:00,12.4735,12.8599,50.643,0.892,CM0W
2020-09-15 10:00:00,12.4728,12.8644,50.643,0.904,CM0W
2020-09-15 10:30:00,12.4722,12.8659,50.643,0.908,CM0W
2020-09-15 11:00:00,12.4719,12.8673,50.643,0.912,CM0W
2020-09-15 11:30:00,12.4703,12.8673,50.643,0.916,CM0W
2020-09-15 12:00:00,12.4669,12.8689,50.643,0.928,CM0W
2020-09-15 12:30:00,12.4647,12.8718,50.643,0.939,CM0W
2020-09-15 13:00:00,12.4577,12.8344,50.643,0.869,CM0W
2020-09-15 13:30:00,12.4563,12.8374,50.643,0.879,CM0W
2020-09-15 14:00:00,12.4556,12.8389,50.643,0.884,CM0W
2020-09-15 14:30:00,12.4516,12.8464,50.643,0.911,CM0W
2020-09-15 15:00:00,12.4461,12.8479,50.643,0.927,CM0W
2020-09-15 15:30:00,12.4419,12.8493,50.643,0.94,CM0W
2020-09-15 16:00:00,12.4406,12.8524,50.643,0.95,CM0W
2020-09-15 16:30:00,12.4389,12.8554,50.643,0.961,CM0W
2020-09-15 17:00:00,12.4361,12.8493,50.643,0.953,CM0W
2020-09-15 17:30:00,12.4373,12.8493,50.643,0.951,CM0W
2020-09-15 18:00:00,12.4374,12.8538,50.643,0.961,CM0W
2020-09-15 18:30:00,12.4386,12.8029,50.643,0.841,CM0W
2020-09-15 19:00:00,12.438,12.7939,50.643,0.821,CM0W
2020-09-15 19:30:00,12.4395,12.7954,50.643,0.821,CM0W
2020-09-15 20:00:00,12.4428,12.7999,50.643,0.824,CM0W
2020-09-15 20:30:00,12.4473,12.8013,50.643,0.817,CM0W
2020-09-15 21:00:00,12.4541,12.8089,50.643,0.819,CM0W
2020-09-15 21:30:00,12.4556,12.8119,50.643,0.822,CM0W
2020-09-15 22:00:00,12.4567,12.8148,50.643,0.826,CM0W
2020-09-15 22:30:00,12.4599,12.8193,50.643,0.829,CM0W
2020-09-15 23:00:00,12.4582,12.8193,50.643,0.833,CM0W
2020-09-15 23:30:00,12.4593,12.8193,50.643,0.831,CM0W
2020-09-16 00:00:00,12.4582,12.8224,50.643,0.84,CM0W
2020-09-16 00:30:00,12.4602,12.8224,50.643,0.836,CM0W
2020-09-16 01:00:00,12.4595,12.8239,50.643,0.841,CM0W
2020-09-16 01:30:00,12.4608,12.8284,50.643,0.848,CM0W
2020-09-16 02:00:00,12.4624,12.8299,50.643,0.848,CM0W
2020-09-16 02:30:00,12.4619,12.8299,50.643,0.849,CM0W
2020-09-16 03:00:00,12.4582,12.8268,50.643,0.851,CM0W
2020-09-16 03:30:00,12.457,12.8299,50.643,0.86,CM0W
2020-09-16 04:00:00,12.4547,12.8299,50.643,0.866,CM0W
2020-09-16 04:30:00,12.4545,12.8329,50.643,0.873,CM0W
2020-09-16 05:00:00,12.4535,12.8329,50.643,0.875,CM0W
2020-09-16 05:30:00,12.4553,12.8329,50.643,0.871,CM0W
2020-09-16 06:00:00,12.4541,12.8358,50.643,0.881,CM0W
2020-09-16 06:30:00,12.4586,12.8479,50.643,0.898,CM0W
2020-09-16 07:00:00,12.4606,12.8524,50.643,0.904,CM0W
2020-09-16 07:30:00,12.4657,12.8554,50.643,0.899,CM0W
2020-09-16 08:00:00,12.4666,12.8569,50.643,0.901,CM0W
2020-09-16 08:30:00,12.4658,12.8583,50.643,0.906,CM0W
2020-09-16 09:00:00,12.4643,12.8583,50.643,0.909,CM0W
2020-09-16 09:30:00,12.4682,12.8599,50.643,0.904,CM0W
2020-09-16 10:00:00,12.466,12.8605,50.819,0.91,CM0W
2020-09-16 10:30:00,12.464,12.8635,50.819,0.922,CM0W
2020-09-16 11:00:00,12.4615,12.8628,50.643,0.926,CM0W
2020-09-16 11:30:00,12.4611,12.8538,50.643,0.906,CM0W
2020-09-16 12:00:00,12.4553,12.8538,50.643,0.92,CM0W
2020-09-16 12:30:00,12.4496,12.847,50.819,0.917,CM0W
2020-09-16 13:00:00,12.4461,12.8454,50.819,0.921,CM0W
2020-09-16 13:30:00,12.4442,12.8425,50.819,0.919,CM0W
2020-09-16 14:00:00,12.4396,12.8454,50.819,0.936,CM0W
2020-09-16 14:30:00,12.4341,12.835,50.819,0.925,CM0W
2020-09-16 15:00:00,12.4326,12.835,50.819,0.929,CM0W
2020-09-16 15:30:00,12.4287,12.799,50.819,0.854,CM0W
2020-09-16 16:00:00,12.4255,12.802,50.819,0.869,CM0W
2020-09-16 16:30:00,12.4216,12.8035,50.819,0.881,CM0W
2020-09-16 17:00:00,12.4202,12.8065,50.819,0.891,CM0W
2020-09-16 17:30:00,12.4183,12.8065,50.819,0.896,CM0W
2020-09-16 18:00:00,12.4203,12.8094,50.819,0.898,CM0W
2020-09-16 18:30:00,12.4216,12.8155,50.819,0.909,CM0W
2020-09-16 19:00:00,12.4189,12.8215,50.819,0.929,CM0W
2020-09-16 19:30:00,12.4187,12.8229,50.819,0.933,CM0W
2020-09-16 20:00:00,12.4231,12.8274,50.819,0.933,CM0W
2020-09-16 20:30:00,12.4284,12.8319,50.819,0.931,CM0W
2020-09-16 21:00:00,12.4345,12.835,50.819,0.924,CM0W
2020-09-16 21:30:00,12.439,12.8364,50.819,0.917,CM0W
2020-09-16 22:00:00,12.4364,12.838,50.819,0.927,CM0W
2020-09-16 22:30:00,12.4352,12.811,50.819,0.867,CM0W
2020-09-16 23:00:00,12.4371,12.8139,50.819,0.869,CM0W
2020-09-16 23:30:00,12.436,12.8155,50.819,0.876,CM0W
2020-09-17 00:00:00,12.4387,12.8184,50.819,0.876,CM0W
2020-09-17 00:30:00,12.4334,12.8229,50.819,0.899,CM0W
2020-09-17 01:00:00,12.4332,12.8274,50.819,0.91,CM0W
2020-09-17 01:30:00,12.4319,12.8274,50.819,0.913,CM0W
2020-09-17 02:00:00,12.4332,12.829,50.819,0.913,CM0W
2020-09-17 02:30:00,12.4321,12.8184,50.819,0.891,CM0W
2020-09-17 03:00:00,12.4321,12.8229,50.819,0.902,CM0W
2020-09-17 03:30:00,12.4278,12.82,50.819,0.905,CM0W
2020-09-17 04:00:00,12.4236,12.8139,50.819,0.901,CM0W
2020-09-17 04:30:00,12.4257,12.8155,50.819,0.899,CM0W
2020-09-17 05:00:00,12.4249,12.8155,50.819,0.901,CM0W
2020-09-17 05:30:00,12.4238,12.8125,50.819,0.897,CM0W
2020-09-17 06:00:00,12.4218,12.8125,50.819,0.902,CM0W
2020-09-17 06:30:00,12.4283,12.8139,50.819,0.89,CM0W
2020-09-17 07:00:00,12.4293,12.8139,50.819,0.887,CM0W
2020-09-17 07:30:00,12.43,12.8184,50.819,0.896,CM0W
2020-09-17 08:00:00,12.4299,12.8215,50.819,0.904,CM0W
2020-09-17 08:30:00,12.4302,12.8229,50.819,0.906,CM0W
2020-09-17 09:00:00,12.4264,12.8155,50.819,0.898,CM0W
2020-09-17 09:30:00,12.4258,12.8184,50.819,0.906,CM0W
2020-09-17 10:00:00,12.4296,12.7796,50.819,0.808,CM0W
2020-09-17 10:30:00,12.4267,12.7841,50.819,0.825,CM0W
2020-09-17 11:00:00,12.4251,12.7855,50.819,0.832,CM0W
2020-09-17 11:30:00,12.4225,12.7855,50.819,0.838,CM0W
2020-09-17 12:00:00,12.4181,12.787,50.819,0.851,CM0W
2020-09-17 12:30:00,12.4128,12.7915,50.819,0.874,CM0W
2020-09-17 13:00:00,12.4038,12.7931,50.819,0.898,CM0W
2020-09-17 13:30:00,12.3958,12.7931,50.819,0.917,CM0W
2020-09-17 14:00:00,12.3935,12.7796,50.819,0.891,CM0W
2020-09-17 14:30:00,12.3862,12.781,50.819,0.911,CM0W
2020-09-17 15:00:00,12.392,12.7855,50.819,0.908,CM0W
2020-09-17 15:30:00,12.3855,12.7465,50.819,0.833,CM0W
2020-09-17 16:00:00,12.3838,12.754,50.819,0.854,CM0W
2020-09-17 16:30:00,12.3846,12.7555,50.819,0.856,CM0W
2020-09-17 17:00:00,12.3827,12.7585,50.819,0.867,CM0W
2020-09-17 17:30:00,12.382,12.7616,50.819,0.876,CM0W
2020-09-17 18:00:00,12.3794,12.7661,50.819,0.892,CM0W
2020-09-17 18:30:00,12.3806,12.7675,50.819,0.893,CM0W
2020-09-17 19:00:00,12.3819,12.772,50.819,0.9,CM0W
2020-09-17 19:30:00,12.3813,12.7735,50.819,0.905,CM0W
2020-09-17 20:00:00,12.3814,12.7751,50.819,0.908,CM0W
2020-09-17 20:30:00,12.3845,12.7765,50.819,0.905,CM0W
2020-09-17 21:00:00,12.3917,12.781,50.819,0.898,CM0W
2020-09-17 21:30:00,12.3929,12.7825,50.819,0.899,CM0W
2020-09-17 22:00:00,12.3938,12.7855,50.819,0.904,CM0W
2020-09-17 22:30:00,12.3933,12.7855,50.819,0.905,CM0W
2020-09-17 23:00:00,12.3936,12.769,50.819,0.866,CM0W
2020-09-17 23:30:00,12.3935,12.7645,50.819,0.856,CM0W
2020-09-18 00:00:00,12.3959,12.7675,50.819,0.857,CM0W
2020-09-18 00:30:00,12.391,12.769,50.819,0.872,CM0W
2020-09-18 01:00:00,12.39,12.7751,50.819,0.889,CM0W
2020-09-18 01:30:00,12.3903,12.7765,50.819,0.891,CM0W
2020-09-18 02:00:00,12.3906,12.7765,50.819,0.89,CM0W
2020-09-18 02:30:00,12.3885,12.7675,50.819,0.875,CM0W
2020-09-18 03:00:00,12.3868,12.769,50.819,0.882,CM0W
2020-09-18 03:30:00,12.3852,12.7706,50.819,0.889,CM0W
2020-09-18 04:00:00,12.3833,12.76,50.819,0.869,CM0W
2020-09-18 04:30:00,12.3809,12.7645,50.819,0.885,CM0W
2020-09-18 05:00:00,12.3793,12.7661,50.819,0.893,CM0W
2020-09-18 05:30:00,12.38,12.7555,50.819,0.866,CM0W
2020-09-18 06:00:00,12.3794,12.7585,50.819,0.875,CM0W
2020-09-18 06:30:00,12.3796,12.7616,50.819,0.881,CM0W
2020-09-18 07:00:00,12.3771,12.7526,50.819,0.866,CM0W
2020-09-18 07:30:00,12.3817,12.7555,50.819,0.863,CM0W
2020-09-18 08:00:00,12.3762,12.763,50.819,0.893,CM0W
2020-09-18 08:30:00,12.3758,12.754,50.819,0.873,CM0W
2020-09-18 09:00:00,12.3765,12.7555,50.819,0.875,CM0W
2020-09-18 09:30:00,12.38,12.7616,50.819,0.881,CM0W
2020-09-18 10:00:00,12.3855,12.763,50.819,0.871,CM0W
2020-09-18 10:30:00,12.3851,12.7661,50.819,0.879,CM0W
2020-09-18 11:00:00,12.3817,12.769,50.819,0.894,CM0W
2020-09-18 11:30:00,12.3807,12.76,50.819,0.875,CM0W
2020-09-18 12:00:00,12.3797,12.763,50.819,0.884,CM0W
2020-09-18 12:30:00,12.3767,12.7526,50.819,0.867,CM0W
2020-09-18 13:00:00,12.3724,12.754,50.819,0.881,CM0W
2020-09-18 13:30:00,12.3695,12.7571,50.819,0.894,CM0W
2020-09-18 14:00:00,12.3694,12.7495,50.819,0.877,CM0W
2020-09-18 14:30:00,12.3658,12.745,50.819,0.875,CM0W
2020-09-18 15:00:00,12.3664,12.7481,50.819,0.881,CM0W
2020-09-18 15:30:00,12.363,12.7391,50.819,0.868,CM0W
2020-09-18 16:00:00,12.3643,12.742,50.819,0.872,CM0W
2020-09-18 16:30:00,12.3665,12.7465,50.819,0.877,CM0W
2020-09-18 17:00:00,12.3652,12.7495,50.819,0.887,CM0W
2020-09-18 17:30:00,12.3672,12.7436,50.819,0.869,CM0W
2020-09-18 18:00:00,12.3666,12.7481,50.819,0.88,CM0W
2020-09-18 18:30:00,12.3717,12.7481,50.819,0.869,CM0W
2020-09-18 19:00:00,12.373,12.751,50.819,0.872,CM0W
2020-09-18 19:30:00,12.3737,12.7555,50.819,0.881,CM0W
2020-09-18 20:00:00,12.3771,12.76,50.819,0.884,CM0W
2020-09-18 20:30:00,12.3814,12.7616,50.819,0.877,CM0W
2020-09-18 21:00:00,12.3871,12.7645,50.819,0.871,CM0W
2020-09-18 21:30:00,12.3907,12.7645,50.819,0.863,CM0W
2020-09-18 22:00:00,12.393,12.7675,50.819,0.864,CM0W
2020-09-18 22:30:00,12.3967,12.772,50.819,0.866,CM0W
2020-09-18 23:00:00,12.398,12.754,50.819,0.821,CM0W
2020-09-18 23:30:00,12.401,12.7585,50.819,0.825,CM0W
2020-09-19 00:00:00,12.4019,12.7616,50.819,0.83,CM0W
2020-09-19 00:30:00,12.3974,12.763,50.819,0.844,CM0W
2020-09-19 01:00:00,12.4015,12.763,50.819,0.834,CM0W
2020-09-19 01:30:00,12.4022,12.7675,50.819,0.843,CM0W
2020-09-19 02:00:00,12.4038,12.769,50.819,0.843,CM0W
2020-09-19 02:30:00,12.4,12.7706,50.819,0.855,CM0W
2020-09-19 03:00:00,12.4016,12.772,50.819,0.855,CM0W
2020-09-19 03:30:00,12.4016,12.7765,50.819,0.865,CM0W
2020-09-19 04:00:00,12.4028,12.778,50.819,0.866,CM0W
2020-09-19 04:30:00,12.4038,12.778,50.819,0.863,CM0W
2020-09-19 05:00:00,12.4061,12.781,50.819,0.865,CM0W
2020-09-19 05:30:00,12.4088,12.7825,50.819,0.862,CM0W
2020-09-19 06:00:00,12.4091,12.7841,50.819,0.865,CM0W
2020-09-19 06:30:00,12.4104,12.7765,50.819,0.845,CM0W
2020-09-19 07:00:00,12.4138,12.7825,50.819,0.851,CM0W
2020-09-19 07:30:00,12.4155,12.7855,50.819,0.854,CM0W
2020-09-19 08:00:00,12.418,12.79,50.819,0.858,CM0W
2020-09-19 08:30:00,12.419,12.7915,50.819,0.86,CM0W
2020-09-19 09:00:00,12.4207,12.7855,50.819,0.842,CM0W
2020-09-19 09:30:00,12.4202,12.787,50.819,0.846,CM0W
2020-09-19 10:00:00,12.4276,12.7886,50.819,0.833,CM0W
2020-09-19 10:30:00,12.4255,12.7886,50.819,0.838,CM0W
2020-09-19 11:00:00,12.4242,12.7931,50.819,0.851,CM0W
2020-09-19 11:30:00,12.4235,12.7841,50.819,0.832,CM0W
2020-09-19 12:00:00,12.4187,12.7855,50.819,0.846,CM0W
2020-09-19 12:30:00,12.412,12.742,50.819,0.761,CM0W
2020-09-19 13:00:00,12.4081,12.7465,50.819,0.781,CM0W
2020-09-19 13:30:00,12.4067,12.7465,50.819,0.784,CM0W
2020-09-19 14:00:00,12.4016,12.7495,50.819,0.803,CM0W
2020-09-19 14:30:00,12.3946,12.7526,50.819,0.826,CM0W
2020-09-19 15:00:00,12.3884,12.724,50.819,0.774,CM0W
2020-09-19 15:30:00,12.3865,12.7271,50.819,0.786,CM0W
2020-09-19 16:00:00,12.3838,12.7301,50.819,0.799,CM0W
2020-09-19 16:30:00,12.3849,12.7301,50.819,0.797,CM0W
2020-09-19 17:00:00,12.3809,12.7301,50.819,0.806,CM0W
2020-09-19 17:30:00,12.381,12.7316,50.819,0.809,CM0W
2020-09-19 18:00:00,12.3843,12.7346,50.819,0.808,CM0W
2020-09-19 18:30:00,12.3851,12.7346,50.819,0.806,CM0W
2020-09-19 19:00:00,12.3855,12.7361,50.819,0.809,CM0W
2020-09-19 19:30:00,12.3885,12.7391,50.819,0.809,CM0W
2020-09-19 20:00:00,12.3922,12.7405,50.819,0.804,CM0W
2020-09-19 20:30:00,12.3946,12.745,50.819,0.809,CM0W
2020-09-19 21:00:00,12.4004,12.7481,50.819,0.802,CM0W
2020-09-19 21:30:00,12.3999,12.751,50.819,0.81,CM0W
2020-09-19 22:00:00,12.4019,12.7585,50.819,0.823,CM0W
2020-09-19 22:30:00,12.4,12.7616,50.819,0.834,CM0W
2020-09-19 23:00:00,12.4041,12.763,50.819,0.828,CM0W
2020-09-19 23:30:00,12.4025,12.763,50.819,0.832,CM0W
2020-09-20 00:00:00,12.4015,12.7645,50.819,0.838,CM0W
2020-09-20 00:30:00,12.4006,12.7661,50.819,0.843,CM0W
2020-09-20 01:00:00,12.3986,12.7675,50.819,0.851,CM0W
2020-09-20 01:30:00,12.3994,12.7661,50.819,0.846,CM0W
2020-09-20 02:00:00,12.398,12.7555,50.819,0.825,CM0W
2020-09-20 02:30:00,12.398,12.745,50.819,0.801,CM0W
2020-09-20 03:00:00,12.3952,12.7465,50.819,0.811,CM0W
2020-09-20 03:30:00,12.3951,12.7495,50.819,0.818,CM0W
2020-09-20 04:00:00,12.3968,12.751,50.819,0.817,CM0W
2020-09-20 04:30:00,12.3957,12.7555,50.819,0.83,CM0W
2020-09-20 05:00:00,12.3964,12.7526,50.819,0.822,CM0W
2020-09-20 05:30:00,12.397,12.7526,50.819,0.821,CM0W
2020-09-20 06:00:00,12.3987,12.7555,50.819,0.823,CM0W
2020-09-20 06:30:00,12.3977,12.7585,50.819,0.833,CM0W
2020-09-20 07:00:00,12.401,12.7585,50.819,0.825,CM0W
2020-09-20 07:30:00,12.4017,12.7616,50.819,0.83,CM0W
2020-09-20 08:00:00,12.4064,12.7616,50.819,0.82,CM0W
2020-09-20 08:30:00,12.4067,12.7661,50.819,0.829,CM0W
2020-09-20 09:00:00,12.4045,12.7585,50.819,0.817,CM0W
2020-09-20 09:30:00,12.4058,12.7645,50.819,0.828,CM0W
2020-09-20 10:00:00,12.4102,12.7571,50.819,0.8,CM0W
2020-09-20 10:30:00,12.4068,12.7585,50.819,0.812,CM0W
2020-09-20 11:00:00,12.4062,12.76,50.819,0.816,CM0W
2020-09-20 11:30:00,12.4084,12.754,50.819,0.797,CM0W
2020-09-20 12:00:00,12.403,12.7555,50.819,0.813,CM0W
2020-09-20 12:30:00,12.3965,12.745,50.819,0.804,CM0W
2020-09-20 13:00:00,12.3939,12.7481,50.819,0.817,CM0W
2020-09-20 13:30:00,12.3888,12.7181,50.819,0.76,CM0W
2020-09-20 14:00:00,12.3842,12.7211,50.819,0.777,CM0W
2020-09-20 14:30:00,12.3765,12.7195,50.819,0.791,CM0W
2020-09-20 15:00:00,12.3726,12.724,50.819,0.811,CM0W
2020-09-20 15:30:00,12.3717,12.7226,50.819,0.81,CM0W
2020-09-20 16:00:00,12.3674,12.7256,50.819,0.827,CM0W
2020-09-20 16:30:00,12.3697,12.724,50.819,0.818,CM0W
2020-09-20 17:00:00,12.3672,12.7256,50.819,0.827,CM0W
2020-09-20 17:30:00,12.3672,12.7285,50.819,0.834,CM0W
2020-09-20 18:00:00,12.3697,12.7301,50.819,0.832,CM0W
2020-09-20 18:30:00,12.3723,12.733,50.819,0.832,CM0W
2020-09-20 19:00:00,12.374,12.733,50.819,0.828,CM0W
2020-09-20 19:30:00,12.373,12.7361,50.819,0.838,CM0W
2020-09-20 20:00:00,12.3761,12.7391,50.819,0.838,CM0W
2020-09-20 20:30:00,12.3801,12.7405,50.819,0.832,CM0W
2020-09-20 21:00:00,12.3874,12.745,50.819,0.825,CM0W
2020-09-20 21:30:00,12.3874,12.7465,50.819,0.829,CM0W
2020-09-20 22:00:00,12.3938,12.7481,50.819,0.818,CM0W
2020-09-20 22:30:00,12.3916,12.7495,50.819,0.826,CM0W
2020-09-20 23:00:00,12.3914,12.7526,50.819,0.833,CM0W
2020-09-20 23:30:00,12.3917,12.7301,50.819,0.781,CM0W
2020-09-21 00:00:00,12.3891,12.7301,50.819,0.787,CM0W
2020-09-21 00:30:00,12.3874,12.7301,50.819,0.791,CM0W
2020-09-21 01:00:00,12.3877,12.7316,50.819,0.794,CM0W
2020-09-21 01:30:00,12.3872,12.733,50.819,0.798,CM0W
2020-09-21 02:00:00,12.3865,12.7361,50.819,0.807,CM0W
2020-09-21 02:30:00,12.3871,12.7405,50.819,0.815,CM0W
2020-09-21 03:00:00,12.3894,12.7436,50.819,0.817,CM0W
2020-09-21 03:30:00,12.3894,12.697,50.819,0.71,CM0W
2020-09-21 04:00:00,12.3885,12.7015,50.819,0.722,CM0W
2020-09-21 04:30:00,12.3885,12.7015,50.819,0.722,CM0W
2020-09-21 05:00:00,12.3898,12.7046,50.819,0.726,CM0W
2020-09-21 05:30:00,12.3939,12.706,50.819,0.72,CM0W
2020-09-21 06:00:00,12.3942,12.7105,50.819,0.73,CM0W
2020-09-21 06:30:00,12.3977,12.7091,50.819,0.719,CM0W
2020-09-21 07:00:00,12.401,12.7105,50.819,0.714,CM0W
2020-09-21 07:30:00,12.4028,12.715,50.819,0.72,CM0W
2020-09-21 08:00:00,12.4052,12.7166,50.819,0.719,CM0W
2020-09-21 08:30:00,12.4068,12.7211,50.819,0.725,CM0W
2020-09-21 09:00:00,12.4048,12.724,50.819,0.737,CM0W
2020-09-21 09:30:00,12.4065,12.7211,50.819,0.726,CM0W
2020-09-21 10:00:00,12.4087,12.724,50.819,0.728,CM0W
2020-09-21 10:30:00,12.4042,12.7256,50.819,0.742,CM0W
2020-09-21 11:00:00,12.4022,12.724,50.819,0.743,CM0W
2020-09-21 11:30:00,12.4,12.7271,50.819,0.755,CM0W
2020-09-21 12:00:00,12.3951,12.7316,50.819,0.776,CM0W
2020-09-21 12:30:00,12.3939,12.7301,50.819,0.776,CM0W
2020-09-21 13:00:00,12.3893,12.7316,50.819,0.79,CM0W
2020-09-21 13:30:00,12.3871,12.7316,50.819,0.795,CM0W
2020-09-21 14:00:00,12.3846,12.724,50.819,0.783,CM0W
2020-09-21 14:30:00,12.3796,12.7271,50.819,0.802,CM0W
2020-09-21 15:00:00,12.3797,12.7271,50.819,0.802,CM0W
2020-09-21 15:30:00,12.3784,12.7301,50.819,0.812,CM0W
2020-09-21 16:00:00,12.3778,12.7285,50.819,0.809,CM0W
2020-09-21 16:30:00,12.3791,12.7195,50.819,0.785,CM0W
2020-09-21 17:00:00,12.3761,12.7226,50.819,0.8,CM0W
2020-09-21 17:30:00,12.3711,12.724,50.819,0.814,CM0W
2020-09-21 18:00:00,12.3739,12.7271,50.819,0.815,CM0W
2020-09-21 18:30:00,12.3765,12.715,50.819,0.781,CM0W
2020-09-21 19:00:00,12.3781,12.7166,50.819,0.781,CM0W
2020-09-21 19:30:00,12.379,12.7211,50.819,0.789,CM0W
2020-09-21 20:00:00,12.3798,12.724,50.819,0.794,CM0W
2020-09-21 20:30:00,12.3851,12.7226,50.819,0.779,CM0W
2020-09-21 21:00:00,12.389,12.724,50.819,0.773,CM0W
2020-09-21 21:30:00,12.3923,12.7271,50.819,0.773,CM0W
2020-09-21 22:00:00,12.3919,12.7361,50.819,0.794,CM0W
2020-09-21 22:30:00,12.3893,12.7346,50.819,0.797,CM0W
2020-09-21 23:00:00,12.3923,12.7361,50.819,0.793,CM0W
2020-09-21 23:30:00,12.3942,12.7405,50.819,0.799,CM0W
