Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-09-11 23:30:00,12.4316,13.8836,52.225,3.351,CM4W
2020-09-12 00:00:00,12.4318,13.8836,52.225,3.35,CM4W
2020-09-12 00:30:00,12.4325,13.8805,52.225,3.341,CM4W
2020-09-12 01:00:00,12.4316,13.8805,52.225,3.344,CM4W
2020-09-12 01:30:00,12.4312,13.882,52.225,3.348,CM4W
2020-09-12 02:00:00,12.4309,13.8805,52.225,3.345,CM4W
2020-09-12 02:30:00,12.4294,13.8791,52.225,3.345,CM4W
2020-09-12 03:00:00,12.4303,13.8776,52.225,3.34,CM4W
2020-09-12 03:30:00,12.4278,13.8762,52.225,3.342,CM4W
2020-09-12 04:00:00,12.4268,13.8762,52.225,3.345,CM4W
2020-09-12 04:30:00,12.4268,13.8731,52.225,3.338,CM4W
2020-09-12 05:00:00,12.4244,13.8747,52.225,3.347,CM4W
2020-09-12 05:30:00,12.4249,13.8731,52.225,3.342,CM4W
2020-09-12 06:00:00,12.428,13.8747,52.225,3.338,CM4W
2020-09-12 06:30:00,12.429,13.8776,52.225,3.343,CM4W
2020-09-12 07:00:00,12.4338,13.8805,52.225,3.338,CM4W
2020-09-12 07:30:00,12.4335,13.884,52.401,3.347,CM4W
2020-09-12 08:00:00,12.4371,13.8836,52.225,3.338,CM4W
2020-09-12 08:30:00,12.4352,13.8805,52.225,3.335,CM4W
2020-09-12 09:00:00,12.4354,13.881,52.401,3.336,CM4W
2020-09-12 09:30:00,12.4367,13.8805,52.225,3.332,CM4W
2020-09-12 10:00:00,12.4335,13.8781,52.401,3.334,CM4W
2020-09-12 10:30:00,12.4319,13.8747,52.225,3.329,CM4W
2020-09-12 11:00:00,12.4239,13.8721,52.401,3.342,CM4W
2020-09-12 11:30:00,12.4205,13.8663,52.401,3.336,CM4W
2020-09-12 12:00:00,12.4181,13.8618,52.401,3.332,CM4W
2020-09-12 12:30:00,12.4123,13.8544,52.401,3.328,CM4W
2020-09-12 13:00:00,12.4046,13.8486,52.401,3.332,CM4W
2020-09-12 13:30:00,12.4,13.8486,52.401,3.343,CM4W
2020-09-12 14:00:00,12.3968,13.8441,52.401,3.34,CM4W
2020-09-12 14:30:00,12.3981,13.8427,52.401,3.334,CM4W
2020-09-12 15:00:00,12.3955,13.8441,52.401,3.343,CM4W
2020-09-12 15:30:00,12.393,13.8427,52.401,3.345,CM4W
2020-09-12 16:00:00,12.3884,13.8412,52.401,3.353,CM4W
2020-09-12 16:30:00,12.3894,13.8427,52.401,3.354,CM4W
2020-09-12 17:00:00,12.3891,13.8427,52.401,3.354,CM4W
2020-09-12 17:30:00,12.389,13.8427,52.401,3.355,CM4W
2020-09-12 18:00:00,12.3901,13.8441,52.401,3.355,CM4W
2020-09-12 18:30:00,12.3927,13.8456,52.401,3.353,CM4W
2020-09-12 19:00:00,12.3914,13.8472,52.401,3.359,CM4W
2020-09-12 19:30:00,12.3925,13.8486,52.401,3.36,CM4W
2020-09-12 20:00:00,12.398,13.8515,52.401,3.354,CM4W
2020-09-12 20:30:00,12.4022,13.8544,52.401,3.351,CM4W
2020-09-12 21:00:00,12.4065,13.8575,52.401,3.348,CM4W
2020-09-12 21:30:00,12.4099,13.8604,52.401,3.347,CM4W
2020-09-12 22:00:00,12.409,13.8604,52.401,3.349,CM4W
2020-09-12 22:30:00,12.4088,13.8604,52.401,3.35,CM4W
2020-09-12 23:00:00,12.411,13.8604,52.401,3.345,CM4W
2020-09-12 23:30:00,12.4102,13.8604,52.401,3.347,CM4W
2020-09-13 00:00:00,12.4104,13.8604,52.401,3.346,CM4W
2020-09-13 00:30:00,12.408,13.8575,52.401,3.345,CM4W
2020-09-13 01:00:00,12.4103,13.8575,52.401,3.34,CM4W
2020-09-13 01:30:00,12.4041,13.8544,52.401,3.347,CM4W
2020-09-13 02:00:00,12.4064,13.8544,52.401,3.341,CM4W
2020-09-13 02:30:00,12.4081,13.856,52.401,3.341,CM4W
2020-09-13 03:00:00,12.4084,13.856,52.401,3.341,CM4W
2020-09-13 03:30:00,12.4087,13.856,52.401,3.34,CM4W
2020-09-13 04:00:00,12.4086,13.8544,52.401,3.336,CM4W
2020-09-13 04:30:00,12.4071,13.8544,52.401,3.34,CM4W
2020-09-13 05:00:00,12.4078,13.8544,52.401,3.338,CM4W
2020-09-13 05:30:00,12.4081,13.8544,52.401,3.338,CM4W
2020-09-13 06:00:00,12.4099,13.8544,52.401,3.333,CM4W
2020-09-13 06:30:00,12.4115,13.856,52.401,3.333,CM4W
2020-09-13 07:00:00,12.4162,13.8604,52.401,3.333,CM4W
2020-09-13 07:30:00,12.418,13.8618,52.401,3.332,CM4W
2020-09-13 08:00:00,12.4196,13.8618,52.401,3.328,CM4W
2020-09-13 08:30:00,12.4202,13.8633,52.401,3.33,CM4W
2020-09-13 09:00:00,12.4203,13.8604,52.401,3.323,CM4W
2020-09-13 09:30:00,12.4228,13.8618,52.401,3.321,CM4W
2020-09-13 10:00:00,12.4209,13.8604,52.401,3.322,CM4W
2020-09-13 10:30:00,12.4181,13.8604,52.401,3.328,CM4W
2020-09-13 11:00:00,12.4186,13.8589,52.401,3.324,CM4W
2020-09-13 11:30:00,12.4167,13.8575,52.401,3.325,CM4W
2020-09-13 12:00:00,12.4125,13.856,52.401,3.331,CM4W
2020-09-13 12:30:00,12.4071,13.8515,52.401,3.333,CM4W
2020-09-13 13:00:00,12.4036,13.8486,52.401,3.335,CM4W
2020-09-13 13:30:00,12.4026,13.8486,52.401,3.337,CM4W
2020-09-13 14:00:00,12.3994,13.8412,52.401,3.327,CM4W
2020-09-13 14:30:00,12.3948,13.8398,52.401,3.335,CM4W
2020-09-13 15:00:00,12.3936,13.8383,52.401,3.334,CM4W
2020-09-13 15:30:00,12.3925,13.8369,52.401,3.333,CM4W
2020-09-13 16:00:00,12.3925,13.8369,52.401,3.333,CM4W
2020-09-13 16:30:00,12.3922,13.8353,52.401,3.33,CM4W
2020-09-13 17:00:00,12.3906,13.8369,52.401,3.338,CM4W
2020-09-13 17:30:00,12.3881,13.8353,52.401,3.34,CM4W
2020-09-13 18:00:00,12.3856,13.8369,52.401,3.349,CM4W
2020-09-13 18:30:00,12.3865,13.8338,52.401,3.34,CM4W
2020-09-13 19:00:00,12.3852,13.8353,52.401,3.346,CM4W
2020-09-13 19:30:00,12.3888,13.8383,52.401,3.345,CM4W
2020-09-13 20:00:00,12.3925,13.8412,52.401,3.343,CM4W
2020-09-13 20:30:00,12.3981,13.8456,52.401,3.34,CM4W
2020-09-13 21:00:00,12.4012,13.8486,52.401,3.34,CM4W
2020-09-13 21:30:00,12.408,13.853,52.401,3.335,CM4W
2020-09-13 22:00:00,12.4113,13.8544,52.401,3.33,CM4W
2020-09-13 22:30:00,12.4102,13.8544,52.401,3.333,CM4W
2020-09-13 23:00:00,12.4123,13.856,52.401,3.332,CM4W
2020-09-13 23:30:00,12.4167,13.8575,52.401,3.325,CM4W
2020-09-14 00:00:00,12.4184,13.8589,52.401,3.324,CM4W
2020-09-14 00:30:00,12.42,13.8618,52.401,3.327,CM4W
2020-09-14 01:00:00,12.4168,13.8589,52.401,3.328,CM4W
2020-09-14 01:30:00,12.4223,13.8618,52.401,3.322,CM4W
2020-09-14 02:00:00,12.4205,13.8618,52.401,3.326,CM4W
2020-09-14 02:30:00,12.42,13.8604,52.401,3.324,CM4W
2020-09-14 03:00:00,12.42,13.8604,52.401,3.324,CM4W
2020-09-14 03:30:00,12.4213,13.8589,52.401,3.317,CM4W
2020-09-14 04:00:00,12.4186,13.8618,52.401,3.33,CM4W
2020-09-14 04:30:00,12.4194,13.8618,52.401,3.329,CM4W
2020-09-14 05:00:00,12.4222,13.8589,52.401,3.315,CM4W
2020-09-14 05:30:00,12.4205,13.8589,52.401,3.319,CM4W
2020-09-14 06:00:00,12.422,13.8604,52.401,3.319,CM4W
2020-09-14 06:30:00,12.423400000000001,13.8618,52.401,3.319,CM4W
2020-09-14 07:00:00,12.4271,13.8633,52.401,3.314,CM4W
2020-09-14 07:30:00,12.4265,13.8649,52.401,3.319,CM4W
2020-09-14 08:00:00,12.4322,13.8692,52.401,3.316,CM4W
2020-09-14 08:30:00,12.4329,13.8678,52.401,3.311,CM4W
2020-09-14 09:00:00,12.4316,13.8678,52.401,3.314,CM4W
2020-09-14 09:30:00,12.4329,13.8678,52.401,3.311,CM4W
2020-09-14 10:00:00,12.4384,13.8721,52.401,3.308,CM4W
2020-09-14 10:30:00,12.4328,13.8692,52.401,3.315,CM4W
2020-09-14 11:00:00,12.4326,13.8678,52.401,3.312,CM4W
2020-09-14 11:30:00,12.4334,13.8663,52.401,3.307,CM4W
2020-09-14 12:00:00,12.4326,13.8633,52.401,3.302,CM4W
2020-09-14 12:30:00,12.4264,13.8618,52.401,3.312,CM4W
2020-09-14 13:00:00,12.4254,13.8633,52.401,3.318,CM4W
2020-09-14 13:30:00,12.4226,13.8618,52.401,3.321,CM4W
2020-09-14 14:00:00,12.4228,13.8589,52.401,3.314,CM4W
2020-09-14 14:30:00,12.4184,13.8604,52.401,3.328,CM4W
2020-09-14 15:00:00,12.417,13.856,52.401,3.321,CM4W
2020-09-14 15:30:00,12.4165,13.8575,52.401,3.325,CM4W
2020-09-14 16:00:00,12.4184,13.8589,52.401,3.324,CM4W
2020-09-14 16:30:00,12.4132,13.8575,52.401,3.333,CM4W
2020-09-14 17:00:00,12.4147,13.8589,52.401,3.333,CM4W
2020-09-14 17:30:00,12.4147,13.8604,52.401,3.336,CM4W
2020-09-14 18:00:00,12.4157,13.8604,52.401,3.334,CM4W
2020-09-14 18:30:00,12.4193,13.8649,52.401,3.336,CM4W
2020-09-14 19:00:00,12.4218,13.8663,52.401,3.333,CM4W
2020-09-14 19:30:00,12.4245,13.8707,52.401,3.337,CM4W
2020-09-14 20:00:00,12.4302,13.8737,52.401,3.331,CM4W
2020-09-14 20:30:00,12.4344,13.8781,52.401,3.332,CM4W
2020-09-14 21:00:00,12.4389,13.8826,52.401,3.332,CM4W
2020-09-14 21:30:00,12.4454,13.8855,52.401,3.323,CM4W
2020-09-14 22:00:00,12.447,13.8869,52.401,3.323,CM4W
2020-09-14 22:30:00,12.4489,13.8884,52.401,3.322,CM4W
2020-09-14 23:00:00,12.4557,13.8929,52.401,3.317,CM4W
2020-09-14 23:30:00,12.4551,13.8943,52.401,3.321,CM4W
2020-09-15 00:00:00,12.4571,13.8972,52.401,3.323,CM4W
2020-09-15 00:30:00,12.4587,13.8958,52.401,3.316,CM4W
2020-09-15 01:00:00,12.4593,13.8972,52.401,3.318,CM4W
2020-09-15 01:30:00,12.4614,13.8987,52.401,3.317,CM4W
2020-09-15 02:00:00,12.4609,13.9003,52.401,3.322,CM4W
2020-09-15 02:30:00,12.4612,13.8987,52.401,3.317,CM4W
2020-09-15 03:00:00,12.4615,13.8987,52.401,3.317,CM4W
2020-09-15 03:30:00,12.4608,13.8987,52.401,3.318,CM4W
2020-09-15 04:00:00,12.4611,13.8987,52.401,3.317,CM4W
2020-09-15 04:30:00,12.4618,13.8972,52.401,3.312,CM4W
2020-09-15 05:00:00,12.4624,13.8987,52.401,3.314,CM4W
2020-09-15 05:30:00,12.4641,13.9003,52.401,3.314,CM4W
2020-09-15 06:00:00,12.4634,13.9003,52.401,3.316,CM4W
2020-09-15 06:30:00,12.4664,13.9017,52.401,3.312,CM4W
2020-09-15 07:00:00,12.4664,13.9046,52.401,3.319,CM4W
2020-09-15 07:30:00,12.4712,13.9046,52.401,3.308,CM4W
2020-09-15 08:00:00,12.4714,13.9075,52.401,3.314,CM4W
2020-09-15 08:30:00,12.4714,13.9046,52.401,3.307,CM4W
2020-09-15 09:00:00,12.4731,13.9061,52.401,3.307,CM4W
2020-09-15 09:30:00,12.4735,13.9046,52.401,3.302,CM4W
2020-09-15 10:00:00,12.4728,13.9046,52.401,3.304,CM4W
2020-09-15 10:30:00,12.4722,13.9061,52.401,3.309,CM4W
2020-09-15 11:00:00,12.4719,13.9075,52.401,3.313,CM4W
2020-09-15 11:30:00,12.4703,13.9017,52.401,3.303,CM4W
2020-09-15 12:00:00,12.4669,13.9003,52.401,3.308,CM4W
2020-09-15 12:30:00,12.4647,13.8958,52.401,3.302,CM4W
2020-09-15 13:00:00,12.4577,13.8914,52.401,3.308,CM4W
2020-09-15 13:30:00,12.4563,13.8914,52.401,3.312,CM4W
2020-09-15 14:00:00,12.4556,13.8884,52.401,3.306,CM4W
2020-09-15 14:30:00,12.4516,13.8898,52.401,3.319,CM4W
2020-09-15 15:00:00,12.4461,13.881,52.401,3.311,CM4W
2020-09-15 15:30:00,12.4419,13.8781,52.401,3.314,CM4W
2020-09-15 16:00:00,12.4406,13.8752,52.401,3.311,CM4W
2020-09-15 16:30:00,12.4389,13.8752,52.401,3.314,CM4W
2020-09-15 17:00:00,12.4361,13.8766,52.401,3.324,CM4W
2020-09-15 17:30:00,12.4373,13.8766,52.401,3.321,CM4W
2020-09-15 18:00:00,12.4374,13.8795,52.401,3.328,CM4W
2020-09-15 18:30:00,12.4386,13.8795,52.401,3.325,CM4W
2020-09-15 19:00:00,12.438,13.8795,52.401,3.326,CM4W
2020-09-15 19:30:00,12.4395,13.8795,52.401,3.323,CM4W
2020-09-15 20:00:00,12.4428,13.881,52.401,3.319,CM4W
2020-09-15 20:30:00,12.4473,13.8869,52.401,3.322,CM4W
2020-09-15 21:00:00,12.4541,13.8898,52.401,3.313,CM4W
2020-09-15 21:30:00,12.4556,13.8929,52.401,3.317,CM4W
2020-09-15 22:00:00,12.4567,13.8958,52.401,3.321,CM4W
2020-09-15 22:30:00,12.4599,13.8958,52.401,3.314,CM4W
2020-09-15 23:00:00,12.4582,13.8958,52.401,3.317,CM4W
2020-09-15 23:30:00,12.4593,13.8958,52.401,3.315,CM4W
2020-09-16 00:00:00,12.4582,13.8958,52.401,3.317,CM4W
2020-09-16 00:30:00,12.4602,13.8958,52.401,3.313,CM4W
2020-09-16 01:00:00,12.4595,13.8958,52.401,3.314,CM4W
2020-09-16 01:30:00,12.4608,13.8943,52.401,3.308,CM4W
2020-09-16 02:00:00,12.4624,13.8958,52.401,3.308,CM4W
2020-09-16 02:30:00,12.4619,13.8943,52.401,3.305,CM4W
2020-09-16 03:00:00,12.4582,13.8914,52.401,3.307,CM4W
2020-09-16 03:30:00,12.457,13.8884,52.401,3.303,CM4W
2020-09-16 04:00:00,12.4547,13.8884,52.401,3.308,CM4W
2020-09-16 04:30:00,12.4545,13.8855,52.401,3.302,CM4W
2020-09-16 05:00:00,12.4535,13.8855,52.401,3.305,CM4W
2020-09-16 05:30:00,12.4553,13.8855,52.401,3.3,CM4W
2020-09-16 06:00:00,12.4541,13.8884,52.401,3.31,CM4W
2020-09-16 06:30:00,12.4586,13.8914,52.401,3.306,CM4W
2020-09-16 07:00:00,12.4606,13.8929,52.401,3.305,CM4W
2020-09-16 07:30:00,12.4657,13.8958,52.401,3.3,CM4W
2020-09-16 08:00:00,12.4666,13.8958,52.401,3.298,CM4W
2020-09-16 08:30:00,12.4658,13.8958,52.401,3.3,CM4W
2020-09-16 09:00:00,12.4643,13.8929,52.401,3.297,CM4W
2020-09-16 09:30:00,12.4682,13.8943,52.401,3.291,CM4W
2020-09-16 10:00:00,12.466,13.8929,52.401,3.293,CM4W
2020-09-16 10:30:00,12.464,13.8929,52.401,3.297,CM4W
2020-09-16 11:00:00,12.4615,13.8914,52.401,3.3,CM4W
2020-09-16 11:30:00,12.4611,13.8898,52.401,3.297,CM4W
2020-09-16 12:00:00,12.4553,13.884,52.401,3.297,CM4W
2020-09-16 12:30:00,12.4496,13.8781,52.401,3.296,CM4W
2020-09-16 13:00:00,12.4461,13.8766,52.401,3.301,CM4W
2020-09-16 13:30:00,12.4442,13.8737,52.401,3.299,CM4W
2020-09-16 14:00:00,12.4396,13.8692,52.401,3.299,CM4W
2020-09-16 14:30:00,12.4341,13.8678,52.401,3.308,CM4W
2020-09-16 15:00:00,12.4326,13.8649,52.401,3.305,CM4W
2020-09-16 15:30:00,12.4287,13.8604,52.401,3.304,CM4W
2020-09-16 16:00:00,12.4255,13.8589,52.401,3.308,CM4W
2020-09-16 16:30:00,12.4216,13.8575,52.401,3.314,CM4W
2020-09-16 17:00:00,12.4202,13.856,52.401,3.313,CM4W
2020-09-16 17:30:00,12.4183,13.856,52.401,3.318,CM4W
2020-09-16 18:00:00,12.4203,13.856,52.401,3.313,CM4W
2020-09-16 18:30:00,12.4216,13.8575,52.401,3.314,CM4W
2020-09-16 19:00:00,12.4189,13.856,52.401,3.316,CM4W
2020-09-16 19:30:00,12.4187,13.856,52.401,3.317,CM4W
2020-09-16 20:00:00,12.4231,13.8604,52.401,3.317,CM4W
2020-09-16 20:30:00,12.4284,13.8633,52.401,3.311,CM4W
2020-09-16 21:00:00,12.4345,13.8692,52.401,3.311,CM4W
2020-09-16 21:30:00,12.439,13.8707,52.401,3.304,CM4W
2020-09-16 22:00:00,12.4364,13.8682,52.576,3.304,CM4W
2020-09-16 22:30:00,12.4352,13.8711,52.576,3.314,CM4W
2020-09-16 23:00:00,12.4371,13.8682,52.576,3.303,CM4W
2020-09-16 23:30:00,12.436,13.8682,52.576,3.305,CM4W
2020-09-17 00:00:00,12.4387,13.8678,52.401,3.298,CM4W
2020-09-17 00:30:00,12.4334,13.8639,52.576,3.301,CM4W
2020-09-17 01:00:00,12.4332,13.8653,52.576,3.305,CM4W
2020-09-17 01:30:00,12.4319,13.8623,52.576,3.301,CM4W
2020-09-17 02:00:00,12.4332,13.8608,52.576,3.294,CM4W
2020-09-17 02:30:00,12.4321,13.8608,52.576,3.297,CM4W
2020-09-17 03:00:00,12.4321,13.8608,52.576,3.297,CM4W
2020-09-17 03:30:00,12.4278,13.8565,52.576,3.297,CM4W
2020-09-17 04:00:00,12.4236,13.8534,52.576,3.3,CM4W
2020-09-17 04:30:00,12.4257,13.8534,52.576,3.295,CM4W
2020-09-17 05:00:00,12.4249,13.852,52.576,3.293,CM4W
2020-09-17 05:30:00,12.4238,13.8505,52.576,3.292,CM4W
2020-09-17 06:00:00,12.4218,13.852,52.576,3.3,CM4W
2020-09-17 06:30:00,12.4283,13.855,52.576,3.292,CM4W
2020-09-17 07:00:00,12.4293,13.8565,52.576,3.294,CM4W
2020-09-17 07:30:00,12.43,13.8579,52.576,3.295,CM4W
2020-09-17 08:00:00,12.4299,13.8565,52.576,3.292,CM4W
2020-09-17 08:30:00,12.4302,13.855,52.576,3.288,CM4W
2020-09-17 09:00:00,12.4264,13.8534,52.576,3.293,CM4W
2020-09-17 09:30:00,12.4258,13.8534,52.576,3.294,CM4W
2020-09-17 10:00:00,12.4296,13.8534,52.576,3.286,CM4W
2020-09-17 10:30:00,12.4267,13.8534,52.576,3.292,CM4W
2020-09-17 11:00:00,12.4251,13.8491,52.576,3.286,CM4W
2020-09-17 11:30:00,12.4225,13.8462,52.576,3.285,CM4W
2020-09-17 12:00:00,12.4181,13.8417,52.576,3.285,CM4W
2020-09-17 12:30:00,12.4128,13.8373,52.576,3.287,CM4W
2020-09-17 13:00:00,12.4038,13.8314,52.576,3.294,CM4W
2020-09-17 13:30:00,12.3958,13.824,52.576,3.296,CM4W
2020-09-17 14:00:00,12.3935,13.8225,52.576,3.298,CM4W
2020-09-17 14:30:00,12.3862,13.8196,52.576,3.308,CM4W
2020-09-17 15:00:00,12.392,13.8196,52.576,3.294,CM4W
2020-09-17 15:30:00,12.3855,13.8166,52.576,3.303,CM4W
2020-09-17 16:00:00,12.3838,13.818,52.576,3.31,CM4W
2020-09-17 16:30:00,12.3846,13.8166,52.576,3.305,CM4W
2020-09-17 17:00:00,12.3827,13.8166,52.576,3.309,CM4W
2020-09-17 17:30:00,12.382,13.8137,52.576,3.304,CM4W
2020-09-17 18:00:00,12.3794,13.8151,52.576,3.313,CM4W
2020-09-17 18:30:00,12.3806,13.8151,52.576,3.31,CM4W
2020-09-17 19:00:00,12.3819,13.8151,52.576,3.307,CM4W
2020-09-17 19:30:00,12.3813,13.8151,52.576,3.309,CM4W
2020-09-17 20:00:00,12.3814,13.8166,52.576,3.312,CM4W
2020-09-17 20:30:00,12.3845,13.8211,52.576,3.315,CM4W
2020-09-17 21:00:00,12.3917,13.8211,52.576,3.299,CM4W
2020-09-17 21:30:00,12.3929,13.8211,52.576,3.296,CM4W
2020-09-17 22:00:00,12.3938,13.8225,52.576,3.297,CM4W
2020-09-17 22:30:00,12.3933,13.8211,52.576,3.295,CM4W
2020-09-17 23:00:00,12.3936,13.8225,52.576,3.297,CM4W
2020-09-17 23:30:00,12.3935,13.8225,52.576,3.298,CM4W
2020-09-18 00:00:00,12.3959,13.8211,52.576,3.289,CM4W
2020-09-18 00:30:00,12.391,13.8196,52.576,3.297,CM4W
2020-09-18 01:00:00,12.39,13.818,52.576,3.295,CM4W
2020-09-18 01:30:00,12.3903,13.8166,52.576,3.291,CM4W
2020-09-18 02:00:00,12.3906,13.8151,52.576,3.287,CM4W
2020-09-18 02:30:00,12.3885,13.8137,52.576,3.289,CM4W
2020-09-18 03:00:00,12.3868,13.8108,52.576,3.286,CM4W
2020-09-18 03:30:00,12.3852,13.8063,52.576,3.279,CM4W
2020-09-18 04:00:00,12.3833,13.8077,52.576,3.287,CM4W
2020-09-18 04:30:00,12.3809,13.8063,52.576,3.289,CM4W
2020-09-18 05:00:00,12.3793,13.8019,52.576,3.283,CM4W
2020-09-18 05:30:00,12.38,13.8019,52.576,3.281,CM4W
2020-09-18 06:00:00,12.3794,13.8019,52.576,3.283,CM4W
2020-09-18 06:30:00,12.3796,13.8034,52.576,3.286,CM4W
2020-09-18 07:00:00,12.3771,13.8048,52.576,3.295,CM4W
2020-09-18 07:30:00,12.3817,13.8048,52.576,3.284,CM4W
2020-09-18 08:00:00,12.3762,13.8005,52.576,3.287,CM4W
2020-09-18 08:30:00,12.3758,13.7974,52.576,3.281,CM4W
2020-09-18 09:00:00,12.3765,13.7974,52.576,3.279,CM4W
2020-09-18 09:30:00,12.38,13.8048,52.576,3.288,CM4W
2020-09-18 10:00:00,12.3855,13.8093,52.576,3.286,CM4W
2020-09-18 10:30:00,12.3851,13.8063,52.576,3.28,CM4W
2020-09-18 11:00:00,12.3817,13.8063,52.576,3.288,CM4W
2020-09-18 11:30:00,12.3807,13.8019,52.576,3.28,CM4W
2020-09-18 12:00:00,12.3797,13.8005,52.576,3.279,CM4W
2020-09-18 12:30:00,12.3767,13.796,52.576,3.275,CM4W
2020-09-18 13:00:00,12.3724,13.796,52.576,3.285,CM4W
2020-09-18 13:30:00,12.3695,13.7931,52.576,3.285,CM4W
2020-09-18 14:00:00,12.3694,13.7945,52.576,3.289,CM4W
2020-09-18 14:30:00,12.3658,13.7945,52.576,3.297,CM4W
2020-09-18 15:00:00,12.3664,13.7945,52.576,3.296,CM4W
2020-09-18 15:30:00,12.363,13.7931,52.576,3.3,CM4W
2020-09-18 16:00:00,12.3643,13.7931,52.576,3.297,CM4W
2020-09-18 16:30:00,12.3665,13.7931,52.576,3.292,CM4W
2020-09-18 17:00:00,12.3652,13.7916,52.576,3.292,CM4W
2020-09-18 17:30:00,12.3672,13.7945,52.576,3.294,CM4W
2020-09-18 18:00:00,12.3666,13.7945,52.576,3.295,CM4W
2020-09-18 18:30:00,12.3717,13.7974,52.576,3.29,CM4W
2020-09-18 19:00:00,12.373,13.8019,52.576,3.297,CM4W
2020-09-18 19:30:00,12.3737,13.8019,52.576,3.296,CM4W
2020-09-18 20:00:00,12.3771,13.8034,52.576,3.291,CM4W
2020-09-18 20:30:00,12.3814,13.8077,52.576,3.291,CM4W
2020-09-18 21:00:00,12.3871,13.8122,52.576,3.289,CM4W
2020-09-18 21:30:00,12.3907,13.8151,52.576,3.287,CM4W
2020-09-18 22:00:00,12.393,13.8166,52.576,3.285,CM4W
2020-09-18 22:30:00,12.3967,13.8196,52.576,3.284,CM4W
2020-09-18 23:00:00,12.398,13.8211,52.576,3.284,CM4W
2020-09-18 23:30:00,12.401,13.824,52.576,3.284,CM4W
2020-09-19 00:00:00,12.4019,13.824,52.576,3.282,CM4W
2020-09-19 00:30:00,12.3974,13.8211,52.576,3.285,CM4W
2020-09-19 01:00:00,12.4015,13.8225,52.576,3.279,CM4W
2020-09-19 01:30:00,12.4022,13.824,52.576,3.281,CM4W
2020-09-19 02:00:00,12.4038,13.824,52.576,3.277,CM4W
2020-09-19 02:30:00,12.4,13.8196,52.576,3.276,CM4W
2020-09-19 03:00:00,12.4016,13.8211,52.576,3.276,CM4W
2020-09-19 03:30:00,12.4016,13.8211,52.576,3.276,CM4W
2020-09-19 04:00:00,12.4028,13.824,52.576,3.28,CM4W
2020-09-19 04:30:00,12.4038,13.8269,52.576,3.284,CM4W
2020-09-19 05:00:00,12.4061,13.8285,52.576,3.282,CM4W
2020-09-19 05:30:00,12.4088,13.8285,52.576,3.276,CM4W
2020-09-19 06:00:00,12.4091,13.8299,52.576,3.279,CM4W
2020-09-19 06:30:00,12.4104,13.8314,52.576,3.279,CM4W
2020-09-19 07:00:00,12.4138,13.8328,52.576,3.275,CM4W
2020-09-19 07:30:00,12.4155,13.8357,52.576,3.277,CM4W
2020-09-19 08:00:00,12.418,13.8373,52.576,3.275,CM4W
2020-09-19 08:30:00,12.419,13.8373,52.576,3.273,CM4W
2020-09-19 09:00:00,12.4207,13.8357,52.576,3.265,CM4W
2020-09-19 09:30:00,12.4202,13.8357,52.576,3.267,CM4W
2020-09-19 10:00:00,12.4276,13.8431,52.576,3.267,CM4W
2020-09-19 10:30:00,12.4255,13.8417,52.576,3.268,CM4W
2020-09-19 11:00:00,12.4242,13.8417,52.576,3.271,CM4W
2020-09-19 11:30:00,12.4235,13.8357,52.576,3.259,CM4W
2020-09-19 12:00:00,12.4187,13.8343,52.576,3.267,CM4W
2020-09-19 12:30:00,12.412,13.8285,52.576,3.269,CM4W
2020-09-19 13:00:00,12.4081,13.8285,52.576,3.278,CM4W
2020-09-19 13:30:00,12.4067,13.824,52.576,3.271,CM4W
2020-09-19 14:00:00,12.4016,13.8211,52.576,3.276,CM4W
2020-09-19 14:30:00,12.3946,13.8151,52.576,3.278,CM4W
2020-09-19 15:00:00,12.3884,13.8077,52.576,3.275,CM4W
2020-09-19 15:30:00,12.3865,13.8063,52.576,3.276,CM4W
2020-09-19 16:00:00,12.3838,13.8063,52.576,3.283,CM4W
2020-09-19 16:30:00,12.3849,13.8063,52.576,3.28,CM4W
2020-09-19 17:00:00,12.3809,13.8063,52.576,3.289,CM4W
2020-09-19 17:30:00,12.381,13.8063,52.576,3.289,CM4W
2020-09-19 18:00:00,12.3843,13.8093,52.576,3.288,CM4W
2020-09-19 18:30:00,12.3851,13.8093,52.576,3.287,CM4W
2020-09-19 19:00:00,12.3855,13.8108,52.576,3.289,CM4W
2020-09-19 19:30:00,12.3885,13.8137,52.576,3.289,CM4W
2020-09-19 20:00:00,12.3922,13.8166,52.576,3.287,CM4W
2020-09-19 20:30:00,12.3946,13.8196,52.576,3.288,CM4W
2020-09-19 21:00:00,12.4004,13.8211,52.576,3.279,CM4W
2020-09-19 21:30:00,12.3999,13.8225,52.576,3.283,CM4W
2020-09-19 22:00:00,12.4019,13.8196,52.576,3.272,CM4W
2020-09-19 22:30:00,12.4,13.8211,52.576,3.279,CM4W
2020-09-19 23:00:00,12.4041,13.824,52.576,3.277,CM4W
2020-09-19 23:30:00,12.4025,13.824,52.576,3.28,CM4W
2020-09-20 00:00:00,12.4015,13.824,52.576,3.283,CM4W
2020-09-20 00:30:00,12.4006,13.8211,52.576,3.278,CM4W
2020-09-20 01:00:00,12.3986,13.818,52.576,3.276,CM4W
2020-09-20 01:30:00,12.3994,13.818,52.576,3.274,CM4W
