Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-05-13 02:00:00,12.2568,16.0412,43.648,8.73,RCW6
2020-05-13 02:30:00,12.2615,16.0397,43.648,8.716,RCW6
2020-05-13 03:00:00,12.2656,16.0457,43.648,8.72,RCW6
2020-05-13 03:30:00,12.2645,16.0442,43.648,8.719,RCW6
2020-05-13 04:00:00,12.2599,16.0397,43.648,8.719,RCW6
2020-05-13 04:30:00,12.2645,16.0428,43.648,8.716,RCW6
2020-05-13 05:00:00,12.2593,16.0397,43.648,8.721,RCW6
2020-05-13 05:30:00,12.2593,16.0397,43.648,8.721,RCW6
2020-05-13 06:00:00,12.2589,16.0397,43.648,8.722,RCW6
2020-05-13 06:30:00,12.268,16.0428,43.648,8.708,RCW6
2020-05-13 07:00:00,12.27,16.0457,43.648,8.71,RCW6
2020-05-13 07:30:00,12.2727,16.0486,43.648,8.71,RCW6
2020-05-13 08:00:00,12.2727,16.051,43.831,8.716,RCW6
2020-05-13 08:30:00,12.2706,16.051,43.831,8.721,RCW6
2020-05-13 09:00:00,12.2725,16.0525,43.831,8.72,RCW6
2020-05-13 09:30:00,12.2779,16.0541,43.831,8.711,RCW6
2020-05-13 10:00:00,12.2757,16.0525,43.831,8.712,RCW6
2020-05-13 10:30:00,12.275,16.051,43.831,8.711,RCW6
2020-05-13 11:00:00,12.2741,16.0496,43.831,8.709,RCW6
2020-05-13 11:30:00,12.2787,16.051,43.831,8.702,RCW6
2020-05-13 12:00:00,12.2769,16.0496,43.831,8.703,RCW6
2020-05-13 12:30:00,12.2709,16.0481,43.831,8.713,RCW6
2020-05-13 13:00:00,12.2745,16.0438,43.831,8.695,RCW6
2020-05-13 13:30:00,12.2819,16.0467,43.831,8.685,RCW6
2020-05-13 14:00:00,12.285,16.0481,43.831,8.681,RCW6
2020-05-13 14:30:00,12.2818,16.0496,43.831,8.692,RCW6
2020-05-13 15:00:00,12.285,16.0481,43.831,8.681,RCW6
2020-05-13 15:30:00,12.2796,16.0467,43.831,8.69,RCW6
2020-05-13 16:00:00,12.2841,16.0467,43.831,8.68,RCW6
2020-05-13 16:30:00,12.2805,16.0467,43.831,8.688,RCW6
2020-05-13 17:00:00,12.2832,16.0452,43.831,8.678,RCW6
2020-05-13 17:30:00,12.2815,16.0452,43.831,8.682,RCW6
2020-05-13 18:00:00,12.2835,16.0452,43.831,8.678,RCW6
2020-05-13 18:30:00,12.2774,16.0407,43.831,8.681,RCW6
2020-05-13 19:00:00,12.276,16.0378,43.831,8.678,RCW6
2020-05-13 19:30:00,12.2767,16.0407,43.831,8.683,RCW6
2020-05-13 20:00:00,12.2838,16.0452,43.831,8.677,RCW6
2020-05-13 20:30:00,12.2834,16.0555,43.831,8.702,RCW6
2020-05-13 21:00:00,12.286,16.0653,44.013,8.718,RCW6
2020-05-13 21:30:00,12.2895,16.0697,44.013,8.72,RCW6
2020-05-13 22:00:00,12.2838,16.0653,44.013,8.723,RCW6
2020-05-13 22:30:00,12.2925,16.0653,44.013,8.703,RCW6
2020-05-13 23:00:00,12.2915,16.0653,44.013,8.706,RCW6
2020-05-13 23:30:00,12.2905,16.0609,44.013,8.698,RCW6
2020-05-14 00:00:00,12.2875,16.0594,44.013,8.701,RCW6
2020-05-14 00:30:00,12.2925,16.0623,44.013,8.696,RCW6
2020-05-14 01:00:00,12.289,16.0623,44.013,8.704,RCW6
2020-05-14 01:30:00,12.2854,16.0609,44.013,8.71,RCW6
2020-05-14 02:00:00,12.2905,16.0623,44.013,8.701,RCW6
2020-05-14 02:30:00,12.2901,16.0609,44.013,8.699,RCW6
2020-05-14 03:00:00,12.286,16.0594,44.013,8.705,RCW6
2020-05-14 03:30:00,12.286,16.0638,44.013,8.715,RCW6
2020-05-14 04:00:00,12.286,16.0668,44.013,8.722,RCW6
2020-05-14 04:30:00,12.2864,16.0697,44.013,8.728,RCW6
2020-05-14 05:00:00,12.2864,16.0683,44.013,8.724,RCW6
2020-05-14 05:30:00,12.2915,16.0668,44.013,8.709,RCW6
2020-05-14 06:00:00,12.283,16.0653,44.013,8.725,RCW6
2020-05-14 06:30:00,12.2885,16.0683,44.013,8.719,RCW6
2020-05-14 07:00:00,12.285,16.0668,44.013,8.724,RCW6
2020-05-14 07:30:00,12.2947,16.0712,44.013,8.712,RCW6
2020-05-14 08:00:00,12.2962,16.0741,44.013,8.715,RCW6
2020-05-14 08:30:00,12.3049,16.0771,44.013,8.702,RCW6
2020-05-14 09:00:00,12.3018,16.0815,44.013,8.719,RCW6
2020-05-14 09:30:00,12.3124,16.0854,44.195,8.704,RCW6
2020-05-14 10:00:00,12.3088,16.0883,44.195,8.719,RCW6
2020-05-14 10:30:00,12.3144,16.0883,44.195,8.706,RCW6
2020-05-14 11:00:00,12.3065,16.0869,44.195,8.721,RCW6
2020-05-14 11:30:00,12.3065,16.0854,44.195,8.717,RCW6
2020-05-14 12:00:00,12.3101,16.0883,44.195,8.716,RCW6
2020-05-14 12:30:00,12.3157,16.0883,44.195,8.703,RCW6
2020-05-14 13:00:00,12.3089,16.0869,44.195,8.715,RCW6
2020-05-14 13:30:00,12.3114,16.0883,44.195,8.713,RCW6
2020-05-14 14:00:00,12.3137,16.0854,44.195,8.701,RCW6
2020-05-14 14:30:00,12.3165,16.0869,44.195,8.698,RCW6
2020-05-14 15:00:00,12.3137,16.0854,44.195,8.701,RCW6
2020-05-14 15:30:00,12.3109,16.0869,44.195,8.711,RCW6
2020-05-14 16:00:00,12.3146,16.0869,44.195,8.702,RCW6
2020-05-14 16:30:00,12.3059,16.0811,44.195,8.709,RCW6
2020-05-14 17:00:00,12.3054,16.0825,44.195,8.713,RCW6
2020-05-14 17:30:00,12.3098,16.084,44.195,8.707,RCW6
2020-05-14 18:00:00,12.3104,16.0854,44.195,8.708,RCW6
2020-05-14 18:30:00,12.308,16.0883,44.195,8.721,RCW6
2020-05-14 19:00:00,12.3067,16.084,44.195,8.714,RCW6
2020-05-14 19:30:00,12.3134,16.084,44.195,8.698,RCW6
2020-05-14 20:00:00,12.3157,16.0869,44.195,8.7,RCW6
2020-05-14 20:30:00,12.3183,16.0869,44.195,8.694,RCW6
2020-05-14 21:00:00,12.3173,16.0914,44.195,8.706,RCW6
2020-05-14 21:30:00,12.325,16.0928,44.195,8.692,RCW6
2020-05-14 22:00:00,12.3236,16.0943,44.195,8.698,RCW6
2020-05-14 22:30:00,12.3278,16.0972,44.195,8.695,RCW6
2020-05-14 23:00:00,12.3313,16.1017,44.195,8.698,RCW6
2020-05-14 23:30:00,12.3313,16.0957,44.195,8.684,RCW6
2020-05-15 00:00:00,12.3308,16.0953,44.379,8.684,RCW6
2020-05-15 00:30:00,12.3308,16.0982,44.379,8.691,RCW6
2020-05-15 01:00:00,12.3355,16.0953,44.379,8.673,RCW6
2020-05-15 01:30:00,12.3308,16.0924,44.379,8.678,RCW6
2020-05-15 02:00:00,12.3262,16.0938,44.379,8.691,RCW6
2020-05-15 02:30:00,12.3262,16.0879,44.379,8.678,RCW6
2020-05-15 03:00:00,12.3211,16.0879,44.379,8.69,RCW6
2020-05-15 03:30:00,12.3211,16.0893,44.379,8.693,RCW6
2020-05-15 04:00:00,12.3257,16.0893,44.379,8.682,RCW6
2020-05-15 04:30:00,12.3252,16.0909,44.379,8.687,RCW6
2020-05-15 05:00:00,12.3252,16.0893,44.379,8.683,RCW6
2020-05-15 05:30:00,12.3252,16.0924,44.379,8.69,RCW6
2020-05-15 06:00:00,12.3304,16.0953,44.379,8.685,RCW6
2020-05-15 06:30:00,12.3262,16.0909,44.379,8.685,RCW6
2020-05-15 07:00:00,12.3318,16.0938,44.379,8.678,RCW6
2020-05-15 07:30:00,12.3343,16.0953,44.379,8.676,RCW6
2020-05-15 08:00:00,12.3391,16.0967,44.379,8.668,RCW6
2020-05-15 08:30:00,12.3365,16.0982,44.379,8.678,RCW6
2020-05-15 09:00:00,12.3426,16.0996,44.379,8.667,RCW6
2020-05-15 09:30:00,12.3372,16.0982,44.379,8.676,RCW6
2020-05-15 10:00:00,12.3334,16.0953,44.379,8.678,RCW6
2020-05-15 10:30:00,12.3334,16.0924,44.379,8.672,RCW6
2020-05-15 11:00:00,12.3333,16.0924,44.379,8.672,RCW6
2020-05-15 11:30:00,12.3362,16.0924,44.379,8.665,RCW6
2020-05-15 12:00:00,12.3388,16.0938,44.379,8.662,RCW6
2020-05-15 12:30:00,12.3342,16.0893,44.379,8.663,RCW6
2020-05-15 13:00:00,12.3346,16.0903,44.56,8.664,RCW6
2020-05-15 13:30:00,12.3371,16.0889,44.56,8.655,RCW6
2020-05-15 14:00:00,12.3333,16.0831,44.56,8.65,RCW6
2020-05-15 14:30:00,12.3291,16.0802,44.56,8.653,RCW6
2020-05-15 15:00:00,12.3233,16.0786,44.56,8.663,RCW6
2020-05-15 15:30:00,12.3253,16.0742,44.56,8.648,RCW6
2020-05-15 16:00:00,12.3215,16.0668,44.56,8.64,RCW6
2020-05-15 16:30:00,12.3212,16.0668,44.56,8.641,RCW6
2020-05-15 17:00:00,12.317,16.0625,44.56,8.64,RCW6
2020-05-15 17:30:00,12.3149,16.061,44.56,8.642,RCW6
2020-05-15 18:00:00,12.3208,16.0625,44.56,8.632,RCW6
2020-05-15 18:30:00,12.322,16.061,44.56,8.625,RCW6
2020-05-15 19:00:00,12.3195,16.0596,44.56,8.628,RCW6
2020-05-15 19:30:00,12.3176,16.061,44.56,8.636,RCW6
2020-05-15 20:00:00,12.3202,16.061,44.56,8.63,RCW6
2020-05-15 20:30:00,12.321,16.061,44.56,8.628,RCW6
2020-05-15 21:00:00,12.3228,16.0639,44.56,8.63,RCW6
2020-05-15 21:30:00,12.326,16.0654,44.56,8.626,RCW6
2020-05-15 22:00:00,12.331,16.0683,44.56,8.622,RCW6
2020-05-15 22:30:00,12.3362,16.0728,44.56,8.62,RCW6
2020-05-15 23:00:00,12.3292,16.0683,44.56,8.626,RCW6
2020-05-15 23:30:00,12.3308,16.0683,44.56,8.622,RCW6
2020-05-16 00:00:00,12.3227,16.0654,44.56,8.634,RCW6
2020-05-16 00:30:00,12.3288,16.061,44.56,8.61,RCW6
2020-05-16 01:00:00,12.3181,16.0581,44.56,8.628,RCW6
2020-05-16 01:30:00,12.3207,16.0536,44.56,8.611,RCW6
2020-05-16 02:00:00,12.3109,16.0507,44.56,8.627,RCW6
2020-05-16 02:30:00,12.3104,16.0464,44.56,8.619,RCW6
2020-05-16 03:00:00,12.3047,16.0444,44.742,8.627,RCW6
2020-05-16 03:30:00,12.3037,16.04,44.742,8.619,RCW6
2020-05-16 04:00:00,12.2962,16.0312,44.742,8.616,RCW6
2020-05-16 04:30:00,12.2921,16.0297,44.742,8.622,RCW6
2020-05-16 05:00:00,12.2875,16.0268,44.742,8.626,RCW6
2020-05-16 05:30:00,12.2905,16.0268,44.742,8.619,RCW6
2020-05-16 06:00:00,12.2909,16.0268,44.742,8.618,RCW6
2020-05-16 06:30:00,12.2931,16.0268,44.742,8.613,RCW6
2020-05-16 07:00:00,12.2927,16.0268,44.742,8.614,RCW6
2020-05-16 07:30:00,12.2935,16.0268,44.742,8.612,RCW6
2020-05-16 08:00:00,12.3024,16.0312,44.742,8.602,RCW6
2020-05-16 08:30:00,12.2995,16.0297,44.742,8.605,RCW6
2020-05-16 09:00:00,12.2934,16.0238,44.742,8.606,RCW6
2020-05-16 09:30:00,12.296,16.0209,44.742,8.593,RCW6
2020-05-16 10:00:00,12.2876,16.0165,44.742,8.602,RCW6
2020-05-16 10:30:00,12.2885,16.0151,44.742,8.597,RCW6
2020-05-16 11:00:00,12.2906,16.0151,44.742,8.592,RCW6
2020-05-16 11:30:00,12.2898,16.0106,44.742,8.583,RCW6
2020-05-16 12:00:00,12.2821,16.0033,44.742,8.584,RCW6
2020-05-16 12:30:00,12.2818,16.0033,44.742,8.585,RCW6
2020-05-16 13:00:00,12.2685,15.9945,44.742,8.595,RCW6
2020-05-16 13:30:00,12.2645,15.9842,44.742,8.581,RCW6
2020-05-16 14:00:00,12.2608,15.9797,44.742,8.579,RCW6
2020-05-16 14:30:00,12.2574,15.9782,44.742,8.583,RCW6
2020-05-16 15:00:00,12.2576,15.9739,44.742,8.573,RCW6
2020-05-16 15:30:00,12.2492,15.965,44.742,8.572,RCW6
2020-05-16 16:00:00,12.2387,15.9607,44.742,8.586,RCW6
2020-05-16 16:30:00,12.2445,15.9617,44.922,8.575,RCW6
2020-05-16 17:00:00,12.2392,15.9572,44.922,8.577,RCW6
2020-05-16 17:30:00,12.2392,15.9528,44.922,8.567,RCW6
2020-05-16 18:00:00,12.2357,15.9528,44.922,8.575,RCW6
2020-05-16 18:30:00,12.2322,15.9469,44.922,8.569,RCW6
2020-05-16 19:00:00,12.2334,15.9469,44.922,8.567,RCW6
2020-05-16 19:30:00,12.2215,15.9411,44.922,8.581,RCW6
2020-05-16 20:00:00,12.2284,15.944,44.922,8.572,RCW6
2020-05-16 20:30:00,12.2307,15.9499,44.922,8.58,RCW6
2020-05-16 21:00:00,12.2341,15.9483,44.922,8.568,RCW6
2020-05-16 21:30:00,12.2277,15.9454,44.922,8.576,RCW6
2020-05-16 22:00:00,12.2457,15.9543,44.922,8.555,RCW6
2020-05-16 22:30:00,12.2435,15.9572,44.922,8.567,RCW6
2020-05-16 23:00:00,12.2407,15.9514,44.922,8.56,RCW6
2020-05-16 23:30:00,12.2444,15.9528,44.922,8.555,RCW6
2020-05-17 00:00:00,12.2405,15.9528,44.922,8.564,RCW6
2020-05-17 00:30:00,12.2302,15.9617,44.922,8.608,RCW6
2020-05-17 01:00:00,12.2307,15.9778,44.922,8.644,RCW6
2020-05-17 01:30:00,12.2225,15.9675,44.922,8.639,RCW6
2020-05-17 02:00:00,12.2245,15.9601,44.922,8.618,RCW6
2020-05-17 02:30:00,12.2122,15.9528,44.922,8.629,RCW6
2020-05-17 03:00:00,12.2086,15.9543,44.922,8.641,RCW6
2020-05-17 03:30:00,12.2049,15.9586,44.922,8.659,RCW6
2020-05-17 04:00:00,12.2054,15.9586,44.922,8.658,RCW6
2020-05-17 04:30:00,12.2013,15.9675,44.922,8.688,RCW6
2020-05-17 05:00:00,12.1967,15.9675,44.922,8.699,RCW6
2020-05-17 05:30:00,12.188,15.9852,44.922,8.76,RCW6
2020-05-17 06:00:00,12.1884,15.9969,44.922,8.786,RCW6
2020-05-17 06:30:00,12.1843,15.9924,44.922,8.785,RCW6
2020-05-17 07:00:00,12.1843,16.0141,45.104,8.835,RCW6
2020-05-17 07:30:00,12.1898,16.017,45.104,8.829,RCW6
2020-05-17 08:00:00,12.1871,16.02,45.104,8.842,RCW6
2020-05-17 08:30:00,12.1881,16.0317,45.104,8.867,RCW6
2020-05-17 09:00:00,12.189,16.0406,45.104,8.885,RCW6
2020-05-17 09:30:00,12.1909,16.0449,45.104,8.891,RCW6
2020-05-17 10:00:00,12.1864,16.0449,45.104,8.901,RCW6
2020-05-17 10:30:00,12.1951,16.0581,45.104,8.912,RCW6
2020-05-17 11:00:00,12.1955,16.0581,45.104,8.911,RCW6
2020-05-17 11:30:00,12.2019,16.0655,45.104,8.913,RCW6
2020-05-17 12:00:00,12.208,16.0713,45.104,8.912,RCW6
2020-05-17 12:30:00,12.2101,16.0802,45.104,8.928,RCW6
2020-05-17 13:00:00,12.211,16.0847,45.104,8.936,RCW6
2020-05-17 13:30:00,12.2112,16.0847,45.104,8.936,RCW6
2020-05-17 14:00:00,12.2171,16.0876,45.104,8.929,RCW6
2020-05-17 14:30:00,12.2101,16.089,45.104,8.948,RCW6
2020-05-17 15:00:00,12.2091,16.0919,45.104,8.957,RCW6
2020-05-17 15:30:00,12.2078,16.0861,45.104,8.947,RCW6
2020-05-17 16:00:00,12.2097,16.0919,45.104,8.956,RCW6
2020-05-17 16:30:00,12.2084,16.0905,45.104,8.956,RCW6
2020-05-17 17:00:00,12.2061,16.0876,45.104,8.954,RCW6
2020-05-17 17:30:00,12.2057,16.0847,45.104,8.949,RCW6
2020-05-17 18:00:00,12.2006,16.0773,45.104,8.943,RCW6
2020-05-17 18:30:00,12.1964,16.0773,45.104,8.953,RCW6
2020-05-17 19:00:00,12.1904,16.0728,45.104,8.956,RCW6
2020-05-17 19:30:00,12.19,16.067,45.104,8.944,RCW6
2020-05-17 20:00:00,12.1765,16.0626,45.104,8.965,RCW6
2020-05-17 20:30:00,12.1833,16.0626,45.104,8.949,RCW6
2020-05-17 21:00:00,12.1814,16.0651,45.286,8.959,RCW6
2020-05-17 21:30:00,12.1814,16.068,45.286,8.966,RCW6
2020-05-17 22:00:00,12.1869,16.0709,45.286,8.96,RCW6
2020-05-17 22:30:00,12.1855,16.0724,45.286,8.967,RCW6
2020-05-17 23:00:00,12.1927,16.0769,45.286,8.961,RCW6
2020-05-17 23:30:00,12.1955,16.0783,45.286,8.957,RCW6
2020-05-18 00:00:00,12.1959,16.0769,45.286,8.953,RCW6
2020-05-18 00:30:00,12.1996,16.0812,45.286,8.955,RCW6
2020-05-18 01:00:00,12.1977,16.0827,45.286,8.962,RCW6
2020-05-18 01:30:00,12.1961,16.0872,45.286,8.976,RCW6
2020-05-18 02:00:00,12.1859,16.0738,45.286,8.969,RCW6
2020-05-18 02:30:00,12.1829,16.0709,45.286,8.969,RCW6
2020-05-18 03:00:00,12.1706,16.0621,45.286,8.977,RCW6
2020-05-18 03:30:00,12.1661,16.0563,45.286,8.974,RCW6
2020-05-18 04:00:00,12.1665,16.0534,45.286,8.967,RCW6
2020-05-18 04:30:00,12.1675,16.0548,45.286,8.968,RCW6
2020-05-18 05:00:00,12.1578,16.0534,45.286,8.987,RCW6
2020-05-18 05:30:00,12.1752,16.0724,45.286,8.991,RCW6
2020-05-18 06:00:00,12.169,16.0769,45.286,9.015,RCW6
2020-05-18 06:30:00,12.183,16.0944,45.286,9.023,RCW6
2020-05-18 07:00:00,12.188,16.1032,45.286,9.032,RCW6
2020-05-18 07:30:00,12.193,16.1121,45.286,9.041,RCW6
2020-05-18 08:00:00,12.2115,16.1195,45.286,9.015,RCW6
2020-05-18 08:30:00,12.208,16.1267,45.286,9.04,RCW6
2020-05-18 09:00:00,12.2117,16.1327,45.286,9.045,RCW6
2020-05-18 09:30:00,12.2206,16.1399,45.286,9.042,RCW6
2020-05-18 10:00:00,12.2226,16.1459,45.286,9.051,RCW6
2020-05-18 10:30:00,12.218,16.1444,45.286,9.058,RCW6
2020-05-18 11:00:00,12.2286,16.1502,45.286,9.047,RCW6
2020-05-18 11:30:00,12.2351,16.1543,45.466,9.041,RCW6
2020-05-18 12:00:00,12.2332,16.1543,45.466,9.046,RCW6
2020-05-18 12:30:00,12.2313,16.1543,45.466,9.05,RCW6
2020-05-18 13:00:00,12.2271,16.1513,45.466,9.053,RCW6
2020-05-18 13:30:00,12.2381,16.1587,45.466,9.045,RCW6
2020-05-18 14:00:00,12.2368,16.1513,45.466,9.031,RCW6
2020-05-18 14:30:00,12.2332,16.1498,45.466,9.035,RCW6
2020-05-18 15:00:00,12.2238,16.1484,45.466,9.054,RCW6
2020-05-18 15:30:00,12.2273,16.1484,45.466,9.046,RCW6
2020-05-18 16:00:00,12.2387,16.1587,45.466,9.043,RCW6
2020-05-18 16:30:00,12.2471,16.163,45.466,9.034,RCW6
2020-05-18 17:00:00,12.2508,16.169,45.466,9.039,RCW6
2020-05-18 17:30:00,12.2518,16.1792,45.466,9.06,RCW6
2020-05-18 18:00:00,12.2492,16.1749,45.466,9.056,RCW6
2020-05-18 18:30:00,12.2497,16.1719,45.466,9.048,RCW6
2020-05-18 19:00:00,12.2518,16.1749,45.466,9.05,RCW6
2020-05-18 19:30:00,12.2574,16.1807,45.466,9.051,RCW6
2020-05-18 20:00:00,12.2645,16.1807,45.466,9.034,RCW6
2020-05-18 20:30:00,12.2593,16.1822,45.466,9.05,RCW6
2020-05-18 21:00:00,12.2558,16.1807,45.466,9.055,RCW6
2020-05-18 21:30:00,12.2599,16.1852,45.466,9.055,RCW6
2020-05-18 22:00:00,12.2686,16.1866,45.466,9.039,RCW6
2020-05-18 22:30:00,12.267,16.1866,45.466,9.042,RCW6
2020-05-18 23:00:00,12.266,16.1866,45.466,9.045,RCW6
2020-05-18 23:30:00,12.2597,16.1822,45.466,9.049,RCW6
2020-05-19 00:00:00,12.2622,16.1778,45.466,9.033,RCW6
2020-05-19 00:30:00,12.256,16.1778,45.466,9.047,RCW6
2020-05-19 01:00:00,12.2566,16.1749,45.466,9.039,RCW6
2020-05-19 01:30:00,12.256,16.1733,45.466,9.037,RCW6
2020-05-19 02:00:00,12.255,16.1733,45.466,9.039,RCW6
2020-05-19 02:30:00,12.2487,16.1714,45.648,9.049,RCW6
2020-05-19 03:00:00,12.2505,16.1671,45.648,9.035,RCW6
2020-05-19 03:30:00,12.2506,16.1671,45.648,9.035,RCW6
2020-05-19 04:00:00,12.246,16.1671,45.648,9.046,RCW6
2020-05-19 04:30:00,12.2506,16.1671,45.648,9.035,RCW6
2020-05-19 05:00:00,12.25,16.1685,45.648,9.04,RCW6
2020-05-19 05:30:00,12.2495,16.1671,45.648,9.038,RCW6
2020-05-19 06:00:00,12.258,16.1714,45.648,9.028,RCW6
2020-05-19 06:30:00,12.2547,16.17,45.648,9.032,RCW6
2020-05-19 07:00:00,12.2609,16.1714,45.648,9.021,RCW6
2020-05-19 07:30:00,12.2648,16.1743,45.648,9.019,RCW6
2020-05-19 08:00:00,12.2632,16.1729,45.648,9.019,RCW6
2020-05-19 08:30:00,12.264,16.1714,45.648,9.014,RCW6
2020-05-19 09:00:00,12.2664,16.1714,45.648,9.009,RCW6
2020-05-19 09:30:00,12.2637,16.1714,45.648,9.015,RCW6
2020-05-19 10:00:00,12.2625,16.1685,45.648,9.011,RCW6
2020-05-19 10:30:00,12.2599,16.1671,45.648,9.014,RCW6
2020-05-19 11:00:00,12.2627,16.1685,45.648,9.01,RCW6
2020-05-19 11:30:00,12.2599,16.1671,45.648,9.014,RCW6
2020-05-19 12:00:00,12.2631,16.1655,45.648,9.003,RCW6
2020-05-19 12:30:00,12.2557,16.1655,45.648,9.02,RCW6
2020-05-19 13:00:00,12.2657,16.1655,45.648,8.997,RCW6
2020-05-19 13:30:00,12.2593,16.1671,45.648,9.015,RCW6
2020-05-19 14:00:00,12.266,16.1655,45.648,8.996,RCW6
2020-05-19 14:30:00,12.2599,16.1611,45.648,9,RCW6
2020-05-19 15:00:00,12.2603,16.1611,45.648,8.999,RCW6
2020-05-19 15:30:00,12.2638,16.1655,45.648,9.001,RCW6
2020-05-19 16:00:00,12.275,16.1671,45.648,8.979,RCW6
2020-05-19 16:30:00,12.2772,16.1685,45.648,8.977,RCW6
2020-05-19 17:00:00,12.2725,16.1655,45.648,8.981,RCW6
2020-05-19 17:30:00,12.2783,16.1714,45.648,8.981,RCW6
2020-05-19 18:00:00,12.2745,16.1743,45.648,8.997,RCW6
2020-05-19 18:30:00,12.2808,16.1729,45.648,8.979,RCW6
2020-05-19 19:00:00,12.2783,16.1729,45.648,8.985,RCW6
2020-05-19 19:30:00,12.286,16.1782,45.828,8.979,RCW6
2020-05-19 20:00:00,12.2909,16.1813,45.828,8.975,RCW6
2020-05-19 20:30:00,12.2879,16.1842,45.828,8.989,RCW6
2020-05-19 21:00:00,12.2889,16.1856,45.828,8.99,RCW6
2020-05-19 21:30:00,12.2937,16.1885,45.828,8.985,RCW6
2020-05-19 22:00:00,12.2947,16.193,45.828,8.993,RCW6
2020-05-19 22:30:00,12.2966,16.1901,45.828,8.982,RCW6
2020-05-19 23:00:00,12.3002,16.1916,45.828,8.977,RCW6
2020-05-19 23:30:00,12.2956,16.1916,45.828,8.988,RCW6
2020-05-20 00:00:00,12.3053,16.193,45.828,8.969,RCW6
2020-05-20 00:30:00,12.3063,16.1959,45.828,8.973,RCW6
2020-05-20 01:00:00,12.3022,16.1988,45.828,8.989,RCW6
2020-05-20 01:30:00,12.3022,16.1974,45.828,8.986,RCW6
2020-05-20 02:00:00,12.2976,16.1959,45.828,8.993,RCW6
2020-05-20 02:30:00,12.3083,16.1974,45.828,8.972,RCW6
2020-05-20 03:00:00,12.3024,16.193,45.828,8.975,RCW6
2020-05-20 03:30:00,12.3027,16.1945,45.828,8.978,RCW6
2020-05-20 04:00:00,12.3038,16.1959,45.828,8.979,RCW6
2020-05-20 04:30:00,12.3079,16.1974,45.828,8.973,RCW6
2020-05-20 05:00:00,12.3073,16.1988,45.828,8.978,RCW6
2020-05-20 05:30:00,12.3091,16.1974,45.828,8.97,RCW6
2020-05-20 06:00:00,12.3096,16.1974,45.828,8.969,RCW6
2020-05-20 06:30:00,12.3175,16.2004,45.828,8.958,RCW6
2020-05-20 07:00:00,12.3189,16.2048,45.828,8.965,RCW6
2020-05-20 07:30:00,12.3247,16.2091,45.828,8.961,RCW6
2020-05-20 08:00:00,12.3233,16.2077,45.828,8.961,RCW6
2020-05-20 08:30:00,12.3247,16.2107,45.828,8.965,RCW6
2020-05-20 09:00:00,12.3353,16.2151,45.828,8.951,RCW6
2020-05-20 09:30:00,12.3278,16.2122,45.828,8.961,RCW6
2020-05-20 10:00:00,12.3326,16.2122,45.828,8.95,RCW6
2020-05-20 10:30:00,12.3294,16.2077,45.828,8.947,RCW6
2020-05-20 11:00:00,12.3307,16.2077,45.828,8.944,RCW6
2020-05-20 11:30:00,12.3292,16.2062,45.828,8.944,RCW6
2020-05-20 12:00:00,12.3263,16.2048,45.828,8.948,RCW6
2020-05-20 12:30:00,12.3285,16.2033,45.828,8.939,RCW6
2020-05-20 13:00:00,12.3233,16.2033,45.828,8.951,RCW6
2020-05-20 13:30:00,12.3249,16.2048,45.828,8.951,RCW6
2020-05-20 14:00:00,12.3233,16.2013,46.008,8.946,RCW6
2020-05-20 14:30:00,12.3228,16.2013,46.008,8.948,RCW6
2020-05-20 15:00:00,12.3233,16.2013,46.008,8.946,RCW6
2020-05-20 15:30:00,12.3249,16.1998,46.008,8.939,RCW6
2020-05-20 16:00:00,12.3278,16.1998,46.008,8.933,RCW6
2020-05-20 16:30:00,12.3249,16.1969,46.008,8.933,RCW6
2020-05-20 17:00:00,12.3294,16.1969,46.008,8.922,RCW6
2020-05-20 17:30:00,12.3284,16.1955,46.008,8.921,RCW6
2020-05-20 18:00:00,12.3279,16.194,46.008,8.919,RCW6
2020-05-20 18:30:00,12.3246,16.1955,46.008,8.93,RCW6
2020-05-20 19:00:00,12.3301,16.1969,46.008,8.921,RCW6
2020-05-20 19:30:00,12.3347,16.2013,46.008,8.92,RCW6
2020-05-20 20:00:00,12.3357,16.2013,46.008,8.918,RCW6
2020-05-20 20:30:00,12.3315,16.2013,46.008,8.928,RCW6
2020-05-20 21:00:00,12.3433,16.2058,46.008,8.911,RCW6
2020-05-20 21:30:00,12.3416,16.2087,46.008,8.921,RCW6
2020-05-20 22:00:00,12.3452,16.2087,46.008,8.913,RCW6
2020-05-20 22:30:00,12.3456,16.2116,46.008,8.919,RCW6
2020-05-20 23:00:00,12.346,16.2101,46.008,8.914,RCW6
2020-05-20 23:30:00,12.3424,16.2116,46.008,8.926,RCW6
2020-05-21 00:00:00,12.3443,16.2101,46.008,8.918,RCW6
2020-05-21 00:30:00,12.3462,16.2087,46.008,8.911,RCW6
2020-05-21 01:00:00,12.3434,16.2072,46.008,8.914,RCW6
2020-05-21 01:30:00,12.3407,16.2043,46.008,8.913,RCW6
2020-05-21 02:00:00,12.344,16.2013,46.008,8.899,RCW6
2020-05-21 02:30:00,12.3413,16.1984,46.008,8.898,RCW6
2020-05-21 03:00:00,12.3395,16.194,46.008,8.892,RCW6
2020-05-21 03:30:00,12.3343,16.191,46.008,8.897,RCW6
2020-05-21 04:00:00,12.3292,16.191,46.008,8.909,RCW6
