Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-09-04 02:00:00,12.3635,12.3749,56.23,0.026,RCW2
2020-09-04 02:30:00,12.3652,12.3749,56.23,0.022,RCW2
2020-09-04 03:00:00,12.3636,12.3749,56.23,0.026,RCW2
2020-09-04 03:30:00,12.3617,12.3749,56.23,0.03,RCW2
2020-09-04 04:00:00,12.3594,12.3749,56.23,0.036,RCW2
2020-09-04 04:30:00,12.3601,12.3719,56.23,0.027,RCW2
2020-09-04 05:00:00,12.3614,12.3749,56.23,0.031,RCW2
2020-09-04 05:30:00,12.361,12.3733,56.23,0.028,RCW2
2020-09-04 06:00:00,12.364,12.3778,56.23,0.032,RCW2
2020-09-04 06:30:00,12.3648,12.3794,56.23,0.034,RCW2
2020-09-04 07:00:00,12.3701,12.3825,56.23,0.029,RCW2
2020-09-04 07:30:00,12.3752,12.3869,56.23,0.027,RCW2
2020-09-04 08:00:00,12.3784,12.3884,56.23,0.023,RCW2
2020-09-04 08:30:00,12.3813,12.3869,56.23,0.013,RCW2
2020-09-04 09:00:00,12.3813,12.3854,56.23,0.009,RCW2
2020-09-04 09:30:00,12.3854,12.3854,56.23,0,RCW2
2020-09-04 10:00:00,12.3836,12.3839,56.23,0.001,RCW2
2020-09-04 10:30:00,12.3806,12.3809,56.23,0.001,RCW2
2020-09-04 11:00:00,12.3796,12.3764,56.23,-0.007,RCW2
2020-09-04 11:30:00,12.3746,12.3764,56.23,0.004,RCW2
2020-09-04 12:00:00,12.3723,12.3733,56.23,0.002,RCW2
2020-09-04 12:30:00,12.3708,12.3688,56.23,-0.005,RCW2
2020-09-04 13:00:00,12.3669,12.3659,56.23,-0.002,RCW2
2020-09-04 13:30:00,12.3646,12.3659,56.23,0.003,RCW2
2020-09-04 14:00:00,12.3661,12.3659,56.23,-0,RCW2
2020-09-04 14:30:00,12.361,12.3629,56.23,0.004,RCW2
2020-09-04 15:00:00,12.3627,12.3614,56.23,-0.003,RCW2
2020-09-04 15:30:00,12.3587,12.3598,56.23,0.003,RCW2
2020-09-04 16:00:00,12.3588,12.3584,56.23,-0.001,RCW2
2020-09-04 16:30:00,12.3592,12.3569,56.23,-0.005,RCW2
2020-09-04 17:00:00,12.3572,12.3584,56.23,0.003,RCW2
2020-09-04 17:30:00,12.3561,12.3598,56.23,0.009,RCW2
2020-09-04 18:00:00,12.3563,12.3598,56.23,0.008,RCW2
2020-09-04 18:30:00,12.3555,12.3614,56.23,0.014,RCW2
2020-09-04 19:00:00,12.3529,12.3629,56.23,0.023,RCW2
2020-09-04 19:30:00,12.3575,12.3659,56.23,0.019,RCW2
2020-09-04 20:00:00,12.3608,12.3733,56.23,0.029,RCW2
2020-09-04 20:30:00,12.3679,12.3778,56.23,0.023,RCW2
2020-09-04 21:00:00,12.3701,12.3809,56.23,0.025,RCW2
2020-09-04 21:30:00,12.3737,12.3825,56.23,0.02,RCW2
2020-09-04 22:00:00,12.3752,12.3854,56.23,0.024,RCW2
2020-09-04 22:30:00,12.3769,12.3854,56.23,0.02,RCW2
2020-09-04 23:00:00,12.3809,12.3898,56.23,0.021,RCW2
2020-09-04 23:30:00,12.381,12.3914,56.23,0.024,RCW2
2020-09-05 00:00:00,12.3813,12.3914,56.23,0.023,RCW2
2020-09-05 00:30:00,12.3816,12.3929,56.23,0.026,RCW2
2020-09-05 01:00:00,12.3854,12.3929,56.23,0.017,RCW2
2020-09-05 01:30:00,12.3854,12.3943,56.23,0.021,RCW2
2020-09-05 02:00:00,12.3862,12.3943,56.23,0.019,RCW2
2020-09-05 02:30:00,12.3885,12.3974,56.23,0.021,RCW2
2020-09-05 03:00:00,12.3881,12.3974,56.23,0.021,RCW2
2020-09-05 03:30:00,12.3884,12.3988,56.23,0.024,RCW2
2020-09-05 04:00:00,12.3896,12.3988,56.23,0.021,RCW2
2020-09-05 04:30:00,12.388,12.3974,56.23,0.022,RCW2
2020-09-05 05:00:00,12.3854,12.3959,56.23,0.024,RCW2
2020-09-05 05:30:00,12.3919,12.3988,56.23,0.016,RCW2
2020-09-05 06:00:00,12.391,12.4004,56.23,0.022,RCW2
2020-09-05 06:30:00,12.397,12.4064,56.23,0.022,RCW2
2020-09-05 07:00:00,12.3983,12.4094,56.23,0.026,RCW2
2020-09-05 07:30:00,12.4023,12.4125,56.23,0.024,RCW2
2020-09-05 08:00:00,12.4091,12.4154,56.23,0.015,RCW2
2020-09-05 08:30:00,12.4128,12.417,56.23,0.01,RCW2
2020-09-05 09:00:00,12.419,12.4199,56.23,0.002,RCW2
2020-09-05 09:30:00,12.4223,12.4215,56.23,-0.002,RCW2
2020-09-05 10:00:00,12.4255,12.4215,56.23,-0.009,RCW2
2020-09-05 10:30:00,12.4236,12.4199,56.23,-0.009,RCW2
2020-09-05 11:00:00,12.4222,12.417,56.23,-0.012,RCW2
2020-09-05 11:30:00,12.4222,12.4199,56.23,-0.005,RCW2
2020-09-05 12:00:00,12.4194,12.4154,56.23,-0.009,RCW2
2020-09-05 12:30:00,12.4139,12.4125,56.23,-0.003,RCW2
2020-09-05 13:00:00,12.4135,12.4078,56.23,-0.013,RCW2
2020-09-05 13:30:00,12.4075,12.4078,56.23,0.001,RCW2
2020-09-05 14:00:00,12.4113,12.4064,56.23,-0.011,RCW2
2020-09-05 14:30:00,12.4026,12.4033,56.23,0.002,RCW2
2020-09-05 15:00:00,12.3993,12.4004,56.23,0.003,RCW2
2020-09-05 15:30:00,12.3942,12.3959,56.23,0.004,RCW2
2020-09-05 16:00:00,12.3957,12.3943,56.23,-0.003,RCW2
2020-09-05 16:30:00,12.3916,12.3914,56.23,-0,RCW2
2020-09-05 17:00:00,12.3888,12.3898,56.23,0.002,RCW2
2020-09-05 17:30:00,12.3896,12.3929,56.23,0.008,RCW2
2020-09-05 18:00:00,12.389,12.3929,56.23,0.009,RCW2
2020-09-05 18:30:00,12.3848,12.3914,56.23,0.015,RCW2
2020-09-05 19:00:00,12.3823,12.3929,56.23,0.024,RCW2
2020-09-05 19:30:00,12.3843,12.3959,56.23,0.027,RCW2
2020-09-05 20:00:00,12.3894,12.4019,56.23,0.029,RCW2
2020-09-05 20:30:00,12.3951,12.4078,56.23,0.029,RCW2
2020-09-05 21:00:00,12.4017,12.4109,56.23,0.021,RCW2
2020-09-05 21:30:00,12.4022,12.4154,56.23,0.03,RCW2
2020-09-05 22:00:00,12.4058,12.4184,56.23,0.029,RCW2
2020-09-05 22:30:00,12.4078,12.4199,56.23,0.028,RCW2
2020-09-05 23:00:00,12.409,12.4215,56.23,0.029,RCW2
2020-09-05 23:30:00,12.41,12.4215,56.23,0.027,RCW2
2020-09-06 00:00:00,12.4103,12.4244,56.23,0.033,RCW2
2020-09-06 00:30:00,12.4148,12.426,56.23,0.026,RCW2
2020-09-06 01:00:00,12.4151,12.426,56.23,0.025,RCW2
2020-09-06 01:30:00,12.4136,12.426,56.23,0.029,RCW2
2020-09-06 02:00:00,12.416,12.4274,56.23,0.026,RCW2
2020-09-06 02:30:00,12.417,12.4319,56.23,0.034,RCW2
2020-09-06 03:00:00,12.4216,12.4334,56.23,0.027,RCW2
2020-09-06 03:30:00,12.4223,12.4319,56.23,0.022,RCW2
2020-09-06 04:00:00,12.4219,12.4319,56.23,0.023,RCW2
2020-09-06 04:30:00,12.4212,12.4319,56.23,0.025,RCW2
2020-09-06 05:00:00,12.4229,12.4305,56.23,0.018,RCW2
2020-09-06 05:30:00,12.4235,12.4364,56.23,0.03,RCW2
2020-09-06 06:00:00,12.4248,12.438,56.23,0.03,RCW2
2020-09-06 06:30:00,12.428,12.438,56.23,0.023,RCW2
2020-09-06 07:00:00,12.4319,12.4439,56.23,0.028,RCW2
2020-09-06 07:30:00,12.4354,12.4454,56.23,0.023,RCW2
2020-09-06 08:00:00,12.4361,12.4439,56.23,0.018,RCW2
2020-09-06 08:30:00,12.4395,12.4425,56.23,0.007,RCW2
2020-09-06 09:00:00,12.4402,12.4409,56.23,0.002,RCW2
2020-09-06 09:30:00,12.4435,12.4425,56.23,-0.002,RCW2
2020-09-06 10:00:00,12.4439,12.4409,56.23,-0.007,RCW2
2020-09-06 10:30:00,12.441,12.4395,56.23,-0.003,RCW2
2020-09-06 11:00:00,12.4371,12.4334,56.23,-0.009,RCW2
2020-09-06 11:30:00,12.4332,12.4319,56.23,-0.003,RCW2
2020-09-06 12:00:00,12.4326,12.4289,56.23,-0.009,RCW2
2020-09-06 12:30:00,12.4271,12.4274,56.23,0.001,RCW2
2020-09-06 13:00:00,12.4241,12.4229,56.23,-0.003,RCW2
2020-09-06 13:30:00,12.4209,12.4184,56.23,-0.006,RCW2
2020-09-06 14:00:00,12.4184,12.4184,56.23,0,RCW2
2020-09-06 14:30:00,12.4099,12.4125,56.23,0.006,RCW2
2020-09-06 15:00:00,12.4087,12.4078,56.23,-0.002,RCW2
2020-09-06 15:30:00,12.4036,12.4033,56.23,-0.001,RCW2
2020-09-06 16:00:00,12.3948,12.4004,56.23,0.013,RCW2
2020-09-06 16:30:00,12.3923,12.3959,56.23,0.008,RCW2
2020-09-06 17:00:00,12.3932,12.3959,56.23,0.006,RCW2
2020-09-06 17:30:00,12.3927,12.3959,56.23,0.007,RCW2
2020-09-06 18:00:00,12.3888,12.3959,56.23,0.016,RCW2
2020-09-06 18:30:00,12.3906,12.3988,56.23,0.019,RCW2
2020-09-06 19:00:00,12.3898,12.3974,56.23,0.018,RCW2
2020-09-06 19:30:00,12.3869,12.4004,56.23,0.031,RCW2
2020-09-06 20:00:00,12.3922,12.4033,56.23,0.026,RCW2
2020-09-06 20:30:00,12.3943,12.4078,56.23,0.031,RCW2
2020-09-06 21:00:00,12.3977,12.4094,56.23,0.027,RCW2
2020-09-06 21:30:00,12.3957,12.4094,56.23,0.032,RCW2
2020-09-06 22:00:00,12.3961,12.4078,56.23,0.027,RCW2
2020-09-06 22:30:00,12.3935,12.4064,56.23,0.03,RCW2
2020-09-06 23:00:00,12.3935,12.4049,56.23,0.026,RCW2
2020-09-06 23:30:00,12.3935,12.4049,56.23,0.026,RCW2
2020-09-07 00:00:00,12.3949,12.4033,56.23,0.019,RCW2
2020-09-07 00:30:00,12.3948,12.4049,56.23,0.023,RCW2
2020-09-07 01:00:00,12.3936,12.4033,56.23,0.022,RCW2
2020-09-07 01:30:00,12.3939,12.4004,56.23,0.015,RCW2
2020-09-07 02:00:00,12.3874,12.3959,56.23,0.02,RCW2
2020-09-07 02:30:00,12.3858,12.3943,56.23,0.02,RCW2
2020-09-07 03:00:00,12.3839,12.3943,56.23,0.024,RCW2
2020-09-07 03:30:00,12.3832,12.3914,56.23,0.019,RCW2
2020-09-07 04:00:00,12.3809,12.3929,56.23,0.028,RCW2
2020-09-07 04:30:00,12.3768,12.3884,56.23,0.027,RCW2
2020-09-07 05:00:00,12.3742,12.3869,56.23,0.029,RCW2
2020-09-07 05:30:00,12.3769,12.3869,56.23,0.023,RCW2
2020-09-07 06:00:00,12.3762,12.3869,56.23,0.025,RCW2
2020-09-07 06:30:00,12.3772,12.3854,56.23,0.019,RCW2
2020-09-07 07:00:00,12.3772,12.3839,56.23,0.015,RCW2
2020-09-07 07:30:00,12.3782,12.3854,56.23,0.017,RCW2
2020-09-07 08:00:00,12.3765,12.3809,56.23,0.01,RCW2
2020-09-07 08:30:00,12.3762,12.3794,56.23,0.007,RCW2
2020-09-07 09:00:00,12.3723,12.3749,56.23,0.006,RCW2
2020-09-07 09:30:00,12.3749,12.3719,56.23,-0.007,RCW2
2020-09-07 10:00:00,12.3761,12.3704,56.23,-0.013,RCW2
2020-09-07 10:30:00,12.3716,12.3674,56.23,-0.01,RCW2
2020-09-07 11:00:00,12.3624,12.3598,56.23,-0.006,RCW2
2020-09-07 11:30:00,12.3534,12.3539,56.23,0.001,RCW2
2020-09-07 12:00:00,12.3495,12.3494,56.23,-0,RCW2
2020-09-07 12:30:00,12.3421,12.3418,56.23,-0.001,RCW2
2020-09-07 13:00:00,12.3376,12.3343,56.23,-0.008,RCW2
2020-09-07 13:30:00,12.3301,12.3269,56.23,-0.007,RCW2
2020-09-07 14:00:00,12.3247,12.3208,56.23,-0.009,RCW2
2020-09-07 14:30:00,12.3165,12.3104,56.23,-0.014,RCW2
2020-09-07 15:00:00,12.3051,12.3043,56.23,-0.002,RCW2
2020-09-07 15:30:00,12.3043,12.3014,56.23,-0.007,RCW2
2020-09-07 16:00:00,12.2993,12.2969,56.23,-0.006,RCW2
2020-09-07 16:30:00,12.294,12.2953,56.23,0.003,RCW2
2020-09-07 17:00:00,12.2935,12.2969,56.23,0.008,RCW2
2020-09-07 17:30:00,12.2893,12.2924,56.23,0.007,RCW2
2020-09-07 18:00:00,12.2876,12.2924,56.23,0.011,RCW2
2020-09-07 18:30:00,12.2828,12.2893,56.23,0.015,RCW2
2020-09-07 19:00:00,12.2744,12.2863,56.23,0.027,RCW2
2020-09-07 19:30:00,12.2738,12.2893,56.23,0.036,RCW2
2020-09-07 20:00:00,12.2773,12.2877,56.23,0.024,RCW2
2020-09-07 20:30:00,12.2805,12.2953,56.23,0.034,RCW2
2020-09-07 21:00:00,12.2838,12.2969,56.23,0.03,RCW2
2020-09-07 21:30:00,12.2872,12.2983,56.23,0.026,RCW2
2020-09-07 22:00:00,12.2864,12.2983,56.23,0.027,RCW2
2020-09-07 22:30:00,12.2847,12.2983,56.23,0.031,RCW2
2020-09-07 23:00:00,12.2918,12.3059,56.23,0.033,RCW2
2020-09-07 23:30:00,12.2954,12.3073,56.23,0.027,RCW2
2020-09-08 00:00:00,12.3005,12.3104,56.23,0.023,RCW2
2020-09-08 00:30:00,12.3083,12.3163,56.23,0.018,RCW2
2020-09-08 01:00:00,12.3137,12.3194,56.23,0.013,RCW2
2020-09-08 01:30:00,12.3109,12.3178,56.23,0.016,RCW2
2020-09-08 02:00:00,12.3149,12.3239,56.23,0.021,RCW2
2020-09-08 02:30:00,12.3131,12.3253,56.23,0.028,RCW2
2020-09-08 03:00:00,12.3207,12.3298,56.23,0.021,RCW2
2020-09-08 03:30:00,12.3249,12.3314,56.23,0.015,RCW2
2020-09-08 04:00:00,12.3246,12.3328,56.23,0.019,RCW2
2020-09-08 04:30:00,12.3239,12.3328,56.23,0.021,RCW2
2020-09-08 05:00:00,12.3278,12.3373,56.23,0.022,RCW2
2020-09-08 05:30:00,12.3323,12.3449,56.23,0.029,RCW2
2020-09-08 06:00:00,12.3323,12.3433,56.23,0.025,RCW2
2020-09-08 06:30:00,12.3356,12.3433,56.23,0.018,RCW2
2020-09-08 07:00:00,12.342,12.3508,56.23,0.02,RCW2
2020-09-08 07:30:00,12.3453,12.3539,56.23,0.02,RCW2
2020-09-08 08:00:00,12.3462,12.3539,56.23,0.018,RCW2
2020-09-08 08:30:00,12.3521,12.3584,56.23,0.015,RCW2
2020-09-08 09:00:00,12.354,12.3584,56.23,0.01,RCW2
2020-09-08 09:30:00,12.3588,12.3598,56.23,0.002,RCW2
2020-09-08 10:00:00,12.3588,12.3584,56.23,-0.001,RCW2
2020-09-08 10:30:00,12.3582,12.3569,56.23,-0.003,RCW2
2020-09-08 11:00:00,12.3537,12.3569,56.23,0.007,RCW2
2020-09-08 11:30:00,12.351,12.3494,56.23,-0.004,RCW2
2020-09-08 12:00:00,12.3466,12.3478,56.23,0.003,RCW2
2020-09-08 12:30:00,12.3449,12.3433,56.23,-0.004,RCW2
2020-09-08 13:00:00,12.3459,12.3433,56.23,-0.006,RCW2
2020-09-08 13:30:00,12.3398,12.3373,56.23,-0.006,RCW2
2020-09-08 14:00:00,12.3379,12.3343,56.23,-0.008,RCW2
2020-09-08 14:30:00,12.3313,12.3302,56.404,-0.003,RCW2
2020-09-08 15:00:00,12.3237,12.3239,56.23,0,RCW2
2020-09-08 15:30:00,12.322,12.3182,56.404,-0.009,RCW2
2020-09-08 16:00:00,12.3205,12.3182,56.404,-0.005,RCW2
2020-09-08 16:30:00,12.3165,12.3137,56.404,-0.006,RCW2
2020-09-08 17:00:00,12.3165,12.3137,56.404,-0.006,RCW2
2020-09-08 17:30:00,12.3179,12.3137,56.404,-0.01,RCW2
2020-09-08 18:00:00,12.3137,12.3123,56.404,-0.003,RCW2
2020-09-08 18:30:00,12.3137,12.3153,56.404,0.004,RCW2
2020-09-08 19:00:00,12.3088,12.3137,56.404,0.011,RCW2
2020-09-08 19:30:00,12.3105,12.3182,56.404,0.018,RCW2
2020-09-08 20:00:00,12.3127,12.3198,56.404,0.016,RCW2
2020-09-08 20:30:00,12.3159,12.3243,56.404,0.019,RCW2
2020-09-08 21:00:00,12.3194,12.3272,56.404,0.018,RCW2
2020-09-08 21:30:00,12.3233,12.3333,56.404,0.023,RCW2
2020-09-08 22:00:00,12.3211,12.3288,56.404,0.018,RCW2
2020-09-08 22:30:00,12.3215,12.3318,56.404,0.024,RCW2
2020-09-08 23:00:00,12.3197,12.3318,56.404,0.028,RCW2
2020-09-08 23:30:00,12.3237,12.3302,56.404,0.015,RCW2
2020-09-09 00:00:00,12.3211,12.3288,56.404,0.018,RCW2
2020-09-09 00:30:00,12.3175,12.3288,56.404,0.026,RCW2
2020-09-09 01:00:00,12.3191,12.3288,56.404,0.022,RCW2
2020-09-09 01:30:00,12.3169,12.3257,56.404,0.02,RCW2
2020-09-09 02:00:00,12.3141,12.3227,56.404,0.02,RCW2
2020-09-09 02:30:00,12.312,12.3212,56.404,0.021,RCW2
2020-09-09 03:00:00,12.3138,12.3212,56.404,0.017,RCW2
2020-09-09 03:30:00,12.3149,12.3243,56.404,0.022,RCW2
2020-09-09 04:00:00,12.3152,12.3227,56.404,0.017,RCW2
2020-09-09 04:30:00,12.3194,12.3257,56.404,0.015,RCW2
2020-09-09 05:00:00,12.3188,12.3227,56.404,0.009,RCW2
2020-09-09 05:30:00,12.3201,12.3257,56.404,0.013,RCW2
2020-09-09 06:00:00,12.3259,12.3302,56.404,0.01,RCW2
2020-09-09 06:30:00,12.3239,12.3302,56.404,0.015,RCW2
2020-09-09 07:00:00,12.334,12.3378,56.404,0.009,RCW2
2020-09-09 07:30:00,12.3357,12.3378,56.404,0.005,RCW2
2020-09-09 08:00:00,12.3388,12.3408,56.404,0.005,RCW2
2020-09-09 08:30:00,12.3385,12.3423,56.404,0.009,RCW2
2020-09-09 09:00:00,12.3407,12.3408,56.404,0,RCW2
2020-09-09 09:30:00,12.3463,12.3437,56.404,-0.006,RCW2
2020-09-09 10:00:00,12.3505,12.3468,56.404,-0.009,RCW2
2020-09-09 10:30:00,12.3517,12.3437,56.404,-0.018,RCW2
2020-09-09 11:00:00,12.3462,12.3453,56.404,-0.002,RCW2
2020-09-09 11:30:00,12.3429,12.3408,56.404,-0.005,RCW2
2020-09-09 12:00:00,12.341,12.3347,56.404,-0.015,RCW2
2020-09-09 12:30:00,12.3366,12.3318,56.404,-0.011,RCW2
2020-09-09 13:00:00,12.3285,12.3257,56.404,-0.006,RCW2
2020-09-09 13:30:00,12.3299,12.3243,56.404,-0.013,RCW2
2020-09-09 14:00:00,12.3263,12.3182,56.404,-0.019,RCW2
2020-09-09 14:30:00,12.3214,12.3153,56.404,-0.014,RCW2
2020-09-09 15:00:00,12.3188,12.3153,56.404,-0.008,RCW2
2020-09-09 15:30:00,12.3167,12.3108,56.404,-0.014,RCW2
2020-09-09 16:00:00,12.3134,12.3092,56.404,-0.01,RCW2
2020-09-09 16:30:00,12.3098,12.3047,56.404,-0.012,RCW2
2020-09-09 17:00:00,12.3099,12.3063,56.404,-0.008,RCW2
2020-09-09 17:30:00,12.3112,12.3078,56.404,-0.008,RCW2
2020-09-09 18:00:00,12.3049,12.3092,56.404,0.01,RCW2
2020-09-09 18:30:00,12.3062,12.3137,56.404,0.017,RCW2
2020-09-09 19:00:00,12.3086,12.3153,56.404,0.015,RCW2
2020-09-09 19:30:00,12.3094,12.3182,56.404,0.02,RCW2
2020-09-09 20:00:00,12.3149,12.3243,56.404,0.022,RCW2
2020-09-09 20:30:00,12.3183,12.3272,56.404,0.021,RCW2
2020-09-09 21:00:00,12.3217,12.3288,56.404,0.016,RCW2
2020-09-09 21:30:00,12.3224,12.3318,56.404,0.022,RCW2
2020-09-09 22:00:00,12.3257,12.3347,56.404,0.021,RCW2
2020-09-09 22:30:00,12.3276,12.3378,56.404,0.024,RCW2
2020-09-09 23:00:00,12.3252,12.3363,56.404,0.026,RCW2
2020-09-09 23:30:00,12.3281,12.3378,56.404,0.022,RCW2
2020-09-10 00:00:00,12.331,12.3378,56.404,0.016,RCW2
2020-09-10 00:30:00,12.3353,12.3408,56.404,0.013,RCW2
2020-09-10 01:00:00,12.3352,12.3437,56.404,0.02,RCW2
2020-09-10 01:30:00,12.3346,12.3408,56.404,0.014,RCW2
2020-09-10 02:00:00,12.3376,12.3453,56.404,0.018,RCW2
2020-09-10 02:30:00,12.3389,12.3453,56.404,0.015,RCW2
2020-09-10 03:00:00,12.341,12.3453,56.404,0.01,RCW2
2020-09-10 03:30:00,12.3405,12.3498,56.404,0.021,RCW2
2020-09-10 04:00:00,12.3416,12.3498,56.404,0.019,RCW2
2020-09-10 04:30:00,12.3413,12.3468,56.404,0.013,RCW2
2020-09-10 05:00:00,12.3433,12.3482,56.404,0.011,RCW2
2020-09-10 05:30:00,12.3485,12.3527,56.404,0.01,RCW2
2020-09-10 06:00:00,12.3514,12.3558,56.404,0.01,RCW2
2020-09-10 06:30:00,12.3572,12.3603,56.404,0.007,RCW2
2020-09-10 07:00:00,12.3639,12.3648,56.404,0.002,RCW2
2020-09-10 07:30:00,12.3685,12.3723,56.404,0.009,RCW2
2020-09-10 08:00:00,12.3704,12.3723,56.404,0.004,RCW2
2020-09-10 08:30:00,12.3733,12.3737,56.404,0.001,RCW2
2020-09-10 09:00:00,12.3775,12.3782,56.404,0.002,RCW2
2020-09-10 09:30:00,12.3836,12.3798,56.404,-0.009,RCW2
2020-09-10 10:00:00,12.3865,12.3813,56.404,-0.012,RCW2
2020-09-10 10:30:00,12.3851,12.3813,56.404,-0.009,RCW2
2020-09-10 11:00:00,12.3871,12.3798,56.404,-0.017,RCW2
2020-09-10 11:30:00,12.383,12.3782,56.404,-0.011,RCW2
2020-09-10 12:00:00,12.379,12.3768,56.404,-0.005,RCW2
2020-09-10 12:30:00,12.378,12.3753,56.404,-0.006,RCW2
2020-09-10 13:00:00,12.3751,12.3723,56.404,-0.006,RCW2
2020-09-10 13:30:00,12.3753,12.3708,56.404,-0.01,RCW2
2020-09-10 14:00:00,12.3714,12.3664,56.404,-0.012,RCW2
2020-09-10 14:30:00,12.3664,12.3648,56.404,-0.004,RCW2
2020-09-10 15:00:00,12.3627,12.3619,56.404,-0.002,RCW2
2020-09-10 15:30:00,12.3584,12.3588,56.404,0.001,RCW2
2020-09-10 16:00:00,12.3595,12.3603,56.404,0.002,RCW2
2020-09-10 16:30:00,12.3579,12.3603,56.404,0.006,RCW2
2020-09-10 17:00:00,12.3561,12.3603,56.404,0.01,RCW2
2020-09-10 17:30:00,12.3547,12.3619,56.404,0.017,RCW2
2020-09-10 18:00:00,12.3543,12.3633,56.404,0.021,RCW2
2020-09-10 18:30:00,12.3571,12.3648,56.404,0.018,RCW2
2020-09-10 19:00:00,12.3592,12.3678,56.404,0.02,RCW2
2020-09-10 19:30:00,12.363,12.3678,56.404,0.011,RCW2
2020-09-10 20:00:00,12.3672,12.3753,56.404,0.019,RCW2
2020-09-10 20:30:00,12.3732,12.3813,56.404,0.019,RCW2
2020-09-10 21:00:00,12.3724,12.3843,56.404,0.027,RCW2
2020-09-10 21:30:00,12.3768,12.3843,56.404,0.017,RCW2
2020-09-10 22:00:00,12.373,12.3843,56.404,0.026,RCW2
2020-09-10 22:30:00,12.3753,12.3827,56.404,0.017,RCW2
2020-09-10 23:00:00,12.3765,12.3827,56.404,0.014,RCW2
2020-09-10 23:30:00,12.3769,12.3843,56.404,0.017,RCW2
2020-09-11 00:00:00,12.3735,12.3827,56.404,0.021,RCW2
2020-09-11 00:30:00,12.3753,12.3813,56.404,0.014,RCW2
2020-09-11 01:00:00,12.3748,12.3813,56.404,0.015,RCW2
2020-09-11 01:30:00,12.3748,12.3813,56.404,0.015,RCW2
2020-09-11 02:00:00,12.3756,12.3798,56.404,0.01,RCW2
2020-09-11 02:30:00,12.3758,12.3798,56.404,0.009,RCW2
2020-09-11 03:00:00,12.378,12.3798,56.404,0.004,RCW2
2020-09-11 03:30:00,12.3743,12.3782,56.404,0.009,RCW2
2020-09-11 04:00:00,12.3759,12.3798,56.404,0.009,RCW2
2020-09-11 04:30:00,12.3732,12.3768,56.404,0.008,RCW2
2020-09-11 05:00:00,12.3767,12.3798,56.404,0.007,RCW2
2020-09-11 05:30:00,12.3782,12.3798,56.404,0.004,RCW2
2020-09-11 06:00:00,12.3788,12.3827,56.404,0.009,RCW2
2020-09-11 06:30:00,12.3832,12.3858,56.404,0.006,RCW2
2020-09-11 07:00:00,12.3846,12.3843,56.404,-0.001,RCW2
2020-09-11 07:30:00,12.3887,12.3888,56.404,0,RCW2
2020-09-11 08:00:00,12.3919,12.3933,56.404,0.003,RCW2
2020-09-11 08:30:00,12.3927,12.3933,56.404,0.001,RCW2
2020-09-11 09:00:00,12.39,12.3919,56.404,0.004,RCW2
2020-09-11 09:30:00,12.3935,12.3919,56.404,-0.004,RCW2
2020-09-11 10:00:00,12.3965,12.3919,56.404,-0.011,RCW2
2020-09-11 10:30:00,12.3936,12.3903,56.404,-0.008,RCW2
2020-09-11 11:00:00,12.3885,12.3843,56.404,-0.01,RCW2
2020-09-11 11:30:00,12.3878,12.3827,56.404,-0.012,RCW2
2020-09-11 12:00:00,12.3833,12.3768,56.404,-0.015,RCW2
2020-09-11 12:30:00,12.3753,12.3723,56.404,-0.007,RCW2
2020-09-11 13:00:00,12.3753,12.3693,56.404,-0.014,RCW2
2020-09-11 13:30:00,12.3688,12.3633,56.404,-0.013,RCW2
2020-09-11 14:00:00,12.3666,12.3588,56.404,-0.018,RCW2
2020-09-11 14:30:00,12.3603,12.3558,56.404,-0.01,RCW2
2020-09-11 15:00:00,12.3569,12.3498,56.404,-0.016,RCW2
2020-09-11 15:30:00,12.3518,12.3468,56.404,-0.012,RCW2
2020-09-11 16:00:00,12.3498,12.3437,56.404,-0.014,RCW2
2020-09-11 16:30:00,12.346,12.3437,56.404,-0.005,RCW2
2020-09-11 17:00:00,12.3436,12.3437,56.404,0,RCW2
2020-09-11 17:30:00,12.3423,12.3437,56.404,0.003,RCW2
2020-09-11 18:00:00,12.3426,12.3453,56.404,0.006,RCW2
2020-09-11 18:30:00,12.3408,12.3482,56.404,0.017,RCW2
2020-09-11 19:00:00,12.3431,12.3498,56.404,0.015,RCW2
2020-09-11 19:30:00,12.3492,12.3558,56.404,0.015,RCW2
2020-09-11 20:00:00,12.3518,12.3572,56.404,0.012,RCW2
2020-09-11 20:30:00,12.3536,12.3619,56.404,0.019,RCW2
2020-09-11 21:00:00,12.3582,12.3633,56.404,0.012,RCW2
2020-09-11 21:30:00,12.3598,12.3648,56.404,0.012,RCW2
2020-09-11 22:00:00,12.3581,12.3664,56.404,0.019,RCW2
2020-09-11 22:30:00,12.3584,12.3678,56.404,0.022,RCW2
2020-09-11 23:00:00,12.3581,12.3664,56.404,0.019,RCW2
2020-09-11 23:30:00,12.3592,12.3678,56.404,0.02,RCW2
2020-09-12 00:00:00,12.3587,12.3664,56.404,0.018,RCW2
2020-09-12 00:30:00,12.3569,12.3664,56.404,0.022,RCW2
2020-09-12 01:00:00,12.3574,12.3648,56.404,0.017,RCW2
2020-09-12 01:30:00,12.3568,12.3648,56.404,0.018,RCW2
2020-09-12 02:00:00,12.3582,12.3648,56.404,0.015,RCW2
2020-09-12 02:30:00,12.359,12.3664,56.404,0.017,RCW2
