"Plot Title: CM4W"
"#","Date Time, GMT-08:00","Abs Pres, psi (LGR S/N: 10960657, SEN S/N: 10960657)","Temp, °F (LGR S/N: 10960657, SEN S/N: 10960657)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 10960657)","Coupler Detached (LGR S/N: 10960657)","Coupler Attached (LGR S/N: 10960657)","Host Connected (LGR S/N: 10960657)","End Of File (LGR S/N: 10960657)"
5847,12/18/20 03:30:00 AM,13.3201,50.113,12.4570,1.992,,,,
5848,12/18/20 04:00:00 AM,13.3232,50.113,12.4587,1.995,,,,
5849,12/18/20 04:30:00 AM,13.3246,50.113,12.4628,1.989,,,,
5850,12/18/20 05:00:00 AM,13.3246,50.113,12.4670,1.979,,,,
5851,12/18/20 05:30:00 AM,13.3275,50.113,12.4685,1.982,,,,
5852,12/18/20 06:00:00 AM,13.3290,50.113,12.4708,1.980,,,,
5853,12/18/20 06:30:00 AM,13.3290,50.113,12.4721,1.977,,,,
5854,12/18/20 07:00:00 AM,13.3335,50.113,12.4756,1.980,,,,
5855,12/18/20 07:30:00 AM,13.3335,50.113,12.4780,1.974,,,,
5856,12/18/20 08:00:00 AM,13.3378,50.113,12.4811,1.977,,,,
5857,12/18/20 08:30:00 AM,13.3422,50.113,12.4846,1.979,,,,
5858,12/18/20 09:00:00 AM,13.3481,50.113,12.4927,1.974,,,,
5859,12/18/20 09:30:00 AM,13.3539,50.113,12.5001,1.970,,,,
5860,12/18/20 10:00:00 AM,13.3584,50.113,12.5041,1.971,,,,
5861,12/18/20 10:30:00 AM,13.3584,50.113,12.5036,1.973,,,,
5862,12/18/20 11:00:00 AM,13.3570,50.113,12.5040,1.968,,,,
5863,12/18/20 11:30:00 AM,13.3551,49.937,12.5024,1.968,,,,
5864,12/18/20 12:00:00 PM,13.3535,49.937,12.5008,1.968,,,,
5865,12/18/20 12:30:00 PM,13.3551,49.937,12.4998,1.974,,,,
5866,12/18/20 01:00:00 PM,13.3520,49.937,12.4972,1.973,,,,
5867,12/18/20 01:30:00 PM,13.3477,49.937,12.4912,1.976,,,,
5868,12/18/20 02:00:00 PM,13.3462,49.937,12.4933,1.968,,,,
5869,12/18/20 02:30:00 PM,13.3477,49.937,12.4940,1.970,,,,
5870,12/18/20 03:00:00 PM,13.3477,49.937,12.4943,1.969,,,,
5871,12/18/20 03:30:00 PM,13.3477,49.937,12.4920,1.975,,,,
5872,12/18/20 04:00:00 PM,13.3520,49.937,12.4995,1.967,,,,
5873,12/18/20 04:30:00 PM,13.3565,49.937,12.5020,1.972,,,,
5874,12/18/20 05:00:00 PM,13.3565,49.937,12.5079,1.958,,,,
5875,12/18/20 05:30:00 PM,13.3580,49.937,12.5088,1.960,,,,
5876,12/18/20 06:00:00 PM,13.3580,49.937,12.5076,1.962,,,,
5877,12/18/20 06:30:00 PM,13.3594,49.937,12.5114,1.957,,,,
5878,12/18/20 07:00:00 PM,13.3609,49.937,12.5123,1.958,,,,
5879,12/18/20 07:30:00 PM,13.3638,49.937,12.5156,1.957,,,,
5880,12/18/20 08:00:00 PM,13.3609,49.937,12.5146,1.953,,,,
5881,12/18/20 08:30:00 PM,13.3638,49.937,12.5182,1.951,,,,
5882,12/18/20 09:00:00 PM,13.3668,49.937,12.5195,1.955,,,,
5883,12/18/20 09:30:00 PM,13.3623,49.937,12.5156,1.954,,,,
5884,12/18/20 10:00:00 PM,13.3623,49.937,12.5166,1.952,,,,
5885,12/18/20 10:30:00 PM,13.3580,49.937,12.5118,1.953,,,,
5886,12/18/20 11:00:00 PM,13.3594,49.937,12.5152,1.948,,,,
5887,12/18/20 11:30:00 PM,13.3580,49.937,12.5144,1.947,,,,
5888,12/19/20 12:00:00 AM,13.3551,49.937,12.5137,1.942,,,,
5889,12/19/20 12:30:00 AM,13.3551,49.937,12.5102,1.950,,,,
5890,12/19/20 01:00:00 AM,13.3594,49.937,12.5163,1.946,,,,
5891,12/19/20 01:30:00 AM,13.3594,49.937,12.5165,1.945,,,,
5892,12/19/20 02:00:00 AM,13.3565,49.937,12.5163,1.939,,,,
5893,12/19/20 02:30:00 AM,13.3654,49.937,12.5224,1.945,,,,
5894,12/19/20 03:00:00 AM,13.3565,49.937,12.5141,1.944,,,,
5895,12/19/20 03:30:00 AM,13.3565,49.937,12.5162,1.939,,,,
5896,12/19/20 04:00:00 AM,13.3623,49.937,12.5205,1.943,,,,
5897,12/19/20 04:30:00 AM,13.3565,49.937,12.5160,1.940,,,,
5898,12/19/20 05:00:00 AM,13.3565,49.937,12.5188,1.933,,,,
5899,12/19/20 05:30:00 AM,13.3565,49.937,12.5181,1.935,,,,
5900,12/19/20 06:00:00 AM,13.3580,49.937,12.5223,1.929,,,,
5901,12/19/20 06:30:00 AM,13.3551,49.937,12.5192,1.929,,,,
5902,12/19/20 07:00:00 AM,13.3594,49.937,12.5244,1.927,,,,
5903,12/19/20 07:30:00 AM,13.3594,49.937,12.5247,1.926,,,,
5904,12/19/20 08:00:00 AM,13.3609,49.937,12.5284,1.921,,,,
5905,12/19/20 08:30:00 AM,13.3654,49.937,12.5321,1.923,,,,
5906,12/19/20 09:00:00 AM,13.3697,49.937,12.5369,1.922,,,,
5907,12/19/20 09:30:00 AM,13.3726,49.937,12.5395,1.923,,,,
5908,12/19/20 10:00:00 AM,13.3726,49.937,12.5407,1.920,,,,
5909,12/19/20 10:30:00 AM,13.3712,49.937,12.5353,1.929,,,,
5910,12/19/20 11:00:00 AM,13.3609,49.937,12.5262,1.926,,,,
5911,12/19/20 11:30:00 AM,13.3580,49.937,12.5233,1.926,,,,
5912,12/19/20 12:00:00 PM,13.3551,49.937,12.5208,1.925,,,,
5913,12/19/20 12:30:00 PM,13.3551,49.937,12.5227,1.921,,,,
5914,12/19/20 01:00:00 PM,13.3551,49.937,12.5192,1.929,,,,
5915,12/19/20 01:30:00 PM,13.3535,49.937,12.5202,1.923,,,,
5916,12/19/20 02:00:00 PM,13.3551,49.937,12.5188,1.930,,,,
5917,12/19/20 02:30:00 PM,13.3491,49.937,12.5121,1.932,,,,
5918,12/19/20 03:00:00 PM,13.3506,49.937,12.5133,1.932,,,,
5919,12/19/20 03:30:00 PM,13.3506,49.937,12.5141,1.930,,,,
5920,12/19/20 04:00:00 PM,13.3520,49.937,12.5191,1.922,,,,
5921,12/19/20 04:30:00 PM,13.3535,49.937,12.5194,1.925,,,,
5922,12/19/20 05:00:00 PM,13.3565,49.937,12.5240,1.921,,,,
5923,12/19/20 05:30:00 PM,13.3623,49.937,12.5314,1.918,,,,
5924,12/19/20 06:00:00 PM,13.3638,49.937,12.5317,1.920,,,,
5925,12/19/20 06:30:00 PM,13.3638,49.937,12.5337,1.916,,,,
5926,12/19/20 07:00:00 PM,13.3654,49.937,12.5350,1.916,,,,
5927,12/19/20 07:30:00 PM,13.3654,49.937,12.5362,1.913,,,,
5928,12/19/20 08:00:00 PM,13.3668,49.937,12.5388,1.911,,,,
5929,12/19/20 08:30:00 PM,13.3683,49.937,12.5355,1.922,,,,
5930,12/19/20 09:00:00 PM,13.3668,49.937,12.5387,1.911,,,,
5931,12/19/20 09:30:00 PM,13.3683,49.937,12.5405,1.910,,,,
5932,12/19/20 10:00:00 PM,13.3697,49.937,12.5404,1.914,,,,
5933,12/19/20 10:30:00 PM,13.3683,49.937,12.5423,1.906,,,,
5934,12/19/20 11:00:00 PM,13.3712,49.937,12.5433,1.910,,,,
5935,12/19/20 11:30:00 PM,13.3683,49.937,12.5423,1.906,,,,
5936,12/20/20 12:00:00 AM,13.3697,49.937,12.5424,1.909,,,,
5937,12/20/20 12:30:00 AM,13.3668,49.937,12.5417,1.904,,,,
5938,12/20/20 01:00:00 AM,13.3609,49.937,12.5378,1.899,,,,
5939,12/20/20 01:30:00 AM,13.3623,49.937,12.5375,1.903,,,,
5940,12/20/20 02:00:00 AM,13.3594,49.937,12.5349,1.903,,,,
5941,12/20/20 02:30:00 AM,13.3609,49.937,12.5382,1.898,,,,
5942,12/20/20 03:00:00 AM,13.3594,49.937,12.5352,1.902,,,,
5943,12/20/20 03:30:00 AM,13.3565,49.937,12.5358,1.894,,,,
5944,12/20/20 04:00:00 AM,13.3535,49.937,12.5316,1.897,,,,
5945,12/20/20 04:30:00 AM,13.3491,49.937,12.5311,1.888,,,,
5946,12/20/20 05:00:00 AM,13.3520,49.937,12.5294,1.898,,,,
5947,12/20/20 05:30:00 AM,13.3491,49.937,12.5262,1.899,,,,
5948,12/20/20 06:00:00 AM,13.3491,49.937,12.5300,1.890,,,,
5949,12/20/20 06:30:00 AM,13.3477,49.937,12.5300,1.887,,,,
5950,12/20/20 07:00:00 AM,13.3520,49.937,12.5323,1.892,,,,
5951,12/20/20 07:30:00 AM,13.3535,49.937,12.5337,1.892,,,,
5952,12/20/20 08:00:00 AM,13.3506,49.937,12.5345,1.883,,,,
5953,12/20/20 08:30:00 AM,13.3520,49.937,12.5353,1.885,,,,
5954,12/20/20 09:00:00 AM,13.3565,49.937,12.5384,1.888,,,,
5955,12/20/20 09:30:00 AM,13.3565,49.937,12.5416,1.881,,,,
5956,12/20/20 10:00:00 AM,13.3565,49.937,12.5368,1.892,,,,
5957,12/20/20 10:30:00 AM,13.3551,49.937,12.5355,1.891,,,,
5958,12/20/20 11:00:00 AM,13.3477,49.937,12.5291,1.889,,,,
5959,12/20/20 11:30:00 AM,13.3417,49.937,12.5224,1.891,,,,
5960,12/20/20 12:00:00 PM,13.3330,49.937,12.5140,1.890,,,,
5961,12/20/20 12:30:00 PM,13.3242,49.937,12.5025,1.896,,,,
5962,12/20/20 01:00:00 PM,13.3168,49.937,12.4959,1.894,,,,
5963,12/20/20 01:30:00 PM,13.3124,49.937,12.4896,1.899,,,,
5964,12/20/20 02:00:00 PM,13.3065,49.937,12.4830,1.900,,,,
5965,12/20/20 02:30:00 PM,13.3021,49.937,12.4805,1.896,,,,
5966,12/20/20 03:00:00 PM,13.3021,49.937,12.4780,1.902,,,,
5967,12/20/20 03:30:00 PM,13.3021,49.937,12.4799,1.897,,,,
5968,12/20/20 04:00:00 PM,13.3021,49.937,12.4798,1.898,,,,
5969,12/20/20 04:30:00 PM,13.3021,49.937,12.4822,1.892,,,,
5970,12/20/20 05:00:00 PM,13.3005,49.937,12.4819,1.889,,,,
5971,12/20/20 05:30:00 PM,13.2991,49.937,12.4815,1.887,,,,
5972,12/20/20 06:00:00 PM,13.3021,49.937,12.4837,1.889,,,,
5973,12/20/20 06:30:00 PM,13.3046,49.759,12.4867,1.887,,,,
5974,12/20/20 07:00:00 PM,13.3036,49.937,12.4835,1.892,,,,
5975,12/20/20 07:30:00 PM,13.3021,49.937,12.4846,1.887,,,,
5976,12/20/20 08:00:00 PM,13.3032,49.759,12.4848,1.888,,,,
5977,12/20/20 08:30:00 PM,13.3017,49.759,12.4862,1.882,,,,
5978,12/20/20 09:00:00 PM,13.3017,49.759,12.4847,1.885,,,,
5979,12/20/20 09:30:00 PM,13.3001,49.759,12.4853,1.880,,,,
5980,12/20/20 10:00:00 PM,13.2972,49.759,12.4846,1.875,,,,
5981,12/20/20 10:30:00 PM,13.2958,49.759,12.4815,1.879,,,,
5982,12/20/20 11:00:00 PM,13.2987,49.759,12.4859,1.876,,,,
5983,12/20/20 11:30:00 PM,13.2958,49.759,12.4834,1.875,,,,
5984,12/21/20 12:00:00 AM,13.2929,49.759,12.4785,1.879,,,,
5985,12/21/20 12:30:00 AM,13.2869,49.759,12.4777,1.867,,,,
5986,12/21/20 01:00:00 AM,13.2840,49.759,12.4725,1.873,,,,
5987,12/21/20 01:30:00 AM,13.2797,49.759,12.4686,1.872,,,,
5988,12/21/20 02:00:00 AM,13.2781,49.759,12.4696,1.866,,,,
5989,12/21/20 02:30:00 AM,13.2737,49.759,12.4640,1.869,,,,
5990,12/21/20 03:00:00 AM,13.2737,49.759,12.4622,1.873,,,,
5991,12/21/20 03:30:00 AM,13.2694,49.759,12.4585,1.871,,,,
5992,12/21/20 04:00:00 AM,13.2649,49.759,12.4542,1.871,,,,
5993,12/21/20 04:30:00 AM,13.2620,49.759,12.4505,1.873,,,,
5994,12/21/20 05:00:00 AM,13.2591,49.759,12.4468,1.874,,,,
5995,12/21/20 05:30:00 AM,13.2560,49.759,12.4458,1.870,,,,
5996,12/21/20 06:00:00 AM,13.2531,49.759,12.4437,1.868,,,,
5997,12/21/20 06:30:00 AM,13.2546,49.759,12.4437,1.871,,,,
5998,12/21/20 07:00:00 AM,13.2517,49.759,12.4432,1.866,,,,
5999,12/21/20 07:30:00 AM,13.2517,49.759,12.4421,1.868,,,,
6000,12/21/20 08:00:00 AM,13.2517,49.759,12.4425,1.867,,,,
6001,12/21/20 08:30:00 AM,13.2488,49.759,12.4426,1.860,,,,
6002,12/21/20 09:00:00 AM,13.2502,49.759,12.4416,1.866,,,,
6003,12/21/20 09:30:00 AM,13.2473,49.759,12.4383,1.867,,,,
6004,12/21/20 10:00:00 AM,13.2457,49.759,12.4352,1.870,,,,
6005,12/21/20 10:30:00 AM,13.2414,49.759,12.4316,1.869,,,,
6006,12/21/20 11:00:00 AM,13.2340,49.759,12.4248,1.867,,,,
6007,12/21/20 11:30:00 AM,13.2237,49.759,12.4123,1.872,,,,
6008,12/21/20 12:00:00 PM,13.2179,49.759,12.4051,1.876,,,,
6009,12/21/20 12:30:00 PM,13.2105,49.759,12.4000,1.870,,,,
6010,12/21/20 01:00:00 PM,13.2047,49.759,12.3910,1.878,,,,
6011,12/21/20 01:30:00 PM,13.1973,49.759,12.3845,1.876,,,,
6012,12/21/20 02:00:00 PM,13.1929,49.759,12.3793,1.878,,,,
6013,12/21/20 02:30:00 PM,13.1899,49.759,12.3759,1.878,,,,
6014,12/21/20 03:00:00 PM,13.1870,49.759,12.3732,1.878,,,,
6015,12/21/20 03:30:00 PM,13.1855,49.759,12.3695,1.883,,,,
6016,12/21/20 04:00:00 PM,13.1841,49.759,12.3666,1.886,,,,
6017,12/21/20 04:30:00 PM,13.1796,49.759,12.3653,1.879,,,,
6018,12/21/20 05:00:00 PM,13.1781,49.759,12.3626,1.882,,,,
6019,12/21/20 05:30:00 PM,13.1738,49.759,12.3590,1.880,,,,
6020,12/21/20 06:00:00 PM,13.1738,49.759,12.3626,1.872,,,,
6021,12/21/20 06:30:00 PM,13.1723,49.759,12.3621,1.870,,,,
6022,12/21/20 07:00:00 PM,13.1678,49.759,12.3577,1.870,,,,
6023,12/21/20 07:30:00 PM,13.1664,49.759,12.3534,1.876,,,,
6024,12/21/20 08:00:00 PM,13.1591,49.759,12.3492,1.869,,,,
6025,12/21/20 08:30:00 PM,13.1591,49.759,12.3498,1.868,,,,
6026,12/21/20 09:00:00 PM,13.1532,49.759,12.3433,1.869,,,,
6027,12/21/20 09:30:00 PM,13.1517,49.759,12.3398,1.874,,,,
6028,12/21/20 10:00:00 PM,13.1503,49.759,12.3426,1.864,,,,
6029,12/21/20 10:30:00 PM,13.1458,49.759,12.3395,1.861,,,,
6030,12/21/20 11:00:00 PM,13.1546,49.759,12.3439,1.871,,,,
6031,12/21/20 11:30:00 PM,13.1532,49.759,12.3416,1.873,,,,
6032,12/22/20 12:00:00 AM,13.1561,49.759,12.3445,1.873,,,,
6033,12/22/20 12:30:00 AM,13.1606,49.759,12.3497,1.871,,,,
6034,12/22/20 01:00:00 AM,13.1694,49.759,12.3585,1.871,,,,
6035,12/22/20 01:30:00 AM,13.1664,49.759,12.3575,1.867,,,,
6036,12/22/20 02:00:00 AM,13.1752,49.759,12.3656,1.868,,,,
6037,12/22/20 02:30:00 AM,13.1752,49.759,12.3643,1.871,,,,
6038,12/22/20 03:00:00 AM,13.1826,49.759,12.3714,1.872,,,,
6039,12/22/20 03:30:00 AM,13.1929,49.759,12.3800,1.876,,,,
6040,12/22/20 04:00:00 AM,13.1958,49.759,12.3861,1.869,,,,
6041,12/22/20 04:30:00 AM,13.1973,49.759,12.3894,1.864,,,,
6042,12/22/20 05:00:00 AM,13.2002,49.759,12.3907,1.868,,,,
6043,12/22/20 05:30:00 AM,13.2016,49.759,12.3930,1.866,,,,
6044,12/22/20 06:00:00 AM,13.2134,49.759,12.4042,1.867,,,,
6045,12/22/20 06:30:00 AM,13.2179,49.759,12.4093,1.866,,,,
6046,12/22/20 07:00:00 AM,13.2193,49.759,12.4113,1.865,,,,
6047,12/22/20 07:30:00 AM,13.2267,49.759,12.4197,1.862,,,,
6048,12/22/20 08:00:00 AM,13.2311,49.759,12.4260,1.858,,,,
6049,12/22/20 08:30:00 AM,13.2457,49.759,12.4397,1.860,,,,
6050,12/22/20 09:00:00 AM,13.2517,49.759,12.4460,1.859,,,,
6051,12/22/20 09:30:00 AM,13.2502,49.759,12.4455,1.857,,,,
6052,12/22/20 10:00:00 AM,13.2546,49.759,12.4502,1.856,,,,
6053,12/22/20 10:30:00 AM,13.2560,49.759,12.4513,1.857,,,,
6054,12/22/20 11:00:00 AM,13.2517,49.759,12.4474,1.856,,,,
6055,12/22/20 11:30:00 AM,13.2488,49.759,12.4441,1.857,,,,
6056,12/22/20 12:00:00 PM,13.2428,49.759,12.4370,1.860,,,,
6057,12/22/20 12:30:00 PM,13.2443,49.759,12.4390,1.858,,,,
6058,12/22/20 01:00:00 PM,13.2443,49.759,12.4424,1.851,,,,
6059,12/22/20 01:30:00 PM,13.2457,49.759,12.4390,1.862,,,,
6060,12/22/20 02:00:00 PM,13.2414,49.759,12.4380,1.854,,,,
6061,12/22/20 02:30:00 PM,13.2414,49.759,12.4389,1.852,,,,
6062,12/22/20 03:00:00 PM,13.2428,49.759,12.4402,1.852,,,,
6063,12/22/20 03:30:00 PM,13.2414,49.759,12.4408,1.848,,,,
6064,12/22/20 04:00:00 PM,13.2428,49.759,12.4412,1.850,,,,
6065,12/22/20 04:30:00 PM,13.2473,49.759,12.4457,1.850,,,,
6066,12/22/20 05:00:00 PM,13.2517,49.759,12.4535,1.842,,,,
6067,12/22/20 05:30:00 PM,13.2546,49.759,12.4564,1.842,,,,
6068,12/22/20 06:00:00 PM,13.2605,49.759,12.4618,1.843,,,,
6069,12/22/20 06:30:00 PM,13.2605,49.759,12.4638,1.839,,,,
6070,12/22/20 07:00:00 PM,13.2605,49.759,12.4632,1.840,,,,
6071,12/22/20 07:30:00 PM,13.2649,49.759,12.4663,1.843,,,,
6072,12/22/20 08:00:00 PM,13.2663,49.759,12.4698,1.838,,,,
6073,12/22/20 08:30:00 PM,13.2694,49.759,12.4693,1.846,,,,
6074,12/22/20 09:00:00 PM,13.2752,49.759,12.4764,1.843,,,,
6075,12/22/20 09:30:00 PM,13.2797,49.759,12.4817,1.842,,,,
6076,12/22/20 10:00:00 PM,13.2826,49.759,12.4857,1.839,,,,
6077,12/22/20 10:30:00 PM,13.2855,49.759,12.4901,1.835,,,,
6078,12/22/20 11:00:00 PM,13.2826,49.759,12.4886,1.832,,,,
6079,12/22/20 11:30:00 PM,13.2840,49.759,12.4899,1.832,,,,
6080,12/23/20 12:00:00 AM,13.2840,49.759,12.4917,1.828,,,,
6081,12/23/20 12:30:00 AM,13.2869,49.759,12.4927,1.833,,,,
6082,12/23/20 01:00:00 AM,13.2914,49.759,12.4998,1.827,,,,
6083,12/23/20 01:30:00 AM,13.2943,49.759,12.5008,1.831,,,,
6084,12/23/20 02:00:00 AM,13.2943,49.759,12.5008,1.831,,,,
6085,12/23/20 02:30:00 AM,13.2943,49.759,12.5050,1.821,,,,
6086,12/23/20 03:00:00 AM,13.2968,49.582,12.5066,1.823,,,,
6087,12/23/20 03:30:00 AM,13.2958,49.759,12.5059,1.823,,,,
6088,12/23/20 04:00:00 AM,13.2929,49.759,12.5043,1.820,,,,
6089,12/23/20 04:30:00 AM,13.2939,49.582,12.5059,1.818,,,,
6090,12/23/20 05:00:00 AM,13.2939,49.582,12.5056,1.819,,,,
6091,12/23/20 05:30:00 AM,13.2953,49.582,12.5079,1.817,,,,
6092,12/23/20 06:00:00 AM,13.3013,49.582,12.5141,1.816,,,,
6093,12/23/20 06:30:00 AM,13.3027,49.582,12.5173,1.812,,,,
6094,12/23/20 07:00:00 AM,13.3042,49.582,12.5179,1.814,,,,
6095,12/23/20 07:30:00 AM,13.3071,49.582,12.5207,1.815,,,,
6096,12/23/20 08:00:00 AM,13.3071,49.582,12.5223,1.811,,,,
6097,12/23/20 08:30:00 AM,13.3145,49.582,12.5284,1.814,,,,
6098,12/23/20 09:00:00 AM,13.3159,49.582,12.5301,1.813,,,,
6099,12/23/20 09:30:00 AM,13.3174,49.582,12.5336,1.809,,,,
6100,12/23/20 10:00:00 AM,13.3174,49.582,12.5327,1.811,,,,
6101,12/23/20 10:30:00 AM,13.3203,49.582,12.5323,1.818,,,,
6102,12/23/20 11:00:00 AM,13.3130,49.582,12.5285,1.810,,,,
6103,12/23/20 11:30:00 AM,13.3071,49.582,12.5231,1.809,,,,
6104,12/23/20 12:00:00 PM,13.3027,49.582,12.5173,1.812,,,,
6105,12/23/20 12:30:00 PM,13.2997,49.582,12.5153,1.810,,,,
6106,12/23/20 01:00:00 PM,13.2982,49.582,12.5137,1.810,,,,
6107,12/23/20 01:30:00 PM,13.2924,49.582,12.5098,1.806,,,,
6108,12/23/20 02:00:00 PM,13.2865,49.582,12.5040,1.806,,,,
6109,12/23/20 02:30:00 PM,13.2895,49.582,12.5034,1.814,,,,
6110,12/23/20 03:00:00 PM,13.2895,49.582,12.5065,1.807,,,,
6111,12/23/20 03:30:00 PM,13.2924,49.582,12.5060,1.815,,,,
6112,12/23/20 04:00:00 PM,13.2910,49.582,12.5059,1.812,,,,
6113,12/23/20 04:30:00 PM,13.2879,49.582,12.5073,1.801,,,,
6114,12/23/20 05:00:00 PM,13.2879,49.582,12.5053,1.806,,,,
6115,12/23/20 05:30:00 PM,13.2865,49.582,12.5052,1.803,,,,
6116,12/23/20 06:00:00 PM,13.2850,49.582,12.5054,1.799,,,,
6117,12/23/20 06:30:00 PM,13.2879,49.582,12.5065,1.803,,,,
6118,12/23/20 07:00:00 PM,13.2895,49.582,12.5085,1.802,,,,
6119,12/23/20 07:30:00 PM,13.2939,49.582,12.5130,1.802,,,,
6120,12/23/20 08:00:00 PM,13.3013,49.582,12.5214,1.800,,,,
6121,12/23/20 08:30:00 PM,13.3027,49.582,12.5220,1.802,,,,
6122,12/23/20 09:00:00 PM,13.2997,49.582,12.5223,1.794,,,,
6123,12/23/20 09:30:00 PM,13.2968,49.582,12.5215,1.789,,,,
6124,12/23/20 10:00:00 PM,13.3027,49.582,12.5231,1.799,,,,
6125,12/23/20 10:30:00 PM,13.3027,49.582,12.5260,1.792,,,,
6126,12/23/20 11:00:00 PM,13.3013,49.582,12.5266,1.788,,,,
6127,12/23/20 11:30:00 PM,13.3013,49.582,12.5279,1.785,,,,
6128,12/24/20 12:00:00 AM,13.2968,49.582,12.5228,1.786,,,,
6129,12/24/20 12:30:00 AM,13.2953,49.582,12.5192,1.791,,,,
6130,12/24/20 01:00:00 AM,13.2939,49.582,12.5197,1.787,,,,
6131,12/24/20 01:30:00 AM,13.2910,49.582,12.5184,1.783,,,,
6132,12/24/20 02:00:00 AM,13.2895,49.582,12.5181,1.780,,,,
6133,12/24/20 02:30:00 AM,13.2910,49.582,12.5191,1.781,,,,
6134,12/24/20 03:00:00 AM,13.2924,49.582,12.5197,1.783,,,,
6135,12/24/20 03:30:00 AM,13.2924,49.582,12.5214,1.779,,,,
6136,12/24/20 04:00:00 AM,13.2910,49.582,12.5227,1.773,,,,
6137,12/24/20 04:30:00 AM,13.2879,49.582,12.5155,1.783,,,,
6138,12/24/20 05:00:00 AM,13.2850,49.582,12.5141,1.779,,,,
6139,12/24/20 05:30:00 AM,13.2836,49.582,12.5130,1.778,,,,
6140,12/24/20 06:00:00 AM,13.2821,49.582,12.5120,1.777,,,,
6141,12/24/20 06:30:00 AM,13.2807,49.582,12.5110,1.776,,,,
6142,12/24/20 07:00:00 AM,13.2836,49.582,12.5136,1.777,,,,
6143,12/24/20 07:30:00 AM,13.2821,49.582,12.5128,1.775,,,,
6144,12/24/20 08:00:00 AM,13.2807,49.582,12.5133,1.771,,,,
6145,12/24/20 08:30:00 AM,13.2821,49.582,12.5146,1.771,,,,
6146,12/24/20 09:00:00 AM,13.2836,49.582,12.5165,1.770,,,,
6147,12/24/20 09:30:00 AM,13.2836,49.582,12.5189,1.765,,,,
6148,12/24/20 10:00:00 AM,13.2821,49.582,12.5172,1.765,,,,
6149,12/24/20 10:30:00 AM,13.2792,49.582,12.5127,1.769,,,,
6150,12/24/20 11:00:00 AM,13.2704,49.582,12.5012,1.775,,,,
6151,12/24/20 11:30:00 AM,13.2630,49.582,12.4918,1.780,,,,
6152,12/24/20 12:00:00 PM,13.2572,49.582,12.4856,1.781,,,,
6153,12/24/20 12:30:00 PM,13.2527,49.582,12.4841,1.774,,,,
6154,12/24/20 01:00:00 PM,13.2453,49.582,12.4754,1.777,,,,
6155,12/24/20 01:30:00 PM,13.2395,49.582,12.4673,1.782,,,,
6156,12/24/20 02:00:00 PM,13.2321,49.582,12.4632,1.774,,,,
6157,12/24/20 02:30:00 PM,13.2277,49.582,12.4580,1.776,,,,
6158,12/24/20 03:00:00 PM,13.2263,49.582,12.4596,1.769,,,,
6159,12/24/20 03:30:00 PM,13.2248,49.582,12.4558,1.775,,,,
6160,12/24/20 04:00:00 PM,13.2232,49.582,12.4534,1.777,,,,
6161,12/24/20 04:30:00 PM,13.2232,49.582,12.4567,1.769,,,,
6162,12/24/20 05:00:00 PM,13.2218,49.582,12.4557,1.768,,,,
6163,12/24/20 05:30:00 PM,13.2189,49.582,12.4527,1.768,,,,
6164,12/24/20 06:00:00 PM,13.2174,49.582,12.4505,1.770,,,,
6165,12/24/20 06:30:00 PM,13.2174,49.582,12.4505,1.770,,,,
6166,12/24/20 07:00:00 PM,13.2160,49.582,12.4499,1.768,,,,
6167,12/24/20 07:30:00 PM,13.2100,49.582,12.4426,1.771,,,,
6168,12/24/20 08:00:00 PM,13.2086,49.582,12.4415,1.770,,,,
6169,12/24/20 08:30:00 PM,13.2071,49.582,12.4413,1.767,,,,
6170,12/24/20 09:00:00 PM,13.2057,49.582,12.4421,1.762,,,,
6171,12/24/20 09:30:00 PM,13.2042,49.582,12.4403,1.763,,,,
6172,12/24/20 10:00:00 PM,13.2012,49.582,12.4367,1.764,,,,
6173,12/24/20 10:30:00 PM,13.2012,49.582,12.4384,1.760,,,,
6174,12/24/20 11:00:00 PM,13.2028,49.582,12.4384,1.764,,,,
6175,12/24/20 11:30:00 PM,13.1997,49.582,12.4368,1.761,,,,
6176,12/25/20 12:00:00 AM,13.2028,49.582,12.4415,1.757,,,,
6177,12/25/20 12:30:00 AM,13.1939,49.582,12.4312,1.760,,,,
6178,12/25/20 01:00:00 AM,13.1925,49.582,12.4334,1.752,,,,
6179,12/25/20 01:30:00 AM,13.1880,49.582,12.4286,1.752,,,,
6180,12/25/20 02:00:00 AM,13.1865,49.582,12.4260,1.755,,,,
6181,12/25/20 02:30:00 AM,13.1851,49.582,12.4242,1.756,,,,
6182,12/25/20 03:00:00 AM,13.1777,49.582,12.4194,1.750,,,,
6183,12/25/20 03:30:00 AM,13.1748,49.582,12.4131,1.758,,,,
6184,12/25/20 04:00:00 AM,13.1733,49.582,12.4133,1.754,,,,
6185,12/25/20 04:30:00 AM,13.1704,49.582,12.4096,1.756,,,,
6186,12/25/20 05:00:00 AM,13.1674,49.582,12.4073,1.754,,,,
6187,12/25/20 05:30:00 AM,13.1659,49.582,12.4048,1.756,,,,
6188,12/25/20 06:00:00 AM,13.1645,49.582,12.4041,1.755,,,,
6189,12/25/20 06:30:00 AM,13.1674,49.582,12.4065,1.756,,,,
6190,12/25/20 07:00:00 AM,13.1601,49.582,12.4015,1.751,,,,
