"Plot Title: CM2W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844447, SEN S/N: 20844447)","Temp, °F (LGR S/N: 20844447, SEN S/N: 20844447)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 20844447)","Coupler Detached (LGR S/N: 20844447)","Coupler Attached (LGR S/N: 20844447)","Host Connected (LGR S/N: 20844447)","End Of File (LGR S/N: 20844447)"
8078,12/22/20 10:00:00 PM,12.4727,44.742,12.4764,-0.009,,,,
8079,12/22/20 10:30:00 PM,12.4741,44.742,12.4817,-0.017,,,,
8080,12/22/20 11:00:00 PM,12.4785,44.742,12.4857,-0.017,,,,
8081,12/22/20 11:30:00 PM,12.4827,44.742,12.4901,-0.017,,,,
8082,12/23/20 12:00:00 AM,12.4812,44.742,12.4886,-0.017,,,,
8083,12/23/20 12:30:00 AM,12.4827,44.742,12.4899,-0.017,,,,
8084,12/23/20 01:00:00 AM,12.4827,44.742,12.4917,-0.021,,,,
8085,12/23/20 01:30:00 AM,12.4841,44.742,12.4927,-0.020,,,,
8086,12/23/20 02:00:00 AM,12.4927,44.742,12.4998,-0.016,,,,
8087,12/23/20 02:30:00 AM,12.4941,44.742,12.5008,-0.015,,,,
8088,12/23/20 03:00:00 AM,12.4912,44.742,12.5008,-0.022,,,,
8089,12/23/20 03:30:00 AM,12.4969,44.742,12.5050,-0.019,,,,
8090,12/23/20 04:00:00 AM,12.4998,44.742,12.5066,-0.016,,,,
8091,12/23/20 04:30:00 AM,12.4983,44.742,12.5059,-0.017,,,,
8092,12/23/20 05:00:00 AM,12.4941,44.742,12.5043,-0.023,,,,
8093,12/23/20 05:30:00 AM,12.4954,44.742,12.5059,-0.024,,,,
8094,12/23/20 06:00:00 AM,12.4983,44.742,12.5056,-0.017,,,,
8095,12/23/20 06:30:00 AM,12.4998,44.742,12.5079,-0.019,,,,
8096,12/23/20 07:00:00 AM,12.5054,44.742,12.5141,-0.020,,,,
8097,12/23/20 07:30:00 AM,12.5069,44.742,12.5173,-0.024,,,,
8098,12/23/20 08:00:00 AM,12.5083,44.742,12.5179,-0.022,,,,
8099,12/23/20 08:30:00 AM,12.5140,44.742,12.5207,-0.015,,,,
8100,12/23/20 09:00:00 AM,12.5126,44.742,12.5223,-0.022,,,,
8101,12/23/20 09:30:00 AM,12.5184,44.742,12.5284,-0.023,,,,
8102,12/23/20 10:00:00 AM,12.5226,44.742,12.5301,-0.017,,,,
8103,12/23/20 10:30:00 AM,12.5255,44.742,12.5336,-0.019,,,,
8104,12/23/20 11:00:00 AM,12.5268,44.742,12.5327,-0.014,,,,
8105,12/23/20 11:30:00 AM,12.5268,44.742,12.5323,-0.013,,,,
8106,12/23/20 12:00:00 PM,12.5211,44.742,12.5285,-0.017,,,,
8107,12/23/20 12:30:00 PM,12.5155,44.742,12.5231,-0.018,,,,
8108,12/23/20 01:00:00 PM,12.5126,44.742,12.5173,-0.011,,,,
8109,12/23/20 01:30:00 PM,12.5083,44.742,12.5153,-0.016,,,,
8110,12/23/20 02:00:00 PM,12.5083,44.742,12.5137,-0.012,,,,
8111,12/23/20 02:30:00 PM,12.5040,44.742,12.5098,-0.013,,,,
8112,12/23/20 03:00:00 PM,12.4969,44.742,12.5040,-0.016,,,,
8113,12/23/20 03:30:00 PM,12.5012,44.742,12.5034,-0.005,,,,
8114,12/23/20 04:00:00 PM,12.5012,44.742,12.5065,-0.012,,,,
8115,12/23/20 04:30:00 PM,12.5040,44.742,12.5060,-0.005,,,,
8116,12/23/20 05:00:00 PM,12.5027,44.742,12.5059,-0.007,,,,
8117,12/23/20 05:30:00 PM,12.5012,44.742,12.5073,-0.014,,,,
8118,12/23/20 06:00:00 PM,12.5012,44.742,12.5053,-0.009,,,,
8119,12/23/20 06:30:00 PM,12.4998,44.742,12.5052,-0.012,,,,
8120,12/23/20 07:00:00 PM,12.4983,44.742,12.5054,-0.016,,,,
8121,12/23/20 07:30:00 PM,12.5040,44.742,12.5065,-0.006,,,,
8122,12/23/20 08:00:00 PM,12.5027,44.742,12.5085,-0.013,,,,
8123,12/23/20 08:30:00 PM,12.5069,44.742,12.5130,-0.014,,,,
8124,12/23/20 09:00:00 PM,12.5169,44.742,12.5214,-0.010,,,,
8125,12/23/20 09:30:00 PM,12.5184,44.742,12.5220,-0.008,,,,
8126,12/23/20 10:00:00 PM,12.5140,44.742,12.5223,-0.019,,,,
8127,12/23/20 10:30:00 PM,12.5126,44.742,12.5215,-0.021,,,,
8128,12/23/20 11:00:00 PM,12.5169,44.742,12.5231,-0.014,,,,
8129,12/23/20 11:30:00 PM,12.5184,44.742,12.5260,-0.018,,,,
8130,12/24/20 12:00:00 AM,12.5184,44.742,12.5266,-0.019,,,,
8131,12/24/20 12:30:00 AM,12.5169,44.742,12.5279,-0.025,,,,
8132,12/24/20 01:00:00 AM,12.5155,44.742,12.5228,-0.017,,,,
8133,12/24/20 01:30:00 AM,12.5111,44.742,12.5192,-0.019,,,,
8134,12/24/20 02:00:00 AM,12.5098,44.742,12.5197,-0.023,,,,
8135,12/24/20 02:30:00 AM,12.5083,44.742,12.5184,-0.023,,,,
8136,12/24/20 03:00:00 AM,12.5069,44.742,12.5181,-0.026,,,,
8137,12/24/20 03:30:00 AM,12.5111,44.742,12.5191,-0.018,,,,
8138,12/24/20 04:00:00 AM,12.5111,44.742,12.5197,-0.020,,,,
8139,12/24/20 04:30:00 AM,12.5111,44.742,12.5214,-0.024,,,,
8140,12/24/20 05:00:00 AM,12.5098,44.742,12.5227,-0.030,,,,
8141,12/24/20 05:30:00 AM,12.5054,44.742,12.5155,-0.023,,,,
8142,12/24/20 06:00:00 AM,12.5054,44.742,12.5141,-0.020,,,,
8143,12/24/20 06:30:00 AM,12.5054,44.742,12.5130,-0.017,,,,
8144,12/24/20 07:00:00 AM,12.5040,44.742,12.5120,-0.018,,,,
8145,12/24/20 07:30:00 AM,12.5040,44.742,12.5110,-0.016,,,,
8146,12/24/20 08:00:00 AM,12.5054,44.742,12.5136,-0.019,,,,
8147,12/24/20 08:30:00 AM,12.5012,44.742,12.5128,-0.027,,,,
8148,12/24/20 09:00:00 AM,12.5027,44.742,12.5133,-0.024,,,,
8149,12/24/20 09:30:00 AM,12.5054,44.742,12.5146,-0.021,,,,
8150,12/24/20 10:00:00 AM,12.5069,44.742,12.5165,-0.022,,,,
8151,12/24/20 10:30:00 AM,12.5069,44.742,12.5189,-0.028,,,,
8152,12/24/20 11:00:00 AM,12.5083,44.742,12.5172,-0.020,,,,
8153,12/24/20 11:30:00 AM,12.5027,44.742,12.5127,-0.023,,,,
8154,12/24/20 12:00:00 PM,12.4950,44.560,12.5012,-0.014,,,,
8155,12/24/20 12:30:00 PM,12.4879,44.560,12.4918,-0.009,,,,
8156,12/24/20 01:00:00 PM,12.4793,44.560,12.4856,-0.014,,,,
8157,12/24/20 01:30:00 PM,12.4779,44.560,12.4841,-0.014,,,,
8158,12/24/20 02:00:00 PM,12.4708,44.560,12.4754,-0.011,,,,
8159,12/24/20 02:30:00 PM,12.4637,44.560,12.4673,-0.008,,,,
8160,12/24/20 03:00:00 PM,12.4580,44.560,12.4632,-0.012,,,,
8161,12/24/20 03:30:00 PM,12.4566,44.560,12.4580,-0.003,,,,
8162,12/24/20 04:00:00 PM,12.4524,44.560,12.4596,-0.017,,,,
8163,12/24/20 04:30:00 PM,12.4509,44.560,12.4558,-0.011,,,,
8164,12/24/20 05:00:00 PM,12.4495,44.560,12.4534,-0.009,,,,
8165,12/24/20 05:30:00 PM,12.4495,44.560,12.4567,-0.017,,,,
8166,12/24/20 06:00:00 PM,12.4495,44.560,12.4557,-0.014,,,,
8167,12/24/20 06:30:00 PM,12.4453,44.560,12.4527,-0.017,,,,
8168,12/24/20 07:00:00 PM,12.4438,44.560,12.4505,-0.015,,,,
8169,12/24/20 07:30:00 PM,12.4438,44.560,12.4505,-0.015,,,,
8170,12/24/20 08:00:00 PM,12.4453,44.560,12.4499,-0.011,,,,
8171,12/24/20 08:30:00 PM,12.4381,44.560,12.4426,-0.010,,,,
8172,12/24/20 09:00:00 PM,12.4367,44.560,12.4415,-0.011,,,,
8173,12/24/20 09:30:00 PM,12.4323,44.560,12.4413,-0.021,,,,
8174,12/24/20 10:00:00 PM,12.4367,44.560,12.4421,-0.012,,,,
8175,12/24/20 10:30:00 PM,12.4338,44.560,12.4403,-0.015,,,,
8176,12/24/20 11:00:00 PM,12.4310,44.560,12.4367,-0.013,,,,
8177,12/24/20 11:30:00 PM,12.4310,44.560,12.4384,-0.017,,,,
8178,12/25/20 12:00:00 AM,12.4310,44.560,12.4384,-0.017,,,,
8179,12/25/20 12:30:00 AM,12.4296,44.560,12.4368,-0.017,,,,
8180,12/25/20 01:00:00 AM,12.4323,44.560,12.4415,-0.021,,,,
8181,12/25/20 01:30:00 AM,12.4225,44.560,12.4312,-0.020,,,,
8182,12/25/20 02:00:00 AM,12.4225,44.560,12.4334,-0.025,,,,
8183,12/25/20 02:30:00 AM,12.4181,44.560,12.4286,-0.024,,,,
8184,12/25/20 03:00:00 AM,12.4181,44.560,12.4260,-0.018,,,,
8185,12/25/20 03:30:00 AM,12.4139,44.560,12.4242,-0.024,,,,
8186,12/25/20 04:00:00 AM,12.4096,44.560,12.4194,-0.023,,,,
8187,12/25/20 04:30:00 AM,12.4039,44.560,12.4131,-0.021,,,,
8188,12/25/20 05:00:00 AM,12.4054,44.560,12.4133,-0.018,,,,
8189,12/25/20 05:30:00 AM,12.3997,44.560,12.4096,-0.023,,,,
8190,12/25/20 06:00:00 AM,12.3983,44.560,12.4073,-0.021,,,,
8191,12/25/20 06:30:00 AM,12.3968,44.560,12.4048,-0.018,,,,
8192,12/25/20 07:00:00 AM,12.3983,44.560,12.4041,-0.013,,,,
8193,12/25/20 07:30:00 AM,12.3954,44.560,12.4065,-0.026,,,,
8194,12/25/20 08:00:00 AM,12.3912,44.560,12.4015,-0.024,,,,
8195,12/25/20 08:30:00 AM,12.3954,44.560,12.4058,-0.024,,,,
8196,12/25/20 09:00:00 AM,12.3926,44.560,12.4006,-0.018,,,,
8197,12/25/20 09:30:00 AM,12.3939,44.560,12.4000,-0.014,,,,
8198,12/25/20 10:00:00 AM,12.3983,44.560,12.4048,-0.015,,,,
8199,12/25/20 10:30:00 AM,12.4010,44.560,12.4080,-0.016,,,,
8200,12/25/20 11:00:00 AM,12.4025,44.560,12.4052,-0.006,,,,
8201,12/25/20 11:30:00 AM,12.3912,44.560,12.3986,-0.017,,,,
8202,12/25/20 12:00:00 PM,12.3797,44.560,12.3884,-0.020,,,,
8203,12/25/20 12:30:00 PM,12.3627,44.560,12.3719,-0.021,,,,
8204,12/25/20 01:00:00 PM,12.3698,44.560,12.3739,-0.009,,,,
8205,12/25/20 01:30:00 PM,12.3627,44.560,12.3697,-0.016,,,,
8206,12/25/20 02:00:00 PM,12.3569,44.560,12.3617,-0.011,,,,
8207,12/25/20 02:30:00 PM,12.3569,44.560,12.3592,-0.005,,,,
8208,12/25/20 03:00:00 PM,12.3555,44.560,12.3603,-0.011,,,,
8209,12/25/20 03:30:00 PM,12.3498,44.560,12.3503,-0.001,,,,
8210,12/25/20 04:00:00 PM,12.3484,44.560,12.3500,-0.004,,,,
8211,12/25/20 04:30:00 PM,12.3413,44.560,12.3449,-0.008,,,,
8212,12/25/20 05:00:00 PM,12.3385,44.560,12.3421,-0.008,,,,
8213,12/25/20 05:30:00 PM,12.3356,44.560,12.3397,-0.009,,,,
8214,12/25/20 06:00:00 PM,12.3299,44.560,12.3331,-0.007,,,,
8215,12/25/20 06:30:00 PM,12.3243,44.560,12.3288,-0.010,,,,
8216,12/25/20 07:00:00 PM,12.3185,44.560,12.3247,-0.014,,,,
8217,12/25/20 07:30:00 PM,12.3214,44.560,12.3247,-0.008,,,,
8218,12/25/20 08:00:00 PM,12.3285,44.560,12.3313,-0.006,,,,
8219,12/25/20 08:30:00 PM,12.3270,44.560,12.3330,-0.014,,,,
8220,12/25/20 09:00:00 PM,12.3270,44.560,12.3315,-0.010,,,,
8221,12/25/20 09:30:00 PM,12.3256,44.560,12.3291,-0.008,,,,
8222,12/25/20 10:00:00 PM,12.3285,44.560,12.3298,-0.003,,,,
8223,12/25/20 10:30:00 PM,12.3327,44.560,12.3355,-0.006,,,,
8224,12/25/20 11:00:00 PM,12.3385,44.560,12.3410,-0.006,,,,
8225,12/25/20 11:30:00 PM,12.3356,44.560,12.3394,-0.009,,,,
8226,12/26/20 12:00:00 AM,12.3385,44.560,12.3443,-0.013,,,,
8227,12/26/20 12:30:00 AM,12.3413,44.560,12.3463,-0.012,,,,
8228,12/26/20 01:00:00 AM,12.3327,44.560,12.3376,-0.011,,,,
8229,12/26/20 01:30:00 AM,12.3356,44.560,12.3373,-0.004,,,,
8230,12/26/20 02:00:00 AM,12.3327,44.560,12.3356,-0.007,,,,
8231,12/26/20 02:30:00 AM,12.3327,44.560,12.3366,-0.009,,,,
8232,12/26/20 03:00:00 AM,12.3366,44.379,12.3392,-0.006,,,,
8233,12/26/20 03:30:00 AM,12.3381,44.379,12.3407,-0.006,,,,
8234,12/26/20 04:00:00 AM,12.3381,44.379,12.3429,-0.011,,,,
8235,12/26/20 04:30:00 AM,12.3408,44.379,12.3456,-0.011,,,,
8236,12/26/20 05:00:00 AM,12.3437,44.379,12.3455,-0.004,,,,
8237,12/26/20 05:30:00 AM,12.3423,44.379,12.3479,-0.013,,,,
8238,12/26/20 06:00:00 AM,12.3465,44.379,12.3492,-0.006,,,,
8239,12/26/20 06:30:00 AM,12.3537,44.379,12.3571,-0.008,,,,
8240,12/26/20 07:00:00 AM,12.3594,44.379,12.3626,-0.007,,,,
8241,12/26/20 07:30:00 AM,12.3665,44.379,12.3695,-0.007,,,,
8242,12/26/20 08:00:00 AM,12.3693,44.379,12.3723,-0.007,,,,
8243,12/26/20 08:30:00 AM,12.3707,44.379,12.3739,-0.007,,,,
8244,12/26/20 09:00:00 AM,12.3736,44.379,12.3771,-0.008,,,,
8245,12/26/20 09:30:00 AM,12.3836,44.379,12.3864,-0.006,,,,
8246,12/26/20 10:00:00 AM,12.3920,44.379,12.3949,-0.007,,,,
8247,12/26/20 10:30:00 AM,12.3949,44.379,12.3988,-0.009,,,,
8248,12/26/20 11:00:00 AM,12.3978,44.379,12.4039,-0.014,,,,
8249,12/26/20 11:30:00 AM,12.3993,44.379,12.4067,-0.017,,,,
8250,12/26/20 12:00:00 PM,12.4091,44.379,12.4120,-0.007,,,,
8251,12/26/20 12:30:00 PM,12.4135,44.379,12.4173,-0.009,,,,
8252,12/26/20 01:00:00 PM,12.4120,44.379,12.4174,-0.012,,,,
8253,12/26/20 01:30:00 PM,12.4106,44.379,12.4151,-0.010,,,,
8254,12/26/20 02:00:00 PM,12.4148,44.379,12.4173,-0.006,,,,
8255,12/26/20 02:30:00 PM,12.4162,44.379,12.4184,-0.005,,,,
8256,12/26/20 03:00:00 PM,12.4135,44.379,12.4165,-0.007,,,,
8257,12/26/20 03:30:00 PM,12.4220,44.379,12.4226,-0.001,,,,
8258,12/26/20 04:00:00 PM,12.4220,44.379,12.4239,-0.004,,,,
8259,12/26/20 04:30:00 PM,12.4263,44.379,12.4292,-0.007,,,,
8260,12/26/20 05:00:00 PM,12.4277,44.379,12.4274,0.001,,,,
8261,12/26/20 05:30:00 PM,12.4292,44.379,12.4318,-0.006,,,,
8262,12/26/20 06:00:00 PM,12.4277,44.379,12.4319,-0.010,,,,
8263,12/26/20 06:30:00 PM,12.4292,44.379,12.4345,-0.012,,,,
8264,12/26/20 07:00:00 PM,12.4319,44.379,12.4358,-0.009,,,,
8265,12/26/20 07:30:00 PM,12.4305,44.379,12.4366,-0.014,,,,
8266,12/26/20 08:00:00 PM,12.4305,44.379,12.4373,-0.016,,,,
8267,12/26/20 08:30:00 PM,12.4305,44.379,12.4363,-0.013,,,,
8268,12/26/20 09:00:00 PM,12.4292,44.379,12.4355,-0.015,,,,
8269,12/26/20 09:30:00 PM,12.4305,44.379,12.4328,-0.005,,,,
8270,12/26/20 10:00:00 PM,12.4263,44.379,12.4334,-0.016,,,,
8271,12/26/20 10:30:00 PM,12.4248,44.379,12.4283,-0.008,,,,
8272,12/26/20 11:00:00 PM,12.4234,44.379,12.4280,-0.011,,,,
8273,12/26/20 11:30:00 PM,12.4248,44.379,12.4290,-0.010,,,,
8274,12/27/20 12:00:00 AM,12.4206,44.379,12.4263,-0.013,,,,
8275,12/27/20 12:30:00 AM,12.4177,44.379,12.4212,-0.008,,,,
8276,12/27/20 01:00:00 AM,12.4120,44.379,12.4174,-0.012,,,,
8277,12/27/20 01:30:00 AM,12.4049,44.379,12.4116,-0.015,,,,
8278,12/27/20 02:00:00 AM,12.3993,44.379,12.4049,-0.013,,,,
8279,12/27/20 02:30:00 AM,12.3978,44.379,12.4006,-0.006,,,,
8280,12/27/20 03:00:00 AM,12.3935,44.379,12.3978,-0.010,,,,
8281,12/27/20 03:30:00 AM,12.3907,44.379,12.3964,-0.013,,,,
8282,12/27/20 04:00:00 AM,12.3878,44.379,12.3912,-0.008,,,,
8283,12/27/20 04:30:00 AM,12.3864,44.379,12.3894,-0.007,,,,
8284,12/27/20 05:00:00 AM,12.3822,44.379,12.3849,-0.006,,,,
8285,12/27/20 05:30:00 AM,12.3793,44.379,12.3819,-0.006,,,,
8286,12/27/20 06:00:00 AM,12.3736,44.379,12.3791,-0.013,,,,
8287,12/27/20 06:30:00 AM,12.3722,44.379,12.3759,-0.009,,,,
8288,12/27/20 07:00:00 AM,12.3693,44.379,12.3739,-0.011,,,,
8289,12/27/20 07:30:00 AM,12.3665,44.379,12.3724,-0.014,,,,
8290,12/27/20 08:00:00 AM,12.3665,44.379,12.3703,-0.009,,,,
8291,12/27/20 08:30:00 AM,12.3621,44.379,12.3668,-0.011,,,,
8292,12/27/20 09:00:00 AM,12.3579,44.379,12.3652,-0.017,,,,
8293,12/27/20 09:30:00 AM,12.3565,44.379,12.3595,-0.007,,,,
8294,12/27/20 10:00:00 AM,12.3550,44.379,12.3607,-0.013,,,,
8295,12/27/20 10:30:00 AM,12.3550,44.379,12.3594,-0.010,,,,
8296,12/27/20 11:00:00 AM,12.3508,44.379,12.3550,-0.010,,,,
8297,12/27/20 11:30:00 AM,12.3452,44.379,12.3517,-0.015,,,,
8298,12/27/20 12:00:00 PM,12.3394,44.379,12.3452,-0.013,,,,
8299,12/27/20 12:30:00 PM,12.3310,44.379,12.3360,-0.012,,,,
8300,12/27/20 01:00:00 PM,12.3266,44.379,12.3302,-0.008,,,,
8301,12/27/20 01:30:00 PM,12.3181,44.379,12.3239,-0.013,,,,
8302,12/27/20 02:00:00 PM,12.3166,44.379,12.3217,-0.012,,,,
8303,12/27/20 02:30:00 PM,12.3124,44.379,12.3172,-0.011,,,,
8304,12/27/20 03:00:00 PM,12.3082,44.379,12.3128,-0.011,,,,
8305,12/27/20 03:30:00 PM,12.3024,44.379,12.3038,-0.003,,,,
8306,12/27/20 04:00:00 PM,12.2996,44.379,12.2998,-0.000,,,,
8307,12/27/20 04:30:00 PM,12.2953,44.379,12.2966,-0.003,,,,
8308,12/27/20 05:00:00 PM,12.2938,44.379,12.2924,0.003,,,,
8309,12/27/20 05:30:00 PM,12.2911,44.379,12.2930,-0.004,,,,
8310,12/27/20 06:00:00 PM,12.2882,44.379,12.2890,-0.002,,,,
8311,12/27/20 06:30:00 PM,12.2840,44.379,12.2835,0.001,,,,
8312,12/27/20 07:00:00 PM,12.2825,44.379,12.2811,0.003,,,,
8313,12/27/20 07:30:00 PM,12.2769,44.379,12.2787,-0.004,,,,
8314,12/27/20 08:00:00 PM,12.2754,44.379,12.2779,-0.006,,,,
8315,12/27/20 08:30:00 PM,12.2750,44.195,12.2772,-0.005,,,,
8316,12/27/20 09:00:00 PM,12.2764,44.195,12.2795,-0.007,,,,
8317,12/27/20 09:30:00 PM,12.2735,44.195,12.2773,-0.009,,,,
8318,12/27/20 10:00:00 PM,12.2750,44.195,12.2801,-0.012,,,,
8319,12/27/20 10:30:00 PM,12.2750,44.195,12.2801,-0.012,,,,
8320,12/27/20 11:00:00 PM,12.2750,44.195,12.2801,-0.012,,,,
8321,12/27/20 11:30:00 PM,12.2721,44.195,12.2776,-0.013,,,,
8322,12/28/20 12:00:00 AM,12.2764,44.195,12.2824,-0.014,,,,
8323,12/28/20 12:30:00 AM,12.2735,44.195,12.2803,-0.016,,,,
8324,12/28/20 01:00:00 AM,12.2693,44.195,12.2756,-0.014,,,,
8325,12/28/20 01:30:00 AM,12.2650,44.195,12.2687,-0.009,,,,
8326,12/28/20 02:00:00 AM,12.2593,44.195,12.2648,-0.013,,,,
8327,12/28/20 02:30:00 AM,12.2593,44.195,12.2624,-0.007,,,,
8328,12/28/20 03:00:00 AM,12.2579,44.195,12.2600,-0.005,,,,
8329,12/28/20 03:30:00 AM,12.2564,44.195,12.2595,-0.007,,,,
8330,12/28/20 04:00:00 AM,12.2579,44.195,12.2608,-0.007,,,,
8331,12/28/20 04:30:00 AM,12.2593,44.195,12.2635,-0.010,,,,
8332,12/28/20 05:00:00 AM,12.2564,44.195,12.2621,-0.013,,,,
8333,12/28/20 05:30:00 AM,12.2551,44.195,12.2615,-0.015,,,,
8334,12/28/20 06:00:00 AM,12.2579,44.195,12.2618,-0.009,,,,
8335,12/28/20 06:30:00 AM,12.2579,44.195,12.2635,-0.013,,,,
8336,12/28/20 07:00:00 AM,12.2593,44.195,12.2642,-0.011,,,,
8337,12/28/20 07:30:00 AM,12.2622,44.195,12.2657,-0.008,,,,
8338,12/28/20 08:00:00 AM,12.2608,44.195,12.2674,-0.015,,,,
8339,12/28/20 08:30:00 AM,12.2622,44.195,12.2706,-0.019,,,,
8340,12/28/20 09:00:00 AM,12.2693,44.195,12.2734,-0.009,,,,
8341,12/28/20 09:30:00 AM,12.2735,44.195,12.2814,-0.018,,,,
8342,12/28/20 10:00:00 AM,12.2764,44.195,12.2859,-0.022,,,,
8343,12/28/20 10:30:00 AM,12.2821,44.195,12.2857,-0.008,,,,
8344,12/28/20 11:00:00 AM,12.2835,44.195,12.2867,-0.007,,,,
8345,12/28/20 11:30:00 AM,12.2821,44.195,12.2844,-0.005,,,,
8346,12/28/20 12:00:00 PM,12.2806,44.195,12.2856,-0.011,,,,
8347,12/28/20 12:30:00 PM,12.2806,44.195,12.2806,0.000,,,,
8348,12/28/20 01:00:00 PM,12.2792,44.195,12.2803,-0.003,,,,
8349,12/28/20 01:30:00 PM,12.2764,44.195,12.2774,-0.002,,,,
8350,12/28/20 02:00:00 PM,12.2777,44.195,12.2785,-0.002,,,,
8351,12/28/20 02:30:00 PM,12.2777,44.195,12.2814,-0.008,,,,
8352,12/28/20 03:00:00 PM,12.2777,44.195,12.2789,-0.003,,,,
8353,12/28/20 03:30:00 PM,12.2806,44.195,12.2796,0.002,,,,
8354,12/28/20 04:00:00 PM,12.2848,44.195,12.2867,-0.004,,,,
8355,12/28/20 04:30:00 PM,12.2921,44.195,12.2912,0.002,,,,
8356,12/28/20 05:00:00 PM,12.2963,44.195,12.2956,0.002,,,,
8357,12/28/20 05:30:00 PM,12.3049,44.195,12.3037,0.003,,,,
8358,12/28/20 06:00:00 PM,12.3063,44.195,12.3078,-0.003,,,,
8359,12/28/20 06:30:00 PM,12.3134,44.195,12.3134,0.000,,,,
8360,12/28/20 07:00:00 PM,12.3162,44.195,12.3208,-0.011,,,,
8361,12/28/20 07:30:00 PM,12.3220,44.195,12.3224,-0.001,,,,
8362,12/28/20 08:00:00 PM,12.3291,44.195,12.3314,-0.005,,,,
8363,12/28/20 08:30:00 PM,12.3318,44.195,12.3360,-0.010,,,,
8364,12/28/20 09:00:00 PM,12.3389,44.195,12.3408,-0.004,,,,
8365,12/28/20 09:30:00 PM,12.3404,44.195,12.3453,-0.011,,,,
8366,12/28/20 10:00:00 PM,12.3447,44.195,12.3487,-0.009,,,,
8367,12/28/20 10:30:00 PM,12.3489,44.195,12.3547,-0.013,,,,
8368,12/28/20 11:00:00 PM,12.3546,44.195,12.3600,-0.012,,,,
8369,12/28/20 11:30:00 PM,12.3590,44.195,12.3636,-0.011,,,,
8370,12/29/20 12:00:00 AM,12.3617,44.195,12.3681,-0.015,,,,
8371,12/29/20 12:30:00 AM,12.3688,44.195,12.3755,-0.015,,,,
8372,12/29/20 01:00:00 AM,12.3717,44.195,12.3780,-0.014,,,,
8373,12/29/20 01:30:00 AM,12.3717,44.195,12.3803,-0.020,,,,
8374,12/29/20 02:00:00 AM,12.3803,44.195,12.3823,-0.005,,,,
8375,12/29/20 02:30:00 AM,12.3817,44.195,12.3878,-0.014,,,,
8376,12/29/20 03:00:00 AM,12.3859,44.195,12.3912,-0.012,,,,
8377,12/29/20 03:30:00 AM,12.3888,44.195,12.3980,-0.021,,,,
8378,12/29/20 04:00:00 AM,12.4016,44.195,12.4058,-0.010,,,,
8379,12/29/20 04:30:00 AM,12.4045,44.195,12.4086,-0.009,,,,
8380,12/29/20 05:00:00 AM,12.4087,44.195,12.4178,-0.021,,,,
8381,12/29/20 05:30:00 AM,12.4202,44.195,12.4284,-0.019,,,,
8382,12/29/20 06:00:00 AM,12.4229,44.195,12.4305,-0.017,,,,
8383,12/29/20 06:30:00 AM,12.4344,44.195,12.4467,-0.028,,,,
8384,12/29/20 07:00:00 AM,12.4400,44.195,12.4490,-0.021,,,,
8385,12/29/20 07:30:00 AM,12.4429,44.195,12.4550,-0.028,,,,
8386,12/29/20 08:00:00 AM,12.4457,44.195,12.4566,-0.025,,,,
8387,12/29/20 08:30:00 AM,12.4486,44.195,12.4564,-0.018,,,,
8388,12/29/20 09:00:00 AM,12.4515,44.195,12.4614,-0.023,,,,
8389,12/29/20 09:30:00 AM,12.4571,44.195,12.4701,-0.030,,,,
8390,12/29/20 10:00:00 AM,12.4714,44.195,12.4812,-0.023,,,,
8391,12/29/20 10:30:00 AM,12.4837,44.013,12.4924,-0.020,,,,
8392,12/29/20 11:00:00 AM,12.4912,44.195,12.4972,-0.014,,,,
8393,12/29/20 11:30:00 AM,12.4893,44.013,12.4967,-0.017,,,,
8394,12/29/20 12:00:00 PM,12.4851,44.013,12.4892,-0.009,,,,
8395,12/29/20 12:30:00 PM,12.4808,44.013,12.4853,-0.010,,,,
8396,12/29/20 01:00:00 PM,12.4751,44.013,12.4812,-0.014,,,,
8397,12/29/20 01:30:00 PM,12.4724,44.013,12.4782,-0.013,,,,
8398,12/29/20 02:00:00 PM,12.4709,44.013,12.4741,-0.007,,,,
8399,12/29/20 02:30:00 PM,12.4666,44.013,12.4712,-0.011,,,,
8400,12/29/20 03:00:00 PM,12.4666,44.013,12.4709,-0.010,,,,
8401,12/29/20 03:30:00 PM,12.4638,44.013,12.4692,-0.012,,,,
8402,12/29/20 04:00:00 PM,12.4709,44.013,12.4757,-0.011,,,,
8403,12/29/20 04:30:00 PM,12.4737,44.013,12.4786,-0.011,,,,
8404,12/29/20 05:00:00 PM,12.4795,44.013,12.4815,-0.005,,,,
8405,12/29/20 05:30:00 PM,12.4880,44.013,12.4911,-0.007,,,,
8406,12/29/20 06:00:00 PM,12.4893,44.013,12.4962,-0.016,,,,
8407,12/29/20 06:30:00 PM,12.4965,44.013,12.5024,-0.014,,,,
8408,12/29/20 07:00:00 PM,12.4937,44.013,12.5002,-0.015,,,,
8409,12/29/20 07:30:00 PM,12.4965,44.013,12.5036,-0.016,,,,
8410,12/29/20 08:00:00 PM,12.4965,44.013,12.5021,-0.013,,,,
8411,12/29/20 08:30:00 PM,12.4994,44.013,12.5044,-0.012,,,,
8412,12/29/20 09:00:00 PM,12.5023,44.013,12.5078,-0.013,,,,
