Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-10-04 03:30:00,12.3591,12.4321,48.517,0.168,RCW1
2020-10-04 04:00:00,12.3574,12.4351,48.517,0.179,RCW1
2020-10-04 04:30:00,12.3608,12.4305,48.517,0.161,RCW1
2020-10-04 05:00:00,12.3613,12.4321,48.517,0.163,RCW1
2020-10-04 05:30:00,12.3629,12.4366,48.517,0.17,RCW1
2020-10-04 06:00:00,12.3658,12.4351,48.517,0.16,RCW1
2020-10-04 06:30:00,12.3672,12.4335,48.517,0.153,RCW1
2020-10-04 07:00:00,12.3677,12.4351,48.517,0.156,RCW1
2020-10-04 07:30:00,12.3714,12.4381,48.517,0.154,RCW1
2020-10-04 08:00:00,12.3717,12.4396,48.517,0.157,RCW1
2020-10-04 08:30:00,12.3735,12.4396,48.517,0.153,RCW1
2020-10-04 09:00:00,12.3736,12.4442,48.517,0.163,RCW1
2020-10-04 09:30:00,12.3772,12.4442,48.517,0.155,RCW1
2020-10-04 10:00:00,12.381,12.4426,48.517,0.142,RCW1
2020-10-04 10:30:00,12.3825,12.4412,48.517,0.135,RCW1
2020-10-04 11:00:00,12.3797,12.4412,48.517,0.142,RCW1
2020-10-04 11:30:00,12.3771,12.4381,48.517,0.141,RCW1
2020-10-04 12:00:00,12.3761,12.4366,48.517,0.14,RCW1
2020-10-04 12:30:00,12.3736,12.4351,48.517,0.142,RCW1
2020-10-04 13:00:00,12.3722,12.4335,48.517,0.141,RCW1
2020-10-04 13:30:00,12.3656,12.4305,48.517,0.15,RCW1
2020-10-04 14:00:00,12.3649,12.429,48.517,0.148,RCW1
2020-10-04 14:30:00,12.3639,12.4244,48.517,0.14,RCW1
2020-10-04 15:00:00,12.3591,12.4229,48.517,0.147,RCW1
2020-10-04 15:30:00,12.3606,12.4229,48.517,0.144,RCW1
2020-10-04 16:00:00,12.3588,12.4199,48.517,0.141,RCW1
2020-10-04 16:30:00,12.3547,12.4229,48.517,0.157,RCW1
2020-10-04 17:00:00,12.3552,12.4199,48.517,0.149,RCW1
2020-10-04 17:30:00,12.3501,12.4199,48.517,0.161,RCW1
2020-10-04 18:00:00,12.3501,12.4213,48.517,0.164,RCW1
2020-10-04 18:30:00,12.3529,12.4274,48.517,0.172,RCW1
2020-10-04 19:00:00,12.3572,12.4305,48.517,0.169,RCW1
2020-10-04 19:30:00,12.3611,12.4335,48.517,0.167,RCW1
2020-10-04 20:00:00,12.3643,12.4396,48.517,0.174,RCW1
2020-10-04 20:30:00,12.3653,12.4396,48.517,0.171,RCW1
2020-10-04 21:00:00,12.3687,12.4426,48.517,0.171,RCW1
2020-10-04 21:30:00,12.3697,12.4458,48.517,0.176,RCW1
2020-10-04 22:00:00,12.3714,12.4473,48.517,0.175,RCW1
2020-10-04 22:30:00,12.3777,12.4503,48.517,0.168,RCW1
2020-10-04 23:00:00,12.3753,12.4489,48.517,0.17,RCW1
2020-10-04 23:30:00,12.3806,12.455,48.517,0.172,RCW1
2020-10-05 00:00:00,12.3849,12.455,48.517,0.162,RCW1
2020-10-05 00:30:00,12.3885,12.458,48.517,0.16,RCW1
2020-10-05 01:00:00,12.3893,12.458,48.517,0.159,RCW1
2020-10-05 01:30:00,12.3909,12.458,48.517,0.155,RCW1
2020-10-05 02:00:00,12.3925,12.4595,48.517,0.155,RCW1
2020-10-05 02:30:00,12.3967,12.4641,48.517,0.156,RCW1
2020-10-05 03:00:00,12.3943,12.4625,48.517,0.157,RCW1
2020-10-05 03:30:00,12.393,12.4595,48.517,0.153,RCW1
2020-10-05 04:00:00,12.392,12.4595,48.517,0.156,RCW1
2020-10-05 04:30:00,12.3906,12.458,48.517,0.156,RCW1
2020-10-05 05:00:00,12.3939,12.4564,48.517,0.144,RCW1
2020-10-05 05:30:00,12.3972,12.4595,48.517,0.144,RCW1
2020-10-05 06:00:00,12.4006,12.4641,48.517,0.147,RCW1
2020-10-05 06:30:00,12.4033,12.4672,48.517,0.147,RCW1
2020-10-05 07:00:00,12.4058,12.4702,48.517,0.149,RCW1
2020-10-05 07:30:00,12.4102,12.4718,48.517,0.142,RCW1
2020-10-05 08:00:00,12.4097,12.4748,48.517,0.15,RCW1
2020-10-05 08:30:00,12.4115,12.4732,48.517,0.142,RCW1
2020-10-05 09:00:00,12.409,12.4763,48.517,0.155,RCW1
2020-10-05 09:30:00,12.4117,12.4748,48.517,0.146,RCW1
2020-10-05 10:00:00,12.418,12.4779,48.517,0.138,RCW1
2020-10-05 10:30:00,12.4158,12.4793,48.517,0.147,RCW1
2020-10-05 11:00:00,12.4151,12.4732,48.517,0.134,RCW1
2020-10-05 11:30:00,12.4115,12.4702,48.517,0.135,RCW1
2020-10-05 12:00:00,12.4093,12.4686,48.517,0.137,RCW1
2020-10-05 12:30:00,12.4087,12.4672,48.517,0.135,RCW1
2020-10-05 13:00:00,12.4065,12.4672,48.517,0.14,RCW1
2020-10-05 13:30:00,12.4036,12.4625,48.517,0.136,RCW1
2020-10-05 14:00:00,12.4015,12.4595,48.517,0.134,RCW1
2020-10-05 14:30:00,12.3968,12.455,48.517,0.134,RCW1
2020-10-05 15:00:00,12.3923,12.4534,48.517,0.141,RCW1
2020-10-05 15:30:00,12.3861,12.4489,48.517,0.145,RCW1
2020-10-05 16:00:00,12.3874,12.4458,48.517,0.135,RCW1
2020-10-05 16:30:00,12.381,12.4442,48.517,0.146,RCW1
2020-10-05 17:00:00,12.3798,12.4426,48.517,0.145,RCW1
2020-10-05 17:30:00,12.3724,12.4426,48.517,0.162,RCW1
2020-10-05 18:00:00,12.3739,12.4412,48.517,0.155,RCW1
2020-10-05 18:30:00,12.3707,12.4442,48.517,0.17,RCW1
2020-10-05 19:00:00,12.373,12.4473,48.517,0.171,RCW1
2020-10-05 19:30:00,12.3762,12.4503,48.517,0.171,RCW1
2020-10-05 20:00:00,12.3785,12.4534,48.517,0.173,RCW1
2020-10-05 20:30:00,12.3797,12.4564,48.517,0.177,RCW1
2020-10-05 21:00:00,12.3825,12.455,48.517,0.167,RCW1
2020-10-05 21:30:00,12.3816,12.4595,48.517,0.18,RCW1
2020-10-05 22:00:00,12.384,12.4611,48.517,0.178,RCW1
2020-10-05 22:30:00,12.389,12.4641,48.517,0.173,RCW1
2020-10-05 23:00:00,12.3888,12.4641,48.517,0.174,RCW1
2020-10-05 23:30:00,12.3898,12.4641,48.517,0.171,RCW1
2020-10-06 00:00:00,12.3896,12.4641,48.517,0.172,RCW1
2020-10-06 00:30:00,12.3888,12.4641,48.517,0.174,RCW1
2020-10-06 01:00:00,12.3881,12.4625,48.517,0.172,RCW1
2020-10-06 01:30:00,12.3881,12.4641,48.517,0.175,RCW1
2020-10-06 02:00:00,12.3916,12.4641,48.517,0.167,RCW1
2020-10-06 02:30:00,12.3919,12.4625,48.517,0.163,RCW1
2020-10-06 03:00:00,12.389,12.4611,48.517,0.166,RCW1
2020-10-06 03:30:00,12.3877,12.4564,48.517,0.159,RCW1
2020-10-06 04:00:00,12.3872,12.458,48.517,0.163,RCW1
2020-10-06 04:30:00,12.3868,12.4564,48.517,0.161,RCW1
2020-10-06 05:00:00,12.3883,12.458,48.517,0.161,RCW1
2020-10-06 05:30:00,12.3897,12.458,48.517,0.158,RCW1
2020-10-06 06:00:00,12.3906,12.4611,48.517,0.163,RCW1
2020-10-06 06:30:00,12.3901,12.458,48.517,0.157,RCW1
2020-10-06 07:00:00,12.3906,12.4611,48.517,0.163,RCW1
2020-10-06 07:30:00,12.393,12.4595,48.517,0.153,RCW1
2020-10-06 08:00:00,12.3935,12.4611,48.517,0.156,RCW1
2020-10-06 08:30:00,12.393,12.4625,48.517,0.16,RCW1
2020-10-06 09:00:00,12.392,12.4641,48.517,0.166,RCW1
2020-10-06 09:30:00,12.3974,12.4625,48.517,0.15,RCW1
2020-10-06 10:00:00,12.3984,12.4595,48.517,0.141,RCW1
2020-10-06 10:30:00,12.3974,12.458,48.517,0.14,RCW1
2020-10-06 11:00:00,12.3933,12.455,48.517,0.142,RCW1
2020-10-06 11:30:00,12.3916,12.4534,48.517,0.143,RCW1
2020-10-06 12:00:00,12.3872,12.4473,48.517,0.139,RCW1
2020-10-06 12:30:00,12.3888,12.4442,48.517,0.128,RCW1
2020-10-06 13:00:00,12.3819,12.4412,48.517,0.137,RCW1
2020-10-06 13:30:00,12.3777,12.4381,48.517,0.139,RCW1
2020-10-06 14:00:00,12.3682,12.4366,48.517,0.158,RCW1
2020-10-06 14:30:00,12.3665,12.4321,48.517,0.151,RCW1
2020-10-06 15:00:00,12.3611,12.4244,48.517,0.146,RCW1
2020-10-06 15:30:00,12.3597,12.4213,48.517,0.142,RCW1
2020-10-06 16:00:00,12.3575,12.4168,48.517,0.137,RCW1
2020-10-06 16:30:00,12.3527,12.4152,48.517,0.144,RCW1
2020-10-06 17:00:00,12.3501,12.4168,48.517,0.154,RCW1
2020-10-06 17:30:00,12.3468,12.4122,48.517,0.151,RCW1
2020-10-06 18:00:00,12.3411,12.4122,48.517,0.164,RCW1
2020-10-06 18:30:00,12.3376,12.4106,48.517,0.168,RCW1
2020-10-06 19:00:00,12.3404,12.4136,48.517,0.169,RCW1
2020-10-06 19:30:00,12.3434,12.4168,48.517,0.169,RCW1
2020-10-06 20:00:00,12.3453,12.4199,48.517,0.172,RCW1
2020-10-06 20:30:00,12.3446,12.4244,48.517,0.184,RCW1
2020-10-06 21:00:00,12.3453,12.4199,48.517,0.172,RCW1
2020-10-06 21:30:00,12.3416,12.4183,48.517,0.177,RCW1
2020-10-06 22:00:00,12.3452,12.4213,48.517,0.176,RCW1
2020-10-06 22:30:00,12.3449,12.4213,48.517,0.176,RCW1
2020-10-06 23:00:00,12.3465,12.4213,48.517,0.173,RCW1
2020-10-06 23:30:00,12.3462,12.4199,48.517,0.17,RCW1
2020-10-07 00:00:00,12.3479,12.4199,48.517,0.166,RCW1
2020-10-07 00:30:00,12.3482,12.4183,48.517,0.162,RCW1
2020-10-07 01:00:00,12.3479,12.4213,48.517,0.169,RCW1
2020-10-07 01:30:00,12.3491,12.4183,48.517,0.16,RCW1
2020-10-07 02:00:00,12.3529,12.4183,48.517,0.151,RCW1
2020-10-07 02:30:00,12.3468,12.4168,48.517,0.162,RCW1
2020-10-07 03:00:00,12.3458,12.4152,48.517,0.16,RCW1
2020-10-07 03:30:00,12.3453,12.4106,48.517,0.151,RCW1
2020-10-07 04:00:00,12.3439,12.4106,48.517,0.154,RCW1
2020-10-07 04:30:00,12.3424,12.4106,48.517,0.157,RCW1
2020-10-07 05:00:00,12.3401,12.4091,48.517,0.159,RCW1
2020-10-07 05:30:00,12.3434,12.4106,48.517,0.155,RCW1
2020-10-07 06:00:00,12.3439,12.4075,48.517,0.147,RCW1
2020-10-07 06:30:00,12.3452,12.4106,48.517,0.151,RCW1
2020-10-07 07:00:00,12.3433,12.4075,48.517,0.148,RCW1
2020-10-07 07:30:00,12.3481,12.4091,48.517,0.141,RCW1
2020-10-07 08:00:00,12.3468,12.4106,48.517,0.147,RCW1
2020-10-07 08:30:00,12.3458,12.4106,48.517,0.15,RCW1
2020-10-07 09:00:00,12.341,12.4091,48.517,0.157,RCW1
2020-10-07 09:30:00,12.3416,12.4091,48.517,0.156,RCW1
2020-10-07 10:00:00,12.3453,12.4091,48.517,0.147,RCW1
2020-10-07 10:30:00,12.3381,12.4061,48.517,0.157,RCW1
2020-10-07 11:00:00,12.342,12.403,48.517,0.141,RCW1
2020-10-07 11:30:00,12.3385,12.3984,48.517,0.138,RCW1
2020-10-07 12:00:00,12.3339,12.397,48.517,0.146,RCW1
2020-10-07 12:30:00,12.3295,12.3923,48.517,0.145,RCW1
2020-10-07 13:00:00,12.3211,12.3877,48.517,0.154,RCW1
2020-10-07 13:30:00,12.3244,12.3832,48.517,0.136,RCW1
2020-10-07 14:00:00,12.3189,12.3801,48.517,0.141,RCW1
2020-10-07 14:30:00,12.3147,12.374,48.517,0.137,RCW1
2020-10-07 15:00:00,12.3075,12.3694,48.517,0.143,RCW1
2020-10-07 15:30:00,12.306,12.3664,48.517,0.139,RCW1
2020-10-07 16:00:00,12.3065,12.3649,48.517,0.135,RCW1
2020-10-07 16:30:00,12.3034,12.3649,48.517,0.142,RCW1
2020-10-07 17:00:00,12.2999,12.3633,48.517,0.146,RCW1
2020-10-07 17:30:00,12.2989,12.3664,48.517,0.156,RCW1
2020-10-07 18:00:00,12.2969,12.3679,48.517,0.164,RCW1
2020-10-07 18:30:00,12.2931,12.3679,48.517,0.173,RCW1
2020-10-07 19:00:00,12.2995,12.3755,48.517,0.175,RCW1
2020-10-07 19:30:00,12.3028,12.3771,48.517,0.171,RCW1
2020-10-07 20:00:00,12.3078,12.3816,48.517,0.17,RCW1
2020-10-07 20:30:00,12.3069,12.3816,48.517,0.172,RCW1
2020-10-07 21:00:00,12.3066,12.3801,48.517,0.17,RCW1
2020-10-07 21:30:00,12.3085,12.3816,48.517,0.169,RCW1
2020-10-07 22:00:00,12.3062,12.3816,48.517,0.174,RCW1
2020-10-07 22:30:00,12.3089,12.3816,48.517,0.168,RCW1
2020-10-07 23:00:00,12.3098,12.3816,48.517,0.166,RCW1
2020-10-07 23:30:00,12.3082,12.3801,48.517,0.166,RCW1
2020-10-08 00:00:00,12.3099,12.3801,48.517,0.162,RCW1
2020-10-08 00:30:00,12.3157,12.3846,48.517,0.159,RCW1
2020-10-08 01:00:00,12.3138,12.3816,48.517,0.156,RCW1
2020-10-08 01:30:00,12.3149,12.3816,48.517,0.154,RCW1
2020-10-08 02:00:00,12.3124,12.3801,48.517,0.156,RCW1
2020-10-08 02:30:00,12.3138,12.3832,48.517,0.16,RCW1
2020-10-08 03:00:00,12.313,12.3785,48.517,0.151,RCW1
2020-10-08 03:30:00,12.313,12.3771,48.517,0.148,RCW1
2020-10-08 04:00:00,12.3105,12.3771,48.517,0.154,RCW1
2020-10-08 04:30:00,12.3105,12.3755,48.517,0.15,RCW1
2020-10-08 05:00:00,12.3124,12.3771,48.517,0.149,RCW1
2020-10-08 05:30:00,12.3105,12.374,48.517,0.147,RCW1
2020-10-08 06:00:00,12.3134,12.3785,48.517,0.15,RCW1
2020-10-08 06:30:00,12.3143,12.3777,48.695,0.146,RCW1
2020-10-08 07:00:00,12.3138,12.3771,48.517,0.146,RCW1
2020-10-08 07:30:00,12.3143,12.3801,48.517,0.152,RCW1
2020-10-08 08:00:00,12.314,12.3801,48.517,0.153,RCW1
2020-10-08 08:30:00,12.315,12.3854,48.695,0.162,RCW1
2020-10-08 09:00:00,12.3221,12.3862,48.517,0.148,RCW1
2020-10-08 09:30:00,12.3249,12.3884,48.695,0.147,RCW1
2020-10-08 10:00:00,12.3273,12.3862,48.517,0.136,RCW1
2020-10-08 10:30:00,12.3183,12.3838,48.695,0.151,RCW1
2020-10-08 11:00:00,12.3186,12.3832,48.517,0.149,RCW1
2020-10-08 11:30:00,12.3207,12.3854,48.695,0.149,RCW1
2020-10-08 12:00:00,12.3153,12.3807,48.695,0.151,RCW1
2020-10-08 12:30:00,12.3157,12.3801,48.517,0.149,RCW1
2020-10-08 13:00:00,12.3146,12.3761,48.695,0.142,RCW1
2020-10-08 13:30:00,12.3128,12.3755,48.517,0.145,RCW1
2020-10-08 14:00:00,12.308,12.3679,48.517,0.138,RCW1
2020-10-08 14:30:00,12.307,12.3664,48.517,0.137,RCW1
2020-10-08 15:00:00,12.3065,12.3633,48.517,0.131,RCW1
2020-10-08 15:30:00,12.3034,12.3617,48.517,0.135,RCW1
2020-10-08 16:00:00,12.2964,12.3624,48.695,0.152,RCW1
2020-10-08 16:30:00,12.2904,12.3594,48.695,0.159,RCW1
2020-10-08 17:00:00,12.2917,12.3563,48.695,0.149,RCW1
2020-10-08 17:30:00,12.2906,12.3578,48.695,0.155,RCW1
2020-10-08 18:00:00,12.288,12.3624,48.695,0.172,RCW1
2020-10-08 18:30:00,12.2889,12.3624,48.695,0.17,RCW1
2020-10-08 19:00:00,12.2898,12.3639,48.695,0.171,RCW1
2020-10-08 19:30:00,12.2914,12.3649,48.517,0.17,RCW1
2020-10-08 20:00:00,12.294,12.37,48.695,0.175,RCW1
2020-10-08 20:30:00,12.2966,12.37,48.695,0.169,RCW1
2020-10-08 21:00:00,12.2986,12.373,48.695,0.172,RCW1
2020-10-08 21:30:00,12.2992,12.3724,48.517,0.169,RCW1
2020-10-08 22:00:00,12.3009,12.373,48.695,0.166,RCW1
2020-10-08 22:30:00,12.3011,12.3746,48.695,0.17,RCW1
2020-10-08 23:00:00,12.3046,12.3761,48.695,0.165,RCW1
2020-10-08 23:30:00,12.3049,12.3761,48.695,0.164,RCW1
2020-10-09 00:00:00,12.3024,12.3761,48.695,0.17,RCW1
2020-10-09 00:30:00,12.3028,12.3746,48.695,0.166,RCW1
2020-10-09 01:00:00,12.3021,12.3746,48.695,0.167,RCW1
2020-10-09 01:30:00,12.3022,12.3746,48.695,0.167,RCW1
2020-10-09 02:00:00,12.3021,12.373,48.695,0.164,RCW1
2020-10-09 02:30:00,12.3018,12.3716,48.695,0.161,RCW1
2020-10-09 03:00:00,12.3033,12.3716,48.695,0.158,RCW1
2020-10-09 03:30:00,12.3018,12.37,48.695,0.157,RCW1
2020-10-09 04:00:00,12.3001,12.3669,48.695,0.154,RCW1
2020-10-09 04:30:00,12.3015,12.3664,48.517,0.15,RCW1
2020-10-09 05:00:00,12.3024,12.37,48.695,0.156,RCW1
2020-10-09 05:30:00,12.3072,12.373,48.695,0.152,RCW1
2020-10-09 06:00:00,12.3067,12.373,48.695,0.153,RCW1
2020-10-09 06:30:00,12.3086,12.3746,48.695,0.152,RCW1
2020-10-09 07:00:00,12.3091,12.3746,48.695,0.151,RCW1
2020-10-09 07:30:00,12.3109,12.3761,48.695,0.15,RCW1
2020-10-09 08:00:00,12.3172,12.3816,48.517,0.149,RCW1
2020-10-09 08:30:00,12.3178,12.3838,48.695,0.152,RCW1
2020-10-09 09:00:00,12.3188,12.3868,48.695,0.157,RCW1
2020-10-09 09:30:00,12.3178,12.3868,48.695,0.159,RCW1
2020-10-09 10:00:00,12.3246,12.3868,48.695,0.144,RCW1
2020-10-09 10:30:00,12.3246,12.3807,48.695,0.129,RCW1
2020-10-09 11:00:00,12.3212,12.3822,48.695,0.141,RCW1
2020-10-09 11:30:00,12.3212,12.3807,48.695,0.137,RCW1
2020-10-09 12:00:00,12.3214,12.3791,48.695,0.133,RCW1
2020-10-09 12:30:00,12.3181,12.3777,48.695,0.138,RCW1
2020-10-09 13:00:00,12.3117,12.373,48.695,0.141,RCW1
2020-10-09 13:30:00,12.3095,12.3685,48.695,0.136,RCW1
2020-10-09 14:00:00,12.3065,12.3655,48.695,0.136,RCW1
2020-10-09 14:30:00,12.305,12.3655,48.695,0.14,RCW1
2020-10-09 15:00:00,12.3001,12.3578,48.695,0.133,RCW1
2020-10-09 15:30:00,12.2953,12.3563,48.695,0.141,RCW1
2020-10-09 16:00:00,12.2935,12.3547,48.695,0.141,RCW1
2020-10-09 16:30:00,12.2934,12.3563,48.695,0.145,RCW1
2020-10-09 17:00:00,12.2909,12.3532,48.695,0.144,RCW1
2020-10-09 17:30:00,12.2902,12.3563,48.695,0.153,RCW1
2020-10-09 18:00:00,12.2867,12.3547,48.695,0.157,RCW1
2020-10-09 18:30:00,12.286,12.3578,48.695,0.166,RCW1
2020-10-09 19:00:00,12.2864,12.3594,48.695,0.168,RCW1
2020-10-09 19:30:00,12.2901,12.3608,48.695,0.163,RCW1
2020-10-09 20:00:00,12.2879,12.3624,48.695,0.172,RCW1
2020-10-09 20:30:00,12.2914,12.3639,48.695,0.167,RCW1
2020-10-09 21:00:00,12.2925,12.3669,48.695,0.172,RCW1
2020-10-09 21:30:00,12.2915,12.3624,48.695,0.164,RCW1
2020-10-09 22:00:00,12.2924,12.3669,48.695,0.172,RCW1
2020-10-09 22:30:00,12.2962,12.37,48.695,0.17,RCW1
2020-10-09 23:00:00,12.2983,12.3685,48.695,0.162,RCW1
2020-10-09 23:30:00,12.2988,12.37,48.695,0.164,RCW1
2020-10-10 00:00:00,12.2924,12.3669,48.695,0.172,RCW1
2020-10-10 00:30:00,12.289,12.3608,48.695,0.166,RCW1
2020-10-10 01:00:00,12.2917,12.3594,48.695,0.156,RCW1
2020-10-10 01:30:00,12.2964,12.3655,48.695,0.159,RCW1
2020-10-10 02:00:00,12.2914,12.3608,48.695,0.16,RCW1
2020-10-10 02:30:00,12.2909,12.3608,48.695,0.161,RCW1
2020-10-10 03:00:00,12.2876,12.3594,48.695,0.166,RCW1
2020-10-10 03:30:00,12.2869,12.3532,48.695,0.153,RCW1
2020-10-10 04:00:00,12.2792,12.3471,48.695,0.157,RCW1
2020-10-10 04:30:00,12.285,12.3501,48.695,0.15,RCW1
2020-10-10 05:00:00,12.2848,12.3501,48.695,0.151,RCW1
2020-10-10 05:30:00,12.2853,12.3517,48.695,0.153,RCW1
2020-10-10 06:00:00,12.2873,12.3563,48.695,0.159,RCW1
2020-10-10 06:30:00,12.2861,12.3547,48.695,0.158,RCW1
2020-10-10 07:00:00,12.2817,12.3501,48.695,0.158,RCW1
2020-10-10 07:30:00,12.2802,12.3471,48.695,0.154,RCW1
2020-10-10 08:00:00,12.2812,12.3456,48.695,0.149,RCW1
2020-10-10 08:30:00,12.2808,12.3471,48.695,0.153,RCW1
2020-10-10 09:00:00,12.2843,12.3471,48.695,0.145,RCW1
2020-10-10 09:30:00,12.283,12.3471,48.695,0.148,RCW1
2020-10-10 10:00:00,12.2864,12.344,48.695,0.133,RCW1
2020-10-10 10:30:00,12.288,12.3501,48.695,0.143,RCW1
2020-10-10 11:00:00,12.2857,12.3517,48.695,0.152,RCW1
2020-10-10 11:30:00,12.2821,12.344,48.695,0.143,RCW1
2020-10-10 12:00:00,12.2798,12.3471,48.695,0.155,RCW1
2020-10-10 12:30:00,12.2824,12.344,48.695,0.142,RCW1
2020-10-10 13:00:00,12.2821,12.341,48.695,0.136,RCW1
2020-10-10 13:30:00,12.2761,12.3395,48.695,0.146,RCW1
2020-10-10 14:00:00,12.2777,12.3379,48.695,0.139,RCW1
2020-10-10 14:30:00,12.2772,12.341,48.695,0.147,RCW1
2020-10-10 15:00:00,12.2805,12.3426,48.695,0.143,RCW1
2020-10-10 15:30:00,12.2806,12.3426,48.695,0.143,RCW1
2020-10-10 16:00:00,12.2802,12.3456,48.695,0.151,RCW1
2020-10-10 16:30:00,12.2763,12.344,48.695,0.156,RCW1
2020-10-10 17:00:00,12.2811,12.3487,48.695,0.156,RCW1
2020-10-10 17:30:00,12.2825,12.3487,48.695,0.153,RCW1
2020-10-10 18:00:00,12.2883,12.3547,48.695,0.153,RCW1
2020-10-10 18:30:00,12.2904,12.3578,48.695,0.156,RCW1
2020-10-10 19:00:00,12.2899,12.3563,48.695,0.153,RCW1
2020-10-10 19:30:00,12.2899,12.3594,48.695,0.16,RCW1
2020-10-10 20:00:00,12.2938,12.3608,48.695,0.155,RCW1
2020-10-10 20:30:00,12.2972,12.3655,48.695,0.158,RCW1
2020-10-10 21:00:00,12.2931,12.3624,48.695,0.16,RCW1
2020-10-10 21:30:00,12.3021,12.37,48.695,0.157,RCW1
2020-10-10 22:00:00,12.2963,12.3655,48.695,0.16,RCW1
2020-10-10 22:30:00,12.3024,12.37,48.695,0.156,RCW1
2020-10-10 23:00:00,12.3036,12.3746,48.695,0.164,RCW1
2020-10-10 23:30:00,12.3059,12.373,48.695,0.155,RCW1
2020-10-11 00:00:00,12.3098,12.3777,48.695,0.157,RCW1
2020-10-11 00:30:00,12.3078,12.3777,48.695,0.161,RCW1
2020-10-11 01:00:00,12.3102,12.3807,48.695,0.163,RCW1
2020-10-11 01:30:00,12.3185,12.3854,48.695,0.154,RCW1
2020-10-11 02:00:00,12.3186,12.3898,48.695,0.164,RCW1
2020-10-11 02:30:00,12.3291,12.399,48.695,0.161,RCW1
2020-10-11 03:00:00,12.3249,12.3945,48.695,0.161,RCW1
2020-10-11 03:30:00,12.3289,12.399,48.695,0.162,RCW1
2020-10-11 04:00:00,12.3347,12.402,48.695,0.155,RCW1
2020-10-11 04:30:00,12.3384,12.4067,48.695,0.158,RCW1
2020-10-11 05:00:00,12.3411,12.4097,48.695,0.158,RCW1
2020-10-11 05:30:00,12.3479,12.4158,48.695,0.157,RCW1
2020-10-11 06:00:00,12.3507,12.4189,48.695,0.157,RCW1
2020-10-11 06:30:00,12.3543,12.4219,48.695,0.156,RCW1
2020-10-11 07:00:00,12.3566,12.4265,48.695,0.161,RCW1
2020-10-11 07:30:00,12.3624,12.4296,48.695,0.155,RCW1
2020-10-11 08:00:00,12.3672,12.4341,48.695,0.154,RCW1
2020-10-11 08:30:00,12.3756,12.4434,48.695,0.156,RCW1
2020-10-11 09:00:00,12.3781,12.4464,48.695,0.158,RCW1
2020-10-11 09:30:00,12.3835,12.4495,48.695,0.152,RCW1
2020-10-11 10:00:00,12.3907,12.4495,48.695,0.136,RCW1
2020-10-11 10:30:00,12.3929,12.4495,48.695,0.131,RCW1
2020-10-11 11:00:00,12.3896,12.4479,48.695,0.135,RCW1
2020-10-11 11:30:00,12.3919,12.4479,48.695,0.129,RCW1
2020-10-11 12:00:00,12.3893,12.4448,48.695,0.128,RCW1
2020-10-11 12:30:00,12.3888,12.4448,48.695,0.129,RCW1
2020-10-11 13:00:00,12.3845,12.4387,48.695,0.125,RCW1
2020-10-11 13:30:00,12.3752,12.4341,48.695,0.136,RCW1
2020-10-11 14:00:00,12.3777,12.4357,48.695,0.134,RCW1
2020-10-11 14:30:00,12.3787,12.4357,48.695,0.132,RCW1
2020-10-11 15:00:00,12.3782,12.4326,48.695,0.126,RCW1
2020-10-11 15:30:00,12.379,12.4357,48.695,0.131,RCW1
2020-10-11 16:00:00,12.3765,12.4341,48.695,0.133,RCW1
2020-10-11 16:30:00,12.3793,12.4341,48.695,0.126,RCW1
2020-10-11 17:00:00,12.3765,12.4341,48.695,0.133,RCW1
2020-10-11 17:30:00,12.3743,12.431,48.695,0.131,RCW1
2020-10-11 18:00:00,12.3697,12.4326,48.695,0.145,RCW1
2020-10-11 18:30:00,12.3684,12.4373,48.695,0.159,RCW1
2020-10-11 19:00:00,12.3693,12.4403,48.695,0.164,RCW1
2020-10-11 19:30:00,12.3743,12.4448,48.695,0.163,RCW1
2020-10-11 20:00:00,12.3778,12.4495,48.695,0.165,RCW1
2020-10-11 20:30:00,12.3791,12.4509,48.695,0.166,RCW1
2020-10-11 21:00:00,12.384,12.4525,48.695,0.158,RCW1
2020-10-11 21:30:00,12.3832,12.4556,48.695,0.167,RCW1
2020-10-11 22:00:00,12.3855,12.4586,48.695,0.169,RCW1
2020-10-11 22:30:00,12.3869,12.457,48.695,0.162,RCW1
2020-10-11 23:00:00,12.3896,12.46,48.695,0.162,RCW1
2020-10-11 23:30:00,12.3894,12.457,48.695,0.156,RCW1
2020-10-12 00:00:00,12.3906,12.4586,48.695,0.157,RCW1
2020-10-12 00:30:00,12.3951,12.4586,48.695,0.147,RCW1
2020-10-12 01:00:00,12.3962,12.4632,48.695,0.155,RCW1
2020-10-12 01:30:00,12.3962,12.46,48.695,0.147,RCW1
2020-10-12 02:00:00,12.3991,12.4647,48.695,0.151,RCW1
2020-10-12 02:30:00,12.4006,12.4632,48.695,0.144,RCW1
2020-10-12 03:00:00,12.3997,12.4632,48.695,0.147,RCW1
2020-10-12 03:30:00,12.4001,12.4616,48.695,0.142,RCW1
2020-10-12 04:00:00,12.4001,12.46,48.695,0.138,RCW1
2020-10-12 04:30:00,12.3996,12.46,48.695,0.139,RCW1
2020-10-12 05:00:00,12.403,12.4647,48.695,0.142,RCW1
2020-10-12 05:30:00,12.4015,12.4647,48.695,0.146,RCW1
2020-10-12 06:00:00,12.4068,12.4632,48.695,0.13,RCW1
