Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-09-05 01:30:00,12.3854,13.4897,50.643,2.548,RCW6
2020-09-05 02:00:00,12.3862,13.4911,50.643,2.549,RCW6
2020-09-05 02:30:00,12.3885,13.4926,50.643,2.548,RCW6
2020-09-05 03:00:00,12.3881,13.4911,50.643,2.545,RCW6
2020-09-05 03:30:00,12.3884,13.494,50.643,2.551,RCW6
2020-09-05 04:00:00,12.3896,13.494,50.643,2.548,RCW6
2020-09-05 04:30:00,12.388,13.4897,50.643,2.542,RCW6
2020-09-05 05:00:00,12.3854,13.4897,50.643,2.548,RCW6
2020-09-05 05:30:00,12.3919,13.4897,50.643,2.533,RCW6
2020-09-05 06:00:00,12.391,13.4911,50.643,2.538,RCW6
2020-09-05 06:30:00,12.397,13.4984,50.643,2.541,RCW6
2020-09-05 07:00:00,12.3983,13.4984,50.643,2.538,RCW6
2020-09-05 07:30:00,12.4023,13.4998,50.643,2.532,RCW6
2020-09-05 08:00:00,12.4091,13.5043,50.643,2.527,RCW6
2020-09-05 08:30:00,12.4128,13.5043,50.643,2.519,RCW6
2020-09-05 09:00:00,12.419,13.5087,50.643,2.514,RCW6
2020-09-05 09:30:00,12.4223,13.5101,50.643,2.51,RCW6
2020-09-05 10:00:00,12.4255,13.5101,50.643,2.503,RCW6
2020-09-05 10:30:00,12.4236,13.5072,50.643,2.5,RCW6
2020-09-05 11:00:00,12.4222,13.5058,50.643,2.5,RCW6
2020-09-05 11:30:00,12.4222,13.5043,50.643,2.497,RCW6
2020-09-05 12:00:00,12.4194,13.5013,50.643,2.496,RCW6
2020-09-05 12:30:00,12.4139,13.4969,50.643,2.499,RCW6
2020-09-05 13:00:00,12.4135,13.494,50.643,2.493,RCW6
2020-09-05 13:30:00,12.4075,13.4911,50.643,2.5,RCW6
2020-09-05 14:00:00,12.4113,13.4911,50.643,2.492,RCW6
2020-09-05 14:30:00,12.4026,13.4866,50.643,2.501,RCW6
2020-09-05 15:00:00,12.3993,13.4837,50.643,2.502,RCW6
2020-09-05 15:30:00,12.3942,13.4808,50.643,2.507,RCW6
2020-09-05 16:00:00,12.3957,13.4779,50.643,2.497,RCW6
2020-09-05 16:30:00,12.3916,13.4765,50.643,2.503,RCW6
2020-09-05 17:00:00,12.3888,13.4749,50.643,2.506,RCW6
2020-09-05 17:30:00,12.3896,13.4749,50.643,2.504,RCW6
2020-09-05 18:00:00,12.389,13.4765,50.643,2.509,RCW6
2020-09-05 18:30:00,12.3848,13.4749,50.643,2.515,RCW6
2020-09-05 19:00:00,12.3823,13.4749,50.643,2.521,RCW6
2020-09-05 19:30:00,12.3843,13.4794,50.643,2.527,RCW6
2020-09-05 20:00:00,12.3894,13.4837,50.643,2.525,RCW6
2020-09-05 20:30:00,12.3951,13.4881,50.643,2.522,RCW6
2020-09-05 21:00:00,12.4017,13.494,50.643,2.52,RCW6
2020-09-05 21:30:00,12.4022,13.4955,50.643,2.523,RCW6
2020-09-05 22:00:00,12.4058,13.4969,50.643,2.518,RCW6
2020-09-05 22:30:00,12.4078,13.4998,50.643,2.52,RCW6
2020-09-05 23:00:00,12.409,13.4998,50.643,2.517,RCW6
2020-09-05 23:30:00,12.41,13.5013,50.643,2.518,RCW6
2020-09-06 00:00:00,12.4103,13.5013,50.643,2.517,RCW6
2020-09-06 00:30:00,12.4148,13.5027,50.643,2.51,RCW6
2020-09-06 01:00:00,12.4151,13.5027,50.643,2.51,RCW6
2020-09-06 01:30:00,12.4136,13.5043,50.643,2.517,RCW6
2020-09-06 02:00:00,12.416,13.5058,50.643,2.515,RCW6
2020-09-06 02:30:00,12.417,13.5087,50.643,2.519,RCW6
2020-09-06 03:00:00,12.4216,13.5087,50.643,2.508,RCW6
2020-09-06 03:30:00,12.4223,13.5058,50.643,2.5,RCW6
2020-09-06 04:00:00,12.4219,13.5058,50.643,2.501,RCW6
2020-09-06 04:30:00,12.4212,13.5087,50.643,2.509,RCW6
2020-09-06 05:00:00,12.4229,13.5087,50.643,2.505,RCW6
2020-09-06 05:30:00,12.4235,13.5072,50.643,2.501,RCW6
2020-09-06 06:00:00,12.4248,13.5087,50.643,2.501,RCW6
2020-09-06 06:30:00,12.428,13.5116,50.643,2.5,RCW6
2020-09-06 07:00:00,12.4319,13.513,50.643,2.495,RCW6
2020-09-06 07:30:00,12.4354,13.5159,50.643,2.493,RCW6
2020-09-06 08:00:00,12.4361,13.5145,50.643,2.488,RCW6
2020-09-06 08:30:00,12.4395,13.5116,50.643,2.474,RCW6
2020-09-06 09:00:00,12.4402,13.513,50.643,2.475,RCW6
2020-09-06 09:30:00,12.4435,13.5116,50.643,2.465,RCW6
2020-09-06 10:00:00,12.4439,13.513,50.643,2.467,RCW6
2020-09-06 10:30:00,12.441,13.5087,50.643,2.464,RCW6
2020-09-06 11:00:00,12.4371,13.5058,50.643,2.466,RCW6
2020-09-06 11:30:00,12.4332,13.5027,50.643,2.468,RCW6
2020-09-06 12:00:00,12.4326,13.4998,50.643,2.462,RCW6
2020-09-06 12:30:00,12.4271,13.4969,50.643,2.468,RCW6
2020-09-06 13:00:00,12.4241,13.4926,50.643,2.465,RCW6
2020-09-06 13:30:00,12.4209,13.4897,50.643,2.466,RCW6
2020-09-06 14:00:00,12.4184,13.4852,50.643,2.462,RCW6
2020-09-06 14:30:00,12.4099,13.4779,50.643,2.464,RCW6
2020-09-06 15:00:00,12.4087,13.4749,50.643,2.46,RCW6
2020-09-06 15:30:00,12.4036,13.472,50.643,2.465,RCW6
2020-09-06 16:00:00,12.3948,13.4647,50.643,2.469,RCW6
2020-09-06 16:30:00,12.3923,13.4633,50.643,2.471,RCW6
2020-09-06 17:00:00,12.3932,13.4618,50.643,2.466,RCW6
2020-09-06 17:30:00,12.3927,13.4618,50.643,2.467,RCW6
2020-09-06 18:00:00,12.3888,13.4618,50.643,2.476,RCW6
2020-09-06 18:30:00,12.3906,13.4618,50.643,2.472,RCW6
2020-09-06 19:00:00,12.3898,13.4647,50.643,2.48,RCW6
2020-09-06 19:30:00,12.3869,13.4633,50.643,2.484,RCW6
2020-09-06 20:00:00,12.3922,13.4691,50.643,2.485,RCW6
2020-09-06 20:30:00,12.3943,13.4705,50.643,2.483,RCW6
2020-09-06 21:00:00,12.3977,13.4734,50.643,2.482,RCW6
2020-09-06 21:30:00,12.3957,13.472,50.643,2.483,RCW6
2020-09-06 22:00:00,12.3961,13.4676,50.643,2.472,RCW6
2020-09-06 22:30:00,12.3935,13.4676,50.643,2.478,RCW6
2020-09-06 23:00:00,12.3935,13.4662,50.643,2.475,RCW6
2020-09-06 23:30:00,12.3935,13.4662,50.643,2.475,RCW6
2020-09-07 00:00:00,12.3949,13.4662,50.643,2.472,RCW6
2020-09-07 00:30:00,12.3948,13.4662,50.643,2.472,RCW6
2020-09-07 01:00:00,12.3936,13.4662,50.643,2.475,RCW6
2020-09-07 01:30:00,12.3939,13.4618,50.643,2.464,RCW6
2020-09-07 02:00:00,12.3874,13.4559,50.643,2.465,RCW6
2020-09-07 02:30:00,12.3858,13.4559,50.643,2.469,RCW6
2020-09-07 03:00:00,12.3839,13.4544,50.643,2.47,RCW6
2020-09-07 03:30:00,12.3832,13.4515,50.643,2.465,RCW6
2020-09-07 04:00:00,12.3809,13.4501,50.643,2.467,RCW6
2020-09-07 04:30:00,12.3768,13.4501,50.643,2.477,RCW6
2020-09-07 05:00:00,12.3742,13.4486,50.643,2.479,RCW6
2020-09-07 05:30:00,12.3769,13.447,50.643,2.469,RCW6
2020-09-07 06:00:00,12.3762,13.4441,50.643,2.464,RCW6
2020-09-07 06:30:00,12.3772,13.4441,50.643,2.462,RCW6
2020-09-07 07:00:00,12.3772,13.447,50.643,2.468,RCW6
2020-09-07 07:30:00,12.3782,13.4441,50.643,2.459,RCW6
2020-09-07 08:00:00,12.3765,13.4412,50.643,2.457,RCW6
2020-09-07 08:30:00,12.3762,13.4383,50.643,2.451,RCW6
2020-09-07 09:00:00,12.3723,13.434,50.643,2.45,RCW6
2020-09-07 09:30:00,12.3749,13.4309,50.643,2.437,RCW6
2020-09-07 10:00:00,12.3761,13.4266,50.643,2.424,RCW6
2020-09-07 10:30:00,12.3716,13.4237,50.643,2.428,RCW6
2020-09-07 11:00:00,12.3624,13.4177,50.643,2.435,RCW6
2020-09-07 11:30:00,12.3534,13.4119,50.643,2.442,RCW6
2020-09-07 12:00:00,12.3495,13.4045,50.643,2.434,RCW6
2020-09-07 12:30:00,12.3421,13.4002,50.643,2.441,RCW6
2020-09-07 13:00:00,12.3376,13.3915,50.643,2.432,RCW6
2020-09-07 13:30:00,12.3301,13.3855,50.643,2.435,RCW6
2020-09-07 14:00:00,12.3247,13.3768,50.643,2.428,RCW6
2020-09-07 14:30:00,12.3165,13.3694,50.643,2.429,RCW6
2020-09-07 15:00:00,12.3051,13.3622,50.643,2.439,RCW6
2020-09-07 15:30:00,12.3043,13.3591,50.643,2.434,RCW6
2020-09-07 16:00:00,12.2993,13.3533,50.643,2.432,RCW6
2020-09-07 16:30:00,12.294,13.3519,50.643,2.441,RCW6
2020-09-07 17:00:00,12.2935,13.3504,50.643,2.439,RCW6
2020-09-07 17:30:00,12.2893,13.3474,50.643,2.441,RCW6
2020-09-07 18:00:00,12.2876,13.3445,50.643,2.439,RCW6
2020-09-07 18:30:00,12.2828,13.3445,50.643,2.45,RCW6
2020-09-07 19:00:00,12.2744,13.3401,50.643,2.459,RCW6
2020-09-07 19:30:00,12.2738,13.3416,50.643,2.464,RCW6
2020-09-07 20:00:00,12.2773,13.3445,50.643,2.462,RCW6
2020-09-07 20:30:00,12.2805,13.3504,50.643,2.469,RCW6
2020-09-07 21:00:00,12.2838,13.3519,50.643,2.465,RCW6
2020-09-07 21:30:00,12.2872,13.3548,50.643,2.463,RCW6
2020-09-07 22:00:00,12.2864,13.3533,50.643,2.462,RCW6
2020-09-07 22:30:00,12.2847,13.3519,50.643,2.462,RCW6
2020-09-07 23:00:00,12.2918,13.3562,50.643,2.456,RCW6
2020-09-07 23:30:00,12.2954,13.3591,50.643,2.454,RCW6
2020-09-08 00:00:00,12.3005,13.3622,50.643,2.45,RCW6
2020-09-08 00:30:00,12.3083,13.3694,50.643,2.448,RCW6
2020-09-08 01:00:00,12.3137,13.3709,50.643,2.439,RCW6
2020-09-08 01:30:00,12.3109,13.368,50.643,2.439,RCW6
2020-09-08 02:00:00,12.3149,13.3723,50.643,2.44,RCW6
2020-09-08 02:30:00,12.3131,13.3723,50.643,2.444,RCW6
2020-09-08 03:00:00,12.3207,13.3783,50.643,2.44,RCW6
2020-09-08 03:30:00,12.3249,13.3812,50.643,2.437,RCW6
2020-09-08 04:00:00,12.3246,13.3826,50.643,2.441,RCW6
2020-09-08 04:30:00,12.3239,13.3797,50.643,2.436,RCW6
2020-09-08 05:00:00,12.3278,13.3841,50.643,2.437,RCW6
2020-09-08 05:30:00,12.3323,13.3899,50.643,2.44,RCW6
2020-09-08 06:00:00,12.3323,13.3884,50.643,2.437,RCW6
2020-09-08 06:30:00,12.3356,13.3915,50.643,2.436,RCW6
2020-09-08 07:00:00,12.342,13.3973,50.643,2.435,RCW6
2020-09-08 07:30:00,12.3453,13.3973,50.643,2.427,RCW6
2020-09-08 08:00:00,12.3462,13.3987,50.643,2.429,RCW6
2020-09-08 08:30:00,12.3521,13.4002,50.643,2.418,RCW6
2020-09-08 09:00:00,12.354,13.4002,50.643,2.414,RCW6
2020-09-08 09:30:00,12.3588,13.3987,50.643,2.399,RCW6
2020-09-08 10:00:00,12.3588,13.4002,50.643,2.403,RCW6
2020-09-08 10:30:00,12.3582,13.3987,50.643,2.401,RCW6
2020-09-08 11:00:00,12.3537,13.3958,50.643,2.405,RCW6
2020-09-08 11:30:00,12.351,13.3915,50.643,2.401,RCW6
2020-09-08 12:00:00,12.3466,13.3884,50.643,2.404,RCW6
2020-09-08 12:30:00,12.3449,13.387,50.643,2.405,RCW6
2020-09-08 13:00:00,12.3459,13.3812,50.643,2.389,RCW6
2020-09-08 13:30:00,12.3398,13.3738,50.643,2.386,RCW6
2020-09-08 14:00:00,12.3379,13.3709,50.643,2.384,RCW6
2020-09-08 14:30:00,12.3313,13.3665,50.643,2.389,RCW6
2020-09-08 15:00:00,12.3237,13.3636,50.643,2.399,RCW6
2020-09-08 15:30:00,12.322,13.3562,50.643,2.386,RCW6
2020-09-08 16:00:00,12.3205,13.3548,50.643,2.387,RCW6
2020-09-08 16:30:00,12.3165,13.3504,50.643,2.386,RCW6
2020-09-08 17:00:00,12.3165,13.3504,50.643,2.386,RCW6
2020-09-08 17:30:00,12.3179,13.3459,50.643,2.372,RCW6
2020-09-08 18:00:00,12.3137,13.3504,50.643,2.392,RCW6
2020-09-08 18:30:00,12.3137,13.3504,50.643,2.392,RCW6
2020-09-08 19:00:00,12.3088,13.3519,50.643,2.407,RCW6
2020-09-08 19:30:00,12.3105,13.3548,50.643,2.41,RCW6
2020-09-08 20:00:00,12.3127,13.3591,50.643,2.414,RCW6
2020-09-08 20:30:00,12.3159,13.3591,50.643,2.407,RCW6
2020-09-08 21:00:00,12.3194,13.3636,50.643,2.409,RCW6
2020-09-08 21:30:00,12.3233,13.3665,50.643,2.407,RCW6
2020-09-08 22:00:00,12.3211,13.3606,50.643,2.399,RCW6
2020-09-08 22:30:00,12.3215,13.3651,50.643,2.408,RCW6
2020-09-08 23:00:00,12.3197,13.3591,50.643,2.398,RCW6
2020-09-08 23:30:00,12.3237,13.3622,50.643,2.396,RCW6
2020-09-09 00:00:00,12.3211,13.3606,50.643,2.399,RCW6
2020-09-09 00:30:00,12.3175,13.3591,50.643,2.403,RCW6
2020-09-09 01:00:00,12.3191,13.3577,50.643,2.396,RCW6
2020-09-09 01:30:00,12.3169,13.3548,50.643,2.395,RCW6
2020-09-09 02:00:00,12.3141,13.3533,50.643,2.398,RCW6
2020-09-09 02:30:00,12.312,13.3519,50.643,2.399,RCW6
2020-09-09 03:00:00,12.3138,13.3519,50.643,2.395,RCW6
2020-09-09 03:30:00,12.3149,13.3519,50.643,2.393,RCW6
2020-09-09 04:00:00,12.3152,13.3519,50.643,2.392,RCW6
2020-09-09 04:30:00,12.3194,13.3562,50.643,2.392,RCW6
2020-09-09 05:00:00,12.3188,13.3504,50.643,2.38,RCW6
2020-09-09 05:30:00,12.3201,13.3533,50.643,2.384,RCW6
2020-09-09 06:00:00,12.3259,13.3586,50.819,2.383,RCW6
2020-09-09 06:30:00,12.3239,13.3562,50.643,2.382,RCW6
2020-09-09 07:00:00,12.334,13.3636,50.643,2.376,RCW6
2020-09-09 07:30:00,12.3357,13.3651,50.643,2.375,RCW6
2020-09-09 08:00:00,12.3388,13.368,50.643,2.375,RCW6
2020-09-09 08:30:00,12.3385,13.3651,50.643,2.369,RCW6
2020-09-09 09:00:00,12.3407,13.3673,50.819,2.369,RCW6
2020-09-09 09:30:00,12.3463,13.368,50.643,2.357,RCW6
2020-09-09 10:00:00,12.3505,13.368,50.643,2.348,RCW6
2020-09-09 10:30:00,12.3517,13.3665,50.643,2.342,RCW6
2020-09-09 11:00:00,12.3462,13.3665,50.643,2.354,RCW6
2020-09-09 11:30:00,12.3429,13.3622,50.643,2.352,RCW6
2020-09-09 12:00:00,12.341,13.3577,50.643,2.346,RCW6
2020-09-09 12:30:00,12.3366,13.3533,50.643,2.346,RCW6
2020-09-09 13:00:00,12.3285,13.3483,50.819,2.353,RCW6
2020-09-09 13:30:00,12.3299,13.3468,50.819,2.346,RCW6
2020-09-09 14:00:00,12.3263,13.3416,50.643,2.343,RCW6
2020-09-09 14:30:00,12.3214,13.3401,50.643,2.351,RCW6
2020-09-09 15:00:00,12.3188,13.3358,50.643,2.347,RCW6
2020-09-09 15:30:00,12.3167,13.3336,50.819,2.346,RCW6
2020-09-09 16:00:00,12.3134,13.3277,50.819,2.34,RCW6
2020-09-09 16:30:00,12.3098,13.3255,50.643,2.344,RCW6
2020-09-09 17:00:00,12.3099,13.3262,50.819,2.345,RCW6
2020-09-09 17:30:00,12.3112,13.3262,50.819,2.342,RCW6
2020-09-09 18:00:00,12.3049,13.3277,50.819,2.36,RCW6
2020-09-09 18:30:00,12.3062,13.3322,50.819,2.367,RCW6
2020-09-09 19:00:00,12.3086,13.3343,50.643,2.367,RCW6
2020-09-09 19:30:00,12.3094,13.3372,50.643,2.372,RCW6
2020-09-09 20:00:00,12.3149,13.3394,50.819,2.364,RCW6
2020-09-09 20:30:00,12.3183,13.343,50.643,2.364,RCW6
2020-09-09 21:00:00,12.3217,13.3454,50.819,2.362,RCW6
2020-09-09 21:30:00,12.3224,13.3468,50.819,2.364,RCW6
2020-09-09 22:00:00,12.3257,13.3497,50.819,2.363,RCW6
2020-09-09 22:30:00,12.3276,13.3512,50.819,2.362,RCW6
2020-09-09 23:00:00,12.3252,13.3474,50.643,2.359,RCW6
2020-09-09 23:30:00,12.3281,13.3512,50.819,2.361,RCW6
2020-09-10 00:00:00,12.331,13.3512,50.819,2.354,RCW6
2020-09-10 00:30:00,12.3353,13.3541,50.819,2.351,RCW6
2020-09-10 01:00:00,12.3352,13.3555,50.819,2.354,RCW6
2020-09-10 01:30:00,12.3346,13.357,50.819,2.359,RCW6
2020-09-10 02:00:00,12.3376,13.357,50.819,2.352,RCW6
2020-09-10 02:30:00,12.3389,13.3586,50.819,2.353,RCW6
2020-09-10 03:00:00,12.341,13.357,50.819,2.344,RCW6
2020-09-10 03:30:00,12.3405,13.3586,50.819,2.349,RCW6
2020-09-10 04:00:00,12.3416,13.36,50.819,2.35,RCW6
2020-09-10 04:30:00,12.3413,13.357,50.819,2.344,RCW6
2020-09-10 05:00:00,12.3433,13.3555,50.819,2.336,RCW6
2020-09-10 05:30:00,12.3485,13.36,50.819,2.334,RCW6
2020-09-10 06:00:00,12.3514,13.3644,50.819,2.337,RCW6
2020-09-10 06:30:00,12.3572,13.3687,50.819,2.334,RCW6
2020-09-10 07:00:00,12.3639,13.3732,50.819,2.329,RCW6
2020-09-10 07:30:00,12.3685,13.3776,50.819,2.328,RCW6
2020-09-10 08:00:00,12.3704,13.379,50.819,2.327,RCW6
2020-09-10 08:30:00,12.3733,13.379,50.819,2.321,RCW6
2020-09-10 09:00:00,12.3775,13.3805,50.819,2.314,RCW6
2020-09-10 09:30:00,12.3836,13.3834,50.819,2.307,RCW6
2020-09-10 10:00:00,12.3865,13.3848,50.819,2.304,RCW6
2020-09-10 10:30:00,12.3851,13.3834,50.819,2.304,RCW6
2020-09-10 11:00:00,12.3871,13.3805,50.819,2.292,RCW6
2020-09-10 11:30:00,12.383,13.379,50.819,2.298,RCW6
2020-09-10 12:00:00,12.379,13.3805,50.819,2.311,RCW6
2020-09-10 12:30:00,12.378,13.3776,50.819,2.307,RCW6
2020-09-10 13:00:00,12.3751,13.3732,50.819,2.303,RCW6
2020-09-10 13:30:00,12.3753,13.3687,50.819,2.292,RCW6
2020-09-10 14:00:00,12.3714,13.3673,50.819,2.298,RCW6
2020-09-10 14:30:00,12.3664,13.3658,50.819,2.306,RCW6
2020-09-10 15:00:00,12.3627,13.36,50.819,2.301,RCW6
2020-09-10 15:30:00,12.3584,13.357,50.819,2.304,RCW6
2020-09-10 16:00:00,12.3595,13.357,50.819,2.302,RCW6
2020-09-10 16:30:00,12.3579,13.357,50.819,2.305,RCW6
2020-09-10 17:00:00,12.3561,13.357,50.819,2.31,RCW6
2020-09-10 17:30:00,12.3547,13.3586,50.819,2.316,RCW6
2020-09-10 18:00:00,12.3543,13.36,50.819,2.321,RCW6
2020-09-10 18:30:00,12.3571,13.3615,50.819,2.318,RCW6
2020-09-10 19:00:00,12.3592,13.3658,50.819,2.323,RCW6
2020-09-10 19:30:00,12.363,13.3658,50.819,2.314,RCW6
2020-09-10 20:00:00,12.3672,13.3687,50.819,2.311,RCW6
2020-09-10 20:30:00,12.3732,13.3747,50.819,2.311,RCW6
2020-09-10 21:00:00,12.3724,13.379,50.819,2.323,RCW6
2020-09-10 21:30:00,12.3768,13.3776,50.819,2.309,RCW6
2020-09-10 22:00:00,12.373,13.3761,50.819,2.315,RCW6
2020-09-10 22:30:00,12.3753,13.3761,50.819,2.309,RCW6
2020-09-10 23:00:00,12.3765,13.3761,50.819,2.307,RCW6
2020-09-10 23:30:00,12.3769,13.3761,50.819,2.306,RCW6
2020-09-11 00:00:00,12.3735,13.3747,50.819,2.31,RCW6
2020-09-11 00:30:00,12.3753,13.3732,50.819,2.303,RCW6
2020-09-11 01:00:00,12.3748,13.3747,50.819,2.307,RCW6
2020-09-11 01:30:00,12.3748,13.3732,50.819,2.304,RCW6
2020-09-11 02:00:00,12.3756,13.3702,50.819,2.295,RCW6
2020-09-11 02:30:00,12.3758,13.3702,50.819,2.295,RCW6
2020-09-11 03:00:00,12.378,13.3718,50.819,2.293,RCW6
2020-09-11 03:30:00,12.3743,13.3702,50.819,2.298,RCW6
2020-09-11 04:00:00,12.3759,13.3702,50.819,2.294,RCW6
2020-09-11 04:30:00,12.3732,13.3673,50.819,2.294,RCW6
2020-09-11 05:00:00,12.3767,13.3673,50.819,2.286,RCW6
2020-09-11 05:30:00,12.3782,13.3687,50.819,2.286,RCW6
2020-09-11 06:00:00,12.3788,13.3732,50.819,2.295,RCW6
2020-09-11 06:30:00,12.3832,13.3732,50.819,2.284,RCW6
2020-09-11 07:00:00,12.3846,13.3732,50.819,2.281,RCW6
2020-09-11 07:30:00,12.3887,13.3747,50.819,2.275,RCW6
2020-09-11 08:00:00,12.3919,13.3805,50.819,2.281,RCW6
2020-09-11 08:30:00,12.3927,13.379,50.819,2.276,RCW6
2020-09-11 09:00:00,12.39,13.3761,50.819,2.275,RCW6
2020-09-11 09:30:00,12.3935,13.3776,50.819,2.271,RCW6
2020-09-11 10:00:00,12.3965,13.3761,50.819,2.26,RCW6
2020-09-11 10:30:00,12.3936,13.3761,50.819,2.267,RCW6
2020-09-11 11:00:00,12.3885,13.3702,50.819,2.265,RCW6
2020-09-11 11:30:00,12.3878,13.3658,50.819,2.257,RCW6
2020-09-11 12:00:00,12.3833,13.3615,50.819,2.257,RCW6
2020-09-11 12:30:00,12.3753,13.357,50.819,2.265,RCW6
2020-09-11 13:00:00,12.3753,13.3526,50.819,2.255,RCW6
2020-09-11 13:30:00,12.3688,13.3468,50.819,2.257,RCW6
2020-09-11 14:00:00,12.3666,13.3423,50.819,2.251,RCW6
2020-09-11 14:30:00,12.3603,13.338,50.819,2.256,RCW6
2020-09-11 15:00:00,12.3569,13.3336,50.819,2.254,RCW6
2020-09-11 15:30:00,12.3518,13.3322,50.819,2.262,RCW6
2020-09-11 16:00:00,12.3498,13.3293,50.819,2.26,RCW6
2020-09-11 16:30:00,12.346,13.3262,50.819,2.262,RCW6
2020-09-11 17:00:00,12.3436,13.3262,50.819,2.267,RCW6
2020-09-11 17:30:00,12.3423,13.3262,50.819,2.27,RCW6
2020-09-11 18:00:00,12.3426,13.3277,50.819,2.273,RCW6
2020-09-11 18:30:00,12.3408,13.3307,50.819,2.284,RCW6
2020-09-11 19:00:00,12.3431,13.3322,50.819,2.282,RCW6
2020-09-11 19:30:00,12.3492,13.3351,50.819,2.275,RCW6
2020-09-11 20:00:00,12.3518,13.338,50.819,2.276,RCW6
2020-09-11 20:30:00,12.3536,13.3409,50.819,2.278,RCW6
2020-09-11 21:00:00,12.3582,13.3423,50.819,2.271,RCW6
2020-09-11 21:30:00,12.3598,13.3423,50.819,2.267,RCW6
2020-09-11 22:00:00,12.3581,13.3439,50.819,2.275,RCW6
2020-09-11 22:30:00,12.3584,13.3454,50.819,2.277,RCW6
2020-09-11 23:00:00,12.3581,13.3454,50.819,2.278,RCW6
2020-09-11 23:30:00,12.3592,13.3439,50.819,2.272,RCW6
2020-09-12 00:00:00,12.3587,13.3423,50.819,2.27,RCW6
2020-09-12 00:30:00,12.3569,13.3423,50.819,2.274,RCW6
2020-09-12 01:00:00,12.3574,13.3409,50.819,2.269,RCW6
2020-09-12 01:30:00,12.3568,13.3394,50.819,2.267,RCW6
2020-09-12 02:00:00,12.3582,13.3409,50.819,2.268,RCW6
2020-09-12 02:30:00,12.359,13.338,50.819,2.259,RCW6
2020-09-12 03:00:00,12.3572,13.3365,50.819,2.26,RCW6
2020-09-12 03:30:00,12.3571,13.3365,50.819,2.26,RCW6
2020-09-12 04:00:00,12.3563,13.3336,50.819,2.255,RCW6
2020-09-12 04:30:00,12.355,13.3322,50.819,2.255,RCW6
2020-09-12 05:00:00,12.3542,13.3322,50.819,2.257,RCW6
2020-09-12 05:30:00,12.3556,13.3351,50.819,2.26,RCW6
2020-09-12 06:00:00,12.3582,13.3336,50.819,2.251,RCW6
2020-09-12 06:30:00,12.3601,13.3351,50.819,2.25,RCW6
2020-09-12 07:00:00,12.3626,13.3365,50.819,2.247,RCW6
2020-09-12 07:30:00,12.3652,13.3409,50.819,2.251,RCW6
2020-09-12 08:00:00,12.3665,13.3409,50.819,2.248,RCW6
2020-09-12 08:30:00,12.3652,13.3409,50.819,2.251,RCW6
2020-09-12 09:00:00,12.3659,13.3365,50.819,2.24,RCW6
2020-09-12 09:30:00,12.37,13.338,50.819,2.234,RCW6
2020-09-12 10:00:00,12.3703,13.338,50.819,2.233,RCW6
2020-09-12 10:30:00,12.3697,13.3336,50.819,2.224,RCW6
2020-09-12 11:00:00,12.3642,13.3293,50.819,2.227,RCW6
2020-09-12 11:30:00,12.3587,13.3219,50.819,2.223,RCW6
2020-09-12 12:00:00,12.3547,13.3204,50.819,2.228,RCW6
2020-09-12 12:30:00,12.3497,13.313,50.819,2.223,RCW6
2020-09-12 13:00:00,12.3433,13.3072,50.819,2.224,RCW6
2020-09-12 13:30:00,12.3392,13.3043,50.819,2.227,RCW6
2020-09-12 14:00:00,12.336,13.3029,50.819,2.231,RCW6
2020-09-12 14:30:00,12.3357,13.2998,50.819,2.225,RCW6
2020-09-12 15:00:00,12.3342,13.2955,50.819,2.218,RCW6
2020-09-12 15:30:00,12.3279,13.294,50.819,2.229,RCW6
2020-09-12 16:00:00,12.3256,13.2911,50.819,2.228,RCW6
2020-09-12 16:30:00,12.3223,13.2911,50.819,2.235,RCW6
2020-09-12 17:00:00,12.3186,13.2926,50.819,2.247,RCW6
2020-09-12 17:30:00,12.3188,13.2911,50.819,2.244,RCW6
2020-09-12 18:00:00,12.3176,13.2926,50.819,2.25,RCW6
2020-09-12 18:30:00,12.3186,13.2926,50.819,2.247,RCW6
2020-09-12 19:00:00,12.3221,13.294,50.819,2.243,RCW6
2020-09-12 19:30:00,12.3233,13.2969,50.819,2.247,RCW6
2020-09-12 20:00:00,12.3285,13.3029,50.819,2.248,RCW6
2020-09-12 20:30:00,12.3328,13.3058,50.819,2.245,RCW6
2020-09-12 21:00:00,12.3344,13.3072,50.819,2.245,RCW6
2020-09-12 21:30:00,12.335,13.3087,50.819,2.247,RCW6
2020-09-12 22:00:00,12.3356,13.3087,50.819,2.245,RCW6
2020-09-12 22:30:00,12.3357,13.3087,50.819,2.245,RCW6
2020-09-12 23:00:00,12.3337,13.3087,50.819,2.25,RCW6
2020-09-12 23:30:00,12.3363,13.3087,50.819,2.244,RCW6
2020-09-13 00:00:00,12.3375,13.3087,50.819,2.241,RCW6
2020-09-13 00:30:00,12.336,13.3072,50.819,2.241,RCW6
2020-09-13 01:00:00,12.3339,13.3072,50.819,2.246,RCW6
2020-09-13 01:30:00,12.3353,13.3043,50.819,2.236,RCW6
2020-09-13 02:00:00,12.3331,13.3043,50.819,2.241,RCW6
2020-09-13 02:30:00,12.3353,13.3072,50.819,2.243,RCW6
2020-09-13 03:00:00,12.3404,13.3043,50.819,2.224,RCW6
2020-09-13 03:30:00,12.3382,13.3029,50.819,2.226,RCW6
