MM3W,Time,Current(PSI),Serial Number
270,2019-12-15 07:00:00,-0.80
271,2019-12-15 07:30:00,-0.80
272,2019-12-15 08:00:00,-0.76
273,2019-12-15 08:30:00,-0.18
274,2019-12-15 09:00:00,-0.70
275,2019-12-15 09:30:00,-0.86
276,2019-12-15 10:00:00,-0.80
277,2019-12-15 10:30:00,-0.68
278,2019-12-15 11:00:00,-0.64
279,2019-12-15 11:30:00,-0.62
280,2019-12-15 12:00:00,-0.62
281,2019-12-15 12:30:00,-0.62
282,2019-12-15 13:00:00,-0.66
283,2019-12-15 13:30:00,-0.72
284,2019-12-15 14:00:00,-0.78
285,2019-12-15 14:30:00,-0.76
286,2019-12-15 15:00:00,-0.76
287,2019-12-15 15:30:00,-0.76
288,2019-12-15 16:00:00,-0.74
289,2019-12-15 16:30:00,-0.74
290,2019-12-15 17:00:00,-0.76
291,2019-12-15 17:30:00,-0.80
292,2019-12-15 18:00:00,-0.82
293,2019-12-15 18:30:00,-0.82
294,2019-12-15 19:00:00,-0.84
295,2019-12-15 19:30:00,-0.86
296,2019-12-15 20:00:00,-0.88
297,2019-12-15 20:30:00,-0.90
298,2019-12-15 21:00:00,-0.92
299,2019-12-15 21:30:00,-0.92
300,2019-12-15 22:00:00,-0.94
301,2019-12-15 22:30:00,-0.96
302,2019-12-15 23:00:00,-0.96
303,2019-12-15 23:30:00,-0.98
304,2019-12-16 00:00:00,-0.98
305,2019-12-16 00:30:00,-1.00
306,2019-12-16 01:00:00,-1.00
307,2019-12-16 01:30:00,-1.02
308,2019-12-16 02:00:00,-1.02
309,2019-12-16 02:30:00,-1.02
310,2019-12-16 03:00:00,-1.04
311,2019-12-16 03:30:00,-1.04
312,2019-12-16 04:00:00,-1.06
313,2019-12-16 04:30:00,-1.06
314,2019-12-16 05:00:00,-1.06
315,2019-12-16 05:30:00,-1.08
316,2019-12-16 06:00:00,-1.08
317,2019-12-16 06:30:00,-1.10
318,2019-12-16 07:00:00,-1.10
319,2019-12-16 07:30:00,-1.10
320,2019-12-16 08:00:00,-1.12
321,2019-12-16 08:30:00,-1.12
322,2019-12-16 09:00:00,-1.12
323,2019-12-16 09:30:00,-1.10
324,2019-12-16 10:00:00,-1.08
325,2019-12-16 10:30:00,-1.06
326,2019-12-16 11:00:00,-1.02
327,2019-12-16 11:30:00,-1.02
328,2019-12-16 12:00:00,-1.02
329,2019-12-16 12:30:00,-0.96
330,2019-12-16 13:00:00,-0.96
331,2019-12-16 13:30:00,1.90
332,2019-12-16 14:00:00,1.90
333,2019-12-16 14:30:00,1.90
334,2019-12-16 15:00:00,1.90
335,2019-12-16 15:30:00,1.90
336,2019-12-16 16:00:00,1.90
337,2019-12-16 16:30:00,1.92
338,2019-12-16 17:00:00,1.92
339,2019-12-16 17:30:00,1.92
340,2019-12-16 18:00:00,1.92
341,2019-12-16 18:30:00,1.94
342,2019-12-16 19:00:00,1.94
343,2019-12-16 19:30:00,1.94
344,2019-12-16 20:00:00,1.94
345,2019-12-16 20:30:00,1.94
346,2019-12-16 21:00:00,1.96
347,2019-12-16 21:30:00,1.96
348,2019-12-16 22:00:00,1.96
349,2019-12-16 22:30:00,1.96
350,2019-12-16 23:00:00,1.96
351,2019-12-16 23:30:00,1.96
352,2019-12-17 00:00:00,1.98
353,2019-12-17 00:30:00,1.96
354,2019-12-17 01:00:00,1.98
355,2019-12-17 01:30:00,1.98
356,2019-12-17 02:00:00,1.98
357,2019-12-17 02:30:00,1.98
358,2019-12-17 03:00:00,2.00
359,2019-12-17 03:30:00,2.00
360,2019-12-17 04:00:00,2.00
361,2019-12-17 04:30:00,2.00
362,2019-12-17 05:00:00,2.00
363,2019-12-17 05:30:00,2.00
364,2019-12-17 06:00:00,2.02
365,2019-12-17 06:30:00,2.02
366,2019-12-17 07:00:00,2.02
367,2019-12-17 07:30:00,2.02
368,2019-12-17 08:00:00,2.02
369,2019-12-17 08:30:00,2.04
370,2019-12-17 09:00:00,2.04
371,2019-12-17 09:30:00,2.04
372,2019-12-17 10:00:00,2.04
373,2019-12-17 10:30:00,2.04
374,2019-12-17 11:00:00,2.04
