"Plot Title: MMM top well"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214129, SEN S/N: 20214129)","Temp, °F (LGR S/N: 20214129, SEN S/N: 20214129)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 20214129)","Coupler Detached (LGR S/N: 20214129)","Coupler Attached (LGR S/N: 20214129)","Host Connected (LGR S/N: 20214129)","End Of File (LGR S/N: 20214129)"
1447,05/24/19 07:00:00 PM,15.9014,43.282,12.3284,8.243,,,,
1448,05/24/19 07:30:00 PM,15.8985,43.282,12.3268,8.240,,,,
1449,05/24/19 08:00:00 PM,15.9028,43.282,12.3294,8.244,,,,
1450,05/24/19 08:30:00 PM,15.9162,43.282,12.3561,8.213,,,,
1451,05/24/19 09:00:00 PM,15.9162,43.282,12.3492,8.229,,,,
1452,05/24/19 09:30:00 PM,15.9057,43.282,12.3372,8.233,,,,
1453,05/24/19 10:00:00 PM,15.9043,43.282,12.3320,8.241,,,,
1454,05/24/19 10:30:00 PM,15.9057,43.282,12.3350,8.238,,,,
1455,05/24/19 11:00:00 PM,15.8970,43.282,12.3265,8.237,,,,
1456,05/24/19 11:30:00 PM,15.8911,43.282,12.3223,8.233,,,,
1457,05/25/19 12:00:00 AM,15.8882,43.282,12.3205,8.231,,,,
1458,05/25/19 12:30:00 AM,15.8866,43.282,12.3185,8.232,,,,
1459,05/25/19 01:00:00 AM,15.8837,43.282,12.3085,8.248,,,,
1460,05/25/19 01:30:00 AM,15.8763,43.282,12.3028,8.244,,,,
1461,05/25/19 02:00:00 AM,15.8719,43.282,12.3050,8.229,,,,
1462,05/25/19 02:30:00 AM,15.8763,43.282,12.3046,8.240,,,,
1463,05/25/19 03:00:00 AM,15.8690,43.282,12.3022,8.229,,,,
1464,05/25/19 03:30:00 AM,15.8674,43.282,12.3057,8.217,,,,
1465,05/25/19 04:00:00 AM,15.8748,43.282,12.3040,8.238,,,,
1466,05/25/19 04:30:00 AM,15.8793,43.282,12.3089,8.237,,,,
1467,05/25/19 05:00:00 AM,15.8734,43.282,12.2972,8.250,,,,
1468,05/25/19 05:30:00 AM,15.8705,43.282,12.2947,8.249,,,,
1469,05/25/19 06:00:00 AM,15.8793,43.282,12.2998,8.258,,,,
1470,05/25/19 06:30:00 AM,15.8822,43.282,12.3033,8.257,,,,
1471,05/25/19 07:00:00 AM,15.8829,43.466,12.3005,8.265,,,,
1472,05/25/19 07:30:00 AM,15.8896,43.282,12.3030,8.275,,,,
1473,05/25/19 08:00:00 AM,15.8925,43.282,12.3078,8.270,,,,
1474,05/25/19 08:30:00 AM,15.8918,43.466,12.3067,8.271,,,,
1475,05/25/19 09:00:00 AM,15.8934,43.466,12.3069,8.274,,,,
1476,05/25/19 09:30:00 AM,15.8963,43.466,12.3037,8.288,,,,
1477,05/25/19 10:00:00 AM,15.8977,43.466,12.3043,8.290,,,,
1478,05/25/19 10:30:00 AM,15.8963,43.466,12.2999,8.297,,,,
1479,05/25/19 11:00:00 AM,15.8963,43.466,12.2980,8.301,,,,
1480,05/25/19 11:30:00 AM,15.9006,43.466,12.2975,8.313,,,,
1481,05/25/19 12:00:00 PM,15.8992,43.466,12.2973,8.310,,,,
1482,05/25/19 12:30:00 PM,15.8963,43.466,12.2963,8.305,,,,
1483,05/25/19 01:00:00 PM,15.8918,43.466,12.2904,8.309,,,,
1484,05/25/19 01:30:00 PM,15.8860,43.466,12.2902,8.296,,,,
1485,05/25/19 02:00:00 PM,15.8829,43.466,12.2859,8.299,,,,
1486,05/25/19 02:30:00 PM,15.8786,43.466,12.2841,8.293,,,,
1487,05/25/19 03:00:00 PM,15.8742,43.466,12.2856,8.279,,,,
1488,05/25/19 03:30:00 PM,15.8697,43.466,12.2828,8.275,,,,
1489,05/25/19 04:00:00 PM,15.8668,43.466,12.2780,8.280,,,,
1490,05/25/19 04:30:00 PM,15.8668,43.466,12.2764,8.283,,,,
1491,05/25/19 05:00:00 PM,15.8609,43.466,12.2745,8.274,,,,
1492,05/25/19 05:30:00 PM,15.8565,43.466,12.2714,8.271,,,,
1493,05/25/19 06:00:00 PM,15.8491,43.466,12.2686,8.261,,,,
1494,05/25/19 06:30:00 PM,15.8462,43.466,12.2622,8.269,,,,
1495,05/25/19 07:00:00 PM,15.8462,43.466,12.2542,8.287,,,,
1496,05/25/19 07:30:00 PM,15.8343,43.466,12.2497,8.270,,,,
1497,05/25/19 08:00:00 PM,15.8314,43.466,12.2458,8.272,,,,
1498,05/25/19 08:30:00 PM,15.8226,43.466,12.2373,8.272,,,,
1499,05/25/19 09:00:00 PM,15.8168,43.466,12.2307,8.273,,,,
1500,05/25/19 09:30:00 PM,15.8080,43.466,12.2238,8.269,,,,
1501,05/25/19 10:00:00 PM,15.7991,43.466,12.2152,8.268,,,,
1502,05/25/19 10:30:00 PM,15.7977,43.466,12.2173,8.260,,,,
1503,05/25/19 11:00:00 PM,15.7932,43.466,12.2090,8.269,,,,
1504,05/25/19 11:30:00 PM,15.7843,43.466,12.2030,8.262,,,,
1505,05/26/19 12:00:00 AM,15.7858,43.466,12.2038,8.264,,,,
1506,05/26/19 12:30:00 AM,15.7769,43.466,12.1872,8.282,,,,
1507,05/26/19 01:00:00 AM,15.7800,43.466,12.1762,8.314,,,,
1508,05/26/19 01:30:00 AM,15.7903,43.466,12.1862,8.315,,,,
1509,05/26/19 02:00:00 AM,15.8152,43.466,12.1861,8.373,,,,
1510,05/26/19 02:30:00 AM,15.8374,43.466,12.1808,8.436,,,,
1511,05/26/19 03:00:00 AM,15.8506,43.466,12.1846,8.458,,,,
1512,05/26/19 03:30:00 AM,15.8580,43.466,12.1811,8.483,,,,
1513,05/26/19 04:00:00 AM,15.8697,43.466,12.1749,8.524,,,,
1514,05/26/19 04:30:00 AM,15.8726,43.466,12.1721,8.537,,,,
1515,05/26/19 05:00:00 AM,15.8786,43.466,12.1694,8.557,,,,
1516,05/26/19 05:30:00 AM,15.8860,43.466,12.1708,8.571,,,,
1517,05/26/19 06:00:00 AM,15.8903,43.466,12.1684,8.587,,,,
1518,05/26/19 06:30:00 AM,15.8934,43.466,12.1716,8.586,,,,
1519,05/26/19 07:00:00 AM,15.9021,43.466,12.1777,8.592,,,,
1520,05/26/19 07:30:00 AM,15.9109,43.466,12.1823,8.602,,,,
1521,05/26/19 08:00:00 AM,15.9212,43.466,12.1896,8.609,,,,
1522,05/26/19 08:30:00 AM,15.9257,43.466,12.1954,8.606,,,,
1523,05/26/19 09:00:00 AM,15.9331,43.466,12.1951,8.624,,,,
1524,05/26/19 09:30:00 AM,15.9360,43.466,12.2020,8.615,,,,
1525,05/26/19 10:00:00 AM,15.9449,43.466,12.2091,8.619,,,,
1526,05/26/19 10:30:00 AM,15.9478,43.466,12.2193,8.602,,,,
1527,05/26/19 11:00:00 AM,15.9537,43.466,12.2290,8.593,,,,
1528,05/26/19 11:30:00 AM,15.9434,43.466,12.2341,8.558,,,,
1529,05/26/19 12:00:00 PM,15.9655,43.466,12.2394,8.596,,,,
1530,05/26/19 12:30:00 PM,15.9684,43.466,12.2442,8.592,,,,
1531,05/26/19 01:00:00 PM,15.9700,43.466,12.2513,8.579,,,,
1532,05/26/19 01:30:00 PM,15.9729,43.466,12.2544,8.579,,,,
1533,05/26/19 02:00:00 PM,15.9714,43.466,12.2558,8.572,,,,
1534,05/26/19 02:30:00 PM,15.9714,43.466,12.2616,8.559,,,,
1535,05/26/19 03:00:00 PM,15.9714,43.466,12.2699,8.540,,,,
1536,05/26/19 03:30:00 PM,15.9700,43.466,12.2673,8.542,,,,
1537,05/26/19 04:00:00 PM,15.9714,43.466,12.2702,8.539,,,,
1538,05/26/19 04:30:00 PM,15.9700,43.466,12.2758,8.523,,,,
1539,05/26/19 05:00:00 PM,15.9743,43.466,12.2792,8.525,,,,
1540,05/26/19 05:30:00 PM,15.9772,43.466,12.2838,8.521,,,,
1541,05/26/19 06:00:00 PM,15.9743,43.466,12.2890,8.502,,,,
1542,05/26/19 06:30:00 PM,15.9743,43.466,12.2906,8.498,,,,
1543,05/26/19 07:00:00 PM,15.9803,43.466,12.2946,8.503,,,,
1544,05/26/19 07:30:00 PM,15.9817,43.466,12.2969,8.501,,,,
1545,05/26/19 08:00:00 PM,15.9803,43.466,12.3012,8.488,,,,
1546,05/26/19 08:30:00 PM,15.9832,43.466,12.3054,8.485,,,,
1547,05/26/19 09:00:00 PM,15.9906,43.466,12.3105,8.490,,,,
1548,05/26/19 09:30:00 PM,15.9920,43.466,12.3143,8.485,,,,
1549,05/26/19 10:00:00 PM,15.9964,43.466,12.3204,8.481,,,,
1550,05/26/19 10:30:00 PM,15.9964,43.466,12.3215,8.478,,,,
1551,05/26/19 11:00:00 PM,16.0009,43.466,12.3221,8.487,,,,
1552,05/26/19 11:30:00 PM,16.0038,43.466,12.3218,8.494,,,,
1553,05/27/19 12:00:00 AM,16.0097,43.466,12.3252,8.500,,,,
1554,05/27/19 12:30:00 AM,16.0126,43.466,12.3239,8.510,,,,
1555,05/27/19 01:00:00 AM,16.0126,43.466,12.3252,8.507,,,,
1556,05/27/19 01:30:00 AM,16.0141,43.466,12.3239,8.514,,,,
1557,05/27/19 02:00:00 AM,16.0141,43.466,12.3239,8.514,,,,
1558,05/27/19 02:30:00 AM,16.0156,43.466,12.3266,8.511,,,,
1559,05/27/19 03:00:00 AM,16.0156,43.466,12.3249,8.515,,,,
1560,05/27/19 03:30:00 AM,16.0171,43.466,12.3276,8.512,,,,
1561,05/27/19 04:00:00 AM,16.0156,43.466,12.3299,8.503,,,,
1562,05/27/19 04:30:00 AM,16.0156,43.466,12.3299,8.503,,,,
1563,05/27/19 05:00:00 AM,16.0185,43.466,12.3310,8.507,,,,
1564,05/27/19 05:30:00 AM,16.0178,43.648,12.3307,8.507,,,,
1565,05/27/19 06:00:00 AM,16.0156,43.466,12.3320,8.498,,,,
1566,05/27/19 06:30:00 AM,16.0178,43.648,12.3375,8.491,,,,
1567,05/27/19 07:00:00 AM,16.0252,43.648,12.3417,8.498,,,,
1568,05/27/19 07:30:00 AM,16.0252,43.648,12.3455,8.489,,,,
1569,05/27/19 08:00:00 AM,16.0193,43.648,12.3474,8.471,,,,
1570,05/27/19 08:30:00 AM,16.0252,43.648,12.3518,8.475,,,,
1571,05/27/19 09:00:00 AM,16.0252,43.648,12.3501,8.479,,,,
1572,05/27/19 09:30:00 AM,16.0238,43.648,12.3545,8.465,,,,
1573,05/27/19 10:00:00 AM,16.0281,43.648,12.3555,8.473,,,,
1574,05/27/19 10:30:00 AM,16.0281,43.648,12.3547,8.475,,,,
1575,05/27/19 11:00:00 AM,16.0281,43.648,12.3585,8.466,,,,
1576,05/27/19 11:30:00 AM,16.0296,43.648,12.3571,8.473,,,,
1577,05/27/19 12:00:00 PM,16.0267,43.648,12.3582,8.463,,,,
1578,05/27/19 12:30:00 PM,16.0252,43.648,12.3603,8.455,,,,
1579,05/27/19 01:00:00 PM,16.0296,43.648,12.3616,8.462,,,,
1580,05/27/19 01:30:00 PM,16.0267,43.648,12.3610,8.457,,,,
1581,05/27/19 02:00:00 PM,16.0267,43.648,12.3585,8.463,,,,
1582,05/27/19 02:30:00 PM,16.0178,43.648,12.3571,8.446,,,,
1583,05/27/19 03:00:00 PM,16.0193,43.648,12.3621,8.437,,,,
1584,05/27/19 03:30:00 PM,16.0193,43.648,12.3619,8.438,,,,
1585,05/27/19 04:00:00 PM,16.0178,43.648,12.3600,8.439,,,,
1586,05/27/19 04:30:00 PM,16.0164,43.648,12.3575,8.441,,,,
1587,05/27/19 05:00:00 PM,16.0120,43.648,12.3568,8.433,,,,
1588,05/27/19 05:30:00 PM,16.0120,43.648,12.3572,8.432,,,,
1589,05/27/19 06:00:00 PM,16.0149,43.648,12.3610,8.430,,,,
1590,05/27/19 06:30:00 PM,16.0164,43.648,12.3642,8.426,,,,
1591,05/27/19 07:00:00 PM,16.0178,43.648,12.3679,8.421,,,,
1592,05/27/19 07:30:00 PM,16.0223,43.648,12.3698,8.427,,,,
1593,05/27/19 08:00:00 PM,16.0207,43.648,12.3749,8.411,,,,
1594,05/27/19 08:30:00 PM,16.0223,43.648,12.3790,8.405,,,,
1595,05/27/19 09:00:00 PM,16.0223,43.648,12.3784,8.407,,,,
1596,05/27/19 09:30:00 PM,16.0252,43.648,12.3822,8.405,,,,
1597,05/27/19 10:00:00 PM,16.0312,43.648,12.3869,8.407,,,,
1598,05/27/19 10:30:00 PM,16.0252,43.648,12.3880,8.391,,,,
1599,05/27/19 11:00:00 PM,16.0207,43.648,12.3817,8.395,,,,
1600,05/27/19 11:30:00 PM,16.0207,43.648,12.3832,8.392,,,,
1601,05/28/19 12:00:00 AM,16.0223,43.648,12.3869,8.387,,,,
1602,05/28/19 12:30:00 AM,16.0223,43.648,12.3897,8.381,,,,
1603,05/28/19 01:00:00 AM,16.0164,43.648,12.3872,8.373,,,,
1604,05/28/19 01:30:00 AM,16.0178,43.648,12.3855,8.380,,,,
1605,05/28/19 02:00:00 AM,16.0164,43.648,12.3833,8.382,,,,
1606,05/28/19 02:30:00 AM,16.0135,43.648,12.3816,8.379,,,,
1607,05/28/19 03:00:00 AM,16.0120,43.648,12.3826,8.373,,,,
1608,05/28/19 03:30:00 AM,16.0104,43.648,12.3819,8.371,,,,
1609,05/28/19 04:00:00 AM,16.0135,43.648,12.3819,8.378,,,,
1610,05/28/19 04:30:00 AM,16.0120,43.648,12.3806,8.378,,,,
1611,05/28/19 05:00:00 AM,16.0104,43.648,12.3811,8.373,,,,
1612,05/28/19 05:30:00 AM,16.0120,43.648,12.3816,8.376,,,,
1613,05/28/19 06:00:00 AM,16.0046,43.648,12.3807,8.361,,,,
1614,05/28/19 06:30:00 AM,16.0135,43.648,12.3842,8.373,,,,
1615,05/28/19 07:00:00 AM,16.0149,43.648,12.3862,8.372,,,,
1616,05/28/19 07:30:00 AM,16.0164,43.648,12.3867,8.374,,,,
1617,05/28/19 08:00:00 AM,16.0120,43.648,12.3830,8.372,,,,
1618,05/28/19 08:30:00 AM,16.0075,43.648,12.3814,8.366,,,,
1619,05/28/19 09:00:00 AM,16.0075,43.648,12.3803,8.368,,,,
1620,05/28/19 09:30:00 AM,16.0075,43.648,12.3765,8.377,,,,
1621,05/28/19 10:00:00 AM,16.0046,43.648,12.3764,8.371,,,,
1622,05/28/19 10:30:00 AM,16.0016,43.648,12.3742,8.369,,,,
1623,05/28/19 11:00:00 AM,16.0032,43.648,12.3793,8.361,,,,
1624,05/28/19 11:30:00 AM,16.0032,43.648,12.3714,8.379,,,,
1625,05/28/19 12:00:00 PM,16.0016,43.648,12.3749,8.367,,,,
1626,05/28/19 12:30:00 PM,16.0001,43.648,12.3719,8.371,,,,
1627,05/28/19 01:00:00 PM,15.9972,43.648,12.3695,8.369,,,,
1628,05/28/19 01:30:00 PM,15.9927,43.648,12.3690,8.360,,,,
1629,05/28/19 02:00:00 PM,15.9943,43.648,12.3691,8.364,,,,
1630,05/28/19 02:30:00 PM,15.9927,43.648,12.3665,8.366,,,,
1631,05/28/19 03:00:00 PM,15.9884,43.648,12.3678,8.353,,,,
1632,05/28/19 03:30:00 PM,15.9884,43.648,12.3658,8.358,,,,
1633,05/28/19 04:00:00 PM,15.9824,43.648,12.3637,8.349,,,,
1634,05/28/19 04:30:00 PM,15.9824,43.648,12.3648,8.346,,,,
1635,05/28/19 05:00:00 PM,15.9795,43.648,12.3624,8.345,,,,
1636,05/28/19 05:30:00 PM,15.9766,43.648,12.3590,8.346,,,,
1637,05/28/19 06:00:00 PM,15.9721,43.648,12.3621,8.329,,,,
1638,05/28/19 06:30:00 PM,15.9752,43.648,12.3649,8.329,,,,
1639,05/28/19 07:00:00 PM,15.9736,43.648,12.3640,8.328,,,,
1640,05/28/19 07:30:00 PM,15.9721,43.648,12.3665,8.318,,,,
1641,05/28/19 08:00:00 PM,15.9781,43.648,12.3706,8.323,,,,
1642,05/28/19 08:30:00 PM,15.9766,43.648,12.3716,8.317,,,,
1643,05/28/19 09:00:00 PM,15.9766,43.648,12.3739,8.312,,,,
1644,05/28/19 09:30:00 PM,15.9781,43.648,12.3768,8.308,,,,
1645,05/28/19 10:00:00 PM,15.9795,43.648,12.3809,8.302,,,,
1646,05/28/19 10:30:00 PM,15.9774,43.831,12.3774,8.305,,,,
1647,05/28/19 11:00:00 PM,15.9707,43.648,12.3726,8.301,,,,
1648,05/28/19 11:30:00 PM,15.9671,43.831,12.3716,8.295,,,,
1649,05/29/19 12:00:00 AM,15.9700,43.831,12.3736,8.297,,,,
1650,05/29/19 12:30:00 AM,15.9685,43.831,12.3735,8.294,,,,
1651,05/29/19 01:00:00 AM,15.9685,43.831,12.3706,8.301,,,,
1652,05/29/19 01:30:00 AM,15.9642,43.831,12.3706,8.291,,,,
1653,05/29/19 02:00:00 AM,15.9611,43.831,12.3685,8.288,,,,
1654,05/29/19 02:30:00 AM,15.9597,43.831,12.3688,8.284,,,,
1655,05/29/19 03:00:00 AM,15.9553,43.831,12.3668,8.279,,,,
1656,05/29/19 03:30:00 AM,15.9582,43.831,12.3643,8.291,,,,
1657,05/29/19 04:00:00 AM,15.9553,43.831,12.3659,8.281,,,,
1658,05/29/19 04:30:00 AM,15.9553,43.831,12.3627,8.288,,,,
1659,05/29/19 05:00:00 AM,15.9539,43.831,12.3607,8.290,,,,
1660,05/29/19 05:30:00 AM,15.9553,43.831,12.3630,8.288,,,,
1661,05/29/19 06:00:00 AM,15.9523,43.831,12.3616,8.284,,,,
1662,05/29/19 06:30:00 AM,15.9539,43.831,12.3613,8.288,,,,
1663,05/29/19 07:00:00 AM,15.9539,43.831,12.3637,8.283,,,,
1664,05/29/19 07:30:00 AM,15.9508,43.831,12.3604,8.283,,,,
1665,05/29/19 08:00:00 AM,15.9508,43.831,12.3597,8.285,,,,
1666,05/29/19 08:30:00 AM,15.9523,43.831,12.3616,8.284,,,,
1667,05/29/19 09:00:00 AM,15.9523,43.831,12.3607,8.286,,,,
1668,05/29/19 09:30:00 AM,15.9508,43.831,12.3572,8.291,,,,
1669,05/29/19 10:00:00 AM,15.9465,43.831,12.3518,8.293,,,,
1670,05/29/19 10:30:00 AM,15.9479,43.831,12.3489,8.303,,,,
1671,05/29/19 11:00:00 AM,15.9450,43.831,12.3487,8.297,,,,
1672,05/29/19 11:30:00 AM,15.9420,43.831,12.3442,8.300,,,,
1673,05/29/19 12:00:00 PM,15.9376,43.831,12.3445,8.290,,,,
1674,05/29/19 12:30:00 PM,15.9331,43.831,12.3388,8.292,,,,
1675,05/29/19 01:00:00 PM,15.9317,43.831,12.3404,8.285,,,,
1676,05/29/19 01:30:00 PM,15.9288,43.831,12.3382,8.284,,,,
1677,05/29/19 02:00:00 PM,15.9214,43.831,12.3381,8.267,,,,
1678,05/29/19 02:30:00 PM,15.9156,43.831,12.3347,8.261,,,,
1679,05/29/19 03:00:00 PM,15.9185,43.831,12.3369,8.263,,,,
1680,05/29/19 03:30:00 PM,15.9228,43.831,12.3411,8.263,,,,
1681,05/29/19 04:00:00 PM,15.9259,43.831,12.3458,8.260,,,,
1682,05/29/19 04:30:00 PM,15.9273,43.831,12.3481,8.258,,,,
1683,05/29/19 05:00:00 PM,15.9259,43.831,12.3426,8.267,,,,
1684,05/29/19 05:30:00 PM,15.9228,43.831,12.3440,8.257,,,,
1685,05/29/19 06:00:00 PM,15.9243,43.831,12.3402,8.269,,,,
1686,05/29/19 06:30:00 PM,15.9185,43.831,12.3421,8.251,,,,
1687,05/29/19 07:00:00 PM,15.9214,43.831,12.3440,8.253,,,,
1688,05/29/19 07:30:00 PM,15.9185,43.831,12.3369,8.263,,,,
1689,05/29/19 08:00:00 PM,15.9228,43.831,12.3414,8.263,,,,
1690,05/29/19 08:30:00 PM,15.9243,43.831,12.3471,8.253,,,,
1691,05/29/19 09:00:00 PM,15.9273,43.831,12.3503,8.253,,,,
1692,05/29/19 09:30:00 PM,15.9347,43.831,12.3592,8.249,,,,
1693,05/29/19 10:00:00 PM,15.9391,43.831,12.3679,8.239,,,,
1694,05/29/19 10:30:00 PM,15.9420,43.831,12.3669,8.248,,,,
1695,05/29/19 11:00:00 PM,15.9362,43.831,12.3693,8.229,,,,
1696,05/29/19 11:30:00 PM,15.9376,43.831,12.3695,8.232,,,,
1697,05/30/19 12:00:00 AM,15.9317,43.831,12.3713,8.214,,,,
1698,05/30/19 12:30:00 AM,15.9362,43.831,12.3681,8.232,,,,
1699,05/30/19 01:00:00 AM,15.9347,43.831,12.3619,8.243,,,,
1700,05/30/19 01:30:00 AM,15.9331,43.831,12.3543,8.257,,,,
1701,05/30/19 02:00:00 AM,15.9317,43.831,12.3501,8.263,,,,
1702,05/30/19 02:30:00 AM,15.9331,43.831,12.3491,8.269,,,,
1703,05/30/19 03:00:00 AM,15.9376,43.831,12.3501,8.277,,,,
1704,05/30/19 03:30:00 AM,15.9420,43.831,12.3500,8.287,,,,
1705,05/30/19 04:00:00 AM,15.9420,43.831,12.3527,8.281,,,,
1706,05/30/19 04:30:00 AM,15.9450,43.831,12.3500,8.294,,,,
1707,05/30/19 05:00:00 AM,15.9465,43.831,12.3487,8.300,,,,
1708,05/30/19 05:30:00 AM,15.9479,43.831,12.3500,8.301,,,,
1709,05/30/19 06:00:00 AM,15.9508,43.831,12.3503,8.307,,,,
1710,05/30/19 06:30:00 AM,15.9539,43.831,12.3536,8.306,,,,
1711,05/30/19 07:00:00 AM,15.9582,43.831,12.3558,8.311,,,,
1712,05/30/19 07:30:00 AM,15.9582,43.831,12.3568,8.309,,,,
1713,05/30/19 08:00:00 AM,15.9597,43.831,12.3598,8.305,,,,
1714,05/30/19 08:30:00 AM,15.9627,43.831,12.3607,8.310,,,,
1715,05/30/19 09:00:00 AM,15.9656,43.831,12.3620,8.314,,,,
1716,05/30/19 09:30:00 AM,15.9642,43.831,12.3561,8.324,,,,
1717,05/30/19 10:00:00 AM,15.9671,43.831,12.3575,8.328,,,,
1718,05/30/19 10:30:00 AM,15.9642,43.831,12.3552,8.326,,,,
1719,05/30/19 11:00:00 AM,15.9611,43.831,12.3569,8.315,,,,
1720,05/30/19 11:30:00 AM,15.9568,43.831,12.3469,8.328,,,,
1721,05/30/19 12:00:00 PM,15.9523,43.831,12.3505,8.309,,,,
1722,05/30/19 12:30:00 PM,15.9465,43.831,12.3462,8.306,,,,
1723,05/30/19 01:00:00 PM,15.9185,43.831,12.3465,8.241,,,,
1724,05/30/19 01:30:00 PM,15.9539,43.831,12.3491,8.317,,,,
1725,05/30/19 02:00:00 PM,15.9685,43.831,12.3578,8.330,,,,
1726,05/30/19 02:30:00 PM,15.9759,43.831,12.3595,8.343,,,,
1727,05/30/19 03:00:00 PM,15.9848,43.831,12.3549,8.374,,,,
1728,05/30/19 03:30:00 PM,15.9922,43.831,12.3610,8.377,,,,
1729,05/30/19 04:00:00 PM,16.0039,43.831,12.3653,8.394,,,,
1730,05/30/19 04:30:00 PM,15.9995,43.831,12.3561,8.406,,,,
1731,05/30/19 05:00:00 PM,16.0062,44.013,12.3633,8.405,,,,
1732,05/30/19 05:30:00 PM,16.0106,44.013,12.3617,8.418,,,,
1733,05/30/19 06:00:00 PM,16.0120,44.013,12.3633,8.418,,,,
1734,05/30/19 06:30:00 PM,16.0120,44.013,12.3619,8.421,,,,
1735,05/30/19 07:00:00 PM,16.0180,44.013,12.3629,8.433,,,,
1736,05/30/19 07:30:00 PM,16.0194,44.013,12.3669,8.427,,,,
1737,05/30/19 08:00:00 PM,16.0239,44.013,12.3694,8.431,,,,
1738,05/30/19 08:30:00 PM,16.0239,44.013,12.3703,8.429,,,,
1739,05/30/19 09:00:00 PM,16.0283,44.013,12.3778,8.422,,,,
1740,05/30/19 09:30:00 PM,16.0297,44.013,12.3787,8.423,,,,
1741,05/30/19 10:00:00 PM,16.0328,44.013,12.3814,8.424,,,,
1742,05/30/19 10:30:00 PM,16.0283,44.013,12.3764,8.425,,,,
1743,05/30/19 11:00:00 PM,16.0283,44.013,12.3767,8.425,,,,
1744,05/30/19 11:30:00 PM,16.0254,44.013,12.3756,8.420,,,,
1745,05/31/19 12:00:00 AM,16.0254,44.013,12.3765,8.418,,,,
1746,05/31/19 12:30:00 AM,16.0268,44.013,12.3761,8.423,,,,
1747,05/31/19 01:00:00 AM,16.0223,44.013,12.3748,8.415,,,,
1748,05/31/19 01:30:00 AM,16.0209,44.013,12.3751,8.411,,,,
1749,05/31/19 02:00:00 AM,16.0194,44.013,12.3764,8.405,,,,
1750,05/31/19 02:30:00 AM,16.0180,44.013,12.3742,8.407,,,,
1751,05/31/19 03:00:00 AM,16.0180,44.013,12.3746,8.406,,,,
1752,05/31/19 03:30:00 AM,16.0165,44.013,12.3749,8.402,,,,
1753,05/31/19 04:00:00 AM,16.0165,44.013,12.3756,8.400,,,,
1754,05/31/19 04:30:00 AM,16.0135,44.013,12.3778,8.388,,,,
1755,05/31/19 05:00:00 AM,16.0135,44.013,12.3765,8.391,,,,
1756,05/31/19 05:30:00 AM,16.0106,44.013,12.3764,8.384,,,,
1757,05/31/19 06:00:00 AM,16.0120,44.013,12.3759,8.389,,,,
1758,05/31/19 06:30:00 AM,16.0120,44.013,12.3759,8.389,,,,
1759,05/31/19 07:00:00 AM,16.0135,44.013,12.3787,8.386,,,,
1760,05/31/19 07:30:00 AM,16.0106,44.013,12.3782,8.380,,,,
1761,05/31/19 08:00:00 AM,16.0120,44.013,12.3761,8.389,,,,
1762,05/31/19 08:30:00 AM,16.0106,44.013,12.3778,8.381,,,,
1763,05/31/19 09:00:00 AM,16.0077,44.013,12.3787,8.372,,,,
1764,05/31/19 09:30:00 AM,16.0062,44.013,12.3730,8.382,,,,
1765,05/31/19 10:00:00 AM,16.0046,44.013,12.3706,8.384,,,,
1766,05/31/19 10:30:00 AM,16.0032,44.013,12.3745,8.372,,,,
1767,05/31/19 11:00:00 AM,16.0062,44.013,12.3733,8.381,,,,
1768,05/31/19 11:30:00 AM,16.0046,44.013,12.3720,8.381,,,,
1769,05/31/19 12:00:00 PM,16.0017,44.013,12.3726,8.373,,,,
1770,05/31/19 12:30:00 PM,15.9988,44.013,12.3697,8.373,,,,
1771,05/31/19 01:00:00 PM,15.9988,44.013,12.3706,8.371,,,,
1772,05/31/19 01:30:00 PM,15.9929,44.013,12.3681,8.363,,,,
1773,05/31/19 02:00:00 PM,15.9855,44.013,12.3694,8.343,,,,
1774,05/31/19 02:30:00 PM,15.9826,44.013,12.3621,8.353,,,,
1775,05/31/19 03:00:00 PM,15.9811,44.013,12.3600,8.354,,,,
1776,05/31/19 03:30:00 PM,15.9752,44.013,12.3563,8.349,,,,
1777,05/31/19 04:00:00 PM,15.9678,44.013,12.3505,8.345,,,,
1778,05/31/19 04:30:00 PM,15.9620,44.013,12.3474,8.339,,,,
1779,05/31/19 05:00:00 PM,15.9620,44.013,12.3479,8.338,,,,
1780,05/31/19 05:30:00 PM,15.9591,44.013,12.3449,8.338,,,,
1781,05/31/19 06:00:00 PM,15.9531,44.013,12.3414,8.333,,,,
1782,05/31/19 06:30:00 PM,15.9486,44.013,12.3405,8.324,,,,
1783,05/31/19 07:00:00 PM,15.9531,44.013,12.3447,8.325,,,,
1784,05/31/19 07:30:00 PM,15.9546,44.013,12.3489,8.319,,,,
1785,05/31/19 08:00:00 PM,15.9546,44.013,12.3521,8.311,,,,
1786,05/31/19 08:30:00 PM,15.9560,44.013,12.3527,8.313,,,,
1787,05/31/19 09:00:00 PM,15.9575,44.013,12.3600,8.300,,,,
1788,05/31/19 09:30:00 PM,15.9605,44.013,12.3659,8.293,,,,
1789,05/31/19 10:00:00 PM,15.9634,44.013,12.3710,8.288,,,,
1790,05/31/19 10:30:00 PM,15.9649,44.013,12.3685,8.297,,,,
