Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-05-13 02:00:00,12.3382,13.0161,44.742,1.564,MM4W
2020-05-13 02:30:00,12.3362,13.0174,44.742,1.571,MM4W
2020-05-13 03:00:00,12.3407,13.0218,44.742,1.571,MM4W
2020-05-13 03:30:00,12.34,13.0203,44.742,1.569,MM4W
2020-05-13 04:00:00,12.3413,13.0203,44.742,1.566,MM4W
2020-05-13 04:30:00,12.3392,13.0203,44.742,1.571,MM4W
2020-05-13 05:00:00,12.343,13.0218,44.742,1.566,MM4W
2020-05-13 05:30:00,12.3426,13.0203,44.742,1.563,MM4W
2020-05-13 06:00:00,12.3413,13.0218,44.742,1.57,MM4W
2020-05-13 06:30:00,12.3478,13.0231,44.742,1.558,MM4W
2020-05-13 07:00:00,12.351,13.0274,44.742,1.56,MM4W
2020-05-13 07:30:00,12.3503,13.0316,44.742,1.572,MM4W
2020-05-13 08:00:00,12.3536,13.0316,44.742,1.564,MM4W
2020-05-13 08:30:00,12.352,13.0329,44.742,1.571,MM4W
2020-05-13 09:00:00,12.3555,13.0344,44.742,1.566,MM4W
2020-05-13 09:30:00,12.3543,13.0329,44.742,1.565,MM4W
2020-05-13 10:00:00,12.3537,13.0302,44.742,1.561,MM4W
2020-05-13 10:30:00,12.3534,13.0287,44.742,1.558,MM4W
2020-05-13 11:00:00,12.3555,13.0344,44.742,1.566,MM4W
2020-05-13 11:30:00,12.3574,13.0358,44.742,1.565,MM4W
2020-05-13 12:00:00,12.3559,13.0344,44.742,1.565,MM4W
2020-05-13 12:30:00,12.353,13.0302,44.742,1.562,MM4W
2020-05-13 13:00:00,12.3572,13.0373,44.742,1.569,MM4W
2020-05-13 13:30:00,12.3565,13.0401,44.742,1.577,MM4W
2020-05-13 14:00:00,12.3565,13.0386,44.742,1.574,MM4W
2020-05-13 14:30:00,12.3575,13.0358,44.742,1.565,MM4W
2020-05-13 15:00:00,12.3584,13.0373,44.742,1.566,MM4W
2020-05-13 15:30:00,12.3578,13.0373,44.742,1.568,MM4W
2020-05-13 16:00:00,12.3585,13.0373,44.742,1.566,MM4W
2020-05-13 16:30:00,12.3561,13.0401,44.742,1.578,MM4W
2020-05-13 17:00:00,12.3559,13.0386,44.742,1.575,MM4W
2020-05-13 17:30:00,12.3559,13.0386,44.742,1.575,MM4W
2020-05-13 18:00:00,12.3532,13.0373,44.742,1.578,MM4W
2020-05-13 18:30:00,12.3526,13.0358,44.742,1.576,MM4W
2020-05-13 19:00:00,12.3532,13.0358,44.742,1.575,MM4W
2020-05-13 19:30:00,12.3579,13.0415,44.742,1.577,MM4W
2020-05-13 20:00:00,12.3613,13.043,44.742,1.573,MM4W
2020-05-13 20:30:00,12.3603,13.0472,44.742,1.585,MM4W
2020-05-13 21:00:00,12.3643,13.0528,44.742,1.588,MM4W
2020-05-13 21:30:00,12.3664,13.0472,44.742,1.571,MM4W
2020-05-13 22:00:00,12.3668,13.0499,44.742,1.576,MM4W
2020-05-13 22:30:00,12.3672,13.0514,44.742,1.578,MM4W
2020-05-13 23:00:00,12.371,13.0541,44.742,1.576,MM4W
2020-05-13 23:30:00,12.3695,13.0499,44.742,1.57,MM4W
2020-05-14 00:00:00,12.3671,13.0514,44.742,1.579,MM4W
2020-05-14 00:30:00,12.3685,13.0528,44.742,1.579,MM4W
2020-05-14 01:00:00,12.3688,13.0547,44.922,1.582,MM4W
2020-05-14 01:30:00,12.3643,13.0505,44.922,1.583,MM4W
2020-05-14 02:00:00,12.3658,13.0547,44.922,1.589,MM4W
2020-05-14 02:30:00,12.3648,13.0505,44.922,1.582,MM4W
2020-05-14 03:00:00,12.3661,13.0505,44.922,1.579,MM4W
2020-05-14 03:30:00,12.3633,13.0505,44.922,1.585,MM4W
2020-05-14 04:00:00,12.3633,13.049,44.922,1.582,MM4W
2020-05-14 04:30:00,12.3623,13.049,44.922,1.584,MM4W
2020-05-14 05:00:00,12.3633,13.0505,44.922,1.585,MM4W
2020-05-14 05:30:00,12.362,13.0463,44.922,1.579,MM4W
2020-05-14 06:00:00,12.3595,13.049,44.922,1.591,MM4W
2020-05-14 06:30:00,12.3645,13.0533,44.922,1.589,MM4W
2020-05-14 07:00:00,12.3659,13.0519,44.922,1.583,MM4W
2020-05-14 07:30:00,12.3724,13.0589,44.922,1.584,MM4W
2020-05-14 08:00:00,12.3745,13.0646,44.922,1.592,MM4W
2020-05-14 08:30:00,12.3794,13.066,44.922,1.584,MM4W
2020-05-14 09:00:00,12.3839,13.0717,44.922,1.587,MM4W
2020-05-14 09:30:00,12.3856,13.0731,44.922,1.586,MM4W
2020-05-14 10:00:00,12.3916,13.0744,44.922,1.575,MM4W
2020-05-14 10:30:00,12.3887,13.0759,44.922,1.585,MM4W
2020-05-14 11:00:00,12.3906,13.0731,44.922,1.574,MM4W
2020-05-14 11:30:00,12.388,13.0744,44.922,1.583,MM4W
2020-05-14 12:00:00,12.3875,13.0759,44.922,1.588,MM4W
2020-05-14 12:30:00,12.389,13.0786,44.922,1.591,MM4W
2020-05-14 13:00:00,12.391,13.0786,44.922,1.586,MM4W
2020-05-14 13:30:00,12.3907,13.0815,44.922,1.594,MM4W
2020-05-14 14:00:00,12.3907,13.0815,44.922,1.594,MM4W
2020-05-14 14:30:00,12.3916,13.0815,44.922,1.592,MM4W
2020-05-14 15:00:00,12.3898,13.083,44.922,1.599,MM4W
2020-05-14 15:30:00,12.3907,13.0801,44.922,1.59,MM4W
2020-05-14 16:00:00,12.3884,13.0801,44.922,1.596,MM4W
2020-05-14 16:30:00,12.388,13.0773,44.922,1.59,MM4W
2020-05-14 17:00:00,12.3859,13.0744,44.922,1.588,MM4W
2020-05-14 17:30:00,12.3865,13.0801,44.922,1.6,MM4W
2020-05-14 18:00:00,12.3883,13.0801,44.922,1.596,MM4W
2020-05-14 18:30:00,12.3877,13.0801,44.922,1.597,MM4W
2020-05-14 19:00:00,12.388,13.0801,44.922,1.597,MM4W
2020-05-14 19:30:00,12.3878,13.0801,44.922,1.597,MM4W
2020-05-14 20:00:00,12.3898,13.0815,44.922,1.596,MM4W
2020-05-14 20:30:00,12.3897,13.0857,44.922,1.606,MM4W
2020-05-14 21:00:00,12.3933,13.0857,44.922,1.597,MM4W
2020-05-14 21:30:00,12.3978,13.0914,44.922,1.6,MM4W
2020-05-14 22:00:00,12.4009,13.0942,44.922,1.599,MM4W
2020-05-14 22:30:00,12.4071,13.0971,44.922,1.592,MM4W
2020-05-14 23:00:00,12.4078,13.1013,44.922,1.6,MM4W
2020-05-14 23:30:00,12.4078,13.1013,44.922,1.6,MM4W
2020-05-15 00:00:00,12.4054,13.0985,44.922,1.599,MM4W
2020-05-15 00:30:00,12.4119,13.1013,44.922,1.59,MM4W
2020-05-15 01:00:00,12.4054,13.0985,44.922,1.599,MM4W
2020-05-15 01:30:00,12.4041,13.0942,44.922,1.592,MM4W
2020-05-15 02:00:00,12.3999,13.0928,44.922,1.598,MM4W
2020-05-15 02:30:00,12.3971,13.0928,44.922,1.605,MM4W
2020-05-15 03:00:00,12.4016,13.0928,44.922,1.595,MM4W
2020-05-15 03:30:00,12.4003,13.0914,44.922,1.594,MM4W
2020-05-15 04:00:00,12.4003,13.0942,44.922,1.601,MM4W
2020-05-15 04:30:00,12.4006,13.0956,44.922,1.603,MM4W
2020-05-15 05:00:00,12.4006,13.0928,44.922,1.597,MM4W
2020-05-15 05:30:00,12.4048,13.0985,44.922,1.6,MM4W
2020-05-15 06:00:00,12.401,13.0985,44.922,1.609,MM4W
2020-05-15 06:30:00,12.4041,13.0956,44.922,1.595,MM4W
2020-05-15 07:00:00,12.4055,13.0998,44.922,1.602,MM4W
2020-05-15 07:30:00,12.4067,13.1042,44.922,1.609,MM4W
2020-05-15 08:00:00,12.4096,13.1042,44.922,1.602,MM4W
2020-05-15 08:30:00,12.4131,13.1084,44.922,1.604,MM4W
2020-05-15 09:00:00,12.4164,13.1111,44.922,1.603,MM4W
2020-05-15 09:30:00,12.4161,13.1069,44.922,1.594,MM4W
2020-05-15 10:00:00,12.421,13.106,45.104,1.58,MM4W
2020-05-15 10:30:00,12.4167,13.1069,44.922,1.592,MM4W
2020-05-15 11:00:00,12.4152,13.1075,45.104,1.597,MM4W
2020-05-15 11:30:00,12.4145,13.1089,45.104,1.602,MM4W
2020-05-15 12:00:00,12.4106,13.1089,45.104,1.611,MM4W
2020-05-15 12:30:00,12.4119,13.1089,45.104,1.608,MM4W
2020-05-15 13:00:00,12.4084,13.1046,45.104,1.606,MM4W
2020-05-15 13:30:00,12.4087,13.1033,45.104,1.602,MM4W
2020-05-15 14:00:00,12.4058,13.1004,45.104,1.602,MM4W
2020-05-15 14:30:00,12.4045,13.1004,45.104,1.605,MM4W
2020-05-15 15:00:00,12.3991,13.0976,45.104,1.611,MM4W
2020-05-15 15:30:00,12.397,13.0976,45.104,1.616,MM4W
2020-05-15 16:00:00,12.3946,13.0934,45.104,1.612,MM4W
2020-05-15 16:30:00,12.3936,13.0905,45.104,1.608,MM4W
2020-05-15 17:00:00,12.3932,13.0905,45.104,1.609,MM4W
2020-05-15 17:30:00,12.3912,13.0905,45.104,1.613,MM4W
2020-05-15 18:00:00,12.3943,13.092,45.104,1.61,MM4W
2020-05-15 18:30:00,12.3891,13.0891,45.104,1.615,MM4W
2020-05-15 19:00:00,12.3919,13.0891,45.104,1.608,MM4W
2020-05-15 19:30:00,12.3885,13.0891,45.104,1.616,MM4W
2020-05-15 20:00:00,12.3885,13.0905,45.104,1.619,MM4W
2020-05-15 20:30:00,12.3925,13.0934,45.104,1.617,MM4W
2020-05-15 21:00:00,12.3943,13.0962,45.104,1.619,MM4W
2020-05-15 21:30:00,12.3977,13.0962,45.104,1.611,MM4W
2020-05-15 22:00:00,12.4007,13.1004,45.104,1.614,MM4W
2020-05-15 22:30:00,12.403,13.1018,45.104,1.612,MM4W
2020-05-15 23:00:00,12.4049,13.1004,45.104,1.604,MM4W
2020-05-15 23:30:00,12.4,13.0989,45.104,1.612,MM4W
2020-05-16 00:00:00,12.3986,13.0976,45.104,1.613,MM4W
2020-05-16 00:30:00,12.3933,13.092,45.104,1.612,MM4W
2020-05-16 01:00:00,12.3904,13.0905,45.104,1.615,MM4W
2020-05-16 01:30:00,12.3891,13.0878,45.104,1.612,MM4W
2020-05-16 02:00:00,12.3877,13.0863,45.104,1.612,MM4W
2020-05-16 02:30:00,12.3787,13.0807,45.104,1.619,MM4W
2020-05-16 03:00:00,12.3759,13.0779,45.104,1.619,MM4W
2020-05-16 03:30:00,12.3698,13.0708,45.104,1.617,MM4W
2020-05-16 04:00:00,12.3671,13.0694,45.104,1.62,MM4W
2020-05-16 04:30:00,12.3653,13.0637,45.104,1.611,MM4W
2020-05-16 05:00:00,12.3656,13.0637,45.104,1.61,MM4W
2020-05-16 05:30:00,12.3643,13.0651,45.104,1.617,MM4W
2020-05-16 06:00:00,12.3698,13.0651,45.104,1.604,MM4W
2020-05-16 06:30:00,12.3656,13.0666,45.104,1.617,MM4W
2020-05-16 07:00:00,12.3678,13.0666,45.104,1.612,MM4W
2020-05-16 07:30:00,12.3679,13.0679,45.104,1.615,MM4W
2020-05-16 08:00:00,12.3703,13.0694,45.104,1.613,MM4W
2020-05-16 08:30:00,12.3681,13.0679,45.104,1.614,MM4W
2020-05-16 09:00:00,12.362,13.0651,45.104,1.622,MM4W
2020-05-16 09:30:00,12.3665,13.0624,45.104,1.605,MM4W
2020-05-16 10:00:00,12.364,13.0637,45.104,1.614,MM4W
2020-05-16 10:30:00,12.3604,13.0609,45.104,1.616,MM4W
2020-05-16 11:00:00,12.3559,13.0567,45.104,1.617,MM4W
2020-05-16 11:30:00,12.3556,13.0553,45.104,1.614,MM4W
2020-05-16 12:00:00,12.3494,13.0524,45.104,1.622,MM4W
2020-05-16 12:30:00,12.3488,13.0496,45.104,1.617,MM4W
2020-05-16 13:00:00,12.344,13.044,45.104,1.615,MM4W
2020-05-16 13:30:00,12.3353,13.0341,45.104,1.612,MM4W
2020-05-16 14:00:00,12.332,13.0327,45.104,1.616,MM4W
2020-05-16 14:30:00,12.3266,13.0284,45.104,1.619,MM4W
2020-05-16 15:00:00,12.3214,13.0257,45.104,1.625,MM4W
2020-05-16 15:30:00,12.3214,13.0228,45.104,1.618,MM4W
2020-05-16 16:00:00,12.3175,13.0242,45.104,1.63,MM4W
2020-05-16 16:30:00,12.3154,13.0215,45.104,1.629,MM4W
2020-05-16 17:00:00,12.313,13.0186,45.104,1.628,MM4W
2020-05-16 17:30:00,12.3069,13.0144,45.104,1.632,MM4W
2020-05-16 18:00:00,12.3076,13.0135,45.286,1.628,MM4W
2020-05-16 18:30:00,12.3098,13.0115,45.104,1.619,MM4W
2020-05-16 19:00:00,12.2988,13.0036,45.286,1.626,MM4W
2020-05-16 19:30:00,12.3017,13.0045,45.104,1.621,MM4W
2020-05-16 20:00:00,12.304,13.0108,45.286,1.631,MM4W
2020-05-16 20:30:00,12.305,13.0121,45.286,1.631,MM4W
2020-05-16 21:00:00,12.3115,13.0163,45.286,1.626,MM4W
2020-05-16 21:30:00,12.3138,13.0206,45.286,1.631,MM4W
2020-05-16 22:00:00,12.3162,13.0248,45.286,1.635,MM4W
2020-05-16 22:30:00,12.3109,13.0192,45.286,1.634,MM4W
2020-05-16 23:00:00,12.3065,13.015,45.286,1.634,MM4W
2020-05-16 23:30:00,12.3009,13.0121,45.286,1.641,MM4W
2020-05-17 00:00:00,12.2972,13.0093,45.286,1.643,MM4W
2020-05-17 00:30:00,12.2938,13.0051,45.286,1.641,MM4W
2020-05-17 01:00:00,12.2924,13.0007,45.286,1.634,MM4W
2020-05-17 01:30:00,12.2914,12.9994,45.286,1.633,MM4W
2020-05-17 02:00:00,12.288,12.9965,45.286,1.634,MM4W
2020-05-17 02:30:00,12.2856,12.9923,45.286,1.63,MM4W
2020-05-17 03:00:00,12.2773,12.9881,45.286,1.64,MM4W
2020-05-17 03:30:00,12.2722,12.9839,45.286,1.642,MM4W
2020-05-17 04:00:00,12.2729,12.9797,45.286,1.631,MM4W
2020-05-17 04:30:00,12.2685,12.9797,45.286,1.641,MM4W
2020-05-17 05:00:00,12.2664,12.9741,45.286,1.633,MM4W
2020-05-17 05:30:00,12.2616,12.9726,45.286,1.64,MM4W
2020-05-17 06:00:00,12.2582,12.9697,45.286,1.641,MM4W
2020-05-17 06:30:00,12.2534,12.9655,45.286,1.643,MM4W
2020-05-17 07:00:00,12.2568,12.9655,45.286,1.635,MM4W
2020-05-17 07:30:00,12.257,12.967,45.286,1.638,MM4W
2020-05-17 08:00:00,12.2554,12.9655,45.286,1.638,MM4W
2020-05-17 08:30:00,12.2602,12.9697,45.286,1.637,MM4W
2020-05-17 09:00:00,12.2606,12.9684,45.286,1.633,MM4W
2020-05-17 09:30:00,12.2624,12.9697,45.286,1.632,MM4W
2020-05-17 10:00:00,12.2648,12.9697,45.286,1.626,MM4W
2020-05-17 10:30:00,12.2734,12.9768,45.286,1.623,MM4W
2020-05-17 11:00:00,12.278,12.981,45.286,1.622,MM4W
2020-05-17 11:30:00,12.2769,12.9839,45.286,1.631,MM4W
2020-05-17 12:00:00,12.2806,12.9909,45.286,1.639,MM4W
2020-05-17 12:30:00,12.2819,12.9952,45.286,1.646,MM4W
2020-05-17 13:00:00,12.283,12.9952,45.286,1.643,MM4W
2020-05-17 13:30:00,12.2854,12.9952,45.286,1.637,MM4W
2020-05-17 14:00:00,12.2847,12.9965,45.286,1.642,MM4W
2020-05-17 14:30:00,12.2857,12.9938,45.286,1.634,MM4W
2020-05-17 15:00:00,12.2835,12.9952,45.286,1.642,MM4W
2020-05-17 15:30:00,12.2751,12.9938,45.286,1.658,MM4W
2020-05-17 16:00:00,12.2741,12.9923,45.286,1.657,MM4W
2020-05-17 16:30:00,12.2737,12.9938,45.286,1.661,MM4W
2020-05-17 17:00:00,12.2732,12.9923,45.286,1.659,MM4W
2020-05-17 17:30:00,12.2656,12.9881,45.286,1.667,MM4W
2020-05-17 18:00:00,12.2682,12.9867,45.286,1.658,MM4W
2020-05-17 18:30:00,12.2619,12.9839,45.286,1.666,MM4W
2020-05-17 19:00:00,12.2577,12.981,45.286,1.669,MM4W
2020-05-17 19:30:00,12.2545,12.9754,45.286,1.663,MM4W
2020-05-17 20:00:00,12.25,12.9697,45.286,1.66,MM4W
2020-05-17 20:30:00,12.2541,12.9726,45.286,1.658,MM4W
2020-05-17 21:00:00,12.2571,12.9768,45.286,1.66,MM4W
2020-05-17 21:30:00,12.2571,12.9783,45.286,1.664,MM4W
2020-05-17 22:00:00,12.2602,12.9825,45.286,1.666,MM4W
2020-05-17 22:30:00,12.2629,12.9825,45.286,1.66,MM4W
2020-05-17 23:00:00,12.2656,12.9867,45.286,1.664,MM4W
2020-05-17 23:30:00,12.2642,12.9852,45.286,1.663,MM4W
2020-05-18 00:00:00,12.2718,12.9896,45.286,1.656,MM4W
2020-05-18 00:30:00,12.2686,12.9938,45.286,1.673,MM4W
2020-05-18 01:00:00,12.2669,12.9909,45.286,1.67,MM4W
2020-05-18 01:30:00,12.2611,12.9867,45.286,1.674,MM4W
2020-05-18 02:00:00,12.2593,12.9839,45.286,1.672,MM4W
2020-05-18 02:30:00,12.25,12.9768,45.286,1.677,MM4W
2020-05-18 03:00:00,12.2452,12.9726,45.286,1.678,MM4W
2020-05-18 03:30:00,12.2383,12.9655,45.286,1.678,MM4W
2020-05-18 04:00:00,12.2428,12.967,45.286,1.671,MM4W
2020-05-18 04:30:00,12.2468,12.9684,45.286,1.665,MM4W
2020-05-18 05:00:00,12.248,12.9726,45.286,1.672,MM4W
2020-05-18 05:30:00,12.245,12.9712,45.286,1.675,MM4W
2020-05-18 06:00:00,12.2573,12.9783,45.286,1.663,MM4W
2020-05-18 06:30:00,12.2656,12.9881,45.286,1.667,MM4W
2020-05-18 07:00:00,12.2628,12.9881,45.286,1.673,MM4W
2020-05-18 07:30:00,12.2731,12.998,45.286,1.672,MM4W
2020-05-18 08:00:00,12.2819,13.0108,45.286,1.682,MM4W
2020-05-18 08:30:00,12.2876,13.0108,45.286,1.668,MM4W
2020-05-18 09:00:00,12.2905,13.0177,45.286,1.678,MM4W
2020-05-18 09:30:00,12.2944,13.0234,45.286,1.682,MM4W
2020-05-18 10:00:00,12.302,13.0248,45.286,1.667,MM4W
2020-05-18 10:30:00,12.3012,13.0296,45.466,1.68,MM4W
2020-05-18 11:00:00,12.3038,13.0324,45.466,1.681,MM4W
2020-05-18 11:30:00,12.3056,13.0309,45.466,1.673,MM4W
2020-05-18 12:00:00,12.3051,13.038,45.466,1.691,MM4W
2020-05-18 12:30:00,12.3053,13.038,45.466,1.69,MM4W
2020-05-18 13:00:00,12.3038,13.038,45.466,1.694,MM4W
2020-05-18 13:30:00,12.3075,13.0422,45.466,1.695,MM4W
2020-05-18 14:00:00,12.3065,13.0409,45.466,1.694,MM4W
2020-05-18 14:30:00,12.3036,13.0437,45.466,1.707,MM4W
2020-05-18 15:00:00,12.3067,13.0422,45.466,1.697,MM4W
2020-05-18 15:30:00,12.3088,13.0451,45.466,1.699,MM4W
2020-05-18 16:00:00,12.3062,13.0464,45.466,1.708,MM4W
2020-05-18 16:30:00,12.306,13.0493,45.466,1.715,MM4W
2020-05-18 17:00:00,12.3165,13.0592,45.466,1.713,MM4W
2020-05-18 17:30:00,12.3202,13.0577,45.466,1.701,MM4W
2020-05-18 18:00:00,12.3192,13.0592,45.466,1.707,MM4W
2020-05-18 18:30:00,12.3233,13.0606,45.466,1.701,MM4W
2020-05-18 19:00:00,12.3236,13.062,45.466,1.703,MM4W
2020-05-18 19:30:00,12.3291,13.0676,45.466,1.704,MM4W
2020-05-18 20:00:00,12.3331,13.0691,45.466,1.698,MM4W
2020-05-18 20:30:00,12.3368,13.072,45.466,1.696,MM4W
2020-05-18 21:00:00,12.336,13.0747,45.466,1.704,MM4W
2020-05-18 21:30:00,12.3411,13.0818,45.466,1.709,MM4W
2020-05-18 22:00:00,12.3443,13.0804,45.466,1.698,MM4W
2020-05-18 22:30:00,12.3429,13.0818,45.466,1.705,MM4W
2020-05-18 23:00:00,12.3452,13.0846,45.466,1.706,MM4W
2020-05-18 23:30:00,12.3439,13.0831,45.466,1.705,MM4W
2020-05-19 00:00:00,12.3408,13.0789,45.466,1.703,MM4W
2020-05-19 00:30:00,12.3373,13.0789,45.466,1.711,MM4W
2020-05-19 01:00:00,12.3382,13.0789,45.466,1.709,MM4W
2020-05-19 01:30:00,12.3372,13.0762,45.466,1.705,MM4W
2020-05-19 02:00:00,12.3344,13.0762,45.466,1.711,MM4W
2020-05-19 02:30:00,12.3334,13.0747,45.466,1.71,MM4W
2020-05-19 03:00:00,12.3313,13.0733,45.466,1.712,MM4W
2020-05-19 03:30:00,12.3299,13.0691,45.466,1.705,MM4W
2020-05-19 04:00:00,12.3295,13.072,45.466,1.713,MM4W
2020-05-19 04:30:00,12.335,13.0747,45.466,1.706,MM4W
2020-05-19 05:00:00,12.3375,13.0789,45.466,1.71,MM4W
2020-05-19 05:30:00,12.3378,13.0789,45.466,1.71,MM4W
2020-05-19 06:00:00,12.3418,13.0818,45.466,1.707,MM4W
2020-05-19 06:30:00,12.3388,13.0804,45.466,1.711,MM4W
2020-05-19 07:00:00,12.3418,13.086,45.466,1.717,MM4W
2020-05-19 07:30:00,12.3455,13.0875,45.466,1.712,MM4W
2020-05-19 08:00:00,12.3436,13.0875,45.466,1.716,MM4W
2020-05-19 08:30:00,12.3431,13.0888,45.466,1.72,MM4W
2020-05-19 09:00:00,12.3413,13.0888,45.466,1.724,MM4W
2020-05-19 09:30:00,12.3452,13.0888,45.466,1.715,MM4W
2020-05-19 10:00:00,12.3424,13.0902,45.466,1.725,MM4W
2020-05-19 10:30:00,12.3443,13.0888,45.466,1.718,MM4W
2020-05-19 11:00:00,12.3417,13.0902,45.466,1.727,MM4W
2020-05-19 11:30:00,12.34,13.0902,45.466,1.731,MM4W
2020-05-19 12:00:00,12.342,13.0917,45.466,1.73,MM4W
2020-05-19 12:30:00,12.3416,13.093,45.466,1.733,MM4W
2020-05-19 13:00:00,12.3388,13.0902,45.466,1.733,MM4W
2020-05-19 13:30:00,12.346,13.0959,45.466,1.73,MM4W
2020-05-19 14:00:00,12.3437,13.0944,45.466,1.732,MM4W
2020-05-19 14:30:00,12.3474,13.0959,45.466,1.727,MM4W
2020-05-19 15:00:00,12.3513,13.0973,45.466,1.721,MM4W
2020-05-19 15:30:00,12.3497,13.1015,45.466,1.734,MM4W
2020-05-19 16:00:00,12.3489,13.1043,45.466,1.743,MM4W
2020-05-19 16:30:00,12.353,13.1043,45.466,1.733,MM4W
2020-05-19 17:00:00,12.3478,13.1058,45.466,1.749,MM4W
2020-05-19 17:30:00,12.3543,13.1043,45.466,1.73,MM4W
2020-05-19 18:00:00,12.3549,13.11,45.466,1.742,MM4W
2020-05-19 18:30:00,12.3524,13.1105,45.648,1.749,MM4W
2020-05-19 19:00:00,12.3574,13.1105,45.648,1.737,MM4W
2020-05-19 19:30:00,12.3579,13.1147,45.648,1.746,MM4W
2020-05-19 20:00:00,12.3639,13.119,45.648,1.742,MM4W
2020-05-19 20:30:00,12.3633,13.1204,45.648,1.747,MM4W
2020-05-19 21:00:00,12.3656,13.1261,45.648,1.754,MM4W
2020-05-19 21:30:00,12.3742,13.1303,45.648,1.744,MM4W
2020-05-19 22:00:00,12.3742,13.1317,45.648,1.748,MM4W
2020-05-19 22:30:00,12.3704,13.1317,45.648,1.756,MM4W
2020-05-19 23:00:00,12.3746,13.1332,45.648,1.75,MM4W
2020-05-19 23:30:00,12.3825,13.1401,45.648,1.748,MM4W
2020-05-20 00:00:00,12.3888,13.1472,45.648,1.75,MM4W
2020-05-20 00:30:00,12.3891,13.1458,45.648,1.746,MM4W
2020-05-20 01:00:00,12.3867,13.1472,45.648,1.754,MM4W
2020-05-20 01:30:00,12.3836,13.1443,45.648,1.755,MM4W
2020-05-20 02:00:00,12.3832,13.1443,45.648,1.756,MM4W
2020-05-20 02:30:00,12.3811,13.1443,45.648,1.761,MM4W
2020-05-20 03:00:00,12.3827,13.143,45.648,1.754,MM4W
2020-05-20 03:30:00,12.382,13.1443,45.648,1.759,MM4W
2020-05-20 04:00:00,12.3878,13.1472,45.648,1.752,MM4W
2020-05-20 04:30:00,12.3848,13.1458,45.648,1.756,MM4W
2020-05-20 05:00:00,12.3865,13.1514,45.648,1.765,MM4W
2020-05-20 05:30:00,12.3888,13.1514,45.648,1.759,MM4W
2020-05-20 06:00:00,12.3881,13.1529,45.648,1.764,MM4W
2020-05-20 06:30:00,12.3949,13.1543,45.648,1.752,MM4W
2020-05-20 07:00:00,12.3986,13.1628,45.648,1.763,MM4W
2020-05-20 07:30:00,12.3962,13.1642,45.648,1.772,MM4W
2020-05-20 08:00:00,12.4033,13.1655,45.648,1.758,MM4W
2020-05-20 08:30:00,12.4058,13.1699,45.648,1.763,MM4W
2020-05-20 09:00:00,12.4097,13.1726,45.648,1.76,MM4W
2020-05-20 09:30:00,12.4119,13.1726,45.648,1.755,MM4W
2020-05-20 10:00:00,12.4132,13.1726,45.648,1.752,MM4W
2020-05-20 10:30:00,12.4132,13.1768,45.648,1.762,MM4W
2020-05-20 11:00:00,12.4162,13.1783,45.648,1.758,MM4W
2020-05-20 11:30:00,12.4129,13.1768,45.648,1.762,MM4W
2020-05-20 12:00:00,12.4083,13.1755,45.648,1.77,MM4W
2020-05-20 12:30:00,12.4077,13.1768,45.648,1.774,MM4W
2020-05-20 13:00:00,12.4077,13.1768,45.648,1.774,MM4W
2020-05-20 13:30:00,12.4083,13.1797,45.648,1.78,MM4W
2020-05-20 14:00:00,12.4093,13.1768,45.648,1.771,MM4W
2020-05-20 14:30:00,12.4087,13.181,45.648,1.782,MM4W
2020-05-20 15:00:00,12.4107,13.181,45.648,1.777,MM4W
2020-05-20 15:30:00,12.4084,13.1825,45.648,1.786,MM4W
2020-05-20 16:00:00,12.4067,13.1797,45.648,1.783,MM4W
2020-05-20 16:30:00,12.4046,13.1783,45.648,1.785,MM4W
2020-05-20 17:00:00,12.4041,13.1783,45.648,1.786,MM4W
2020-05-20 17:30:00,12.4057,13.181,45.648,1.789,MM4W
2020-05-20 18:00:00,12.4025,13.181,45.648,1.796,MM4W
2020-05-20 18:30:00,12.4013,13.1797,45.648,1.796,MM4W
2020-05-20 19:00:00,12.4044,13.1825,45.648,1.795,MM4W
2020-05-20 19:30:00,12.4059,13.1854,45.648,1.798,MM4W
2020-05-20 20:00:00,12.4081,13.1867,45.648,1.796,MM4W
2020-05-20 20:30:00,12.4078,13.1896,45.648,1.804,MM4W
2020-05-20 21:00:00,12.4116,13.191,45.648,1.798,MM4W
2020-05-20 21:30:00,12.4157,13.1952,45.648,1.798,MM4W
2020-05-20 22:00:00,12.4145,13.1938,45.648,1.798,MM4W
2020-05-20 22:30:00,12.4196,13.1967,45.648,1.793,MM4W
2020-05-20 23:00:00,12.4197,13.1994,45.648,1.799,MM4W
2020-05-20 23:30:00,12.4203,13.1994,45.648,1.797,MM4W
2020-05-21 00:00:00,12.4168,13.1967,45.648,1.799,MM4W
2020-05-21 00:30:00,12.4206,13.1994,45.648,1.797,MM4W
2020-05-21 01:00:00,12.4187,13.1952,45.648,1.791,MM4W
2020-05-21 01:30:00,12.4183,13.1994,45.648,1.802,MM4W
2020-05-21 02:00:00,12.4142,13.1967,45.648,1.805,MM4W
2020-05-21 02:30:00,12.4107,13.1938,45.648,1.807,MM4W
2020-05-21 03:00:00,12.4083,13.1881,45.648,1.799,MM4W
2020-05-21 03:30:00,12.4088,13.1896,45.648,1.801,MM4W
2020-05-21 04:00:00,12.4075,13.1896,45.648,1.804,MM4W
