Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-06-01 06:30:00,12.381,15.1285,45.104,6.338,MM3W
2020-06-01 07:00:00,12.3839,15.1285,45.104,6.332,MM3W
2020-06-01 07:30:00,12.3848,15.1299,45.104,6.333,MM3W
2020-06-01 08:00:00,12.3903,15.136,45.104,6.334,MM3W
2020-06-01 08:30:00,12.3951,15.139,45.104,6.33,MM3W
2020-06-01 09:00:00,12.3967,15.1421,45.104,6.333,MM3W
2020-06-01 09:30:00,12.4009,15.1451,45.104,6.331,MM3W
2020-06-01 10:00:00,12.4057,15.1406,45.104,6.309,MM3W
2020-06-01 10:30:00,12.402,15.1406,45.104,6.318,MM3W
2020-06-01 11:00:00,12.3991,15.1406,45.104,6.324,MM3W
2020-06-01 11:30:00,12.4019,15.1406,45.104,6.318,MM3W
2020-06-01 12:00:00,12.4038,15.1437,45.104,6.321,MM3W
2020-06-01 12:30:00,12.4029,15.1437,45.104,6.323,MM3W
2020-06-01 13:00:00,12.4032,15.1421,45.104,6.318,MM3W
2020-06-01 13:30:00,12.403,15.1421,45.104,6.319,MM3W
2020-06-01 14:00:00,12.4058,15.1437,45.104,6.316,MM3W
2020-06-01 14:30:00,12.4074,15.1451,45.104,6.316,MM3W
2020-06-01 15:00:00,12.4075,15.1482,45.104,6.323,MM3W
2020-06-01 15:30:00,12.4059,15.1467,45.104,6.323,MM3W
2020-06-01 16:00:00,12.4106,15.1482,45.104,6.315,MM3W
2020-06-01 16:30:00,12.4112,15.1482,45.104,6.314,MM3W
2020-06-01 17:00:00,12.4116,15.1467,45.104,6.31,MM3W
2020-06-01 17:30:00,12.4117,15.1406,45.104,6.295,MM3W
2020-06-01 18:00:00,12.4065,15.139,45.104,6.304,MM3W
2020-06-01 18:30:00,12.4074,15.1437,45.104,6.312,MM3W
2020-06-01 19:00:00,12.408,15.1437,45.104,6.311,MM3W
2020-06-01 19:30:00,12.408,15.1437,45.104,6.311,MM3W
2020-06-01 20:00:00,12.4126,15.1482,45.104,6.311,MM3W
2020-06-01 20:30:00,12.4113,15.1467,45.104,6.31,MM3W
2020-06-01 21:00:00,12.4173,15.1514,45.104,6.307,MM3W
2020-06-01 21:30:00,12.423400000000001,15.1544,45.104,6.3,MM3W
2020-06-01 22:00:00,12.4267,15.1589,45.104,6.303,MM3W
2020-06-01 22:30:00,12.4242,15.1559,45.104,6.302,MM3W
2020-06-01 23:00:00,12.423400000000001,15.1544,45.104,6.3,MM3W
2020-06-01 23:30:00,12.4229,15.1514,45.104,6.294,MM3W
2020-06-02 00:00:00,12.4239,15.1521,45.286,6.294,MM3W
2020-06-02 00:30:00,12.4222,15.1506,45.286,6.294,MM3W
2020-06-02 01:00:00,12.4207,15.1506,45.286,6.298,MM3W
2020-06-02 01:30:00,12.4238,15.1498,45.104,6.289,MM3W
2020-06-02 02:00:00,12.4223,15.1482,45.104,6.288,MM3W
2020-06-02 02:30:00,12.4226,15.149,45.286,6.29,MM3W
2020-06-02 03:00:00,12.4216,15.1476,45.286,6.289,MM3W
2020-06-02 03:30:00,12.4249,15.1506,45.286,6.288,MM3W
2020-06-02 04:00:00,12.427,15.1506,45.286,6.283,MM3W
2020-06-02 04:30:00,12.4263,15.1521,45.286,6.288,MM3W
2020-06-02 05:00:00,12.4252,15.149,45.286,6.284,MM3W
2020-06-02 05:30:00,12.4273,15.1537,45.286,6.29,MM3W
2020-06-02 06:00:00,12.4328,15.1567,45.286,6.284,MM3W
2020-06-02 06:30:00,12.4307,15.1567,45.286,6.289,MM3W
2020-06-02 07:00:00,12.4315,15.1582,45.286,6.29,MM3W
2020-06-02 07:30:00,12.4331,15.1598,45.286,6.29,MM3W
2020-06-02 08:00:00,12.4373,15.1582,45.286,6.277,MM3W
2020-06-02 08:30:00,12.4384,15.1628,45.286,6.285,MM3W
2020-06-02 09:00:00,12.4426,15.1628,45.286,6.275,MM3W
2020-06-02 09:30:00,12.4479,15.1612,45.286,6.259,MM3W
2020-06-02 10:00:00,12.4512,15.1598,45.286,6.249,MM3W
2020-06-02 10:30:00,12.4415,15.1582,45.286,6.267,MM3W
2020-06-02 11:00:00,12.4463,15.1567,45.286,6.253,MM3W
2020-06-02 11:30:00,12.4421,15.1582,45.286,6.266,MM3W
2020-06-02 12:00:00,12.4373,15.1551,45.286,6.27,MM3W
2020-06-02 12:30:00,12.4348,15.1537,45.286,6.272,MM3W
2020-06-02 13:00:00,12.4332,15.1551,45.286,6.279,MM3W
2020-06-02 13:30:00,12.4299,15.1476,45.286,6.27,MM3W
2020-06-02 14:00:00,12.431,15.1476,45.286,6.267,MM3W
2020-06-02 14:30:00,12.4326,15.1476,45.286,6.263,MM3W
2020-06-02 15:00:00,12.4335,15.146,45.286,6.258,MM3W
2020-06-02 15:30:00,12.4274,15.1415,45.286,6.261,MM3W
2020-06-02 16:00:00,12.4255,15.143,45.286,6.269,MM3W
2020-06-02 16:30:00,12.4263,15.1415,45.286,6.264,MM3W
2020-06-02 17:00:00,12.4257,15.143,45.286,6.269,MM3W
2020-06-02 17:30:00,12.4305,15.143,45.286,6.258,MM3W
2020-06-02 18:00:00,12.4264,15.143,45.286,6.267,MM3W
2020-06-02 18:30:00,12.4273,15.146,45.286,6.272,MM3W
2020-06-02 19:00:00,12.4274,15.146,45.286,6.272,MM3W
2020-06-02 19:30:00,12.4299,15.149,45.286,6.273,MM3W
2020-06-02 20:00:00,12.4315,15.1506,45.286,6.273,MM3W
2020-06-02 20:30:00,12.4338,15.1506,45.286,6.267,MM3W
2020-06-02 21:00:00,12.4325,15.1506,45.286,6.27,MM3W
2020-06-02 21:30:00,12.4393,15.1537,45.286,6.262,MM3W
2020-06-02 22:00:00,12.4425,15.1567,45.286,6.261,MM3W
2020-06-02 22:30:00,12.4442,15.1567,45.286,6.258,MM3W
2020-06-02 23:00:00,12.4476,15.1582,45.286,6.253,MM3W
2020-06-02 23:30:00,12.447,15.1567,45.286,6.251,MM3W
2020-06-03 00:00:00,12.4473,15.1582,45.286,6.254,MM3W
2020-06-03 00:30:00,12.4448,15.1537,45.286,6.249,MM3W
2020-06-03 01:00:00,12.4437,15.1521,45.286,6.248,MM3W
2020-06-03 01:30:00,12.44,15.1476,45.286,6.246,MM3W
2020-06-03 02:00:00,12.4383,15.1476,45.286,6.25,MM3W
2020-06-03 02:30:00,12.4383,15.1446,45.286,6.243,MM3W
2020-06-03 03:00:00,12.4364,15.143,45.286,6.244,MM3W
2020-06-03 03:30:00,12.4364,15.1399,45.286,6.237,MM3W
2020-06-03 04:00:00,12.4335,15.1369,45.286,6.237,MM3W
2020-06-03 04:30:00,12.4367,15.1415,45.286,6.24,MM3W
2020-06-03 05:00:00,12.4383,15.143,45.286,6.24,MM3W
2020-06-03 05:30:00,12.4376,15.143,45.286,6.241,MM3W
2020-06-03 06:00:00,12.4383,15.1415,45.286,6.236,MM3W
2020-06-03 06:30:00,12.4413,15.1446,45.286,6.236,MM3W
2020-06-03 07:00:00,12.4418,15.1446,45.286,6.235,MM3W
2020-06-03 07:30:00,12.4434,15.143,45.286,6.228,MM3W
2020-06-03 08:00:00,12.4464,15.143,45.286,6.221,MM3W
2020-06-03 08:30:00,12.4434,15.1446,45.286,6.231,MM3W
2020-06-03 09:00:00,12.4435,15.1446,45.286,6.231,MM3W
2020-06-03 09:30:00,12.4527,15.1415,45.286,6.203,MM3W
2020-06-03 10:00:00,12.4512,15.1399,45.286,6.203,MM3W
2020-06-03 10:30:00,12.4453,15.1353,45.286,6.206,MM3W
2020-06-03 11:00:00,12.4447,15.1338,45.286,6.204,MM3W
2020-06-03 11:30:00,12.4376,15.1353,45.286,6.223,MM3W
2020-06-03 12:00:00,12.4318,15.1292,45.286,6.223,MM3W
2020-06-03 12:30:00,12.4277,15.1247,45.286,6.222,MM3W
2020-06-03 13:00:00,12.4245,15.1216,45.286,6.222,MM3W
2020-06-03 13:30:00,12.4257,15.12,45.286,6.216,MM3W
2020-06-03 14:00:00,12.4231,15.1155,45.286,6.211,MM3W
2020-06-03 14:30:00,12.4212,15.1139,45.286,6.212,MM3W
2020-06-03 15:00:00,12.422,15.117,45.286,6.217,MM3W
2020-06-03 15:30:00,12.4145,15.1155,45.286,6.231,MM3W
2020-06-03 16:00:00,12.4102,15.1079,45.286,6.223,MM3W
2020-06-03 16:30:00,12.4033,15.1048,45.286,6.232,MM3W
2020-06-03 17:00:00,12.3999,15.1048,45.286,6.24,MM3W
2020-06-03 17:30:00,12.3988,15.1018,45.286,6.236,MM3W
2020-06-03 18:00:00,12.3991,15.1002,45.286,6.231,MM3W
2020-06-03 18:30:00,12.3958,15.1018,45.286,6.243,MM3W
2020-06-03 19:00:00,12.3954,15.0971,45.286,6.233,MM3W
2020-06-03 19:30:00,12.3958,15.0987,45.286,6.235,MM3W
2020-06-03 20:00:00,12.3936,15.0971,45.286,6.237,MM3W
2020-06-03 20:30:00,12.3952,15.0957,45.286,6.23,MM3W
2020-06-03 21:00:00,12.397,15.0971,45.286,6.229,MM3W
2020-06-03 21:30:00,12.401,15.1018,45.286,6.231,MM3W
2020-06-03 22:00:00,12.402,15.1018,45.286,6.228,MM3W
2020-06-03 22:30:00,12.4039,15.1018,45.286,6.224,MM3W
2020-06-03 23:00:00,12.4006,15.1002,45.286,6.228,MM3W
2020-06-03 23:30:00,12.4004,15.0987,45.286,6.225,MM3W
2020-06-04 00:00:00,12.3997,15.0957,45.286,6.219,MM3W
2020-06-04 00:30:00,12.3948,15.0926,45.286,6.224,MM3W
2020-06-04 01:00:00,12.3968,15.091,45.286,6.215,MM3W
2020-06-04 01:30:00,12.3949,15.0894,45.286,6.216,MM3W
2020-06-04 02:00:00,12.3887,15.0849,45.286,6.22,MM3W
2020-06-04 02:30:00,12.3855,15.0803,45.286,6.217,MM3W
2020-06-04 03:00:00,12.3813,15.0803,45.286,6.226,MM3W
2020-06-04 03:30:00,12.3798,15.0758,45.286,6.219,MM3W
2020-06-04 04:00:00,12.3788,15.0742,45.286,6.218,MM3W
2020-06-04 04:30:00,12.3788,15.0742,45.286,6.218,MM3W
2020-06-04 05:00:00,12.3781,15.0742,45.286,6.22,MM3W
2020-06-04 05:30:00,12.3759,15.0728,45.286,6.222,MM3W
2020-06-04 06:00:00,12.3756,15.0712,45.286,6.219,MM3W
2020-06-04 06:30:00,12.3774,15.0712,45.286,6.214,MM3W
2020-06-04 07:00:00,12.3778,15.0712,45.286,6.213,MM3W
2020-06-04 07:30:00,12.3742,15.0712,45.286,6.222,MM3W
2020-06-04 08:00:00,12.3817,15.0712,45.286,6.204,MM3W
2020-06-04 08:30:00,12.3746,15.0697,45.286,6.217,MM3W
2020-06-04 09:00:00,12.3717,15.0667,45.286,6.217,MM3W
2020-06-04 09:30:00,12.3793,15.0651,45.286,6.196,MM3W
2020-06-04 10:00:00,12.3793,15.0635,45.286,6.192,MM3W
2020-06-04 10:30:00,12.3706,15.059,45.286,6.202,MM3W
2020-06-04 11:00:00,12.3694,15.0543,45.286,6.194,MM3W
2020-06-04 11:30:00,12.3619,15.0513,45.286,6.204,MM3W
2020-06-04 12:00:00,12.3523,15.0482,45.286,6.219,MM3W
2020-06-04 12:30:00,12.3501,15.0452,45.286,6.217,MM3W
2020-06-04 13:00:00,12.3492,15.0391,45.286,6.205,MM3W
2020-06-04 13:30:00,12.3466,15.0361,45.286,6.204,MM3W
2020-06-04 14:00:00,12.3462,15.03,45.286,6.191,MM3W
2020-06-04 14:30:00,12.3389,15.0284,45.286,6.204,MM3W
2020-06-04 15:00:00,12.3371,15.0253,45.286,6.201,MM3W
2020-06-04 15:30:00,12.333,15.0239,45.286,6.208,MM3W
2020-06-04 16:00:00,12.3252,15.0246,45.466,6.227,MM3W
2020-06-04 16:30:00,12.3188,15.0162,45.286,6.223,MM3W
2020-06-04 17:00:00,12.3183,15.0147,45.286,6.22,MM3W
2020-06-04 17:30:00,12.3188,15.0131,45.286,6.216,MM3W
2020-06-04 18:00:00,12.3138,15.0101,45.286,6.22,MM3W
2020-06-04 18:30:00,12.3088,15.0085,45.286,6.228,MM3W
2020-06-04 19:00:00,12.3085,15.0071,45.286,6.225,MM3W
2020-06-04 19:30:00,12.3072,15.0071,45.286,6.228,MM3W
2020-06-04 20:00:00,12.3076,15.0094,45.466,6.233,MM3W
2020-06-04 20:30:00,12.3095,15.0071,45.286,6.223,MM3W
2020-06-04 21:00:00,12.3102,15.0063,45.466,6.22,MM3W
2020-06-04 21:30:00,12.3108,15.004,45.286,6.213,MM3W
2020-06-04 22:00:00,12.3112,15.0079,45.466,6.221,MM3W
2020-06-04 22:30:00,12.3149,15.0079,45.466,6.213,MM3W
2020-06-04 23:00:00,12.312,15.0047,45.466,6.212,MM3W
2020-06-04 23:30:00,12.3105,15.0002,45.466,6.205,MM3W
2020-06-05 00:00:00,12.307,14.9986,45.466,6.209,MM3W
2020-06-05 00:30:00,12.3066,15.0002,45.466,6.214,MM3W
2020-06-05 01:00:00,12.3047,15.0002,45.466,6.218,MM3W
2020-06-05 01:30:00,12.304,14.9926,45.466,6.202,MM3W
2020-06-05 02:00:00,12.3022,14.9941,45.466,6.21,MM3W
2020-06-05 02:30:00,12.2963,14.9865,45.466,6.206,MM3W
2020-06-05 03:00:00,12.2935,14.982,45.466,6.202,MM3W
2020-06-05 03:30:00,12.2908,14.9773,45.466,6.198,MM3W
2020-06-05 04:00:00,12.2853,14.9727,45.466,6.2,MM3W
2020-06-05 04:30:00,12.2838,14.9712,45.466,6.2,MM3W
2020-06-05 05:00:00,12.2811,14.9666,45.466,6.195,MM3W
2020-06-05 05:30:00,12.2772,14.9666,45.466,6.204,MM3W
2020-06-05 06:00:00,12.2817,14.9651,45.466,6.19,MM3W
2020-06-05 06:30:00,12.2824,14.9666,45.466,6.192,MM3W
2020-06-05 07:00:00,12.2803,14.9651,45.466,6.194,MM3W
2020-06-05 07:30:00,12.2809,14.9651,45.466,6.192,MM3W
2020-06-05 08:00:00,12.2802,14.9605,45.466,6.183,MM3W
2020-06-05 08:30:00,12.2754,14.9575,45.466,6.187,MM3W
2020-06-05 09:00:00,12.2744,14.959,45.466,6.193,MM3W
2020-06-05 09:30:00,12.2822,14.956,45.466,6.168,MM3W
2020-06-05 10:00:00,12.2761,14.9514,45.466,6.172,MM3W
2020-06-05 10:30:00,12.2758,14.9467,45.466,6.162,MM3W
2020-06-05 11:00:00,12.2693,14.9453,45.466,6.173,MM3W
2020-06-05 11:30:00,12.2628,14.9437,45.466,6.185,MM3W
2020-06-05 12:00:00,12.2583,14.9453,45.466,6.199,MM3W
2020-06-05 12:30:00,12.2593,14.9453,45.466,6.196,MM3W
2020-06-05 13:00:00,12.2596,14.9437,45.466,6.192,MM3W
2020-06-05 13:30:00,12.2596,14.9422,45.466,6.189,MM3W
2020-06-05 14:00:00,12.2554,14.9437,45.466,6.202,MM3W
2020-06-05 14:30:00,12.2551,14.9392,45.466,6.192,MM3W
2020-06-05 15:00:00,12.2577,14.9406,45.466,6.189,MM3W
2020-06-05 15:30:00,12.2547,14.9376,45.466,6.189,MM3W
2020-06-05 16:00:00,12.2525,14.9331,45.466,6.184,MM3W
2020-06-05 16:30:00,12.2509,14.9392,45.466,6.202,MM3W
2020-06-05 17:00:00,12.2512,14.9376,45.466,6.197,MM3W
2020-06-05 17:30:00,12.2554,14.9376,45.466,6.188,MM3W
2020-06-05 18:00:00,12.2516,14.9376,45.466,6.196,MM3W
2020-06-05 18:30:00,12.2519,14.9376,45.466,6.196,MM3W
2020-06-05 19:00:00,12.2553,14.9392,45.466,6.192,MM3W
2020-06-05 19:30:00,12.2531,14.9406,45.466,6.2,MM3W
2020-06-05 20:00:00,12.2535,14.9406,45.466,6.199,MM3W
2020-06-05 20:30:00,12.257,14.9453,45.466,6.202,MM3W
2020-06-05 21:00:00,12.2625,14.9437,45.466,6.185,MM3W
2020-06-05 21:30:00,12.2648,14.9467,45.466,6.187,MM3W
2020-06-05 22:00:00,12.2683,14.9483,45.466,6.183,MM3W
2020-06-05 22:30:00,12.27,14.9483,45.466,6.179,MM3W
2020-06-05 23:00:00,12.2708,14.9498,45.466,6.18,MM3W
2020-06-05 23:30:00,12.2731,14.9514,45.466,6.179,MM3W
2020-06-06 00:00:00,12.2747,14.9528,45.466,6.178,MM3W
2020-06-06 00:30:00,12.2729,14.9528,45.466,6.182,MM3W
2020-06-06 01:00:00,12.2731,14.9514,45.466,6.179,MM3W
2020-06-06 01:30:00,12.2716,14.9467,45.466,6.171,MM3W
2020-06-06 02:00:00,12.2695,14.9467,45.466,6.176,MM3W
2020-06-06 02:30:00,12.2711,14.9467,45.466,6.172,MM3W
2020-06-06 03:00:00,12.2679,14.9406,45.466,6.166,MM3W
2020-06-06 03:30:00,12.2721,14.9437,45.466,6.163,MM3W
2020-06-06 04:00:00,12.2716,14.9437,45.466,6.164,MM3W
2020-06-06 04:30:00,12.2727,14.9437,45.466,6.162,MM3W
2020-06-06 05:00:00,12.275,14.9453,45.466,6.16,MM3W
2020-06-06 05:30:00,12.279,14.9483,45.466,6.158,MM3W
2020-06-06 06:00:00,12.2805,14.9467,45.466,6.151,MM3W
2020-06-06 06:30:00,12.2822,14.9467,45.466,6.147,MM3W
2020-06-06 07:00:00,12.2837,14.9498,45.466,6.151,MM3W
2020-06-06 07:30:00,12.2866,14.9498,45.466,6.144,MM3W
2020-06-06 08:00:00,12.2908,14.9514,45.466,6.138,MM3W
2020-06-06 08:30:00,12.2919,14.9544,45.466,6.142,MM3W
2020-06-06 09:00:00,12.2888,14.9544,45.466,6.149,MM3W
2020-06-06 09:30:00,12.2962,14.9544,45.466,6.132,MM3W
2020-06-06 10:00:00,12.3036,14.956,45.466,6.119,MM3W
2020-06-06 10:30:00,12.3034,14.9575,45.466,6.123,MM3W
2020-06-06 11:00:00,12.3041,14.9575,45.466,6.121,MM3W
2020-06-06 11:30:00,12.3011,14.9575,45.466,6.128,MM3W
2020-06-06 12:00:00,12.2979,14.9575,45.466,6.136,MM3W
2020-06-06 12:30:00,12.3011,14.959,45.466,6.132,MM3W
2020-06-06 13:00:00,12.3021,14.9635,45.466,6.14,MM3W
2020-06-06 13:30:00,12.3051,14.9666,45.466,6.14,MM3W
2020-06-06 14:00:00,12.3075,14.9635,45.466,6.127,MM3W
2020-06-06 14:30:00,12.3067,14.9666,45.466,6.136,MM3W
2020-06-06 15:00:00,12.2989,14.9575,45.466,6.133,MM3W
2020-06-06 15:30:00,12.3036,14.959,45.466,6.126,MM3W
2020-06-06 16:00:00,12.3176,14.9712,45.466,6.122,MM3W
2020-06-06 16:30:00,12.3191,14.9743,45.466,6.125,MM3W
2020-06-06 17:00:00,12.3175,14.9696,45.466,6.118,MM3W
2020-06-06 17:30:00,12.3092,14.9651,45.466,6.127,MM3W
2020-06-06 18:00:00,12.3096,14.9621,45.466,6.119,MM3W
2020-06-06 18:30:00,12.3072,14.9621,45.466,6.125,MM3W
2020-06-06 19:00:00,12.3114,14.9635,45.466,6.118,MM3W
2020-06-06 19:30:00,12.3162,14.9651,45.466,6.111,MM3W
2020-06-06 20:00:00,12.313,14.9651,45.466,6.118,MM3W
2020-06-06 20:30:00,12.3143,14.9666,45.466,6.119,MM3W
2020-06-06 21:00:00,12.317,14.9727,45.466,6.127,MM3W
2020-06-06 21:30:00,12.3231,14.9757,45.466,6.119,MM3W
2020-06-06 22:00:00,12.3297,14.9804,45.466,6.115,MM3W
2020-06-06 22:30:00,12.3324,14.9773,45.466,6.102,MM3W
2020-06-06 23:00:00,12.3352,14.9834,45.466,6.109,MM3W
2020-06-06 23:30:00,12.3342,14.9834,45.466,6.112,MM3W
2020-06-07 00:00:00,12.3334,14.9834,45.466,6.113,MM3W
2020-06-07 00:30:00,12.3362,14.9834,45.466,6.107,MM3W
2020-06-07 01:00:00,12.3353,14.9804,45.466,6.102,MM3W
2020-06-07 01:30:00,12.3366,14.982,45.466,6.103,MM3W
2020-06-07 02:00:00,12.3366,14.9804,45.466,6.099,MM3W
2020-06-07 02:30:00,12.3362,14.982,45.466,6.104,MM3W
2020-06-07 03:00:00,12.3366,14.982,45.466,6.103,MM3W
2020-06-07 03:30:00,12.3398,14.9804,45.466,6.092,MM3W
2020-06-07 04:00:00,12.3376,14.9788,45.466,6.093,MM3W
2020-06-07 04:30:00,12.3382,14.9788,45.466,6.092,MM3W
2020-06-07 05:00:00,12.341,14.9804,45.466,6.089,MM3W
2020-06-07 05:30:00,12.3434,14.982,45.466,6.087,MM3W
2020-06-07 06:00:00,12.3469,14.9834,45.466,6.082,MM3W
2020-06-07 06:30:00,12.3466,14.9834,45.466,6.083,MM3W
2020-06-07 07:00:00,12.3472,14.9865,45.466,6.089,MM3W
2020-06-07 07:30:00,12.3536,14.9881,45.466,6.078,MM3W
2020-06-07 08:00:00,12.3578,14.9895,45.466,6.071,MM3W
2020-06-07 08:30:00,12.3566,14.9895,45.466,6.074,MM3W
2020-06-07 09:00:00,12.3585,14.9941,45.466,6.08,MM3W
2020-06-07 09:30:00,12.3613,14.9926,45.466,6.07,MM3W
2020-06-07 10:00:00,12.3629,14.9949,45.648,6.072,MM3W
2020-06-07 10:30:00,12.3656,14.9979,45.648,6.073,MM3W
2020-06-07 11:00:00,12.3719,15.0011,45.648,6.065,MM3W
2020-06-07 11:30:00,12.3707,15.0056,45.648,6.079,MM3W
2020-06-07 12:00:00,12.3723,15.0056,45.648,6.075,MM3W
2020-06-07 12:30:00,12.3733,15.0056,45.648,6.073,MM3W
2020-06-07 13:00:00,12.369,15.0011,45.648,6.072,MM3W
2020-06-07 13:30:00,12.3719,15.0042,45.648,6.073,MM3W
2020-06-07 14:00:00,12.373,15.0102,45.648,6.084,MM3W
2020-06-07 14:30:00,12.381,15.0208,45.648,6.09,MM3W
2020-06-07 15:00:00,12.3887,15.0194,45.648,6.069,MM3W
2020-06-07 15:30:00,12.3839,15.0147,45.648,6.069,MM3W
2020-06-07 16:00:00,12.3842,15.0102,45.648,6.058,MM3W
2020-06-07 16:30:00,12.3825,15.0102,45.648,6.062,MM3W
2020-06-07 17:00:00,12.392,15.0117,45.648,6.044,MM3W
2020-06-07 17:30:00,12.3961,15.0178,45.648,6.048,MM3W
2020-06-07 18:00:00,12.3885,15.0194,45.648,6.069,MM3W
2020-06-07 18:30:00,12.3872,15.0163,45.648,6.065,MM3W
2020-06-07 19:00:00,12.3936,15.0208,45.648,6.061,MM3W
2020-06-07 19:30:00,12.4058,15.0301,45.648,6.054,MM3W
2020-06-07 20:00:00,12.4029,15.0301,45.648,6.061,MM3W
2020-06-07 20:30:00,12.4062,15.0301,45.648,6.053,MM3W
2020-06-07 21:00:00,12.4129,15.0346,45.648,6.048,MM3W
2020-06-07 21:30:00,12.4152,15.0393,45.648,6.054,MM3W
2020-06-07 22:00:00,12.4219,15.0407,45.648,6.041,MM3W
2020-06-07 22:30:00,12.4229,15.0423,45.648,6.043,MM3W
2020-06-07 23:00:00,12.4248,15.0423,45.648,6.038,MM3W
2020-06-07 23:30:00,12.4215,15.0423,45.648,6.046,MM3W
2020-06-08 00:00:00,12.4281,15.0453,45.648,6.038,MM3W
2020-06-08 00:30:00,12.4326,15.048400000000001,45.648,6.035,MM3W
2020-06-08 01:00:00,12.437,15.0514,45.648,6.031,MM3W
2020-06-08 01:30:00,12.4395,15.0561,45.648,6.036,MM3W
2020-06-08 02:00:00,12.4393,15.053,45.648,6.03,MM3W
2020-06-08 02:30:00,12.4455,15.0575,45.648,6.026,MM3W
2020-06-08 03:00:00,12.4483,15.0591,45.648,6.023,MM3W
2020-06-08 03:30:00,12.4492,15.0622,45.648,6.028,MM3W
2020-06-08 04:00:00,12.4484,15.0622,45.648,6.03,MM3W
2020-06-08 04:30:00,12.4519,15.0591,45.648,6.015,MM3W
2020-06-08 05:00:00,12.4477,15.0606,45.648,6.028,MM3W
2020-06-08 05:30:00,12.4527,15.0606,45.648,6.016,MM3W
2020-06-08 06:00:00,12.4516,15.0622,45.648,6.023,MM3W
2020-06-08 06:30:00,12.4534,15.0636,45.648,6.022,MM3W
2020-06-08 07:00:00,12.4567,15.0683,45.648,6.025,MM3W
2020-06-08 07:30:00,12.4556,15.0667,45.648,6.024,MM3W
2020-06-08 08:00:00,12.4574,15.0636,45.648,6.012,MM3W
2020-06-08 08:30:00,12.4587,15.0652,45.648,6.013,MM3W
2020-06-08 09:00:00,12.4582,15.0667,45.648,6.018,MM3W
2020-06-08 09:30:00,12.4674,15.0683,45.648,6,MM3W
2020-06-08 10:00:00,12.4703,15.0713,45.648,6,MM3W
2020-06-08 10:30:00,12.4695,15.0697,45.648,5.999,MM3W
2020-06-08 11:00:00,12.4654,15.0697,45.648,6.008,MM3W
2020-06-08 11:30:00,12.4629,15.0667,45.648,6.007,MM3W
2020-06-08 12:00:00,12.4576,15.0652,45.648,6.016,MM3W
2020-06-08 12:30:00,12.4609,15.0667,45.648,6.011,MM3W
2020-06-08 13:00:00,12.4586,15.0667,45.648,6.017,MM3W
2020-06-08 13:30:00,12.4551,15.0622,45.648,6.014,MM3W
2020-06-08 14:00:00,12.4522,15.0591,45.648,6.014,MM3W
2020-06-08 14:30:00,12.4509,15.0545,45.648,6.006,MM3W
2020-06-08 15:00:00,12.4448,15.0498,45.648,6.01,MM3W
2020-06-08 15:30:00,12.4409,15.0468,45.648,6.012,MM3W
2020-06-08 16:00:00,12.4403,15.0468,45.648,6.013,MM3W
2020-06-08 16:30:00,12.4419,15.0453,45.648,6.006,MM3W
2020-06-08 17:00:00,12.4445,15.0468,45.648,6.003,MM3W
2020-06-08 17:30:00,12.4445,15.0468,45.648,6.003,MM3W
2020-06-08 18:00:00,12.446,15.0453,45.648,5.996,MM3W
2020-06-08 18:30:00,12.4458,15.0498,45.648,6.007,MM3W
2020-06-08 19:00:00,12.4512,15.0514,45.648,5.999,MM3W
2020-06-08 19:30:00,12.4522,15.0561,45.648,6.007,MM3W
2020-06-08 20:00:00,12.455,15.0561,45.648,6.001,MM3W
2020-06-08 20:30:00,12.4579,15.0561,45.648,5.994,MM3W
2020-06-08 21:00:00,12.4611,15.0575,45.648,5.99,MM3W
2020-06-08 21:30:00,12.467,15.0622,45.648,5.987,MM3W
2020-06-08 22:00:00,12.4706,15.0652,45.648,5.986,MM3W
2020-06-08 22:30:00,12.4722,15.0652,45.648,5.982,MM3W
2020-06-08 23:00:00,12.4693,15.0667,45.648,5.992,MM3W
2020-06-08 23:30:00,12.4696,15.0636,45.648,5.984,MM3W
2020-06-09 00:00:00,12.4727,15.0652,45.648,5.981,MM3W
2020-06-09 00:30:00,12.4718,15.0652,45.648,5.983,MM3W
2020-06-09 01:00:00,12.4724,15.0652,45.648,5.981,MM3W
2020-06-09 01:30:00,12.4734,15.0652,45.648,5.979,MM3W
2020-06-09 02:00:00,12.476,15.0652,45.648,5.973,MM3W
2020-06-09 02:30:00,12.476,15.0667,45.648,5.977,MM3W
2020-06-09 03:00:00,12.4759,15.0636,45.648,5.97,MM3W
2020-06-09 03:30:00,12.4748,15.0652,45.648,5.976,MM3W
2020-06-09 04:00:00,12.4754,15.0652,45.648,5.975,MM3W
2020-06-09 04:30:00,12.4757,15.0667,45.648,5.977,MM3W
2020-06-09 05:00:00,12.4764,15.0667,45.648,5.976,MM3W
2020-06-09 05:30:00,12.477,15.0636,45.648,5.967,MM3W
2020-06-09 06:00:00,12.4767,15.0636,45.648,5.968,MM3W
2020-06-09 06:30:00,12.4785,15.0636,45.648,5.964,MM3W
2020-06-09 07:00:00,12.4789,15.0667,45.648,5.97,MM3W
2020-06-09 07:30:00,12.4802,15.0683,45.648,5.971,MM3W
2020-06-09 08:00:00,12.4821,15.0636,45.648,5.955,MM3W
2020-06-09 08:30:00,12.4818,15.0667,45.648,5.963,MM3W
