Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-08-13 20:30:00,12.3559,11.7962,51.874,-1.292,Childs_T2
2020-08-13 21:00:00,12.3572,11.7997,51.874,-1.286,Childs_T2
2020-08-13 21:30:00,12.3617,11.8013,51.874,-1.293,Childs_T2
2020-08-13 22:00:00,12.3685,11.803,51.874,-1.305,Childs_T2
2020-08-13 22:30:00,12.3678,11.803,51.874,-1.303,Childs_T2
2020-08-13 23:00:00,12.3716,11.803,51.874,-1.312,Childs_T2
2020-08-13 23:30:00,12.3716,11.803,51.874,-1.312,Childs_T2
2020-08-14 00:00:00,12.3716,11.803,51.874,-1.312,Childs_T2
2020-08-14 00:30:00,12.3724,11.803,51.874,-1.314,Childs_T2
2020-08-14 01:00:00,12.3687,11.7997,51.874,-1.313,Childs_T2
2020-08-14 01:30:00,12.3662,11.7997,51.874,-1.307,Childs_T2
2020-08-14 02:00:00,12.3679,11.7979,51.874,-1.315,Childs_T2
2020-08-14 02:30:00,12.3649,11.7945,51.874,-1.316,Childs_T2
2020-08-14 03:00:00,12.3624,11.7929,51.874,-1.314,Childs_T2
2020-08-14 03:30:00,12.365,11.7911,51.874,-1.324,Childs_T2
2020-08-14 04:00:00,12.3543,11.7929,51.874,-1.295,Childs_T2
2020-08-14 04:30:00,12.3584,11.7894,51.874,-1.313,Childs_T2
2020-08-14 05:00:00,12.3616,11.7843,51.874,-1.332,Childs_T2
2020-08-14 05:30:00,12.3656,11.7859,51.874,-1.338,Childs_T2
2020-08-14 06:00:00,12.364,11.7877,51.874,-1.33,Childs_T2
2020-08-14 06:30:00,12.3681,11.7843,51.874,-1.347,Childs_T2
2020-08-14 07:00:00,12.3784,11.7877,51.874,-1.363,Childs_T2
2020-08-14 07:30:00,12.3819,11.7894,51.874,-1.367,Childs_T2
2020-08-14 08:00:00,12.3793,11.7894,51.874,-1.361,Childs_T2
2020-08-14 08:30:00,12.3785,11.7859,51.874,-1.367,Childs_T2
2020-08-14 09:00:00,12.3788,11.7911,51.874,-1.356,Childs_T2
2020-08-14 09:30:00,12.3794,11.7877,51.874,-1.365,Childs_T2
2020-08-14 10:00:00,12.3723,11.7843,51.874,-1.357,Childs_T2
2020-08-14 10:30:00,12.3761,11.7826,51.874,-1.37,Childs_T2
2020-08-14 11:00:00,12.3745,11.7826,51.874,-1.366,Childs_T2
2020-08-14 11:30:00,12.3804,11.7859,51.874,-1.372,Childs_T2
2020-08-14 12:00:00,12.3778,11.7826,51.874,-1.373,Childs_T2
2020-08-14 12:30:00,12.3662,11.7775,51.874,-1.358,Childs_T2
2020-08-14 13:00:00,12.3642,11.7758,51.874,-1.358,Childs_T2
2020-08-14 13:30:00,12.371,11.7705,51.874,-1.386,Childs_T2
2020-08-14 14:00:00,12.3752,11.7672,51.874,-1.403,Childs_T2
2020-08-14 14:30:00,12.363,11.7672,51.874,-1.375,Childs_T2
2020-08-14 15:00:00,12.3553,11.7655,51.874,-1.361,Childs_T2
2020-08-14 15:30:00,12.3587,11.7621,51.874,-1.377,Childs_T2
2020-08-14 16:00:00,12.3558,11.7569,51.874,-1.382,Childs_T2
2020-08-14 16:30:00,12.3569,11.7569,51.874,-1.385,Childs_T2
2020-08-14 17:00:00,12.3543,11.7536,51.874,-1.386,Childs_T2
2020-08-14 17:30:00,12.3474,11.7536,51.874,-1.37,Childs_T2
2020-08-14 18:00:00,12.3481,11.7483,51.874,-1.384,Childs_T2
2020-08-14 18:30:00,12.3442,11.745,51.874,-1.383,Childs_T2
2020-08-14 19:00:00,12.3443,11.7433,51.874,-1.387,Childs_T2
2020-08-14 19:30:00,12.3513,11.7415,51.874,-1.407,Childs_T2
2020-08-14 20:00:00,12.3485,11.7399,51.874,-1.404,Childs_T2
2020-08-14 20:30:00,12.3498,11.7382,51.874,-1.411,Childs_T2
2020-08-14 21:00:00,12.3592,11.7382,51.874,-1.433,Childs_T2
2020-08-14 21:30:00,12.3568,11.7415,51.874,-1.42,Childs_T2
2020-08-14 22:00:00,12.3652,11.7399,51.874,-1.443,Childs_T2
2020-08-14 22:30:00,12.3604,11.7399,51.874,-1.432,Childs_T2
2020-08-14 23:00:00,12.3604,11.7415,51.874,-1.428,Childs_T2
2020-08-14 23:30:00,12.361,11.7382,51.874,-1.437,Childs_T2
2020-08-15 00:00:00,12.3617,11.7382,51.874,-1.439,Childs_T2
2020-08-15 00:30:00,12.3577,11.7382,51.874,-1.43,Childs_T2
2020-08-15 01:00:00,12.355,11.7382,51.874,-1.423,Childs_T2
2020-08-15 01:30:00,12.3565,11.7347,51.874,-1.435,Childs_T2
2020-08-15 02:00:00,12.3588,11.733,51.874,-1.444,Childs_T2
2020-08-15 02:30:00,12.3565,11.7296,51.874,-1.447,Childs_T2
2020-08-15 03:00:00,12.3588,11.7314,51.874,-1.448,Childs_T2
2020-08-15 03:30:00,12.3569,11.7296,51.874,-1.448,Childs_T2
2020-08-15 04:00:00,12.355,11.7279,51.874,-1.447,Childs_T2
2020-08-15 04:30:00,12.3582,11.7262,51.874,-1.458,Childs_T2
2020-08-15 05:00:00,12.3614,11.7262,51.874,-1.466,Childs_T2
2020-08-15 05:30:00,12.3645,11.7262,51.874,-1.473,Childs_T2
2020-08-15 06:00:00,12.3677,11.7262,51.874,-1.48,Childs_T2
2020-08-15 06:30:00,12.3668,11.7246,51.874,-1.482,Childs_T2
2020-08-15 07:00:00,12.3764,11.7296,51.874,-1.493,Childs_T2
2020-08-15 07:30:00,12.3701,11.7314,51.874,-1.474,Childs_T2
2020-08-15 08:00:00,12.3809,11.7314,51.874,-1.499,Childs_T2
2020-08-15 08:30:00,12.3765,11.733,51.874,-1.485,Childs_T2
2020-08-15 09:00:00,12.3722,11.733,51.874,-1.475,Childs_T2
2020-08-15 09:30:00,12.371,11.7296,51.874,-1.48,Childs_T2
2020-08-15 10:00:00,12.3742,11.7296,51.874,-1.487,Childs_T2
2020-08-15 10:30:00,12.3711,11.7262,51.874,-1.488,Childs_T2
2020-08-15 11:00:00,12.3685,11.7246,51.874,-1.486,Childs_T2
2020-08-15 11:30:00,12.3739,11.7246,51.874,-1.498,Childs_T2
2020-08-15 12:00:00,12.3659,11.7211,51.874,-1.488,Childs_T2
2020-08-15 12:30:00,12.3693,11.7211,51.874,-1.496,Childs_T2
2020-08-15 13:00:00,12.3632,11.7176,51.874,-1.49,Childs_T2
2020-08-15 13:30:00,12.3666,11.7176,51.874,-1.498,Childs_T2
2020-08-15 14:00:00,12.3566,11.716,51.874,-1.478,Childs_T2
2020-08-15 14:30:00,12.3549,11.7143,51.874,-1.478,Childs_T2
2020-08-15 15:00:00,12.352,11.7108,51.874,-1.48,Childs_T2
2020-08-15 15:30:00,12.3508,11.7125,51.874,-1.473,Childs_T2
2020-08-15 16:00:00,12.3507,11.7057,51.874,-1.488,Childs_T2
2020-08-15 16:30:00,12.3516,11.7057,51.874,-1.49,Childs_T2
2020-08-15 17:00:00,12.3465,11.7024,51.874,-1.486,Childs_T2
2020-08-15 17:30:00,12.3555,11.7006,51.874,-1.511,Childs_T2
2020-08-15 18:00:00,12.3489,11.6971,51.874,-1.504,Childs_T2
2020-08-15 18:30:00,12.3504,11.6938,51.874,-1.515,Childs_T2
2020-08-15 19:00:00,12.3514,11.6938,51.874,-1.517,Childs_T2
2020-08-15 19:30:00,12.36,11.6938,51.874,-1.537,Childs_T2
2020-08-15 20:00:00,12.3566,11.6903,51.874,-1.538,Childs_T2
2020-08-15 20:30:00,12.3585,11.6938,51.874,-1.534,Childs_T2
2020-08-15 21:00:00,12.3653,11.6938,51.874,-1.55,Childs_T2
2020-08-15 21:30:00,12.3675,11.6954,51.874,-1.551,Childs_T2
2020-08-15 22:00:00,12.3719,11.6954,51.874,-1.561,Childs_T2
2020-08-15 22:30:00,12.3785,11.6954,51.874,-1.576,Childs_T2
2020-08-15 23:00:00,12.3739,11.6971,51.874,-1.562,Childs_T2
2020-08-15 23:30:00,12.3735,11.6954,51.874,-1.565,Childs_T2
2020-08-16 00:00:00,12.3777,11.6971,51.874,-1.571,Childs_T2
2020-08-16 00:30:00,12.3733,11.6954,51.874,-1.564,Childs_T2
2020-08-16 01:00:00,12.3749,11.6921,51.874,-1.576,Childs_T2
2020-08-16 01:30:00,12.3732,11.6921,51.874,-1.572,Childs_T2
2020-08-16 02:00:00,12.3664,11.6903,51.874,-1.56,Childs_T2
2020-08-16 02:30:00,12.3682,11.6886,51.874,-1.568,Childs_T2
2020-08-16 03:00:00,12.3661,11.687,51.874,-1.567,Childs_T2
2020-08-16 03:30:00,12.3679,11.6853,51.874,-1.575,Childs_T2
2020-08-16 04:00:00,12.3561,11.6818,51.874,-1.556,Childs_T2
2020-08-16 04:30:00,12.3584,11.68,51.874,-1.565,Childs_T2
2020-08-16 05:00:00,12.3606,11.6767,51.874,-1.578,Childs_T2
2020-08-16 05:30:00,12.3582,11.6784,51.874,-1.569,Childs_T2
2020-08-16 06:00:00,12.3614,11.6732,51.874,-1.588,Childs_T2
2020-08-16 06:30:00,12.3606,11.675,51.874,-1.582,Childs_T2
2020-08-16 07:00:00,12.3574,11.675,51.874,-1.575,Childs_T2
2020-08-16 07:30:00,12.3637,11.6732,51.874,-1.593,Childs_T2
2020-08-16 08:00:00,12.3703,11.6784,51.874,-1.597,Childs_T2
2020-08-16 08:30:00,12.3764,11.6784,51.874,-1.611,Childs_T2
2020-08-16 09:00:00,12.3852,11.6853,51.874,-1.615,Childs_T2
2020-08-16 09:30:00,12.3957,11.6886,51.874,-1.632,Childs_T2
2020-08-16 10:00:00,12.3988,11.6886,51.874,-1.639,Childs_T2
2020-08-16 10:30:00,12.3958,11.6921,51.874,-1.624,Childs_T2
2020-08-16 11:00:00,12.4046,11.6938,51.874,-1.64,Childs_T2
2020-08-16 11:30:00,12.3954,11.6989,51.874,-1.607,Childs_T2
2020-08-16 12:00:00,12.4104,11.6954,51.874,-1.65,Childs_T2
2020-08-16 12:30:00,12.4125,11.7006,51.874,-1.643,Childs_T2
2020-08-16 13:00:00,12.4097,11.7092,51.874,-1.616,Childs_T2
2020-08-16 13:30:00,12.4065,11.7074,51.874,-1.613,Childs_T2
2020-08-16 14:00:00,12.4165,11.704,51.874,-1.644,Childs_T2
2020-08-16 14:30:00,12.4122,11.704,51.874,-1.634,Childs_T2
2020-08-16 15:00:00,12.3957,11.6989,51.874,-1.608,Childs_T2
2020-08-16 15:30:00,12.3923,11.6938,51.874,-1.612,Childs_T2
2020-08-16 16:00:00,12.3833,11.687,51.874,-1.607,Childs_T2
2020-08-16 16:30:00,12.3774,11.68,51.874,-1.609,Childs_T2
2020-08-16 17:00:00,12.3762,11.6732,51.874,-1.622,Childs_T2
2020-08-16 17:30:00,12.3714,11.6716,51.874,-1.615,Childs_T2
2020-08-16 18:00:00,12.3672,12.6511,56.577,0.655,Childs_T2
2020-08-16 18:30:00,12.3671,12.5665,52.925,0.46,Childs_T2
2020-08-16 19:00:00,12.3661,12.5294,52.225,0.377,Childs_T2
2020-08-16 19:30:00,12.3711,12.5043,52.05,0.307,Childs_T2
2020-08-16 20:00:00,12.374,12.4837,52.05,0.253,Childs_T2
2020-08-16 20:30:00,12.3764,12.4718,52.05,0.22,Childs_T2
2020-08-16 21:00:00,12.3874,12.465,52.05,0.179,Childs_T2
2020-08-16 21:30:00,12.3865,12.4582,52.05,0.165,Childs_T2
2020-08-16 22:00:00,12.3952,12.4513,52.05,0.129,Childs_T2
2020-08-16 22:30:00,12.3909,12.4479,52.05,0.132,Childs_T2
2020-08-16 23:00:00,12.397,12.4434,51.874,0.107,Childs_T2
2020-08-16 23:30:00,12.3943,12.4399,51.874,0.105,Childs_T2
2020-08-17 00:00:00,12.3972,12.4348,51.874,0.087,Childs_T2
2020-08-17 00:30:00,12.4042,12.4296,51.874,0.059,Childs_T2
2020-08-17 01:00:00,12.401,12.4245,51.874,0.054,Childs_T2
2020-08-17 01:30:00,12.3955,12.4212,51.874,0.059,Childs_T2
2020-08-17 02:00:00,12.3896,12.416,51.874,0.061,Childs_T2
2020-08-17 02:30:00,12.3974,12.4126,51.874,0.035,Childs_T2
2020-08-17 03:00:00,12.3978,12.4074,51.874,0.022,Childs_T2
2020-08-17 03:30:00,12.3887,12.399,51.874,0.024,Childs_T2
2020-08-17 04:00:00,12.3942,12.3938,51.874,-0.001,Childs_T2
2020-08-17 04:30:00,12.3883,12.3869,51.874,-0.003,Childs_T2
2020-08-17 05:00:00,12.3896,12.3852,51.874,-0.01,Childs_T2
2020-08-17 05:30:00,12.3923,12.3801,51.874,-0.028,Childs_T2
2020-08-17 06:00:00,12.3859,12.3751,51.874,-0.025,Childs_T2
2020-08-17 06:30:00,12.3891,12.3716,51.874,-0.04,Childs_T2
2020-08-17 07:00:00,12.3885,12.3665,51.874,-0.051,Childs_T2
2020-08-17 07:30:00,12.3919,12.363,51.874,-0.067,Childs_T2
2020-08-17 08:00:00,12.3826,12.3614,51.874,-0.049,Childs_T2
2020-08-17 08:30:00,12.3854,12.3562,51.874,-0.067,Childs_T2
2020-08-17 09:00:00,12.3843,12.3614,51.874,-0.053,Childs_T2
2020-08-17 09:30:00,12.3843,12.3665,51.874,-0.041,Childs_T2
2020-08-17 10:00:00,12.3843,12.3648,51.874,-0.045,Childs_T2
2020-08-17 10:30:00,12.3843,12.3682,51.874,-0.037,Childs_T2
2020-08-17 11:00:00,12.3843,12.3614,51.874,-0.053,Childs_T2
2020-08-17 11:30:00,12.3843,12.3546,51.874,-0.069,Childs_T2
2020-08-17 12:00:00,12.3843,12.3494,51.874,-0.081,Childs_T2
2020-08-17 12:30:00,12.3843,12.3443,51.874,-0.092,Childs_T2
2020-08-17 13:00:00,12.3843,12.3408,51.874,-0.1,Childs_T2
2020-08-17 13:30:00,12.3843,12.3375,51.874,-0.108,Childs_T2
2020-08-17 14:00:00,12.3843,12.3443,51.874,-0.092,Childs_T2
2020-08-17 14:30:00,12.3843,12.3426,51.874,-0.096,Childs_T2
2020-08-17 15:00:00,12.3843,12.3392,51.874,-0.104,Childs_T2
2020-08-17 15:30:00,12.3843,12.3323,51.874,-0.12,Childs_T2
2020-08-17 16:00:00,12.3843,12.3272,51.874,-0.132,Childs_T2
2020-08-17 16:30:00,12.3843,12.3239,51.874,-0.139,Childs_T2
2020-08-17 17:00:00,12.3843,12.3221,51.874,-0.144,Childs_T2
2020-08-17 17:30:00,12.3843,12.3186,51.874,-0.152,Childs_T2
2020-08-17 18:00:00,12.3843,12.3118,51.874,-0.167,Childs_T2
2020-08-17 18:30:00,12.3843,12.3101,51.874,-0.171,Childs_T2
2020-08-17 19:00:00,12.3843,12.3044,52.05,-0.184,Childs_T2
2020-08-17 19:30:00,12.3843,12.3017,51.874,-0.191,Childs_T2
2020-08-17 20:00:00,12.3843,12.3017,51.874,-0.191,Childs_T2
2020-08-17 20:30:00,12.3843,12.2999,51.874,-0.195,Childs_T2
2020-08-17 21:00:00,12.3843,12.2982,51.874,-0.199,Childs_T2
2020-08-17 21:30:00,12.4692,12.2931,51.874,-0.406,Childs_T2
2020-08-17 22:00:00,12.4692,12.2914,51.874,-0.41,Childs_T2
2020-08-17 22:30:00,12.4692,12.2908,52.05,-0.412,Childs_T2
2020-08-17 23:00:00,12.4692,12.2863,51.874,-0.422,Childs_T2
2020-08-17 23:30:00,12.4692,12.2822,52.05,-0.432,Childs_T2
2020-08-18 00:00:00,12.4692,12.2811,51.874,-0.434,Childs_T2
2020-08-18 00:30:00,12.4692,12.2754,52.05,-0.447,Childs_T2
2020-08-18 01:00:00,12.4692,12.2777,51.874,-0.442,Childs_T2
2020-08-18 01:30:00,12.4692,12.2738,52.05,-0.451,Childs_T2
2020-08-18 02:00:00,12.4692,12.2721,52.05,-0.455,Childs_T2
2020-08-18 02:30:00,12.4692,12.2674,51.874,-0.466,Childs_T2
2020-08-18 03:00:00,12.4692,12.2653,52.05,-0.471,Childs_T2
2020-08-18 03:30:00,12.4692,12.26,52.05,-0.483,Childs_T2
2020-08-18 04:00:00,12.4692,12.2584,52.05,-0.486,Childs_T2
2020-08-18 04:30:00,12.4692,12.2567,52.05,-0.49,Childs_T2
2020-08-18 05:00:00,12.4692,12.2532,52.05,-0.498,Childs_T2
2020-08-18 05:30:00,12.4692,12.2499,52.05,-0.506,Childs_T2
2020-08-18 06:00:00,12.4692,12.2464,52.05,-0.514,Childs_T2
2020-08-18 06:30:00,12.4692,12.2464,52.05,-0.514,Childs_T2
2020-08-18 07:00:00,12.4692,12.2431,52.05,-0.522,Childs_T2
2020-08-18 07:30:00,12.4692,12.2413,52.05,-0.526,Childs_T2
2020-08-18 08:00:00,12.4692,12.2396,52.05,-0.53,Childs_T2
2020-08-18 08:30:00,12.4692,12.2378,52.05,-0.534,Childs_T2
2020-08-18 09:00:00,12.4692,12.2345,52.05,-0.542,Childs_T2
2020-08-18 09:30:00,12.4692,12.231,52.05,-0.55,Childs_T2
2020-08-18 10:00:00,12.4738,12.2277,52.05,-0.568,Childs_T2
2020-08-18 10:30:00,12.4761,12.2277,52.05,-0.573,Childs_T2
2020-08-18 11:00:00,12.4743,12.2225,52.05,-0.581,Childs_T2
2020-08-18 11:30:00,12.4714,12.2209,52.05,-0.578,Childs_T2
2020-08-18 12:00:00,12.4643,12.2157,52.05,-0.574,Childs_T2
2020-08-18 12:30:00,12.4624,12.2123,52.05,-0.577,Childs_T2
2020-08-18 13:00:00,12.459,12.2071,52.05,-0.581,Childs_T2
2020-08-18 13:30:00,12.4567,12.2038,52.05,-0.584,Childs_T2
2020-08-18 14:00:00,12.4551,12.202,52.05,-0.584,Childs_T2
2020-08-18 14:30:00,12.4538,12.1987,52.05,-0.589,Childs_T2
2020-08-18 15:00:00,12.4513,12.1969,52.05,-0.587,Childs_T2
2020-08-18 15:30:00,12.4441,12.1901,52.05,-0.586,Childs_T2
2020-08-18 16:00:00,12.4435,12.1849,52.05,-0.597,Childs_T2
2020-08-18 16:30:00,12.4348,12.1816,52.05,-0.584,Childs_T2
2020-08-18 17:00:00,12.4323,12.1765,52.05,-0.59,Childs_T2
2020-08-18 17:30:00,12.4286,12.1748,52.05,-0.586,Childs_T2
2020-08-18 18:00:00,12.4258,12.1695,52.05,-0.591,Childs_T2
2020-08-18 18:30:00,12.4203,12.1645,52.05,-0.59,Childs_T2
2020-08-18 19:00:00,12.4186,12.1594,52.05,-0.598,Childs_T2
2020-08-18 19:30:00,12.4203,12.1576,52.05,-0.606,Childs_T2
2020-08-18 20:00:00,12.4249,12.1542,52.05,-0.625,Childs_T2
2020-08-18 20:30:00,12.4289,12.1526,52.05,-0.638,Childs_T2
2020-08-18 21:00:00,12.4344,12.1526,52.05,-0.65,Childs_T2
2020-08-18 21:30:00,12.4348,12.1526,52.05,-0.651,Childs_T2
2020-08-18 22:00:00,12.4352,12.1526,52.05,-0.652,Childs_T2
2020-08-18 22:30:00,12.436,12.1473,52.05,-0.666,Childs_T2
2020-08-18 23:00:00,12.437,12.1458,52.05,-0.672,Childs_T2
2020-08-18 23:30:00,12.4329,12.1458,52.05,-0.663,Childs_T2
2020-08-19 00:00:00,12.4321,12.1423,52.05,-0.669,Childs_T2
2020-08-19 00:30:00,12.4326,12.1389,52.05,-0.678,Childs_T2
2020-08-19 01:00:00,12.4328,12.1372,52.05,-0.682,Childs_T2
2020-08-19 01:30:00,12.4305,12.1355,52.05,-0.681,Childs_T2
2020-08-19 02:00:00,12.4321,12.132,52.05,-0.693,Childs_T2
2020-08-19 02:30:00,12.4278,12.1304,52.05,-0.686,Childs_T2
2020-08-19 03:00:00,12.4274,12.1252,52.05,-0.697,Childs_T2
2020-08-19 03:30:00,12.426,12.1236,52.05,-0.698,Childs_T2
2020-08-19 04:00:00,12.4232,12.1183,52.05,-0.704,Childs_T2
2020-08-19 04:30:00,12.4255,12.1167,52.05,-0.713,Childs_T2
2020-08-19 05:00:00,12.421,12.1167,52.05,-0.702,Childs_T2
2020-08-19 05:30:00,12.4176,12.1115,52.05,-0.706,Childs_T2
2020-08-19 06:00:00,12.4191,12.1098,52.05,-0.714,Childs_T2
2020-08-19 06:30:00,12.4181,12.1064,52.05,-0.719,Childs_T2
2020-08-19 07:00:00,12.4222,12.1014,52.05,-0.74,Childs_T2
2020-08-19 07:30:00,12.4257,12.1014,52.05,-0.748,Childs_T2
2020-08-19 08:00:00,12.4287,12.0979,52.05,-0.763,Childs_T2
2020-08-19 08:30:00,12.4225,12.0979,52.05,-0.749,Childs_T2
2020-08-19 09:00:00,12.421,12.0961,52.05,-0.75,Childs_T2
2020-08-19 09:30:00,12.4206,12.0893,52.05,-0.765,Childs_T2
2020-08-19 10:00:00,12.4219,12.0876,52.05,-0.771,Childs_T2
2020-08-19 10:30:00,12.4228,12.086,52.05,-0.777,Childs_T2
2020-08-19 11:00:00,12.4194,12.0825,52.05,-0.777,Childs_T2
2020-08-19 11:30:00,12.4218,12.0825,52.05,-0.783,Childs_T2
2020-08-19 12:00:00,12.4232,12.0792,52.05,-0.794,Childs_T2
2020-08-19 12:30:00,12.4264,12.0792,52.05,-0.801,Childs_T2
2020-08-19 13:00:00,12.4216,12.0792,52.05,-0.79,Childs_T2
2020-08-19 13:30:00,12.4225,12.0792,52.05,-0.792,Childs_T2
2020-08-19 14:00:00,12.4225,12.0774,52.05,-0.796,Childs_T2
2020-08-19 14:30:00,12.4216,12.074,52.05,-0.802,Childs_T2
2020-08-19 15:00:00,12.4216,12.0722,52.05,-0.806,Childs_T2
2020-08-19 15:30:00,12.4139,12.0689,52.05,-0.796,Childs_T2
2020-08-19 16:00:00,12.4099,12.0654,52.05,-0.795,Childs_T2
2020-08-19 16:30:00,12.4054,12.0621,52.05,-0.792,Childs_T2
2020-08-19 17:00:00,12.3997,12.0568,52.05,-0.791,Childs_T2
2020-08-19 17:30:00,12.3977,12.0518,52.05,-0.798,Childs_T2
2020-08-19 18:00:00,12.3962,12.05,52.05,-0.799,Childs_T2
2020-08-19 18:30:00,12.3917,12.0432,52.05,-0.804,Childs_T2
2020-08-19 19:00:00,12.3948,12.0432,52.05,-0.811,Childs_T2
2020-08-19 19:30:00,12.3968,12.0416,52.05,-0.82,Childs_T2
2020-08-19 20:00:00,12.3978,12.0381,52.05,-0.83,Childs_T2
2020-08-19 20:30:00,12.4012,12.0381,52.05,-0.838,Childs_T2
2020-08-19 21:00:00,12.4057,12.0364,52.05,-0.852,Childs_T2
2020-08-19 21:30:00,12.4051,12.0381,52.05,-0.847,Childs_T2
2020-08-19 22:00:00,12.4045,12.0347,52.05,-0.853,Childs_T2
2020-08-19 22:30:00,12.4026,12.0347,52.05,-0.849,Childs_T2
2020-08-19 23:00:00,12.4029,12.0347,52.05,-0.85,Childs_T2
2020-08-19 23:30:00,12.4032,12.0331,52.05,-0.854,Childs_T2
2020-08-20 00:00:00,12.4023,12.0296,52.05,-0.86,Childs_T2
2020-08-20 00:30:00,12.403,12.0313,52.05,-0.858,Childs_T2
2020-08-20 01:00:00,12.4022,12.0278,52.05,-0.864,Childs_T2
2020-08-20 01:30:00,12.4017,12.0228,52.05,-0.874,Childs_T2
2020-08-20 02:00:00,12.4007,12.021,52.05,-0.876,Childs_T2
2020-08-20 02:30:00,12.3977,12.0193,52.05,-0.873,Childs_T2
2020-08-20 03:00:00,12.3962,12.0177,52.05,-0.873,Childs_T2
2020-08-20 03:30:00,12.3948,12.0159,52.05,-0.874,Childs_T2
2020-08-20 04:00:00,12.3951,12.0125,52.05,-0.883,Childs_T2
2020-08-20 04:30:00,12.3941,12.0074,52.05,-0.892,Childs_T2
2020-08-20 05:00:00,12.3946,12.0074,52.05,-0.894,Childs_T2
2020-08-20 05:30:00,12.3957,12.0056,52.05,-0.9,Childs_T2
2020-08-20 06:00:00,12.3964,12.004,52.05,-0.906,Childs_T2
2020-08-20 06:30:00,12.4001,12.004,52.05,-0.914,Childs_T2
2020-08-20 07:00:00,12.4019,12.0006,52.05,-0.926,Childs_T2
2020-08-20 07:30:00,12.4033,12.0006,52.05,-0.929,Childs_T2
2020-08-20 08:00:00,12.402,12.0006,52.05,-0.926,Childs_T2
2020-08-20 08:30:00,12.402,12.0006,52.05,-0.926,Childs_T2
2020-08-20 09:00:00,12.4042,11.9988,52.05,-0.936,Childs_T2
2020-08-20 09:30:00,12.4036,11.9955,52.05,-0.942,Childs_T2
2020-08-20 10:00:00,12.4065,11.9938,52.05,-0.952,Childs_T2
2020-08-20 10:30:00,12.4026,11.9938,52.05,-0.943,Childs_T2
2020-08-20 11:00:00,12.4023,11.992,52.05,-0.947,Childs_T2
2020-08-20 11:30:00,12.3983,11.9869,52.05,-0.949,Childs_T2
2020-08-20 12:00:00,12.3903,11.9835,52.05,-0.939,Childs_T2
2020-08-20 12:30:00,12.3888,11.9817,52.05,-0.939,Childs_T2
2020-08-20 13:00:00,12.3865,11.9784,52.05,-0.942,Childs_T2
2020-08-20 13:30:00,12.3829,11.9749,52.05,-0.942,Childs_T2
2020-08-20 14:00:00,12.3803,11.9716,52.05,-0.943,Childs_T2
2020-08-20 14:30:00,12.3769,11.9681,52.05,-0.943,Childs_T2
2020-08-20 15:00:00,12.3778,11.9647,52.05,-0.953,Childs_T2
2020-08-20 15:30:00,12.3723,11.963,52.05,-0.945,Childs_T2
2020-08-20 16:00:00,12.3723,11.9613,52.05,-0.948,Childs_T2
2020-08-20 16:30:00,12.3694,11.9579,52.05,-0.95,Childs_T2
2020-08-20 17:00:00,12.3665,11.9544,52.05,-0.951,Childs_T2
2020-08-20 17:30:00,12.3668,11.9544,52.05,-0.952,Childs_T2
2020-08-20 18:00:00,12.3645,11.9494,52.05,-0.958,Childs_T2
2020-08-20 18:30:00,12.3617,11.9476,52.05,-0.956,Childs_T2
2020-08-20 19:00:00,12.3603,11.9426,52.05,-0.964,Childs_T2
2020-08-20 19:30:00,12.3627,11.9426,52.05,-0.969,Childs_T2
2020-08-20 20:00:00,12.3623,11.9426,52.05,-0.969,Childs_T2
2020-08-20 20:30:00,12.3646,11.9408,52.05,-0.978,Childs_T2
2020-08-20 21:00:00,12.3674,11.9369,52.225,-0.993,Childs_T2
2020-08-20 21:30:00,12.3713,11.9369,52.225,-1.002,Childs_T2
2020-08-20 22:00:00,12.3723,11.9385,52.225,-1.001,Childs_T2
2020-08-20 22:30:00,12.3714,11.9369,52.225,-1.003,Childs_T2
2020-08-20 23:00:00,12.372,11.9352,52.225,-1.008,Childs_T2
2020-08-20 23:30:00,12.3729,11.9352,52.225,-1.01,Childs_T2
2020-08-21 00:00:00,12.3719,11.9334,52.225,-1.012,Childs_T2
2020-08-21 00:30:00,12.3724,11.9317,52.225,-1.017,Childs_T2
2020-08-21 01:00:00,12.3713,11.9317,52.225,-1.014,Childs_T2
2020-08-21 01:30:00,12.3695,11.9283,52.225,-1.018,Childs_T2
2020-08-21 02:00:00,12.3691,11.9283,52.225,-1.017,Childs_T2
2020-08-21 02:30:00,12.3704,11.9266,52.225,-1.024,Childs_T2
2020-08-21 03:00:00,12.369,11.9231,52.225,-1.029,Childs_T2
2020-08-21 03:30:00,12.3703,11.9215,52.225,-1.036,Childs_T2
2020-08-21 04:00:00,12.372,11.9215,52.225,-1.04,Childs_T2
2020-08-21 04:30:00,12.3727,11.9198,52.225,-1.045,Childs_T2
2020-08-21 05:00:00,12.373,11.9198,52.225,-1.046,Childs_T2
2020-08-21 05:30:00,12.3726,11.918,52.225,-1.049,Childs_T2
2020-08-21 06:00:00,12.3746,11.9163,52.225,-1.058,Childs_T2
2020-08-21 06:30:00,12.3756,11.9163,52.225,-1.06,Childs_T2
2020-08-21 07:00:00,12.3778,11.9163,52.225,-1.065,Childs_T2
2020-08-21 07:30:00,12.3803,11.9163,52.225,-1.071,Childs_T2
