Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-01-10 21:00:00,12.4102,12.5369,41.81,0.292,CM3W
2020-01-10 21:30:00,12.4062,12.54,41.81,0.309,CM3W
2020-01-10 22:00:00,12.4103,12.5337,41.81,0.285,CM3W
2020-01-10 22:30:00,12.4099,12.5369,41.81,0.293,CM3W
2020-01-10 23:00:00,12.4061,12.5369,41.81,0.302,CM3W
2020-01-10 23:30:00,12.4081,12.5323,41.81,0.286,CM3W
2020-01-11 00:00:00,12.4081,12.5262,41.81,0.272,CM3W
2020-01-11 00:30:00,12.4003,12.523,41.81,0.283,CM3W
2020-01-11 01:00:00,12.3965,12.5185,41.81,0.281,CM3W
2020-01-11 01:30:00,12.3917,12.5199,41.81,0.296,CM3W
2020-01-11 02:00:00,12.388,12.5169,41.81,0.297,CM3W
2020-01-11 02:30:00,12.3875,12.5169,41.81,0.298,CM3W
2020-01-11 03:00:00,12.389,12.5199,41.81,0.302,CM3W
2020-01-11 03:30:00,12.389,12.5124,41.81,0.285,CM3W
2020-01-11 04:00:00,12.389,12.5108,41.81,0.281,CM3W
2020-01-11 04:30:00,12.3842,12.5155,41.81,0.303,CM3W
2020-01-11 05:00:00,12.3838,12.5057,41.625,0.281,CM3W
2020-01-11 05:30:00,12.3852,12.5124,41.81,0.293,CM3W
2020-01-11 06:00:00,12.3822,12.5226,41.625,0.324,CM3W
2020-01-11 06:30:00,12.3865,12.5199,41.81,0.308,CM3W
2020-01-11 07:00:00,12.4,12.521,41.625,0.279,CM3W
2020-01-11 07:30:00,12.3951,12.5185,41.81,0.285,CM3W
2020-01-11 08:00:00,12.3933,12.5165,41.625,0.284,CM3W
2020-01-11 08:30:00,12.3916,12.5215,41.81,0.3,CM3W
2020-01-11 09:00:00,12.3948,12.5226,41.625,0.295,CM3W
2020-01-11 09:30:00,12.3978,12.5256,41.625,0.295,CM3W
2020-01-11 10:00:00,12.4017,12.5333,41.625,0.304,CM3W
2020-01-11 10:30:00,12.4044,12.5337,41.81,0.298,CM3W
2020-01-11 11:00:00,12.4123,12.5333,41.625,0.279,CM3W
2020-01-11 11:30:00,12.4104,12.5317,41.625,0.28,CM3W
2020-01-11 12:00:00,12.4149,12.524,41.625,0.252,CM3W
2020-01-11 12:30:00,12.4078,12.5226,41.625,0.265,CM3W
2020-01-11 13:00:00,12.4038,12.5179,41.625,0.263,CM3W
2020-01-11 13:30:00,12.398,12.5149,41.625,0.27,CM3W
2020-01-11 14:00:00,12.3958,12.5195,41.625,0.285,CM3W
2020-01-11 14:30:00,12.3936,12.5195,41.625,0.29,CM3W
2020-01-11 15:00:00,12.3972,12.5256,41.625,0.296,CM3W
2020-01-11 15:30:00,12.4003,12.5286,41.625,0.296,CM3W
2020-01-11 16:00:00,12.4048,12.5286,41.625,0.286,CM3W
2020-01-11 16:30:00,12.4096,12.5272,41.625,0.271,CM3W
2020-01-11 17:00:00,12.408,12.5272,41.625,0.275,CM3W
2020-01-11 17:30:00,12.4055,12.5256,41.625,0.277,CM3W
2020-01-11 18:00:00,12.4041,12.5272,41.625,0.284,CM3W
2020-01-11 18:30:00,12.4071,12.5333,41.625,0.291,CM3W
2020-01-11 19:00:00,12.408,12.5286,41.625,0.278,CM3W
2020-01-11 19:30:00,12.4148,12.5286,41.625,0.263,CM3W
2020-01-11 20:00:00,12.4103,12.524,41.625,0.262,CM3W
2020-01-11 20:30:00,12.4116,12.521,41.625,0.252,CM3W
2020-01-11 21:00:00,12.4067,12.5226,41.625,0.267,CM3W
2020-01-11 21:30:00,12.4054,12.521,41.625,0.267,CM3W
2020-01-11 22:00:00,12.4068,12.5179,41.625,0.256,CM3W
2020-01-11 22:30:00,12.4045,12.5165,41.625,0.258,CM3W
2020-01-11 23:00:00,12.4038,12.5226,41.625,0.274,CM3W
2020-01-11 23:30:00,12.4022,12.5256,41.625,0.285,CM3W
2020-01-12 00:00:00,12.4113,12.5165,41.625,0.243,CM3W
2020-01-12 00:30:00,12.4083,12.5165,41.625,0.25,CM3W
2020-01-12 01:00:00,12.401,12.5118,41.625,0.256,CM3W
2020-01-12 01:30:00,12.3983,12.5102,41.625,0.258,CM3W
2020-01-12 02:00:00,12.3972,12.5088,41.625,0.257,CM3W
2020-01-12 02:30:00,12.3917,12.5072,41.625,0.266,CM3W
2020-01-12 03:00:00,12.393,12.5057,41.625,0.26,CM3W
2020-01-12 03:30:00,12.3933,12.5041,41.625,0.256,CM3W
2020-01-12 04:00:00,12.3917,12.5057,41.625,0.263,CM3W
2020-01-12 04:30:00,12.3919,12.5072,41.625,0.266,CM3W
2020-01-12 05:00:00,12.3941,12.5088,41.625,0.265,CM3W
2020-01-12 05:30:00,12.3962,12.5041,41.625,0.249,CM3W
2020-01-12 06:00:00,12.3952,12.5027,41.625,0.248,CM3W
2020-01-12 06:30:00,12.3907,12.5027,41.625,0.258,CM3W
2020-01-12 07:00:00,12.389,12.5011,41.625,0.259,CM3W
2020-01-12 07:30:00,12.3923,12.5027,41.625,0.255,CM3W
2020-01-12 08:00:00,12.3875,12.498,41.625,0.255,CM3W
2020-01-12 08:30:00,12.3891,12.495,41.625,0.244,CM3W
2020-01-12 09:00:00,12.384,12.495,41.625,0.256,CM3W
2020-01-12 09:30:00,12.3842,12.4965,41.625,0.259,CM3W
2020-01-12 10:00:00,12.3858,12.498,41.625,0.259,CM3W
2020-01-12 10:30:00,12.3845,12.4965,41.625,0.258,CM3W
2020-01-12 11:00:00,12.3893,12.4934,41.625,0.24,CM3W
2020-01-12 11:30:00,12.3845,12.4889,41.625,0.241,CM3W
2020-01-12 12:00:00,12.3801,12.4873,41.625,0.247,CM3W
2020-01-12 12:30:00,12.3774,12.4766,41.625,0.229,CM3W
2020-01-12 13:00:00,12.3749,12.4766,41.625,0.235,CM3W
2020-01-12 13:30:00,12.3659,12.4705,41.625,0.241,CM3W
2020-01-12 14:00:00,12.3619,12.4628,41.625,0.233,CM3W
2020-01-12 14:30:00,12.3588,12.4628,41.625,0.24,CM3W
2020-01-12 15:00:00,12.3482,12.4598,41.625,0.257,CM3W
2020-01-12 15:30:00,12.3479,12.4551,41.625,0.247,CM3W
2020-01-12 16:00:00,12.3452,12.4537,41.625,0.25,CM3W
2020-01-12 16:30:00,12.3397,12.4445,41.625,0.242,CM3W
2020-01-12 17:00:00,12.3379,12.4445,41.625,0.246,CM3W
2020-01-12 17:30:00,12.3275,12.4413,41.625,0.263,CM3W
2020-01-12 18:00:00,12.3292,12.4413,41.625,0.259,CM3W
2020-01-12 18:30:00,12.325,12.4383,41.625,0.261,CM3W
2020-01-12 19:00:00,12.3265,12.4383,41.625,0.258,CM3W
2020-01-12 19:30:00,12.325,12.4399,41.625,0.265,CM3W
2020-01-12 20:00:00,12.3233,12.4383,41.625,0.265,CM3W
2020-01-12 20:30:00,12.326,12.4383,41.625,0.259,CM3W
2020-01-12 21:00:00,12.3265,12.4429,41.625,0.269,CM3W
2020-01-12 21:30:00,12.3255,12.4476,41.625,0.282,CM3W
2020-01-12 22:00:00,12.3326,12.4506,41.625,0.272,CM3W
2020-01-12 22:30:00,12.3385,12.4506,41.625,0.259,CM3W
2020-01-12 23:00:00,12.3426,12.4476,41.625,0.242,CM3W
2020-01-12 23:30:00,12.3426,12.4476,41.625,0.242,CM3W
2020-01-13 00:00:00,12.3413,12.446,41.625,0.242,CM3W
2020-01-13 00:30:00,12.3398,12.4506,41.625,0.256,CM3W
2020-01-13 01:00:00,12.3398,12.4521,41.625,0.259,CM3W
2020-01-13 01:30:00,12.3453,12.4551,41.625,0.253,CM3W
2020-01-13 02:00:00,12.3453,12.4614,41.625,0.268,CM3W
2020-01-13 02:30:00,12.351,12.4644,41.625,0.262,CM3W
2020-01-13 03:00:00,12.359,12.4658,41.625,0.246,CM3W
2020-01-13 03:30:00,12.359,12.4689,41.625,0.254,CM3W
2020-01-13 04:00:00,12.36,12.4674,41.625,0.248,CM3W
2020-01-13 04:30:00,12.363,12.4658,41.625,0.237,CM3W
2020-01-13 05:00:00,12.3645,12.4658,41.625,0.234,CM3W
2020-01-13 05:30:00,12.3655,12.4674,41.625,0.235,CM3W
2020-01-13 06:00:00,12.3637,12.4658,41.625,0.236,CM3W
2020-01-13 06:30:00,12.364,12.4735,41.625,0.253,CM3W
2020-01-13 07:00:00,12.365,12.4721,41.625,0.247,CM3W
2020-01-13 07:30:00,12.3711,12.4751,41.625,0.24,CM3W
2020-01-13 08:00:00,12.37,12.4751,41.625,0.242,CM3W
2020-01-13 08:30:00,12.3691,12.4751,41.625,0.245,CM3W
2020-01-13 09:00:00,12.372,12.4766,41.625,0.241,CM3W
2020-01-13 09:30:00,12.3737,12.4735,41.625,0.23,CM3W
2020-01-13 10:00:00,12.374,12.4782,41.625,0.24,CM3W
2020-01-13 10:30:00,12.372,12.4751,41.625,0.238,CM3W
2020-01-13 11:00:00,12.3756,12.4705,41.625,0.219,CM3W
2020-01-13 11:30:00,12.3751,12.4674,41.625,0.213,CM3W
2020-01-13 12:00:00,12.3703,12.4628,41.625,0.213,CM3W
2020-01-13 12:30:00,12.364,12.4567,41.625,0.214,CM3W
2020-01-13 13:00:00,12.361,12.4506,41.625,0.207,CM3W
2020-01-13 13:30:00,12.3513,12.4476,41.625,0.222,CM3W
2020-01-13 14:00:00,12.3449,12.4445,41.625,0.23,CM3W
2020-01-13 14:30:00,12.3443,12.446,41.625,0.235,CM3W
2020-01-13 15:00:00,12.3398,12.4476,41.625,0.249,CM3W
2020-01-13 15:30:00,12.3437,12.446,41.625,0.236,CM3W
2020-01-13 16:00:00,12.346,12.4429,41.625,0.224,CM3W
2020-01-13 16:30:00,12.3427,12.4413,41.625,0.227,CM3W
2020-01-13 17:00:00,12.3427,12.4399,41.625,0.224,CM3W
2020-01-13 17:30:00,12.3392,12.4368,41.625,0.225,CM3W
2020-01-13 18:00:00,12.3357,12.4322,41.625,0.223,CM3W
2020-01-13 18:30:00,12.3302,12.4307,41.625,0.232,CM3W
2020-01-13 19:00:00,12.331,12.4292,41.625,0.227,CM3W
2020-01-13 19:30:00,12.3272,12.4231,41.625,0.221,CM3W
2020-01-13 20:00:00,12.3272,12.4215,41.625,0.218,CM3W
2020-01-13 20:30:00,12.3204,12.4139,41.625,0.216,CM3W
2020-01-13 21:00:00,12.3169,12.4093,41.625,0.213,CM3W
2020-01-13 21:30:00,12.3118,12.4107,41.625,0.228,CM3W
2020-01-13 22:00:00,12.3094,12.4077,41.625,0.227,CM3W
2020-01-13 22:30:00,12.3104,12.4107,41.625,0.231,CM3W
2020-01-13 23:00:00,12.3118,12.4062,41.625,0.218,CM3W
2020-01-13 23:30:00,12.3091,12.4046,41.625,0.22,CM3W
2020-01-14 00:00:00,12.3049,12.4046,41.625,0.23,CM3W
2020-01-14 00:30:00,12.3053,12.4016,41.625,0.222,CM3W
2020-01-14 01:00:00,12.3025,12.4046,41.625,0.236,CM3W
2020-01-14 01:30:00,12.3012,12.4062,41.625,0.242,CM3W
2020-01-14 02:00:00,12.3022,12.4062,41.625,0.24,CM3W
2020-01-14 02:30:00,12.3083,12.4077,41.625,0.229,CM3W
2020-01-14 03:00:00,12.3111,12.4077,41.625,0.223,CM3W
2020-01-14 03:30:00,12.3107,12.4107,41.625,0.231,CM3W
2020-01-14 04:00:00,12.3117,12.4107,41.625,0.228,CM3W
2020-01-14 04:30:00,12.3114,12.42,41.625,0.251,CM3W
2020-01-14 05:00:00,12.3179,12.42,41.625,0.236,CM3W
2020-01-14 05:30:00,12.3233,12.4245,41.625,0.233,CM3W
2020-01-14 06:00:00,12.3243,12.4307,41.625,0.245,CM3W
2020-01-14 06:30:00,12.3314,12.4368,41.625,0.243,CM3W
2020-01-14 07:00:00,12.3357,12.4383,41.625,0.237,CM3W
2020-01-14 07:30:00,12.3446,12.4429,41.625,0.227,CM3W
2020-01-14 08:00:00,12.346,12.4429,41.625,0.224,CM3W
2020-01-14 08:30:00,12.3501,12.449,41.625,0.228,CM3W
2020-01-14 09:00:00,12.3539,12.4537,41.625,0.23,CM3W
2020-01-14 09:30:00,12.3601,12.4567,41.625,0.223,CM3W
2020-01-14 10:00:00,12.364,12.4644,41.625,0.232,CM3W
2020-01-14 10:30:00,12.3726,12.4644,41.625,0.212,CM3W
2020-01-14 11:00:00,12.3774,12.4658,41.625,0.204,CM3W
2020-01-14 11:30:00,12.3774,12.4628,41.625,0.197,CM3W
2020-01-14 12:00:00,12.3774,12.4598,41.625,0.19,CM3W
2020-01-14 12:30:00,12.3732,12.4583,41.625,0.196,CM3W
2020-01-14 13:00:00,12.3726,12.4551,41.625,0.19,CM3W
2020-01-14 13:30:00,12.3681,12.4521,41.625,0.194,CM3W
2020-01-14 14:00:00,12.3681,12.4521,41.625,0.194,CM3W
2020-01-14 14:30:00,12.3626,12.4506,41.625,0.203,CM3W
2020-01-14 15:00:00,12.3639,12.4537,41.625,0.207,CM3W
2020-01-14 15:30:00,12.3621,12.4506,41.625,0.204,CM3W
2020-01-14 16:00:00,12.3642,12.4521,41.625,0.203,CM3W
2020-01-14 16:30:00,12.3616,12.4567,41.625,0.219,CM3W
2020-01-14 17:00:00,12.3646,12.4551,41.625,0.209,CM3W
2020-01-14 17:30:00,12.3678,12.4583,41.625,0.209,CM3W
2020-01-14 18:00:00,12.3701,12.4592,41.439,0.206,CM3W
2020-01-14 18:30:00,12.371,12.4638,41.439,0.214,CM3W
2020-01-14 19:00:00,12.3748,12.4658,41.625,0.21,CM3W
2020-01-14 19:30:00,12.38,12.4628,41.625,0.191,CM3W
2020-01-14 20:00:00,12.3813,12.4628,41.625,0.188,CM3W
2020-01-14 20:30:00,12.3748,12.4638,41.439,0.205,CM3W
2020-01-14 21:00:00,12.3781,12.4669,41.439,0.205,CM3W
2020-01-14 21:30:00,12.3829,12.4699,41.439,0.201,CM3W
2020-01-14 22:00:00,12.3852,12.4699,41.439,0.195,CM3W
2020-01-14 22:30:00,12.3906,12.4685,41.439,0.18,CM3W
2020-01-14 23:00:00,12.3898,12.4669,41.439,0.178,CM3W
2020-01-14 23:30:00,12.3878,12.4638,41.439,0.175,CM3W
2020-01-15 00:00:00,12.388,12.4624,41.439,0.172,CM3W
2020-01-15 00:30:00,12.3865,12.4608,41.439,0.171,CM3W
2020-01-15 01:00:00,12.3839,12.4577,41.439,0.17,CM3W
2020-01-15 01:30:00,12.3827,12.4577,41.439,0.173,CM3W
2020-01-15 02:00:00,12.3797,12.4592,41.439,0.183,CM3W
2020-01-15 02:30:00,12.3801,12.4577,41.439,0.179,CM3W
2020-01-15 03:00:00,12.3861,12.4547,41.439,0.158,CM3W
2020-01-15 03:30:00,12.384,12.4531,41.439,0.159,CM3W
2020-01-15 04:00:00,12.3811,12.45,41.439,0.159,CM3W
2020-01-15 04:30:00,12.381,12.4486,41.439,0.156,CM3W
2020-01-15 05:00:00,12.3794,12.4486,41.439,0.16,CM3W
2020-01-15 05:30:00,12.3774,12.4439,41.439,0.153,CM3W
2020-01-15 06:00:00,12.3751,12.4439,41.439,0.159,CM3W
2020-01-15 06:30:00,12.3759,12.4424,41.439,0.153,CM3W
2020-01-15 07:00:00,12.3698,12.4424,41.439,0.167,CM3W
2020-01-15 07:30:00,12.371,12.4409,41.439,0.161,CM3W
2020-01-15 08:00:00,12.3695,12.4409,41.439,0.165,CM3W
2020-01-15 08:30:00,12.3698,12.4393,41.439,0.16,CM3W
2020-01-15 09:00:00,12.369,12.4379,41.439,0.159,CM3W
2020-01-15 09:30:00,12.3704,12.4348,41.439,0.149,CM3W
2020-01-15 10:00:00,12.3661,12.4379,41.439,0.166,CM3W
2020-01-15 10:30:00,12.3632,12.4318,41.439,0.158,CM3W
2020-01-15 11:00:00,12.3627,12.4255,41.439,0.145,CM3W
2020-01-15 11:30:00,12.354,12.418,41.439,0.148,CM3W
2020-01-15 12:00:00,12.3495,12.4073,41.439,0.133,CM3W
2020-01-15 12:30:00,12.3426,12.4042,41.439,0.142,CM3W
2020-01-15 13:00:00,12.3304,12.3949,41.439,0.149,CM3W
2020-01-15 13:30:00,12.3246,12.3858,41.439,0.141,CM3W
2020-01-15 14:00:00,12.3165,12.3811,41.439,0.149,CM3W
2020-01-15 14:30:00,12.3033,12.3751,41.439,0.166,CM3W
2020-01-15 15:00:00,12.3002,12.3736,41.439,0.169,CM3W
2020-01-15 15:30:00,12.2922,12.369,41.439,0.177,CM3W
2020-01-15 16:00:00,12.2933,12.3674,41.439,0.171,CM3W
2020-01-15 16:30:00,12.2883,12.3659,41.439,0.179,CM3W
2020-01-15 17:00:00,12.2882,12.3629,41.439,0.172,CM3W
2020-01-15 17:30:00,12.286,12.3598,41.439,0.17,CM3W
2020-01-15 18:00:00,12.2808,12.3582,41.439,0.179,CM3W
2020-01-15 18:30:00,12.2808,12.3582,41.439,0.179,CM3W
2020-01-15 19:00:00,12.2811,12.3552,41.439,0.171,CM3W
2020-01-15 19:30:00,12.2821,12.3491,41.439,0.155,CM3W
2020-01-15 20:00:00,12.2786,12.3475,41.439,0.159,CM3W
2020-01-15 20:30:00,12.2693,12.3475,41.439,0.18,CM3W
2020-01-15 21:00:00,12.2703,12.3414,41.439,0.164,CM3W
2020-01-15 21:30:00,12.2679,12.3445,41.439,0.177,CM3W
2020-01-15 22:00:00,12.2661,12.343,41.439,0.177,CM3W
2020-01-15 22:30:00,12.2695,12.343,41.439,0.17,CM3W
2020-01-15 23:00:00,12.2667,12.3369,41.439,0.162,CM3W
2020-01-15 23:30:00,12.2651,12.3337,41.439,0.158,CM3W
2020-01-16 00:00:00,12.2624,12.3292,41.439,0.154,CM3W
2020-01-16 00:30:00,12.2583,12.3276,41.439,0.16,CM3W
2020-01-16 01:00:00,12.2548,12.3246,41.439,0.161,CM3W
2020-01-16 01:30:00,12.2528,12.3201,41.439,0.155,CM3W
2020-01-16 02:00:00,12.2473,12.3201,41.439,0.168,CM3W
2020-01-16 02:30:00,12.2461,12.3154,41.439,0.16,CM3W
2020-01-16 03:00:00,12.2445,12.3108,41.439,0.153,CM3W
2020-01-16 03:30:00,12.239,12.3047,41.439,0.152,CM3W
2020-01-16 04:00:00,12.2383,12.3017,41.439,0.146,CM3W
2020-01-16 04:30:00,12.2294,12.2925,41.439,0.146,CM3W
2020-01-16 05:00:00,12.2257,12.2848,41.439,0.136,CM3W
2020-01-16 05:30:00,12.2158,12.2879,41.439,0.166,CM3W
2020-01-16 06:00:00,12.2065,12.2848,41.439,0.181,CM3W
2020-01-16 06:30:00,12.213,12.2848,41.439,0.166,CM3W
2020-01-16 07:00:00,12.2075,12.2741,41.439,0.154,CM3W
2020-01-16 07:30:00,12.1996,12.265,41.439,0.151,CM3W
2020-01-16 08:00:00,12.1938,12.268,41.439,0.171,CM3W
2020-01-16 08:30:00,12.188,12.2573,41.439,0.16,CM3W
2020-01-16 09:00:00,12.1948,12.2603,41.439,0.151,CM3W
2020-01-16 09:30:00,12.1813,12.2666,41.439,0.197,CM3W
2020-01-16 10:00:00,12.1868,12.2696,41.439,0.191,CM3W
2020-01-16 10:30:00,12.1898,12.2696,41.439,0.184,CM3W
2020-01-16 11:00:00,12.1954,12.2666,41.439,0.164,CM3W
2020-01-16 11:30:00,12.1961,12.2635,41.439,0.155,CM3W
2020-01-16 12:00:00,12.1927,12.2635,41.439,0.163,CM3W
2020-01-16 12:30:00,12.1913,12.2619,41.439,0.163,CM3W
2020-01-16 13:00:00,12.194,12.2573,41.439,0.146,CM3W
2020-01-16 13:30:00,12.1906,12.2589,41.439,0.158,CM3W
2020-01-16 14:00:00,12.1858,12.2573,41.439,0.165,CM3W
2020-01-16 14:30:00,12.19,12.2635,41.439,0.17,CM3W
2020-01-16 15:00:00,12.1865,12.2696,41.439,0.192,CM3W
2020-01-16 15:30:00,12.1975,12.2772,41.439,0.184,CM3W
2020-01-16 16:00:00,12.2006,12.2818,41.439,0.187,CM3W
2020-01-16 16:30:00,12.2096,12.2879,41.439,0.181,CM3W
2020-01-16 17:00:00,12.2099,12.2909,41.439,0.187,CM3W
2020-01-16 17:30:00,12.2215,12.297,41.439,0.174,CM3W
2020-01-16 18:00:00,12.2241,12.3017,41.439,0.179,CM3W
2020-01-16 18:30:00,12.2302,12.3063,41.439,0.176,CM3W
2020-01-16 19:00:00,12.2367,12.3154,41.439,0.182,CM3W
2020-01-16 19:30:00,12.2422,12.3154,41.439,0.169,CM3W
2020-01-16 20:00:00,12.2497,12.3215,41.439,0.166,CM3W
2020-01-16 20:30:00,12.2525,12.3307,41.439,0.18,CM3W
2020-01-16 21:00:00,12.2576,12.3323,41.439,0.172,CM3W
2020-01-16 21:30:00,12.2679,12.34,41.439,0.166,CM3W
2020-01-16 22:00:00,12.2714,12.3491,41.439,0.179,CM3W
2020-01-16 22:30:00,12.2787,12.3568,41.439,0.18,CM3W
2020-01-16 23:00:00,12.2888,12.3643,41.439,0.174,CM3W
2020-01-16 23:30:00,12.3021,12.3736,41.439,0.165,CM3W
2020-01-17 00:00:00,12.3066,12.3767,41.439,0.162,CM3W
2020-01-17 00:30:00,12.3121,12.3797,41.439,0.156,CM3W
2020-01-17 01:00:00,12.321,12.3858,41.439,0.149,CM3W
2020-01-17 01:30:00,12.3223,12.3935,41.439,0.164,CM3W
2020-01-17 02:00:00,12.3333,12.4012,41.439,0.157,CM3W
2020-01-17 02:30:00,12.3416,12.4103,41.439,0.158,CM3W
2020-01-17 03:00:00,12.3497,12.4164,41.439,0.154,CM3W
2020-01-17 03:30:00,12.3594,12.421,41.439,0.142,CM3W
2020-01-17 04:00:00,12.3635,12.4225,41.439,0.136,CM3W
2020-01-17 04:30:00,12.3695,12.4286,41.439,0.136,CM3W
2020-01-17 05:00:00,12.3733,12.4363,41.439,0.145,CM3W
2020-01-17 05:30:00,12.3788,12.4424,41.439,0.147,CM3W
2020-01-17 06:00:00,12.3884,12.4454,41.439,0.131,CM3W
2020-01-17 06:30:00,12.3922,12.4561,41.439,0.147,CM3W
2020-01-17 07:00:00,12.4,12.4638,41.439,0.147,CM3W
2020-01-17 07:30:00,12.4096,12.4699,41.439,0.139,CM3W
2020-01-17 08:00:00,12.4186,12.4746,41.439,0.129,CM3W
2020-01-17 08:30:00,12.426,12.4776,41.439,0.119,CM3W
2020-01-17 09:00:00,12.4281,12.4776,41.439,0.114,CM3W
2020-01-17 09:30:00,12.4351,12.4837,41.439,0.112,CM3W
2020-01-17 10:00:00,12.4351,12.4914,41.439,0.13,CM3W
2020-01-17 10:30:00,12.4406,12.4944,41.439,0.124,CM3W
2020-01-17 11:00:00,12.4473,12.4975,41.439,0.116,CM3W
2020-01-17 11:30:00,12.4513,12.4944,41.439,0.099,CM3W
2020-01-17 12:00:00,12.4502,12.493,41.439,0.099,CM3W
2020-01-17 12:30:00,12.4496,12.4899,41.439,0.093,CM3W
2020-01-17 13:00:00,12.4499,12.4883,41.439,0.089,CM3W
2020-01-17 13:30:00,12.4477,12.4883,41.439,0.094,CM3W
2020-01-17 14:00:00,12.4418,12.4837,41.439,0.097,CM3W
2020-01-17 14:30:00,12.4386,12.4899,41.439,0.118,CM3W
2020-01-17 15:00:00,12.4379,12.4914,41.439,0.123,CM3W
2020-01-17 15:30:00,12.44,12.4914,41.439,0.119,CM3W
2020-01-17 16:00:00,12.4463,12.496,41.439,0.115,CM3W
2020-01-17 16:30:00,12.4444,12.4944,41.439,0.115,CM3W
2020-01-17 17:00:00,12.4492,12.496,41.439,0.108,CM3W
2020-01-17 17:30:00,12.4515,12.496,41.439,0.103,CM3W
2020-01-17 18:00:00,12.4503,12.4975,41.439,0.109,CM3W
2020-01-17 18:30:00,12.4522,12.4991,41.439,0.108,CM3W
2020-01-17 19:00:00,12.4528,12.5021,41.439,0.114,CM3W
2020-01-17 19:30:00,12.4589,12.5005,41.439,0.096,CM3W
2020-01-17 20:00:00,12.4569,12.5037,41.439,0.108,CM3W
2020-01-17 20:30:00,12.4592,12.5037,41.439,0.103,CM3W
2020-01-17 21:00:00,12.4611,12.5005,41.439,0.091,CM3W
2020-01-17 21:30:00,12.4598,12.5052,41.439,0.105,CM3W
2020-01-17 22:00:00,12.4602,12.5082,41.439,0.111,CM3W
2020-01-17 22:30:00,12.4632,12.5052,41.439,0.097,CM3W
2020-01-17 23:00:00,12.4695,12.4991,41.439,0.068,CM3W
2020-01-17 23:30:00,12.464,12.4991,41.439,0.081,CM3W
2020-01-18 00:00:00,12.4619,12.5021,41.439,0.093,CM3W
2020-01-18 00:30:00,12.4576,12.5082,41.439,0.117,CM3W
2020-01-18 01:00:00,12.4627,12.5037,41.439,0.095,CM3W
2020-01-18 01:30:00,12.469,12.5052,41.439,0.084,CM3W
2020-01-18 02:00:00,12.4683,12.5067,41.439,0.089,CM3W
2020-01-18 02:30:00,12.4677,12.5098,41.439,0.097,CM3W
2020-01-18 03:00:00,12.4692,12.5052,41.439,0.083,CM3W
2020-01-18 03:30:00,12.4718,12.5037,41.439,0.074,CM3W
2020-01-18 04:00:00,12.4686,12.5098,41.439,0.095,CM3W
2020-01-18 04:30:00,12.4693,12.5098,41.439,0.093,CM3W
2020-01-18 05:00:00,12.4746,12.5098,41.439,0.081,CM3W
2020-01-18 05:30:00,12.4792,12.5128,41.439,0.078,CM3W
2020-01-18 06:00:00,12.4759,12.5128,41.439,0.085,CM3W
2020-01-18 06:30:00,12.4767,12.5143,41.439,0.087,CM3W
2020-01-18 07:00:00,12.4806,12.5189,41.439,0.088,CM3W
2020-01-18 07:30:00,12.4828,12.522,41.439,0.09,CM3W
2020-01-18 08:00:00,12.4885,12.525,41.439,0.084,CM3W
2020-01-18 08:30:00,12.4909,12.5297,41.439,0.09,CM3W
2020-01-18 09:00:00,12.496,12.5313,41.439,0.081,CM3W
2020-01-18 09:30:00,12.5036,12.5374,41.439,0.078,CM3W
2020-01-18 10:00:00,12.5049,12.5388,41.439,0.078,CM3W
2020-01-18 10:30:00,12.5089,12.5388,41.439,0.069,CM3W
2020-01-18 11:00:00,12.5085,12.5418,41.439,0.077,CM3W
2020-01-18 11:30:00,12.5101,12.5388,41.439,0.066,CM3W
2020-01-18 12:00:00,12.5091,12.5343,41.439,0.058,CM3W
2020-01-18 12:30:00,12.5056,12.5327,41.439,0.063,CM3W
2020-01-18 13:00:00,12.5034,12.5281,41.439,0.057,CM3W
2020-01-18 13:30:00,12.4999,12.522,41.439,0.051,CM3W
2020-01-18 14:00:00,12.493,12.5205,41.439,0.063,CM3W
2020-01-18 14:30:00,12.4895,12.5189,41.439,0.068,CM3W
2020-01-18 15:00:00,12.485,12.5205,41.439,0.082,CM3W
2020-01-18 15:30:00,12.4872,12.522,41.439,0.08,CM3W
2020-01-18 16:00:00,12.4882,12.5199,41.254,0.073,CM3W
2020-01-18 16:30:00,12.4863,12.5214,41.254,0.081,CM3W
2020-01-18 17:00:00,12.4876,12.5246,41.254,0.085,CM3W
2020-01-18 17:30:00,12.4902,12.5281,41.439,0.087,CM3W
2020-01-18 18:00:00,12.4927,12.5246,41.254,0.074,CM3W
2020-01-18 18:30:00,12.4986,12.5246,41.254,0.06,CM3W
2020-01-18 19:00:00,12.4962,12.5281,41.439,0.074,CM3W
2020-01-18 19:30:00,12.4983,12.5246,41.254,0.061,CM3W
2020-01-18 20:00:00,12.5001,12.526,41.254,0.06,CM3W
2020-01-18 20:30:00,12.5015,12.5276,41.254,0.06,CM3W
2020-01-18 21:00:00,12.5005,12.5307,41.254,0.07,CM3W
2020-01-18 21:30:00,12.5043,12.5307,41.254,0.061,CM3W
2020-01-18 22:00:00,12.506,12.5307,41.254,0.057,CM3W
2020-01-18 22:30:00,12.5078,12.5291,41.254,0.049,CM3W
2020-01-18 23:00:00,12.5075,12.5291,41.254,0.05,CM3W
2020-01-18 23:30:00,12.5057,12.5276,41.254,0.051,CM3W
