Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-05-14 09:00:00,12.3839,16.0201,45.104,8.388,CM4W
2020-05-14 09:30:00,12.3856,16.0216,45.104,8.388,CM4W
2020-05-14 10:00:00,12.3916,16.0245,45.104,8.381,CM4W
2020-05-14 10:30:00,12.3887,16.023,45.104,8.384,CM4W
2020-05-14 11:00:00,12.3906,16.0201,45.104,8.373,CM4W
2020-05-14 11:30:00,12.388,16.0216,45.104,8.382,CM4W
2020-05-14 12:00:00,12.3875,16.0216,45.104,8.384,CM4W
2020-05-14 12:30:00,12.389,16.0216,45.104,8.38,CM4W
2020-05-14 13:00:00,12.391,16.023,45.104,8.379,CM4W
2020-05-14 13:30:00,12.3907,16.0201,45.104,8.373,CM4W
2020-05-14 14:00:00,12.3907,16.0185,45.104,8.369,CM4W
2020-05-14 14:30:00,12.3916,16.0185,45.104,8.367,CM4W
2020-05-14 15:00:00,12.3898,16.0185,45.104,8.371,CM4W
2020-05-14 15:30:00,12.3907,16.0142,45.104,8.359,CM4W
2020-05-14 16:00:00,12.3884,16.0112,45.104,8.357,CM4W
2020-05-14 16:30:00,12.388,16.0112,45.104,8.358,CM4W
2020-05-14 17:00:00,12.3859,16.0097,45.104,8.36,CM4W
2020-05-14 17:30:00,12.3865,16.0083,45.104,8.355,CM4W
2020-05-14 18:00:00,12.3883,16.0112,45.104,8.358,CM4W
2020-05-14 18:30:00,12.3877,16.0052,45.104,8.345,CM4W
2020-05-14 19:00:00,12.388,16.0052,45.104,8.345,CM4W
2020-05-14 19:30:00,12.3878,16.0052,45.104,8.345,CM4W
2020-05-14 20:00:00,12.3898,16.0083,45.104,8.348,CM4W
2020-05-14 20:30:00,12.3897,16.0067,45.104,8.344,CM4W
2020-05-14 21:00:00,12.3933,16.0083,45.104,8.34,CM4W
2020-05-14 21:30:00,12.3978,16.0083,45.104,8.329,CM4W
2020-05-14 22:00:00,12.4009,16.0126,45.104,8.332,CM4W
2020-05-14 22:30:00,12.4071,16.0142,45.104,8.321,CM4W
2020-05-14 23:00:00,12.4078,16.0142,45.104,8.32,CM4W
2020-05-14 23:30:00,12.4078,16.0097,45.104,8.309,CM4W
2020-05-15 00:00:00,12.4054,16.0083,45.104,8.312,CM4W
2020-05-15 00:30:00,12.4119,16.0142,45.104,8.31,CM4W
2020-05-15 01:00:00,12.4054,16.0112,45.104,8.318,CM4W
2020-05-15 01:30:00,12.4041,16.0083,45.104,8.315,CM4W
2020-05-15 02:00:00,12.3999,16.0067,45.104,8.321,CM4W
2020-05-15 02:30:00,12.3971,16.0052,45.104,8.324,CM4W
2020-05-15 03:00:00,12.4016,16.0052,45.104,8.313,CM4W
2020-05-15 03:30:00,12.4003,16.0052,45.104,8.316,CM4W
2020-05-15 04:00:00,12.4003,16.0083,45.104,8.323,CM4W
2020-05-15 04:30:00,12.4006,16.0112,45.104,8.329,CM4W
2020-05-15 05:00:00,12.4006,16.0185,45.104,8.346,CM4W
2020-05-15 05:30:00,12.4048,16.0245,45.104,8.35,CM4W
2020-05-15 06:00:00,12.401,16.0259,45.104,8.362,CM4W
2020-05-15 06:30:00,12.4041,16.0126,45.104,8.325,CM4W
2020-05-15 07:00:00,12.4055,16.029,45.104,8.359,CM4W
2020-05-15 07:30:00,12.4067,16.0259,45.104,8.349,CM4W
2020-05-15 08:00:00,12.4096,16.0319,45.104,8.356,CM4W
2020-05-15 08:30:00,12.4131,16.0349,45.104,8.355,CM4W
2020-05-15 09:00:00,12.4164,16.0364,45.104,8.351,CM4W
2020-05-15 09:30:00,12.4161,16.0349,45.104,8.348,CM4W
2020-05-15 10:00:00,12.421,16.0319,45.104,8.33,CM4W
2020-05-15 10:30:00,12.4167,16.0319,45.104,8.34,CM4W
2020-05-15 11:00:00,12.4152,16.029,45.104,8.337,CM4W
2020-05-15 11:30:00,12.4145,16.029,45.104,8.338,CM4W
2020-05-15 12:00:00,12.4106,16.0275,45.104,8.344,CM4W
2020-05-15 12:30:00,12.4119,16.0245,45.104,8.334,CM4W
2020-05-15 13:00:00,12.4084,16.0185,45.104,8.328,CM4W
2020-05-15 13:30:00,12.4087,16.0126,45.104,8.314,CM4W
2020-05-15 14:00:00,12.4058,16.0097,45.104,8.314,CM4W
2020-05-15 14:30:00,12.4045,16.0097,45.104,8.317,CM4W
2020-05-15 15:00:00,12.3991,16.0007,45.104,8.309,CM4W
2020-05-15 15:30:00,12.397,15.9993,45.104,8.31,CM4W
2020-05-15 16:00:00,12.3946,15.9933,45.104,8.302,CM4W
2020-05-15 16:30:00,12.3936,15.9888,45.104,8.294,CM4W
2020-05-15 17:00:00,12.3932,15.9933,45.104,8.305,CM4W
2020-05-15 17:30:00,12.3912,15.985900000000001,45.104,8.293,CM4W
2020-05-15 18:00:00,12.3943,15.9814,45.104,8.275,CM4W
2020-05-15 18:30:00,12.3891,15.9755,45.104,8.274,CM4W
2020-05-15 19:00:00,12.3919,15.9726,45.104,8.26,CM4W
2020-05-15 19:30:00,12.3885,15.9695,45.104,8.261,CM4W
2020-05-15 20:00:00,12.3885,15.9666,45.104,8.254,CM4W
2020-05-15 20:30:00,12.3925,15.9666,45.104,8.245,CM4W
2020-05-15 21:00:00,12.3943,15.9666,45.104,8.241,CM4W
2020-05-15 21:30:00,12.3977,15.9666,45.104,8.233,CM4W
2020-05-15 22:00:00,12.4007,15.9695,45.104,8.233,CM4W
2020-05-15 22:30:00,12.403,15.9695,45.104,8.228,CM4W
2020-05-15 23:00:00,12.4049,15.9652,45.104,8.213,CM4W
2020-05-15 23:30:00,12.4,15.9636,45.104,8.221,CM4W
2020-05-16 00:00:00,12.3986,15.9576,45.104,8.21,CM4W
2020-05-16 00:30:00,12.3933,15.9533,45.104,8.213,CM4W
2020-05-16 01:00:00,12.3904,15.9488,45.104,8.209,CM4W
2020-05-16 01:30:00,12.3891,15.9459,45.104,8.205,CM4W
2020-05-16 02:00:00,12.3877,15.9443,45.104,8.205,CM4W
2020-05-16 02:30:00,12.3787,15.934,45.104,8.202,CM4W
2020-05-16 03:00:00,12.3759,15.9309,45.104,8.201,CM4W
2020-05-16 03:30:00,12.3698,15.925,45.104,8.202,CM4W
2020-05-16 04:00:00,12.3671,15.9206,45.104,8.198,CM4W
2020-05-16 04:30:00,12.3653,15.9176,45.104,8.195,CM4W
2020-05-16 05:00:00,12.3656,15.9162,45.104,8.191,CM4W
2020-05-16 05:30:00,12.3643,15.9131,45.104,8.187,CM4W
2020-05-16 06:00:00,12.3698,15.9176,45.104,8.184,CM4W
2020-05-16 06:30:00,12.3656,15.9117,45.104,8.181,CM4W
2020-05-16 07:00:00,12.3678,15.9102,45.104,8.172,CM4W
2020-05-16 07:30:00,12.3679,15.9102,45.104,8.172,CM4W
2020-05-16 08:00:00,12.3703,15.9102,45.104,8.166,CM4W
2020-05-16 08:30:00,12.3681,15.9088,45.104,8.168,CM4W
2020-05-16 09:00:00,12.362,15.9028,45.104,8.168,CM4W
2020-05-16 09:30:00,12.3665,15.9028,45.104,8.158,CM4W
2020-05-16 10:00:00,12.364,15.9012,45.104,8.16,CM4W
2020-05-16 10:30:00,12.3604,15.8969,45.104,8.158,CM4W
2020-05-16 11:00:00,12.3559,15.8909,45.104,8.155,CM4W
2020-05-16 11:30:00,12.3556,15.8895,45.104,8.152,CM4W
2020-05-16 12:00:00,12.3494,15.8864,45.104,8.16,CM4W
2020-05-16 12:30:00,12.3488,15.885,45.104,8.158,CM4W
2020-05-16 13:00:00,12.344,15.8776,45.104,8.152,CM4W
2020-05-16 13:30:00,12.3353,15.8686,45.104,8.151,CM4W
2020-05-16 14:00:00,12.332,15.8626,45.104,8.145,CM4W
2020-05-16 14:30:00,12.3266,15.8567,45.104,8.144,CM4W
2020-05-16 15:00:00,12.3214,15.8523,45.104,8.145,CM4W
2020-05-16 15:30:00,12.3214,15.8478,45.104,8.135,CM4W
2020-05-16 16:00:00,12.3175,15.8449,45.104,8.137,CM4W
2020-05-16 16:30:00,12.3154,15.8419,45.104,8.135,CM4W
2020-05-16 17:00:00,12.313,15.8374,45.104,8.13,CM4W
2020-05-16 17:30:00,12.3069,15.8314,45.104,8.131,CM4W
2020-05-16 18:00:00,12.3076,15.8271,45.104,8.119,CM4W
2020-05-16 18:30:00,12.3098,15.8285,45.104,8.117,CM4W
2020-05-16 19:00:00,12.2988,15.8212,45.104,8.126,CM4W
2020-05-16 19:30:00,12.3017,15.8197,45.104,8.116,CM4W
2020-05-16 20:00:00,12.304,15.8181,45.104,8.107,CM4W
2020-05-16 20:30:00,12.305,15.8226,45.104,8.115,CM4W
2020-05-16 21:00:00,12.3115,15.8226,45.104,8.1,CM4W
2020-05-16 21:30:00,12.3138,15.8256,45.104,8.101,CM4W
2020-05-16 22:00:00,12.3162,15.8271,45.104,8.099,CM4W
2020-05-16 22:30:00,12.3109,15.8271,45.104,8.112,CM4W
2020-05-16 23:00:00,12.3065,15.833,45.104,8.135,CM4W
2020-05-16 23:30:00,12.3009,15.8404,45.104,8.165,CM4W
2020-05-17 00:00:00,12.2972,15.8612,45.104,8.222,CM4W
2020-05-17 00:30:00,12.2938,15.885,45.104,8.285,CM4W
2020-05-17 01:00:00,12.2924,15.9147,45.104,8.356,CM4W
2020-05-17 01:30:00,12.2914,15.9354,45.104,8.406,CM4W
2020-05-17 02:00:00,12.288,15.9488,45.104,8.445,CM4W
2020-05-17 02:30:00,12.2856,15.9582,45.286,8.472,CM4W
2020-05-17 03:00:00,12.2773,15.9592,45.104,8.494,CM4W
2020-05-17 03:30:00,12.2722,15.9613,45.286,8.51,CM4W
2020-05-17 04:00:00,12.2729,15.9672,45.286,8.522,CM4W
2020-05-17 04:30:00,12.2685,15.973,45.286,8.546,CM4W
2020-05-17 05:00:00,12.2664,15.9761,45.286,8.558,CM4W
2020-05-17 05:30:00,12.2616,15.982,45.286,8.583,CM4W
2020-05-17 06:00:00,12.2582,15.9879,45.286,8.604,CM4W
2020-05-17 06:30:00,12.2534,15.9939,45.286,8.629,CM4W
2020-05-17 07:00:00,12.2568,16.0027,45.286,8.642,CM4W
2020-05-17 07:30:00,12.257,16.0132,45.286,8.665,CM4W
2020-05-17 08:00:00,12.2554,16.0191,45.286,8.683,CM4W
2020-05-17 08:30:00,12.2602,16.0325,45.286,8.702,CM4W
2020-05-17 09:00:00,12.2606,16.0384,45.286,8.715,CM4W
2020-05-17 09:30:00,12.2624,16.0489,45.286,8.735,CM4W
2020-05-17 10:00:00,12.2648,16.0503,45.286,8.733,CM4W
2020-05-17 10:30:00,12.2734,16.0637,45.286,8.744,CM4W
2020-05-17 11:00:00,12.278,16.0651,45.286,8.737,CM4W
2020-05-17 11:30:00,12.2769,16.0637,45.286,8.736,CM4W
2020-05-17 12:00:00,12.2806,16.0696,45.286,8.741,CM4W
2020-05-17 12:30:00,12.2819,16.0711,45.286,8.741,CM4W
2020-05-17 13:00:00,12.283,16.0682,45.286,8.732,CM4W
2020-05-17 13:30:00,12.2854,16.0637,45.286,8.716,CM4W
2020-05-17 14:00:00,12.2847,16.0637,45.286,8.718,CM4W
2020-05-17 14:30:00,12.2857,16.0622,45.286,8.712,CM4W
2020-05-17 15:00:00,12.2835,16.0532,45.286,8.696,CM4W
2020-05-17 15:30:00,12.2751,16.0489,45.286,8.706,CM4W
2020-05-17 16:00:00,12.2741,16.0415,45.286,8.691,CM4W
2020-05-17 16:30:00,12.2737,16.0355,45.286,8.678,CM4W
2020-05-17 17:00:00,12.2732,16.031,45.286,8.669,CM4W
2020-05-17 17:30:00,12.2656,16.0236,45.286,8.669,CM4W
2020-05-17 18:00:00,12.2682,16.0191,45.286,8.653,CM4W
2020-05-17 18:30:00,12.2619,16.0101,45.286,8.647,CM4W
2020-05-17 19:00:00,12.2577,16.0043,45.286,8.643,CM4W
2020-05-17 19:30:00,12.2545,15.9953,45.286,8.63,CM4W
2020-05-17 20:00:00,12.25,15.9894,45.286,8.627,CM4W
2020-05-17 20:30:00,12.2541,15.9894,45.286,8.617,CM4W
2020-05-17 21:00:00,12.2571,15.9924,45.286,8.617,CM4W
2020-05-17 21:30:00,12.2571,15.9894,45.286,8.61,CM4W
2020-05-17 22:00:00,12.2602,15.9939,45.286,8.613,CM4W
2020-05-17 22:30:00,12.2629,16.0058,45.286,8.635,CM4W
2020-05-17 23:00:00,12.2656,16.0161,45.286,8.652,CM4W
2020-05-17 23:30:00,12.2642,16.0265,45.286,8.679,CM4W
2020-05-18 00:00:00,12.2718,16.0384,45.286,8.689,CM4W
2020-05-18 00:30:00,12.2686,16.0429,45.286,8.707,CM4W
2020-05-18 01:00:00,12.2669,16.0458,45.286,8.718,CM4W
2020-05-18 01:30:00,12.2611,16.0444,45.286,8.728,CM4W
2020-05-18 02:00:00,12.2593,16.0458,45.286,8.735,CM4W
2020-05-18 02:30:00,12.25,16.0384,45.286,8.74,CM4W
2020-05-18 03:00:00,12.2452,16.031,45.286,8.734,CM4W
2020-05-18 03:30:00,12.2383,16.0251,45.286,8.736,CM4W
2020-05-18 04:00:00,12.2428,16.0265,45.286,8.729,CM4W
2020-05-18 04:30:00,12.2468,16.037,45.286,8.744,CM4W
2020-05-18 05:00:00,12.248,16.0532,45.286,8.778,CM4W
2020-05-18 05:30:00,12.245,16.0696,45.286,8.823,CM4W
2020-05-18 06:00:00,12.2573,16.0934,45.286,8.85,CM4W
2020-05-18 06:30:00,12.2656,16.1098,45.286,8.868,CM4W
2020-05-18 07:00:00,12.2628,16.1157,45.286,8.888,CM4W
2020-05-18 07:30:00,12.2731,16.126,45.286,8.888,CM4W
2020-05-18 08:00:00,12.2819,16.1365,45.286,8.892,CM4W
2020-05-18 08:30:00,12.2876,16.1379,45.286,8.882,CM4W
2020-05-18 09:00:00,12.2905,16.1395,45.286,8.879,CM4W
2020-05-18 09:30:00,12.2944,16.1439,45.286,8.881,CM4W
2020-05-18 10:00:00,12.302,16.1558,45.286,8.89,CM4W
2020-05-18 10:30:00,12.3012,16.1721,45.286,8.93,CM4W
2020-05-18 11:00:00,12.3038,16.1945,45.286,8.976,CM4W
2020-05-18 11:30:00,12.3056,16.2107,45.286,9.009,CM4W
2020-05-18 12:00:00,12.3051,16.2197,45.286,9.031,CM4W
2020-05-18 12:30:00,12.3053,16.2183,45.286,9.027,CM4W
2020-05-18 13:00:00,12.3038,16.2152,45.286,9.023,CM4W
2020-05-18 13:30:00,12.3075,16.2138,45.286,9.012,CM4W
2020-05-18 14:00:00,12.3065,16.2093,45.286,9.003,CM4W
2020-05-18 14:30:00,12.3036,16.2004,45.286,8.99,CM4W
2020-05-18 15:00:00,12.3067,16.1945,45.286,8.969,CM4W
2020-05-18 15:30:00,12.3088,16.1885,45.286,8.95,CM4W
2020-05-18 16:00:00,12.3062,16.1826,45.286,8.943,CM4W
2020-05-18 16:30:00,12.306,16.1766,45.286,8.929,CM4W
2020-05-18 17:00:00,12.3165,16.1781,45.286,8.908,CM4W
2020-05-18 17:30:00,12.3202,16.1795,45.286,8.903,CM4W
2020-05-18 18:00:00,12.3192,16.1781,45.286,8.902,CM4W
2020-05-18 18:30:00,12.3233,16.1766,45.286,8.889,CM4W
2020-05-18 19:00:00,12.3236,16.1795,45.286,8.895,CM4W
2020-05-18 19:30:00,12.3291,16.1885,45.286,8.903,CM4W
2020-05-18 20:00:00,12.3331,16.1945,45.286,8.908,CM4W
2020-05-18 20:30:00,12.3368,16.2064,45.286,8.927,CM4W
2020-05-18 21:00:00,12.336,16.2212,45.286,8.963,CM4W
2020-05-18 21:30:00,12.3411,16.2331,45.286,8.979,CM4W
2020-05-18 22:00:00,12.3443,16.2376,45.286,8.982,CM4W
2020-05-18 22:30:00,12.3429,16.2361,45.286,8.981,CM4W
2020-05-18 23:00:00,12.3452,16.2345,45.286,8.972,CM4W
2020-05-18 23:30:00,12.3439,16.2271,45.286,8.958,CM4W
2020-05-19 00:00:00,12.3408,16.2197,45.286,8.948,CM4W
2020-05-19 00:30:00,12.3373,16.2138,45.286,8.943,CM4W
2020-05-19 01:00:00,12.3382,16.2107,45.286,8.934,CM4W
2020-05-19 01:30:00,12.3372,16.2019,45.286,8.916,CM4W
2020-05-19 02:00:00,12.3344,16.1974,45.286,8.912,CM4W
2020-05-19 02:30:00,12.3334,16.1914,45.286,8.9,CM4W
2020-05-19 03:00:00,12.3313,16.1855,45.286,8.891,CM4W
2020-05-19 03:30:00,12.3299,16.1795,45.286,8.881,CM4W
2020-05-19 04:00:00,12.3295,16.1766,45.286,8.875,CM4W
2020-05-19 04:30:00,12.335,16.1766,45.286,8.862,CM4W
2020-05-19 05:00:00,12.3375,16.1752,45.286,8.853,CM4W
2020-05-19 05:30:00,12.3378,16.1736,45.286,8.849,CM4W
2020-05-19 06:00:00,12.3418,16.1707,45.286,8.833,CM4W
2020-05-19 06:30:00,12.3388,16.1647,45.286,8.826,CM4W
2020-05-19 07:00:00,12.3418,16.1647,45.286,8.819,CM4W
2020-05-19 07:30:00,12.3455,16.1647,45.286,8.811,CM4W
2020-05-19 08:00:00,12.3436,16.1617,45.286,8.808,CM4W
2020-05-19 08:30:00,12.3431,16.1573,45.286,8.799,CM4W
2020-05-19 09:00:00,12.3413,16.1558,45.286,8.8,CM4W
2020-05-19 09:30:00,12.3452,16.1543,45.286,8.787,CM4W
2020-05-19 10:00:00,12.3424,16.1514,45.286,8.787,CM4W
2020-05-19 10:30:00,12.3443,16.1498,45.286,8.779,CM4W
2020-05-19 11:00:00,12.3417,16.1455,45.286,8.775,CM4W
2020-05-19 11:30:00,12.34,16.1439,45.286,8.775,CM4W
2020-05-19 12:00:00,12.342,16.1439,45.286,8.771,CM4W
2020-05-19 12:30:00,12.3416,16.1395,45.286,8.761,CM4W
2020-05-19 13:00:00,12.3388,16.1336,45.286,8.754,CM4W
2020-05-19 13:30:00,12.346,16.1395,45.286,8.751,CM4W
2020-05-19 14:00:00,12.3437,16.135,45.286,8.746,CM4W
2020-05-19 14:30:00,12.3474,16.1336,45.286,8.734,CM4W
2020-05-19 15:00:00,12.3513,16.1365,45.286,8.732,CM4W
2020-05-19 15:30:00,12.3497,16.1336,45.286,8.729,CM4W
2020-05-19 16:00:00,12.3489,16.1305,45.286,8.724,CM4W
2020-05-19 16:30:00,12.353,16.1291,45.286,8.711,CM4W
2020-05-19 17:00:00,12.3478,16.1276,45.286,8.72,CM4W
2020-05-19 17:30:00,12.3543,16.1276,45.286,8.705,CM4W
2020-05-19 18:00:00,12.3549,16.126,45.286,8.7,CM4W
2020-05-19 18:30:00,12.3524,16.126,45.286,8.705,CM4W
2020-05-19 19:00:00,12.3574,16.1291,45.286,8.701,CM4W
2020-05-19 19:30:00,12.3579,16.126,45.286,8.693,CM4W
2020-05-19 20:00:00,12.3639,16.1291,45.286,8.686,CM4W
2020-05-19 20:30:00,12.3633,16.1291,45.286,8.687,CM4W
2020-05-19 21:00:00,12.3656,16.1291,45.286,8.682,CM4W
2020-05-19 21:30:00,12.3742,16.1336,45.286,8.673,CM4W
2020-05-19 22:00:00,12.3742,16.1336,45.286,8.673,CM4W
2020-05-19 22:30:00,12.3704,16.1296,45.466,8.672,CM4W
2020-05-19 23:00:00,12.3746,16.1276,45.286,8.658,CM4W
2020-05-19 23:30:00,12.3825,16.1365,45.286,8.66,CM4W
2020-05-20 00:00:00,12.3888,16.1578,45.466,8.695,CM4W
2020-05-20 00:30:00,12.3891,16.189,45.466,8.766,CM4W
2020-05-20 01:00:00,12.3867,16.2187,45.466,8.84,CM4W
2020-05-20 01:30:00,12.3836,16.2425,45.466,8.902,CM4W
2020-05-20 02:00:00,12.3832,16.2589,45.466,8.941,CM4W
2020-05-20 02:30:00,12.3811,16.2648,45.466,8.959,CM4W
2020-05-20 03:00:00,12.3827,16.2693,45.466,8.966,CM4W
2020-05-20 03:30:00,12.382,16.2663,45.466,8.961,CM4W
2020-05-20 04:00:00,12.3878,16.2679,45.466,8.951,CM4W
2020-05-20 04:30:00,12.3848,16.2619,45.466,8.944,CM4W
2020-05-20 05:00:00,12.3865,16.256,45.466,8.927,CM4W
2020-05-20 05:30:00,12.3888,16.2544,45.466,8.918,CM4W
2020-05-20 06:00:00,12.3881,16.25,45.466,8.909,CM4W
2020-05-20 06:30:00,12.3949,16.2484,45.466,8.89,CM4W
2020-05-20 07:00:00,12.3986,16.2455,45.466,8.875,CM4W
2020-05-20 07:30:00,12.3962,16.2441,45.466,8.877,CM4W
2020-05-20 08:00:00,12.4033,16.2425,45.466,8.857,CM4W
2020-05-20 08:30:00,12.4058,16.241,45.466,8.848,CM4W
2020-05-20 09:00:00,12.4097,16.2381,45.466,8.832,CM4W
2020-05-20 09:30:00,12.4119,16.2351,45.466,8.82,CM4W
2020-05-20 10:00:00,12.4132,16.2336,45.466,8.813,CM4W
2020-05-20 10:30:00,12.4132,16.2306,45.466,8.807,CM4W
2020-05-20 11:00:00,12.4162,16.2277,45.466,8.793,CM4W
2020-05-20 11:30:00,12.4129,16.2246,45.466,8.793,CM4W
2020-05-20 12:00:00,12.4083,16.2217,45.466,8.797,CM4W
2020-05-20 12:30:00,12.4077,16.2187,45.466,8.792,CM4W
2020-05-20 13:00:00,12.4077,16.2143,45.466,8.782,CM4W
2020-05-20 13:30:00,12.4083,16.2113,45.466,8.773,CM4W
2020-05-20 14:00:00,12.4093,16.2054,45.466,8.757,CM4W
2020-05-20 14:30:00,12.4087,16.2039,45.466,8.755,CM4W
2020-05-20 15:00:00,12.4107,16.1994,45.466,8.74,CM4W
2020-05-20 15:30:00,12.4084,16.1949,45.466,8.735,CM4W
2020-05-20 16:00:00,12.4067,16.189,45.466,8.726,CM4W
2020-05-20 16:30:00,12.4046,16.183,45.466,8.717,CM4W
2020-05-20 17:00:00,12.4041,16.1801,45.466,8.711,CM4W
2020-05-20 17:30:00,12.4057,16.1756,45.466,8.697,CM4W
2020-05-20 18:00:00,12.4025,16.1727,45.466,8.698,CM4W
2020-05-20 18:30:00,12.4013,16.1697,45.466,8.693,CM4W
2020-05-20 19:00:00,12.4044,16.1637,45.466,8.672,CM4W
2020-05-20 19:30:00,12.4059,16.1668,45.466,8.676,CM4W
2020-05-20 20:00:00,12.4081,16.1652,45.466,8.667,CM4W
2020-05-20 20:30:00,12.4078,16.1637,45.466,8.665,CM4W
2020-05-20 21:00:00,12.4116,16.1637,45.466,8.656,CM4W
2020-05-20 21:30:00,12.4157,16.1637,45.466,8.646,CM4W
2020-05-20 22:00:00,12.4145,16.1623,45.466,8.646,CM4W
2020-05-20 22:30:00,12.4196,16.1623,45.466,8.634,CM4W
2020-05-20 23:00:00,12.4197,16.1623,45.466,8.634,CM4W
2020-05-20 23:30:00,12.4203,16.1608,45.466,8.629,CM4W
2020-05-21 00:00:00,12.4168,16.1578,45.466,8.63,CM4W
2020-05-21 00:30:00,12.4206,16.1563,45.466,8.618,CM4W
2020-05-21 01:00:00,12.4187,16.1549,45.466,8.619,CM4W
2020-05-21 01:30:00,12.4183,16.1518,45.466,8.613,CM4W
2020-05-21 02:00:00,12.4142,16.1459,45.466,8.609,CM4W
2020-05-21 02:30:00,12.4107,16.1444,45.466,8.613,CM4W
2020-05-21 03:00:00,12.4083,16.1414,45.466,8.612,CM4W
2020-05-21 03:30:00,12.4088,16.1385,45.466,8.604,CM4W
2020-05-21 04:00:00,12.4075,16.1385,45.466,8.607,CM4W
2020-05-21 04:30:00,12.4071,16.134,45.466,8.598,CM4W
2020-05-21 05:00:00,12.4057,16.1325,45.466,8.598,CM4W
2020-05-21 05:30:00,12.4067,16.1296,45.466,8.589,CM4W
2020-05-21 06:00:00,12.4074,16.1296,45.466,8.587,CM4W
2020-05-21 06:30:00,12.4077,16.1296,45.466,8.586,CM4W
2020-05-21 07:00:00,12.4084,16.1281,45.466,8.581,CM4W
2020-05-21 07:30:00,12.4068,16.1252,45.466,8.578,CM4W
2020-05-21 08:00:00,12.4116,16.1252,45.466,8.567,CM4W
2020-05-21 08:30:00,12.4042,16.1207,45.466,8.574,CM4W
2020-05-21 09:00:00,12.4071,16.1178,45.466,8.56,CM4W
2020-05-21 09:30:00,12.4039,16.1118,45.466,8.554,CM4W
2020-05-21 10:00:00,12.3986,16.1059,45.466,8.553,CM4W
2020-05-21 10:30:00,12.3935,16.0999,45.466,8.55,CM4W
2020-05-21 11:00:00,12.3883,16.0969,45.466,8.556,CM4W
2020-05-21 11:30:00,12.3829,16.0924,45.466,8.558,CM4W
2020-05-21 12:00:00,12.3774,16.0895,45.466,8.564,CM4W
2020-05-21 12:30:00,12.3759,16.088,45.466,8.564,CM4W
2020-05-21 13:00:00,12.3729,16.0835,45.466,8.56,CM4W
2020-05-21 13:30:00,12.3745,16.0821,45.466,8.553,CM4W
2020-05-21 14:00:00,12.3752,16.079,45.466,8.544,CM4W
2020-05-21 14:30:00,12.3703,16.0745,45.466,8.545,CM4W
2020-05-21 15:00:00,12.3684,16.0671,45.466,8.533,CM4W
2020-05-21 15:30:00,12.363,16.0642,45.466,8.538,CM4W
2020-05-21 16:00:00,12.3635,16.0597,45.466,8.527,CM4W
2020-05-21 16:30:00,12.3577,16.0538,45.466,8.527,CM4W
2020-05-21 17:00:00,12.3545,16.0464,45.466,8.517,CM4W
2020-05-21 17:30:00,12.3501,16.0419,45.466,8.517,CM4W
2020-05-21 18:00:00,12.3462,16.039,45.466,8.519,CM4W
2020-05-21 18:30:00,12.345,16.036,45.466,8.515,CM4W
2020-05-21 19:00:00,12.3479,16.036,45.466,8.508,CM4W
2020-05-21 19:30:00,12.3504,16.039,45.466,8.509,CM4W
2020-05-21 20:00:00,12.352,16.0374,45.466,8.502,CM4W
2020-05-21 20:30:00,12.3508,16.0374,45.466,8.505,CM4W
2020-05-21 21:00:00,12.3485,16.039,45.466,8.514,CM4W
2020-05-21 21:30:00,12.3474,16.0419,45.466,8.523,CM4W
2020-05-21 22:00:00,12.3474,16.0464,45.466,8.533,CM4W
2020-05-21 22:30:00,12.345,16.0493,45.466,8.546,CM4W
2020-05-21 23:00:00,12.3395,16.0464,45.466,8.552,CM4W
2020-05-21 23:30:00,12.3381,16.0493,45.466,8.562,CM4W
2020-05-22 00:00:00,12.335,16.0449,45.466,8.559,CM4W
2020-05-22 00:30:00,12.3336,16.0433,45.466,8.558,CM4W
2020-05-22 01:00:00,12.3308,16.0404,45.466,8.558,CM4W
2020-05-22 01:30:00,12.3218,16.0315,45.466,8.558,CM4W
2020-05-22 02:00:00,12.3208,16.0286,45.466,8.554,CM4W
2020-05-22 02:30:00,12.3183,16.0255,45.466,8.552,CM4W
2020-05-22 03:00:00,12.3181,16.0197,45.466,8.539,CM4W
2020-05-22 03:30:00,12.3166,16.0181,45.466,8.539,CM4W
2020-05-22 04:00:00,12.3159,16.0152,45.466,8.534,CM4W
2020-05-22 04:30:00,12.3141,16.0138,45.466,8.535,CM4W
2020-05-22 05:00:00,12.3157,16.0107,45.466,8.524,CM4W
2020-05-22 05:30:00,12.3137,16.0093,45.466,8.526,CM4W
2020-05-22 06:00:00,12.3143,16.0048,45.466,8.514,CM4W
2020-05-22 06:30:00,12.3185,16.0078,45.466,8.511,CM4W
2020-05-22 07:00:00,12.3202,16.0048,45.466,8.5,CM4W
2020-05-22 07:30:00,12.3198,16.0033,45.466,8.498,CM4W
2020-05-22 08:00:00,12.3268,16.0048,45.466,8.485,CM4W
2020-05-22 08:30:00,12.3247,16.0033,45.466,8.486,CM4W
2020-05-22 09:00:00,12.3317,16.0048,45.466,8.474,CM4W
2020-05-22 09:30:00,12.3323,16.0048,45.466,8.472,CM4W
2020-05-22 10:00:00,12.3324,15.9988,45.466,8.458,CM4W
2020-05-22 10:30:00,12.3275,15.9988,45.466,8.469,CM4W
2020-05-22 11:00:00,12.3272,15.9974,45.466,8.467,CM4W
