"Plot Title: RCW6"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214180, SEN S/N: 20214180)","Temp, °F (LGR S/N: 20214180, SEN S/N: 20214180)","Abs Pres Barom., psi (LGR S/N: 20214179, SEN S/N: 20214179)","Sensor Depth, feet (LGR S/N: 20214180)","Coupler Detached (LGR S/N: 20214180)","Coupler Attached (LGR S/N: 20214180)","Host Connected (LGR S/N: 20214180)","End Of File (LGR S/N: 20214180)"
797,06/16/19 05:00:00 AM,16.3073,44.195,12.2986,9.249,,,,
798,06/16/19 05:30:00 AM,16.3104,44.195,12.2998,9.253,,,,
799,06/16/19 06:00:00 AM,16.3073,44.195,12.2989,9.248,,,,
800,06/16/19 06:30:00 AM,16.3104,44.195,12.3018,9.248,,,,
801,06/16/19 07:00:00 AM,16.3104,44.195,12.3030,9.246,,,,
802,06/16/19 07:30:00 AM,16.3118,44.195,12.3037,9.247,,,,
803,06/16/19 08:00:00 AM,16.3133,44.195,12.3040,9.250,,,,
804,06/16/19 08:30:00 AM,16.3162,44.195,12.3086,9.246,,,,
805,06/16/19 09:00:00 AM,16.3104,44.195,12.3085,9.233,,,,
806,06/16/19 09:30:00 AM,16.3073,44.195,12.3054,9.233,,,,
807,06/16/19 10:00:00 AM,16.3030,44.195,12.3072,9.219,,,,
808,06/16/19 10:30:00 AM,16.3015,44.195,12.2999,9.232,,,,
809,06/16/19 11:00:00 AM,16.2970,44.195,12.3007,9.220,,,,
810,06/16/19 11:30:00 AM,16.2956,44.195,12.2976,9.224,,,,
811,06/16/19 12:00:00 PM,16.2941,44.195,12.2976,9.220,,,,
812,06/16/19 12:30:00 PM,16.2927,44.195,12.2947,9.224,,,,
813,06/16/19 01:00:00 PM,16.2883,44.195,12.2896,9.225,,,,
814,06/16/19 01:30:00 PM,16.2838,44.195,12.2867,9.222,,,,
815,06/16/19 02:00:00 PM,16.2838,44.195,12.2883,9.218,,,,
816,06/16/19 02:30:00 PM,16.2867,44.195,12.2869,9.228,,,,
817,06/16/19 03:00:00 PM,16.2809,44.195,12.2835,9.222,,,,
818,06/16/19 03:30:00 PM,16.2795,44.195,12.2825,9.221,,,,
819,06/16/19 04:00:00 PM,16.2766,44.195,12.2811,9.218,,,,
820,06/16/19 04:30:00 PM,16.2750,44.195,12.2782,9.221,,,,
821,06/16/19 05:00:00 PM,16.2735,44.195,12.2799,9.214,,,,
822,06/16/19 05:30:00 PM,16.2692,44.195,12.2780,9.208,,,,
823,06/16/19 06:00:00 PM,16.2663,44.195,12.2715,9.216,,,,
824,06/16/19 06:30:00 PM,16.2677,44.195,12.2722,9.218,,,,
825,06/16/19 07:00:00 PM,16.2692,44.195,12.2741,9.217,,,,
826,06/16/19 07:30:00 PM,16.2706,44.195,12.2747,9.219,,,,
827,06/16/19 08:00:00 PM,16.2692,44.195,12.2728,9.220,,,,
828,06/16/19 08:30:00 PM,16.2780,44.195,12.2776,9.229,,,,
829,06/16/19 09:00:00 PM,16.2780,44.195,12.2766,9.232,,,,
830,06/16/19 09:30:00 PM,16.2838,44.195,12.2822,9.232,,,,
831,06/16/19 10:00:00 PM,16.2838,44.195,12.2844,9.227,,,,
832,06/16/19 10:30:00 PM,16.2898,44.195,12.2875,9.234,,,,
833,06/16/19 11:00:00 PM,16.2883,44.195,12.2843,9.238,,,,
834,06/16/19 11:30:00 PM,16.2867,44.195,12.2859,9.230,,,,
835,06/17/19 12:00:00 AM,16.2867,44.195,12.2859,9.230,,,,
836,06/17/19 12:30:00 AM,16.2867,44.195,12.2838,9.235,,,,
837,06/17/19 01:00:00 AM,16.2898,44.195,12.2880,9.232,,,,
838,06/17/19 01:30:00 AM,16.2898,44.195,12.2857,9.238,,,,
839,06/17/19 02:00:00 AM,16.2898,44.195,12.2859,9.237,,,,
840,06/17/19 02:30:00 AM,16.2912,44.195,12.2872,9.238,,,,
841,06/17/19 03:00:00 AM,16.2927,44.195,12.2873,9.241,,,,
842,06/17/19 03:30:00 AM,16.2912,44.195,12.2846,9.244,,,,
843,06/17/19 04:00:00 AM,16.2912,44.195,12.2848,9.243,,,,
844,06/17/19 04:30:00 AM,16.2912,44.195,12.2854,9.242,,,,
845,06/17/19 05:00:00 AM,16.2970,44.195,12.2880,9.249,,,,
846,06/17/19 05:30:00 AM,16.2986,44.195,12.2886,9.252,,,,
847,06/17/19 06:00:00 AM,16.3015,44.195,12.2925,9.249,,,,
848,06/17/19 06:30:00 AM,16.3054,44.379,12.2963,9.250,,,,
849,06/17/19 07:00:00 AM,16.3114,44.379,12.3002,9.254,,,,
850,06/17/19 07:30:00 AM,16.3114,44.379,12.3028,9.248,,,,
851,06/17/19 08:00:00 AM,16.3099,44.379,12.3027,9.245,,,,
852,06/17/19 08:30:00 AM,16.3099,44.379,12.3075,9.234,,,,
853,06/17/19 09:00:00 AM,16.3128,44.379,12.3099,9.235,,,,
854,06/17/19 09:30:00 AM,16.3114,44.379,12.3125,9.226,,,,
855,06/17/19 10:00:00 AM,16.3114,44.379,12.3178,9.214,,,,
856,06/17/19 10:30:00 AM,16.3114,44.379,12.3141,9.222,,,,
857,06/17/19 11:00:00 AM,16.3069,44.379,12.3120,9.217,,,,
858,06/17/19 11:30:00 AM,16.3099,44.379,12.3134,9.220,,,,
859,06/17/19 12:00:00 PM,16.3099,44.379,12.3125,9.222,,,,
860,06/17/19 12:30:00 PM,16.3054,44.379,12.3133,9.210,,,,
861,06/17/19 01:00:00 PM,16.3054,44.379,12.3101,9.218,,,,
862,06/17/19 01:30:00 PM,16.3011,44.379,12.3082,9.212,,,,
863,06/17/19 02:00:00 PM,16.2982,44.379,12.3050,9.213,,,,
864,06/17/19 02:30:00 PM,16.2982,44.379,12.3050,9.213,,,,
865,06/17/19 03:00:00 PM,16.2996,44.379,12.3054,9.215,,,,
866,06/17/19 03:30:00 PM,16.2966,44.379,12.3060,9.207,,,,
867,06/17/19 04:00:00 PM,16.2966,44.379,12.3079,9.202,,,,
868,06/17/19 04:30:00 PM,16.3054,44.379,12.3085,9.221,,,,
869,06/17/19 05:00:00 PM,16.3025,44.379,12.3057,9.221,,,,
870,06/17/19 05:30:00 PM,16.2996,44.379,12.3069,9.212,,,,
871,06/17/19 06:00:00 PM,16.3011,44.379,12.3065,9.216,,,,
872,06/17/19 06:30:00 PM,16.3011,44.379,12.3076,9.213,,,,
873,06/17/19 07:00:00 PM,16.3054,44.379,12.3094,9.219,,,,
874,06/17/19 07:30:00 PM,16.3083,44.379,12.3123,9.219,,,,
875,06/17/19 08:00:00 PM,16.3128,44.379,12.3154,9.222,,,,
876,06/17/19 08:30:00 PM,16.3172,44.379,12.3204,9.221,,,,
877,06/17/19 09:00:00 PM,16.3217,44.379,12.3252,9.220,,,,
878,06/17/19 09:30:00 PM,16.3275,44.379,12.3291,9.225,,,,
879,06/17/19 10:00:00 PM,16.3334,44.379,12.3340,9.227,,,,
880,06/17/19 10:30:00 PM,16.3363,44.379,12.3388,9.223,,,,
881,06/17/19 11:00:00 PM,16.3407,44.379,12.3414,9.227,,,,
882,06/17/19 11:30:00 PM,16.3378,44.379,12.3398,9.224,,,,
883,06/18/19 12:00:00 AM,16.3392,44.379,12.3402,9.226,,,,
884,06/18/19 12:30:00 AM,16.3423,44.379,12.3398,9.234,,,,
885,06/18/19 01:00:00 AM,16.3437,44.379,12.3411,9.235,,,,
886,06/18/19 01:30:00 AM,16.3452,44.379,12.3417,9.237,,,,
887,06/18/19 02:00:00 AM,16.3495,44.379,12.3414,9.247,,,,
888,06/18/19 02:30:00 AM,16.3526,44.379,12.3476,9.240,,,,
889,06/18/19 03:00:00 AM,16.3510,44.379,12.3465,9.239,,,,
890,06/18/19 03:30:00 AM,16.3540,44.379,12.3488,9.241,,,,
891,06/18/19 04:00:00 AM,16.3540,44.379,12.3459,9.247,,,,
892,06/18/19 04:30:00 AM,16.3555,44.379,12.3475,9.247,,,,
893,06/18/19 05:00:00 AM,16.3569,44.379,12.3491,9.247,,,,
894,06/18/19 05:30:00 AM,16.3584,44.379,12.3503,9.247,,,,
895,06/18/19 06:00:00 AM,16.3613,44.379,12.3543,9.245,,,,
896,06/18/19 06:30:00 AM,16.3643,44.379,12.3558,9.248,,,,
897,06/18/19 07:00:00 AM,16.3687,44.379,12.3588,9.251,,,,
898,06/18/19 07:30:00 AM,16.3687,44.379,12.3600,9.249,,,,
899,06/18/19 08:00:00 AM,16.3687,44.379,12.3637,9.240,,,,
900,06/18/19 08:30:00 AM,16.3658,44.379,12.3669,9.226,,,,
901,06/18/19 09:00:00 AM,16.3687,44.379,12.3698,9.226,,,,
902,06/18/19 09:30:00 AM,16.3672,44.379,12.3671,9.229,,,,
903,06/18/19 10:00:00 AM,16.3643,44.379,12.3694,9.217,,,,
904,06/18/19 10:30:00 AM,16.3598,44.379,12.3640,9.219,,,,
905,06/18/19 11:00:00 AM,16.3569,44.379,12.3621,9.216,,,,
906,06/18/19 11:30:00 AM,16.3540,44.379,12.3619,9.210,,,,
907,06/18/19 12:00:00 PM,16.3526,44.379,12.3585,9.215,,,,
908,06/18/19 12:30:00 PM,16.3510,44.379,12.3574,9.214,,,,
909,06/18/19 01:00:00 PM,16.3481,44.379,12.3542,9.214,,,,
910,06/18/19 01:30:00 PM,16.3495,44.379,12.3537,9.219,,,,
911,06/18/19 02:00:00 PM,16.3423,44.379,12.3520,9.206,,,,
912,06/18/19 02:30:00 PM,16.3423,44.379,12.3472,9.217,,,,
913,06/18/19 03:00:00 PM,16.3363,44.379,12.3450,9.208,,,,
914,06/18/19 03:30:00 PM,16.3320,44.379,12.3395,9.211,,,,
915,06/18/19 04:00:00 PM,16.3289,44.379,12.3388,9.206,,,,
916,06/18/19 04:30:00 PM,16.3275,44.379,12.3373,9.206,,,,
917,06/18/19 05:00:00 PM,16.3231,44.379,12.3347,9.202,,,,
918,06/18/19 05:30:00 PM,16.3231,44.379,12.3340,9.203,,,,
919,06/18/19 06:00:00 PM,16.3227,44.560,12.3323,9.206,,,,
920,06/18/19 06:30:00 PM,16.3212,44.560,12.3342,9.199,,,,
921,06/18/19 07:00:00 PM,16.3227,44.560,12.3320,9.207,,,,
922,06/18/19 07:30:00 PM,16.3256,44.560,12.3349,9.207,,,,
923,06/18/19 08:00:00 PM,16.3270,44.560,12.3352,9.210,,,,
924,06/18/19 08:30:00 PM,16.3299,44.560,12.3360,9.215,,,,
925,06/18/19 09:00:00 PM,16.3315,44.560,12.3381,9.214,,,,
926,06/18/19 09:30:00 PM,16.3359,44.560,12.3427,9.213,,,,
927,06/18/19 10:00:00 PM,16.3402,44.560,12.3442,9.220,,,,
928,06/18/19 10:30:00 PM,16.3418,44.560,12.3471,9.217,,,,
929,06/18/19 11:00:00 PM,16.3433,44.560,12.3460,9.222,,,,
930,06/18/19 11:30:00 PM,16.3433,44.560,12.3442,9.227,,,,
931,06/19/19 12:00:00 AM,16.3433,44.560,12.3436,9.228,,,,
932,06/19/19 12:30:00 AM,16.3418,44.560,12.3440,9.224,,,,
933,06/19/19 01:00:00 AM,16.3447,44.560,12.3445,9.229,,,,
934,06/19/19 01:30:00 AM,16.3447,44.560,12.3453,9.227,,,,
935,06/19/19 02:00:00 AM,16.3447,44.560,12.3446,9.229,,,,
936,06/19/19 02:30:00 AM,16.3476,44.560,12.3440,9.237,,,,
937,06/19/19 03:00:00 AM,16.3418,44.560,12.3417,9.229,,,,
938,06/19/19 03:30:00 AM,16.3433,44.560,12.3405,9.235,,,,
939,06/19/19 04:00:00 AM,16.3447,44.560,12.3436,9.231,,,,
940,06/19/19 04:30:00 AM,16.3462,44.560,12.3466,9.228,,,,
941,06/19/19 05:00:00 AM,16.3462,44.560,12.3439,9.234,,,,
942,06/19/19 05:30:00 AM,16.3476,44.560,12.3440,9.237,,,,
943,06/19/19 06:00:00 AM,16.3476,44.560,12.3450,9.235,,,,
944,06/19/19 06:30:00 AM,16.3491,44.560,12.3469,9.234,,,,
945,06/19/19 07:00:00 AM,16.3476,44.560,12.3418,9.242,,,,
946,06/19/19 07:30:00 AM,16.3462,44.560,12.3446,9.232,,,,
947,06/19/19 08:00:00 AM,16.3476,44.560,12.3459,9.233,,,,
948,06/19/19 08:30:00 AM,16.3462,44.560,12.3478,9.225,,,,
949,06/19/19 09:00:00 AM,16.3447,44.560,12.3501,9.216,,,,
950,06/19/19 09:30:00 AM,16.3418,44.560,12.3492,9.211,,,,
951,06/19/19 10:00:00 AM,16.3402,44.560,12.3494,9.207,,,,
952,06/19/19 10:30:00 AM,16.3373,44.560,12.3465,9.207,,,,
953,06/19/19 11:00:00 AM,16.3344,44.560,12.3443,9.206,,,,
954,06/19/19 11:30:00 AM,16.3330,44.560,12.3440,9.203,,,,
955,06/19/19 12:00:00 PM,16.3285,44.560,12.3400,9.202,,,,
956,06/19/19 12:30:00 PM,16.3256,44.560,12.3392,9.197,,,,
957,06/19/19 01:00:00 PM,16.3241,44.560,12.3342,9.205,,,,
958,06/19/19 01:30:00 PM,16.3198,44.560,12.3294,9.206,,,,
959,06/19/19 02:00:00 PM,16.3109,44.560,12.3217,9.204,,,,
960,06/19/19 02:30:00 PM,16.3079,44.560,12.3199,9.201,,,,
961,06/19/19 03:00:00 PM,16.3021,44.560,12.3154,9.198,,,,
962,06/19/19 03:30:00 PM,16.3021,44.560,12.3140,9.201,,,,
963,06/19/19 04:00:00 PM,16.2962,44.560,12.3115,9.193,,,,
964,06/19/19 04:30:00 PM,16.2932,44.560,12.3082,9.194,,,,
965,06/19/19 05:00:00 PM,16.2918,44.560,12.3070,9.193,,,,
966,06/19/19 05:30:00 PM,16.2874,44.560,12.3027,9.193,,,,
967,06/19/19 06:00:00 PM,16.2859,44.560,12.3031,9.189,,,,
968,06/19/19 06:30:00 PM,16.2859,44.560,12.3021,9.191,,,,
969,06/19/19 07:00:00 PM,16.2859,44.560,12.2999,9.196,,,,
970,06/19/19 07:30:00 PM,16.2889,44.560,12.3033,9.195,,,,
971,06/19/19 08:00:00 PM,16.2874,44.560,12.3036,9.191,,,,
972,06/19/19 08:30:00 PM,16.2903,44.560,12.3037,9.198,,,,
973,06/19/19 09:00:00 PM,16.2918,44.560,12.3028,9.203,,,,
974,06/19/19 09:30:00 PM,16.2932,44.560,12.3044,9.203,,,,
975,06/19/19 10:00:00 PM,16.2976,44.560,12.3059,9.209,,,,
976,06/19/19 10:30:00 PM,16.2976,44.560,12.3053,9.211,,,,
977,06/19/19 11:00:00 PM,16.2947,44.560,12.3030,9.209,,,,
978,06/19/19 11:30:00 PM,16.2976,44.560,12.3049,9.212,,,,
979,06/20/19 12:00:00 AM,16.2976,44.560,12.3049,9.212,,,,
980,06/20/19 12:30:00 AM,16.2962,44.560,12.3036,9.211,,,,
981,06/20/19 01:00:00 AM,16.2932,44.560,12.3011,9.210,,,,
982,06/20/19 01:30:00 AM,16.2932,44.560,12.2963,9.222,,,,
983,06/20/19 02:00:00 AM,16.2928,44.742,12.2941,9.226,,,,
984,06/20/19 02:30:00 AM,16.2859,44.560,12.2885,9.223,,,,
985,06/20/19 03:00:00 AM,16.2899,44.742,12.2893,9.230,,,,
986,06/20/19 03:30:00 AM,16.2854,44.742,12.2872,9.225,,,,
987,06/20/19 04:00:00 AM,16.2825,44.742,12.2840,9.225,,,,
988,06/20/19 04:30:00 AM,16.2840,44.742,12.2827,9.232,,,,
989,06/20/19 05:00:00 AM,16.2782,44.742,12.2776,9.230,,,,
990,06/20/19 05:30:00 AM,16.2782,44.742,12.2767,9.232,,,,
991,06/20/19 06:00:00 AM,16.2766,44.742,12.2744,9.234,,,,
992,06/20/19 06:30:00 AM,16.2782,44.742,12.2754,9.235,,,,
993,06/20/19 07:00:00 AM,16.2782,44.742,12.2776,9.230,,,,
994,06/20/19 07:30:00 AM,16.2811,44.742,12.2828,9.225,,,,
995,06/20/19 08:00:00 AM,16.2840,44.742,12.2861,9.224,,,,
996,06/20/19 08:30:00 AM,16.2840,44.742,12.2889,9.217,,,,
997,06/20/19 09:00:00 AM,16.2825,44.742,12.2869,9.219,,,,
998,06/20/19 09:30:00 AM,16.2782,44.742,12.2856,9.212,,,,
999,06/20/19 10:00:00 AM,16.2737,44.742,12.2841,9.205,,,,
1000,06/20/19 10:30:00 AM,16.2634,44.742,12.2767,9.198,,,,
1001,06/20/19 11:00:00 AM,16.2634,44.742,12.2748,9.202,,,,
1002,06/20/19 11:30:00 AM,16.2634,44.742,12.2760,9.200,,,,
1003,06/20/19 12:00:00 PM,16.2634,44.742,12.2785,9.194,,,,
1004,06/20/19 12:30:00 PM,16.2619,44.742,12.2792,9.189,,,,
1005,06/20/19 01:00:00 PM,16.2605,44.742,12.2744,9.196,,,,
1006,06/20/19 01:30:00 PM,16.2605,44.742,12.2729,9.200,,,,
1007,06/20/19 02:00:00 PM,16.2545,44.742,12.2671,9.200,,,,
1008,06/20/19 02:30:00 PM,16.2502,44.742,12.2664,9.191,,,,
1009,06/20/19 03:00:00 PM,16.2487,44.742,12.2628,9.196,,,,
1010,06/20/19 03:30:00 PM,16.2413,44.742,12.2582,9.190,,,,
1011,06/20/19 04:00:00 PM,16.2384,44.742,12.2563,9.187,,,,
1012,06/20/19 04:30:00 PM,16.2355,44.742,12.2555,9.182,,,,
1013,06/20/19 05:00:00 PM,16.2384,44.742,12.2548,9.191,,,,
1014,06/20/19 05:30:00 PM,16.2355,44.742,12.2537,9.187,,,,
1015,06/20/19 06:00:00 PM,16.2355,44.742,12.2534,9.187,,,,
1016,06/20/19 06:30:00 PM,16.2370,44.742,12.2526,9.192,,,,
1017,06/20/19 07:00:00 PM,16.2399,44.742,12.2544,9.195,,,,
1018,06/20/19 07:30:00 PM,16.2428,44.742,12.2590,9.191,,,,
1019,06/20/19 08:00:00 PM,16.2458,44.742,12.2625,9.190,,,,
1020,06/20/19 08:30:00 PM,16.2545,44.742,12.2677,9.198,,,,
1021,06/20/19 09:00:00 PM,16.2545,44.742,12.2729,9.186,,,,
1022,06/20/19 09:30:00 PM,16.2634,44.742,12.2782,9.194,,,,
1023,06/20/19 10:00:00 PM,16.2693,44.742,12.2824,9.198,,,,
1024,06/20/19 10:30:00 PM,16.2722,44.742,12.2889,9.190,,,,
1025,06/20/19 11:00:00 PM,16.2722,44.742,12.2864,9.196,,,,
1026,06/20/19 11:30:00 PM,16.2751,44.742,12.2896,9.195,,,,
1027,06/21/19 12:00:00 AM,16.2751,44.742,12.2869,9.202,,,,
1028,06/21/19 12:30:00 AM,16.2796,44.742,12.2895,9.206,,,,
1029,06/21/19 01:00:00 AM,16.2811,44.742,12.2886,9.211,,,,
1030,06/21/19 01:30:00 AM,16.2825,44.742,12.2904,9.211,,,,
1031,06/21/19 02:00:00 AM,16.2825,44.742,12.2890,9.214,,,,
1032,06/21/19 02:30:00 AM,16.2840,44.742,12.2869,9.222,,,,
1033,06/21/19 03:00:00 AM,16.2825,44.742,12.2880,9.216,,,,
1034,06/21/19 03:30:00 AM,16.2811,44.742,12.2872,9.215,,,,
1035,06/21/19 04:00:00 AM,16.2811,44.742,12.2873,9.214,,,,
1036,06/21/19 04:30:00 AM,16.2796,44.742,12.2856,9.215,,,,
1037,06/21/19 05:00:00 AM,16.2796,44.742,12.2841,9.218,,,,
1038,06/21/19 05:30:00 AM,16.2796,44.742,12.2861,9.214,,,,
1039,06/21/19 06:00:00 AM,16.2766,44.742,12.2814,9.218,,,,
1040,06/21/19 06:30:00 AM,16.2825,44.742,12.2838,9.226,,,,
1041,06/21/19 07:00:00 AM,16.2811,44.742,12.2880,9.213,,,,
1042,06/21/19 07:30:00 AM,16.2825,44.742,12.2869,9.219,,,,
1043,06/21/19 08:00:00 AM,16.2825,44.742,12.2899,9.212,,,,
1044,06/21/19 08:30:00 AM,16.2840,44.742,12.2941,9.205,,,,
1045,06/21/19 09:00:00 AM,16.2854,44.742,12.2937,9.210,,,,
1046,06/21/19 09:30:00 AM,16.2864,44.922,12.2964,9.206,,,,
1047,06/21/19 10:00:00 AM,16.2806,44.922,12.2960,9.193,,,,
1048,06/21/19 10:30:00 AM,16.2835,44.922,12.2975,9.197,,,,
1049,06/21/19 11:00:00 AM,16.2864,44.922,12.2985,9.201,,,,
1050,06/21/19 11:30:00 AM,16.2850,44.922,12.2989,9.197,,,,
1051,06/21/19 12:00:00 PM,16.2835,44.922,12.3001,9.191,,,,
1052,06/21/19 12:30:00 PM,16.2850,44.922,12.3022,9.189,,,,
1053,06/21/19 01:00:00 PM,16.2806,44.922,12.2972,9.191,,,,
1054,06/21/19 01:30:00 PM,16.2806,44.922,12.2946,9.197,,,,
1055,06/21/19 02:00:00 PM,16.2792,44.922,12.2928,9.197,,,,
1056,06/21/19 02:30:00 PM,16.2792,44.922,12.2960,9.190,,,,
1057,06/21/19 03:00:00 PM,16.2776,44.922,12.2962,9.186,,,,
1058,06/21/19 03:30:00 PM,16.2776,44.922,12.2966,9.185,,,,
1059,06/21/19 04:00:00 PM,16.2761,44.922,12.2977,9.179,,,,
1060,06/21/19 04:30:00 PM,16.2732,44.922,12.2934,9.182,,,,
1061,06/21/19 05:00:00 PM,16.2732,44.922,12.2956,9.177,,,,
1062,06/21/19 05:30:00 PM,16.2732,44.922,12.2941,9.180,,,,
1063,06/21/19 06:00:00 PM,16.2747,44.922,12.2954,9.181,,,,
1064,06/21/19 06:30:00 PM,16.2761,44.922,12.2960,9.183,,,,
1065,06/21/19 07:00:00 PM,16.2792,44.922,12.2975,9.187,,,,
1066,06/21/19 07:30:00 PM,16.2835,44.922,12.3017,9.187,,,,
1067,06/21/19 08:00:00 PM,16.2879,44.922,12.3075,9.183,,,,
1068,06/21/19 08:30:00 PM,16.2909,44.922,12.3078,9.190,,,,
1069,06/21/19 09:00:00 PM,16.2967,44.922,12.3141,9.189,,,,
1070,06/21/19 09:30:00 PM,16.3027,44.922,12.3149,9.201,,,,
1071,06/21/19 10:00:00 PM,16.3056,44.922,12.3217,9.192,,,,
1072,06/21/19 10:30:00 PM,16.3101,44.922,12.3239,9.197,,,,
1073,06/21/19 11:00:00 PM,16.3144,44.922,12.3249,9.205,,,,
1074,06/21/19 11:30:00 PM,16.3130,44.922,12.3256,9.200,,,,
1075,06/22/19 12:00:00 AM,16.3173,44.922,12.3288,9.202,,,,
1076,06/22/19 12:30:00 AM,16.3202,44.922,12.3320,9.202,,,,
1077,06/22/19 01:00:00 AM,16.3233,44.922,12.3318,9.209,,,,
1078,06/22/19 01:30:00 AM,16.3233,44.922,12.3349,9.202,,,,
1079,06/22/19 02:00:00 AM,16.3233,44.922,12.3330,9.206,,,,
1080,06/22/19 02:30:00 AM,16.3276,44.922,12.3375,9.206,,,,
1081,06/22/19 03:00:00 AM,16.3291,44.922,12.3362,9.212,,,,
1082,06/22/19 03:30:00 AM,16.3305,44.922,12.3420,9.202,,,,
1083,06/22/19 04:00:00 AM,16.3336,44.922,12.3420,9.209,,,,
1084,06/22/19 04:30:00 AM,16.3379,44.922,12.3463,9.209,,,,
1085,06/22/19 05:00:00 AM,16.3394,44.922,12.3482,9.208,,,,
1086,06/22/19 05:30:00 AM,16.3408,44.922,12.3521,9.203,,,,
1087,06/22/19 06:00:00 AM,16.3468,44.922,12.3555,9.209,,,,
1088,06/22/19 06:30:00 AM,16.3497,44.922,12.3559,9.214,,,,
1089,06/22/19 07:00:00 AM,16.3468,44.922,12.3555,9.209,,,,
1090,06/22/19 07:30:00 AM,16.3527,44.922,12.3603,9.211,,,,
1091,06/22/19 08:00:00 AM,16.3511,44.922,12.3619,9.204,,,,
1092,06/22/19 08:30:00 AM,16.3556,44.922,12.3652,9.207,,,,
1093,06/22/19 09:00:00 AM,16.3542,44.922,12.3681,9.197,,,,
1094,06/22/19 09:30:00 AM,16.3511,44.922,12.3655,9.196,,,,
1095,06/22/19 10:00:00 AM,16.3511,44.922,12.3716,9.181,,,,
1096,06/22/19 10:30:00 AM,16.3511,44.922,12.3717,9.181,,,,
1097,06/22/19 11:00:00 AM,16.3482,44.922,12.3665,9.187,,,,
1098,06/22/19 11:30:00 AM,16.3482,44.922,12.3684,9.182,,,,
1099,06/22/19 12:00:00 PM,16.3468,44.922,12.3685,9.178,,,,
1100,06/22/19 12:30:00 PM,16.3439,44.922,12.3653,9.179,,,,
1101,06/22/19 01:00:00 PM,16.3408,44.922,12.3635,9.176,,,,
1102,06/22/19 01:30:00 PM,16.3394,44.922,12.3620,9.176,,,,
1103,06/22/19 02:00:00 PM,16.3365,44.922,12.3558,9.184,,,,
1104,06/22/19 02:30:00 PM,16.3321,44.922,12.3555,9.175,,,,
1105,06/22/19 03:00:00 PM,16.3291,44.922,12.3511,9.178,,,,
1106,06/22/19 03:30:00 PM,16.3262,44.922,12.3494,9.175,,,,
1107,06/22/19 04:00:00 PM,16.3247,44.922,12.3491,9.172,,,,
1108,06/22/19 04:30:00 PM,16.3218,44.922,12.3479,9.168,,,,
1109,06/22/19 05:00:00 PM,16.3243,45.104,12.3484,9.173,,,,
1110,06/22/19 05:30:00 PM,16.3198,45.104,12.3443,9.172,,,,
1111,06/22/19 06:00:00 PM,16.3183,45.104,12.3450,9.167,,,,
1112,06/22/19 06:30:00 PM,16.3154,45.104,12.3417,9.168,,,,
1113,06/22/19 07:00:00 PM,16.3183,45.104,12.3405,9.178,,,,
1114,06/22/19 07:30:00 PM,16.3198,45.104,12.3433,9.175,,,,
1115,06/22/19 08:00:00 PM,16.3214,45.104,12.3456,9.173,,,,
1116,06/22/19 08:30:00 PM,16.3228,45.104,12.3459,9.176,,,,
1117,06/22/19 09:00:00 PM,16.3257,45.104,12.3446,9.185,,,,
1118,06/22/19 09:30:00 PM,16.3272,45.104,12.3495,9.177,,,,
1119,06/22/19 10:00:00 PM,16.3331,45.104,12.3508,9.188,,,,
1120,06/22/19 10:30:00 PM,16.3346,45.104,12.3511,9.191,,,,
1121,06/22/19 11:00:00 PM,16.3346,45.104,12.3508,9.191,,,,
1122,06/22/19 11:30:00 PM,16.3360,45.104,12.3524,9.191,,,,
1123,06/23/19 12:00:00 AM,16.3389,45.104,12.3520,9.199,,,,
1124,06/23/19 12:30:00 AM,16.3389,45.104,12.3500,9.203,,,,
1125,06/23/19 01:00:00 AM,16.3375,45.104,12.3511,9.197,,,,
1126,06/23/19 01:30:00 AM,16.3375,45.104,12.3503,9.199,,,,
1127,06/23/19 02:00:00 AM,16.3375,45.104,12.3500,9.200,,,,
1128,06/23/19 02:30:00 AM,16.3360,45.104,12.3491,9.199,,,,
1129,06/23/19 03:00:00 AM,16.3375,45.104,12.3507,9.198,,,,
1130,06/23/19 03:30:00 AM,16.3331,45.104,12.3468,9.197,,,,
1131,06/23/19 04:00:00 AM,16.3375,45.104,12.3482,9.204,,,,
1132,06/23/19 04:30:00 AM,16.3360,45.104,12.3445,9.209,,,,
1133,06/23/19 05:00:00 AM,16.3360,45.104,12.3488,9.199,,,,
1134,06/23/19 05:30:00 AM,16.3360,45.104,12.3484,9.200,,,,
1135,06/23/19 06:00:00 AM,16.3375,45.104,12.3482,9.204,,,,
1136,06/23/19 06:30:00 AM,16.3389,45.104,12.3497,9.204,,,,
1137,06/23/19 07:00:00 AM,16.3375,45.104,12.3526,9.194,,,,
1138,06/23/19 07:30:00 AM,16.3389,45.104,12.3514,9.200,,,,
1139,06/23/19 08:00:00 AM,16.3404,45.104,12.3526,9.201,,,,
1140,06/23/19 08:30:00 AM,16.3404,45.104,12.3575,9.189,,,,
1141,06/23/19 09:00:00 AM,16.3404,45.104,12.3569,9.191,,,,
1142,06/23/19 09:30:00 AM,16.3375,45.104,12.3565,9.185,,,,
1143,06/23/19 10:00:00 AM,16.3389,45.104,12.3594,9.182,,,,
1144,06/23/19 10:30:00 AM,16.3346,45.104,12.3604,9.169,,,,
1145,06/23/19 11:00:00 AM,16.3331,45.104,12.3581,9.171,,,,
