RCW3,Time,Current(PSI),Serial Number
321,2019-12-16 02:30:00,2.74
322,2019-12-16 03:00:00,1.74
323,2019-12-16 03:30:00,1.58
324,2019-12-16 04:00:00,1.38
325,2019-12-16 04:30:00,1.06
326,2019-12-16 05:00:00,-0.14
327,2019-12-16 05:30:00,-0.46
328,2019-12-16 06:00:00,-0.56
329,2019-12-16 06:30:00,-0.70
330,2019-12-16 07:00:00,-0.84
331,2019-12-16 07:30:00,-0.92
332,2019-12-16 08:00:00,-0.46
333,2019-12-16 08:30:00,0.16
334,2019-12-16 09:00:00,0.70
335,2019-12-16 09:30:00,1.12
336,2019-12-16 10:00:00,2.72
337,2019-12-16 10:30:00,2.72
338,2019-12-16 11:00:00,2.70
339,2019-12-16 11:30:00,2.70
340,2019-12-16 12:00:00,2.70
341,2019-12-16 12:30:00,2.70
342,2019-12-16 13:00:00,2.70
343,2019-12-16 13:30:00,2.70
344,2019-12-16 14:00:00,2.70
345,2019-12-16 14:30:00,2.70
346,2019-12-16 15:00:00,2.70
347,2019-12-16 15:30:00,2.70
348,2019-12-16 16:00:00,2.56
349,2019-12-16 16:30:00,1.90
350,2019-12-16 17:00:00,1.24
351,2019-12-16 17:30:00,0.66
352,2019-12-16 18:00:00,-0.36
353,2019-12-16 18:30:00,-0.78
354,2019-12-16 19:00:00,-0.86
355,2019-12-16 19:30:00,-0.94
356,2019-12-16 20:00:00,-1.02
357,2019-12-16 20:30:00,-1.10
358,2019-12-16 21:00:00,-1.18
359,2019-12-16 21:30:00,-1.26
360,2019-12-16 22:00:00,-1.34
361,2019-12-16 22:30:00,-1.42
362,2019-12-16 23:00:00,-1.50
363,2019-12-16 23:30:00,-1.58
364,2019-12-17 00:00:00,-1.66
365,2019-12-17 00:30:00,-1.74
366,2019-12-17 01:00:00,-1.82
367,2019-12-17 01:30:00,-2.04
368,2019-12-17 02:00:00,-2.10
369,2019-12-17 02:30:00,-2.18
370,2019-12-17 03:00:00,-2.30
371,2019-12-17 03:30:00,-2.38
372,2019-12-17 04:00:00,-2.38
373,2019-12-17 04:30:00,-2.38
374,2019-12-17 05:00:00,-2.38
375,2019-12-17 05:30:00,-2.38
376,2019-12-17 06:00:00,-2.40
377,2019-12-17 06:30:00,-2.40
