Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-05-31 05:30:00,12.289,12.2954,44.742,0.015,RCW2
2020-05-31 06:00:00,12.2915,12.2999,44.742,0.019,RCW2
2020-05-31 06:30:00,12.2921,12.3044,44.742,0.028,RCW2
2020-05-31 07:00:00,12.2956,12.306,44.742,0.024,RCW2
2020-05-31 07:30:00,12.298,12.3075,44.742,0.022,RCW2
2020-05-31 08:00:00,12.297,12.3075,44.742,0.024,RCW2
2020-05-31 08:30:00,12.2957,12.3044,44.742,0.02,RCW2
2020-05-31 09:00:00,12.3007,12.306,44.742,0.012,RCW2
2020-05-31 09:30:00,12.2964,12.303,44.742,0.015,RCW2
2020-05-31 10:00:00,12.2946,12.2999,44.742,0.012,RCW2
2020-05-31 10:30:00,12.2885,12.2999,44.742,0.026,RCW2
2020-05-31 11:00:00,12.2876,12.297,44.742,0.022,RCW2
2020-05-31 11:30:00,12.2876,12.2954,44.742,0.018,RCW2
2020-05-31 12:00:00,12.2866,12.2944,44.922,0.018,RCW2
2020-05-31 12:30:00,12.2838,12.2899,44.922,0.014,RCW2
2020-05-31 13:00:00,12.287,12.2915,44.922,0.01,RCW2
2020-05-31 13:30:00,12.2753,12.2885,44.922,0.03,RCW2
2020-05-31 14:00:00,12.2706,12.2825,44.922,0.027,RCW2
2020-05-31 14:30:00,12.2732,12.284,44.922,0.025,RCW2
2020-05-31 15:00:00,12.2712,12.2825,44.922,0.026,RCW2
2020-05-31 15:30:00,12.2734,12.284,44.922,0.024,RCW2
2020-05-31 16:00:00,12.2754,12.2809,44.922,0.013,RCW2
2020-05-31 16:30:00,12.2789,12.2854,44.922,0.015,RCW2
2020-05-31 17:00:00,12.2727,12.284,44.922,0.026,RCW2
2020-05-31 17:30:00,12.2756,12.2825,44.922,0.016,RCW2
2020-05-31 18:00:00,12.2773,12.2825,44.922,0.012,RCW2
2020-05-31 18:30:00,12.2793,12.2854,44.922,0.014,RCW2
2020-05-31 19:00:00,12.2801,12.2854,44.922,0.012,RCW2
2020-05-31 19:30:00,12.2863,12.2899,44.922,0.008,RCW2
2020-05-31 20:00:00,12.2841,12.2915,44.922,0.017,RCW2
2020-05-31 20:30:00,12.2857,12.2915,44.922,0.013,RCW2
2020-05-31 21:00:00,12.2909,12.296,44.922,0.012,RCW2
2020-05-31 21:30:00,12.2882,12.2944,44.922,0.014,RCW2
2020-05-31 22:00:00,12.2938,12.2989,44.922,0.012,RCW2
2020-05-31 22:30:00,12.2866,12.2975,44.922,0.025,RCW2
2020-05-31 23:00:00,12.2885,12.296,44.922,0.017,RCW2
2020-05-31 23:30:00,12.2861,12.293,44.922,0.016,RCW2
2020-06-01 00:00:00,12.2883,12.296,44.922,0.018,RCW2
2020-06-01 00:30:00,12.2866,12.296,44.922,0.022,RCW2
2020-06-01 01:00:00,12.2896,12.2975,44.922,0.018,RCW2
2020-06-01 01:30:00,12.2928,12.2989,44.922,0.014,RCW2
2020-06-01 02:00:00,12.2975,12.2975,44.922,0,RCW2
2020-06-01 02:30:00,12.2934,12.2989,44.922,0.013,RCW2
2020-06-01 03:00:00,12.2924,12.302,44.922,0.022,RCW2
2020-06-01 03:30:00,12.2924,12.2975,44.922,0.012,RCW2
2020-06-01 04:00:00,12.2873,12.2975,44.922,0.024,RCW2
2020-06-01 04:30:00,12.2919,12.2989,44.922,0.016,RCW2
2020-06-01 05:00:00,12.2924,12.3034,44.922,0.025,RCW2
2020-06-01 05:30:00,12.303,12.3034,44.922,0.001,RCW2
2020-06-01 06:00:00,12.3036,12.3065,44.922,0.007,RCW2
2020-06-01 06:30:00,12.3049,12.3109,44.922,0.014,RCW2
2020-06-01 07:00:00,12.3072,12.314,44.922,0.016,RCW2
2020-06-01 07:30:00,12.3078,12.3169,44.922,0.021,RCW2
2020-06-01 08:00:00,12.3182,12.3199,44.922,0.004,RCW2
2020-06-01 08:30:00,12.3181,12.3244,44.922,0.015,RCW2
2020-06-01 09:00:00,12.327,12.3289,44.922,0.004,RCW2
2020-06-01 09:30:00,12.3272,12.3334,44.922,0.014,RCW2
2020-06-01 10:00:00,12.3244,12.3304,44.922,0.014,RCW2
2020-06-01 10:30:00,12.3266,12.3334,44.922,0.016,RCW2
2020-06-01 11:00:00,12.3285,12.3304,44.922,0.004,RCW2
2020-06-01 11:30:00,12.3342,12.3318,44.922,-0.006,RCW2
2020-06-01 12:00:00,12.3311,12.3349,44.922,0.009,RCW2
2020-06-01 12:30:00,12.3311,12.3349,44.922,0.009,RCW2
2020-06-01 13:00:00,12.3333,12.3369,45.104,0.008,RCW2
2020-06-01 13:30:00,12.3324,12.3353,45.104,0.007,RCW2
2020-06-01 14:00:00,12.3369,12.3339,45.104,-0.007,RCW2
2020-06-01 14:30:00,12.3353,12.3369,45.104,0.004,RCW2
2020-06-01 15:00:00,12.3402,12.3353,45.104,-0.011,RCW2
2020-06-01 15:30:00,12.3362,12.3369,45.104,0.002,RCW2
2020-06-01 16:00:00,12.3378,12.3398,45.104,0.005,RCW2
2020-06-01 16:30:00,12.3323,12.3384,45.104,0.014,RCW2
2020-06-01 17:00:00,12.3334,12.3384,45.104,0.012,RCW2
2020-06-01 17:30:00,12.3315,12.3353,45.104,0.009,RCW2
2020-06-01 18:00:00,12.3276,12.3369,45.104,0.021,RCW2
2020-06-01 18:30:00,12.335,12.3369,45.104,0.004,RCW2
2020-06-01 19:00:00,12.3333,12.3414,45.104,0.019,RCW2
2020-06-01 19:30:00,12.3371,12.3398,45.104,0.006,RCW2
2020-06-01 20:00:00,12.336,12.3429,45.104,0.016,RCW2
2020-06-01 20:30:00,12.3433,12.3459,45.104,0.006,RCW2
2020-06-01 21:00:00,12.3517,12.3504,45.104,-0.003,RCW2
2020-06-01 21:30:00,12.355,12.3549,45.104,-0,RCW2
2020-06-01 22:00:00,12.3565,12.3608,45.104,0.01,RCW2
2020-06-01 22:30:00,12.3514,12.3563,45.104,0.011,RCW2
2020-06-01 23:00:00,12.3505,12.3563,45.104,0.013,RCW2
2020-06-01 23:30:00,12.3472,12.3533,45.104,0.014,RCW2
2020-06-02 00:00:00,12.3521,12.3549,45.104,0.006,RCW2
2020-06-02 00:30:00,12.3484,12.3549,45.104,0.015,RCW2
2020-06-02 01:00:00,12.3449,12.3549,45.104,0.023,RCW2
2020-06-02 01:30:00,12.3511,12.3563,45.104,0.012,RCW2
2020-06-02 02:00:00,12.3487,12.3549,45.104,0.014,RCW2
2020-06-02 02:30:00,12.3513,12.3578,45.104,0.015,RCW2
2020-06-02 03:00:00,12.3492,12.3549,45.104,0.013,RCW2
2020-06-02 03:30:00,12.3518,12.3563,45.104,0.01,RCW2
2020-06-02 04:00:00,12.36,12.3594,45.104,-0.001,RCW2
2020-06-02 04:30:00,12.3492,12.3578,45.104,0.02,RCW2
2020-06-02 05:00:00,12.3569,12.3578,45.104,0.002,RCW2
2020-06-02 05:30:00,12.3507,12.3608,45.104,0.023,RCW2
2020-06-02 06:00:00,12.3588,12.3639,45.104,0.012,RCW2
2020-06-02 06:30:00,12.3594,12.3653,45.104,0.014,RCW2
2020-06-02 07:00:00,12.363,12.3684,45.104,0.012,RCW2
2020-06-02 07:30:00,12.365,12.3698,45.104,0.011,RCW2
2020-06-02 08:00:00,12.3677,12.3698,45.104,0.005,RCW2
2020-06-02 08:30:00,12.3648,12.3743,45.104,0.022,RCW2
2020-06-02 09:00:00,12.37,12.3729,45.104,0.007,RCW2
2020-06-02 09:30:00,12.3661,12.3713,45.104,0.012,RCW2
2020-06-02 10:00:00,12.3706,12.3698,45.104,-0.002,RCW2
2020-06-02 10:30:00,12.3623,12.3668,45.104,0.01,RCW2
2020-06-02 11:00:00,12.3623,12.3688,45.286,0.015,RCW2
2020-06-02 11:30:00,12.3655,12.3672,45.286,0.004,RCW2
2020-06-02 12:00:00,12.3681,12.3688,45.286,0.002,RCW2
2020-06-02 12:30:00,12.3661,12.3688,45.286,0.006,RCW2
2020-06-02 13:00:00,12.3616,12.3688,45.286,0.017,RCW2
2020-06-02 13:30:00,12.3664,12.3703,45.286,0.009,RCW2
2020-06-02 14:00:00,12.3669,12.3672,45.286,0.001,RCW2
2020-06-02 14:30:00,12.3648,12.3658,45.286,0.002,RCW2
2020-06-02 15:00:00,12.3587,12.3658,45.286,0.016,RCW2
2020-06-02 15:30:00,12.3598,12.3627,45.286,0.007,RCW2
2020-06-02 16:00:00,12.3568,12.3613,45.286,0.01,RCW2
2020-06-02 16:30:00,12.3545,12.3613,45.286,0.016,RCW2
2020-06-02 17:00:00,12.3582,12.3598,45.286,0.004,RCW2
2020-06-02 17:30:00,12.3579,12.3613,45.286,0.008,RCW2
2020-06-02 18:00:00,12.3587,12.3582,45.286,-0.001,RCW2
2020-06-02 18:30:00,12.3614,12.3627,45.286,0.003,RCW2
2020-06-02 19:00:00,12.3585,12.3643,45.286,0.013,RCW2
2020-06-02 19:30:00,12.3619,12.3643,45.286,0.006,RCW2
2020-06-02 20:00:00,12.3659,12.3688,45.286,0.007,RCW2
2020-06-02 20:30:00,12.3655,12.3688,45.286,0.008,RCW2
2020-06-02 21:00:00,12.3652,12.3688,45.286,0.008,RCW2
2020-06-02 21:30:00,12.3674,12.3717,45.286,0.01,RCW2
2020-06-02 22:00:00,12.3707,12.3778,45.286,0.016,RCW2
2020-06-02 22:30:00,12.3758,12.3793,45.286,0.008,RCW2
2020-06-02 23:00:00,12.3762,12.3807,45.286,0.01,RCW2
2020-06-02 23:30:00,12.3771,12.3807,45.286,0.008,RCW2
2020-06-03 00:00:00,12.3782,12.3807,45.286,0.006,RCW2
2020-06-03 00:30:00,12.3749,12.3807,45.286,0.013,RCW2
2020-06-03 01:00:00,12.372,12.3778,45.286,0.013,RCW2
2020-06-03 01:30:00,12.3691,12.3748,45.286,0.013,RCW2
2020-06-03 02:00:00,12.3661,12.3733,45.286,0.017,RCW2
2020-06-03 02:30:00,12.3687,12.3748,45.286,0.014,RCW2
2020-06-03 03:00:00,12.3661,12.3688,45.286,0.006,RCW2
2020-06-03 03:30:00,12.364,12.3703,45.286,0.015,RCW2
2020-06-03 04:00:00,12.362,12.3672,45.286,0.012,RCW2
2020-06-03 04:30:00,12.3645,12.3717,45.286,0.017,RCW2
2020-06-03 05:00:00,12.3675,12.3703,45.286,0.006,RCW2
2020-06-03 05:30:00,12.3664,12.3717,45.286,0.012,RCW2
2020-06-03 06:00:00,12.3653,12.3688,45.286,0.008,RCW2
2020-06-03 06:30:00,12.3664,12.3703,45.286,0.009,RCW2
2020-06-03 07:00:00,12.3691,12.3748,45.286,0.013,RCW2
2020-06-03 07:30:00,12.3717,12.3762,45.286,0.01,RCW2
2020-06-03 08:00:00,12.3723,12.3748,45.286,0.006,RCW2
2020-06-03 08:30:00,12.3703,12.3717,45.286,0.003,RCW2
2020-06-03 09:00:00,12.3713,12.3707,45.466,-0.001,RCW2
2020-06-03 09:30:00,12.3714,12.3752,45.466,0.009,RCW2
2020-06-03 10:00:00,12.3688,12.3693,45.466,0.001,RCW2
2020-06-03 10:30:00,12.3639,12.3677,45.466,0.009,RCW2
2020-06-03 11:00:00,12.3637,12.3677,45.466,0.009,RCW2
2020-06-03 11:30:00,12.3695,12.3693,45.466,-0,RCW2
2020-06-03 12:00:00,12.3645,12.3632,45.466,-0.003,RCW2
2020-06-03 12:30:00,12.3575,12.3617,45.466,0.01,RCW2
2020-06-03 13:00:00,12.3534,12.3558,45.466,0.006,RCW2
2020-06-03 13:30:00,12.3513,12.3513,45.466,0,RCW2
2020-06-03 14:00:00,12.3484,12.3482,45.466,-0,RCW2
2020-06-03 14:30:00,12.3442,12.3453,45.466,0.003,RCW2
2020-06-03 15:00:00,12.344,12.3453,45.466,0.003,RCW2
2020-06-03 15:30:00,12.3394,12.3437,45.466,0.01,RCW2
2020-06-03 16:00:00,12.3359,12.3392,45.466,0.008,RCW2
2020-06-03 16:30:00,12.3323,12.3363,45.466,0.009,RCW2
2020-06-03 17:00:00,12.3304,12.3318,45.466,0.003,RCW2
2020-06-03 17:30:00,12.3382,12.3333,45.466,-0.011,RCW2
2020-06-03 18:00:00,12.3304,12.3302,45.466,-0,RCW2
2020-06-03 18:30:00,12.3321,12.3302,45.466,-0.004,RCW2
2020-06-03 19:00:00,12.3262,12.3318,45.466,0.013,RCW2
2020-06-03 19:30:00,12.3275,12.3302,45.466,0.006,RCW2
2020-06-03 20:00:00,12.3236,12.3302,45.466,0.015,RCW2
2020-06-03 20:30:00,12.3308,12.3318,45.466,0.002,RCW2
2020-06-03 21:00:00,12.3349,12.3318,45.466,-0.007,RCW2
2020-06-03 21:30:00,12.333,12.3333,45.466,0.001,RCW2
2020-06-03 22:00:00,12.3331,12.3347,45.466,0.004,RCW2
2020-06-03 22:30:00,12.3392,12.3363,45.466,-0.007,RCW2
2020-06-03 23:00:00,12.3353,12.3333,45.466,-0.005,RCW2
2020-06-03 23:30:00,12.3317,12.3318,45.466,0,RCW2
2020-06-04 00:00:00,12.3284,12.3318,45.466,0.008,RCW2
2020-06-04 00:30:00,12.3256,12.3302,45.466,0.011,RCW2
2020-06-04 01:00:00,12.3269,12.3257,45.466,-0.003,RCW2
2020-06-04 01:30:00,12.3241,12.3243,45.466,0,RCW2
2020-06-04 02:00:00,12.3217,12.3198,45.466,-0.004,RCW2
2020-06-04 02:30:00,12.3194,12.3183,45.466,-0.003,RCW2
2020-06-04 03:00:00,12.3173,12.3138,45.466,-0.008,RCW2
2020-06-04 03:30:00,12.3108,12.3094,45.466,-0.003,RCW2
2020-06-04 04:00:00,12.3047,12.3094,45.466,0.011,RCW2
2020-06-04 04:30:00,12.3073,12.3094,45.466,0.005,RCW2
2020-06-04 05:00:00,12.3099,12.3094,45.466,-0.001,RCW2
2020-06-04 05:30:00,12.3038,12.3078,45.466,0.009,RCW2
2020-06-04 06:00:00,12.3075,12.3078,45.466,0.001,RCW2
2020-06-04 06:30:00,12.3028,12.3123,45.466,0.022,RCW2
2020-06-04 07:00:00,12.3104,12.3094,45.466,-0.002,RCW2
2020-06-04 07:30:00,12.3031,12.3078,45.466,0.011,RCW2
2020-06-04 08:00:00,12.3059,12.3067,45.648,0.002,RCW2
2020-06-04 08:30:00,12.3047,12.3037,45.648,-0.002,RCW2
2020-06-04 09:00:00,12.3044,12.3022,45.648,-0.005,RCW2
2020-06-04 09:30:00,12.2998,12.2992,45.648,-0.001,RCW2
2020-06-04 10:00:00,12.2946,12.2963,45.648,0.004,RCW2
2020-06-04 10:30:00,12.295,12.2963,45.648,0.003,RCW2
2020-06-04 11:00:00,12.2944,12.2963,45.648,0.004,RCW2
2020-06-04 11:30:00,12.2922,12.2933,45.648,0.003,RCW2
2020-06-04 12:00:00,12.2841,12.2873,45.648,0.007,RCW2
2020-06-04 12:30:00,12.2806,12.2857,45.648,0.012,RCW2
2020-06-04 13:00:00,12.2787,12.2812,45.648,0.006,RCW2
2020-06-04 13:30:00,12.2769,12.2753,45.648,-0.004,RCW2
2020-06-04 14:00:00,12.2657,12.2738,45.648,0.019,RCW2
2020-06-04 14:30:00,12.2661,12.2679,45.648,0.004,RCW2
2020-06-04 15:00:00,12.2589,12.2634,45.648,0.01,RCW2
2020-06-04 15:30:00,12.2593,12.2603,45.648,0.002,RCW2
2020-06-04 16:00:00,12.2492,12.2589,45.648,0.022,RCW2
2020-06-04 16:30:00,12.2506,12.2544,45.648,0.009,RCW2
2020-06-04 17:00:00,12.2503,12.2528,45.648,0.006,RCW2
2020-06-04 17:30:00,12.2508,12.2483,45.648,-0.006,RCW2
2020-06-04 18:00:00,12.246,12.2468,45.648,0.002,RCW2
2020-06-04 18:30:00,12.241,12.2438,45.648,0.006,RCW2
2020-06-04 19:00:00,12.2452,12.2438,45.648,-0.003,RCW2
2020-06-04 19:30:00,12.2426,12.2454,45.648,0.006,RCW2
2020-06-04 20:00:00,12.2484,12.2454,45.648,-0.007,RCW2
2020-06-04 20:30:00,12.2474,12.2438,45.648,-0.008,RCW2
2020-06-04 21:00:00,12.2521,12.2468,45.648,-0.012,RCW2
2020-06-04 21:30:00,12.246,12.2483,45.648,0.005,RCW2
2020-06-04 22:00:00,12.2519,12.2483,45.648,-0.008,RCW2
2020-06-04 22:30:00,12.2516,12.2483,45.648,-0.008,RCW2
2020-06-04 23:00:00,12.2474,12.2468,45.648,-0.001,RCW2
2020-06-04 23:30:00,12.2493,12.2423,45.648,-0.016,RCW2
2020-06-05 00:00:00,12.2419,12.2409,45.648,-0.002,RCW2
2020-06-05 00:30:00,12.2479,12.2423,45.648,-0.013,RCW2
2020-06-05 01:00:00,12.2445,12.2409,45.648,-0.008,RCW2
2020-06-05 01:30:00,12.2371,12.2378,45.648,0.002,RCW2
2020-06-05 02:00:00,12.2387,12.2334,45.648,-0.012,RCW2
2020-06-05 02:30:00,12.2358,12.2319,45.648,-0.009,RCW2
2020-06-05 03:00:00,12.2287,12.2258,45.648,-0.007,RCW2
2020-06-05 03:30:00,12.2257,12.2213,45.648,-0.01,RCW2
2020-06-05 04:00:00,12.2191,12.2184,45.648,-0.002,RCW2
2020-06-05 04:30:00,12.213,12.2139,45.648,0.002,RCW2
2020-06-05 05:00:00,12.2115,12.2109,45.648,-0.001,RCW2
2020-06-05 05:30:00,12.2058,12.2078,45.648,0.005,RCW2
2020-06-05 06:00:00,12.2099,12.2078,45.648,-0.005,RCW2
2020-06-05 06:30:00,12.2115,12.2109,45.648,-0.001,RCW2
2020-06-05 07:00:00,12.2074,12.2109,45.648,0.008,RCW2
2020-06-05 07:30:00,12.2122,12.2094,45.648,-0.006,RCW2
2020-06-05 08:00:00,12.2116,12.2099,45.828,-0.004,RCW2
2020-06-05 08:30:00,12.2116,12.2039,45.828,-0.018,RCW2
2020-06-05 09:00:00,12.2057,12.2023,45.828,-0.008,RCW2
2020-06-05 09:30:00,12.2016,12.2039,45.828,0.005,RCW2
2020-06-05 10:00:00,12.2023,12.1994,45.828,-0.007,RCW2
2020-06-05 10:30:00,12.1961,12.1964,45.828,0.001,RCW2
2020-06-05 11:00:00,12.1943,12.1933,45.828,-0.002,RCW2
2020-06-05 11:30:00,12.1917,12.1933,45.828,0.004,RCW2
2020-06-05 12:00:00,12.1871,12.1904,45.828,0.008,RCW2
2020-06-05 12:30:00,12.1932,12.1919,45.828,-0.003,RCW2
2020-06-05 13:00:00,12.1867,12.1933,45.828,0.015,RCW2
2020-06-05 13:30:00,12.1885,12.1904,45.828,0.004,RCW2
2020-06-05 14:00:00,12.1842,12.1874,45.828,0.007,RCW2
2020-06-05 14:30:00,12.1833,12.1874,45.828,0.009,RCW2
2020-06-05 15:00:00,12.1859,12.1874,45.828,0.003,RCW2
2020-06-05 15:30:00,12.1829,12.1843,45.828,0.003,RCW2
2020-06-05 16:00:00,12.1806,12.1859,45.828,0.012,RCW2
2020-06-05 16:30:00,12.1797,12.1859,45.828,0.014,RCW2
2020-06-05 17:00:00,12.1808,12.1859,45.828,0.012,RCW2
2020-06-05 17:30:00,12.1813,12.1859,45.828,0.011,RCW2
2020-06-05 18:00:00,12.1859,12.1859,45.828,0,RCW2
2020-06-05 18:30:00,12.1849,12.1843,45.828,-0.001,RCW2
2020-06-05 19:00:00,12.188,12.1859,45.828,-0.005,RCW2
2020-06-05 19:30:00,12.1914,12.1888,45.828,-0.006,RCW2
2020-06-05 20:00:00,12.1897,12.1904,45.828,0.002,RCW2
2020-06-05 20:30:00,12.1935,12.1904,45.828,-0.007,RCW2
2020-06-05 21:00:00,12.1904,12.1949,45.828,0.01,RCW2
2020-06-05 21:30:00,12.1971,12.2009,45.828,0.009,RCW2
2020-06-05 22:00:00,12.2036,12.2039,45.828,0.001,RCW2
2020-06-05 22:30:00,12.1974,12.2039,45.828,0.015,RCW2
2020-06-05 23:00:00,12.2026,12.2039,45.828,0.003,RCW2
2020-06-05 23:30:00,12.2017,12.2054,45.828,0.009,RCW2
2020-06-06 00:00:00,12.2077,12.2083,45.828,0.001,RCW2
2020-06-06 00:30:00,12.203,12.2054,45.828,0.006,RCW2
2020-06-06 01:00:00,12.2054,12.2009,45.828,-0.01,RCW2
2020-06-06 01:30:00,12.2023,12.2009,45.828,-0.003,RCW2
2020-06-06 02:00:00,12.2025,12.2009,45.828,-0.004,RCW2
2020-06-06 02:30:00,12.2025,12.1978,45.828,-0.011,RCW2
2020-06-06 03:00:00,12.1913,12.2009,45.828,0.022,RCW2
2020-06-06 03:30:00,12.1964,12.1994,45.828,0.007,RCW2
2020-06-06 04:00:00,12.2017,12.2023,45.828,0.001,RCW2
2020-06-06 04:30:00,12.2035,12.2009,45.828,-0.006,RCW2
2020-06-06 05:00:00,12.2057,12.2039,45.828,-0.004,RCW2
2020-06-06 05:30:00,12.2014,12.2039,45.828,0.006,RCW2
2020-06-06 06:00:00,12.2043,12.2054,45.828,0.003,RCW2
2020-06-06 06:30:00,12.2083,12.2054,45.828,-0.007,RCW2
2020-06-06 07:00:00,12.2052,12.2068,45.828,0.004,RCW2
2020-06-06 07:30:00,12.2075,12.2083,45.828,0.002,RCW2
2020-06-06 08:00:00,12.2088,12.2113,45.828,0.006,RCW2
2020-06-06 08:30:00,12.2116,12.2113,45.828,-0.001,RCW2
2020-06-06 09:00:00,12.2097,12.2144,45.828,0.011,RCW2
2020-06-06 09:30:00,12.2091,12.2117,46.008,0.006,RCW2
2020-06-06 10:00:00,12.2086,12.2113,45.828,0.006,RCW2
2020-06-06 10:30:00,12.2104,12.2148,46.008,0.01,RCW2
2020-06-06 11:00:00,12.2173,12.2148,46.008,-0.006,RCW2
2020-06-06 11:30:00,12.2136,12.2117,46.008,-0.004,RCW2
2020-06-06 12:00:00,12.2123,12.2162,46.008,0.009,RCW2
2020-06-06 12:30:00,12.2132,12.2162,46.008,0.007,RCW2
2020-06-06 13:00:00,12.2123,12.2193,46.008,0.016,RCW2
2020-06-06 13:30:00,12.2241,12.2252,46.008,0.003,RCW2
2020-06-06 14:00:00,12.2271,12.2267,46.008,-0.001,RCW2
2020-06-06 14:30:00,12.2238,12.2297,46.008,0.014,RCW2
2020-06-06 15:00:00,12.2206,12.2252,46.008,0.011,RCW2
2020-06-06 15:30:00,12.2207,12.2223,46.008,0.004,RCW2
2020-06-06 16:00:00,12.2281,12.2312,46.008,0.007,RCW2
2020-06-06 16:30:00,12.2357,12.2342,46.008,-0.003,RCW2
2020-06-06 17:00:00,12.238,12.2418,46.008,0.009,RCW2
2020-06-06 17:30:00,12.2287,12.2342,46.008,0.013,RCW2
2020-06-06 18:00:00,12.2293,12.2297,46.008,0.001,RCW2
2020-06-06 18:30:00,12.2278,12.2297,46.008,0.004,RCW2
2020-06-06 19:00:00,12.2357,12.2342,46.008,-0.003,RCW2
2020-06-06 19:30:00,12.2322,12.2328,46.008,0.001,RCW2
2020-06-06 20:00:00,12.2312,12.2357,46.008,0.01,RCW2
2020-06-06 20:30:00,12.2378,12.2387,46.008,0.002,RCW2
2020-06-06 21:00:00,12.2334,12.2432,46.008,0.023,RCW2
2020-06-06 21:30:00,12.2431,12.2477,46.008,0.011,RCW2
2020-06-06 22:00:00,12.2461,12.2508,46.008,0.011,RCW2
2020-06-06 22:30:00,12.2518,12.2537,46.008,0.004,RCW2
2020-06-06 23:00:00,12.2553,12.2553,46.008,0,RCW2
2020-06-06 23:30:00,12.2573,12.2537,46.008,-0.008,RCW2
2020-06-07 00:00:00,12.2484,12.2537,46.008,0.012,RCW2
2020-06-07 00:30:00,12.2481,12.2582,46.008,0.023,RCW2
2020-06-07 01:00:00,12.2518,12.2597,46.008,0.018,RCW2
2020-06-07 01:30:00,12.2483,12.2582,46.008,0.023,RCW2
2020-06-07 02:00:00,12.2489,12.2582,46.008,0.021,RCW2
2020-06-07 02:30:00,12.2529,12.2597,46.008,0.016,RCW2
2020-06-07 03:00:00,12.2512,12.2582,46.008,0.016,RCW2
2020-06-07 03:30:00,12.2553,12.2582,46.008,0.007,RCW2
2020-06-07 04:00:00,12.2506,12.2612,46.008,0.024,RCW2
2020-06-07 04:30:00,12.2506,12.2582,46.008,0.018,RCW2
2020-06-07 05:00:00,12.258,12.2612,46.008,0.007,RCW2
2020-06-07 05:30:00,12.258,12.2642,46.008,0.014,RCW2
2020-06-07 06:00:00,12.2592,12.2642,46.008,0.012,RCW2
2020-06-07 06:30:00,12.2644,12.2671,46.008,0.006,RCW2
2020-06-07 07:00:00,12.2615,12.2716,46.008,0.023,RCW2
2020-06-07 07:30:00,12.2666,12.2732,46.008,0.015,RCW2
2020-06-07 08:00:00,12.2676,12.2747,46.008,0.016,RCW2
2020-06-07 08:30:00,12.2689,12.2766,46.188,0.018,RCW2
2020-06-07 09:00:00,12.2737,12.2777,46.008,0.009,RCW2
2020-06-07 09:30:00,12.2767,12.2796,46.188,0.007,RCW2
2020-06-07 10:00:00,12.2706,12.2766,46.188,0.014,RCW2
2020-06-07 10:30:00,12.276,12.2796,46.188,0.008,RCW2
2020-06-07 11:00:00,12.279,12.2796,46.188,0.001,RCW2
2020-06-07 11:30:00,12.2875,12.2841,46.188,-0.008,RCW2
2020-06-07 12:00:00,12.2875,12.2856,46.188,-0.004,RCW2
2020-06-07 12:30:00,12.2902,12.2886,46.188,-0.004,RCW2
2020-06-07 13:00:00,12.2879,12.2841,46.188,-0.009,RCW2
2020-06-07 13:30:00,12.2847,12.2886,46.188,0.009,RCW2
2020-06-07 14:00:00,12.287,12.2901,46.188,0.007,RCW2
2020-06-07 14:30:00,12.3014,12.3051,46.188,0.009,RCW2
2020-06-07 15:00:00,12.3121,12.3096,46.188,-0.006,RCW2
2020-06-07 15:30:00,12.2989,12.3036,46.188,0.011,RCW2
2020-06-07 16:00:00,12.3025,12.3021,46.188,-0.001,RCW2
2020-06-07 16:30:00,12.2985,12.3021,46.188,0.008,RCW2
2020-06-07 17:00:00,12.3036,12.3051,46.188,0.003,RCW2
2020-06-07 17:30:00,12.2989,12.3036,46.188,0.011,RCW2
2020-06-07 18:00:00,12.3123,12.3111,46.188,-0.003,RCW2
2020-06-07 18:30:00,12.3141,12.3156,46.188,0.003,RCW2
2020-06-07 19:00:00,12.3149,12.3186,46.188,0.009,RCW2
2020-06-07 19:30:00,12.3166,12.3231,46.188,0.015,RCW2
2020-06-07 20:00:00,12.3237,12.3291,46.188,0.012,RCW2
2020-06-07 20:30:00,12.3288,12.335,46.188,0.014,RCW2
2020-06-07 21:00:00,12.334,12.3381,46.188,0.009,RCW2
2020-06-07 21:30:00,12.3378,12.3426,46.188,0.011,RCW2
2020-06-07 22:00:00,12.3424,12.344,46.188,0.004,RCW2
2020-06-07 22:30:00,12.3469,12.3456,46.188,-0.003,RCW2
2020-06-07 23:00:00,12.3479,12.3516,46.188,0.009,RCW2
2020-06-07 23:30:00,12.344,12.353,46.188,0.021,RCW2
2020-06-08 00:00:00,12.3479,12.353,46.188,0.012,RCW2
2020-06-08 00:30:00,12.3479,12.3575,46.188,0.022,RCW2
2020-06-08 01:00:00,12.3572,12.362,46.188,0.011,RCW2
2020-06-08 01:30:00,12.3611,12.362,46.188,0.002,RCW2
2020-06-08 02:00:00,12.3652,12.3636,46.188,-0.004,RCW2
2020-06-08 02:30:00,12.3646,12.3695,46.188,0.011,RCW2
2020-06-08 03:00:00,12.3713,12.3726,46.188,0.003,RCW2
2020-06-08 03:30:00,12.3701,12.374,46.188,0.009,RCW2
2020-06-08 04:00:00,12.3735,12.3726,46.188,-0.002,RCW2
2020-06-08 04:30:00,12.3682,12.3726,46.188,0.01,RCW2
2020-06-08 05:00:00,12.3716,12.374,46.188,0.006,RCW2
2020-06-08 05:30:00,12.3756,12.374,46.188,-0.004,RCW2
2020-06-08 06:00:00,12.3796,12.38,46.188,0.001,RCW2
2020-06-08 06:30:00,12.3762,12.3785,46.188,0.005,RCW2
