"Plot Title: CM1W"
"#","Date Time, GMT-08:00","Abs Pres, psi (LGR S/N: 10960660, SEN S/N: 10960660)","Temp, °F (LGR S/N: 10960660, SEN S/N: 10960660)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 10960660)","Coupler Detached (LGR S/N: 10960660)","Coupler Attached (LGR S/N: 10960660)","Host Connected (LGR S/N: 10960660)","End Of File (LGR S/N: 10960660)"
5706,03/22/21 06:00:00 AM,13.3178,39.007,,,,,,
5707,03/22/21 06:30:00 AM,13.3236,39.007,,,,,,
5708,03/22/21 07:00:00 AM,13.3324,39.007,,,,,,
5709,03/22/21 07:30:00 AM,13.3324,39.007,,,,,,
5710,03/22/21 08:00:00 AM,13.3355,39.007,,,,,,
5711,03/22/21 08:30:00 AM,13.3324,39.007,,,,,,
5712,03/22/21 09:00:00 AM,13.3413,39.007,,,,,,
5713,03/22/21 09:30:00 AM,13.3443,39.007,,,,,,
5714,03/22/21 10:00:00 AM,13.3427,39.007,,,,,,
5715,03/22/21 10:30:00 AM,13.3427,39.007,,,,,,
5716,03/22/21 11:00:00 AM,13.3427,39.007,,,,,,
5717,03/22/21 11:30:00 AM,13.3413,39.007,,,,,,
5718,03/22/21 12:00:00 PM,13.3398,39.007,,,,,,
5719,03/22/21 12:30:00 PM,13.3369,39.007,,,,,,
5720,03/22/21 01:00:00 PM,13.3339,39.007,,,,,,
5721,03/22/21 01:30:00 PM,13.3295,39.007,,,,,,
5722,03/22/21 02:00:00 PM,13.3281,39.007,,,,,,
5723,03/22/21 02:30:00 PM,13.3266,39.007,,,,,,
5724,03/22/21 03:00:00 PM,13.3222,39.007,,,,,,
5725,03/22/21 03:30:00 PM,13.3207,39.007,,,,,,
5726,03/22/21 04:00:00 PM,13.3163,39.007,,,,,,
5727,03/22/21 04:30:00 PM,13.3163,39.007,,,,,,
5728,03/22/21 05:00:00 PM,13.3163,39.007,,,,,,
5729,03/22/21 05:30:00 PM,13.3148,39.007,,,,,,
5730,03/22/21 06:00:00 PM,13.3236,39.007,,,,,,
5731,03/22/21 06:30:00 PM,13.3310,39.007,,,,,,
5732,03/22/21 07:00:00 PM,13.3295,39.007,,,,,,
5733,03/22/21 07:30:00 PM,13.3281,39.007,,,,,,
5734,03/22/21 08:00:00 PM,13.3295,39.007,,,,,,
5735,03/22/21 08:30:00 PM,13.3339,39.007,,,,,,
5736,03/22/21 09:00:00 PM,13.3324,39.007,,,,,,
5737,03/22/21 09:30:00 PM,13.3398,39.007,,,,,,
5738,03/22/21 10:00:00 PM,13.3427,39.007,,,,,,
5739,03/22/21 10:30:00 PM,13.3458,39.007,,,,,,
5740,03/22/21 11:00:00 PM,13.3501,39.007,,,,,,
5741,03/22/21 11:30:00 PM,13.3532,39.007,,,,,,
5742,03/23/21 12:00:00 AM,13.3590,39.007,,,,,,
5743,03/23/21 12:30:00 AM,13.3635,39.007,,,,,,
5744,03/23/21 01:00:00 AM,13.3678,39.007,,,,,,
5745,03/23/21 01:30:00 AM,13.3707,39.007,,,,,,
5746,03/23/21 02:00:00 AM,13.3707,39.007,,,,,,
5747,03/23/21 02:30:00 AM,13.3707,39.007,,,,,,
5748,03/23/21 03:00:00 AM,13.3738,39.007,,,,,,
5749,03/23/21 03:30:00 AM,13.3796,39.007,,,,,,
5750,03/23/21 04:00:00 AM,13.3781,39.007,,,,,,
5751,03/23/21 04:30:00 AM,13.3812,39.007,,,,,,
5752,03/23/21 05:00:00 AM,13.3873,39.196,,,,,,
5753,03/23/21 05:30:00 AM,13.3947,39.196,,,,,,
5754,03/23/21 06:00:00 AM,13.4005,39.196,,,,,,
5755,03/23/21 06:30:00 AM,13.4050,39.196,,,,,,
5756,03/23/21 07:00:00 AM,13.4093,39.196,,,,,,
5757,03/23/21 07:30:00 AM,13.4124,39.196,,,,,,
5758,03/23/21 08:00:00 AM,13.4167,39.196,,,,,,
5759,03/23/21 08:30:00 AM,13.4198,39.196,,,,,,
5760,03/23/21 09:00:00 AM,13.4212,39.196,,,,,,
5761,03/23/21 09:30:00 AM,13.4227,39.196,,,,,,
5762,03/23/21 10:00:00 AM,13.4227,39.196,,,,,,
5763,03/23/21 10:30:00 AM,13.4270,39.196,,,,,,
5764,03/23/21 11:00:00 AM,13.4301,39.196,,,,,,
5765,03/23/21 11:30:00 AM,13.4344,39.196,,,,,,
5766,03/23/21 12:00:00 PM,13.4344,39.196,,,,,,
5767,03/23/21 12:30:00 PM,13.4389,39.196,,,,,,
5768,03/23/21 01:00:00 PM,13.4418,39.196,,,,,,
5769,03/23/21 01:30:00 PM,13.4418,39.196,,,,,,
5770,03/23/21 02:00:00 PM,13.4359,39.196,,,,,,
5771,03/23/21 02:30:00 PM,13.4418,39.196,,,,,,
5772,03/23/21 03:00:00 PM,13.4418,39.196,,,,,,
5773,03/23/21 03:30:00 PM,13.4447,39.196,,,,,,
5774,03/23/21 04:00:00 PM,13.4463,39.196,,,,,,
5775,03/23/21 04:30:00 PM,13.4507,39.196,,,,,,
5776,03/23/21 05:00:00 PM,13.4507,39.196,,,,,,
5777,03/23/21 05:30:00 PM,13.4566,39.196,,,,,,
5778,03/23/21 06:00:00 PM,13.4610,39.196,,,,,,
5779,03/23/21 06:30:00 PM,13.4669,39.196,,,,,,
5780,03/23/21 07:00:00 PM,13.4698,39.196,,,,,,
5781,03/23/21 07:30:00 PM,13.4772,39.196,,,,,,
5782,03/23/21 08:00:00 PM,13.4801,39.196,,,,,,
5783,03/23/21 08:30:00 PM,13.4831,39.196,,,,,,
5784,03/23/21 09:00:00 PM,13.4875,39.196,,,,,,
5785,03/23/21 09:30:00 PM,13.4889,39.196,,,,,,
5786,03/23/21 10:00:00 PM,13.4889,39.196,,,,,,
5787,03/23/21 10:30:00 PM,13.4905,39.196,,,,,,
5788,03/23/21 11:00:00 PM,13.4905,39.196,,,,,,
5789,03/23/21 11:30:00 PM,13.4889,39.196,,,,,,
5790,03/24/21 12:00:00 AM,13.4934,39.196,,,,,,
5791,03/24/21 12:30:00 AM,13.4963,39.196,,,,,,
5792,03/24/21 01:00:00 AM,13.4905,39.196,,,,,,
5793,03/24/21 01:30:00 AM,13.4920,39.196,,,,,,
5794,03/24/21 02:00:00 AM,13.4875,39.196,,,,,,
5795,03/24/21 02:30:00 AM,13.4889,39.196,,,,,,
5796,03/24/21 03:00:00 AM,13.4860,39.196,,,,,,
5797,03/24/21 03:30:00 AM,13.4875,39.196,,,,,,
5798,03/24/21 04:00:00 AM,13.4860,39.196,,,,,,
5799,03/24/21 04:30:00 AM,13.4860,39.196,,,,,,
5800,03/24/21 05:00:00 AM,13.4846,39.196,,,,,,
5801,03/24/21 05:30:00 AM,13.4878,39.384,,,,,,
5802,03/24/21 06:00:00 AM,13.4889,39.196,,,,,,
5803,03/24/21 06:30:00 AM,13.4952,39.384,,,,,,
5804,03/24/21 07:00:00 AM,13.4892,39.384,,,,,,
5805,03/24/21 07:30:00 AM,13.4849,39.384,,,,,,
5806,03/24/21 08:00:00 AM,13.4818,39.384,,,,,,
5807,03/24/21 08:30:00 AM,13.4804,39.384,,,,,,
5808,03/24/21 09:00:00 AM,13.4804,39.384,,,,,,
5809,03/24/21 09:30:00 AM,13.4818,39.384,,,,,,
5810,03/24/21 10:00:00 AM,13.4804,39.384,,,,,,
5811,03/24/21 10:30:00 AM,13.4789,39.384,,,,,,
5812,03/24/21 11:00:00 AM,13.4730,39.384,,,,,,
5813,03/24/21 11:30:00 AM,13.4656,39.384,,,,,,
5814,03/24/21 12:00:00 PM,13.4598,39.384,,,,,,
5815,03/24/21 12:30:00 PM,13.4553,39.384,,,,,,
5816,03/24/21 01:00:00 PM,13.4464,39.384,,,,,,
5817,03/24/21 01:30:00 PM,13.4435,39.384,,,,,,
5818,03/24/21 02:00:00 PM,13.4421,39.384,,,,,,
5819,03/24/21 02:30:00 PM,13.4392,39.384,,,,,,
5820,03/24/21 03:00:00 PM,13.4347,39.384,,,,,,
5821,03/24/21 03:30:00 PM,13.4347,39.384,,,,,,
5822,03/24/21 04:00:00 PM,13.4318,39.384,,,,,,
5823,03/24/21 04:30:00 PM,13.4318,39.384,,,,,,
5824,03/24/21 05:00:00 PM,13.4333,39.384,,,,,,
5825,03/24/21 05:30:00 PM,13.4318,39.384,,,,,,
5826,03/24/21 06:00:00 PM,13.4318,39.384,,,,,,
5827,03/24/21 06:30:00 PM,13.4318,39.384,,,,,,
5828,03/24/21 07:00:00 PM,13.4273,39.384,,,,,,
5829,03/24/21 07:30:00 PM,13.4347,39.384,,,,,,
5830,03/24/21 08:00:00 PM,13.4318,39.384,,,,,,
5831,03/24/21 08:30:00 PM,13.4362,39.384,,,,,,
5832,03/24/21 09:00:00 PM,13.4362,39.384,,,,,,
5833,03/24/21 09:30:00 PM,13.4318,39.384,,,,,,
5834,03/24/21 10:00:00 PM,13.4333,39.384,,,,,,
5835,03/24/21 10:30:00 PM,13.4333,39.384,,,,,,
5836,03/24/21 11:00:00 PM,13.4333,39.384,,,,,,
5837,03/24/21 11:30:00 PM,13.4362,39.384,,,,,,
5838,03/25/21 12:00:00 AM,13.4333,39.384,,,,,,
5839,03/25/21 12:30:00 AM,13.4318,39.384,,,,,,
5840,03/25/21 01:00:00 AM,13.4333,39.384,,,,,,
5841,03/25/21 01:30:00 AM,13.4319,39.573,,,,,,
5842,03/25/21 02:00:00 AM,13.4273,39.384,,,,,,
5843,03/25/21 02:30:00 AM,13.4261,39.573,,,,,,
5844,03/25/21 03:00:00 AM,13.4276,39.573,,,,,,
5845,03/25/21 03:30:00 AM,13.4290,39.573,,,,,,
5846,03/25/21 04:00:00 AM,13.4335,39.573,,,,,,
5847,03/25/21 04:30:00 AM,13.4319,39.573,,,,,,
5848,03/25/21 05:00:00 AM,13.4261,39.573,,,,,,
5849,03/25/21 05:30:00 AM,13.4305,39.573,,,,,,
5850,03/25/21 06:00:00 AM,13.4305,39.573,,,,,,
5851,03/25/21 06:30:00 AM,13.4350,39.573,,,,,,
5852,03/25/21 07:00:00 AM,13.4393,39.573,,,,,,
5853,03/25/21 07:30:00 AM,13.4424,39.573,,,,,,
5854,03/25/21 08:00:00 AM,13.4453,39.573,,,,,,
5855,03/25/21 08:30:00 AM,13.4482,39.573,,,,,,
5856,03/25/21 09:00:00 AM,13.4527,39.573,,,,,,
5857,03/25/21 09:30:00 AM,13.4585,39.573,,,,,,
5858,03/25/21 10:00:00 AM,13.4585,39.573,,,,,,
5859,03/25/21 10:30:00 AM,13.4601,39.573,,,,,,
5860,03/25/21 11:00:00 AM,13.4585,39.573,,,,,,
5861,03/25/21 11:30:00 AM,13.4585,39.573,,,,,,
5862,03/25/21 12:00:00 PM,13.4570,39.573,,,,,,
5863,03/25/21 12:30:00 PM,13.4615,39.573,,,,,,
5864,03/25/21 01:00:00 PM,13.4630,39.573,,,,,,
5865,03/25/21 01:30:00 PM,13.4630,39.573,,,,,,
5866,03/25/21 02:00:00 PM,13.4630,39.573,,,,,,
5867,03/25/21 02:30:00 PM,13.4704,39.573,,,,,,
5868,03/25/21 03:00:00 PM,13.4733,39.573,,,,,,
5869,03/25/21 03:30:00 PM,13.4778,39.573,,,,,,
5870,03/25/21 04:00:00 PM,13.4836,39.573,,,,,,
5871,03/25/21 04:30:00 PM,13.4866,39.573,,,,,,
5872,03/25/21 05:00:00 PM,13.4939,39.573,,,,,,
5873,03/25/21 05:30:00 PM,13.5013,39.573,,,,,,
5874,03/25/21 06:00:00 PM,13.5058,39.573,,,,,,
5875,03/25/21 06:30:00 PM,13.5116,39.573,,,,,,
5876,03/25/21 07:00:00 PM,13.5206,39.573,,,,,,
5877,03/25/21 07:30:00 PM,13.5278,39.573,,,,,,
5878,03/25/21 08:00:00 PM,13.5338,39.573,,,,,,
5879,03/25/21 08:30:00 PM,13.5426,39.573,,,,,,
5880,03/25/21 09:00:00 PM,13.5486,39.573,,,,,,
5881,03/25/21 09:30:00 PM,13.5560,39.573,,,,,,
5882,03/25/21 10:00:00 PM,13.5618,39.573,,,,,,
5883,03/25/21 10:30:00 PM,13.5736,39.573,,,,,,
5884,03/25/21 11:00:00 PM,13.5783,39.760,,,,,,
5885,03/25/21 11:30:00 PM,13.5839,39.573,,,,,,
5886,03/26/21 12:00:00 AM,13.5900,39.760,,,,,,
5887,03/26/21 12:30:00 AM,13.5945,39.760,,,,,,
5888,03/26/21 01:00:00 AM,13.6019,39.760,,,,,,
5889,03/26/21 01:30:00 AM,13.6077,39.760,,,,,,
5890,03/26/21 02:00:00 AM,13.6093,39.760,,,,,,
5891,03/26/21 02:30:00 AM,13.6167,39.760,,,,,,
5892,03/26/21 03:00:00 AM,13.6182,39.760,,,,,,
5893,03/26/21 03:30:00 AM,13.6211,39.760,,,,,,
5894,03/26/21 04:00:00 AM,13.6285,39.760,,,,,,
5895,03/26/21 04:30:00 AM,13.6344,39.760,,,,,,
5896,03/26/21 05:00:00 AM,13.6402,39.760,,,,,,
5897,03/26/21 05:30:00 AM,13.6476,39.760,,,,,,
5898,03/26/21 06:00:00 AM,13.6536,39.760,,,,,,
5899,03/26/21 06:30:00 AM,13.6624,39.760,,,,,,
5900,03/26/21 07:00:00 AM,13.6684,39.760,,,,,,
5901,03/26/21 07:30:00 AM,13.6742,39.760,,,,,,
5902,03/26/21 08:00:00 AM,13.6787,39.760,,,,,,
5903,03/26/21 08:30:00 AM,13.6861,39.760,,,,,,
5904,03/26/21 09:00:00 AM,13.6890,39.760,,,,,,
5905,03/26/21 09:30:00 AM,13.6992,39.760,,,,,,
5906,03/26/21 10:00:00 AM,13.7008,39.760,,,,,,
5907,03/26/21 10:30:00 AM,13.7037,39.760,,,,,,
5908,03/26/21 11:00:00 AM,13.7066,39.760,,,,,,
5909,03/26/21 11:30:00 AM,13.7097,39.760,,,,,,
5910,03/26/21 12:00:00 PM,13.7140,39.760,,,,,,
5911,03/26/21 12:30:00 PM,13.7200,39.760,,,,,,
5912,03/26/21 01:00:00 PM,13.7245,39.760,,,,,,
5913,03/26/21 01:30:00 PM,13.7245,39.760,,,,,,
5914,03/26/21 02:00:00 PM,13.7274,39.760,,,,,,
5915,03/26/21 02:30:00 PM,13.7317,39.760,,,,,,
5916,03/26/21 03:00:00 PM,13.7348,39.760,,,,,,
5917,03/26/21 03:30:00 PM,13.7391,39.760,,,,,,
5918,03/26/21 04:00:00 PM,13.7436,39.760,,,,,,
5919,03/26/21 04:30:00 PM,13.7510,39.760,,,,,,
5920,03/26/21 05:00:00 PM,13.7570,39.760,,,,,,
5921,03/26/21 05:30:00 PM,13.7658,39.760,,,,,,
5922,03/26/21 06:00:00 PM,13.7761,39.760,,,,,,
5923,03/26/21 06:30:00 PM,13.7850,39.760,,,,,,
5924,03/26/21 07:00:00 PM,13.7924,39.760,,,,,,
5925,03/26/21 07:30:00 PM,13.8012,39.760,,,,,,
5926,03/26/21 08:00:00 PM,13.8115,39.760,,,,,,
5927,03/26/21 08:30:00 PM,13.8189,39.760,,,,,,
5928,03/26/21 09:00:00 PM,13.8278,39.760,,,,,,
5929,03/26/21 09:30:00 PM,13.8322,39.760,,,,,,
5930,03/26/21 10:00:00 PM,13.8396,39.760,,,,,,
5931,03/26/21 10:30:00 PM,13.8470,39.760,,,,,,
5932,03/26/21 11:00:00 PM,13.8544,39.760,,,,,,
5933,03/26/21 11:30:00 PM,13.8604,39.760,,,,,,
5934,03/27/21 12:00:00 AM,13.8647,39.760,,,,,,
5935,03/27/21 12:30:00 AM,13.8647,39.760,,,,,,
5936,03/27/21 01:00:00 AM,13.8721,39.760,,,,,,
5937,03/27/21 01:30:00 AM,13.8750,39.760,,,,,,
5938,03/27/21 02:00:00 AM,13.8795,39.760,,,,,,
5939,03/27/21 02:30:00 AM,13.8810,39.760,,,,,,
5940,03/27/21 03:00:00 AM,13.8869,39.760,,,,,,
5941,03/27/21 03:30:00 AM,13.8884,39.760,,,,,,
5942,03/27/21 04:00:00 AM,13.8943,39.760,,,,,,
5943,03/27/21 04:30:00 AM,13.8988,39.760,,,,,,
5944,03/27/21 05:00:00 AM,13.9062,39.760,,,,,,
5945,03/27/21 05:30:00 AM,13.9106,39.760,,,,,,
5946,03/27/21 06:00:00 AM,13.9165,39.760,,,,,,
5947,03/27/21 06:30:00 AM,13.9194,39.760,,,,,,
5948,03/27/21 07:00:00 AM,13.9239,39.760,,,,,,
5949,03/27/21 07:30:00 AM,13.9254,39.760,,,,,,
5950,03/27/21 08:00:00 AM,13.9301,39.947,,,,,,
5951,03/27/21 08:30:00 AM,13.9342,39.760,,,,,,
5952,03/27/21 09:00:00 AM,13.9390,39.947,,,,,,
5953,03/27/21 09:30:00 AM,13.9433,39.947,,,,,,
5954,03/27/21 10:00:00 AM,13.9493,39.947,,,,,,
5955,03/27/21 10:30:00 AM,13.9522,39.947,,,,,,
5956,03/27/21 11:00:00 AM,13.9522,39.947,,,,,,
5957,03/27/21 11:30:00 AM,13.9522,39.947,,,,,,
5958,03/27/21 12:00:00 PM,13.9552,39.947,,,,,,
5959,03/27/21 12:30:00 PM,13.9581,39.947,,,,,,
5960,03/27/21 01:00:00 PM,13.9567,39.947,,,,,,
5961,03/27/21 01:30:00 PM,13.9581,39.947,,,,,,
5962,03/27/21 02:00:00 PM,13.9596,39.947,,,,,,
5963,03/27/21 02:30:00 PM,13.9626,39.947,,,,,,
5964,03/27/21 03:00:00 PM,13.9655,39.947,,,,,,
5965,03/27/21 03:30:00 PM,13.9686,39.947,,,,,,
5966,03/27/21 04:00:00 PM,13.9744,39.947,,,,,,
5967,03/27/21 04:30:00 PM,13.9789,39.947,,,,,,
5968,03/27/21 05:00:00 PM,13.9834,39.947,,,,,,
5969,03/27/21 05:30:00 PM,13.9877,39.947,,,,,,
5970,03/27/21 06:00:00 PM,13.9951,39.947,,,,,,
5971,03/27/21 06:30:00 PM,14.0011,39.947,,,,,,
5972,03/27/21 07:00:00 PM,14.0085,39.947,,,,,,
5973,03/27/21 07:30:00 PM,14.0159,39.947,,,,,,
5974,03/27/21 08:00:00 PM,14.0233,39.947,,,,,,
5975,03/27/21 08:30:00 PM,14.0292,39.947,,,,,,
5976,03/27/21 09:00:00 PM,14.0366,39.947,,,,,,
5977,03/27/21 09:30:00 PM,14.0410,39.947,,,,,,
5978,03/27/21 10:00:00 PM,14.0440,39.947,,,,,,
5979,03/27/21 10:30:00 PM,14.0484,39.947,,,,,,
5980,03/27/21 11:00:00 PM,14.0498,39.947,,,,,,
5981,03/27/21 11:30:00 PM,14.0529,39.947,,,,,,
5982,03/28/21 12:00:00 AM,14.0572,39.947,,,,,,
5983,03/28/21 12:30:00 AM,14.0588,39.947,,,,,,
5984,03/28/21 01:00:00 AM,14.0588,39.947,,,,,,
5985,03/28/21 01:30:00 AM,14.0558,39.947,,,,,,
5986,03/28/21 02:00:00 AM,14.0588,39.947,,,,,,
5987,03/28/21 02:30:00 AM,14.0588,39.947,,,,,,
5988,03/28/21 03:00:00 AM,14.0617,39.947,,,,,,
5989,03/28/21 03:30:00 AM,14.0602,39.947,,,,,,
5990,03/28/21 04:00:00 AM,14.0631,39.947,,,,,,
5991,03/28/21 04:30:00 AM,14.0631,39.947,,,,,,
5992,03/28/21 05:00:00 AM,14.0662,39.947,,,,,,
5993,03/28/21 05:30:00 AM,14.0691,39.947,,,,,,
5994,03/28/21 06:00:00 AM,14.0750,39.947,,,,,,
5995,03/28/21 06:30:00 AM,14.0794,39.947,,,,,,
5996,03/28/21 07:00:00 AM,14.0794,39.947,,,,,,
5997,03/28/21 07:30:00 AM,14.0824,39.947,,,,,,
5998,03/28/21 08:00:00 AM,14.0839,39.947,,,,,,
5999,03/28/21 08:30:00 AM,14.0839,39.947,,,,,,
6000,03/28/21 09:00:00 AM,14.0839,39.947,,,,,,
6001,03/28/21 09:30:00 AM,14.0839,39.947,,,,,,
6002,03/28/21 10:00:00 AM,14.0839,39.947,,,,,,
6003,03/28/21 10:30:00 AM,14.0810,39.947,,,,,,
6004,03/28/21 11:00:00 AM,14.0794,39.947,,,,,,
6005,03/28/21 11:30:00 AM,14.0794,39.947,,,,,,
6006,03/28/21 12:00:00 PM,14.0779,39.947,,,,,,
6007,03/28/21 12:30:00 PM,14.0765,39.947,,,,,,
6008,03/28/21 01:00:00 PM,14.0705,39.947,,,,,,
6009,03/28/21 01:30:00 PM,14.0720,39.947,,,,,,
6010,03/28/21 02:00:00 PM,14.0705,39.947,,,,,,
6011,03/28/21 02:30:00 PM,14.0676,39.947,,,,,,
6012,03/28/21 03:00:00 PM,14.0676,39.947,,,,,,
6013,03/28/21 03:30:00 PM,14.0676,39.947,,,,,,
6014,03/28/21 04:00:00 PM,14.0676,39.947,,,,,,
6015,03/28/21 04:30:00 PM,14.0676,39.947,,,,,,
6016,03/28/21 05:00:00 PM,14.0691,39.947,,,,,,
6017,03/28/21 05:30:00 PM,14.0691,39.947,,,,,,
6018,03/28/21 06:00:00 PM,14.0691,39.947,,,,,,
6019,03/28/21 06:30:00 PM,14.0708,40.134,,,,,,
6020,03/28/21 07:00:00 PM,14.0723,40.134,,,,,,
6021,03/28/21 07:30:00 PM,14.0753,40.134,,,,,,
6022,03/28/21 08:00:00 PM,14.0782,40.134,,,,,,
6023,03/28/21 08:30:00 PM,14.0827,40.134,,,,,,
6024,03/28/21 09:00:00 PM,14.0827,40.134,,,,,,
6025,03/28/21 09:30:00 PM,14.0827,40.134,,,,,,
6026,03/28/21 10:00:00 PM,14.0797,40.134,,,,,,
6027,03/28/21 10:30:00 PM,14.0827,40.134,,,,,,
6028,03/28/21 11:00:00 PM,14.0842,40.134,,,,,,
6029,03/28/21 11:30:00 PM,14.0871,40.134,,,,,,
6030,03/29/21 12:00:00 AM,14.0856,40.134,,,,,,
6031,03/29/21 12:30:00 AM,14.0813,40.134,,,,,,
6032,03/29/21 01:00:00 AM,14.0797,40.134,,,,,,
6033,03/29/21 01:30:00 AM,14.0768,40.134,,,,,,
6034,03/29/21 02:00:00 AM,14.0739,40.134,,,,,,
6035,03/29/21 02:30:00 AM,14.0753,40.134,,,,,,
6036,03/29/21 03:00:00 AM,14.0679,40.134,,,,,,
6037,03/29/21 03:30:00 AM,14.0620,40.134,,,,,,
6038,03/29/21 04:00:00 AM,14.0605,40.134,,,,,,
6039,03/29/21 04:30:00 AM,14.0620,40.134,,,,,,
6040,03/29/21 05:00:00 AM,14.0620,40.134,,,,,,
6041,03/29/21 05:30:00 AM,14.0605,40.134,,,,,,
6042,03/29/21 06:00:00 AM,14.0665,40.134,,,,,,
6043,03/29/21 06:30:00 AM,14.0694,40.134,,,,,,
6044,03/29/21 07:00:00 AM,14.0723,40.134,,,,,,
6045,03/29/21 07:30:00 AM,14.0739,40.134,,,,,,
6046,03/29/21 08:00:00 AM,14.0782,40.134,,,,,,
6047,03/29/21 08:30:00 AM,14.0827,40.134,,,,,,
6048,03/29/21 09:00:00 AM,14.0842,40.134,,,,,,
6049,03/29/21 09:30:00 AM,14.0827,40.134,,,,,,
6050,03/29/21 10:00:00 AM,14.0856,40.134,,,,,,
6051,03/29/21 10:30:00 AM,14.0842,40.134,,,,,,
6052,03/29/21 11:00:00 AM,14.0827,40.134,,,,,,
6053,03/29/21 11:30:00 AM,14.0768,40.134,,,,,,
6054,03/29/21 12:00:00 PM,14.0768,40.134,,,,,,
6055,03/29/21 12:30:00 PM,14.0782,40.134,,,,,,
6056,03/29/21 01:00:00 PM,14.0739,40.134,,,,,,
6057,03/29/21 01:30:00 PM,14.0753,40.134,,,,,,
6058,03/29/21 02:00:00 PM,14.0694,40.134,,,,,,
6059,03/29/21 02:30:00 PM,14.0679,40.134,,,,,,
6060,03/29/21 03:00:00 PM,14.0679,40.134,,,,,,
6061,03/29/21 03:30:00 PM,14.0694,40.134,,,,,,
6062,03/29/21 04:00:00 PM,14.0708,40.134,,,,,,
6063,03/29/21 04:30:00 PM,14.0723,40.134,,,,,,
6064,03/29/21 05:00:00 PM,14.0723,40.134,,,,,,
6065,03/29/21 05:30:00 PM,14.0739,40.134,,,,,,
6066,03/29/21 06:00:00 PM,14.0768,40.134,,,,,,
6067,03/29/21 06:30:00 PM,14.0797,40.134,,,,,,
6068,03/29/21 07:00:00 PM,14.0871,40.134,,,,,,
6069,03/29/21 07:30:00 PM,14.0887,40.134,,,,,,
6070,03/29/21 08:00:00 PM,14.0961,40.134,,,,,,
6071,03/29/21 08:30:00 PM,14.1019,40.134,,,,,,
6072,03/29/21 09:00:00 PM,14.1064,40.134,,,,,,
6073,03/29/21 09:30:00 PM,14.1064,40.134,,,,,,
6074,03/29/21 10:00:00 PM,14.1109,40.134,,,,,,
6075,03/29/21 10:30:00 PM,14.1141,40.321,,,,,,
6076,03/29/21 11:00:00 PM,14.1186,40.321,,,,,,
6077,03/29/21 11:30:00 PM,14.1229,40.321,,,,,,
6078,03/30/21 12:00:00 AM,14.1274,40.321,,,,,,
6079,03/30/21 12:30:00 AM,14.1274,40.321,,,,,,
6080,03/30/21 01:00:00 AM,14.1303,40.321,,,,,,
6081,03/30/21 01:30:00 AM,14.1303,40.321,,,,,,
6082,03/30/21 02:00:00 AM,14.1303,40.321,,,,,,
6083,03/30/21 02:30:00 AM,14.1319,40.321,,,,,,
6084,03/30/21 03:00:00 AM,14.1377,40.321,,,,,,
6085,03/30/21 03:30:00 AM,14.1407,40.321,,,,,,
6086,03/30/21 04:00:00 AM,14.1362,40.321,,,,,,
6087,03/30/21 04:30:00 AM,14.1377,40.321,,,,,,
6088,03/30/21 05:00:00 AM,14.1393,40.321,,,,,,
6089,03/30/21 05:30:00 AM,14.1377,40.321,,,,,,
6090,03/30/21 06:00:00 AM,14.1436,40.321,,,,,,
6091,03/30/21 06:30:00 AM,14.1451,40.321,,,,,,
6092,03/30/21 07:00:00 AM,14.1496,40.321,,,,,,
6093,03/30/21 07:30:00 AM,14.1510,40.321,,,,,,
6094,03/30/21 08:00:00 AM,14.1555,40.321,,,,,,
6095,03/30/21 08:30:00 AM,14.1584,40.321,,,,,,
6096,03/30/21 09:00:00 AM,14.1629,40.321,,,,,,
6097,03/30/21 09:30:00 AM,14.1644,40.321,,,,,,
6098,03/30/21 10:00:00 AM,14.1703,40.321,,,,,,
6099,03/30/21 10:30:00 AM,14.1732,40.321,,,,,,
6100,03/30/21 11:00:00 AM,14.1718,40.321,,,,,,
6101,03/30/21 11:30:00 AM,14.1703,40.321,,,,,,
6102,03/30/21 12:00:00 PM,14.1748,40.321,,,,,,
6103,03/30/21 12:30:00 PM,14.1748,40.321,,,,,,
6104,03/30/21 01:00:00 PM,14.1748,40.321,,,,,,
6105,03/30/21 01:30:00 PM,14.1777,40.321,,,,,,
6106,03/30/21 02:00:00 PM,14.1777,40.321,,,,,,
6107,03/30/21 02:30:00 PM,14.1792,40.321,,,,,,
6108,03/30/21 03:00:00 PM,14.1777,40.321,,,,,,
6109,03/30/21 03:30:00 PM,14.1792,40.321,,,,,,
6110,03/30/21 04:00:00 PM,14.1822,40.321,,,,,,
6111,03/30/21 04:30:00 PM,14.1837,40.321,,,,,,
6112,03/30/21 05:00:00 PM,14.1837,40.321,,,,,,
6113,03/30/21 05:30:00 PM,14.1880,40.321,,,,,,
6114,03/30/21 06:00:00 PM,14.1896,40.321,,,,,,
6115,03/30/21 06:30:00 PM,14.1911,40.321,,,,,,
6116,03/30/21 07:00:00 PM,14.1954,40.321,,,,,,
6117,03/30/21 07:30:00 PM,14.1999,40.321,,,,,,
6118,03/30/21 08:00:00 PM,14.2044,40.321,,,,,,
6119,03/30/21 08:30:00 PM,14.2118,40.321,,,,,,
6120,03/30/21 09:00:00 PM,14.2178,40.321,,,,,,
6121,03/30/21 09:30:00 PM,14.2236,40.321,,,,,,
6122,03/30/21 10:00:00 PM,14.2266,40.321,,,,,,
